episode,timestep,reward,loss,dist_entropy
12691,4556000,1.4253,0.189199,0.40613687
12697,4558000,28.6564,0.22862062,0.40613687
12702,4560000,-3.9267,0.25964513,0.40613687
12708,4562000,-1.7632,-0.06373374,0.40613687
12714,4564000,-10.8289,0.28960943,0.40613687
12719,4566000,-6.9515,0.46515697,0.40613687
12725,4568000,-5.637,0.18586199,0.40613687
12730,4570000,-12.7804,0.347227,0.40613687
12736,4572000,28.0817,0.24204469,0.40613687
12741,4574000,14.3341,-0.17113692,0.40613687
12747,4576000,19.4428,0.3655402,0.40613687
12753,4578000,8.8879,0.5344657,0.40613687
12758,4580000,-12.2541,0.18675594,0.40613687
12764,4582000,22.4068,0.37195516,0.40613687
12769,4584000,-12.4672,0.013204262,0.40613687
12775,4586000,-7.4933,0.15600963,0.40613687
12780,4588000,-5.9813,0.082541496,0.40613687
12786,4590000,17.1702,0.28077978,0.40613687
12792,4592000,18.3669,0.67674434,0.40613687
12797,4594000,-8.2964,0.15016468,0.40613687
12803,4596000,-9.4937,-0.014772825,0.40613687
12808,4598000,0.1779,0.21942428,0.40613687
12814,4600000,14.8453,0.22797969,0.40613687
12819,4602000,19.4175,-0.21715173,0.40613687
12825,4604000,-12.0941,0.12510234,0.40613687
12831,4606000,-1.2705,0.32878983,0.40613687
12836,4608000,15.8965,0.18225202,0.40613687
12842,4610000,13.3188,-0.19092925,0.40613687
12847,4612000,37.0994,-0.011911765,0.40613687
12853,4614000,-14.4826,0.12394955,0.40613687
12858,4616000,-34.773,0.45311993,0.40613687
12864,4618000,11.7796,0.07748839,0.40613687
12870,4620000,1.1396,0.16547659,0.40613687
12875,4622000,36.8815,0.23248962,0.40613687
12881,4624000,1.7442,0.047848128,0.40613687
12886,4626000,-12.9638,0.28917944,0.40613687
12892,4628000,25.1053,0.16032752,0.40613687
12897,4630000,8.3007,0.3107025,0.40613687
12903,4632000,24.1716,0.2030215,0.40613687
12909,4634000,9.0751,0.14988065,0.40613687
12914,4636000,2.3043,-0.00918819,0.40613687
12920,4638000,16.0529,0.5721649,0.40613687
12925,4640000,1.0269,0.2090168,0.40613687
12931,4642000,2.5047,0.24094154,0.40613687
12936,4644000,18.7939,-0.13255864,0.40613687
12942,4646000,10.0638,0.049554672,0.40613687
12948,4648000,-1.6896,0.06543103,0.40613687
12953,4650000,-8.958,0.13138294,0.40613687
12959,4652000,-11.6655,0.22016141,0.40613687
12964,4654000,-13.4964,0.52985156,0.40613687
12970,4656000,-9.7257,0.3081048,0.40613687
12975,4658000,19.9393,0.16498125,0.40613687
12981,4660000,-0.0824,-0.06188508,0.40613687
12987,4662000,0.898,0.14169104,0.40613687
12992,4664000,20.8608,0.6222342,0.40613687
12998,4666000,2.8371,0.15947269,0.40613687
13003,4668000,19.0416,-0.022969544,0.40613687
13009,4670000,13.5725,0.45493782,0.40613687
13014,4672000,-16.2615,0.20798182,0.40613687
13020,4674000,-0.5669,-0.18894564,0.40613687
13026,4676000,26.5757,-0.06929136,0.40613687
13031,4678000,-14.8157,0.13568756,0.40613687
13037,4680000,0.7313,0.34122807,0.40613687
13042,4682000,-1.302,0.35273856,0.40613687
13048,4684000,-0.6919,0.33326405,0.40613687
13053,4686000,15.1635,0.11041446,0.40613687
13059,4688000,24.3377,0.0320912,0.40613687
13065,4690000,8.8205,-0.02322393,0.40613687
13070,4692000,1.1939,-0.20815457,0.40613687
13076,4694000,16.8726,0.13763621,0.40613687
13081,4696000,-8.3865,-0.037412383,0.40613687
13087,4698000,17.0902,0.23198606,0.40613687
13092,4700000,12.6823,0.20216468,0.40613687
13098,4702000,-5.9889,-0.30664724,0.40613687
13104,4704000,3.1068,-0.32528508,0.40613687
13109,4706000,-2.1591,-0.027656645,0.40613687
13115,4708000,-5.5685,0.31428212,0.40613687
13120,4710000,-4.3202,0.3851375,0.40613687
13126,4712000,-16.7503,-0.100200295,0.40613687
13131,4714000,5.3443,0.45792204,0.40613687
13137,4716000,-5.1582,0.44588333,0.40613687
13143,4718000,14.0162,0.060877517,0.40613687
13148,4720000,14.5299,0.20480615,0.40613687
13154,4722000,3.1939,-0.046773665,0.40613687
13159,4724000,-6.3838,0.0661123,0.40613687
13165,4726000,14.5676,0.41259295,0.40613687
13170,4728000,5.1963,0.32997933,0.40613687
13176,4730000,-2.6081,0.55359864,0.40613687
13182,4732000,24.6169,-0.18465255,0.40613687
13187,4734000,8.6555,-0.22072338,0.40613687
13193,4736000,1.6422,0.29525086,0.40613687
13198,4738000,2.0293,-0.036264453,0.40613687
13204,4740000,5.5671,-0.037078615,0.40613687
13209,4742000,-13.0576,0.12134726,0.40613687
13215,4744000,-11.2985,0.52230495,0.40613687
13221,4746000,-0.0121,0.10304401,0.40613687
13226,4748000,-15.8568,0.10939204,0.40613687
13232,4750000,0.577,0.50617814,0.40613687
13237,4752000,-3.5776,0.42457467,0.40613687
13243,4754000,-7.1576,0.37458557,0.40613687
13248,4756000,-5.6549,0.38558424,0.40613687
13254,4758000,-13.1264,0.06239709,0.40613687
13260,4760000,-16.348,0.104509756,0.40613687
13265,4762000,19.1732,0.31537053,0.40613687
13271,4764000,-12.5511,0.32387394,0.40613687
13276,4766000,-7.4886,0.3026749,0.40613687
13282,4768000,19.1166,0.3295853,0.40613687
13287,4770000,8.8387,0.5449025,0.40613687
13293,4772000,18.5218,0.15609053,0.40613687
13299,4774000,9.3933,0.15422177,0.40613687
13304,4776000,8.2691,0.35240918,0.40613687
13310,4778000,-0.8493,0.21766275,0.40613687
13315,4780000,-14.2359,0.07670243,0.40613687
13321,4782000,-5.9896,-0.047825433,0.40613687
13326,4784000,-15.0856,0.028308332,0.40613687
13332,4786000,15.8982,-0.015277073,0.40613687
13338,4788000,-3.9447,0.106018834,0.40613687
13343,4790000,-2.328,0.19487919,0.40613687
13349,4792000,17.2515,0.22482172,0.40613687
13354,4794000,0.9558,0.44115075,0.40613687
13360,4796000,-20.3072,0.1322274,0.40613687
13365,4798000,-11.153,-0.16174924,0.40613687
13371,4800000,-10.5359,0.1260389,0.40613687
13377,4802000,2.6083,0.16856582,0.40613687
13382,4804000,23.5989,0.08704135,0.40613687
13388,4806000,28.4894,-0.001156129,0.40613687
13393,4808000,29.7297,0.18415147,0.40613687
13399,4810000,2.6152,0.5629624,0.40613687
13404,4812000,-12.5826,0.11833392,0.40613687
13410,4814000,-10.0466,0.3838631,0.40613687
13416,4816000,-14.8035,0.21908909,0.40613687
13421,4818000,-10.1398,0.4071353,0.40613687
13427,4820000,0.8846,0.09667435,0.40613687
13432,4822000,1.5111,-0.15093185,0.40613687
13438,4824000,-8.8106,0.60755336,0.40613687
13443,4826000,-0.748,-0.09739489,0.40613687
13449,4828000,13.3421,-0.064382195,0.40613687
13455,4830000,-8.1247,0.1257607,0.40613687
13460,4832000,15.9522,0.28336027,0.40613687
13466,4834000,9.3355,0.08028871,0.40613687
13471,4836000,-24.6878,0.39123207,0.40613687
13477,4838000,0.7472,0.086693466,0.40613687
13482,4840000,-3.2177,0.094135374,0.40613687
13488,4842000,0.9694,-0.29373512,0.40613687
13494,4844000,-6.5945,0.37940168,0.40613687
13499,4846000,5.4051,0.32196656,0.40613687
13505,4848000,20.0084,0.16199365,0.40613687
13510,4850000,18.717,0.51946914,0.40613687
13516,4852000,6.0736,0.7450263,0.40613687
13521,4854000,-18.5311,0.1663354,0.40613687
13527,4856000,-10.7068,0.15505838,0.40613687
13533,4858000,14.7554,-0.00042561442,0.40613687
13538,4860000,-9.1682,-0.03252367,0.40613687
13544,4862000,16.2916,0.2627579,0.40613687
13549,4864000,-4.5136,0.5109658,0.40613687
13555,4866000,-4.7648,0.71149933,0.40613687
13560,4868000,15.9619,-0.13544977,0.40613687
13566,4870000,6.2365,0.36408344,0.40613687
13572,4872000,9.0793,0.15032695,0.40613687
13577,4874000,4.4826,0.38172498,0.40613687
13583,4876000,19.4567,0.34986505,0.40613687
13588,4878000,-4.9961,-0.09865387,0.40613687
13594,4880000,7.3177,0.44162172,0.40613687
13599,4882000,11.6916,0.09869445,0.40613687
13605,4884000,14.2587,0.07965256,0.40613687
13610,4886000,1.4297,0.087505564,0.40613687
13616,4888000,-3.9632,0.29138947,0.40613687
13622,4890000,16.112,-0.06261358,0.40613687
13627,4892000,31.8666,-0.0048445277,0.40613687
13633,4894000,-2.5918,-0.08022884,0.40613687
13638,4896000,-8.702,0.3601258,0.40613687
13644,4898000,14.7485,-0.05231659,0.40613687
13649,4900000,2.6765,-0.21245687,0.40613687
13655,4902000,11.0386,-0.17185655,0.40613687
13661,4904000,-2.1874,0.118427075,0.40613687
13666,4906000,11.6163,0.14022034,0.40613687
13672,4908000,-5.7967,0.09564667,0.40613687
13677,4910000,16.3738,0.21615852,0.40613687
13683,4912000,-2.8572,0.25471133,0.40613687
13688,4914000,-2.4543,0.17253011,0.40613687
13694,4916000,-0.4744,0.122838944,0.40613687
13700,4918000,6.8928,0.28496578,0.40613687
13705,4920000,12.071,0.13497636,0.40613687
13711,4922000,-9.0042,0.12689748,0.40613687
13716,4924000,-21.6429,0.44367832,0.40613687
13722,4926000,13.3025,0.025263883,0.40613687
13727,4928000,-5.5901,-0.08590834,0.40613687
13733,4930000,-6.2646,0.5189086,0.40613687
13739,4932000,-1.6982,0.50504565,0.40613687
13744,4934000,11.8933,-0.06628542,0.40613687
13750,4936000,-7.9998,-0.0032230169,0.40613687
13755,4938000,-0.8453,0.08900079,0.40613687
13761,4940000,7.3868,-0.0067882314,0.40613687
13766,4942000,23.2209,0.2062895,0.40613687
13772,4944000,9.9698,0.045731224,0.40613687
13778,4946000,-6.5271,0.28381294,0.40613687
13783,4948000,4.312,0.2543794,0.40613687
13789,4950000,-2.1657,0.13920978,0.40613687
13794,4952000,13.1572,0.30004963,0.40613687
13800,4954000,-15.2756,-0.09928373,0.40613687
13805,4956000,15.8969,0.18404143,0.40613687
13811,4958000,-4.7213,0.37605953,0.40613687
13817,4960000,5.0265,0.22261846,0.40613687
13822,4962000,18.881,0.28639558,0.40613687
13828,4964000,7.3582,0.1688558,0.40613687
13833,4966000,-18.3621,-0.18803486,0.40613687
13839,4968000,12.7569,-0.08268209,0.40613687
13844,4970000,-32.4221,0.33334315,0.40613687
13850,4972000,-4.5149,0.095907785,0.40613687
13856,4974000,16.3661,0.23731571,0.40613687
13861,4976000,34.1343,0.29728732,0.40613687
13867,4978000,18.1883,0.05897203,0.40613687
13872,4980000,0.2566,0.22130294,0.40613687
13878,4982000,3.4738,0.16842994,0.40613687
13883,4984000,-8.9278,0.0024594218,0.40613687
13889,4986000,8.6632,-0.037958875,0.40613687
13895,4988000,-2.4867,0.40869045,0.40613687
13900,4990000,10.5915,0.049375467,0.40613687
13906,4992000,-4.7164,0.30827785,0.40613687
13911,4994000,0.8772,0.23599005,0.40613687
13917,4996000,-8.0072,0.33412343,0.40613687
13922,4998000,5.6038,0.05979364,0.40613687
13928,5000000,-12.4734,0.20237574,0.40613687
13934,5002000,7.3046,0.54936546,0.33067238
13939,5004000,16.7092,0.33169892,0.33067238
13945,5006000,0.8913,0.40723473,0.33067238
13950,5008000,27.3941,0.30883467,0.33067238
13956,5010000,-5.8538,-0.025814809,0.33067238
13961,5012000,0.461,-0.033416092,0.33067238
13967,5014000,24.178,0.37761262,0.33067238
13973,5016000,-2.5622,0.12896423,0.33067238
13978,5018000,17.1664,0.748539,0.33067238
13984,5020000,4.4326,0.38270414,0.33067238
13989,5022000,-6.4463,0.19925182,0.33067238
13995,5024000,3.6557,0.10822536,0.33067238
14000,5026000,-28.6519,0.48259115,0.33067238
14006,5028000,20.407,-0.11603197,0.33067238
14012,5030000,6.1581,0.10092708,0.33067238
14017,5032000,15.8851,0.1545275,0.33067238
14023,5034000,-7.5317,0.20613897,0.33067238
14028,5036000,11.6122,0.13414685,0.33067238
14034,5038000,13.533,-0.0046898723,0.33067238
14039,5040000,9.216,0.13837121,0.33067238
14045,5042000,7.2513,0.028507968,0.33067238
14051,5044000,12.1329,-0.23318163,0.33067238
14056,5046000,4.4998,0.44692105,0.33067238
14062,5048000,-26.355,0.2793679,0.33067238
14067,5050000,-0.1797,0.21042545,0.33067238
14073,5052000,-17.0371,0.13871264,0.33067238
14078,5054000,-34.4496,0.17394117,0.33067238
14084,5056000,-16.9314,0.4721172,0.33067238
14090,5058000,-8.8715,0.11162174,0.33067238
14095,5060000,-35.2144,-0.31217405,0.33067238
14101,5062000,-2.7323,-0.18429387,0.33067238
14106,5064000,10.1389,0.24718499,0.33067238
14112,5066000,20.5807,0.28662404,0.33067238
14117,5068000,2.3665,-0.0024487525,0.33067238
14123,5070000,5.3124,0.22115657,0.33067238
14129,5072000,-25.1899,0.39977324,0.33067238
14134,5074000,14.3222,0.14300412,0.33067238
14140,5076000,0.357,0.28756312,0.33067238
14145,5078000,33.2067,0.22185782,0.33067238
14151,5080000,-22.224,0.2620523,0.33067238
14156,5082000,21.0063,-0.15822993,0.33067238
14162,5084000,-8.9254,0.069420695,0.33067238
14168,5086000,14.689,0.09723373,0.33067238
14173,5088000,2.4469,0.08413157,0.33067238
14179,5090000,-13.7502,0.32039964,0.33067238
14184,5092000,-1.2634,0.46925843,0.33067238
14190,5094000,35.2536,0.38289195,0.33067238
14195,5096000,18.6506,0.6488172,0.33067238
14201,5098000,-8.5163,0.06911278,0.33067238
14207,5100000,-3.0013,0.28009373,0.33067238
14212,5102000,-38.7412,0.25291246,0.33067238
14218,5104000,1.5689,0.18445215,0.33067238
14223,5106000,16.5285,0.27472422,0.33067238
14229,5108000,9.8091,0.26141942,0.33067238
14234,5110000,-38.5969,0.2843275,0.33067238
14240,5112000,0.2034,0.17391936,0.33067238
14246,5114000,18.6596,0.18500182,0.33067238
14251,5116000,25.5258,0.46579766,0.33067238
14257,5118000,20.0276,0.03732553,0.33067238
14262,5120000,-39.6695,0.56431675,0.33067238
14268,5122000,-13.2164,-0.18757984,0.33067238
14273,5124000,-14.0426,0.00787957,0.33067238
14279,5126000,23.6465,-0.09267376,0.33067238
14285,5128000,3.5499,-0.33554623,0.33067238
14290,5130000,-11.046,0.13669483,0.33067238
14296,5132000,8.0974,0.18272504,0.33067238
14301,5134000,26.113,0.13047734,0.33067238
14307,5136000,-8.3779,-0.00045853108,0.33067238
14312,5138000,-0.0299,0.5823657,0.33067238
14318,5140000,-0.2553,0.24736157,0.33067238
14324,5142000,15.1195,0.03952588,0.33067238
14329,5144000,-6.4112,0.29525223,0.33067238
14335,5146000,-0.0366,0.31646448,0.33067238
14340,5148000,20.4339,0.38187072,0.33067238
14346,5150000,-14.1992,-0.059890907,0.33067238
14351,5152000,9.6248,0.19321102,0.33067238
14357,5154000,-13.8246,0.011323854,0.33067238
14363,5156000,-6.7247,0.28428817,0.33067238
14368,5158000,19.7231,0.35019988,0.33067238
14374,5160000,2.6687,0.1531865,0.33067238
14379,5162000,32.6176,-0.13957433,0.33067238
14385,5164000,-10.3711,0.15793315,0.33067238
14390,5166000,35.2388,0.19360887,0.33067238
14396,5168000,16.3876,0.14352381,0.33067238
14402,5170000,8.3732,0.2947837,0.33067238
14407,5172000,3.915,0.05546014,0.33067238
14413,5174000,15.3268,-0.14813346,0.33067238
14418,5176000,21.787,-0.026774894,0.33067238
14424,5178000,-15.7874,0.1936111,0.33067238
14429,5180000,-12.1049,0.15145388,0.33067238
14435,5182000,1.5065,0.30141652,0.33067238
14441,5184000,13.4875,-0.17481166,0.33067238
14446,5186000,2.5353,0.35702783,0.33067238
14452,5188000,4.7873,0.30391058,0.33067238
14457,5190000,19.6292,0.4736353,0.33067238
14463,5192000,26.3379,0.07255961,0.33067238
14468,5194000,20.6558,0.29889423,0.33067238
14474,5196000,29.4413,0.30870906,0.33067238
14480,5198000,11.8835,0.38243836,0.33067238
14485,5200000,-0.2423,0.08284894,0.33067238
14491,5202000,14.0474,0.2611854,0.33067238
14496,5204000,-26.26,0.25415567,0.33067238
14502,5206000,-19.4288,-0.047834497,0.33067238
14507,5208000,-2.4336,0.0027006343,0.33067238
14513,5210000,14.6916,0.20494848,0.33067238
14519,5212000,18.9288,0.20293823,0.33067238
14524,5214000,17.8008,0.54952157,0.33067238
14530,5216000,2.4895,0.3940298,0.33067238
14535,5218000,29.1618,-0.0308057,0.33067238
14541,5220000,6.4348,0.19432977,0.33067238
14546,5222000,10.9991,0.09887263,0.33067238
14552,5224000,-9.4776,0.4754337,0.33067238
14558,5226000,2.3628,0.21067294,0.33067238
14563,5228000,15.6018,-0.104113206,0.33067238
14569,5230000,-1.2679,0.3145777,0.33067238
14574,5232000,29.6117,0.17780167,0.33067238
14580,5234000,37.2544,0.04103578,0.33067238
14585,5236000,13.0502,0.40173364,0.33067238
14591,5238000,18.8309,0.09376815,0.33067238
14597,5240000,-17.7393,0.2387145,0.33067238
14602,5242000,-8.7825,0.54247916,0.33067238
14608,5244000,-0.6964,0.221533,0.33067238
14613,5246000,15.4221,0.20250137,0.33067238
14619,5248000,-0.9238,0.19440086,0.33067238
14624,5250000,-0.3641,0.033846878,0.33067238
14630,5252000,-4.404,0.22675604,0.33067238
14636,5254000,-8.9232,0.17575163,0.33067238
14641,5256000,11.7335,0.012737948,0.33067238
14647,5258000,-1.6674,0.18043894,0.33067238
14652,5260000,21.2414,0.5060243,0.33067238
14658,5262000,5.3462,0.10812251,0.33067238
14663,5264000,-22.1021,0.3050261,0.33067238
14669,5266000,4.2463,0.5199199,0.33067238
14675,5268000,27.1902,0.023356572,0.33067238
14680,5270000,42.3673,-0.003668826,0.33067238
14686,5272000,7.2797,-0.16341758,0.33067238
14691,5274000,-19.9927,0.29225096,0.33067238
14697,5276000,-0.8667,0.25611886,0.33067238
14702,5278000,20.851,0.3987443,0.33067238
14708,5280000,-7.8974,0.078072056,0.33067238
14714,5282000,-9.8257,0.2877666,0.33067238
14719,5284000,9.5016,-0.15177093,0.33067238
14725,5286000,-1.4579,0.108171545,0.33067238
14730,5288000,-12.099,0.37354374,0.33067238
14736,5290000,19.1109,0.3259275,0.33067238
14741,5292000,26.7223,0.30706242,0.33067238
14747,5294000,0.5851,0.123360075,0.33067238
14753,5296000,42.6233,0.07208818,0.33067238
14758,5298000,-8.0152,0.32286865,0.33067238
14764,5300000,-6.3242,0.021724667,0.33067238
14769,5302000,-8.2822,-0.010736778,0.33067238
14775,5304000,-0.6622,-0.070720136,0.33067238
14780,5306000,0.3488,0.2028499,0.33067238
14786,5308000,-28.749,-0.058392063,0.33067238
14792,5310000,-13.2024,0.18481895,0.33067238
14797,5312000,8.6965,0.25587592,0.33067238
14803,5314000,-25.4486,0.18806161,0.33067238
14808,5316000,6.6885,0.33656198,0.33067238
14814,5318000,-7.5871,-0.0014662147,0.33067238
14819,5320000,23.0987,0.21008012,0.33067238
14825,5322000,10.8107,-0.08130962,0.33067238
14831,5324000,4.5689,0.40379378,0.33067238
14836,5326000,-12.4551,0.00046319142,0.33067238
14842,5328000,5.9216,0.097462416,0.33067238
14847,5330000,6.0333,0.44247687,0.33067238
14853,5332000,-2.0697,0.3334603,0.33067238
14858,5334000,-0.1181,-0.028493555,0.33067238
14865,5336000,-45.1013,0.24654111,0.33067238
14870,5338000,-14.1444,0.06424482,0.33067238
14876,5340000,11.7132,0.14828075,0.33067238
14882,5342000,-20.37,-0.05310189,0.33067238
14887,5344000,-10.5032,0.20322779,0.33067238
14893,5346000,-32.1861,0.2502214,0.33067238
14898,5348000,26.4526,0.007946387,0.33067238
14904,5350000,15.1791,-0.11303708,0.33067238
14909,5352000,9.8963,0.024258368,0.33067238
14915,5354000,-10.9604,0.1529757,0.33067238
14921,5356000,3.8341,0.22532804,0.33067238
14926,5358000,-8.4559,0.28657806,0.33067238
14932,5360000,8.277,0.3775688,0.33067238
14937,5362000,-17.3564,0.08871221,0.33067238
14943,5364000,-6.6209,0.08392517,0.33067238
14948,5366000,-1.4516,0.50511014,0.33067238
14954,5368000,-3.7017,0.15847379,0.33067238
14960,5370000,18.7392,0.24103722,0.33067238
14965,5372000,12.8854,0.29188135,0.33067238
14971,5374000,1.9735,0.08319454,0.33067238
14976,5376000,9.9683,0.0073576756,0.33067238
14982,5378000,-46.7415,0.3548724,0.33067238
14987,5380000,-16.9336,0.16903341,0.33067238
14993,5382000,8.216,0.18186867,0.33067238
14999,5384000,18.6101,0.36793464,0.33067238
15004,5386000,-3.9384,0.108157635,0.33067238
15010,5388000,-7.0264,0.22606465,0.33067238
15015,5390000,-31.089,0.30290124,0.33067238
15021,5392000,-1.5613,0.34524056,0.33067238
15026,5394000,-8.0645,0.38500524,0.33067238
15032,5396000,1.6326,0.38745785,0.33067238
15038,5398000,22.731,0.14581583,0.33067238
15043,5400000,25.4522,-0.070916936,0.33067238
15049,5402000,-6.3263,0.16636913,0.33067238
15054,5404000,-15.7396,-0.22458416,0.33067238
15060,5406000,23.8932,0.17721975,0.33067238
15065,5408000,-10.8482,-0.01947958,0.33067238
15071,5410000,6.4349,-0.0782177,0.33067238
15077,5412000,7.4101,0.07354036,0.33067238
15082,5414000,-9.8008,0.33063486,0.33067238
15088,5416000,-4.1373,0.36550012,0.33067238
15093,5418000,-0.4334,0.44626793,0.33067238
15099,5420000,-1.8616,0.07448648,0.33067238
15104,5422000,-19.725,0.14283848,0.33067238
15110,5424000,-9.388,0.14493966,0.33067238
15116,5426000,6.492,-0.07247481,0.33067238
15121,5428000,63.6355,0.1424136,0.33067238
15127,5430000,-23.2119,0.45172748,0.33067238
15132,5432000,7.2673,-0.059545517,0.33067238
15138,5434000,-3.594,-0.09265168,0.33067238
15143,5436000,7.7976,0.21684098,0.33067238
15149,5438000,6.2543,0.02794322,0.33067238
15155,5440000,-31.5897,0.2973528,0.33067238
15160,5442000,9.4948,0.23763022,0.33067238
15166,5444000,26.4282,0.2931016,0.33067238
15171,5446000,-0.3333,0.13430017,0.33067238
15177,5448000,-2.343,0.10788343,0.33067238
15182,5450000,36.975,0.21968973,0.33067238
15188,5452000,18.5582,0.13576104,0.33067238
15194,5454000,-5.4591,0.15228723,0.33067238
15199,5456000,4.7375,-0.085883886,0.33067238
15205,5458000,-29.5969,0.06290321,0.33067238
15210,5460000,-2.2003,-0.005034484,0.33067238
15216,5462000,-11.14,-0.0693538,0.33067238
15221,5464000,30.8237,-0.0032087713,0.33067238
15227,5466000,-0.6197,-0.21260524,0.33067238
15233,5468000,10.1475,0.21935752,0.33067238
15238,5470000,22.7132,0.23369537,0.33067238
15244,5472000,7.5701,0.2631927,0.33067238
15249,5474000,-4.8661,-0.048680916,0.33067238
15255,5476000,20.105,0.07210019,0.33067238
15260,5478000,16.8419,-0.044724703,0.33067238
15266,5480000,6.4498,0.2996401,0.33067238
15272,5482000,29.9151,0.15907225,0.33067238
15277,5484000,-3.2467,0.49794495,0.33067238
15283,5486000,-20.8931,0.39852864,0.33067238
15288,5488000,28.892,0.20080647,0.33067238
15294,5490000,-18.807,0.3271882,0.33067238
15299,5492000,-10.8654,-0.016003102,0.33067238
15305,5494000,-16.491,0.42240363,0.33067238
15311,5496000,-21.4954,-0.24436863,0.33067238
15316,5498000,10.9971,0.021575252,0.33067238
15322,5500000,0.2934,0.1215183,0.33067238
15327,5502000,28.4013,0.22839881,0.24936724
15333,5504000,-10.5924,1.0611523,0.24936724
15338,5506000,-23.9573,0.26223534,0.24936724
15344,5508000,-5.0247,0.2371517,0.24936724
15350,5510000,-13.6287,0.21598259,0.24936724
15355,5512000,10.2523,-0.14834318,0.24936724
15361,5514000,7.8712,0.20714353,0.24936724
15366,5516000,13.1253,0.3194245,0.24936724
15372,5518000,-4.5112,0.23236322,0.24936724
15377,5520000,-7.9239,0.16030973,0.24936724
15383,5522000,1.1598,0.6267108,0.24936724
15389,5524000,-7.5509,0.77698565,0.24936724
15394,5526000,1.5337,0.45031074,0.24936724
15400,5528000,24.5642,0.31003344,0.24936724
15405,5530000,19.2487,0.13692234,0.24936724
15411,5532000,24.5142,0.7663449,0.24936724
15416,5534000,6.3902,0.33861607,0.24936724
15422,5536000,-6.9265,0.846172,0.24936724
15428,5538000,46.3025,0.16465661,0.24936724
15433,5540000,2.3967,0.76031137,0.24936724
15439,5542000,9.0196,0.36729854,0.24936724
15444,5544000,10.1705,-0.019013274,0.24936724
15450,5546000,23.3532,0.5716666,0.24936724
15455,5548000,26.027,-0.2640301,0.24936724
15461,5550000,-11.6012,0.22058187,0.24936724
15467,5552000,39.8862,-0.13552025,0.24936724
15472,5554000,-0.8091,0.15866145,0.24936724
15478,5556000,-4.4584,0.06765984,0.24936724
15483,5558000,8.0764,0.21365069,0.24936724
15489,5560000,12.1831,-0.015911095,0.24936724
15494,5562000,34.8217,-0.10723022,0.24936724
15500,5564000,31.128,-0.031326335,0.24936724
15506,5566000,-14.927,0.2053251,0.24936724
15511,5568000,3.2249,0.5269935,0.24936724
15517,5570000,22.96,0.045055896,0.24936724
15522,5572000,25.0509,0.19709119,0.24936724
15528,5574000,-4.9558,0.24889094,0.24936724
15533,5576000,21.2818,0.18376534,0.24936724
15539,5578000,-27.2711,0.07782374,0.24936724
15545,5580000,-20.9505,0.55887985,0.24936724
15550,5582000,-14.5908,0.16073596,0.24936724
15556,5584000,-1.6858,0.18919453,0.24936724
15561,5586000,-5.3969,0.44349056,0.24936724
15567,5588000,7.0559,0.33418393,0.24936724
15572,5590000,-8.6797,0.09128117,0.24936724
15578,5592000,12.3398,0.44471595,0.24936724
15584,5594000,50.9951,0.16601822,0.24936724
15589,5596000,-3.4549,-0.09047316,0.24936724
15595,5598000,-1.4146,0.32860792,0.24936724
15600,5600000,-8.2861,0.042675883,0.24936724
15606,5602000,-15.6294,0.03506331,0.24936724
15611,5604000,40.8173,0.30125102,0.24936724
15617,5606000,-19.8238,0.47423533,0.24936724
15623,5608000,48.6889,0.4525629,0.24936724
15628,5610000,-42.9965,0.283668,0.24936724
15634,5612000,42.8093,0.26557797,0.24936724
15639,5614000,17.7889,0.047947392,0.24936724
15645,5616000,29.2215,0.02795193,0.24936724
15650,5618000,69.78,0.15030736,0.24936724
15656,5620000,2.5858,0.1484918,0.24936724
15662,5622000,16.471,-0.09235726,0.24936724
15667,5624000,20.8376,0.57877034,0.24936724
15673,5626000,-21.0704,-0.1284156,0.24936724
15678,5628000,29.9623,0.21843591,0.24936724
15684,5630000,15.9132,-0.034186475,0.24936724
15689,5632000,4.3276,0.19187045,0.24936724
15695,5634000,5.86,0.34495375,0.24936724
15701,5636000,7.9259,0.40681246,0.24936724
15706,5638000,6.3915,0.48374438,0.24936724
15712,5640000,-9.5292,0.22734922,0.24936724
15717,5642000,38.4274,0.17863768,0.24936724
15723,5644000,-8.0779,0.15242079,0.24936724
15728,5646000,5.7128,0.5669968,0.24936724
15734,5648000,15.0755,0.23610055,0.24936724
15740,5650000,-19.7656,0.6349865,0.24936724
15745,5652000,-35.4177,0.2586917,0.24936724
15751,5654000,31.701,0.026556611,0.24936724
15756,5656000,16.4917,0.06856446,0.24936724
15762,5658000,-0.3631,0.10243896,0.24936724
15767,5660000,55.0447,0.27639824,0.24936724
15773,5662000,8.3124,0.25511503,0.24936724
15779,5664000,3.2164,0.122852445,0.24936724
15784,5666000,5.2868,0.09761831,0.24936724
15790,5668000,-15.2781,-0.0071169883,0.24936724
15795,5670000,-19.7707,0.3464962,0.24936724
15801,5672000,-5.3417,0.5078119,0.24936724
15806,5674000,33.3817,-0.058459893,0.24936724
15812,5676000,-21.9978,0.4066467,0.24936724
15818,5678000,-7.0343,-0.11925277,0.24936724
15823,5680000,9.7075,0.085733995,0.24936724
15829,5682000,4.0597,0.28608403,0.24936724
15834,5684000,23.0624,-0.04740566,0.24936724
15840,5686000,-3.7933,0.2503687,0.24936724
15845,5688000,-1.7355,0.6750215,0.24936724
15851,5690000,14.1136,0.36339834,0.24936724
15857,5692000,20.3588,0.16189256,0.24936724
