timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
239,0.53818107,0.999999991968423,20180502, 068270.csv,259000.0,262000.0,629.0,364180.0,163275188.0,-5.233162704019991,189.04092724196278,-1.9849867349982624,1.9192051164821677,0.9999999899605289,179.46223350253808,1.0,4.540932348288351,0.18633021589373822,-3.313957587537823,-0.01,18.87,0.9715830363353698,50.398802529194754,81.17329035030383,0,buy
240,1.0884411,-0.5,20180503, 068270.csv,262000.0,250000.0,629.0,364180.0,165162180.0,-7.732561459981651,176.26935363790187,-4.4186038724438275,4.265403914892804,1.0,166.69065989847715,1.0,4.361174064269392,0.1732049120158139,-3.4671575450888468,-0.01,-75.48,-0.01,46.8686660202872,75.61082276402203,1.0,wrong
241,1.1620939,-0.5,20180504, 068270.csv,250000.0,236000.0,629.0,364180.0,157614180.0,-8.860506104577262,179.46223350253808,1.1557126487583649,-1.0412764948047517,-0.9955785328039413,151.79049069373943,1.0,4.151456066247306,0.15831199576838373,-9.901782599382013,-0.01,-88.06,-0.01,47.82411430975535,76.99776633672555,0,wrong
242,1.9964647,-0.5,20180508, 068270.csv,236000.0,259000.0,629.0,364180.0,148808180.0,-1.1425133768517708,166.69065989847715,-4.570053507407083,4.734195292780909,1.0,176.26934010152283,1.0,4.49599277728359,0.1830190574561098,3.591681915929138,0.12102760768642806,144.67000000000002,1.0,44.28124986131382,71.38812145957519,0,wrong
243,1.4188061,-0.5,20180509, 068270.csv,259000.0,259000.0,629.0,364180.0,163275188.0,3.591681915929138,151.79049069373943,-5.587060758111992,6.130229876823115,1.0,176.26934010152283,1.0,4.49599277728359,0.1830190574561098,9.721911792752254,0.6113809375451231,0.0,0,40.11391564412532,64.5643921252983,0,wrong
244,0.85808897,-0.6000000000000001,20180510, 068270.csv,259000.0,260000.0,629.0,364180.0,163275188.0,10.144603609828438,176.26935363790187,9.7219171688008,-9.759369326711276,-1.0,177.33363790186127,1.0,4.510972634285196,0.1841206098022975,0.3852342831171629,0.0014829538645149132,6.290000000000001,0.32675165128469386,46.2247375388484,75.18685961175787,0,buy
245,0.23174804,0.2,20180511, 068270.csv,260000.0,255000.0,629.0,364180.0,163904180.0,-1.540961630985842,176.26935363790187,0.0,0.0,0,172.0121489001692,1.0,4.4360733492772795,0.17863481852465457,-1.540961630985842,-0.01,-31.450000000000003,-0.01,46.31393352501439,75.18122592827822,0,buy
246,0.9740749,-0.23630219610036063,20180514, 068270.csv,255000.0,268000.0,629.0,364180.0,160759188.0,3.4671477456819715,177.33363790186127,0.3852342831171629,-0.3970613085941559,-0.5453777451254508,185.84802030456854,1.0,4.630811490297816,0.193010119615316,3.0700864370878156,0.08994869988906906,81.77000000000001,1.0,46.689933845775506,75.63811083910308,0,buy
247,1.0182706,-0.5,20180515, 068270.csv,268000.0,268500.0,629.0,364180.0,168936180.0,3.261966839405804,172.0121624365482,-1.918799142279349,2.0201524009576146,0.9999999986253664,186.3801692047377,1.0,4.638301418798562,0.19357017785022645,5.282119240363419,0.24346602553357377,3.1450000000000005,0.09417599792039022,45.315165442467624,73.62690190726693,0,wrong
248,0.26494467,-0.6000000000000001,20180516, 068270.csv,268500.0,267500.0,629.0,364180.0,169250676.0,4.8908507798633565,185.84802030456854,5.086485010113387,-5.077015756483521,-1.0,185.3158714043993,1.0,4.623321561797013,0.19245057848028646,-0.1861649766201651,-0.01,-6.290000000000001,-0.01,48.974929530957866,79.65630478847339,0,buy
249,0.49268824,0.07141793532356475,20180517, 068270.csv,267500.0,270000.0,629.0,364180.0,168621684.0,0.7446599064806604,186.38016243654823,0.18616260886211586,-0.18720039004126965,-0.16072758084554406,187.97661590524535,1.0,4.660771204300943,0.19525343899938286,0.5574595164393907,0.0031027874991816917,15.725000000000001,0.9156479570190896,49.21463697434227,79.8869971446201,0,buy
250,1.5382657,-0.5,20180518, 068270.csv,270000.0,270000.0,629.0,364180.0,170194180.0,0.5574595164393907,185.31587817258884,-0.37163337533730145,0.37509907430508305,0.5051480132144401,187.97661590524535,1.0,4.660771204300943,0.19525343899938286,0.9325585907444738,0.008658948731469773,0.0,0,49.03019808264666,79.56216683573129,1.0,wrong
251,1.105403,-0.5,20180521, 068270.csv,270000.0,257500.0,629.0,364180.0,170194180.0,-3.7302462238486482,187.97661590524535,0.9325585907444738,-0.88947696527568,-0.980857539697736,174.67289340101524,1.0,4.473522991781238,0.181370828387732,-4.619723189124328,-0.01,-78.625,-0.01,49.84133164509165,80.72006765133054,0,wrong
252,0.46760166,0.2,20180523, 068270.csv,257500.0,264500.0,629.0,364180.0,162331684.0,-2.0326782032147044,187.97661590524535,0.0,0.0,0,182.12297800338408,1.0,4.5783819907922805,0.189104281138886,-2.0326782032147044,-0.01,44.03,0.9999999961929416,49.944349196398875,80.72965603396615,0,buy
253,0.24644113,1.0,20180524, 068270.csv,264500.0,275000.0,629.0,364180.0,166734676.0,1.8478892756497314,174.67290016920472,-4.619720838867698,4.932977976364976,1.0,193.2981049069374,1.0,4.735670489308859,0.20089725527168845,6.7808672520147075,0.3685910997457338,66.045,1.0,46.28360754862671,74.90442038475474,0,buy
254,1.4481742,-0.5,20180525, 068270.csv,275000.0,271000.0,629.0,364180.0,173339188.0,5.230954174047748,182.1229712351946,2.712342958260693,-2.778852368901949,-1.0,189.04091370558376,1.0,4.675751061302549,0.19637816897035065,2.4521018051457992,0.058356035285397234,-25.160000000000004,-0.01,48.350322643773026,78.15148904224945,0,wrong
255,1.1067369,-0.5,20180528, 068270.csv,271000.0,270500.0,629.0,364180.0,170823188.0,2.2634787739054354,193.2981184433164,3.961090853110843,-3.896409003162076,-1.0,188.50876480541453,1.0,4.668261132801717,0.19581554947590707,-1.632930229256641,-0.01,-3.1450000000000005,-0.01,51.37149012971455,83.01513995660957,0,wrong
256,0.77622217,0.9999760898307402,20180529, 068270.csv,270500.0,269500.0,629.0,364180.0,170508676.0,-1.9958025879295107,189.04092724196278,-1.451489434691479,1.4434724206690799,0.9999701122884251,187.44446700507612,1.0,4.65328127580014,0.1946918391583602,-0.5523301672604307,-0.01,-6.290000000000001,-0.01,50.30403514398392,81.47234303834436,0,buy
257,0.95589054,0.32052940907088123,20180530, 068270.csv,269500.0,265500.0,629.0,364180.0,169879684.0,-2.0251981247417064,188.50875803722505,-0.18411551949258786,0.1807195481794206,0.15066176133860154,183.18727580372249,1.0,4.59336184779383,0.19021761722083153,-1.8444785765622858,-0.01,-25.160000000000004,-0.01,50.25364345632743,81.3160513966884,0,buy
258,0.1609028,0.6030129723214255,20180531, 068270.csv,265500.0,273500.0,629.0,364180.0,167363684.0,1.1066908994120628,187.44447377326566,-0.3688914926534296,0.37435494477493236,0.5037662154017819,191.70165820642978,1.0,4.7132007038064785,0.19919884505537122,1.4810458441869951,0.021696145888656315,50.32000000000001,0.9999999999899256,50.05800139324138,80.97499651404532,0,buy
259,1.2478067,-0.5,20180601, 068270.csv,273500.0,266500.0,629.0,364180.0,172395684.0,-1.1107885037035976,183.18728257191202,-1.4810481987946247,1.4866143608829843,0.9999841146187503,184.2515736040609,1.0,4.608341704795407,0.19133305396750988,0.37582585717938666,0.0014114537101648228,-44.03,-0.01,48.9701919958462,79.39363857194525,0,wrong
260,0.661907,-0.6000000000000001,20180604, 068270.csv,266500.0,267000.0,629.0,364180.0,167992676.0,0.5637399807714558,191.7016649746193,3.0066259774731057,-2.9353213946077794,-1.0,184.78372250423013,1.0,4.615831633296239,0.19189155605970798,-2.3715814138363234,-0.01,3.1450000000000005,0.09417599792039022,51.32412103899132,83.12585270376763,1.0,buy
261,0.11149377,0.9999999999999982,20180605, 068270.csv,267000.0,271000.0,629.0,364180.0,168307188.0,-0.912148125471633,184.25156683587142,-2.554012895125611,2.5970453884927904,0.9999999999999978,189.04091370558376,1.0,4.675751061302549,0.19637816897035065,1.6848972630211572,0.02798961251842569,25.160000000000004,0.9982184223731547,49.33583733280311,80.16251613674328,0,buy
262,1.3392344,-0.5,20180607, 068270.csv,271000.0,269500.0,629.0,364180.0,170823188.0,1.1232656356994992,184.78373604060914,0.1872176856091036,-0.1889668581570927,-0.16351138372853924,187.44446700507612,1.0,4.65328127580014,0.1946918391583602,0.9342987775424065,0.00869115371222473,-9.435,-0.01,49.565002686887894,80.38249780540286,0,wrong
263,0.1977303,-0.5999850442831507,20180608, 068270.csv,269500.0,267500.0,629.0,364180.0,169879684.0,0.18685595293767251,189.04092724196278,1.494885649209468,-1.4756200989387411,-0.9999813053539384,185.3158714043993,1.0,4.623321561797013,0.19245057848028646,-1.2887641460010686,-0.01,-12.580000000000002,-0.01,50.822771108575154,82.27828613468265,0,buy
264,0.61021566,0.8327497036428226,20180611, 068270.csv,267500.0,273000.0,629.0,364180.0,168621684.0,0.7364292955356857,187.44447377326566,-0.5523278256579546,0.5594855238019816,0.7909371295535281,191.16950930626058,1.0,4.705710775305704,0.19863370475528475,1.2959148193376673,0.016653719890289187,34.595000000000006,0.9999936568828734,50.4703478213409,81.72597073597869,0,buy
265,0.8086867,0.9603110095438379,20180612, 068270.csv,273000.0,280000.0,629.0,364180.0,172081172.0,3.8877491672282605,185.31587817258884,-0.7405240993973123,0.7750532751907113,0.9503887619297972,198.61959390862944,1.0,4.810569774316747,0.20659051455574928,4.662802442418972,0.1954058306767783,44.03,0.9999999961929416,49.97558947389439,80.98318731280604,0,buy
266,0.3939457,-0.5999999999904568,20180614, 068270.csv,280000.0,298500.0,629.0,364180.0,176484180.0,11.563753568016793,191.16949576988156,2.051627001898522,-2.2428570320494536,-0.9999999999880709,218.30910321489,1.0,5.087697128845946,0.2280585862397574,9.32089653596734,0.5805416833365362,116.36500000000001,1.0,51.65897232972238,83.58377746607084,0,buy
267,1.0636725,-0.5,20180615, 068270.csv,298500.0,305000.0,629.0,364180.0,188120676.0,11.696810154221868,198.61959390862944,2.5586808532429104,-2.78666308041616,-1.0,225.22703891708966,1.0,5.185066199356157,0.2357414378344943,8.910147073805708,0.5479250113278198,40.885000000000005,0.9999999449944776,53.779345336612174,86.9052892381642,0,wrong
268,0.55597067,-0.6000000000000001,20180618, 068270.csv,305000.0,287500.0,629.0,364180.0,192209172.0,2.6730441221417123,218.3090964467005,6.593506568124123,-6.351000286832509,-1.0,206.60182741116753,1.0,4.922918701828621,0.21521955282644667,-3.6779561646907966,-0.01,-110.075,-0.01,58.99121347825533,95.64759525590821,0,buy
269,1.2558202,-0.5,20180619, 068270.csv,287500.0,297000.0,629.0,364180.0,181201684.0,-0.5015376406578509,225.22702538071067,2.1733368638330854,-2.116439403642616,-0.9999999998123755,216.7126565143824,1.0,5.065227343343594,0.22629551482552912,-2.6179770443004666,-0.01,59.755,0.9999999999999997,60.98109288598105,98.72909149463173,0,wrong
270,1.155435,-0.5,20180620, 068270.csv,297000.0,292000.0,629.0,364180.0,187177172.0,-4.254215298320935,206.601834179357,-5.7268276458732155,5.8162846662855285,1.0,211.39116751269034,1.0,4.9903280583356775,0.22044633021183135,1.5620693679645934,0.024105318902643225,-31.450000000000003,-0.01,55.68434492821591,89.94453510826165,1.0,wrong
271,0.3781339,-0.6000000000000001,20180621, 068270.csv,292000.0,295500.0,629.0,364180.0,184032180.0,2.777013926647613,216.7126429780034,3.2977000368274725,-3.281077531155966,-1.0,215.1162098138748,1.0,5.042757557841213,0.2245362471908523,-0.5040636045083532,-0.01,22.015,0.9921449783415786,58.49517481901427,94.41337289372974,0,buy
272,1.0991822,-0.5,20180622, 068270.csv,295500.0,296000.0,629.0,364180.0,186233684.0,-0.3360409783304131,211.39116751269034,-1.680221987753934,1.703193179646509,0.9999994978339706,215.648358714044,1.0,5.050247486342016,0.22512224436369188,1.367152201316096,0.018517456950991495,3.1450000000000005,0.09417599792039022,57.10554012404629,92.39836626976268,0,wrong
273,1.1491326,-0.5,20180625, 068270.csv,296000.0,301000.0,629.0,364180.0,186548180.0,3.0760924529612157,215.11621658206428,1.1962603496844955,-1.218482204538057,-0.9994029408757493,220.96984771573602,1.0,5.1251467713498755,0.2310053712942003,1.8576102484231587,0.03391857588767433,31.450000000000003,0.9999493729733122,58.22753696049269,94.04823894622125,0,wrong
274,0.98187083,0.0896579723560782,20180626, 068270.csv,301000.0,302000.0,629.0,364180.0,189693172.0,2.1953579568344894,215.648358714044,0.16887170636650242,-0.172288098956487,-0.13792753455490225,222.03414551607446,1.0,5.140126628351453,0.23218696352018775,2.0230698578780024,0.04010187169364998,6.290000000000001,0.32675165128469386,58.47539687693377,94.2779887168957,0,buy
275,-0.13282025,-0.5999941614380979,20180627, 068270.csv,302000.0,298000.0,546.0,25306158.0,190198158.0,0.6743566192926674,220.90043654822335,1.6639015186318087,-1.5380430741549422,-0.9999927017976225,218.12886294416245,1.0,5.432115829786795,0.2555270970913347,-0.8636864548622747,-0.01,-21.840000000000003,-0.01,60.026051654285105,96.62091774039278,0,sell
276,0.0032312274,-0.07330797441163722,20180628, 068270.csv,298000.0,303500.0,546.0,25306158.0,188014158.0,0.719738712385229,221.82429441624367,0.28789548495409156,-0.2891351731017413,-0.3416349680145465,223.2100812182741,1.0,4.7420854155458585,0.20138295492320668,0.4306035392834877,0.0018524761245626298,30.03,0.9998787927902849,60.39378650048238,97.0377431449509,0,buy
277,1.2883079,-0.5,20180629, 068270.csv,303500.0,303500.0,546.0,25306158.0,191017166.0,0.4306035392834877,218.12886294416245,-1.1482761047559673,1.1666166019784272,0.9988917482220545,223.2100812182741,1.0,4.7420854155458585,0.20138295492320668,1.597220141261915,0.025188462750118212,0.0,0,59.461844604121055,95.69450820605985,0,wrong
278,1.1455337,-0.5,20180702, 068270.csv,303500.0,303000.0,546.0,25306158.0,191017166.0,1.4520183102381046,223.21009475465314,1.5972243962606263,-1.5949415907562545,-0.9999970068774656,222.74815228426394,1.0,4.804815453204128,0.20615139950461725,-0.14292328051814987,-0.01,-2.7300000000000004,-0.01,60.969626907446916,97.96164902204393,0,wrong
279,1.22446,-0.5,20180703, 068270.csv,303000.0,291500.0,546.0,25306158.0,190744158.0,-3.430062406014337,223.21009475465314,0.0,0.0,0,212.12378680203048,1.0,6.247606319344214,0.3231637066590236,-3.430062406014337,-0.01,-62.790000000000006,-0.01,61.06381821373523,97.94078534827601,0,wrong
280,1.4079666,-0.5,20180704, 068270.csv,291500.0,282000.0,546.0,25306158.0,184465166.0,-6.145525161859013,222.74815228426394,-0.14292328051814987,0.13433188588984812,0.08627467997695448,203.34713705583755,1.0,7.439477034851194,0.42504194318835753,-6.011193275969165,-0.01,-51.870000000000005,-0.01,61.04972852174263,97.82745968310728,1.0,wrong
281,0.8605628,1.0,20180705, 068270.csv,282000.0,289500.0,620.0,3732095.0,178572095.0,-3.864338534551606,212.11860406091373,-3.29344975273109,3.1921137070064134,1.0,210.02046531302878,1.0,6.242920717016176,0.3227674679299456,-0.672224827545193,-0.01,46.50000000000001,0.9999999995931188,58.09383073463405,93.36295086013058,0,buy
282,1.0875624,-0.5,20180706, 068270.csv,289500.0,284000.0,620.0,3732095.0,183222095.0,-2.5208431032944736,202.15244500846023,-3.193067930839667,3.215240511803345,1.0,204.25058375634518,1.0,6.244287848685161,0.3228830728855093,0.6943974085088714,0.00481027102027598,-34.1,-0.01,55.32582628707288,89.17750115105605,0,wrong
283,1.6780009,-0.5,20180709, 068270.csv,284000.0,281000.0,620.0,3732095.0,179812095.0,-0.3471987042544357,210.02046531302878,2.603990281908268,-2.529091952721187,-0.9999999999999871,201.10337563451773,1.0,6.245033556868208,0.3229461324835482,-2.876290656975623,-0.01,-18.6,-0.01,57.57149412902258,92.6914883027153,0,wrong
284,1.2100985,-0.5,20180710, 068270.csv,281000.0,276500.0,620.0,3732095.0,177952095.0,-4.399032769492129,204.25058375634518,-1.8611292486312856,1.8129998332761308,0.9999999271484463,196.38256345177666,1.0,6.246152119142863,0.32304072498609837,-2.586032936215998,-0.01,-27.900000000000002,-0.01,56.02928862014556,90.44341873925967,0,wrong
285,0.536214,0.9977351694908059,20180711, 068270.csv,276500.0,288000.0,626.0,2045856.0,175134848.0,1.3792175659818657,201.10297123519462,-1.0345460910179596,1.0832462141093064,0.9971689618635073,208.5175228426396,1.0,6.3139551616322365,0.328781322930211,2.462463780091172,0.05883544168101307,71.99000000000001,1.0,55.246465543096896,89.2959673870348,0,buy
286,0.88994867,0.9999994756990216,20180712, 068270.csv,288000.0,288000.0,632.0,386621.0,182402621.0,2.462463780091172,196.336076142132,-1.583144488248552,1.6874866743081323,0.9999993446237769,208.63387648054146,1.0,6.430308799534089,0.33866100084645046,4.149950454399304,0.15820678916877107,0.0,0,53.976100416170695,87.43665247962724,0,buy
287,1.4716873,-0.5,20180713, 068270.csv,288000.0,293500.0,632.0,386621.0,182402621.0,6.134709367372885,208.63387648054146,4.149950454399304,-4.229034996608224,-1.0,214.51543316412858,1.0,6.540616794768681,0.34805604579602945,1.9056743707646613,0.03566443461793922,34.760000000000005,0.9999943427689544,57.39121226760016,92.97889815968047,0,wrong
288,1.3978457,-0.5,20180716, 068270.csv,293500.0,295500.0,632.0,386621.0,185878621.0,2.598646869224538,208.63387648054146,0.0,0.0,0,216.65418104906936,1.0,6.5807287930357745,0.35147836519227194,2.598646869224538,0.06529999879957005,12.64,0.7976377761407423,57.491950268742045,92.98340999276745,0,wrong
289,1.4726278,-0.5,20180717, 068270.csv,295500.0,290000.0,632.0,386621.0,187142621.0,0.6929724984598769,214.51543316412858,1.9056743707646613,-1.8829963904490474,-0.9999999800168623,210.77262436548224,1.0,6.470420797801239,0.3420744191112053,-1.1900238919891706,-0.01,-34.760000000000005,-0.01,59.2165220348019,95.63436309770329,0,wrong
290,1.1184058,-0.5,20180718, 068270.csv,290000.0,288500.0,632.0,386621.0,183666621.0,-1.7000341314131011,216.65418104906936,0.6800136525652405,-0.6639383171719813,-0.8896469431265351,209.16856345177663,1.0,6.440336799100891,0.33951401951772164,-2.3639724485850824,-0.01,-9.48,-0.01,59.92283108186681,96.60925647769027,1.0,wrong
291,2.1621926,-0.5,20180719, 068270.csv,288500.0,285500.0,632.0,386621.0,182718621.0,-3.377103497978689,210.77262436548224,-1.8574069238882787,1.828645762699724,0.9999999452082733,205.9604416243655,1.0,6.3801688017002505,0.3343994341776949,-1.548457735278965,-0.01,-18.96,-0.01,58.33211976043967,94.2855205816816,0,wrong
292,1.1118339,-0.5,20180720, 068270.csv,285500.0,267500.0,632.0,386621.0,180822621.0,-7.742288676394825,209.16856345177663,-0.5161525784263217,0.47866117780506734,0.6819614304579545,186.71171065989847,1.0,6.019160817296182,0.30392855248777284,-7.2636274985897575,-0.01,-113.76,-0.01,57.97957708716976,93.72392686921233,0,wrong
293,0.9592717,0.9922727067499648,20180723, 068270.csv,267500.0,265000.0,632.0,386621.0,169446621.0,-8.128345057945682,205.9604416243655,-1.0376610712271082,0.9633123157203594,0.9903408834374561,184.03827580372248,1.0,5.9690208194622585,0.2997319547380144,-7.165032742225322,-0.01,-15.8,-0.01,57.15622642211525,92.51256897634238,0,buy
294,2.2086458,-0.5,20180724, 068270.csv,265000.0,251000.0,632.0,386621.0,167866621.0,-12.05822583447676,186.71171065989847,-6.291248261466135,5.904075377855969,1.0,169.06704060913705,1.0,5.688236831592462,0.2764317342740661,-6.1541504566207905,-0.01,-88.48,-0.01,51.51290291386237,82.98932257603461,0,wrong
295,1.6699828,-0.5,20180725, 068270.csv,251000.0,254500.0,632.0,386621.0,159018621.0,-4.848724602186078,184.03827580372248,-0.9324470388819379,0.8955861161257666,0.9818733574153237,172.80984940778342,1.0,5.758432828559904,0.28222238506348296,-3.953138486060311,-0.01,22.12,0.99250068803014,50.846786214967366,81.99956508696708,0,wrong
296,1.0512755,-0.5,20180726, 068270.csv,254500.0,256500.0,632.0,386621.0,161230621.0,-3.200159726810728,169.06704060913705,-5.270851314747081,5.386067250181843,1.0,174.9485972927242,1.0,5.7985448268270545,0.28554211101388405,2.185907523371115,0.046658327986509596,12.64,0.7976377761407423,46.53162314485421,74.97564840102388,0,wrong
297,0.6210275,-0.599961516591998,20180727, 068270.csv,256500.0,258000.0,632.0,386621.0,162494621.0,2.7820641206541463,172.80984940778342,1.3910320603270732,-1.410116294440663,-0.9999518957399975,176.55265820642978,1.0,5.828628825527375,0.28803686091452263,1.3719478262134832,0.01864637304977168,9.48,0.5929030843923742,47.64550169942572,76.65142300572722,0,buy
298,1.5304649,-0.5,20180730, 068270.csv,258000.0,271500.0,632.0,386621.0,163442621.0,6.663746584465491,174.9485972927242,0.7839701864077047,-0.8297073149440708,-0.9680016564747598,190.98920642978004,1.0,6.099384813830426,0.3106629573884354,5.83403926952142,0.28848596945943417,85.32000000000001,1.0,48.323469789887625,77.61351107525397,0,wrong
299,1.7227002,-0.5,20180731, 068270.csv,271500.0,280500.0,632.0,386621.0,171974621.0,9.334462831234273,176.55265820642978,0.583403926952142,-0.6341618246810317,-0.8661192900023365,200.61357191201355,1.0,6.279888806032432,0.3258954316348206,8.700301006553241,0.5309061275311577,56.88,0.9999999999999911,48.85611552672297,78.33845406324265,0,wrong
300,0.8681303,-0.6000000000000001,20180801, 068270.csv,280500.0,281500.0,632.0,386621.0,177662621.0,9.08698105128894,190.98920642978004,5.2201806039319445,-5.412020197617398,-1.0,201.68294585448393,1.0,6.299944805166007,0.3275940613596384,3.6749608536715423,0.126330719697354,6.32,0.32929373839843934,52.83152083843547,84.82872133859208,1.0,buy
301,0.6107616,-0.6000000000000001,20180802, 068270.csv,281500.0,280500.0,632.0,386621.0,178294621.0,3.3074647683043885,200.61357191201355,3.3074647683043885,-3.3074647683043885,-1.0,200.61357191201355,1.0,6.279888806032432,0.3258954316348206,0.0,0,-6.32,-0.01,55.566432541535534,89.16892384616203,0,buy
302,1.3701494,-0.5,20180803, 068270.csv,280500.0,274000.0,632.0,386621.0,177662621.0,-2.3122477743925662,201.68294585448393,0.3557304268296256,-0.34627325861156466,-0.450928082150306,193.662641285956,1.0,6.149524811664293,0.3148836177747806,-2.658521033004131,-0.01,-41.080000000000005,-0.01,55.957173641696166,89.64771659036298,0,wrong
303,1.772244,-0.5,20180806, 068270.csv,274000.0,274500.0,632.0,386621.0,173554621.0,-2.481286297470522,200.61357191201355,-0.35446947106721743,0.3469037364927683,0.4521265842988351,194.1973282571912,1.0,6.159552811231094,0.3157287723760095,-2.1343825609777536,-0.01,3.16,0.09503227599403863,55.74931447791527,89.28124786854801,0,wrong
304,0.97116953,0.9999999999986708,20180807, 068270.csv,274500.0,276000.0,632.0,386621.0,173870621.0,-1.6007869207333152,193.662641285956,-2.3122477743925662,2.3290878975191767,0.9999999999983384,195.80138917089678,1.0,6.1896368099314145,0.31826621259405896,0.7283009767858615,0.005290180575624803,9.48,0.5929030843923742,53.8298752175226,86.44447299374819,0,buy
305,1.8805809,-0.5,20180808, 068270.csv,276000.0,276000.0,632.0,386621.0,174818621.0,0.7283009767858615,194.1973282571912,0.18207524419646537,-0.18306797850951662,-0.15428209768097545,195.80138917089678,1.0,6.1896368099314145,0.31826621259405896,0.5452329982763449,0.0029683758586468434,0.0,0,54.06851972601642,86.68633259105799,0,wrong
306,1.8692317,-0.5,20180809, 068270.csv,276000.0,272000.0,632.0,386621.0,174818621.0,-0.9087216637939081,195.80138917089678,0.5452329982763449,-0.5373485463126001,-0.763951338194693,191.52389340101524,1.0,6.109412813397199,0.3115063950554505,-1.4460702101065082,-0.01,-25.28,-0.01,54.62015028156395,87.42819557536824,0,wrong
307,1.4323356,-0.5,20180810, 068270.csv,272000.0,260500.0,632.0,386621.0,172290621.0,-5.603522064162719,195.80138917089678,0.0,0.0,0,179.22609306260574,1.0,5.87876882336127,0.2922039054275276,-5.603522064162719,-0.01,-72.68,-0.01,54.716583935556315,87.4422180743629,0,wrong
308,0.7450806,0.9999473574964437,20180813, 068270.csv,260500.0,261000.0,632.0,386621.0,165022621.0,-5.4227632878994045,191.52389340101524,-1.4460702101065082,1.3877206607096175,0.9999341968705545,179.76078003384094,1.0,5.888796822928043,0.29303864860570505,-4.035042627189787,-0.01,3.16,0.09503227599403863,53.56434783998703,85.76362998604894,0,buy
309,1.4153848,-0.5,20180814, 068270.csv,261000.0,258500.0,632.0,386621.0,165338621.0,-4.952097769732921,179.22609306260574,-4.218453655698414,4.1861421738634315,1.0,177.087345177665,1.0,5.838656825094148,0.2888693673705164,-0.7659555958694899,-0.01,-15.8,-0.01,50.02240744416272,80.21655689614317,0,wrong
310,1.239753,-0.5,20180816, 068270.csv,258500.0,263000.0,632.0,386621.0,163758621.0,0.9574444948368624,179.76078003384094,0.19148889896737248,-0.192952815666513,-0.16985421195443884,181.89952791878173,1.0,5.928908821195165,0.29638193975055693,0.7644916791703494,0.0058274295535192255,28.44,0.9996928996528179,50.2622876768871,80.47196670513071,1.0,wrong
311,0.4936641,0.9923852912861868,20180817, 068270.csv,263000.0,261000.0,632.0,386621.0,166602621.0,0.0,177.087345177665,-0.9556145989629369,0.9648347002140425,0.9904816141077334,179.76078003384094,1.0,5.888796822928043,0.29303864860570505,0.9648347002140425,0.009265864827804893,-12.64,-0.01,49.58474847901556,79.46678451850167,0,buy
312,1.0764832,-0.5,20180820, 068270.csv,261000.0,268500.0,632.0,386621.0,165338621.0,3.85933880085617,181.89952791878173,1.7367024603852765,-1.7729370509101114,-0.9999998505836201,187.78108460236888,1.0,6.039216816429729,0.3056099172961506,2.0864017499460585,0.0425968602954262,47.400000000000006,0.9999999998252387,51.02739420085885,81.66719636949675,0,wrong
313,1.0547386,-0.5,20180821, 068270.csv,268500.0,268500.0,632.0,386621.0,170078621.0,2.0864017499460585,179.76078003384094,-0.7586915454349304,0.7804420469427518,0.9524250512563752,187.78108460236888,1.0,6.039216816429729,0.3056099172961506,2.8668437968888103,0.07890116295217164,0.0,0,50.49863970000932,80.86877079267951,0,wrong
314,0.47099614,-0.6000000000000001,20180822, 068270.csv,268500.0,274000.0,632.0,386621.0,170078621.0,4.969195914607271,187.78108460236888,2.8668437968888103,-2.925435223485487,-1.0,193.662641285956,1.0,6.149524811664293,0.3148836177747806,2.043760691121784,0.04090924891877856,34.760000000000005,0.9999943427689544,52.818254420596936,84.51571368284267,0,buy
315,2.1656873,-0.5,20180823, 068270.csv,274000.0,279500.0,632.0,386621.0,173554621.0,4.087521382243568,187.78108460236888,0.0,0.0,0,199.54419796954315,1.0,6.2598328068988565,0.32419794759317866,4.087521382243568,0.15386665238539354,34.760000000000005,0.9999943427689544,52.90295268859581,84.51890503529242,0,wrong
316,2.3870366,-0.5,20180824, 068270.csv,279500.0,278000.0,632.0,386621.0,177030621.0,3.5301321028467183,193.662641285956,2.043760691121784,-2.0735301492749953,-0.9999999995390061,197.94013705583757,1.0,6.229748808198536,0.32165393583069735,1.456601953571723,0.020993397660342916,-9.48,-0.01,54.65258673810062,87.20673350170104,0,wrong
317,0.8797262,-0.5999999931859208,20180827, 068270.csv,278000.0,269000.0,632.0,386621.0,176082621.0,-1.820752441964654,199.54419796954315,2.0028276861611194,-1.927751609207375,-0.9999999914824009,188.31577157360405,1.0,6.049244815996502,0.3064511683989589,-3.748504051172029,-0.01,-56.88,-0.01,56.40612429103231,89.89273833813839,0,buy
318,1.0197755,-0.5,20180828, 068270.csv,269000.0,269500.0,632.0,386621.0,170394621.0,-3.570003858259075,197.94013705583757,-0.5355005787388613,0.5191633099462467,0.740150513058774,188.85045854483926,1.0,6.059272815563276,0.30729279351393957,-3.0508405483128285,-0.01,3.16,0.09503227599403863,56.03364173543123,89.30822071747009,0,wrong
