timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
150,1.6252885,-0.5,20201202, 005930.csv,69500.0,69700.0,874.0,62197.0,60805197.0,4.492957494754317,37.632011600928074,1.6474177480765833,-1.6935359160083299,-0.9999994083316,41.484911832946636,0.9999999664416156,0.248842937303273,0.0006190363923200826,2.7994215787459873,0.0753755387616154,1.7480000000000002,0.030092953085797625,20.863615683833103,37.147058252698855,1.0,wrong
151,0.9065981,-0.5,20201203, 005930.csv,69700.0,71500.0,874.0,62197.0,60979997.0,5.451505179663239,41.079343387471,2.5047456230885152,-2.5767509049587267,-0.9999999999999962,45.13502784222737,0.9999999985787191,0.25154253321014863,0.0006325363246370008,2.8747542747045123,0.07931941985419155,15.732000000000001,0.9158334950228296,22.812207802838884,40.71468279459198,0,wrong
152,0.75655603,-0.5,20201204, 005930.csv,71500.0,72900.0,874.0,62197.0,62553197.0,4.8870822669976715,41.484911832946636,0.28747542747045124,-0.30066026372994425,-0.3636349936634514,47.97400696055684,0.9999999998989144,0.253642218915509,0.0006431368509439706,4.586422003267727,0.1897015706881513,12.236,0.7762435196973301,23.13073116788598,41.14813743364979,0,wrong
153,0.9510548,-0.5,20201207, 005930.csv,72900.0,71700.0,874.0,62197.0,63776797.0,2.8665137520423296,45.13502784222737,2.5798623768380966,-2.587071599789104,-0.9999999999999971,45.54059628770302,0.9999999990160628,0.2518424883109205,0.0006340452974613608,0.2794421522532254,0.0007805743577685709,-10.488000000000001,-0.01,25.187797203129296,44.9283569095816,0,wrong
154,1.3034978,-0.5,20201208, 005930.csv,71700.0,73900.0,874.0,62197.0,62727997.0,3.3533058270387044,47.97400696055684,1.9560950657725773,-1.9829014776324463,-0.9999999971027138,50.00184918793503,0.9999999999861378,0.2551419944193256,0.0006507625353149304,1.370404349406258,0.01860483385650502,19.228,0.9752061549479779,26.837656329911,47.865428323966476,0,wrong
155,1.3372875,-0.5,20201209, 005930.csv,73900.0,72900.0,874.0,62197.0,64650797.0,0.0,45.54059628770302,-1.6444852192875097,1.6719806946808773,0.9999991496324906,47.97400696055684,0.9999999998989144,0.253642218915509,0.0006431368509439706,1.6719806946808773,0.02756806381139798,-8.74,-0.01,25.40215553707025,45.629326676448684,0,wrong
156,1.3508574,-0.5,20201210, 005930.csv,72900.0,73400.0,874.0,62197.0,63776797.0,2.3686393174645763,50.00184918793503,3.0652979402482754,-3.0445783936680764,-1.0,48.98792807424594,0.9999999999621796,0.2543921066674173,0.0006469440807246318,-0.6759390762034999,-0.01,4.37,0.17384180134161265,27.841103589654768,50.268986432294966,0,wrong
157,0.3418051,-0.5,20201211, 005930.csv,73400.0,73800.0,874.0,62197.0,64213797.0,-0.13518781524069998,47.97400696055684,-1.3518781524069998,1.3685517297063323,0.9999143009814351,49.79906496519722,0.9999999999830282,0.2549920168689539,0.0006499979464184014,1.2333639144656323,0.01509674947852202,3.4960000000000004,0.1150464843119976,26.68081788783359,48.519051489883424,0,wrong
158,1.3221419,-0.5,20201214, 005930.csv,73800.0,73800.0,874.0,62197.0,64563397.0,1.2333639144656323,48.98792807424594,0.685202174703129,-0.6889326297060658,-0.9068124212482724,49.79906496519722,0.9999999999830282,0.2549920168689539,0.0006499979464184014,0.5444312847595665,0.002959665766446129,0.0,0,27.340800517832665,49.57184038134706,0,wrong
159,0.72828174,-0.5,20201215, 005930.csv,73800.0,73800.0,874.0,62197.0,64563397.0,0.5444312847595665,49.79906496519722,0.5444312847595665,-0.5444312847595665,-0.7728232929379438,49.79906496519722,0.9999999999830282,0.2549920168689539,0.0006499979464184014,0.0,0,0.0,0,27.893961500073004,50.42056682140299,0,wrong
160,1.1863716,-0.5,20201216, 005930.csv,73800.0,73300.0,874.0,62197.0,64563397.0,-0.6768541004742982,49.79906496519722,0.0,0.0,0,48.785143851508124,0.9999999999538859,0.2542421291170385,0.0006461817367796607,-0.6768541004742982,-0.01,-4.37,-0.01,27.966694853944553,50.398566520663394,1.0,wrong
161,0.6649467,-0.5,20201217, 005930.csv,73300.0,73000.0,874.0,62197.0,64126397.0,-1.082966560758877,49.79906496519722,0.0,0.0,0,48.17679118329467,0.9999999999168215,0.2537921964658949,0.0006438973989092434,-1.082966560758877,-0.01,-2.6220000000000003,-0.01,28.02801888037427,50.35666118592129,0,wrong
162,1.5203726,-0.5,20201218, 005930.csv,73000.0,73000.0,874.0,62197.0,63864197.0,-1.082966560758877,48.785143851508124,-0.6768541004742982,0.6740865795555044,0.8968904829900213,48.17679118329467,0.9999999999168215,0.2537921964658949,0.0006438973989092434,-0.4088799812033725,-0.01,0.0,0,27.5099808683965,49.55856654967257,0,wrong
163,0.43770385,-0.5,20201221, 005930.csv,73000.0,72300.0,874.0,62197.0,63864197.0,-1.3629332706779083,48.17679118329467,-0.4088799812033725,0.40496303267428935,0.559557461925053,46.75730162412993,0.9999999996799208,0.25274235361321473,0.0006385829921367048,-0.9579702380036189,-0.01,-6.118,-0.01,27.242018159764857,49.036297618335794,0,wrong
164,1.510318,-0.5,20201222, 005930.csv,72300.0,73900.0,874.0,62197.0,63252397.0,1.2316760202903672,48.17679118329467,0.0,0.0,0,50.00184918793503,0.9999999999861378,0.2551419944193256,0.0006507625353149304,1.2316760202903672,0.015055769494982107,13.984000000000002,0.8585094799137419,27.33603335334171,49.05949868918562,0,wrong
165,0.6610203,-0.5,20201223, 005930.csv,73900.0,77800.0,874.0,62197.0,64650797.0,6.568938774881958,46.75730162412993,-0.9579702380036189,1.0307732170604185,0.9950702506058314,57.91043387470998,0.9999999999999972,0.26099111888424886,0.0006809317020771699,7.599711991942376,0.4387316937913305,34.086000000000006,0.9999910024114912,26.5516531693814,47.90059141824499,0,wrong
166,0.8475884,-0.5,20201224, 005930.csv,77800.0,78700.0,874.0,62197.0,68059397.0,8.843301226987494,50.00184918793503,2.2108253067468735,-2.3542860954338947,-0.999999999999079,59.73549187935034,0.9999999999999997,0.26234091683767247,0.0006879907922019424,6.489015131553599,0.3436579273753836,7.8660000000000005,0.4613770882202276,28.40835356064682,51.30070438664289,0,wrong
167,1.0735865,-0.5,20201228, 005930.csv,78700.0,78300.0,874.0,62197.0,68845997.0,5.948263870590799,57.91043387470998,5.272324794387298,-5.306177664625736,-1.0,58.924354988399074,0.9999999999999991,0.2617410066361501,0.0006848489293971305,0.6420862059650632,0.0041142601047191585,-3.4960000000000004,-0.01,32.33149870584235,59.69823195878348,0,wrong
168,1.0412693,-0.5,20201229, 005930.csv,78300.0,81000.0,874.0,62197.0,68496397.0,4.109351718176404,59.73549187935034,1.1557551707371136,-1.189501490718735,-0.9991536427296371,64.3995290023202,1.0,0.26579040049648484,0.0007061958961804837,2.919850227457669,0.08172213916114468,23.598000000000003,0.9961843949912844,33.4456254530325,61.61782920026491,0,wrong
169,0.9005091,-0.5,20201230, 005930.csv,81000.0,83000.0,874.0,62197.0,70856197.0,5.458850425246946,58.924354988399074,-0.5078000395578555,0.5382533348238212,0.7650971518032149,68.45521345707657,1.0,0.2687899515041181,0.0007222194541877114,5.997103760070767,0.302081213766745,17.48,0.9529010230969832,33.04627725957815,60.92717520136186,0,wrong
170,1.1591765,-0.5,20210104, 005930.csv,83000.0,83900.0,874.0,62197.0,72604197.0,7.145485331148148,64.3995290023202,3.4451447132321427,-3.5683811295212946,-1.0,70.28027146171694,1.0,0.27013974945757013,0.0007294886360640351,3.5771042016268533,0.12010856170417117,7.8660000000000005,0.4613770882202276,35.96132136451787,66.74730679446293,1.0,wrong
171,1.2123102,-0.5,20210105, 005930.csv,83900.0,82200.0,874.0,62197.0,73390797.0,1.4801810489490426,68.45521345707657,2.466968414915071,-2.4432107757291623,-0.9999999999998909,66.83293967517402,1.0,0.2675901311010733,0.0007157884837389883,-0.9630297267801199,-0.01,-14.858,-0.01,38.24800479959251,71.1004822609997,0,wrong
172,0.83723176,-0.5,20210106, 005930.csv,82200.0,82900.0,874.0,62197.0,71904997.0,-0.12037871584751499,70.28027146171694,1.083408442627635,-1.0705062938901502,-0.9967526585289244,68.25242923433875,1.0,0.2686399739537393,0.0007214140117522971,-1.190885009737665,-0.01,6.118,0.31222892758288756,39.36280158456555,73.00147799541939,0,wrong
173,1.0047754,-0.5,20210107, 005930.csv,82900.0,88800.0,874.0,62197.0,72516797.0,5.835336547714559,66.83293967517402,-2.0245045165540305,2.1869153689359626,0.9999999999588169,80.21669837587007,1.0,0.2774886494262887,0.0007697031320589298,8.022251916650522,0.4745841623198128,51.566,0.9999999999971694,37.30087813275619,69.46875879695064,0,wrong
174,1.3502643,-0.5,20210108, 005930.csv,88800.0,91000.0,874.0,62197.0,77673397.0,10.696335888867361,68.25242923433875,0.8508449002508128,-0.9339080199144618,-0.9872333751675774,84.67795127610209,1.0,0.28078815553472225,0.0007881091615949964,9.7624278689529,0.6144367315549744,19.228,0.9752061549479779,38.21010509929553,70.97796528221441,0,wrong
175,1.3626311,-0.5,20210111, 005930.csv,91000.0,90600.0,874.0,62197.0,79596197.0,9.280332665547817,80.21669837587007,7.1109042502249515,-7.254928781126488,-1.0,83.86681438515082,1.0,0.28018824533317854,0.0007847464535464255,2.025403884421329,0.04019257053597358,-3.4960000000000004,-0.01,43.3916552366199,83.7828623579415,0,wrong
176,0.58492196,-0.5,20210112, 005930.csv,90600.0,89700.0,874.0,62197.0,79246597.0,1.0127019422106645,84.67795127610209,2.4754936365149574,-2.440157075525639,-0.9999999999998824,82.04175638051045,1.0,0.27883844737975494,0.0007772066157278879,-1.427455133314975,-0.01,-7.8660000000000005,-0.01,45.79469112045196,88.51510827481327,0,wrong
177,0.80011094,-0.5,20210113, 005930.csv,89700.0,89700.0,874.0,62197.0,78459997.0,-1.427455133314975,83.86681438515082,-0.4392169640969153,0.43485730605432926,0.6115164230900945,82.04175638051045,1.0,0.27883844737975494,0.0007772066157278879,-0.9925978272606457,-0.01,0.0,0,45.44924605801134,87.83422972241631,0,wrong
178,0.73103315,-0.5,20210114, 005930.csv,89700.0,88000.0,874.0,62197.0,78459997.0,-2.867504834308532,82.04175638051045,-0.9925978272606457,0.973800963787099,0.9912739422431365,78.59442459396752,1.0,0.2762888290232439,0.0007630638889940533,-1.8937038705214329,-0.01,-14.858,-0.01,44.486421494064366,86.42737362899653,0,wrong
179,1.0813687,-0.5,20210115, 005930.csv,88000.0,85000.0,874.0,62197.0,76974197.0,-5.235534230265138,82.04175638051045,0.0,0.0,0,72.51089791183296,1.0,0.2717895025117798,0.0007384225685240775,-5.235534230265138,-0.01,-26.220000000000002,-0.01,44.607484929777534,86.43060223520561,0,wrong
180,1.4882281,-0.5,20210118, 005930.csv,85000.0,87000.0,874.0,62197.0,74352197.0,-3.0076473237693344,78.59442459396752,-1.8937038705214329,1.8722018965179141,0.9999999755271062,76.56658236658933,1.0,0.2747890535194131,0.0007548052304464647,-1.1354454272514203,-0.01,17.48,0.9529010230969832,42.63816371921432,83.00286645070246,1.0,wrong
181,0.9457151,-0.5,20210119, 005930.csv,87000.0,87200.0,874.0,62197.0,76100197.0,-0.9083563418011362,72.51089791183296,-3.406336281754261,3.4944265288058323,1.0,76.97215081206497,1.0,0.2750890086201849,0.0007564533714164989,2.586070187004696,0.06469031452507024,1.7480000000000002,0.030092953085797625,38.916096394022745,74.24870876419048,0,wrong
182,1.1511611,-0.5,20210120, 005930.csv,87200.0,88100.0,874.0,62197.0,76274997.0,3.6440079907793446,76.56658236658933,2.3509728972769963,-2.380673547637233,-0.9999999999995068,78.79720881670534,1.0,0.27643880657362274,0.0007638922234637358,1.2633344431421116,0.015833451013640754,7.8660000000000005,0.4613770882202276,41.12237366194933,78.5103437734176,0,wrong
183,0.9055749,-0.5,20210121, 005930.csv,88100.0,86800.0,874.0,62197.0,77061597.0,-0.22969717148038393,76.97215081206497,0.22969717148038393,-0.2286443739148915,-0.23002039277974995,76.16101392111368,1.0,0.2744890984186412,0.0007531588848640469,-0.45834154539527544,-0.01,-11.362,-0.01,41.45598443469554,78.9325221684062,0,wrong
184,1.25896,-0.5,20210122, 005930.csv,86800.0,89400.0,874.0,62197.0,75925397.0,2.5208784996740152,78.79720881670534,1.0312684771393699,-1.0464735506045066,-0.9958120103636127,81.43340371229698,1.0,0.27838851472859005,0.000774701415114265,1.4744049490695086,0.02150411692480314,22.724,0.9942800874375944,42.53042883559666,80.79194953046962,0,wrong
185,0.7215061,-0.5,20210125, 005930.csv,89400.0,86700.0,874.0,62197.0,78197797.0,-1.5878207143825478,76.16101392111368,-1.4744049490695086,1.4727077173441523,0.9999804852526453,75.95822969837587,1.0,0.2743391208682766,0.0007523363853459974,-0.11511299703839548,-0.01,-23.598000000000003,-0.01,41.06427783960521,78.49421784840973,0,wrong
186,1.2362975,-0.5,20210126, 005930.csv,86700.0,85600.0,874.0,62197.0,75837997.0,-1.3813559644607456,81.43340371229698,2.992937922998282,-2.865822507843276,-1.0,73.72760324825987,1.0,0.27268936781408115,0.0007433185150046429,-4.247178472304022,-0.01,-9.614,-0.01,43.84431852345245,84.0687190977354,0,wrong
187,0.51492417,-0.5,20210127, 005930.csv,85600.0,83700.0,874.0,62197.0,74876597.0,-6.370767708456032,75.95822969837587,-3.0177320724265417,2.9133979153165854,1.0,69.8747030162413,1.0,0.2698397943567983,0.0007278701201184345,-3.457369793139447,-0.01,-16.606,-0.01,40.58122054952095,77.10235792190302,0,wrong
188,0.9388213,-0.5,20210128, 005930.csv,83700.0,82000.0,874.0,62197.0,73215997.0,-5.4165460092518005,73.72760324825987,-1.2677022574844639,1.214431962856236,0.9993727873762852,66.42737122969837,1.0,0.26729017600028726,0.0007141852301002505,-4.202114046395565,-0.01,-14.858,-0.01,39.38373938330183,75.26120169489539,0,wrong
189,0.67826533,-0.5,20210129, 005930.csv,82000.0,83000.0,874.0,62197.0,71730197.0,-3.0348601446190187,69.8747030162413,-2.217782413375437,2.199250407582999,0.9999999999685779,68.45521345707657,1.0,0.2687899515041181,0.0007222194541877114,-0.8356097370360196,-0.01,8.74,0.5341427396312487,37.18475521448056,71.24719998874791,0,wrong
190,1.1956127,-0.5,20210201, 005930.csv,83000.0,84400.0,874.0,62197.0,72604197.0,0.8356097370360196,66.42737122969837,-2.029337932801762,2.0886816879547694,0.9999999996636794,71.29419257540603,1.0,0.27088963720947845,0.000733542781326979,2.924291424990789,0.08196044713730877,12.236,0.7762435196973301,35.22789071803434,67.7769258502664,1.0,wrong
191,1.4394965,-0.5,20210202, 005930.csv,84400.0,84600.0,874.0,62197.0,73827797.0,3.167982377073354,68.45521345707657,1.2184547604128286,-1.2419229235131144,-0.999552512851786,71.69976102088167,1.0,0.2711895923102361,0.0007351675815686631,1.9260594535602398,0.03641738506143588,1.7480000000000002,0.030092953085797625,36.42826543496576,69.95088702421667,0,wrong
192,1.0419719,-0.5,20210203, 005930.csv,84600.0,82500.0,874.0,62197.0,74002597.0,-0.6018935792375749,71.29419257540603,1.68530202186521,-1.6473947206693014,-0.9999987211468119,67.44129234338747,1.0,0.268040063752224,0.0007181967309407566,-2.249288299906876,-0.01,-18.354000000000003,-0.01,38.01487166091104,72.91787152691235,0,wrong
193,0.5172614,-0.5,20210204, 005930.csv,82500.0,83500.0,874.0,62197.0,72167197.0,-1.0654523525874677,71.69976102088167,0.23676718946388176,-0.23369124368389005,-0.23895134448203725,69.46913457076566,1.0,0.2695398392560264,0.0007262533997057785,-1.2991435962713578,-0.01,8.74,0.5341427396312487,38.32174753727391,73.31700514816295,0,wrong
194,1.3471258,-0.5,20210205, 005930.csv,83500.0,83000.0,874.0,62197.0,73041197.0,-1.8896634127583387,67.44129234338747,-2.48018322924532,2.4952016879943852,0.9999999999999698,68.45521345707657,1.0,0.2687899515041181,0.0007222194541877114,0.6055382752360466,0.003660051650397955,-4.37,-0.01,35.86874689512762,68.63350345590558,0,wrong
195,1.0085526,-0.5,20210208, 005930.csv,83000.0,82700.0,874.0,62197.0,72604197.0,0.24221531009441863,69.46913457076566,1.2110765504720933,-1.1994833022933964,-0.9992487717035157,67.84686078886311,1.0,0.26834001885298164,0.0007198044735582387,-0.9572679921989778,-0.01,-2.6220000000000003,-0.01,37.03002074016451,70.72108407469109,0,wrong
196,1.0667882,-0.5,20210209, 005930.csv,82700.0,81600.0,874.0,62197.0,72341997.0,-2.273511481472572,68.45521345707657,-0.5982924951243611,0.5882094596073622,0.8227070521367363,65.6162343387471,1.0,0.266690265798772,0.0007109841096517577,-1.68530202186521,-0.01,-9.614,-0.01,36.55113750906535,69.86219774574239,0,wrong
197,0.78547007,-0.5,20210210, 005930.csv,81600.0,84200.0,874.0,62197.0,71380597.0,1.4445445901701799,67.84686078886311,-0.36113614754254497,0.3676807483147393,0.4913248423952993,70.8886241299304,1.0,0.2705896821087208,0.0007319197765874863,1.8122253384849192,0.03230817672004316,22.724,0.9942800874375944,36.2880002425948,69.22032469918008,0,wrong
198,0.45313895,-0.5,20210215, 005930.csv,84200.0,84900.0,874.0,62197.0,73652997.0,2.657930496444548,65.6162343387471,-1.328965248222274,1.3826633360783154,0.9999294218184673,72.30811368909514,1.0,0.271639524961401,0.0007376081484790076,4.040593832522863,0.15063306147966105,6.118,0.31222892758288756,35.059550438428154,67.24033284356145,0,wrong
199,1.0338967,-0.5,20210216, 005930.csv,84900.0,83200.0,874.0,62197.0,74264797.0,1.9590757975868427,70.8886241299304,3.18349817107862,-3.1457213321874242,-1.0,68.8607819025522,1.0,0.26908990660488996,0.0007238316857300919,-1.1866455346005813,-0.01,-14.858,-0.01,37.824178690741164,72.82395482129927,0,wrong
200,1.3028145,-0.5,20210217, 005930.csv,83200.0,82100.0,874.0,62197.0,72778997.0,-2.4919556226612203,72.30811368909514,0.8306518742204068,-0.8032799382735254,-0.9602956011898428,66.63015545243618,1.0,0.2674401535506803,0.0007149866324692722,-3.2952355609347457,-0.01,-9.614,-0.01,38.68306223722961,74.30861586951426,1.0,wrong
201,1.053099,-0.5,20210218, 005930.csv,82100.0,82600.0,874.0,62197.0,71817597.0,-2.706800639339255,68.8607819025522,-2.000678733424667,1.9862630919476636,0.9999999972896969,67.64407656612529,1.0,0.2681900413026028,0.000719000377801926,-0.7205375473915916,-0.01,4.37,0.17384180134161265,36.74258499053779,70.86814074769535,0,wrong
202,0.7099588,-0.5,20210219, 005930.csv,82600.0,82200.0,874.0,62197.0,72254597.0,-1.2008959123193192,66.63015545243618,-1.3209855035512512,1.3225931058358331,0.9998409453363079,66.83293967517402,1.0,0.2675901311010733,0.0007157884837389883,0.12169719351651379,0.00014809110252789193,-3.4960000000000004,-0.01,35.528651050988834,68.88826998661709,0,wrong
203,0.9177709,-0.5,20210222, 005930.csv,82200.0,82000.0,874.0,62197.0,71904997.0,-0.12169719351651379,67.64407656612529,0.6084859675825689,-0.6040697774071494,-0.8387019655950886,66.42737122969837,1.0,0.26729017600028726,0.0007141852301002505,-0.7257669709236632,-0.01,-1.7480000000000002,-0.01,36.14478388068951,69.91690658350554,0,wrong
204,1.2585356,-0.5,20210223, 005930.csv,82000.0,82000.0,874.0,62197.0,71730197.0,-0.7257669709236632,66.83293967517402,-0.4838446472824421,0.4826684279948595,0.6880286919922964,66.42737122969837,1.0,0.26729017600028726,0.0007141852301002505,-0.24309854292880367,-0.01,0.0,0,35.77990279252202,69.17139594889728,0,wrong
205,1.0386637,-0.5,20210224, 005930.csv,82000.0,85300.0,874.0,62197.0,71730197.0,3.768027415396457,66.42737122969837,-0.24309854292880367,0.25287329396587754,0.2736508914796931,73.1192505800464,1.0,0.27223943516290205,0.0007408685218686095,4.020900709362334,0.14928356954506028,28.842000000000002,0.9997560652142717,35.66658178996892,68.70643596369547,0,wrong
206,1.1190455,-0.5,20210225, 005930.csv,85300.0,82500.0,874.0,62197.0,74614397.0,0.6092273802064143,66.42737122969837,0.0,0.0,0,67.44129234338747,1.0,0.268040063752224,0.0007181967309407566,0.6092273802064143,0.003704700608632816,-24.472,-0.01,35.73294316361831,68.67132540632554,0,wrong
207,0.7931441,-0.5,20210226, 005930.csv,82500.0,83600.0,874.0,62197.0,72167197.0,1.949527616660526,73.1192505800464,4.020900709362334,-3.940832324249331,-1.0,69.67191879350348,1.0,0.26968981680641946,0.000727061535469975,-1.9913047075888048,-0.01,9.614,0.6031869277755392,39.086032664146956,75.71033181489834,0,wrong
208,0.8471773,-0.5,20210302, 005930.csv,83600.0,84000.0,874.0,62197.0,73128597.0,-1.5227624234502626,67.44129234338747,-3.2797959889697963,3.339377249158402,1.0,70.48305568445475,1.0,0.27028972700794895,0.0007302985673589557,1.8166148257081398,0.03246230563176988,3.4960000000000004,0.1150464843119976,35.724932549283906,68.34106089768224,0,wrong
209,1.0367026,-0.5,20210303, 005930.csv,84000.0,82400.0,874.0,62197.0,73478197.0,-0.12110765504720931,69.67191879350348,1.3321842055193025,-1.3130782079743388,-0.999819697020253,67.23850812064966,1.0,0.26789008620183097,0.0007173935329757297,-1.434185863021548,-0.01,-13.984000000000002,-0.01,37.00855070083467,70.68497550253736,0,wrong
210,0.8308834,-0.5,20210304, 005930.csv,82400.0,82100.0,874.0,62197.0,72079797.0,-1.7927323287769352,70.48305568445475,0.4780619543405161,-0.4672578013564974,-0.664337559253009,66.63015545243618,1.0,0.2674401535506803,0.0007149866324692722,-2.2599901301334326,-0.01,-2.6220000000000003,-0.01,37.52822303701855,71.50969565955181,1.0,wrong
211,1.0046654,-0.5,20210305, 005930.csv,82100.0,82000.0,874.0,62197.0,71817597.0,-2.378936979087824,67.23850812064966,-1.903149583270259,1.8939189649555146,0.9999999837414226,66.42737122969837,1.0,0.26729017600028726,0.0007141852301002505,-0.4850180141323095,-0.01,-0.8740000000000001,-0.01,35.705504676355304,68.3347456391374,0,wrong
212,1.1223128,-0.5,20210308, 005930.csv,82000.0,81400.0,874.0,62197.0,71730197.0,-1.2125450353307738,66.63015545243618,-0.3637635105992321,0.36066468071517743,0.47816042168965767,65.21066589327145,1.0,0.2663903106980001,0.0007093862428591002,-0.8518803546155964,-0.01,-5.244000000000001,-0.01,35.42650013750946,67.6711698636086,0,wrong
213,0.96618074,-0.5,20210309, 005930.csv,81400.0,80900.0,874.0,62197.0,71205797.0,-1.4603663221981655,66.42737122969837,-0.12169719351651379,0.12006608574405409,0.06954291537282431,64.19674477958237,1.0,0.265640422946106,0.0007053994317892665,-1.3403002364541114,-0.01,-4.37,-0.01,35.39124576977799,67.26852438888469,0,wrong
214,1.0109553,-0.5,20210310, 005930.csv,80900.0,82000.0,874.0,62197.0,70768797.0,0.0,65.21066589327145,-0.7310728562476972,0.7364568926881051,0.9335857590886557,66.42737122969837,1.0,0.26729017600028726,0.0007141852301002505,0.7364568926881051,0.005409005909435272,9.614,0.6031869277755392,34.778728873116044,66.23354150274561,0,wrong
215,1.2722764,-0.5,20210311, 005930.csv,82000.0,82800.0,874.0,62197.0,71730197.0,1.7183994162722454,64.19674477958237,-0.6137140772400876,0.6281149663305845,0.860911110111702,68.04964501160093,1.0,0.26848999640336046,0.0007206090182088065,2.34651438260283,0.053572867420573655,6.992000000000001,0.3866874723914768,34.28705921141653,65.36000749369988,0,wrong
216,0.98449045,-0.5,20210312, 005930.csv,82800.0,81800.0,874.0,62197.0,72429397.0,1.1115068128118668,66.42737122969837,1.3585083267700593,-1.3551977648944327,-0.9998972081933404,66.02180278422274,1.0,0.2669902208995296,0.000712583772068287,-0.24369095208256575,-0.01,-8.74,-0.01,35.53265571737555,67.63676384053666,0,wrong
217,0.6293056,-0.5,20210315, 005930.csv,81800.0,82800.0,874.0,62197.0,71555397.0,0.974763808330263,68.04964501160093,0.974763808330263,-0.974763808330263,-0.9913554171138298,68.04964501160093,1.0,0.26848999640336046,0.0007206090182088065,0.0,0,8.74,0.5341427396312487,36.46591708663554,69.2792062609517,0,wrong
218,1.2933797,-0.5,20210316, 005930.csv,82800.0,82300.0,874.0,62197.0,72429397.0,-0.6033461800047846,66.02180278422274,-1.2066923600095691,1.2140618189663013,0.9993699620494084,67.03572389791184,1.0,0.26774010865145215,0.0007165907839081775,0.6107156389615167,0.0037227890910096484,-4.37,-0.01,35.401876037445824,67.55887297600103,0,wrong
219,1.3968425,-0.5,20210317, 005930.csv,82300.0,82900.0,874.0,62197.0,71992397.0,1.343574405715337,68.04964501160093,1.2214312779230334,-1.22290516971438,-0.9994343218440587,68.25242923433875,1.0,0.2686399739537393,0.0007214140117522971,0.12066923600095691,0.00014560004445507424,5.244000000000001,0.24042435235220316,36.56408750990675,69.66398265606674,0,wrong
220,1.2687681,-0.5,20210318, 005930.csv,82900.0,81900.0,874.0,62197.0,72516797.0,-1.086023124008612,67.03572389791184,-0.6033461800047846,0.6004162897202634,0.8351136128220049,66.22458700696056,1.0,0.26714019844992265,0.0007133842766329224,-0.48560683428834855,-0.01,-8.74,-0.01,36.05611474336242,68.7567323809437,1.0,wrong
221,1.1996076,-0.5,20210319, 005930.csv,81900.0,82000.0,874.0,62197.0,71642797.0,-0.3642051257162614,68.25242923433875,0.7284102514325228,-0.7205090819451717,-0.9254038726879749,66.42737122969837,1.0,0.26729017600028726,0.0007141852301002505,-1.0847142076614331,-0.01,0.8740000000000001,0.007609658818955145,36.83773523861739,70.10006757578161,0,wrong
222,1.0107139,-0.5,20210322, 005930.csv,82000.0,81800.0,874.0,62197.0,71730197.0,-1.325761809363974,66.22458700696056,-1.2052380085127035,1.2037676890059985,0.9992864679805601,66.02180278422274,1.0,0.2669902208995296,0.000712583772068287,-0.12199412035797541,-0.01,-1.7480000000000002,-0.01,35.75964234260697,68.34755283557966,0,wrong
223,0.678115,-0.5,20210323, 005930.csv,81800.0,81000.0,874.0,62197.0,71555397.0,-1.0979470832217788,66.42737122969837,0.12199412035797541,-0.12050767719104982,-0.07003702114493804,64.3995290023202,1.0,0.26579040049648484,0.0007061958961804837,-1.2184547604128286,-0.01,-6.992000000000001,-0.01,35.966584566572394,68.59017523927074,0,wrong
224,0.65526557,-0.5,20210324, 005930.csv,81000.0,81200.0,874.0,62197.0,70856197.0,-0.974763808330263,66.02180278422274,-0.24369095208256575,0.24190504157644288,0.25367211088652164,64.80509744779582,1.0,0.26609035559722827,0.0007077901716990853,-0.7328587667538201,-0.01,1.7480000000000002,0.030092953085797625,35.83624514613458,68.14152296303008,0,wrong
225,0.5073075,-0.5,20210325, 005930.csv,81200.0,81500.0,874.0,62197.0,71030997.0,-0.36642938337691006,64.3995290023202,-0.9771450223384268,0.9831714871056778,0.9920384443538579,65.41345011600929,1.0,0.26654028824839315,0.0007101849518019732,0.6167421037287677,0.0037964832904043844,2.6220000000000003,0.06643887615261346,34.983865377149286,66.75049502865691,0,wrong
226,1.2872076,-0.5,20210326, 005930.csv,81500.0,81600.0,874.0,62197.0,71293197.0,0.7400905244745213,64.80509744779582,0.2466968414915071,-0.24791103275205534,-0.2645696205030017,65.6162343387471,1.0,0.266690265798772,0.0007109841096517577,0.49217949172246594,0.002419474861747095,0.8740000000000001,0.007609658818955145,35.26759604833088,67.14348528685227,0,wrong
227,0.5561124,-0.5,20210329, 005930.csv,81600.0,82200.0,874.0,62197.0,71380597.0,1.2304487293061648,65.41345011600929,0.36913461879184944,-0.3723023342160414,-0.4999489772736684,66.83293967517402,1.0,0.2675901311010733,0.0007157884837389883,0.8581463950901234,0.0073371034223262965,5.244000000000001,0.24042435235220316,35.70121920179261,67.82064196793753,0,wrong
