timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
230,0.45635402,1.0,20240603, 000660.csv,194200.0,193300.0,166.0,347811.0,32585011.0,-1.2133759716411132,64.53373575129534,-3.2862265898613483,3.3566597513255223,1.0,68.06016062176165,1.0,-2.0982900824636914,-0.01,2.1432837796844093,0.04489753742537794,-1.4940000000000002,-0.01,26.259355651879215,47.36460096730542,1.0,buy
231,1.3776126,-0.5,20240604, 000660.csv,193300.0,193700.0,166.0,347811.0,32435611.0,2.3523846362389857,68.83425388601037,2.6137607069322066,-2.6071029789763873,-0.9999999999999982,68.40420207253885,1.0,-2.10636130774283,-0.01,-0.25471834273740157,-0.01,0.664,0.004399254804371311,28.13501409356565,50.751864102010956,0,wrong
232,1.8798754,-0.5,20240605, 000660.csv,193700.0,207500.0,166.0,347811.0,32502011.0,6.775507916814881,68.06016062176165,-0.4584930169273228,0.49181317665858515,0.7016240479888545,80.27363212435233,1.0,-2.384818579873013,-0.01,7.267321093473466,0.41029894607587547,22.908,0.9947407383878254,27.873320506223777,50.25889720946871,0,wrong
233,0.89259624,0.02850817809510167,20240607, 000660.csv,207500.0,208000.0,166.0,347811.0,34792811.0,7.523212681271827,68.40420207253885,0.20471327023868918,-0.21966460235449503,-0.21436477738112292,80.70368393782384,1.0,-2.394907611471936,-0.01,7.303548078917332,0.41340353306460875,0.8300000000000001,0.0068653252358458206,28.101191085887265,50.56143079590467,0,buy
234,0.9514398,-0.6000000000000001,20240610, 000660.csv,208000.0,212500.0,166.0,347811.0,34875811.0,9.60186740445076,80.27363212435233,7.048179264969173,-7.216317125112882,-1.0,84.57415025906737,1.0,-2.485708895862203,-0.01,2.385550279337878,0.055319497599491396,7.470000000000001,0.427652525993813,32.68623565049728,59.75422920654282,0,buy
235,0.11437327,-0.00960461969952825,20240611, 000660.csv,212500.0,215000.0,166.0,347811.0,35622811.0,3.578325419006817,80.70368393782384,0.2385550279337878,-0.24650325722253674,-0.2620057746244103,86.72440932642486,1.0,-2.5361540538568192,-0.01,3.3318221617842805,0.10507054870024735,4.15,0.1582102508344636,32.94242014026254,60.09487513491256,0,buy
236,0.44823003,-0.5999999999890471,20240612, 000660.csv,215000.0,222000.0,166.0,347811.0,36037811.0,6.663644323568561,84.57415025906737,2.141885675432752,-2.2367056409362442,-0.9999999999863087,92.74513471502591,1.0,-2.677400496241688,-0.01,4.426938682632317,0.1779695665897435,11.620000000000001,0.7408229862612696,34.63781658110682,63.13813697551318,0,buy
237,1.3009053,-0.5,20240613, 000660.csv,222000.0,221000.0,166.0,347811.0,37199811.0,3.960945137092073,86.72440932642486,1.1649838638506096,-1.1971812669724367,-0.9992277598104341,91.8850310880829,1.0,-2.65722243304387,-0.01,2.7637638701196363,0.07353953665544544,-1.6600000000000001,-0.01,35.63537701326652,64.83903370204528,0,wrong
238,1.2131027,-0.5,20240614, 000660.csv,221000.0,223000.0,166.0,347811.0,37033811.0,3.6850184934928483,92.74513471502591,3.2243911818062423,-3.2387796671719298,-1.0,93.60523834196891,1.0,-2.6975785594395347,-0.01,0.44623882632091866,0.0019893095967722374,3.3200000000000003,0.10436650907676936,38.18172075495755,69.55441964694005,0,wrong
239,0.49017543,0.738921023600142,20240617, 000660.csv,223000.0,234500.0,166.0,347811.0,37365811.0,5.577985329011483,91.8850310880829,-0.44623882632091866,0.4732417510208693,0.6736512795001773,103.49643005181348,1.0,-2.929626286214699,-0.01,6.051227080032352,0.30661750536233134,19.09,0.9738598020989032,37.8936575233301,69.0033935544915,0,buy
240,1.2403519,-0.5,20240618, 000660.csv,234500.0,233500.0,166.0,347811.0,39274811.0,5.602988037066993,93.60523834196891,0.8964780859307189,-0.9382960275720036,-0.987747155646079,102.63632642487046,1.0,-2.9094482230168666,-0.01,4.664692009494989,0.19554762731094233,-1.6600000000000001,-0.01,38.706226981449696,70.34620872755595,1.0,wrong
241,1.0025164,-0.5,20240619, 000660.csv,233500.0,237500.0,166.0,347811.0,39108811.0,6.441717536921653,103.49643005181348,5.108948391351656,-5.173729258123824,-1.0,106.07674093264248,1.0,-2.9901604758082243,-0.01,1.267988278797828,0.015949382546805335,6.640000000000001,0.35654037710597186,42.68174462191899,78.08686600984922,0,wrong
242,1.9955679,-0.5,20240620, 000660.csv,237500.0,234000.0,166.0,347811.0,39772811.0,-0.21133137979963798,102.63632642487046,-0.42266275959927596,0.42355976996982236,0.5922146694613848,103.06637823834197,1.0,-2.9195372546157756,-0.01,0.2122283901701844,0.0004503074770827453,-5.8100000000000005,-0.01,42.37799372955165,77.49530057080716,0,wrong
243,0.86824906,-0.5999976106596452,20240621, 000660.csv,234000.0,223000.0,166.0,347811.0,39191811.0,-4.456796193573872,106.07674093264248,1.6978271213614753,-1.5950767806546784,-0.9999970133245564,93.60523834196891,1.0,-2.6975785594395347,-0.01,-6.051872974228551,-0.01,-18.26,-0.01,43.910224920198516,80.18935404097226,0,buy
244,1.0402118,-0.5,20240624, 000660.csv,223000.0,225000.0,166.0,347811.0,37365811.0,-5.217131874334957,103.06637823834197,-1.460796924813788,1.405111041717653,0.9999483843273353,95.32544559585492,1.0,-2.737934685835228,-0.01,-3.8120208326173035,-0.01,3.3200000000000003,0.10436650907676936,42.657509054438215,78.17221739588452,0,wrong
245,0.70491076,1.0,20240625, 000660.csv,225000.0,237000.0,166.0,347811.0,37697811.0,1.2706736108724346,93.60523834196891,-4.659136573198927,4.948915735120885,1.0,105.64668911917099,1.0,-2.980071444209287,-0.01,6.219589345993319,0.32079543055995174,19.92,0.9810899925057429,38.338512156680686,69.24557676223279,0,buy
246,1.2599919,-0.5,20240626, 000660.csv,237000.0,236500.0,166.0,347811.0,39689811.0,5.997461155064987,95.32544559585492,0.8885127637133314,-0.9335066458761112,-0.9871854404479308,105.21663730569948,1.0,-2.9699824126103778,-0.01,5.063954509188876,0.22619575646577417,-0.8300000000000001,-0.01,39.139927636148386,70.55883324821193,0,wrong
247,1.0691209,-0.5,20240627, 000660.csv,236500.0,236500.0,166.0,347811.0,39606811.0,5.063954509188876,105.64668911917099,5.284126444371,-5.273076190317567,-1.0,105.21663730569948,1.0,-2.9699824126103778,-0.01,-0.2091216811286907,-0.01,0.0,0,43.217534138420305,78.45370313449925,0,wrong
248,0.95217025,0.3559467630274076,20240628, 000660.csv,236500.0,235500.0,166.0,347811.0,39606811.0,-0.627365043386072,105.21663730569948,-0.2091216811286907,0.20824521068861002,0.19493345378425941,104.35653367875648,1.0,-2.9498043494125454,-0.01,-0.419119832697462,-0.01,-1.6600000000000001,-0.01,43.13269718023601,78.15777787710913,0,buy
249,1.481242,-0.5,20240701, 000660.csv,235500.0,232000.0,166.0,347811.0,39440811.0,-1.8860392471385792,105.21663730569948,0.0,0.0,0,101.34617098445595,1.0,-2.8791811282200968,-0.01,-1.8860392471385792,-0.01,-5.8100000000000005,-0.01,43.19817011962771,78.12251318551561,0,wrong
250,0.607653,0.6688392144904102,20240702, 000660.csv,232000.0,236000.0,166.0,347811.0,38859811.0,-0.209559916348731,104.35653367875648,-0.419119832697462,0.42000183652121426,0.5860490181130127,104.78658549222797,1.0,-2.9598933810114545,-0.01,0.21044192017248328,0.0004427599705211227,6.640000000000001,0.35654037710597186,42.92062587440904,77.58774753660448,1.0,buy
251,1.405208,-0.5,20240703, 000660.csv,236000.0,230000.0,166.0,347811.0,39523811.0,-2.314861121897316,101.34617098445595,-1.4730934412073828,1.4605080217239774,0.9999766617848931,99.62596373056995,1.0,-2.838825001824418,-0.01,-0.8543531001733384,-0.01,-9.96,-0.01,41.683926396150255,75.60391431104944,0,wrong
252,1.8159723,-0.5,20240704, 000660.csv,230000.0,236000.0,166.0,347811.0,38527811.0,1.7087062003466769,104.78658549222797,1.7087062003466769,-1.7087062003466769,-0.9999995429094819,104.78658549222797,1.0,-2.9598933810114545,-0.01,0.0,0,9.96,0.6291716530028226,43.2184032500962,78.28696861250091,0,wrong
253,0.8711207,0.9999999999999951,20240705, 000660.csv,236000.0,233500.0,166.0,347811.0,39523811.0,-1.049999960783134,99.62596373056995,-2.5199999058795215,2.5580015443664834,0.9999999999999938,102.63632642487046,1.0,-2.9094482230168666,-0.01,1.5080015835833496,0.022484067244074812,-4.15,-0.01,40.98918149607462,74.42708379385155,0,buy
254,0.8685919,-0.5999999999999988,20240708, 000660.csv,233500.0,238500.0,166.0,347811.0,39108811.0,3.662289560130992,104.78658549222797,2.5851455718571708,-2.612289599347858,-0.9999999999999984,106.9368445595855,1.0,-3.0103385390060566,-0.01,1.049999960783134,0.010964446607997558,8.3,0.4978718936931532,43.194914015718666,78.42304411990688,0,buy
255,1.6744187,-0.5,20240709, 000660.csv,238500.0,239000.0,166.0,347811.0,39938811.0,1.2599999529397607,102.63632642487046,-1.049999960783134,1.0745123389322677,0.9968892263839672,107.36689637305699,1.0,-3.02042757060498,-0.01,2.3345122918720285,0.05304099532310769,0.8300000000000001,0.0068653252358458206,42.34467188956635,77.05887053729256,0,wrong
256,1.7946253,-0.5,20240710, 000660.csv,239000.0,241000.0,166.0,347811.0,40021811.0,3.183425852552766,106.9368445595855,2.122283901701844,-2.1443363313349213,-0.9999999998964423,109.087103626943,1.0,-3.0607836970006446,-0.01,1.0390895212178448,0.010738991183333546,3.3200000000000003,0.10436650907676936,44.207527014027846,80.3858610554692,0,wrong
257,0.13994431,0.0515046947016545,20240711, 000660.csv,241000.0,233000.0,166.0,347811.0,40353811.0,-2.285996946679259,107.36689637305699,0.207817904243569,-0.20264605850608852,-0.18561913162293187,102.20627461139897,1.0,-2.899359191417929,-0.01,-2.4886430051853474,-0.01,-13.280000000000001,-0.01,44.461533609590184,80.69120660332887,0,buy
258,0.6293422,-0.5652490862303734,20240712, 000660.csv,233000.0,230000.0,166.0,347811.0,39025811.0,-3.7329645077780214,109.087103626943,0.829547668395116,-0.792010840894747,-0.9565613577879666,99.62596373056995,1.0,-2.838825001824418,-0.01,-4.524975348672768,-0.01,-4.98,-0.01,45.30359791540426,82.06834104110058,0,buy
259,0.69588065,1.0,20240715, 000660.csv,230000.0,233000.0,166.0,347811.0,38527811.0,-3.2908911626711044,102.20627461139897,-3.2908911626711044,3.2908911626711044,1.0,102.20627461139897,1.0,-2.899359191417929,-0.01,0.0,0,4.98,0.21964317815549594,42.2494211325623,76.44675633694364,0,buy
260,1.595532,-0.5,20240716, 000660.csv,233000.0,220500.0,166.0,347811.0,39025811.0,-5.316993924866802,99.62596373056995,-1.2760785419680323,1.223846769426281,0.9994408006755865,91.4549792746114,1.0,-2.6471334014449326,-0.01,-4.093147155440521,-0.01,-20.75,-0.01,41.20911818431678,74.77861841071748,1.0,wrong
261,1.3496094,-0.5,20240717, 000660.csv,220500.0,212500.0,166.0,347811.0,36950811.0,-7.540007917916748,102.20627461139897,1.2925727859285854,-1.179862118864806,-0.9990512574651211,84.57415025906737,1.0,-2.485708895862203,-0.01,-8.719870036781554,-0.01,-13.280000000000001,-0.01,42.37650058544948,76.77680056593354,0,wrong
262,0.6564713,1.0,20240718, 000660.csv,212500.0,209500.0,166.0,347811.0,35622811.0,-9.995948578749587,91.4549792746114,-5.316993924866802,5.054243780984796,1.0,81.99383937823835,1.0,-2.4251747062686917,-0.01,-4.941704797764791,-0.01,-4.98,-0.01,37.441892934943034,66.43659797539885,0,buy
263,0.81711876,1.0,20240719, 000660.csv,209500.0,205000.0,166.0,347811.0,35124811.0,-6.963311305941295,84.57415025906737,-3.5939671256471204,3.4683597143894667,1.0,78.12337305699482,1.0,-2.3343734218784107,-0.01,-3.4949515915518288,-0.01,-7.470000000000001,-0.01,34.40783912404098,60.91272147218925,0,buy
264,0.4312024,0.9999311568986349,20240722, 000660.csv,205000.0,205000.0,166.0,347811.0,34377811.0,-3.4949515915518288,81.99383937823835,-1.3979806366207315,1.3682497567718492,0.9999139461232934,78.12337305699482,1.0,-2.3343734218784107,-0.01,-2.1267018347799795,-0.01,0.0,0,33.35419424895116,59.22116885615998,0,buy
265,0.210558,0.9999999999441467,20240723, 000660.csv,205000.0,208500.0,166.0,347811.0,34377811.0,-0.4726004077288843,78.12337305699482,-2.1267018347799795,2.1626440233622355,0.9999999999301832,81.13373575129533,1.0,-2.4049966430708736,-0.01,1.6900436156333514,0.028158422802186167,5.8100000000000005,0.2864915506364182,31.705319568689266,56.47408471631577,0,buy
266,1.0424294,-0.5,20240724, 000660.csv,208500.0,190000.0,166.0,347811.0,34958811.0,-7.243044067000078,78.12337305699482,0.0,0.0,0,65.22181865284973,1.0,-2.0317024739108263,-0.01,-7.243044067000078,-0.01,-30.71,-0.01,31.781173210269092,56.50422336698845,0,wrong
267,0.5467217,-0.5999955792855531,20240725, 000660.csv,190000.0,191800.0,166.0,347811.0,31887811.0,-6.373878778960068,81.13373575129533,1.6900436156333514,-1.5560247866960975,-0.9999944741069414,66.77000518134714,1.0,-2.068022987666936,-0.01,-7.929903565656166,-0.01,2.9880000000000004,0.08541186433541292,33.09688092958074,58.774690506828144,0,buy
268,1.3337076,-0.5,20240726, 000660.csv,191800.0,195600.0,166.0,347811.0,32186611.0,-6.125494371075721,65.22181865284973,-8.78462371045743,9.040714860810812,1.0,70.03839896373057,1.0,-2.1446996278187243,-0.01,2.9152204897350904,0.08147403429081534,6.308000000000001,0.32827660649199397,25.710467255108426,42.35945151345578,0,wrong
269,1.2157592,-0.5,20240729, 000660.csv,195600.0,188900.0,166.0,347811.0,32817411.0,-0.5726325961979641,66.77000518134714,0.9370351574148503,-0.9230203633509613,-0.9858753383441222,64.27570466321244,1.0,-2.009506604393195,-0.01,-1.4956529595489254,-0.01,-11.122000000000002,-0.01,26.421586266465845,43.457542399844655,0,wrong
270,0.19563794,-0.5999999955654745,20240730, 000660.csv,188900.0,194600.0,166.0,347811.0,31705211.0,1.4440787195644798,70.03839896373057,1.9598211194089368,-1.9499077747571638,-0.9999999944568431,69.17829533678757,1.0,-2.1245215646208777,-0.01,-0.5058290551926842,-0.01,9.462000000000002,0.5915126940701334,27.79892073360989,45.682380837407536,1.0,buy
271,1.7123154,-0.5,20240731, 000660.csv,194600.0,193300.0,166.0,347811.0,32651411.0,-1.1634068269431734,64.27570466321244,-3.3890546697909842,3.467129076260486,1.0,68.06016062176165,1.0,-2.0982900824636914,-0.01,2.3037222493173126,0.051687663416343455,-2.1580000000000004,-0.01,25.3447045435411,41.669935379351806,0,wrong
272,1.7963662,-0.5,20240801, 000660.csv,193300.0,173200.0,166.0,347811.0,32435611.0,-8.220099844154955,69.17829533678757,2.984367459342882,-2.6596749992660538,-0.9999999999999996,50.77207772020726,0.9999999999936212,-1.6927110121871038,-0.01,-10.879774843421009,-0.01,-33.366,-0.01,27.38127987631937,45.04413994049193,0,wrong
273,1.6653484,-0.5,20240802, 000660.csv,173200.0,156100.0,166.0,347811.0,29099011.0,-19.57342670428546,68.06016062176165,-0.6609209017031454,0.5350925720873647,0.7610785168749659,36.064305699481864,0.9999977539590196,-1.3476661315040488,-0.01,-19.038334132198095,-0.01,-28.386000000000003,-0.01,26.975365860785516,44.40376313789375,0,wrong
274,0.3878442,0.9999999973744341,20240805, 000660.csv,156100.0,163700.0,166.0,347811.0,26260411.0,-15.148781997662999,50.77207772020726,-10.286841829494133,9.729353825344702,1.0,42.60109326424871,0.9999999868721705,-1.5010194118076257,-0.01,-5.419428172318296,-0.01,12.616000000000001,0.7964074446392354,19.234814730183263,29.160467421528146,0,buy
275,1.0591252,-0.5,20240806, 000660.csv,163700.0,169300.0,166.0,347811.0,27522011.0,-2.2248178812675112,36.064305699481864,-9.754970710172934,10.568937095547899,1.0,47.417673575129534,0.9999999998281429,-1.6140165657155379,-0.01,8.344119214280386,0.5015456430832449,9.296000000000001,0.5785929972800988,12.938006373125278,18.59266159242945,0,wrong
276,-0.19392335,-0.6000000032546692,20240807, 000660.csv,169300.0,163400.0,134.0,5577611.0,28263811.0,4.614550777594456,42.55653367875647,4.771440934416449,-4.760661341639023,-1.0,42.348243523316064,0.9999999837266542,-1.4897846456980233,-0.01,-0.1461105640445672,-0.01,-7.906000000000001,-0.01,15.41185700176587,22.23808937209841,0,sell
277,0.8149475,-0.6000000000152703,20240808, 000660.csv,163400.0,171500.0,160.0,1175186.0,27319186.0,3.7988746651587477,46.44137823834197,2.725125576032721,-2.553438287250043,-0.999999999999993,48.26521243523316,0.9999999999236205,-2.7030974239217684,-0.01,1.2454363779087043,0.0153914399056716,12.96,0.8135544426110515,16.927220520188563,24.424394670684375,0,buy
278,0.8917072,0.9999999999999029,20240809, 000660.csv,171500.0,177000.0,166.0,194647.0,28663647.0,4.359027322680465,41.54946632124352,-3.340525728415756,3.904804135276322,1.0,53.24687564766839,0.9999999999995138,-2.562983507261187,-0.01,8.263831457956787,0.4948546673354869,9.13,0.5655041997364814,14.992132264075847,21.681684388046975,0,buy
279,0.86328167,-0.600000000000001,20240812, 000660.csv,177000.0,181900.0,166.0,194647.0,29576647.0,11.241241321485337,48.51630569948186,4.921840794812499,-5.218281298289405,-1.0,57.46138341968911,0.9999999999999954,-2.6618560169305994,-0.01,6.022960023195932,0.30424693579477635,8.134,0.4839850597774188,17.63098023371256,25.608071025209664,0,buy
280,1.9704125,-0.5,20240813, 000660.csv,181900.0,186700.0,166.0,194647.0,30390047.0,8.80278772620944,53.24687564766839,3.18521924303631,-3.3586276765594576,-1.0,61.58988082901554,1.0,-2.7587107202802343,-0.01,5.444160049649982,0.2565016902561992,7.968000000000001,0.4700063427709824,19.46117326054295,28.28417971192421,1.0,wrong
281,0.80529004,-0.6000000000000001,20240814, 000660.csv,186700.0,199700.0,166.0,194647.0,31186847.0,12.74045702340769,57.46138341968911,2.75014270549329,-3.017536884455618,-1.0,72.77122797927461,1.0,-3.021025541852154,-0.01,9.722920138952071,0.6114571270907752,21.580000000000002,0.9905047537466605,21.10454739623006,30.671632883967852,0,buy
282,0.30856347,-0.5999999999999999,20240816, 000660.csv,199700.0,193900.0,166.0,194647.0,33344847.0,6.554777621765442,61.58988082901554,2.6219110487061768,-2.722392770549159,-0.9999999999999999,67.78262694300518,1.0,-2.9039927753046726,-0.01,3.8323848512162835,0.1365952863563351,-9.628,-0.01,22.696761319707857,32.97862654883189,0,buy
283,1.7547507,-0.5,20240819, 000660.csv,193900.0,199700.0,166.0,194647.0,32382047.0,6.919583759140512,72.77122797927461,6.919583759140512,-6.919583759140512,-1.0,72.77122797927461,1.0,-3.021025541852154,-0.01,0.0,0,9.628,0.6042544560324461,26.752612229616112,39.26264786236994,0,wrong
284,0.79271364,1.0,20240820, 000660.csv,199700.0,192600.0,166.0,194647.0,33344847.0,-3.534579121025806,67.78262694300518,-2.8874026622464335,2.8681604724456222,1.0,66.66449222797928,1.0,-2.8777612931474863,-0.01,-0.666418648580184,-0.01,-11.786000000000001,-0.01,24.816572128606158,36.52876567204002,0,buy
285,0.43256366,-0.5,20240821, 000660.csv,192600.0,191100.0,166.0,194647.0,32166247.0,-1.4353632430957808,72.77122797927461,2.9732524321269747,-2.845957945752379,-1.0,65.37433678756477,1.0,-2.8474941983507165,-0.01,-4.2813211888481595,-0.01,-2.49,-0.01,26.723091388540144,39.34275594116942,0,wrong
286,1.1758404,-0.5,20240822, 000660.csv,191100.0,185500.0,166.0,194647.0,31917247.0,-7.069158242051612,66.66449222797928,-3.534579121025806,3.4050689872498316,1.0,60.557756476683934,0.9999999999999999,-2.7344970444428256,-0.01,-3.6640892548017807,-0.01,-9.296000000000001,-0.01,24.34556341339352,35.90997798606565,0,wrong
287,0.9171617,0.9433936110651304,20240823, 000660.csv,185500.0,179600.0,166.0,194647.0,30987647.0,-6.708895818651146,65.37433678756477,-0.774103363690517,0.7278035270759986,0.9292420138314237,55.48314507772021,0.9999999999999573,-2.6154464715755665,-0.01,-5.981092291575147,-0.01,-9.794,-0.01,23.878407257817035,35.25656718631934,0,buy
288,0.8456756,0.9999999999994105,20240826, 000660.csv,179600.0,175000.0,166.0,194647.0,30008247.0,-8.373529208205206,60.557756476683934,-2.912531898506159,2.7487071621815105,1.0,51.52666839378238,0.9999999999970522,-2.522627380865508,-0.01,-5.624822046023695,-0.01,-7.636000000000001,-0.01,22.030097265376977,32.62038678674053,0,buy
289,0.76437926,0.9999999999999887,20240827, 000660.csv,175000.0,179300.0,166.0,194647.0,29244647.0,-3.3213234938425624,55.48314507772021,-3.1606142925275997,3.1553691147013883,1.0,55.22511398963731,0.9999999999999432,-2.6093930526162197,-0.01,-0.16595437914117409,-0.01,7.138000000000001,0.3992103706003409,20.0285259144232,29.73117728099449,0,buy
290,0.3017035,0.9999999999474144,20240828, 000660.csv,179300.0,169700.0,166.0,194647.0,29958447.0,-5.476494511658745,51.52666839378238,-2.5446338134980024,2.4680806983547243,0.9999999999999407,46.96811917098446,0.9999999997373089,-2.4156836459169497,-0.01,-3.008413813304021,-0.01,-15.936000000000002,-0.01,18.521094958433515,27.57798402600284,1.0,buy
291,1.273749,-0.5,20240829, 000660.csv,169700.0,173700.0,166.0,194647.0,28364847.0,-0.7379128221311749,55.22511398963731,2.4407885655108097,-2.365051760779281,-0.9999999999992856,50.40853367875647,0.9999999999907851,-2.4963958987083146,-0.01,-3.102964582910456,-0.01,6.640000000000001,0.35654037710597186,19.934912707982836,29.6702256801056,0,wrong
292,1.2987549,-0.5,20240830, 000660.csv,173700.0,174000.0,166.0,194647.0,29028847.0,-2.9367343373973958,46.96811917098446,-5.319367856417925,5.453229490711637,1.0,50.666564766839386,0.9999999999929006,-2.5024493176676543,-0.01,2.5164951533142412,0.06136395983200127,0.49800000000000005,0.002476967241512029,16.676801400005157,24.70348463410823,0,wrong
293,1.1197006,-0.5,20240902, 000660.csv,174000.0,168300.0,166.0,194647.0,29078647.0,-0.8193240034046367,50.40853367875647,2.340925724013248,-2.268638808208239,-0.9999999999933314,45.763974093264245,0.9999999991975995,-2.387434357439979,-0.01,-3.0879628116128757,-0.01,-9.462000000000002,-0.01,17.981565280980906,26.621779605158437,0,wrong
294,0.59314907,0.11190626326898379,20240903, 000660.csv,168300.0,154800.0,166.0,194647.0,28132447.0,-10.807869840645067,50.666564766839386,0.17155348953404867,-0.1527501634424695,-0.11011502142008955,34.15257512953368,0.9999914020252771,-2.1150305042691357,-0.01,-10.960620004087536,-0.01,-22.41,-0.01,18.110786773702156,26.767608072015566,0,buy
295,0.5055637,0.9999999014238228,20240904, 000660.csv,154800.0,159400.0,166.0,194647.0,25891447.0,-8.334638128108232,45.763974093264245,-3.253934063713487,3.0830508772729237,1.0,38.1090518134715,0.9999995071191133,-2.2078495949792014,-0.01,-5.251587250835308,-0.01,7.636000000000001,0.44182623596685344,16.250092785269086,24.075438254720602,0,buy
296,1.276996,-0.5,20240905, 000660.csv,159400.0,156400.0,166.0,194647.0,26655047.0,-7.021785200555073,34.15257512953368,-7.96589077373895,8.0476065847365,1.0,35.52874093264249,0.9999967043736683,-2.147315405385676,-0.01,1.025821384181425,0.010467921060523855,-4.98,-0.01,11.67435503362708,16.91046676380937,0,wrong
297,1.6549228,-0.5,20240906, 000660.csv,156400.0,157000.0,166.0,194647.0,26157047.0,1.4105044032494591,38.1090518134715,2.9492364795215966,-2.905155678859665,-1.0,36.04480310880829,0.9999977221494742,-2.159422243304384,-0.01,-1.4946512756102062,-0.01,0.9960000000000001,0.009871117516521921,13.171017233183877,19.081954369021627,0,wrong
298,0.82645476,0.999998838650489,20240909, 000660.csv,157000.0,155500.0,166.0,194647.0,26256647.0,-2.428808322866585,35.52874093264249,-1.8683140945127579,1.8576429309934124,0.9999999678928245,34.75464766839379,0.9999943216811465,-2.129155148507621,-0.01,-0.5711653918731728,-0.01,-2.49,-0.01,12.196368366533488,17.718751064027902,0,buy
299,1.2256645,-0.5,20240910, 000660.csv,155500.0,157200.0,166.0,194647.0,26007647.0,0.5077025705539314,36.04480310880829,0.38077692791544854,-0.3812583981506539,-0.51654151477345,36.216823834196894,0.999997988406344,-2.163457855943946,-0.01,0.12644417240327754,0.0001598685070155481,2.822,0.07654835380095559,12.418851608533256,18.01212786067997,0,wrong
300,0.9591958,0.9959767139455069,20240911, 000660.csv,157200.0,168800.0,166.0,194647.0,26289847.0,7.460206171793375,34.75464766839379,-0.9483312930245815,1.0288355319793645,0.9949708925669607,46.19402590673575,0.9999999994596912,-2.397523389038895,-0.01,8.48904170377274,0.5135583342391088,19.256,0.9754718872481384,11.975624892342529,17.39023675687512,1.0,buy
301,0.23157662,-0.5985463229913635,20240912, 000660.csv,168800.0,162800.0,166.0,194647.0,28215447.0,4.659398829890301,36.216823834196894,1.0850654809333578,-1.1234330252966114,-0.9981828915619608,41.03340414507772,0.9999999512910263,-2.2764550098518583,-0.01,3.5359658045936895,0.11753004997054683,-9.96,-0.01,12.534019246806158,18.174793833933947,0,buy
302,0.66641855,-0.6000054058828936,20240913, 000660.csv,162800.0,152800.0,166.0,194647.0,27219447.0,-2.778258846466471,46.19402590673575,7.324500595229785,-6.6350245936293035,-1.0,32.432367875647664,0.999972970585532,-2.074674377873464,-0.01,-9.413283440095775,-0.01,-16.6,-0.01,16.14383778742907,23.65191648953081,0,buy
303,1.5847118,-0.5,20240919, 000660.csv,152800.0,157100.0,166.0,194647.0,25559447.0,-6.8834635155700346,41.03340414507772,-3.5299812900359155,3.407272393832697,1.0,36.13081347150259,0.9999978592553478,-2.1614400496241686,-0.01,-3.4761911217373376,-0.01,7.138000000000001,0.3992103706003409,14.178467055941807,20.81536249426756,0,wrong
304,0.79651415,0.9999999829461078,20240920, 000660.csv,157100.0,162000.0,166.0,194647.0,26273247.0,-0.4878864732262929,32.432367875647664,-6.098580915328662,6.46297662286842,1.0,40.345321243523316,0.9999999147305387,-2.260312559293581,-0.01,5.975090149642127,0.300239414365689,8.134,0.4839850597774188,10.891829693802057,15.8744821152539,0,buy
305,1.3346653,-0.5,20240923, 000660.csv,162000.0,163500.0,166.0,194647.0,27086647.0,6.949289630562038,36.13081347150259,2.792705178637081,-2.9056325979919873,-1.0,41.635476683937824,0.9999999703892744,-2.290579654090344,-0.01,4.043657032570051,0.1508433699290962,2.49,0.060118053091327894,12.24841004064912,17.85071835295554,0,wrong
306,1.1712562,-0.5,20240924, 000660.csv,163500.0,165300.0,166.0,194647.0,27335647.0,5.1809355729803785,40.345321243523316,3.0959249155614454,-3.1585368611723057,-1.0,43.18366321243523,0.9999999920356275,-2.3269001678464605,-0.01,2.022398711808073,0.040075809142575025,2.9880000000000004,0.08541186433541292,13.801703608729204,20.120826535055286,0,wrong
307,1.0105642,-0.5,20240925, 000660.csv,165300.0,180900.0,166.0,194647.0,27634447.0,11.582828985809872,41.635476683937824,0.9192721417309422,-1.0164063216600177,-0.9942892736317424,56.60127979274612,0.9999999999999878,-2.641677953732753,-0.01,10.566422664149854,0.6725738937626216,25.896,0.9987764859112166,14.31092285874025,20.832053237603127,0,wrong
308,1.4198415,-0.5,20240926, 000660.csv,180900.0,183800.0,166.0,194647.0,30224047.0,12.327493108174831,43.18366321243523,1.093078206636192,-1.2145513510989616,-0.9993736961506536,59.09558031088083,0.9999999999999993,-2.7001943370065007,-0.01,11.11294175707587,0.7091578924963078,4.814,0.20685241107107166,14.904055174019305,21.664606141631566,0,wrong
309,1.0767082,-0.5,20240927, 000660.csv,183800.0,174600.0,166.0,194647.0,30705447.0,5.586505856259762,56.60127979274612,9.370913049209923,-9.046664583514255,-1.0,51.18262694300518,0.9999999999958028,-2.5145561555863694,-0.01,-3.4601587272544934,-0.01,-15.272000000000002,-0.01,19.548089535944822,28.89929443596138,0,wrong
