timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
239,0.47206634,-0.5864570084587244,20200211, 035720.csv,170000.0,172000.0,151.0,226587.0,25896587.0,2.6627128157053583,60.90991875,0.8875709385684527,-0.9031879697579732,-0.9830712605734054,63.74116875,1.0,-10.17187472826086,-0.01,1.7595248459473851,0.03048494600641949,3.0200000000000005,0.08716852571697697,35.086806956027495,55.28091178619603,0,buy
240,0.9633606,-0.48096765225657306,20200212, 035720.csv,172000.0,179000.0,151.0,226587.0,26198587.0,5.865082819824617,61.853668750000004,0.5865082819824616,-0.6172870388593497,-0.8512095653207163,70.34741875,1.0,-10.643481148887773,-0.01,5.2477957809652676,0.24072678977581774,10.57,0.6728213738861,35.70917169511905,56.15032807250897,1.0,buy
241,1.1008614,-0.5,20200213, 035720.csv,179000.0,180000.0,151.0,226587.0,27255587.0,5.83088420107252,63.74116875,1.1661768402145039,-1.2199485044259788,-0.9994135198687498,71.29116875,1.0,-10.710853494691605,-0.01,4.610935696646541,0.19152642136534592,1.5100000000000002,0.02254302164088262,36.88248011638227,57.913395245450175,0,wrong
242,1.1823537,-0.5,20200214, 035720.csv,180000.0,180500.0,151.0,226587.0,27406587.0,4.899119177686949,70.34741875,4.034568734565723,-4.068096899575677,-1.0,71.76304375,1.0,-10.744539667593543,-0.01,0.831022278111273,0.006882188784787413,0.7550000000000001,0.005684034400589177,40.437276245149775,64.03006855004097,0,wrong
243,1.357216,-0.5,20200217, 035720.csv,180500.0,182000.0,151.0,226587.0,27482087.0,1.662044556222546,71.29116875,0.5540148520741821,-0.5601196795496499,-0.7916779911880696,73.17866875,1.0,-10.845598186299299,-0.01,1.1019248766728962,0.012068963059842286,2.265,0.05000850779373067,41.092374497600396,64.93863303686331,0,wrong
244,0.3525405,-0.07441305114902985,20200218, 035720.csv,182000.0,190000.0,151.0,226587.0,27708587.0,5.509624383364481,71.76304375,0.27548121916822405,-0.2898606878343708,-0.3430163139362873,80.72866875,1.0,-11.38457695273003,-0.01,5.21976369553011,0.23849560135374726,12.080000000000002,0.7675927364558752,41.49198174861946,65.43625793083845,0,buy
245,2.139906,-0.5,20200219, 035720.csv,190000.0,190500.0,151.0,226587.0,28916587.0,5.49448810055801,73.17866875,0.8241732150837017,-0.8623500561315653,-0.9757232966058684,81.20054375,1.0,-11.418263125631952,-0.01,4.632138044426445,0.1931092748575769,0.7550000000000001,0.005684034400589177,42.405107094571235,66.75669411052012,0,wrong
246,1.0351979,-0.5,20200220, 035720.csv,190500.0,189500.0,151.0,226587.0,28992087.0,4.087180627435099,80.72866875,4.359659335930771,-4.348276447629923,-1.0,80.25679375,1.0,-11.350890779828106,-0.01,-0.2610958201948245,-0.01,-1.5100000000000002,-0.01,46.44004577810074,73.83506160262456,0,wrong
247,1.2471467,-0.5,20200221, 035720.csv,189500.0,183500.0,151.0,226587.0,28841087.0,-3.394245662532719,81.20054375,0.2610958201948245,-0.25157673031537087,-0.2712716543849939,74.59429374999999,1.0,-10.946656705005068,-0.01,-3.64582239284809,-0.01,-9.06,-0.01,46.85345616414281,74.342007496721,0,wrong
248,-0.121096134,0.9551818601140132,20200224, 035720.csv,183500.0,185500.0,133.0,3631987.0,28037487.0,-2.6041588520343497,80.22179375,-0.5401473857332174,0.7592099527839227,0.9439773251425165,76.89679375,1.0,-10.666401396612741,-0.01,-1.844948899250427,-0.01,2.66,0.06831080344071583,46.367312014940616,73.67937113362498,0,sell
249,0.90215355,1.0,20200225, 035720.csv,185500.0,184000.0,150.0,512045.0,28337045.0,-2.5368047364693376,75.23153125,-2.7689561823596045,2.804307963004088,1.0,75.70028125,1.0,-10.346230377906977,-0.01,0.2675032265347507,0.0007153237959254266,-2.25,-0.01,43.238413813308526,68.6202946454016,0,buy
250,0.9877139,-0.5969390041726712,20200226, 035720.csv,184000.0,178500.0,151.0,326519.0,28110519.0,-2.6750322653475074,77.10636875,1.0699201716871376,-1.0550707493697429,-0.9961737552158391,70.50011875,1.0,-9.985219975985842,-0.01,-3.7301030147172503,-0.01,-8.305000000000001,-0.01,44.424403458028046,70.39509815771599,1.0,buy
251,0.9629276,0.9511524973034076,20200227, 035720.csv,178500.0,172000.0,151.0,326519.0,27280019.0,-7.19377009981184,75.69074375,-0.7993077888679821,0.7477845240919461,0.9389406216292595,64.36574375000001,1.0,-9.547299728260853,-0.01,-6.445985575719894,-0.01,-9.815000000000001,-0.01,43.61997783537691,69.3148940218161,0,buy
252,1.7589825,-0.5,20200228, 035720.csv,172000.0,175000.0,151.0,326519.0,26298519.0,-4.8344891817899205,70.50011875,-2.9544100555382844,2.8971738155506226,1.0,67.19699375,1.0,-9.749416765672393,-0.01,-1.937315366239298,-0.01,4.53,0.1855229270866502,40.43551161600736,64.07572064549392,0,wrong
253,0.79011595,1.0,20200302, 035720.csv,175000.0,175000.0,151.0,326519.0,26751519.0,-1.937315366239298,64.36574375000001,-3.59787139444441,3.6598458250837673,1.0,67.19699375,1.0,-9.749416765672393,-0.01,1.7225304588444696,0.02923524589169002,0.0,0,36.541566803894355,57.35240115369272,0,buy
254,0.44460154,-0.5999998655307102,20200303, 035720.csv,175000.0,179500.0,151.0,326519.0,26751519.0,4.306326147111174,67.19699375,1.7225304588444696,-1.7662834676655694,-0.9999998319133877,71.44386875,1.0,-10.052592321789689,-0.01,2.540042679445605,0.06248091886502227,6.795000000000001,0.3698013866533961,38.20202771603604,59.93101179814336,0,buy
255,1.1719238,-0.5,20200304, 035720.csv,179500.0,179500.0,151.0,326519.0,27431019.0,2.540042679445605,67.19699375,0.0,0.0,0,71.44386875,1.0,-10.052592321789689,-0.01,2.540042679445605,0.06248091886502227,0.0,0,38.317544893511965,59.99656390915066,0,wrong
256,1.5131388,-0.5,20200305, 035720.csv,179500.0,175500.0,151.0,326519.0,27431019.0,0.28222696438284495,71.44386875,2.540042679445605,-2.4841138137193566,-0.9999999999999601,67.66886875,1.0,-9.783102938574316,-0.01,-2.201886849336512,-0.01,-6.040000000000001,-0.01,40.70003366693785,63.82851725937122,0,wrong
257,1.4787681,-0.5,20200306, 035720.csv,175500.0,167500.0,151.0,326519.0,26827019.0,-6.605660548009536,71.44386875,0.0,0.0,0,60.11886875,0.9999999999999998,-9.244124172143593,-0.01,-6.605660548009536,-0.01,-12.080000000000002,-0.01,40.75859943095563,63.7984725418262,0,wrong
258,0.36240548,0.999999999953298,20200309, 035720.csv,167500.0,173000.0,151.0,326519.0,25619019.0,-3.578066130171832,67.66886875,-2.201886849336512,2.170902702882352,0.9999999999416226,65.30949375,1.0,-9.614672074064714,-0.01,-1.40716342728948,-0.01,8.305000000000001,0.498288612539066,38.53864567103469,60.50025080463707,0,buy
259,0.82210606,1.0,20200310, 035720.csv,173000.0,169000.0,151.0,326519.0,26449519.0,-3.658624910952648,60.11886875,-4.502922967326336,4.542733705282361,1.0,61.534493749999996,1.0,-9.345182690849342,-0.01,0.8841087943297126,0.0077860143333574605,-6.040000000000001,-0.01,33.698599070254154,51.77644075148212,0,buy
260,1.4113489,-0.5,20200311, 035720.csv,169000.0,161000.0,151.0,326519.0,25845519.0,-3.831138108762088,65.30949375,3.241732245875613,-3.019648100242318,-1.0,53.98449375,0.9999999999997796,-8.806203924418604,-0.01,-6.850786209004406,-0.01,-12.080000000000002,-0.01,36.524843842528746,56.33752944946103,1.0,wrong
261,0.7408919,0.9999999999265947,20200312, 035720.csv,161000.0,159000.0,151.0,326519.0,24637519.0,-7.9925839105051395,61.534493749999996,-2.2835954030014687,2.1501785016603803,0.9999999999086514,52.096993749999996,0.9999999999983676,-8.671459232810918,-0.01,-5.842405408844759,-0.01,-3.0200000000000005,-0.01,34.29159911648651,53.045000326747264,0,buy
262,1.1828886,-0.5,20200313, 035720.csv,159000.0,147500.0,151.0,326519.0,24335519.0,-12.561171629016233,53.98449375,-4.673924327075808,4.287205407011493,1.0,41.243868750000004,0.9999999590357906,-7.896677256066731,-0.01,-8.27396622200474,-0.01,-17.365000000000002,-0.01,29.50998782916185,44.69173433885444,0,wrong
263,1.4761094,-0.5,20200316, 035720.csv,147500.0,147500.0,151.0,326519.0,22599019.0,-8.27396622200474,52.096993749999996,-1.2257727736303319,1.1383057908464815,0.9984641946343744,41.243868750000004,0.9999999590357906,-7.896677256066731,-0.01,-7.135660431158258,-0.01,0.0,0,28.49349501908705,43.3109970010048,0,wrong
264,0.45262223,0.9999991136938695,20200317, 035720.csv,147500.0,141000.0,151.0,326519.0,22599019.0,-11.168859805291188,41.243868750000004,-7.135660431158258,6.82575092963601,1.0,35.10949375,0.9999955684693475,-7.458757008341756,-0.01,-4.343108875655178,-0.01,-9.815000000000001,-0.01,21.78152928319299,31.039556583770025,0,buy
265,1.1628153,-0.5,20200318, 035720.csv,141000.0,134000.0,151.0,326519.0,21617519.0,-9.020303049437677,41.243868750000004,0.0,0.0,0,28.503243750000003,0.9997037624947333,-6.987150587714865,-0.01,-9.020303049437677,-0.01,-10.57,-0.01,21.78887805370308,30.991986822818813,0,wrong
266,-0.030514002,0.9999999979892606,20200319, 035720.csv,134000.0,149500.0,147.0,889593.0,20587593.0,1.3363411925092854,35.10370625,-4.347206398649428,4.443940649314724,1.0,42.913081250000005,0.9999999899463031,-8.24970944767442,-0.01,5.78028184182401,0.2840296916807453,22.785,0.9944366912566763,18.16658521020607,25.60336638773481,0,sell
267,0.7338249,0.9999998591164191,20200320, 035720.csv,149500.0,143500.0,151.0,353517.0,22928017.0,1.7000828946541207,28.67198125,-4.760583686800228,5.267731631012087,1.0,37.63760625,0.9999992955820953,-7.458450372851367,-0.01,6.967814525666208,0.38461327806356327,-9.06,-0.01,14.535589190146775,20.234605685369733,0,buy
268,0.88485354,-0.6000000000187948,20200323, 035720.csv,143500.0,154500.0,152.0,203996.0,22015996.0,15.035810292227081,43.299975,11.368437485686107,-11.721085359441853,-1.0,48.049975,0.9999999999060258,-8.168427426693626,-0.01,3.314724932785229,0.10405299485531438,16.720000000000002,0.9389208063342531,20.99568600919966,31.092548343711744,0,buy
269,0.50674427,0.9999999999812053,20200324, 035720.csv,154500.0,154500.0,152.0,203996.0,23687996.0,3.314724932785229,37.599975,-3.977669919342275,4.2797531912115225,1.0,48.049975,0.9999999999060258,-8.168427426693626,-0.01,7.594478123996752,0.4382851711011423,0.0,0,18.011789895451475,26.541970080184957,0,buy
270,0.7260971,-0.6000000006270212,20200325, 035720.csv,154500.0,150500.0,152.0,203996.0,23687996.0,4.83284971527066,48.049975,7.594478123996752,-7.399550587729436,-1.0,44.249975,0.999999996864894,-7.923938043478259,-0.01,-2.5667008724587763,-0.01,-6.08,-0.01,22.749350485303278,34.314811990189185,1.0,buy
271,1.941778,-0.5,20200326, 035720.csv,150500.0,152500.0,152.0,203996.0,23079996.0,-1.2833504362293882,48.049975,0.0,0.0,0,46.149975,0.9999999994372591,-8.04618273508595,-0.01,-1.2833504362293882,-0.01,3.04,0.08827420728542879,22.86222615061359,34.422038902657135,0,wrong
272,0.6866553,0.9999999999275629,20200327, 035720.csv,152500.0,153000.0,152.0,203996.0,23383996.0,-0.962512827172041,44.249975,-2.5667008724587763,2.608960252899498,0.9999999999999983,46.624975,0.9999999996378212,-8.076743907987861,-0.01,1.646447425727457,0.026743769978362808,0.76,0.005759350982331823,20.950682300130346,31.630380643790218,0,buy
273,0.9951265,-0.5999028527740838,20200330, 035720.csv,153000.0,155500.0,152.0,203996.0,23459996.0,3.292894851454914,46.149975,1.3171579405819656,-1.3428432007447448,-0.9998785659582606,48.999975,0.9999999999626233,-8.229549772497478,-0.01,1.9500516507101693,0.037313065874202134,3.8000000000000003,0.13445853777823402,21.894845639869832,33.01501584253004,0,buy
274,0.8767564,-0.12017090136570321,20200331, 035720.csv,155500.0,150500.0,152.0,203996.0,23839996.0,-1.3000344338067797,46.624975,0.32500860845169494,-0.31974418849136543,-0.4002136259233525,44.249975,0.999999996864894,-7.923938043478259,-0.01,-1.6197786222981452,-0.01,-7.6000000000000005,-0.01,22.17358056418509,33.37487290487633,0,buy
275,0.6046684,-0.5999987516420829,20200401, 035720.csv,150500.0,157000.0,152.0,203996.0,23079996.0,2.5916457956770325,48.999975,1.6197786222981452,-1.6352697962850864,-0.9999984395503377,50.424975,0.9999999999909366,-8.321233291203235,-0.01,0.9563759993919462,0.009104848070282112,9.88,0.6232389077608083,23.36546560456755,35.13787633172099,0,buy
276,0.58773494,0.9999999999988799,20200402, 035720.csv,157000.0,157500.0,152.0,203996.0,24067996.0,1.2751679991892617,44.249975,-3.1879199979731543,3.3348847928476175,1.0,50.899975,0.999999999994399,-8.351794464105154,-0.01,4.610052792036879,0.1914605988045579,0.76,0.005759350982331823,20.975138130634615,31.555042582707195,0,buy
277,0.8330641,-0.6000000000000568,20200403, 035720.csv,157500.0,160500.0,152.0,203996.0,24143996.0,6.585789702909828,50.424975,4.280763306891388,-4.375385479807913,-1.0,53.749975000000006,0.9999999999997162,-8.535161501516676,-0.01,2.210404223101915,0.04768447787196328,4.5600000000000005,0.187740980374276,23.859179929478714,36.09276256103106,0,buy
278,0.97708184,-0.12170161383548911,20200406, 035720.csv,160500.0,160000.0,152.0,203996.0,24599996.0,1.8946321912302129,50.899975,0.31577203187170216,-0.32074193710657894,-0.4021270172942434,53.274975000000005,0.9999999999995282,-8.504600328614764,-0.01,1.573890254123634,0.024467014276771115,-0.76,-0.01,24.136559888362846,36.44721424363406,0,buy
279,0.82365876,-0.5999999751834816,20200407, 035720.csv,160000.0,158000.0,152.0,203996.0,24523996.0,0.31477805082472676,53.749975000000006,1.8886683049483606,-1.8594937491524828,-0.9999999689784904,51.374975,0.9999999999965542,-8.38235563700708,-0.01,-1.544715698327756,-0.01,-3.04,-0.01,25.52561438611248,38.524448791888744,0,buy
280,-0.07968235,0.6445973021749276,20200408, 035720.csv,158000.0,158000.0,140.0,2120844.0,24240844.0,-1.544715698327756,53.255275000000005,-0.32175614987904877,0.4028300438209207,0.5557466277194127,51.505275,0.9999999999969865,-8.252055637007082,-0.01,-1.1418856545068352,-0.01,0.0,0,25.359837910264417,38.257655290886845,1.0,sell
281,0.8531818,0.9998239716715759,20200409, 035720.csv,158000.0,161000.0,151.0,382598.0,24240598.0,0.5709428272534176,51.5037375,-1.1428888826175803,1.2978229515446136,0.9997799645895075,54.3349875,0.9999999999998492,-8.455710174418606,-0.01,1.8687657787980312,0.03432008958690269,4.53,0.1855229270866502,24.56270999836204,37.16142984306057,0,buy
282,0.19090831,0.19999999999902074,20200410, 035720.csv,161000.0,157500.0,151.0,382598.0,24693598.0,-0.3114609631330052,51.5037375,0.0,0.0,0,51.0318625,0.9999999999951036,-8.21990696410515,-0.01,-0.3114609631330052,-0.01,-5.285,-0.01,24.602977976580643,37.156976326739986,0,buy
283,1.2387053,-0.5,20200413, 035720.csv,157500.0,159500.0,151.0,382598.0,24165098.0,0.9343828893990156,54.3349875,1.8687657787980312,-1.8516246781411827,-0.9999999641014792,52.9193625,0.9999999999993118,-8.354651655712843,-0.01,-0.9172417887421671,-0.01,3.0200000000000005,0.08716852571697697,25.99605877696104,39.23992302251349,0,wrong
284,0.383394,0.9999999999913469,20200414, 035720.csv,159500.0,165500.0,151.0,382598.0,24467098.0,2.751725366226501,51.0318625,-2.14023084039839,2.247219806683619,0.9999999999891839,58.58186250000001,0.9999999999999988,-8.758885730535887,-0.01,4.99894517291012,0.22111707124569957,9.06,0.559936392492087,24.361869184793203,36.90266639140145,0,buy
285,0.8385368,-0.5998175295205852,20200416, 035720.csv,165500.0,172000.0,152.0,223076.0,25379076.0,9.060588125899594,52.919225000000004,1.2496452528353081,-1.2950504703170473,-0.9997719119007313,64.79422500000001,1.0,-9.118818478260849,-0.01,7.765537655582547,0.452851892963384,9.88,0.6232389077608083,25.347320833002627,38.34724250189816,0,buy
286,0.6460189,-0.6000000000000001,20200417, 035720.csv,172000.0,175000.0,152.0,223076.0,26367076.0,9.629266692922359,58.619225,3.7274580746796224,-3.939540242676495,-1.0,67.644225,1.0,-9.302185515672392,-0.01,5.689726450245864,0.2765543602107703,4.5600000000000005,0.187740980374276,28.03878818953028,42.57072150381034,0,buy
287,0.6314044,-0.6000000000000001,20200420, 035720.csv,175000.0,175500.0,152.0,223076.0,26823076.0,5.989185737100909,64.79422500000001,3.892970729115591,-3.971517945647659,-1.0,68.119225,1.0,-9.332746688574318,-0.01,2.0176677914532504,0.039892319061859305,0.76,0.005759350982331823,30.94042416108879,47.163466429386986,0,buy
288,0.7182946,-0.5999998178935535,20200421, 035720.csv,175500.0,177000.0,152.0,223076.0,26899076.0,2.8823825592189287,67.644225,1.7294295355313576,-1.7490300682518227,-0.9999997723669418,69.544225,1.0,-9.424430207280082,-0.01,1.133352490967106,0.012762735316919516,2.2800000000000002,0.050655943773726175,32.35016391675391,49.27483368646842,0,buy
289,1.7318354,-0.5,20200422, 035720.csv,177000.0,185500.0,152.0,223076.0,27127076.0,5.950100577577307,68.119225,0.2833381227417765,-0.29934885658882404,-0.36112642329147915,77.619225,1.0,-9.943970146612742,-0.01,5.650751720988483,0.27334971094771765,12.920000000000002,0.811614333522091,32.60232838192117,49.573373273947134,0,wrong
290,1.0984417,-0.5,20200423, 035720.csv,185500.0,183000.0,152.0,223076.0,28419076.0,4.2380637907413625,69.544225,0.8476127581482725,-0.876109114903834,-0.9784598341162457,75.244225,1.0,-9.79116428210314,-0.01,3.3619546758375285,0.10687380511035316,-3.8000000000000003,-0.01,33.34526333307002,50.6245899759919,1.0,wrong
291,1.0619994,-0.5,20200424, 035720.csv,183000.0,184000.0,152.0,223076.0,28039076.0,3.9222804551437833,77.619225,4.7627691241031656,-4.724558474316539,-1.0,76.194225,1.0,-9.852286627906977,-0.01,-0.8022780191727555,-0.01,1.52,0.022839146240183017,37.052638155062596,56.6355840640298,0,wrong
292,0.82193804,0.9999136950972365,20200427, 035720.csv,184000.0,185000.0,152.0,223076.0,28191076.0,-0.26742600639091857,75.244225,-1.3371300319545927,1.351627211880001,0.9998921188715455,77.144225,1.0,-9.913408973710816,-0.01,1.0842012054890824,0.011686103356544297,1.52,0.022839146240183017,35.90750156442054,55.06594456348402,0,buy
293,0.8860039,-0.41594283104608826,20200428, 035720.csv,185000.0,184000.0,152.0,223076.0,28343076.0,0.5421006027445412,76.194225,0.5421006027445412,-0.5421006027445412,-0.7699285388076103,76.194225,1.0,-9.852286627906977,-0.01,0.0,0,-1.52,-0.01,36.438778376606265,55.78801574747583,0,buy
294,0.9837251,-0.4173505320566268,20200429, 035720.csv,184000.0,186500.0,152.0,223076.0,28191076.0,1.3479442927258258,77.144225,0.5391777170903304,-0.543515020476053,-0.7716881650707835,78.569225,1.0,-10.00509249241658,-0.01,0.8044292722497728,0.006450172291700418,3.8000000000000003,0.13445853777823402,36.98426196211271,56.52952155960822,0,buy
295,1.3364291,-0.5,20200504, 035720.csv,186500.0,199500.0,152.0,223076.0,28571076.0,7.776149631747803,76.194225,-0.5362861814998485,0.5811049831523167,0.815187781996461,90.919225,1.0,-10.799682987866532,-0.01,8.35725461490012,0.5026379498587752,19.76,0.9798505039333212,36.5824909254764,55.953594496144454,0,wrong
296,0.90045273,-0.5999875104263168,20200506, 035720.csv,199500.0,206000.0,152.0,223076.0,30547076.0,11.861909775987266,78.569225,1.3479442927258258,-1.4877817592475395,-0.999984388032896,97.094225,1.0,-11.196978235591516,-0.01,10.374128016739727,0.659120187922511,9.88,0.6232389077608083,37.78527879884403,57.725946136799905,0,buy
297,0.6451024,-0.6000000000000001,20200507, 035720.csv,206000.0,206000.0,152.0,223076.0,31535076.0,10.374128016739727,90.919225,6.916085344493152,-7.139775897407585,-1.0,97.094225,1.0,-11.196978235591516,-0.01,3.2343521193321414,0.09932458528500399,0.0,0,43.15383063526019,66.99820674881728,0,buy
298,0.66898376,-0.6000000000000001,20200508, 035720.csv,206000.0,207500.0,152.0,223076.0,31535076.0,3.9807410699472507,97.094225,3.2343521193321414,-3.257736628797339,-1.0,98.519225,1.0,-11.288661754297266,-0.01,0.7230044411499119,0.00521371537852422,2.2800000000000002,0.050655943773726175,46.07596148726818,71.66430073429605,0,buy
299,0.14113384,0.2,20200511, 035720.csv,207500.0,214500.0,152.0,223076.0,31763076.0,4.097025166516167,97.094225,0.0,0.0,0,105.16922500000001,1.0,-11.716518174924161,-0.01,4.097025166516167,0.15452455423776124,10.64,0.6776431122012713,46.13447792726757,71.63733342277297,0,buy
300,0.023032784,-0.553430297852936,20200512, 035720.csv,214500.0,216500.0,152.0,223076.0,32827076.0,5.061031088049384,98.519225,0.7230044411499119,-0.7541434301915615,-0.9417878723161699,107.069225,1.0,-11.838762866531852,-0.01,4.306887657857822,0.169305194215431,3.04,0.08827420728542879,46.91415768058222,72.73325499939129,1.0,buy
301,1.19424,-0.5,20200513, 035720.csv,216500.0,225000.0,152.0,223076.0,33131076.0,8.374503779167988,105.16922500000001,3.349801511667195,-3.5126635104824677,-1.0,115.14422499999999,1.0,-12.358302805864511,-0.01,4.86184026868552,0.21051536564871087,12.920000000000002,0.811614333522091,50.04038130883468,77.73868765486877,0,wrong
302,0.34163177,-0.5909961739591116,20200514, 035720.csv,225000.0,221500.0,152.0,223076.0,34423076.0,3.2412268457903473,107.069225,0.9260648130829562,-0.9473079884613549,-0.9887452174488894,111.81922500000002,1.0,-12.144374595551042,-0.01,2.2939188573289924,0.05126013920651973,-5.32,-0.01,51.037453899739745,79.17020244155201,0,buy
303,0.85093546,-0.5,20200515, 035720.csv,221500.0,221000.0,152.0,223076.0,33891076.0,2.064526971596093,115.14422499999999,3.899662057459287,-3.8307840021996338,-1.0,111.34422500000001,1.0,-12.113813422649116,-0.01,-1.7662570306035403,-0.01,-0.76,-0.01,54.74932766751585,85.21762205060163,0,wrong
304,1.0436879,-0.5,20200518, 035720.csv,221000.0,220000.0,152.0,223076.0,33815076.0,-2.2078212882544257,111.81922500000002,-1.545474901778098,1.5350778203279427,0.9999923615783949,110.394225,1.0,-12.052691076845292,-0.01,-0.6727434679264831,-0.01,-1.52,-0.01,53.16439576297577,83.04697777132847,0,wrong
305,1.469953,-0.5,20200519, 035720.csv,220000.0,231500.0,152.0,223076.0,33663076.0,4.48495645284322,111.34422500000001,-0.22424782264216103,0.23483184513369437,0.24098214496618786,121.319225,1.0,-12.75559805358948,-0.01,4.719788297976915,0.19969631394421106,17.48,0.9529010230969832,53.01900050310125,82.74527310719205,0,wrong
306,1.5117757,-0.5,20200520, 035720.csv,231500.0,237500.0,152.0,223076.0,35411076.0,7.416810182535151,110.394225,-0.44950364742637283,0.4850226743315238,0.6915621680359982,127.019225,1.0,-13.122332128412523,-0.01,7.901832856866675,0.46441176154694697,9.120000000000001,0.5647105208893397,52.65245496425872,82.20096868294773,0,wrong
307,1.8001332,-0.5,20200521, 035720.csv,237500.0,247000.0,152.0,223076.0,36323076.0,12.191399264880012,121.319225,5.192633020226673,-5.538113722243578,-1.0,136.04422499999998,1.0,-13.702994413549078,-0.01,6.653285542636434,0.357675778667337,14.440000000000001,0.875709784453023,57.50364155042807,90.44924395440115,0,wrong
308,1.1955391,-0.5,20200522, 035720.csv,247000.0,268000.0,152.0,223076.0,37767076.0,15.66741434233741,127.019225,2.5754653713431357,-2.904178101001463,-1.0,155.994225,1.0,-14.986563675429721,-0.01,12.763236241335948,0.8038747892817302,31.92,0.999962413439313,60.21305489816368,94.7426291724733,0,wrong
309,1.4266442,-0.5,20200525, 035720.csv,268000.0,270000.0,152.0,223076.0,40959076.0,13.600169765357977,136.04422499999998,3.9754342391046396,-4.343429847234583,-1.0,157.894225,1.0,-15.108808367037398,-0.01,9.256739918123394,0.5755123382897427,3.04,0.08827420728542879,64.33320202208996,101.56982786164997,0,wrong
310,1.6381618,-0.5,20200526, 035720.csv,270000.0,260500.0,152.0,223076.0,41263076.0,5.43330386498547,155.994225,8.45180601219962,-8.216569776550468,-1.0,148.869225,1.0,-14.5281460819009,-0.01,-2.783265911564997,-0.01,-14.440000000000001,-0.01,72.23368249383884,116.60082250219821,1.0,wrong
311,0.97290736,-0.5,20200527, 035720.csv,260500.0,267000.0,152.0,223076.0,39819076.0,-0.3711021215419996,157.894225,0.7422042430839992,-0.7340021125679344,-0.9323762148353886,155.04422499999998,1.0,-14.925441329625897,-0.01,-1.105104234109934,-0.01,9.88,0.6232389077608083,73.22844180231739,118.0241607448181,0,wrong
312,0.88836014,-0.5,20200528, 035720.csv,267000.0,263500.0,152.0,223076.0,40807076.0,-2.3943925072381904,148.869225,-3.4994967413481244,3.539572269822335,1.0,151.719225,1.0,-14.711513119312457,-0.01,1.1451797625841442,0.013028748263595458,-5.32,-0.01,68.76512062846243,110.61087511679213,0,wrong
313,0.8556946,-0.5,20200529, 035720.csv,263500.0,264000.0,152.0,223076.0,40275076.0,1.3360430563481684,155.04422499999998,2.481222818932313,-2.4534963137195125,-0.9999999999999152,152.194225,1.0,-14.742074292214369,-0.01,-1.117453257371344,-0.01,0.76,0.005759350982331823,71.62705844957861,115.2174677190062,0,wrong
314,0.8027205,-0.5,20200601, 035720.csv,264000.0,259500.0,152.0,223076.0,40351076.0,-2.7936331434283606,151.719225,-1.3036954669332348,1.2840146389220004,0.9997370293068354,147.919225,1.0,-14.467023736097048,-0.01,-1.5096185045063601,-0.01,-6.840000000000001,-0.01,70.11511442096113,113.13993432997648,0,wrong
315,1.3622894,-0.5,20200602, 035720.csv,259500.0,249500.0,152.0,223076.0,39667076.0,-5.283664765772261,152.194225,0.18870231306329502,-0.1783952794171162,-0.1471097289189306,138.41922499999998,1.0,-13.855800278058666,-0.01,-5.462060045189377,-0.01,-15.200000000000001,-0.01,70.45577107258154,113.51023291418905,0,wrong
316,1.2629135,-0.5,20200603, 035720.csv,249500.0,254000.0,152.0,223076.0,38147076.0,-3.7669379621995707,147.919225,-1.6951220829898066,1.659396685398629,0.9999989513288823,142.694225,1.0,-14.13085083417593,-0.01,-2.1075412768009416,-0.01,6.840000000000001,0.37365628934172923,68.44920618914074,110.66460068305393,0,wrong
317,0.7140683,-0.5,20200604, 035720.csv,254000.0,251000.0,152.0,223076.0,38831076.0,-3.2571092459650917,138.41922499999998,-3.8318932305471667,3.8547959467753974,1.0,139.844225,1.0,-13.947483796764402,-0.01,0.5976867008103058,0.0035659208723802793,-4.5600000000000005,-0.01,63.73424827364108,102.62142206130484,0,wrong
318,1.4024131,-0.5,20200605, 035720.csv,251000.0,256500.0,152.0,223076.0,38375076.0,2.7892046037814273,142.694225,1.7930601024309176,-1.8106069465854229,-0.9999999239205445,145.069225,1.0,-14.283656698685547,-0.01,0.9785976571960046,0.009530824774933722,8.360000000000001,0.502866163298752,65.76719993136341,105.8089758705805,0,wrong
319,1.5318146,-0.5,20200608, 035720.csv,256500.0,254500.0,152.0,223076.0,39211076.0,0.1957195314392009,139.844225,-1.1743171886352055,1.190596941263029,0.9991646045753255,143.169225,1.0,-14.161412007077843,-0.01,1.38631647270223,0.01903523120547379,-3.04,-0.01,64.49305292226599,104.04688575397303,0,wrong
320,1.3771286,-0.5,20200609, 035720.csv,254500.0,262000.0,152.0,223076.0,38907076.0,4.356994628492723,145.069225,2.1784973142463615,-2.2249439803544266,-0.999999999982201,150.294225,1.0,-14.619829600606664,-0.01,2.1320506481382964,0.0444387355424356,11.4,0.727359172443323,66.9784399369114,108.0173080380935,1.0,wrong
