timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
229,0.6034965,-0.47248444632426106,20171120, 000660.csv,82100.0,85000.0,257.0,94622.0,21194322.0,3.0050287747938937,84.70363793103448,0.600954106026712,-0.6060319101987841,-0.8406055579053263,89.1346724137931,1.0,1.4967033188703596,0.022152164276624475,2.3989968645951096,0.055927070093037434,7.453,0.42619868861597154,41.14518960435913,62.537271212968726,0,buy
230,1.7366731,-0.5,20171121, 000660.csv,85000.0,86800.0,257.0,94622.0,21939622.0,4.5580940427307075,82.7096724137931,-1.0795485890677994,1.1410738759222223,0.998511889302059,93.12260344827587,1.0,1.5111244195782945,0.022576225402344607,5.69916791865293,0.2773318479333404,4.626,0.1926506138647004,40.194549866826,61.301356855332685,1.0,wrong
231,-0.32445133,-0.6000000000000001,20171122, 000660.csv,86800.0,84700.0,174.0,7138039.0,22241239.0,3.152731189042046,89.03481896551723,3.4618564349451706,-3.3907825715664934,-1.0,88.58481896551724,1.0,1.6091015262236397,0.025559751762355365,-0.23805138252444732,-0.01,-3.6540000000000004,-0.01,43.22439129020455,66.1395602753426,0,sell
232,1.925631,-0.5,20171123, 000660.csv,84700.0,85100.0,174.0,7138039.0,21875839.0,0.07935046084148245,91.73481896551723,1.4283082951466841,-1.40931233931417,-0.9999513474506432,89.18481896551724,1.0,1.3260993187181214,0.017431673387730218,-1.3299618784726877,-0.01,0.6960000000000001,0.004832445979443545,44.648935088991735,68.21947310727171,0,wrong
233,0.42138928,0.999928974077825,20171124, 000660.csv,85100.0,83100.0,209.0,4173119.0,21959019.0,-2.894622911969967,88.58119827586208,-1.6447824691780886,1.365966478006348,0.9999112175972812,85.69843965517241,1.0,2.2547310459008827,0.04956748675382994,-1.528656433963619,-0.01,-4.180000000000001,-0.01,43.06787628664371,66.1181630832922,0,buy
234,1.0100063,-0.5,20171127, 000660.csv,83100.0,82600.0,209.0,4173119.0,21541019.0,-2.0063615695772503,89.30188793103449,0.38216410849090476,-0.373070772095208,-0.501379007035125,84.7975775862069,1.0,2.4576217363172788,0.05861119880246246,-2.3794323416724583,-0.01,-1.0450000000000002,-0.01,43.524120307642534,66.67656662582493,0,wrong
235,1.4770721,-0.5,20171128, 000660.csv,82600.0,82400.0,209.0,4173119.0,21436519.0,-2.5697869290062547,85.69843965517241,-1.9035458733379664,1.8906175730904553,0.9999999826933331,84.4372327586207,1.0,2.5387780124838315,0.0624206999236423,-0.6791693559157995,-0.01,-0.41800000000000004,-0.01,41.72187776926414,64.22508002211781,0,wrong
236,0.67353857,-0.28980965108553935,20171129, 000660.csv,82400.0,76800.0,242.0,1446932.0,21387732.0,-6.112524203242196,84.79424137931034,-0.48691754090184874,-0.4352988834975191,-0.6122620638569242,72.69424137931034,1.0,3.1578175382507396,0.09490748686556871,-6.547823086739715,-0.01,-13.552000000000001,-0.01,41.344904801318805,63.66060310038123,0,buy
237,1.2179241,-0.5,20171130, 000660.csv,76800.0,77400.0,242.0,1446932.0,20032532.0,-5.870462077766642,84.377,-0.2257870029910247,0.21301321876653834,0.20297812735349552,73.94596551724138,1.0,3.0850383649235056,0.09078584376103604,-5.6574488590001035,-0.01,1.4520000000000002,0.02086234639728024,41.217962529692784,63.36648054427246,0,wrong
238,0.10198271,1.0,20171201, 000660.csv,77400.0,79100.0,243.0,1370122.0,20178322.0,-3.733916246940068,72.69415517241379,-6.33638947785581,6.523879487714245,1.0,77.51225862068965,1.0,2.898572086473308,0.08058455927809394,2.7899632407741772,0.07488659487440086,4.131,0.1568847447654741,34.61330714410398,51.21208655426665,0,buy
239,1.166485,-0.5,20171204, 000660.csv,79100.0,77900.0,243.0,1370122.0,20591422.0,1.33433024558765,73.95105172413793,0.7278164975932636,-0.732198908799586,-0.9314763412570711,74.99846551724137,1.0,3.0337856055415955,0.08793001234633213,0.602131336788064,0.0036190568379262933,-2.9160000000000004,-0.01,35.304513532389755,52.131864356684304,0,wrong
240,2.113628,-0.5,20171205, 000660.csv,77900.0,77500.0,243.0,1370122.0,20299822.0,0.12042626735761278,77.51225862068965,2.0472465450794175,-2.0085911546587423,-0.999999998264885,74.16053448275862,1.0,3.078856778564358,0.09043934306329515,-1.8881648873011296,-0.01,-0.9720000000000001,-0.01,37.072003248028096,54.71723333573837,1.0,wrong
241,0.8374051,0.9996876705843054,20171206, 000660.csv,77500.0,76000.0,257.0,279368.0,20196868.0,-3.658319469145938,74.99713793103449,-1.4168715497161877,1.2528614094377697,0.9996095882303817,70.78765517241379,1.0,3.0172357463652304,0.08701617557290864,-2.4054580597081685,-0.01,-3.8550000000000004,-0.01,35.86975720761594,53.15844666470848,0,buy
242,0.87289804,0.7994476008087978,20171207, 000660.csv,76000.0,78700.0,259.0,124346.0,19808346.0,1.0128244461929132,74.11074137931034,-0.5065205992531504,0.5260296897449457,0.7493095010109971,76.79005172413792,1.0,3.05936739742711,0.08935058280380659,1.538854135937859,0.02340253247907076,6.993,0.3867732381511523,35.48681336861346,52.61424477076047,0,buy
243,0.7361902,0.999999998045294,20171208, 000660.csv,78700.0,78700.0,259.0,124346.0,20507646.0,1.538854135937859,70.76160344827586,-1.9235676699223234,1.9914759582557706,0.9999999975566174,76.79005172413792,1.0,3.05936739742711,0.08935058280380659,3.5303300941936295,0.1171785487058924,0.0,0,33.814934665551704,50.36163996927658,0,buy
244,0.7964822,-0.6000000000000001,20171211, 000660.csv,78700.0,77800.0,259.0,124346.0,20507646.0,2.353553396129086,76.79005172413792,3.5303300941936295,-3.4902026244217925,-1.0,74.78056896551725,1.0,3.03663960569385,0.08808801473397287,-1.136649228292706,-0.01,-2.3310000000000004,-0.01,36.679710366268914,54.811311196751035,0,buy
245,1.0569996,-0.5,20171212, 000660.csv,77800.0,76800.0,259.0,124346.0,20274546.0,-2.3995928152846018,76.79005172413792,0.0,0.0,0,72.5478103448276,1.0,3.0113865037679943,0.08669417446655281,-2.3995928152846018,-0.01,-2.5900000000000003,-0.01,36.76618189079267,54.830489388858744,0,wrong
246,0.99727756,0.9983206291352615,20171213, 000660.csv,76800.0,76000.0,259.0,124346.0,20015546.0,-3.409947684878118,74.78056896551725,-1.136649228292706,1.1105127184921875,0.9979007864190768,70.76160344827586,1.0,2.9911840222273014,0.08558596572384325,-2.2994349663859306,-0.01,-2.072,-0.01,35.81219766007767,53.57959382968824,0,buy
247,1.1927159,-0.5,20171214, 000660.csv,76000.0,75700.0,259.0,124346.0,19808346.0,-2.682674127450252,72.5478103448276,-1.2774638702144059,1.2592805312925455,0.9996398310325009,70.09177586206896,1.0,2.983608091649529,0.0851719660843685,-1.4233935961577067,-0.01,-0.777,-0.01,34.73847860801936,52.159423853208345,0,wrong
248,0.79163903,0.9968196121156225,20171215, 000660.csv,75700.0,77200.0,259.0,124346.0,19730646.0,0.5175976713300752,70.76160344827586,-1.0351953426601503,1.0514379260893156,0.9960245151445282,73.44091379310345,1.0,3.0214877445383195,0.08725056906071216,1.5690355974193908,0.024318157794846584,3.8850000000000002,0.14009404468578845,33.90270929994118,51.04710202662907,0,buy
249,1.1994091,-0.5,20171218, 000660.csv,77200.0,80200.0,259.0,124346.0,20119146.0,5.491624590967867,70.09177586206896,-0.3922588993548477,0.4154298460738799,0.5780674386924838,80.13918965517242,1.0,3.0972470503159,0.09147183766337419,5.907054437041747,0.2945595512336626,7.7700000000000005,0.45323107150159425,33.63117854566945,50.62294474328969,0,wrong
250,-0.21112812,-0.6000000000000001,20171219, 000660.csv,80200.0,80100.0,205.0,4286302.0,20727302.0,5.775786560663041,73.38191379310345,1.9343309894668426,-2.8198842477403336,-1.0,78.50691379310345,1.0,1.6857217401233129,0.028016624294152637,2.9559023129227078,0.08366529706840864,-0.20500000000000002,-0.01,35.27788058145387,53.07118971320861,1.0,sell
251,1.0369284,-0.5,20171220, 000660.csv,80100.0,77000.0,205.0,4286302.0,20706802.0,-0.203855331925704,78.68363793103448,3.05782997888556,-2.9610524790378254,-1.0,73.02846551724139,1.0,3.0505405724290284,0.08885932720372625,-3.1649078109635296,-0.01,-6.355,-0.01,37.83501500885943,57.02601918733698,0,wrong
252,1.2397418,-0.5,20171221, 000660.csv,77000.0,76700.0,205.0,4286302.0,20071302.0,-3.4616179182413607,78.50691379310345,-0.0989033690926103,0.09557423848820523,0.04464490015263711,72.49829310344828,1.0,3.1826198142650526,0.09632969215473697,-3.3660436797531554,-0.01,-0.6150000000000001,-0.01,37.81189618126408,56.86824027996274,0,wrong
253,1.2260287,-0.5,20171222, 000660.csv,76700.0,74000.0,205.0,4286302.0,20009802.0,-6.039078366615955,73.02846551724139,-3.069039825657289,2.975002104896611,1.0,67.72674137931034,1.0,4.371332990789369,0.17393806064803508,-3.0640762617193444,-0.01,-5.535,-0.01,34.96288391114553,52.66189456312582,0,wrong
254,1.0702356,-0.5,20171226, 000660.csv,74000.0,75100.0,205.0,4286302.0,19456302.0,-1.9405816324222513,72.49829310344828,-0.30640762617193446,0.30138500269048274,0.3650217922826605,69.67070689655172,1.0,3.8870424373905763,0.1402305345504411,-1.6391966297317686,-0.01,2.2550000000000003,0.0495790145810997,34.7658653207247,52.32444690099854,0,wrong
255,1.8283699,-0.5,20171227, 000660.csv,75100.0,76500.0,205.0,4286302.0,19681802.0,-0.20489957871647108,67.72674137931034,-2.7661443126723593,2.8390075402396833,1.0,72.14484482758621,1.0,3.270672642155745,0.10145006228510667,2.6341079615232124,0.0670328124683538,2.87,0.07906792794346862,32.31693359671256,48.767911467549226,0,wrong
256,-0.882411,-0.5999999999999936,20171228, 000660.csv,76500.0,76600.0,25.0,17782106.0,19694606.0,2.739472279984141,69.47936206896553,1.0449262146527125,-2.5487258326748714,-0.9999999999999921,69.80263793103448,1.0,0.7077151937276369,0.00499608579243227,0.19074644730926957,0.00036377588911140624,0.025,6.249980468830962e-06,33.253153779828054,50.09916237111228,0,sell
257,0.13502252,0.20044836699946691,20180102, 000660.csv,76600.0,77700.0,56.0,15410270.0,19699870.0,0.3306271753360673,69.77818965517241,0.17632092932076054,0.01058882302284625,0.0005604587493336366,70.3575,1.0,-1.1656788079470175,-0.01,0.34121599835891353,0.0011636060602041587,0.6160000000000001,0.003787369754684078,33.4563807588225,50.30762309395611,0,buy
258,1.4942272,-0.5,20180103, 000660.csv,77700.0,77100.0,56.0,15410270.0,19761470.0,0.17060799917945677,69.82646551724137,0.02843466652990946,-0.028475081551066317,-0.004045944369650112,70.06784482758621,1.0,-0.1308306691025365,-0.01,0.14213291762839045,0.00020199725854153083,-0.336,-0.01,33.53511793782043,50.3295106964412,0,wrong
259,0.29478043,0.29112526563549423,20180104, 000660.csv,77100.0,79300.0,114.0,10903031.0,19692431.0,0.7675177551933083,70.35199137931033,0.3094487425551539,0.1555203498337525,0.11390658204436777,71.9244051724138,1.0,-3.130782465555285,-0.01,0.9230381050270609,0.008483801148214565,2.508,0.06096322825235023,33.85449174886042,50.711196711390976,0,buy
260,1.5995667,-0.5,20180105, 000660.csv,79300.0,78200.0,114.0,10903031.0,19943231.0,0.2884494078209565,69.76233620689655,-0.3461392893851478,0.3483434797610795,0.45486177872739,70.84337068965517,1.0,-1.7835608776737502,-0.01,0.636792887582036,0.004046841196045814,-1.254,-0.01,33.62192599127103,50.335977858998874,1.0,wrong
261,0.03948766,-0.5998617184218089,20180108, 000660.csv,78200.0,76900.0,119.0,10506475.0,19812275.0,-0.11578052501491562,71.92392241379311,1.273301401944737,-1.316288340649654,-0.9998271480272611,69.46185344827586,1.0,-0.29532094466011927,-0.01,-1.4320688656645695,-0.01,-1.5470000000000002,-0.01,34.73982833228322,51.93757243205555,0,buy
262,0.8887711,-0.5999999999999938,20180109, 000660.csv,76900.0,72900.0,238.0,1199354.0,19501554.0,-3.8188503084388516,70.78408620689656,-0.6629887166912991,-2.5483342299735847,-0.9999999999999921,59.90994827586207,0.9999999999999998,-1.0172040420187258,-0.01,-6.367184538412436,-0.01,-9.520000000000001,-0.01,34.20881722783139,51.20421918792273,0,buy
263,0.49322987,0.999877457661833,20180110, 000660.csv,72900.0,72600.0,245.0,660978.0,18521478.0,-6.727591210398046,68.1161896551724,-1.5621458714204273,1.3254365634528247,0.9998468220772914,59.03429310344828,0.9999999999999992,-1.2306075588033778,-0.01,-5.402154646945221,-0.01,-0.7350000000000001,-0.01,32.847397814889334,49.354370027561764,0,buy
264,1.2135419,-0.5,20180111, 000660.csv,72600.0,74400.0,245.0,660978.0,18447978.0,-3.140787585433268,59.667913793103445,-5.0252601366932295,5.124970489195052,1.0,62.8360172413793,1.0,-1.402393354647181,-0.01,1.9841829037617842,0.0386048977759188,4.41,0.17673817991749308,28.320472142493262,41.961906892314474,0,wrong
265,0.8057625,0.6422012576845165,20180112, 000660.csv,74400.0,72700.0,252.0,152706.0,18901506.0,-0.26455772050157117,59.033672413793106,-0.39722531862737953,0.4011585899986295,0.5527515721056457,59.25091379310344,0.9999999999999994,-1.2347374210245903,-0.01,0.13660086949705835,0.00018658056715414872,-4.284000000000001,-0.01,28.037092792639278,41.53166407022749,0,buy
266,1.0395793,-0.5,20180115, 000660.csv,72700.0,74400.0,252.0,152706.0,18473106.0,2.458815650947051,62.94401724137931,2.458815650947051,-2.458815650947051,-0.9999999999999256,62.94401724137931,1.0,-1.2943933546471698,-0.01,0.0,0,4.284000000000001,0.1676702312343431,29.94854985015515,44.38483905731114,0,wrong
267,1.3832779,-0.5,20180116, 000660.csv,74400.0,74100.0,252.0,152706.0,18901506.0,-0.39996812952364746,59.25091379310344,-2.266486067300669,2.3097714944802497,0.9999999999973993,62.29229310344827,1.0,-1.283865836949083,-0.01,1.9098033649566022,0.03581634490019914,-0.7560000000000001,-0.01,28.096171590470018,41.7935460759782,0,wrong
268,0.41085804,-0.5999999999990571,20180117, 000660.csv,74100.0,75200.0,252.0,152706.0,18825906.0,3.4103631517082187,62.94401724137931,2.3190469431615885,-2.343781472978492,-0.9999999999988213,64.68194827586207,1.0,-1.3224667351754675,-0.01,1.0665816787297266,0.01131150315599827,2.7720000000000002,0.07396184399881223,29.9255708949479,44.523754382320476,0,buy
269,0.926235,0.6281446177419836,20180118, 000660.csv,75200.0,73300.0,253.0,78596.0,19104196.0,-1.466549808253374,62.292206896551725,-0.40002103536088607,0.3914349770655252,0.5351807721774795,60.54737931034483,0.9999999999999999,-1.2627752150414864,-0.01,-1.075114831187849,-0.01,-4.807,-0.01,29.660159061818348,44.118276346161885,0,buy
270,1.7687001,-0.5,20180119, 000660.csv,73300.0,71100.0,253.0,78596.0,18623496.0,-4.031680616954433,64.6913448275862,1.478282892883292,-1.3980166076762188,-0.9999429881933115,55.74910344827586,0.9999999999999682,-1.2045389358301009,-0.01,-5.429697224630652,-0.01,-5.566000000000001,-0.01,30.87777415681317,45.87875591819826,1.0,wrong
271,0.95624423,0.9999999999999182,20180122, 000660.csv,71100.0,71300.0,253.0,78596.0,18066896.0,-5.164833945380376,60.54737931034483,-2.516201152877619,2.4478360197492273,0.9999999999999025,56.185310344827585,0.9999999999999805,-1.2098331430311404,-0.01,-2.716997925631149,-0.01,0.506,0.002557085073928045,28.765120610938663,42.87736135998045,0,buy
272,0.70949554,0.9999999999999998,20180123, 000660.csv,71300.0,72400.0,253.0,78596.0,18117496.0,-1.222649066534017,55.74910344827586,-2.988697718194264,3.043105662952129,1.0,58.584448275862066,0.9999999999999988,-1.238951282636826,-0.01,1.8204565964181119,0.03259748824050912,2.7830000000000004,0.074527526766208,26.308320287919987,39.287584025859175,0,buy
273,1.509031,-0.5,20180124, 000660.csv,72400.0,75800.0,253.0,78596.0,18395796.0,6.5816507716654815,56.185310344827585,0.2800702456027864,-0.29766980652548725,-0.3579162734346053,65.99996551724138,1.0,-1.3289528050544277,-0.01,6.283980965139994,0.326241922324753,8.602,0.5228593844371929,26.577844918402512,39.61775366114902,0,wrong
274,0.38281214,-0.5999978463631472,20180125, 000660.csv,75800.0,75500.0,253.0,78596.0,19255996.0,5.865048900797329,58.584448275862066,1.53608423592311,-1.6015747896471515,-0.999997307953934,65.3456551724138,1.0,-1.3210114942528577,-0.01,4.2634741111501775,0.16620867266642725,-0.759,-0.01,27.788169065577705,41.3804104420681,0,buy
275,0.55503386,-0.6000000000000001,20180126, 000660.csv,75500.0,75300.0,253.0,78596.0,19180096.0,3.9884112652695216,65.99996551724138,4.676068379971163,-4.645349498950085,-1.0,64.90944827586208,1.0,-1.3157172870518394,-0.01,-0.6569382336805637,-0.01,-0.506,-0.01,31.24092264262511,46.85418412981612,0,buy
276,0.33938658,0.6138615232668378,20180129, 000660.csv,75300.0,73100.0,253.0,78596.0,19129496.0,-3.5474664618750444,65.3456551724138,-0.39416294020833825,0.3816846013462962,0.5173269040835473,60.1111724137931,0.9999999999999998,-1.257481007840454,-0.01,-3.165781860528748,-0.01,-5.566000000000001,-0.01,30.937066739947078,46.38316221863391,0,buy
277,0.99726266,0.42579237358641886,20180130, 000660.csv,73100.0,73500.0,253.0,78596.0,18572896.0,-2.6381515504406234,64.90944827586208,-0.26381515504406233,0.25753472708050973,0.28224046698302363,60.983586206896554,0.9999999999999999,-1.2680694222425117,-0.01,-2.3806168233601137,-0.01,1.012,0.010189175028391673,30.754165136764165,46.062221409873466,0,buy
278,0.6557678,1.0,20180131, 000660.csv,73500.0,74400.0,253.0,78596.0,18674096.0,-1.1903084116800569,60.1111724137931,-2.9096427841068055,2.9611684864901457,1.0,62.946517241379304,1.0,-1.2918933546471791,-0.01,1.770860074810089,0.030872846216677963,2.277,0.0505261500759534,28.317250566835686,42.49776510535549,0,buy
279,1.5449982,-0.5,20180201, 000660.csv,74400.0,72200.0,253.0,78596.0,18901796.0,-1.2259800517916,60.983586206896554,0.5448800230184889,-0.5352832511281238,-0.7613222097759025,58.14824137931035,0.9999999999999979,-1.2336570754357936,-0.01,-1.7612633029197238,-0.01,-5.566000000000001,-0.01,28.80439396580851,43.15396813737214,0,wrong
280,0.96327424,-0.5989349340405249,20180202, 000660.csv,72200.0,70200.0,253.0,78596.0,18345196.0,-4.470899153565452,62.946517241379304,1.2193361327905778,-1.1507888595736162,-0.9986686675505879,53.786172413793096,0.9999999999997271,-1.1807150034254477,-0.01,-5.621688013139068,-0.01,-5.0600000000000005,-0.01,29.81481747683025,44.608747028891685,1.0,buy
281,0.96869016,0.9999999999999455,20180205, 000660.csv,70200.0,70200.0,253.0,78596.0,17839196.0,-5.621688013139068,58.14824137931035,-2.9446937211680835,2.863472728876093,1.0,53.786172413793096,0.9999999999997271,-1.1807150034254477,-0.01,-2.7582152842629752,-0.01,0.0,0,27.34651871386185,40.99479447043625,0,buy
282,0.9969146,0.9999999999999937,20180206, 000660.csv,70200.0,71100.0,253.0,78596.0,17839196.0,-1.5170184063446364,53.786172413793096,-2.7582152842629752,2.7934212218078445,1.0,55.74910344827586,0.9999999999999682,-1.2045389358301009,-0.01,1.276402815463208,0.016160043973954208,2.277,0.0505261500759534,25.168787322644526,37.82518229011149,0,buy
283,1.2898209,-0.5,20180207, 000660.csv,71100.0,73900.0,253.0,78596.0,18066896.0,5.2474337969043,53.786172413793096,0.0,0.0,0,61.856,1.0,-1.2786578366445909,-0.01,5.2474337969043,0.24069794363512853,7.0840000000000005,0.39457861544468376,25.228207967197836,37.84815732175091,0,wrong
284,1.8892027,-0.5,20180208, 000660.csv,73900.0,73400.0,253.0,78596.0,18775296.0,4.538321121646962,55.74910344827586,1.276402815463208,-1.3175132972149175,-0.9998299140127929,60.76548275862069,0.9999999999999999,-1.2654223186419955,-0.01,3.220807824432044,0.09853677511342762,-1.2650000000000001,-0.01,26.217448744002485,39.28367512177081,0,wrong
285,1.0969287,-0.5,20180209, 000660.csv,73400.0,74500.0,253.0,78596.0,18648796.0,4.761194175247369,61.856,3.92098343843901,-3.9526849512117,-1.0,63.16462068965517,1.0,-1.2945404582476883,-0.01,0.8085092240356689,0.006515552786193868,2.7830000000000004,0.074527526766208,29.108771745192666,43.800044995423,0,wrong
286,1.2885013,-0.5,20180212, 000660.csv,74500.0,77700.0,253.0,78596.0,18927096.0,5.12055841889257,60.76548275862069,-0.6737576866963908,0.7130621537170505,0.921313854053899,70.14393103448275,1.0,-1.3792477734642716,-0.01,5.833620572609621,0.28845120963345516,8.096,0.48079275524435516,28.588380277260086,43.05638529620238,0,wrong
287,1.2941593,-0.5,20180213, 000660.csv,77700.0,77600.0,253.0,78596.0,19736696.0,5.697954977897768,63.16462068965517,1.492321541830368,-1.5541602827157925,-0.9999943115395741,69.9258275862069,1.0,-1.376600669863734,-0.01,4.143794695181976,0.15777690782598708,-0.253,-0.01,29.814940389434213,44.85794852943404,0,wrong
288,1.4900656,-0.5,20180214, 000660.csv,77600.0,76500.0,253.0,78596.0,19711396.0,2.6734159323754683,70.14393103448275,4.27746549180075,-4.211667319537737,-1.0,67.52668965517242,1.0,-1.3474825302580484,-0.01,-1.5382513871622687,-0.01,-2.7830000000000004,-0.01,33.09476022504914,50.0553005333026,0,wrong
289,1.0952761,-0.5,20180219, 000660.csv,76500.0,75500.0,253.0,78596.0,19433096.0,-2.820127543130826,69.9258275862069,-0.12818761559685574,0.12473245289977353,0.07484216540580568,65.3456551724138,1.0,-1.3210114942528577,-0.01,-2.6953950902310524,-0.01,-2.5300000000000002,-0.01,33.02591597510655,49.85868601552785,0,wrong
290,1.1871662,-0.5,20180220, 000660.csv,75500.0,76900.0,253.0,78596.0,19180096.0,-0.8984650300770173,67.52668965517242,-1.4118736186924559,1.4192261069532908,0.9999577122754287,68.39910344827587,1.0,-1.3580709446601134,-0.01,0.5207610768762734,0.0027082470560518823,3.5420000000000003,0.11790687089940777,31.86143248946658,48.251033626016095,1.0,wrong
291,0.24922323,0.9998473805996155,20180221, 000660.csv,76900.0,75900.0,253.0,78596.0,19534296.0,-0.7811416153144101,65.3456551724138,-1.3019026921906833,1.3087719254025347,0.9998092257495192,66.21806896551725,1.0,-1.3315999086549368,-0.01,0.5276303100881247,0.002780065880959137,-2.5300000000000002,-0.01,30.814764550756202,46.80067199397868,0,buy
292,0.09848058,-0.5999999736525499,20180222, 000660.csv,75900.0,77300.0,253.0,78596.0,19281296.0,2.3743363953965613,68.39910344827587,1.8467060853084365,-1.8562731900473641,-0.9999999670656872,69.27151724137931,1.0,-1.3686593590621925,-0.01,0.5180632053491971,0.0026802964215763003,3.5420000000000003,0.11790687089940777,32.33684536142977,49.08399787484789,0,buy
293,1.6286267,-0.5,20180223, 000660.csv,77300.0,77500.0,253.0,78596.0,19635496.0,0.7770948080237957,66.21806896551725,-1.295158013372993,1.3223491297695973,0.9998404313155647,69.70772413793104,1.0,-1.373953566263225,-0.01,2.099443937793393,0.04311938878164945,0.506,0.002557085073928045,31.291552485239723,47.632940048480386,0,wrong
294,1.8019602,-0.5,20180226, 000660.csv,77500.0,78700.0,253.0,78596.0,19686096.0,3.6740268911384377,69.27151724137931,1.8370134455692189,-1.870150890246991,-0.9999999745696314,72.32496551724138,1.0,-1.405718809469434,-0.01,1.8038760008914467,0.03201596660274819,3.036,0.088052594519475,32.83148604385434,49.94785686929904,0,wrong
295,1.1467779,-0.5,20180227, 000660.csv,78700.0,76800.0,253.0,78596.0,19989696.0,-0.6442414288898024,69.70772413793104,0.25769657155592096,-0.2553782824028785,-0.2782600143388958,68.181,1.0,-1.3554238410596042,-0.01,-0.8996197112926809,-0.01,-4.807,-0.01,33.119051866609446,50.300230969386064,0,wrong
296,1.1498146,-0.5,20180228, 000660.csv,76800.0,77400.0,253.0,78596.0,19508996.0,-0.12851710161324012,72.32496551724138,1.5422052193588816,-1.5168305815131065,-0.9999899090852139,69.48962068965517,1.0,-1.3713064626627016,-0.01,-1.6453476831263465,-0.01,1.518,0.0227797721429418,34.442773182479044,52.261271691307876,0,wrong
297,1.0321676,-0.5,20180302, 000660.csv,77400.0,78300.0,253.0,78596.0,19660796.0,-0.5062608255773374,68.181,-2.404738921492353,2.451517260096059,0.999999999999911,71.45255172413793,1.0,-1.3951303950673548,-0.01,1.9452564345187213,0.03713323028462623,2.277,0.0505261500759534,32.353378710103506,49.24279103457408,0,wrong
298,0.71816576,-0.5740723061908237,20180305, 000660.csv,78300.0,82400.0,253.0,78596.0,19888496.0,7.262290688869894,69.48962068965517,0.7781025738074886,-0.8281666584898417,-0.9675903827385295,80.39479310344828,1.0,-1.5036616426885843,-0.01,6.434124030380052,0.33898551154924417,10.373000000000001,0.6590404021171341,33.05306986656219,50.230521876999944,0,buy
299,1.4833443,-0.5,20180306, 000660.csv,82400.0,82700.0,253.0,78596.0,20925796.0,6.820171472202855,71.45255172413793,1.1581423254684093,-1.2229659318744153,-0.9994347420332093,81.04910344827586,1.0,-1.51160295349014,-0.01,5.5972055403284395,0.26895999812828764,0.759,0.0057442483521690235,34.05811548777161,51.691048486773084,0,wrong
300,1.1024429,-0.5,20180307, 000660.csv,82700.0,83500.0,253.0,78596.0,21001696.0,6.61487927493361,80.39479310344828,5.2155778898515,-5.284941814012171,-1.0,82.79393103448275,1.0,-1.5327797822942841,-0.01,1.3299374609214387,0.01753183372310596,2.024,0.04013800494014419,38.181480992976915,58.444054185660725,1.0,wrong
301,1.859928,-0.5,20180308, 000660.csv,83500.0,83300.0,253.0,78596.0,21204096.0,1.0881306498448136,81.04910344827586,0.36271021661493785,-0.36533188159295427,-0.48692688445650845,82.35772413793103,1.0,-1.5274855750932517,-0.01,0.7227987682518593,0.005210757252401388,-0.506,-0.01,38.565240247167324,58.934157168683356,0,wrong
302,1.0857307,-0.5,20180309, 000660.csv,83300.0,84900.0,253.0,78596.0,21153496.0,2.6502621502568173,82.79393103448275,0.963731691002479,-0.9798301733406594,-0.9917730163893901,85.84737931034483,1.0,-1.5698392327015256,-0.01,1.670431976916158,0.027517725017821015,4.048,0.15114172645174406,39.47392979558678,60.23658353091536,0,wrong
303,0.9464722,-0.5,20180312, 000660.csv,84900.0,90000.0,253.0,78596.0,21558296.0,7.755577035682163,82.35772413793103,-0.23863313955945115,0.25775560682761434,0.2826488176753956,96.97065517241379,1.0,-1.7048415163279458,-0.01,8.013332642509777,0.47383214458622713,12.903,0.8107855195225577,39.31284550705128,59.919411745254166,0,wrong
304,1.1383994,-0.5,20180313, 000660.csv,90000.0,90700.0,253.0,78596.0,22848596.0,8.85054650068244,85.84737931034483,1.9136316758232303,-2.0438860855921197,-0.9999999991513309,98.49737931034483,1.0,-1.7233712415315523,-0.01,6.806660415090321,0.3708000958054838,1.7710000000000001,0.030877649154793296,41.06304846203296,62.55610020666501,0,wrong
305,1.007608,-0.5,20180314, 000660.csv,90700.0,89600.0,253.0,78596.0,23025696.0,5.515742060504225,96.97065517241379,5.9851669167173505,-5.958657677726395,-1.0,96.09824137931035,1.0,-1.6942531019258524,-0.01,-0.44291561722216977,-0.01,-2.7830000000000004,-0.01,46.04720449260961,70.95569873022771,0,wrong
306,0.4037943,-0.5,20180315, 000660.csv,89600.0,89800.0,253.0,78596.0,22747396.0,-0.22145780861108488,98.49737931034483,0.7751023301387971,-0.7674373804854793,-0.9473874536981713,96.53444827586208,1.0,-1.699547309126885,-0.01,-0.9888951890965642,-0.01,0.506,0.002557085073928045,46.86769054327138,72.11023794074418,0,wrong
307,0.4176575,-0.5,20180316, 000660.csv,89800.0,89900.0,253.0,78596.0,22797996.0,-0.8790179458636126,96.09824137931035,-1.2086496755624672,1.2126825112494704,0.9993593289180673,96.75255172413793,1.0,-1.7021944127274082,-0.01,0.3336645653858578,0.0011127009106866037,0.253,0.0006398851860980326,45.72633788350683,70.54183458650184,0,wrong
