timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
228,0.7734809,0.9999995580219709,20171116, 000660.csv,82500.0,83000.0,1555.0,116987.0,128404491.0,-0.4791840484838112,81.80482478632479,-1.6771441696933391,1.697578399515541,0.9999994475274635,84.0199245014245,1.0,1.602342083842089,0.025348201522047198,1.2183943510317297,0.01473520639884518,7.775,0.4536558825376944,37.814272712677955,57.39610430759912,0,buy
229,0.927109,-0.4726523485150979,20171117, 000660.csv,83000.0,82100.0,1555.0,116987.0,129181987.0,0.12183943510317298,82.91238034188034,0.6092003096492437,-0.60624928335373,-0.8408154356438724,82.02633475783476,1.0,1.5867743182743226,0.02486419194488798,-0.48440984825055694,-0.01,-13.995000000000001,-0.01,38.422021778548775,58.1947127754215,0,buy
230,1.7029753,-0.5,20171120, 000660.csv,82100.0,85000.0,1555.0,116987.0,127782491.0,3.027538966686142,84.0199245014245,0.6055053012125565,-0.6200825772748226,-0.8537608543202706,88.45012393162393,1.0,1.6369371184371175,0.026439813572986526,2.4074563894113195,0.05631085504907629,45.095000000000006,0.9999999985264484,39.04529482994936,59.013594086671326,1.0,wrong
231,0.7414946,0.998865846894867,20171121, 000660.csv,85000.0,86800.0,1555.0,116987.0,132291987.0,4.5741671398815065,82.02634045584045,-1.083352278828162,1.1453144125637342,0.9985823086185838,92.43730341880342,1.0,1.6680726495726503,0.027441123216602636,5.719481552445241,0.2790061649493403,27.990000000000002,0.9996041206243277,38.13830463401177,57.82627888194083,0,buy
232,1.1824175,-0.5,20171122, 000660.csv,86800.0,84700.0,1555.0,116987.0,135090987.0,3.1639671197206507,88.45012393162393,3.529040610109878,-3.516596187118361,-1.0,87.78559401709401,1.0,1.6317478632478526,0.02627466389385924,-0.3526290673977102,-0.01,-32.655,-0.01,41.09656727244342,62.50121007097491,0,wrong
233,1.3813896,-0.5,20171123, 000660.csv,84700.0,85100.0,1555.0,116987.0,131825483.0,0.11754302246590338,92.43730341880342,2.115774404386261,-2.0743723111585677,-0.9999999995469879,88.67163390313391,1.0,1.6386668701668725,0.026494973751952422,-1.9568292886926644,-0.01,6.220000000000001,0.32083012593725024,43.035927551873506,65.41654147535107,0,wrong
234,1.2658699,-0.5,20171124, 000660.csv,85100.0,83100.0,1555.0,116987.0,132447483.0,-4.258981393036976,87.78558831908832,-2.4172626705288636,2.3716406882052703,0.9999999999993888,84.24143447293447,1.0,1.604071835571844,0.02540225713591726,-1.8873407048317055,-0.01,-31.1,-0.01,40.74237557193193,62.23058359284834,0,wrong
235,1.2139889,-0.5,20171127, 000660.csv,83100.0,82600.0,1555.0,116987.0,129337483.0,-2.477135623314955,88.6716282051282,0.47183593478659963,-0.45798697165349767,-0.6496281749172701,83.13388461538462,1.0,1.5954230769230833,0.025132532452077694,-2.9351225949684525,-0.01,-7.775,-0.01,41.25554597512774,62.88176343982218,0,wrong
236,1.1091756,-0.5,20171128, 000660.csv,82600.0,82400.0,1555.0,116987.0,128559987.0,-3.1699326441711237,84.24142877492878,-2.3481004920267154,2.3283390281889726,0.9999999999983092,82.69086467236467,1.0,1.5919635734635733,0.025025030081567645,-0.8415936159821511,-0.01,-3.1100000000000003,-0.01,39.107555680947215,59.90039340985331,0,wrong
237,0.73198605,0.8322623393761663,20171129, 000660.csv,82400.0,76800.0,1555.0,116987.0,128248987.0,-7.57436728531357,83.13388461538462,-0.601137413506029,0.5589652069048352,0.7903279242202078,70.28630626780627,1.0,1.4950974765974792,0.02210518381594584,-7.0154020784087345,-0.01,-87.08000000000001,-0.01,38.646574778745794,59.22241355921425,0,buy
238,1.3965299,-0.5,20171130, 000660.csv,76800.0,77400.0,1555.0,116987.0,119540987.0,-6.289670828918177,82.69086467236467,-0.24191041649685294,0.22724477638335294,0.22755999910241553,71.6153660968661,1.0,1.5054759869759948,0.022409667349450157,-6.062426052534824,-0.01,9.33,0.5812532679780501,38.51142707774328,58.896545723172615,0,wrong
239,0.8378454,1.0,20171201, 000660.csv,77400.0,79100.0,1555.0,116987.0,120473987.0,-4.001201194672984,70.28630626780627,-6.789917178839003,6.993062053241937,1.0,75.38103561253561,1.0,1.5348817663817584,0.023283282502488012,2.991860858568953,0.08562299455637257,26.435000000000002,0.9990771946646644,31.863520154332814,46.808629146211956,0,buy
240,0.97788656,-0.563424295776547,20171204, 000660.csv,79100.0,77900.0,1555.0,116987.0,123117483.0,1.430889975837325,71.6153660968661,0.7804854413658138,-0.785522441018377,-0.9542803697206835,72.72291595441595,1.0,1.5141247456247413,0.02266493953088744,0.645367534818948,0.004156330997784785,-18.66,-0.01,32.55336996359147,47.729000568074845,1.0,buy
241,1.444355,-0.5,20171205, 000660.csv,77900.0,77500.0,1555.0,116987.0,121251483.0,0.12907350696378964,75.38102991452992,2.194246298165595,-2.149904293441125,-0.9999999999081113,71.83687606837607,1.0,1.5072057387057356,0.022460610125673797,-2.0208307864773354,-0.01,-6.220000000000001,-0.01,34.33014657990765,50.317153757255035,0,wrong
242,0.9327773,0.9999857083427173,20171206, 000660.csv,77500.0,76000.0,1555.0,116987.0,120629483.0,-3.9153626946710727,72.72291025641026,-1.5156255265549896,1.4786947654219103,0.9999821354283965,68.51422649572649,1.0,1.4812594627594677,0.021702336609422113,-2.4366679292491624,-0.01,-23.325000000000003,-0.01,33.11544743779534,48.74112501552678,0,buy
243,1.3086042,-0.5,20171207, 000660.csv,76000.0,78700.0,1555.0,116987.0,118296987.0,1.0259701318457275,71.83687037037036,-0.5129834164585022,0.5209186996350474,0.742511818790528,74.49499572649573,1.0,1.527962759462767,0.02307627630093645,1.546888831480775,0.02364463032772335,41.98500000000001,0.999999977893679,32.749307222511575,48.2042841586327,0,wrong
244,1.8944767,-0.5,20171208, 000660.csv,78700.0,78700.0,1555.0,116987.0,122495483.0,1.546888831480775,68.51422649572649,-1.9336035784883534,2.002229456713666,0.9999999980287816,74.49499572649573,1.0,1.527962759462767,0.02307627630093645,3.5491182881944408,0.11835200937306489,0.0,0,31.175059842623416,46.10322958965478,0,wrong
245,0.61566776,-0.6000000000000001,20171211, 000660.csv,78700.0,77800.0,1555.0,116987.0,122495483.0,2.3660788587962935,74.49499002849002,3.5491149068741707,-3.5085667005724677,-1.0,72.501405982906,1.0,1.5123949938950005,0.02261377345258897,-1.142487841776174,-0.01,-13.995000000000001,-0.01,33.90184576870312,50.28200193951714,0,buy
246,1.3320011,-0.5,20171212, 000660.csv,77800.0,76800.0,1555.0,116987.0,121095987.0,-2.411922405334734,74.49499002849002,0.0,0.0,0,70.28630626780627,1.0,1.4950974765974792,0.02210518381594584,-2.411922405334734,-0.01,-15.55,-0.01,33.98200047474423,50.30015605379443,0,wrong
247,0.0056972504,0.9984215657924704,20171213, 000660.csv,76800.0,76000.0,1555.0,116987.0,119540987.0,-3.427470056181582,72.501405982906,-1.142487841776174,1.1160804970874398,0.9980269572405881,68.51422649572649,1.0,1.4812594627594677,0.021702336609422113,-2.3113895590941422,-0.01,-12.440000000000001,-0.01,33.081140883716145,49.11412717676153,0,buy
248,1.7520115,-0.5,20171214, 000660.csv,76000.0,75700.0,1555.0,116987.0,118296987.0,-2.6966211522764993,70.28630626780627,-1.284105310607857,1.2657311764391743,0.9996680004867126,67.84969658119658,1.0,1.476070207570217,0.021552192219506328,-1.430889975837325,-0.01,-4.665,-0.01,32.067521691494186,47.773049889177784,0,wrong
249,1.0304224,-0.5,20171215, 000660.csv,75700.0,77200.0,1555.0,116987.0,117830491.0,0.5203236275772092,68.51422649572649,-1.0406472551544184,1.0570622782869865,0.9962533879507242,71.17234615384615,1.0,1.5020164835164849,0.02230794935017988,1.5773859058641957,0.024574470769473167,23.325000000000003,0.9956629298956063,31.277735471758504,46.715915325056876,0,wrong
250,1.0191216,-0.5,20171218, 000660.csv,77200.0,80200.0,1555.0,116987.0,120162987.0,5.520850670524685,67.84970227920229,-0.39434309514577914,0.41776160259229655,0.5821462478855939,77.8176452991453,1.0,1.5539090354090348,0.023857142512160645,5.9386122731169815,0.2971917312528086,46.650000000000006,0.9999999996461773,31.019647102755908,46.29765425091812,1.0,wrong
251,0.7317416,-0.5999999994461345,20171219, 000660.csv,80200.0,80100.0,1555.0,116987.0,124827987.0,5.806643036054225,71.17234615384615,1.9795351612342853,-2.053823542643995,-0.9999999993076681,77.59613532763532,1.0,1.5521792836792798,0.02380469527421547,3.7528194934102297,0.13136871474014,-1.5550000000000002,-0.01,32.60695420794421,48.63646458834043,0,buy
252,0.38091964,-0.6000000000000001,20171220, 000660.csv,80100.0,77000.0,1555.0,116987.0,124672491.0,-0.25881513747656754,77.8176452991453,3.8822270621485133,-3.7274704060049593,-1.0,70.72932621082622,1.0,1.4985569800569891,0.022206454815082544,-3.986285543481527,-0.01,-48.205000000000005,-0.01,35.6132280198642,53.3282480176703,0,buy
253,0.55578554,0.25493876320457665,20171221, 000660.csv,77000.0,76700.0,1555.0,116987.0,119851987.0,-4.35999981318292,77.59614102564103,-0.12456821882419686,0.11928563670913839,0.06867345400572078,70.0647962962963,1.0,1.4933677248677242,0.022054632164755006,-4.240714176473782,-0.01,-4.665,-0.01,35.56886987161884,53.13366384225186,0,buy
254,0.7805458,1.0,20171222, 000660.csv,76700.0,74000.0,1555.0,116987.0,119385483.0,-7.608337592292112,70.72932621082622,-3.866533796938412,3.716036666150604,1.0,64.08402706552707,1.0,1.446664428164432,0.020710900940672627,-3.892300926141508,-0.01,-41.98500000000001,-0.01,32.136157914885025,47.93703314857511,0,buy
255,1.222838,-0.5,20171226, 000660.csv,74000.0,75100.0,1555.0,116987.0,115186987.0,-2.4651239198896215,70.0647905982906,-0.3892334300640339,0.3811217971189662,0.5162897077425808,66.52063675213675,1.0,1.4656916971917013,0.021253415670087983,-2.0840021227706553,-0.01,17.105,0.9463787722930779,31.882535234204887,47.526973055422275,0,wrong
256,0.40250307,1.0,20171227, 000660.csv,75100.0,76500.0,1555.0,116987.0,116897483.0,-0.2604973336666067,64.08402706552707,-3.5167558856381222,3.6354445401596456,1.0,69.62177635327636,1.0,1.4899082214082284,0.021953696603829065,3.374947206493039,0.10765521111785592,21.770000000000003,0.9912554882152478,28.939141167413197,43.169024722652246,0,buy
257,1.6222227,-0.5,20171228, 000660.csv,76500.0,76600.0,1555.0,116987.0,119074491.0,3.5099450947527604,66.52063105413106,1.4849732982424482,-1.5146035868436465,-0.9999895626529981,69.84328632478632,1.0,1.4916379731379692,0.022004136424405796,1.995341507909114,0.03903171951103446,1.5550000000000002,0.0238902498824356,30.134961140601746,44.896572805179304,0,wrong
258,1.0681602,-0.5,20180102, 000660.csv,76600.0,77700.0,1555.0,116987.0,119229987.0,3.458589437721255,69.62178205128205,1.862322390636931,-1.8915065265711246,-0.9999999829818378,72.27989601139602,1.0,1.5106652421652456,0.022562663186264875,1.5670829111501305,0.02425840661867862,17.105,0.9463787722930779,31.60934037561729,47.05628548994189,0,wrong
259,1.0157747,-0.5,20180103, 000660.csv,77700.0,77100.0,1555.0,116987.0,120940491.0,0.7835397759541967,69.84328632478632,0.13058716329091846,-0.13143872355703423,-0.0827550214757522,70.95083618233619,1.0,1.500286731786744,0.022257174145119407,0.6521010523971624,0.0042433293538015615,-9.33,-0.01,31.76571068476132,47.19822953897104,0,wrong
260,0.97442293,-0.5999822948845603,20180104, 000660.csv,77100.0,79300.0,1555.0,116987.0,120007483.0,3.5213456829446774,72.27990170940171,1.4346256701344773,-1.4641388869180267,-0.9999778686057003,75.82405555555556,1.0,1.5383412698412684,0.023387119801727585,2.0572067960266507,0.041437965329301996,34.21,0.9999917330175947,32.950842497821206,48.89564504006334,1.0,buy
261,0.277829,0.9625344192573451,20180105, 000660.csv,79300.0,78200.0,1555.0,116987.0,123428491.0,0.6428748499127559,70.95083048433048,-0.771460403612881,0.7824562688142322,0.9531680240716813,73.38744586894586,1.0,1.519314000813992,0.022818772547131938,1.4253311187269881,0.020110714794910667,-17.105,-0.01,32.37340950621253,48.10255511571295,0,buy
262,1.4020578,-0.5,20180108, 000660.csv,78200.0,76900.0,1555.0,116987.0,121717987.0,-0.25914717334751536,75.82406125356125,2.8506622374539763,-2.764469148754324,-1.0,70.50781623931624,1.0,1.4968272283272341,0.022155791369038225,-3.0236163221018395,-0.01,-20.215000000000003,-0.01,34.63320848421747,51.51256451915855,0,wrong
263,1.2567589,-0.5,20180109, 000660.csv,76900.0,72900.0,1555.0,116987.0,119696491.0,-8.06297145770015,73.38744586894586,-1.3858259030323883,1.2919919146355747,0.9997627071528014,61.64741737891738,1.0,1.4276371591371628,0.02017518017963571,-6.770979543064576,-0.01,-62.2,-0.01,33.496143914165835,49.99398646001096,0,wrong
264,1.4752995,-0.5,20180110, 000660.csv,72900.0,72600.0,1555.0,116987.0,113476491.0,-7.154242536068231,70.50782193732194,-1.6608030167307977,1.5680269802588294,0.9999954187700786,60.98288746438747,0.9999999999999999,1.422447903947905,0.02003025514836254,-5.586215555809401,-0.01,-4.665,-0.01,32.112409885249676,48.11812323251151,0,wrong
265,1.0397987,-0.5,20180111, 000660.csv,72600.0,74400.0,1555.0,116987.0,113009987.0,-3.247801140636612,61.64742307692308,-5.196476478161753,5.303289444376988,1.0,64.97006695156695,1.0,1.4535834350834378,0.020907393553090015,2.0554883037403755,0.041370215271179345,27.990000000000002,0.9996041206243277,27.65575475423198,40.94253332204775,0,wrong
266,1.6354477,-0.5,20180112, 000660.csv,74400.0,72700.0,1555.0,116987.0,115808987.0,-0.2740691021191341,60.98288746438747,-0.4111018906991053,0.4116675605633422,0.5714513029887034,61.20439743589744,1.0,1.42417765567766,0.020078507234407184,0.13759845844420812,0.00018931543523315053,-26.435000000000002,-0.01,27.375720404145895,40.50365634453859,0,wrong
267,1.2401848,-0.5,20180115, 000660.csv,72700.0,74400.0,1555.0,116987.0,113165483.0,2.476772251995746,64.97006695156695,2.476772251995746,-2.476772251995746,-0.9999999999999523,64.97006695156695,1.0,1.4535834350834378,0.020907393553090015,0.0,0,26.435000000000002,0.9990771946646644,29.222261979392677,43.24659720196117,0,wrong
268,0.939553,0.99999999999859,20180116, 000660.csv,74400.0,74100.0,1555.0,116987.0,115808987.0,-0.40281847901838563,61.20439173789174,-2.2826415017342305,2.3265534751390664,0.9999999999982374,64.30553703703704,1.0,1.448394179894187,0.0207599398925975,1.9237349961206809,0.036331153246167314,-4.665,-0.01,27.44584257646897,40.78300968730231,0,buy
269,1.8364835,-0.5,20180117, 000660.csv,74100.0,75200.0,1555.0,116987.0,115342491.0,3.4352382872788163,64.97006695156695,2.335963166436536,-2.3610556765631214,-0.9999999999992149,66.74214672364673,1.0,1.4674214489214563,0.0213030716815219,1.074182610715695,0.011472367519901105,17.105,0.9463787722930779,29.21309141126273,43.408873374556755,0,wrong
270,1.4929743,-0.5,20180118, 000660.csv,75200.0,73300.0,1555.0,116987.0,117052987.0,-1.4770010897340808,64.30554273504274,-0.40281502505500716,0.3984705419587602,0.5479189784716406,62.533457264957256,1.0,1.4345561660561543,0.020369200922770392,-1.0785305477753206,-0.01,-29.545,-0.01,28.958260508557643,43.00274230540735,1.0,wrong
271,1.274719,-0.5,20180119, 000660.csv,73300.0,71100.0,1555.0,116987.0,114098491.0,-4.044480017342438,66.74214672364673,1.4829712668508261,-1.402198588133901,-0.9999462305127311,57.660237891737886,0.9999999999999963,1.396501628001623,0.019313230913242885,-5.446678605476339,-0.01,-34.21,-0.01,30.129253296239487,44.68881977914388,0,wrong
272,0.9770452,0.9999999999999347,20180122, 000660.csv,71100.0,71300.0,1555.0,116987.0,110677483.0,-5.18098696618481,62.53346296296296,-2.524067156013712,2.4552681834534944,0.9999999999999188,58.10325783475784,0.9999999999999978,1.39996113146114,0.019408101616086082,-2.725718782731316,-0.01,3.1100000000000003,0.09219075041519742,28.111318770095306,41.85272126930713,0,buy
273,0.87204766,1.0,20180123, 000660.csv,71300.0,72400.0,1555.0,116987.0,110988491.0,-1.226575380387809,57.6602321937322,-2.998293816173257,3.05305710476891,1.0,60.53986752136752,0.9999999999999999,1.418988400488395,0.0199339197921391,1.8264817243811011,0.03281003485437006,17.105,0.9463787722930779,25.764072366107104,38.46314957429586,0,buy
274,1.3077503,-0.5,20180124, 000660.csv,72400.0,75800.0,1555.0,116987.0,112698987.0,6.603424474335037,58.103263532763535,0.28100386055942383,-0.29872032262258674,-0.3599245095387419,68.07120655270656,1.0,1.477799959299972,0.021602184361558585,6.304704151712451,0.3279973159911682,52.870000000000005,0.9999999999992748,26.02353645648096,38.779932081660384,0,wrong
275,1.3610414,-0.5,20180125, 000660.csv,75800.0,75500.0,1555.0,116987.0,117985987.0,5.884390301333135,60.53986752136752,1.5411471807468757,-1.6070670277885384,-0.999997535008402,67.40667663817665,1.0,1.4726107041107213,0.02145237594338245,4.277323273544597,0.16719432210238439,-4.665,-0.01,27.188432457550853,40.47184200554793,0,wrong
276,0.8372495,-0.6000000000000001,20180126, 000660.csv,75500.0,75300.0,1555.0,116987.0,117519483.0,4.001366933315913,68.07120655270656,4.691257783887623,-4.6603434946595925,-1.0,66.96365669515669,1.0,1.469151200651197,0.02135278373674765,-0.6589765613436789,-0.01,-3.1100000000000003,-0.01,30.528489033028325,45.72555002079565,0,buy
277,2.131421,-0.5,20180129, 000660.csv,75300.0,73100.0,1555.0,116987.0,117208491.0,-3.558473431255866,67.40667094017094,-0.39538932703932034,0.3828331844382382,0.5194414643099247,62.09043732193732,1.0,1.4310966625966657,0.02027207809863485,-3.1756402468176277,-0.01,-34.21,-0.01,30.237992876877605,45.25751414290202,0,wrong
278,1.3935885,-0.5,20180130, 000660.csv,73100.0,73500.0,1555.0,116987.0,113787483.0,-2.646366305066199,66.9636623931624,-0.2646301634938268,0.2583106479039543,0.28367546540306166,62.97647720797721,1.0,1.4380156695156714,0.02046654858325525,-2.3880556571622447,-0.01,6.220000000000001,0.32083012593725024,30.063418910366,44.93258503477937,0,wrong
279,0.74497616,1.0,20180131, 000660.csv,73500.0,74400.0,1555.0,116987.0,114409483.0,-1.19402953494214,62.09043162393162,-2.9187373464265485,2.9705904946392625,1.0,64.97006695156695,1.0,1.4535834350834378,0.020907393553090015,1.7765609596971224,0.03106881723839483,13.995000000000001,0.8589442744479071,27.731509277543914,41.564379050718856,0,buy
280,1.0107563,-0.5,20180201, 000660.csv,74400.0,72200.0,1555.0,116987.0,115808987.0,-1.2299208692400727,62.97647150997151,0.5466330598067628,-0.5369746249035376,-0.763476743315243,60.09684757834758,0.9999999999999998,1.4155288970288922,0.019837809580593224,-1.7668954941436104,-0.01,-34.21,-0.01,28.200666137088724,42.194303743736576,1.0,wrong
281,0.40358555,-0.5989766671776234,20180202, 000660.csv,72200.0,70200.0,1555.0,116987.0,112387987.0,-4.485201633154832,64.97006695156695,1.2232412587687334,-1.1542570731025679,-0.9987208339720206,55.66664814814815,0.9999999999999651,1.3809338624338636,0.018889105325718414,-5.6394587062573995,-0.01,-31.1,-0.01,29.17409355299415,43.591143879584365,0,buy
282,1.2579873,-0.5,20180205, 000660.csv,70200.0,70200.0,1555.0,116987.0,109277987.0,-5.6394587062573995,60.09684757834758,-2.9540021794681617,2.8722590410476294,1.0,55.66664814814815,0.9999999999999651,1.3809338624338636,0.018889105325718414,-2.76719966520977,-0.01,0.0,0,26.810995631945303,40.17018723458256,0,wrong
283,0.97116065,0.9999999999999993,20180206, 000660.csv,70200.0,71100.0,1555.0,116987.0,109277987.0,-1.5219598158653735,55.66664814814815,-2.76719966520977,2.802638604357332,1.0,57.660237891737886,0.9999999999999963,1.396501628001623,0.019313230913242885,1.2806787884919586,0.016267611271702176,13.995000000000001,0.8589442744479071,24.72366237648216,37.16012709027466,0,buy
284,0.7431195,0.2,20180207, 000660.csv,71100.0,73900.0,1555.0,116987.0,110677483.0,5.265012797133608,55.66664814814815,0.0,0.0,0,63.86251709401709,1.0,1.444934676434677,0.020661918137343194,5.265012797133608,0.24209982520978723,43.540000000000006,0.9999999941528764,24.781356939284443,37.18189608379784,0,buy
285,0.66969556,-0.5998718555915954,20180208, 000660.csv,73900.0,73400.0,1555.0,116987.0,115031483.0,4.553524581304742,57.6602321937322,1.2806751281024238,-1.322059695172483,-0.9998398194894942,62.75496723646724,1.0,1.4362859177859164,0.020417846652774685,3.2314648861322586,0.09915642860718421,-7.775,-0.01,25.735315808410885,38.563583965882195,0,buy
286,1.2859566,-0.5,20180209, 000660.csv,73400.0,74500.0,1555.0,116987.0,114253987.0,4.7769463640585315,63.8625113960114,3.9339528529032415,-3.9658605850461894,-1.0,65.19157692307692,1.0,1.4553131868131928,0.02095665701249405,0.8110857790123422,0.006557009784419976,17.105,0.9463787722930779,28.532556011836892,42.90985425193113,0,wrong
287,1.4939716,-0.5,20180212, 000660.csv,74500.0,77700.0,1555.0,116987.0,115964491.0,5.136858054764016,62.75496723646724,-0.6758984407772957,0.7154541275670923,0.922646777632504,72.27989601139602,1.0,1.5106652421652456,0.022562663186264875,5.852312182331108,0.29000374158210407,49.760000000000005,0.9999999999823551,28.0331943377763,42.18377085294052,0,wrong
288,1.0813434,-0.5,20180213, 000660.csv,77700.0,77600.0,1555.0,116987.0,120940491.0,5.716211899021082,65.19158262108262,1.4971066173822012,-1.5593394301892225,-0.999994752177308,72.05838603988603,1.0,1.5089354904354764,0.022511608740950706,4.1568724688318595,0.15869068069661996,-1.5550000000000002,-0.01,29.21656532999007,43.91661810406629,0,wrong
289,0.66808003,-0.6000000000000001,20180214, 000660.csv,77600.0,76500.0,1555.0,116987.0,120784987.0,2.681851981741549,72.27990170940171,4.2909686897172685,-4.224762866732085,-1.0,69.62177635327636,1.0,1.4899082214082284,0.021953696603829065,-1.5429108849905364,-0.01,-17.105,-0.01,32.39448349567966,48.91635648281771,0,buy
290,0.66962886,0.26021598686457637,20180219, 000660.csv,76500.0,75500.0,1555.0,116987.0,119074491.0,-2.828667199639532,72.05838603988603,-0.1285789388766414,0.12510272436248426,0.07526998358072046,67.40667663817665,1.0,1.4726107041107213,0.02145237594338245,-2.7035644752770476,-0.01,-15.55,-0.01,32.32915781042336,48.70803651217011,1.0,buy
291,2.1060853,-0.5,20180220, 000660.csv,75500.0,76900.0,1555.0,116987.0,117519483.0,-0.9011881584256825,69.62178205128205,-1.4161495087133635,1.4235468893145677,0.9999602312341093,70.50781623931624,1.0,1.4968272283272341,0.022155791369038225,0.5223587308888854,0.0027248672288816556,21.770000000000003,0.9912554882152478,31.21038434422968,47.16521859430362,0,wrong
292,1.7201476,-0.5,20180221, 000660.csv,76900.0,75900.0,1555.0,116987.0,119696491.0,-0.7835464944376709,67.40667094017094,-1.3059119438100306,1.3128238398800431,0.9998190938506023,68.29271652421653,1.0,1.479529711029727,0.021652232494482004,0.5292773454423724,0.0027974249782228844,-15.55,-0.01,30.204467626297497,45.7709544266933,0,wrong
293,0.92422235,-0.5999999763540402,20180222, 000660.csv,75900.0,77300.0,1555.0,116987.0,118141483.0,2.381736141572372,70.50782193732194,1.8524656035118874,-1.8620918355417133,-0.9999999704425503,71.39385612535612,1.0,1.5037462352462398,0.02235878042128614,0.5196443060306588,0.002696659511712829,21.770000000000003,0.9912554882152478,31.675176453538388,47.96659912765775,0,buy
294,0.3884248,0.9998791490898331,20180223, 000660.csv,77300.0,77500.0,1555.0,116987.0,120318491.0,0.7794681299387465,68.29271082621082,-1.2991258031114714,1.3264847807759432,0.9998489363622912,71.83687606837607,1.0,1.5072057387057356,0.022460610125673797,2.1059529107146897,0.04338127808870018,3.1100000000000003,0.09219075041519742,30.670356193443226,46.57151804881179,0,buy
295,1.5106857,-0.5,20180226, 000660.csv,77500.0,78700.0,1555.0,116987.0,120629483.0,3.6854150544225015,71.39386182336183,1.842712605867661,-1.876053931367858,-0.9999999772315895,74.49499572649573,1.0,1.527962759462767,0.02307627630093645,1.8093611230546436,0.03220779280387431,18.66,0.9692527893680435,32.158309458383876,48.797079906393805,0,wrong
296,0.85375106,-0.0237342130057005,20180227, 000660.csv,78700.0,76800.0,1555.0,116987.0,122495483.0,-0.6462049129256451,71.83687037037036,0.25847398634678687,-0.25614165520148524,-0.27966776625712564,70.28630626780627,1.0,1.4950974765974792,0.02210518381594584,-0.9023465681271303,-0.01,-29.545,-0.01,32.43597024697747,49.13552570887089,0,buy
297,1.3367045,-0.5,20180228, 000660.csv,76800.0,77400.0,1555.0,116987.0,119540987.0,-0.12890381035621284,74.49499002849002,1.5468855155418348,-1.521357856843385,-0.9999905797472911,71.6153660968661,1.0,1.5054759869759948,0.022409667349450157,-1.6502616671995978,-0.01,9.33,0.5812532679780501,33.714995787835264,51.02120354301591,0,wrong
298,0.8812834,0.9999999999999407,20180302, 000660.csv,77400.0,78300.0,1555.0,116987.0,120473987.0,-0.5077705599968939,70.28630626780627,-2.411922405334734,2.458984163411428,0.9999999999999258,73.60895584045583,1.0,1.521043752543747,0.022870161782781895,1.9512136034145342,0.03735670430897753,13.995000000000001,0.8589442744479071,31.70811246051127,48.152034221383154,0,buy
299,1.4095008,-0.5,20180305, 000660.csv,78300.0,82400.0,1555.0,116987.0,121873483.0,7.2845307860809285,71.6153660968661,0.7804854413658138,-0.8308554378914481,-0.9683052362575462,82.69086467236467,1.0,1.5919635734635733,0.025025030081567645,6.45367534818948,0.34064899598711584,63.755,1.0,32.38392705262234,49.1023525492554,0,wrong
300,0.9407138,-0.5995689310449808,20180306, 000660.csv,82400.0,82700.0,1555.0,116987.0,128248987.0,6.84089586908085,73.60895014245014,1.161658242455278,-1.22687399034288,-0.9994611638062258,83.35539458689458,1.0,1.597152828652824,0.02518636669270491,5.61402187873797,0.2703369425637342,4.665,0.1955707425682609,33.35510344140364,50.50786519963692,1.0,buy
301,0.2290284,-0.6000000000000001,20180307, 000660.csv,82700.0,83500.0,1555.0,116987.0,128715483.0,6.634752532673575,82.69086467236467,5.231247883512117,-5.301018801115914,-1.0,85.12747435897437,1.0,1.6109908424908497,0.02561903269077037,1.3337337315576614,0.017631176045631136,12.440000000000001,0.7872284023260911,37.36363982098036,57.00503796535392,0,buy
302,1.94956,-0.5,20180308, 000660.csv,83500.0,83300.0,1555.0,116987.0,129959483.0,1.0912366894562684,83.3553888888889,0.3637424442190721,-0.36637905908090784,-0.4888887870877542,84.68445441595442,1.0,1.6075313390313397,0.02551053431257766,0.7248576303753606,0.005240406751894855,-3.1100000000000003,-0.01,37.73479135362386,57.47662864237378,0,wrong
303,1.1484102,-0.5,20180309, 000660.csv,83300.0,84900.0,1555.0,116987.0,129648491.0,2.6578030243649864,85.12746866096866,0.9664726969948129,-0.9826624730594693,-0.9919985114014775,88.22861396011396,1.0,1.6352073667073626,0.026384708530506562,1.675140551305517,0.02767090689006002,24.880000000000003,0.9979504684005247,38.61350677289601,58.7299373032815,0,wrong
304,1.4362807,-0.5,20180312, 000660.csv,84900.0,90000.0,1555.0,116987.0,132136491.0,7.77742706163274,84.68446011396011,-0.23929919758144927,0.2585291763770039,0.2840798747736436,99.5256225071225,1.0,1.7234247049247102,0.02926515985633482,8.035956238009744,0.47573915703061,79.305,1.0,38.458946959792925,58.40450339044404,0,wrong
305,0.92339563,-0.5999999994011649,20180313, 000660.csv,90000.0,90700.0,1555.0,116987.0,140066987.0,8.875534077754905,88.22861965811965,1.9190350622746548,-2.050019088106814,-0.9999999992514561,101.07619230769231,1.0,1.7355329670329667,0.02967163756676483,6.825514989648091,0.37241524460535513,10.885000000000002,0.6942025272775786,40.15302806796264,60.940395607200905,0,buy
