episode,timestep,reward,loss,dist_entropy
22073,7924000,26.3282,0.00976529,-0.16434443
22078,7926000,8.2368,0.12665144,-0.16434443
22084,7928000,-23.6851,-0.22490767,-0.16434443
22090,7930000,15.6678,0.011416644,-0.16434443
22095,7932000,42.6395,0.3751871,-0.16434443
22101,7934000,10.9212,0.2412384,-0.16434443
22106,7936000,24.0194,0.4122641,-0.16434443
22112,7938000,16.4244,-0.0006323848,-0.16434443
22117,7940000,10.7838,0.223532,-0.16434443
22123,7942000,13.018,-0.08221434,-0.16434443
22129,7944000,-11.6018,0.42785716,-0.16434443
22134,7946000,44.8701,0.4658395,-0.16434443
22140,7948000,-20.516,0.08031373,-0.16434443
22145,7950000,-12.6784,0.19844101,-0.16434443
22151,7952000,65.2455,0.090827,-0.16434443
22156,7954000,-28.8139,0.046603538,-0.16434443
22162,7956000,19.3778,-0.006804481,-0.16434443
22168,7958000,-18.6938,0.10978646,-0.16434443
22173,7960000,5.6869,0.2789591,-0.16434443
22179,7962000,49.2636,0.2948217,-0.16434443
22184,7964000,6.7929,0.27213848,-0.16434443
22190,7966000,39.2954,0.106395006,-0.16434443
22195,7968000,-9.0494,0.058079965,-0.16434443
22201,7970000,7.652,0.12733105,-0.16434443
22207,7972000,11.6274,0.19161955,-0.16434443
22212,7974000,-24.8556,0.0061087534,-0.16434443
22218,7976000,23.3597,0.68542874,-0.16434443
22223,7978000,-45.6349,0.09706929,-0.16434443
22229,7980000,41.2332,-0.07413812,-0.16434443
22234,7982000,2.9062,-0.055259295,-0.16434443
22240,7984000,12.5165,-0.022234872,-0.16434443
22246,7986000,48.1972,0.20121622,-0.16434443
22251,7988000,5.7456,-0.0032550395,-0.16434443
22257,7990000,7.7129,0.6083421,-0.16434443
22262,7992000,0.5092,0.39805585,-0.16434443
22268,7994000,32.7596,0.17147377,-0.16434443
22273,7996000,36.3188,0.17263494,-0.16434443
22279,7998000,25.0374,0.1156268,-0.16434443
22285,8000000,-20.4178,0.15352479,-0.16434443
22290,8002000,17.2827,-0.2363714,-0.3019898
22296,8004000,35.8762,0.32380182,-0.3019898
22301,8006000,-24.5061,0.5482856,-0.3019898
22307,8008000,30.0765,0.26966125,-0.3019898
22312,8010000,-14.3227,0.34536347,-0.3019898
22318,8012000,41.6168,0.21211773,-0.3019898
22324,8014000,33.7966,-0.035931863,-0.3019898
22329,8016000,29.0957,-0.038534626,-0.3019898
22335,8018000,42.6906,0.14374135,-0.3019898
22340,8020000,6.1508,0.23621973,-0.3019898
22346,8022000,27.851,-0.04044555,-0.3019898
22351,8024000,-2.646,0.09748897,-0.3019898
22357,8026000,30.0408,-0.033556834,-0.3019898
22363,8028000,50.9139,0.14617601,-0.3019898
22368,8030000,-25.0471,0.16264106,-0.3019898
22374,8032000,16.8431,0.33961445,-0.3019898
22379,8034000,11.6315,0.5109439,-0.3019898
22385,8036000,40.4273,-0.010066338,-0.3019898
22390,8038000,-20.4254,0.047172498,-0.3019898
22396,8040000,23.3001,-0.06150547,-0.3019898
22402,8042000,27.5856,0.5405296,-0.3019898
22407,8044000,28.2038,0.2447729,-0.3019898
22413,8046000,32.1647,0.19951433,-0.3019898
22418,8048000,56.8493,0.081367165,-0.3019898
22424,8050000,37.2468,0.25209808,-0.3019898
22429,8052000,-13.7591,-0.10733488,-0.3019898
22435,8054000,23.6149,0.0071203373,-0.3019898
22441,8056000,21.3103,0.016712371,-0.3019898
22446,8058000,-1.1801,0.27737296,-0.3019898
22452,8060000,55.21,0.26014352,-0.3019898
22457,8062000,-11.7003,0.00600012,-0.3019898
22463,8064000,-1.8529,0.21171835,-0.3019898
22468,8066000,31.1548,0.1635422,-0.3019898
22474,8068000,-2.3128,0.11196891,-0.3019898
22480,8070000,23.2245,0.22088274,-0.3019898
22485,8072000,-31.7685,0.15904123,-0.3019898
22491,8074000,31.7243,0.8395179,-0.3019898
22496,8076000,1.0225,0.42855358,-0.3019898
22502,8078000,25.956,0.40178236,-0.3019898
22507,8080000,13.0391,0.3896981,-0.3019898
22513,8082000,-24.4037,0.19888796,-0.3019898
22519,8084000,18.7364,0.3521322,-0.3019898
22524,8086000,-14.1396,0.35934862,-0.3019898
22530,8088000,50.0981,0.23591113,-0.3019898
22535,8090000,8.0271,0.039241537,-0.3019898
22541,8092000,2.6784,0.21105608,-0.3019898
22546,8094000,46.8323,0.47043908,-0.3019898
22552,8096000,27.6484,0.5543995,-0.3019898
22558,8098000,42.9662,0.06856816,-0.3019898
22563,8100000,-11.4755,0.13547903,-0.3019898
22569,8102000,26.6051,0.29571813,-0.3019898
22574,8104000,15.915,0.1938466,-0.3019898
22580,8106000,41.2163,-0.13945018,-0.3019898
22585,8108000,16.5068,0.05684123,-0.3019898
22591,8110000,40.2605,0.31272453,-0.3019898
22597,8112000,39.4276,0.20656142,-0.3019898
22602,8114000,11.2392,-0.044580624,-0.3019898
22608,8116000,44.2035,0.10863822,-0.3019898
22613,8118000,26.2164,0.07815188,-0.3019898
22619,8120000,32.6961,0.06575532,-0.3019898
22624,8122000,-11.0838,0.37929094,-0.3019898
22630,8124000,11.7345,0.30665806,-0.3019898
22636,8126000,18.517,0.19414383,-0.3019898
22641,8128000,45.1167,0.095963076,-0.3019898
22647,8130000,30.0103,-0.048116986,-0.3019898
22652,8132000,6.573,0.41706362,-0.3019898
22658,8134000,-13.5204,0.28873318,-0.3019898
22663,8136000,55.571,0.03644202,-0.3019898
22669,8138000,32.1698,0.22670354,-0.3019898
22675,8140000,4.9968,0.14872581,-0.3019898
22680,8142000,-6.4819,-0.05339811,-0.3019898
22686,8144000,2.5206,0.058361866,-0.3019898
22691,8146000,15.759,0.24614418,-0.3019898
22697,8148000,27.127,-0.1328981,-0.3019898
22702,8150000,27.1455,-0.18076909,-0.3019898
22708,8152000,45.1569,0.05017063,-0.3019898
22714,8154000,30.561,0.35179776,-0.3019898
22719,8156000,44.0054,0.15307333,-0.3019898
22725,8158000,-28.8769,0.69881034,-0.3019898
22730,8160000,18.205,-0.097507134,-0.3019898
22736,8162000,15.8813,0.14866397,-0.3019898
22741,8164000,21.7647,0.29971808,-0.3019898
22747,8166000,27.215,0.110950544,-0.3019898
22753,8168000,20.9216,0.16277024,-0.3019898
22758,8170000,41.1141,0.17587139,-0.3019898
22764,8172000,48.02,0.32823437,-0.3019898
22769,8174000,-3.4508,0.031256527,-0.3019898
22775,8176000,26.0338,0.3667252,-0.3019898
22780,8178000,-13.4377,0.33714598,-0.3019898
22786,8180000,19.5698,0.20654762,-0.3019898
22792,8182000,36.8061,0.2160192,-0.3019898
22797,8184000,11.5551,-0.38587016,-0.3019898
22803,8186000,-4.9391,0.29507545,-0.3019898
22808,8188000,37.3524,0.21887949,-0.3019898
22814,8190000,3.2727,0.13861504,-0.3019898
22819,8192000,20.3037,0.18166126,-0.3019898
22825,8194000,35.8453,-0.038368843,-0.3019898
22831,8196000,58.5858,0.039121218,-0.3019898
22836,8198000,7.7361,0.29041806,-0.3019898
22842,8200000,47.5272,0.22682321,-0.3019898
22847,8202000,13.3087,0.16880044,-0.3019898
22853,8204000,29.837,0.4478557,-0.3019898
22858,8206000,5.1991,0.26432145,-0.3019898
22864,8208000,17.9133,0.30840015,-0.3019898
22870,8210000,-57.3618,0.32335836,-0.3019898
22875,8212000,29.2149,0.30697292,-0.3019898
22881,8214000,35.0813,-0.012077898,-0.3019898
22886,8216000,-39.7057,0.15644479,-0.3019898
22892,8218000,-1.5426,0.19890027,-0.3019898
22897,8220000,-2.3589,0.18023895,-0.3019898
22903,8222000,-10.7003,0.18174314,-0.3019898
22909,8224000,-13.6511,0.060826145,-0.3019898
22914,8226000,17.7155,0.26929188,-0.3019898
22920,8228000,40.781,0.38202378,-0.3019898
22925,8230000,5.7554,0.41668433,-0.3019898
22931,8232000,-11.854,0.03751812,-0.3019898
22936,8234000,-3.1677,0.75743616,-0.3019898
22942,8236000,2.5199,0.01640752,-0.3019898
22948,8238000,1.9156,0.05943314,-0.3019898
22953,8240000,6.6736,0.046673767,-0.3019898
22959,8242000,-8.3648,0.16314813,-0.3019898
22964,8244000,31.5949,0.13389069,-0.3019898
22970,8246000,10.2091,0.006684456,-0.3019898
22975,8248000,-1.9612,0.03016992,-0.3019898
22981,8250000,-26.079,0.073676,-0.3019898
22986,8252000,43.7101,0.24919677,-0.3019898
22992,8254000,58.7238,0.1202326,-0.3019898
22998,8256000,44.2518,0.30838603,-0.3019898
23003,8258000,27.3652,-0.09183821,-0.3019898
23009,8260000,6.409,0.37195173,-0.3019898
23014,8262000,36.9309,-0.05496809,-0.3019898
23020,8264000,24.2419,0.27753395,-0.3019898
23025,8266000,-6.0685,0.12340024,-0.3019898
23031,8268000,36.2984,0.08976258,-0.3019898
23037,8270000,-4.7938,0.07468778,-0.3019898
23042,8272000,-61.4065,0.28788838,-0.3019898
23048,8274000,-4.8138,0.10617705,-0.3019898
23053,8276000,-14.3486,0.6008762,-0.3019898
23059,8278000,-21.3148,0.2838759,-0.3019898
23064,8280000,23.3549,0.23193796,-0.3019898
23070,8282000,-8.0957,0.23142858,-0.3019898
23076,8284000,31.9926,-0.07476089,-0.3019898
23081,8286000,33.6117,0.3875062,-0.3019898
23087,8288000,30.3318,-0.039434366,-0.3019898
23092,8290000,25.5667,0.00023857504,-0.3019898
23098,8292000,66.0033,0.33246073,-0.3019898
23103,8294000,-4.4502,0.48207736,-0.3019898
23109,8296000,36.8294,0.29028928,-0.3019898
23115,8298000,-6.739,-0.12384609,-0.3019898
23120,8300000,0.1854,0.2663284,-0.3019898
23126,8302000,39.183,0.30140838,-0.3019898
23131,8304000,13.3993,0.0348858,-0.3019898
23137,8306000,-16.9422,0.42333752,-0.3019898
23142,8308000,-28.1941,0.28391635,-0.3019898
23148,8310000,-2.2914,0.05712098,-0.3019898
23154,8312000,-41.8074,0.08233808,-0.3019898
23159,8314000,31.3088,0.15257648,-0.3019898
23165,8316000,15.2728,0.09101783,-0.3019898
23170,8318000,8.3713,0.20824294,-0.3019898
23176,8320000,44.8542,0.014220485,-0.3019898
23181,8322000,-15.8333,0.06535509,-0.3019898
23187,8324000,-0.3344,0.4955881,-0.3019898
23193,8326000,-14.6376,0.052724008,-0.3019898
23198,8328000,-15.947,0.22684965,-0.3019898
23204,8330000,25.2544,0.13996662,-0.3019898
23209,8332000,49.2525,0.23781598,-0.3019898
23215,8334000,-3.8026,-0.052314326,-0.3019898
23220,8336000,-31.7738,0.13355972,-0.3019898
23226,8338000,-1.0523,0.17419116,-0.3019898
23232,8340000,-0.0956,-0.392085,-0.3019898
23237,8342000,23.1672,0.22299775,-0.3019898
23243,8344000,3.0082,0.27040708,-0.3019898
23248,8346000,33.109,0.17754105,-0.3019898
23254,8348000,-4.8993,0.72937196,-0.3019898
23259,8350000,30.2426,0.22625169,-0.3019898
23265,8352000,-3.9209,0.042330187,-0.3019898
23271,8354000,4.5719,0.18252628,-0.3019898
23276,8356000,-10.0392,0.5662961,-0.3019898
23282,8358000,12.9743,0.021753922,-0.3019898
23287,8360000,6.0267,0.42189413,-0.3019898
23293,8362000,-0.0558,0.34655857,-0.3019898
23298,8364000,38.3962,-0.009696789,-0.3019898
23304,8366000,11.8692,0.13541074,-0.3019898
23310,8368000,48.2119,0.20873578,-0.3019898
23315,8370000,22.8681,0.4444313,-0.3019898
23321,8372000,5.2588,-0.11495514,-0.3019898
23326,8374000,-20.7293,0.13991971,-0.3019898
23332,8376000,29.4831,0.41023117,-0.3019898
23337,8378000,-34.812,0.24428564,-0.3019898
23343,8380000,14.3834,0.14944986,-0.3019898
23349,8382000,-7.1232,0.90930915,-0.3019898
23354,8384000,-4.3495,0.5610384,-0.3019898
23360,8386000,-16.3269,-0.036369946,-0.3019898
23365,8388000,35.2985,0.19925445,-0.3019898
23371,8390000,11.3709,0.37098676,-0.3019898
23376,8392000,-25.5081,0.47596312,-0.3019898
23382,8394000,34.7169,0.4368724,-0.3019898
23388,8396000,20.8052,0.29811653,-0.3019898
23393,8398000,55.0567,0.14210033,-0.3019898
23399,8400000,-26.3988,0.19321993,-0.3019898
23404,8402000,8.4987,0.14839774,-0.3019898
23410,8404000,3.4207,0.00950484,-0.3019898
23415,8406000,-26.174,-0.068878636,-0.3019898
23421,8408000,0.406,0.19941379,-0.3019898
23427,8410000,24.4953,0.17205864,-0.3019898
23432,8412000,4.8995,0.06840031,-0.3019898
23438,8414000,63.0168,0.14549212,-0.3019898
23443,8416000,21.5522,0.36627498,-0.3019898
23449,8418000,-49.0585,-0.038886815,-0.3019898
23454,8420000,-3.8703,0.1348404,-0.3019898
23460,8422000,60.1716,0.39061117,-0.3019898
23466,8424000,9.0928,-0.16750242,-0.3019898
23471,8426000,3.7821,0.30295098,-0.3019898
23477,8428000,-8.3228,0.2763348,-0.3019898
23482,8430000,-10.4744,-0.021335125,-0.3019898
23488,8432000,8.7601,0.053825557,-0.3019898
23493,8434000,6.7148,0.030882679,-0.3019898
23499,8436000,12.46,0.34062064,-0.3019898
23505,8438000,5.5502,0.19645345,-0.3019898
23510,8440000,7.1125,0.3984772,-0.3019898
23516,8442000,4.0481,0.28429848,-0.3019898
23521,8444000,70.0494,0.22548491,-0.3019898
23527,8446000,-11.9334,-0.013219774,-0.3019898
23532,8448000,15.2516,0.31775948,-0.3019898
23538,8450000,58.2531,0.47970718,-0.3019898
23544,8452000,-0.7804,0.4465938,-0.3019898
23549,8454000,33.8496,0.29203862,-0.3019898
23555,8456000,-12.7389,0.6786859,-0.3019898
23560,8458000,-19.9248,0.038890094,-0.3019898
23566,8460000,24.5459,0.2296531,-0.3019898
23571,8462000,20.744,0.1966337,-0.3019898
23577,8464000,6.1144,0.30097133,-0.3019898
23583,8466000,37.9776,-0.013523072,-0.3019898
23588,8468000,32.6381,0.05150587,-0.3019898
23594,8470000,16.6015,0.11813945,-0.3019898
23599,8472000,53.8919,0.12394516,-0.3019898
23605,8474000,39.7316,-0.028787225,-0.3019898
23610,8476000,10.4536,0.3159743,-0.3019898
23616,8478000,60.6195,0.3572446,-0.3019898
23622,8480000,15.4581,0.21046364,-0.3019898
23627,8482000,29.9784,0.08060448,-0.3019898
23633,8484000,73.8954,0.16020319,-0.3019898
23638,8486000,0.7139,0.16666639,-0.3019898
23644,8488000,22.8824,0.33885503,-0.3019898
23649,8490000,-35.5666,-0.19166394,-0.3019898
23655,8492000,24.7569,0.3800034,-0.3019898
23661,8494000,-5.9258,-0.16882122,-0.3019898
23666,8496000,-7.0824,0.45552462,-0.3019898
23672,8498000,27.3626,0.13319351,-0.3019898
23677,8500000,5.6309,0.3160913,-0.3019898
23683,8502000,-3.6364,0.36015636,-0.46099675
23688,8504000,29.9777,0.25413945,-0.46099675
23694,8506000,7.1338,0.20002966,-0.46099675
23700,8508000,33.3425,0.013838425,-0.46099675
23705,8510000,3.4774,0.223654,-0.46099675
23711,8512000,42.6883,0.0820709,-0.46099675
23716,8514000,34.1442,0.06352107,-0.46099675
23722,8516000,12.4971,0.08426244,-0.46099675
23727,8518000,12.3256,0.15088756,-0.46099675
23733,8520000,14.3337,0.2152973,-0.46099675
23739,8522000,-9.1001,0.26091242,-0.46099675
23744,8524000,-6.3661,0.12046736,-0.46099675
23750,8526000,12.8813,0.18294474,-0.46099675
23755,8528000,10.4344,0.14806423,-0.46099675
23761,8530000,62.0442,0.13726017,-0.46099675
23766,8532000,-6.1005,0.13477579,-0.46099675
23772,8534000,-20.0798,0.03412502,-0.46099675
23778,8536000,-27.0165,0.45170367,-0.46099675
23783,8538000,22.9014,0.32134908,-0.46099675
23789,8540000,20.6572,0.05591626,-0.46099675
23794,8542000,-3.7353,0.4787497,-0.46099675
23800,8544000,14.1093,0.09155115,-0.46099675
23805,8546000,35.5408,0.09451882,-0.46099675
23811,8548000,-17.5413,-0.0197693,-0.46099675
23817,8550000,49.2343,0.108992904,-0.46099675
23822,8552000,-31.881,0.17164065,-0.46099675
23828,8554000,-31.2574,0.036325708,-0.46099675
23833,8556000,49.6102,0.47157434,-0.46099675
23839,8558000,-8.7906,0.09149602,-0.46099675
23844,8560000,42.7997,0.22037046,-0.46099675
23850,8562000,34.9146,0.07815807,-0.46099675
23856,8564000,56.4789,0.2816957,-0.46099675
23861,8566000,25.7894,0.07432488,-0.46099675
23867,8568000,59.0239,0.08119311,-0.46099675
23872,8570000,-9.7639,0.09259856,-0.46099675
23878,8572000,40.2926,0.17907941,-0.46099675
23883,8574000,17.702,0.09032828,-0.46099675
23889,8576000,37.5884,0.28092936,-0.46099675
23895,8578000,8.9228,0.15198123,-0.46099675
23900,8580000,37.4183,0.2864446,-0.46099675
23906,8582000,-11.0747,0.120683655,-0.46099675
23911,8584000,8.3052,0.2607729,-0.46099675
23917,8586000,10.9211,0.19548418,-0.46099675
23922,8588000,23.6219,0.35180548,-0.46099675
23928,8590000,12.7058,0.15755057,-0.46099675
23934,8592000,49.6745,0.2099936,-0.46099675
23939,8594000,41.2313,0.27604282,-0.46099675
23945,8596000,50.6599,0.26691988,-0.46099675
23950,8598000,-24.2445,0.1847443,-0.46099675
23956,8600000,19.6461,-0.13637307,-0.46099675
23961,8602000,-4.468,0.46131083,-0.46099675
23967,8604000,27.6411,0.18253756,-0.46099675
23973,8606000,14.4197,0.04321097,-0.46099675
23978,8608000,14.332,-0.20856951,-0.46099675
23984,8610000,23.2538,0.019383755,-0.46099675
23989,8612000,34.9532,-0.120544955,-0.46099675
23995,8614000,29.2028,0.28623092,-0.46099675
24000,8616000,54.7052,0.1753706,-0.46099675
24006,8618000,-13.4585,0.12715587,-0.46099675
24012,8620000,20.1884,0.19035281,-0.46099675
24017,8622000,-32.6765,0.47502825,-0.46099675
24023,8624000,0.6088,0.18235853,-0.46099675
24028,8626000,21.3263,0.27188018,-0.46099675
24034,8628000,25.2056,-0.0008831173,-0.46099675
24039,8630000,10.4144,0.24278614,-0.46099675
24045,8632000,-3.0639,0.0033858903,-0.46099675
24051,8634000,8.7751,-0.06580059,-0.46099675
24056,8636000,56.3579,0.17185095,-0.46099675
24062,8638000,-9.3713,0.046588536,-0.46099675
24067,8640000,98.7213,0.007319376,-0.46099675
24073,8642000,49.4815,0.074692726,-0.46099675
24078,8644000,-19.4596,0.63255817,-0.46099675
24084,8646000,28.5001,0.29757744,-0.46099675
24090,8648000,17.0135,0.18360111,-0.46099675
24095,8650000,-11.4768,-0.25464553,-0.46099675
24101,8652000,-12.4264,-0.02428095,-0.46099675
24106,8654000,25.8641,0.14288057,-0.46099675
24112,8656000,47.8229,0.2648023,-0.46099675
24117,8658000,52.6902,0.19641504,-0.46099675
24123,8660000,3.5456,0.21710059,-0.46099675
24129,8662000,-47.2959,0.2103509,-0.46099675
24134,8664000,19.9766,-0.26005447,-0.46099675
24140,8666000,26.8082,0.5567567,-0.46099675
24145,8668000,-6.1162,-0.052236393,-0.46099675
24151,8670000,16.3138,0.043006815,-0.46099675
24156,8672000,17.0857,0.006781727,-0.46099675
24162,8674000,29.9931,-0.11465946,-0.46099675
24168,8676000,50.5661,0.3945752,-0.46099675
24173,8678000,34.9791,0.11932148,-0.46099675
24179,8680000,18.5172,0.042263046,-0.46099675
24184,8682000,16.3284,0.21732901,-0.46099675
24190,8684000,51.4908,0.41237438,-0.46099675
24195,8686000,-8.3574,-0.15715879,-0.46099675
24201,8688000,4.1078,0.35225564,-0.46099675
24207,8690000,80.2314,0.43341804,-0.46099675
24212,8692000,-7.3636,0.010050673,-0.46099675
24218,8694000,-36.8868,0.25577927,-0.46099675
24223,8696000,-31.8957,0.2363344,-0.46099675
24229,8698000,29.3511,0.5054318,-0.46099675
24234,8700000,9.3165,0.3214878,-0.46099675
24240,8702000,29.8097,-0.32123375,-0.46099675
24246,8704000,7.2266,0.2297341,-0.46099675
24251,8706000,25.4388,0.07641149,-0.46099675
24257,8708000,24.4235,0.67712927,-0.46099675
24262,8710000,39.1739,0.17002279,-0.46099675
24268,8712000,18.8667,0.19316706,-0.46099675
24273,8714000,-12.0183,0.4665475,-0.46099675
24279,8716000,-1.122,-0.15097408,-0.46099675
24285,8718000,-18.5739,0.16453552,-0.46099675
24290,8720000,-82.2445,0.37409788,-0.46099675
24296,8722000,-5.5611,0.22616385,-0.46099675
24301,8724000,20.3565,0.010292087,-0.46099675
24307,8726000,13.9667,0.6837457,-0.46099675
24312,8728000,-18.5535,0.1426225,-0.46099675
24318,8730000,1.5595,0.21365362,-0.46099675
24324,8732000,-53.5908,0.27750504,-0.46099675
24329,8734000,70.1414,0.43340653,-0.46099675
24335,8736000,-14.3636,0.037807737,-0.46099675
24340,8738000,-7.8327,0.22450337,-0.46099675
24346,8740000,-17.9888,0.23785715,-0.46099675
24351,8742000,19.6405,-0.2773654,-0.46099675
24357,8744000,-8.6547,0.48761612,-0.46099675
24363,8746000,-21.3883,0.46636164,-0.46099675
24368,8748000,6.6361,0.02236538,-0.46099675
24374,8750000,-33.0456,0.055234186,-0.46099675
24379,8752000,0.7808,0.029969998,-0.46099675
24385,8754000,15.6913,-0.10492409,-0.46099675
24390,8756000,-15.5284,-0.12530732,-0.46099675
24396,8758000,5.5955,0.19172668,-0.46099675
24402,8760000,-0.5203,0.18748923,-0.46099675
24407,8762000,2.4397,0.51501465,-0.46099675
24413,8764000,23.693,0.30367988,-0.46099675
24418,8766000,-10.6826,-0.09611762,-0.46099675
24424,8768000,23.548,0.17794554,-0.46099675
24429,8770000,-10.7124,0.35451305,-0.46099675
24435,8772000,-6.1139,0.0048256572,-0.46099675
24441,8774000,47.1075,0.2097227,-0.46099675
24446,8776000,18.0404,0.20726474,-0.46099675
24452,8778000,25.5049,0.15757565,-0.46099675
24457,8780000,-32.953,0.17760035,-0.46099675
24463,8782000,42.4665,-0.00065175444,-0.46099675
24468,8784000,8.3057,0.07534157,-0.46099675
24474,8786000,-11.551,0.37470555,-0.46099675
24480,8788000,59.2977,0.051518306,-0.46099675
24485,8790000,8.9728,0.43367258,-0.46099675
24491,8792000,34.5491,0.18669741,-0.46099675
24496,8794000,0.1646,0.21572945,-0.46099675
24502,8796000,3.1801,0.16367364,-0.46099675
24507,8798000,28.4846,0.5557861,-0.46099675
24513,8800000,-3.0388,0.30802047,-0.46099675
24519,8802000,10.9607,0.25072694,-0.46099675
24524,8804000,-14.712,0.26609942,-0.46099675
24530,8806000,7.6239,0.25134212,-0.46099675
24535,8808000,48.9575,0.23943326,-0.46099675
24541,8810000,-19.9327,0.11783449,-0.46099675
24546,8812000,26.3816,0.1377051,-0.46099675
24552,8814000,16.6892,0.32179916,-0.46099675
24558,8816000,41.1379,0.09161565,-0.46099675
24563,8818000,67.1998,0.19104609,-0.46099675
24569,8820000,27.3851,-0.015950121,-0.46099675
24574,8822000,39.9073,0.15019844,-0.46099675
24580,8824000,-18.0963,0.21826267,-0.46099675
24585,8826000,-15.5904,0.25818256,-0.46099675
24591,8828000,23.7811,-0.20717981,-0.46099675
24597,8830000,-22.5118,0.36438972,-0.46099675
24602,8832000,32.1231,0.36305547,-0.46099675
24608,8834000,29.4948,-0.13095932,-0.46099675
24613,8836000,23.4713,0.3358804,-0.46099675
24619,8838000,16.0605,0.41250283,-0.46099675
24624,8840000,12.2094,0.13411161,-0.46099675
24630,8842000,12.3807,0.3063947,-0.46099675
24636,8844000,-7.4148,0.25551462,-0.46099675
24641,8846000,-29.3516,0.043709397,-0.46099675
24647,8848000,-8.3798,0.22192246,-0.46099675
24652,8850000,-3.0156,0.14263418,-0.46099675
24658,8852000,34.2946,0.48060918,-0.46099675
24663,8854000,3.63,0.1260311,-0.46099675
24669,8856000,11.9267,0.27006173,-0.46099675
24675,8858000,27.5322,0.4663831,-0.46099675
24680,8860000,27.8154,0.46750376,-0.46099675
24686,8862000,36.4353,0.5500913,-0.46099675
24691,8864000,-0.319,0.08628854,-0.46099675
24697,8866000,-14.7498,0.5471057,-0.46099675
24702,8868000,6.1154,0.09385144,-0.46099675
24708,8870000,2.7476,0.3831558,-0.46099675
24714,8872000,8.6392,-0.028771259,-0.46099675
24719,8874000,-24.4596,0.057479538,-0.46099675
24725,8876000,7.599,0.27655524,-0.46099675
24730,8878000,38.1854,0.3502833,-0.46099675
24736,8880000,5.638,-0.19594099,-0.46099675
24741,8882000,48.9554,0.7568294,-0.46099675
24747,8884000,7.6822,0.19665599,-0.46099675
24753,8886000,62.8029,0.16969308,-0.46099675
24758,8888000,30.5735,0.03368619,-0.46099675
24764,8890000,51.5732,0.076728396,-0.46099675
24769,8892000,42.0884,0.20963699,-0.46099675
24775,8894000,-6.0032,0.15645684,-0.46099675
24780,8896000,36.8241,0.19855909,-0.46099675
24786,8898000,10.7244,-0.018024761,-0.46099675
24792,8900000,4.0388,-0.025001697,-0.46099675
24797,8902000,44.5874,0.4106732,-0.46099675
24803,8904000,-1.8375,0.22664656,-0.46099675
24808,8906000,17.654,0.1286383,-0.46099675
24814,8908000,49.171,0.35479692,-0.46099675
24819,8910000,1.3214,0.13065012,-0.46099675
24825,8912000,48.8815,0.39315674,-0.46099675
24831,8914000,10.8687,1.078722,-0.46099675
24836,8916000,21.1565,0.5056883,-0.46099675
24842,8918000,18.459,0.17592292,-0.46099675
24847,8920000,11.3377,0.13996115,-0.46099675
24853,8922000,40.8674,0.68723327,-0.46099675
24858,8924000,-6.4048,-0.1492882,-0.46099675
24864,8926000,8.7565,0.3343743,-0.46099675
24870,8928000,-5.7756,0.3150029,-0.46099675
24875,8930000,-5.1196,0.15747505,-0.46099675
24881,8932000,15.6557,0.32839137,-0.46099675
24886,8934000,-6.7494,-0.21714263,-0.46099675
24892,8936000,20.1204,0.085264504,-0.46099675
24897,8938000,22.3517,-0.10190828,-0.46099675
24903,8940000,-15.705,-0.19716637,-0.46099675
24909,8942000,30.2692,0.23783872,-0.46099675
24914,8944000,27.0385,0.12694708,-0.46099675
24920,8946000,19.6024,0.3349472,-0.46099675
24925,8948000,31.9354,0.26073492,-0.46099675
24931,8950000,3.264,0.2717769,-0.46099675
24936,8952000,8.9524,0.32384595,-0.46099675
24942,8954000,36.4781,0.14776158,-0.46099675
24948,8956000,9.6728,0.18636617,-0.46099675
24953,8958000,-19.7868,-0.20765051,-0.46099675
24959,8960000,53.9985,0.17726153,-0.46099675
24964,8962000,34.4352,0.104731515,-0.46099675
24970,8964000,59.5481,0.16337712,-0.46099675
24975,8966000,4.521,0.5947864,-0.46099675
24981,8968000,3.2388,0.028627634,-0.46099675
24986,8970000,42.5259,0.17029244,-0.46099675
24992,8972000,2.8318,0.14429554,-0.46099675
24998,8974000,10.2737,-0.08417535,-0.46099675
25003,8976000,36.1658,0.10043596,-0.46099675
25009,8978000,42.4455,-0.21230763,-0.46099675
25014,8980000,-19.9467,0.2703377,-0.46099675
25020,8982000,14.5877,0.08760998,-0.46099675
25025,8984000,25.7179,0.098122284,-0.46099675
25031,8986000,7.5968,-0.0935227,-0.46099675
25037,8988000,-18.3055,0.21886873,-0.46099675
25042,8990000,40.0669,0.07573284,-0.46099675
25048,8992000,27.1189,0.35084546,-0.46099675
25053,8994000,-7.5173,0.09748135,-0.46099675
25059,8996000,18.3389,0.25812414,-0.46099675
25064,8998000,35.5743,0.22315526,-0.46099675
25070,9000000,-10.9065,-0.18457255,-0.46099675
25076,9002000,-12.4915,-0.17382562,-0.6501566
25081,9004000,-2.8875,0.13421457,-0.6501566
25087,9006000,-4.5656,0.38009566,-0.6501566
25092,9008000,50.4214,0.57790846,-0.6501566
25098,9010000,6.0049,0.028834008,-0.6501566
25103,9012000,14.9414,0.63033175,-0.6501566
25109,9014000,1.0402,0.1322576,-0.6501566
25115,9016000,-2.9506,0.18566197,-0.6501566
25120,9018000,24.5283,0.575956,-0.6501566
25126,9020000,83.4345,0.17619768,-0.6501566
25131,9022000,45.3516,0.091148674,-0.6501566
25137,9024000,28.2995,0.20602027,-0.6501566
