episode,timestep,reward,loss,dist_entropy
21337,7660000,45.887,0.5855645,0.084097505
21342,7662000,51.8319,0.4840951,0.084097505
21348,7664000,48.3135,0.35146204,0.084097505
21353,7666000,63.0209,0.41373098,0.084097505
21359,7668000,94.0926,0.41076958,0.084097505
21364,7670000,41.4219,0.291853,0.084097505
21370,7672000,57.8634,0.5142432,0.084097505
21376,7674000,86.3848,0.34580582,0.084097505
21381,7676000,76.1929,0.66991365,0.084097505
21387,7678000,72.0793,0.6047505,0.084097505
21392,7680000,47.4684,0.5189106,0.084097505
21398,7682000,64.0573,0.2731699,0.084097505
21403,7684000,83.8039,0.46442854,0.084097505
21409,7686000,86.8043,0.30071074,0.084097505
21415,7688000,74.366,0.5211036,0.084097505
21420,7690000,56.0496,0.5896611,0.084097505
21426,7692000,76.3305,0.27702934,0.084097505
21431,7694000,83.1901,0.3316208,0.084097505
21437,7696000,78.3877,0.3570618,0.084097505
21442,7698000,44.5409,0.42613453,0.084097505
21448,7700000,104.251,0.35583195,0.084097505
21454,7702000,95.9694,0.33782434,0.084097505
21459,7704000,73.6981,0.17947474,0.084097505
21465,7706000,83.0486,0.25676903,0.084097505
21470,7708000,79.0073,0.3419846,0.084097505
21476,7710000,74.3499,0.5554476,0.084097505
21481,7712000,81.8169,0.24678466,0.084097505
21487,7714000,92.0106,0.46851802,0.084097505
21493,7716000,98.7845,1.0962983,0.084097505
21498,7718000,97.8296,0.5963142,0.084097505
21504,7720000,67.6318,0.27754465,0.084097505
21509,7722000,88.2238,0.57254565,0.084097505
21515,7724000,36.9605,0.28858778,0.084097505
21520,7726000,55.3894,0.36409777,0.084097505
21526,7728000,61.6727,0.23544881,0.084097505
21532,7730000,58.9591,0.14539985,0.084097505
21537,7732000,35.3305,0.7156434,0.084097505
21543,7734000,79.9268,0.31994262,0.084097505
21548,7736000,61.1357,0.4734853,0.084097505
21554,7738000,85.5114,0.34643078,0.084097505
21559,7740000,75.5783,0.66275203,0.084097505
21565,7742000,53.685,0.37700778,0.084097505
21571,7744000,67.1774,0.3054483,0.084097505
21576,7746000,58.0885,0.3871949,0.084097505
21582,7748000,65.7571,0.7129324,0.084097505
21587,7750000,63.2457,0.32988584,0.084097505
21593,7752000,90.4994,0.3387748,0.084097505
21598,7754000,90.5036,0.4459711,0.084097505
21604,7756000,107.6596,0.28058335,0.084097505
21610,7758000,86.7364,0.69424474,0.084097505
21615,7760000,61.031,0.5467955,0.084097505
21621,7762000,91.9108,0.38956892,0.084097505
21626,7764000,99.3604,0.48307997,0.084097505
21632,7766000,64.4423,0.4454108,0.084097505
21637,7768000,76.9161,0.45444435,0.084097505
21643,7770000,53.3224,0.5018343,0.084097505
21649,7772000,67.5959,0.7196722,0.084097505
21654,7774000,90.7514,0.48514667,0.084097505
21660,7776000,56.3111,0.5237843,0.084097505
21665,7778000,65.6988,0.34339088,0.084097505
21671,7780000,46.4381,0.3244937,0.084097505
21676,7782000,78.4934,0.25054532,0.084097505
21682,7784000,61.9665,0.2850506,0.084097505
21688,7786000,71.3402,0.3512814,0.084097505
21693,7788000,104.0283,0.68964195,0.084097505
21699,7790000,87.8044,0.3829412,0.084097505
21704,7792000,98.2857,0.36373672,0.084097505
21710,7794000,44.0255,0.3924538,0.084097505
21715,7796000,71.6896,0.4990613,0.084097505
21721,7798000,92.0232,0.34873697,0.084097505
21727,7800000,75.8129,0.36083877,0.084097505
21732,7802000,62.2861,0.5202774,0.084097505
21738,7804000,104.0712,0.33559257,0.084097505
21743,7806000,67.4323,0.3049848,0.084097505
21749,7808000,66.1152,0.35960445,0.084097505
21754,7810000,52.3235,0.32910663,0.084097505
21760,7812000,70.6486,0.3013143,0.084097505
21766,7814000,59.3689,0.2617951,0.084097505
21771,7816000,93.3706,0.43350872,0.084097505
21777,7818000,60.2109,0.45017812,0.084097505
21782,7820000,80.9482,0.3165449,0.084097505
21788,7822000,75.9013,0.3481765,0.084097505
21793,7824000,78.0672,0.21262355,0.084097505
21799,7826000,58.7842,0.5765976,0.084097505
21805,7828000,59.7327,0.8657157,0.084097505
21810,7830000,95.3176,0.57824737,0.084097505
21816,7832000,53.5492,0.476628,0.084097505
21821,7834000,66.5308,0.58625454,0.084097505
21827,7836000,44.0014,0.23765647,0.084097505
21832,7838000,67.2671,0.21450546,0.084097505
21838,7840000,56.449,0.5595439,0.084097505
21844,7842000,65.6879,0.3898994,0.084097505
21849,7844000,71.5759,0.2942188,0.084097505
21855,7846000,54.7631,0.41145748,0.084097505
21860,7848000,85.2622,0.38540447,0.084097505
21866,7850000,53.1886,0.28390998,0.084097505
21871,7852000,63.5242,0.110983305,0.084097505
21877,7854000,78.6673,0.3439593,0.084097505
21883,7856000,65.7842,0.24873695,0.084097505
21888,7858000,47.8242,0.33858556,0.084097505
21894,7860000,69.532,0.43224186,0.084097505
21899,7862000,75.1911,0.42858633,0.084097505
21905,7864000,57.2686,0.6288122,0.084097505
21910,7866000,69.192,0.30471185,0.084097505
21916,7868000,59.6017,0.4558205,0.084097505
21922,7870000,70.6018,0.45706138,0.084097505
21927,7872000,93.4738,0.5193838,0.084097505
21933,7874000,43.2351,0.53005064,0.084097505
21938,7876000,44.695,0.4418701,0.084097505
21944,7878000,48.3236,0.28557402,0.084097505
21949,7880000,73.0572,0.457166,0.084097505
21955,7882000,67.6133,0.4669509,0.084097505
21961,7884000,98.3622,0.4788691,0.084097505
21966,7886000,70.5602,0.32961324,0.084097505
21972,7888000,56.3854,0.38966078,0.084097505
21977,7890000,37.0747,0.32262754,0.084097505
21983,7892000,32.3055,0.34976813,0.084097505
21988,7894000,91.088,0.3798469,0.084097505
21994,7896000,82.0898,0.49540776,0.084097505
22000,7898000,84.4364,0.44540948,0.084097505
22005,7900000,65.6001,0.43923968,0.084097505
22011,7902000,79.3889,0.98124576,0.084097505
22016,7904000,64.5214,0.632889,0.084097505
22022,7906000,69.495,0.5161709,0.084097505
22027,7908000,53.1176,0.6586529,0.084097505
22033,7910000,56.9467,0.5197573,0.084097505
22039,7912000,82.2915,0.41298687,0.084097505
22044,7914000,55.2034,0.3872218,0.084097505
22050,7916000,67.9393,0.5197786,0.084097505
22055,7918000,45.2776,0.24286437,0.084097505
22061,7920000,60.2948,0.34226522,0.084097505
22066,7922000,77.3679,0.28353631,0.084097505
22072,7924000,85.4626,0.39941263,0.084097505
22078,7926000,69.0676,0.3695907,0.084097505
22083,7928000,52.5793,0.503587,0.084097505
22089,7930000,54.7487,0.24189597,0.084097505
22094,7932000,55.2956,0.34818006,0.084097505
22100,7934000,57.5094,0.681533,0.084097505
22105,7936000,59.4284,0.5497778,0.084097505
22111,7938000,82.9557,0.5006964,0.084097505
22117,7940000,64.3218,0.29606158,0.084097505
22122,7942000,57.6692,0.28168845,0.084097505
22128,7944000,54.9587,0.37928957,0.084097505
22133,7946000,57.2822,0.23993328,0.084097505
22139,7948000,65.9467,0.30436647,0.084097505
22144,7950000,56.2893,0.30742145,0.084097505
22150,7952000,78.4465,0.2067088,0.084097505
22155,7954000,71.6187,0.40219313,0.084097505
22161,7956000,75.1644,0.5302697,0.084097505
22167,7958000,63.5201,0.29835737,0.084097505
22172,7960000,58.2622,0.33471307,0.084097505
22178,7962000,104.1076,0.26048568,0.084097505
22183,7964000,29.3011,0.28845096,0.084097505
22189,7966000,49.8856,0.58705926,0.084097505
22194,7968000,75.3313,0.48276496,0.084097505
22200,7970000,78.6448,0.35431874,0.084097505
22206,7972000,53.9869,0.55478394,0.084097505
22211,7974000,70.9419,0.50842524,0.084097505
22217,7976000,46.0176,0.49579737,0.084097505
22222,7978000,80.0868,0.24271362,0.084097505
22228,7980000,64.9795,0.4551208,0.084097505
22233,7982000,66.4402,0.3173897,0.084097505
22239,7984000,102.4352,0.46981418,0.084097505
22245,7986000,46.4338,0.31034568,0.084097505
22250,7988000,68.802,0.29399168,0.084097505
22256,7990000,64.0893,0.4278056,0.084097505
22261,7992000,51.9768,0.24449268,0.084097505
22267,7994000,80.5146,1.0872986,0.084097505
22272,7996000,68.4059,0.5601165,0.084097505
22278,7998000,52.6978,0.5378339,0.084097505
22284,8000000,72.345,0.33330274,0.084097505
22289,8002000,57.3965,0.5973701,0.022189736
22295,8004000,68.2146,0.49093336,0.022189736
22300,8006000,84.4686,0.41987032,0.022189736
22306,8008000,61.2476,0.5804249,0.022189736
22311,8010000,28.1481,0.675985,0.022189736
22317,8012000,62.5519,0.3474507,0.022189736
22323,8014000,57.2204,0.511069,0.022189736
22328,8016000,63.6665,0.23201181,0.022189736
22334,8018000,80.277,0.19937557,0.022189736
22339,8020000,71.7718,0.49101454,0.022189736
22345,8022000,62.5528,0.5507595,0.022189736
22350,8024000,26.1188,0.54933,0.022189736
22356,8026000,46.4893,0.28918266,0.022189736
22362,8028000,54.6597,0.37415466,0.022189736
22367,8030000,64.2636,0.27640566,0.022189736
22373,8032000,45.4855,0.35591346,0.022189736
22378,8034000,79.7271,0.43407404,0.022189736
22384,8036000,69.1591,0.4583644,0.022189736
22389,8038000,59.9367,0.74955475,0.022189736
22395,8040000,75.6511,0.29476708,0.022189736
22401,8042000,50.8526,0.2984946,0.022189736
22406,8044000,69.2002,0.23207992,0.022189736
22412,8046000,55.2528,0.48561603,0.022189736
22417,8048000,50.5823,0.58554506,0.022189736
22423,8050000,47.4368,0.39976817,0.022189736
22428,8052000,48.9004,0.5945556,0.022189736
22434,8054000,66.8513,0.5252273,0.022189736
22440,8056000,74.5681,0.19812112,0.022189736
22445,8058000,73.8486,0.43752712,0.022189736
22451,8060000,82.4147,0.23466018,0.022189736
22456,8062000,69.8959,0.61442596,0.022189736
22462,8064000,56.0378,0.36313343,0.022189736
22467,8066000,83.7415,0.5532965,0.022189736
22473,8068000,55.5363,0.19981152,0.022189736
22479,8070000,52.2165,0.6156359,0.022189736
22484,8072000,66.6001,0.28459343,0.022189736
22490,8074000,69.8953,0.53690344,0.022189736
22495,8076000,107.8709,0.29010677,0.022189736
22501,8078000,74.539,0.4288979,0.022189736
22506,8080000,55.7844,0.7560097,0.022189736
22512,8082000,67.5066,0.4405309,0.022189736
22518,8084000,67.5973,0.3051673,0.022189736
22523,8086000,52.2876,0.41610205,0.022189736
22529,8088000,54.9602,0.45256823,0.022189736
22534,8090000,41.8757,0.31260288,0.022189736
22540,8092000,96.7659,0.31472722,0.022189736
22545,8094000,76.6935,0.13961084,0.022189736
22551,8096000,81.9304,0.3215708,0.022189736
22557,8098000,101.1937,0.41911542,0.022189736
22562,8100000,71.7554,0.52425337,0.022189736
22568,8102000,74.9333,0.5043109,0.022189736
22573,8104000,92.5598,0.27331313,0.022189736
22579,8106000,52.8692,0.4165136,0.022189736
22584,8108000,35.6629,0.34208286,0.022189736
22590,8110000,69.8197,0.25926697,0.022189736
22596,8112000,56.6121,0.74971074,0.022189736
22601,8114000,65.7273,0.21978712,0.022189736
22607,8116000,51.9955,0.42559004,0.022189736
22612,8118000,50.9699,0.34611005,0.022189736
22618,8120000,49.8118,0.54144174,0.022189736
22623,8122000,107.4602,0.28661874,0.022189736
22629,8124000,52.916,0.43379146,0.022189736
22635,8126000,58.1231,0.47900122,0.022189736
22640,8128000,73.7854,0.2048184,0.022189736
22646,8130000,80.7616,0.47036248,0.022189736
22651,8132000,60.029,0.4615891,0.022189736
22657,8134000,65.9425,0.3436969,0.022189736
22662,8136000,63.0185,0.21580404,0.022189736
22668,8138000,66.5326,0.29201835,0.022189736
22674,8140000,63.3315,0.30310047,0.022189736
22679,8142000,36.2011,0.55743724,0.022189736
22685,8144000,53.991,0.47003207,0.022189736
22690,8146000,26.087,0.52620804,0.022189736
22696,8148000,57.8864,0.41916117,0.022189736
22701,8150000,58.8712,1.0381224,0.022189736
22707,8152000,67.7914,0.6593668,0.022189736
22713,8154000,62.5394,0.36787936,0.022189736
22718,8156000,51.9853,0.3197605,0.022189736
22724,8158000,32.964,0.49993622,0.022189736
22729,8160000,39.4336,0.45142284,0.022189736
22735,8162000,58.0003,0.31184107,0.022189736
22740,8164000,36.8253,0.47727537,0.022189736
22746,8166000,51.4554,0.42752147,0.022189736
22752,8168000,71.5406,0.44872114,0.022189736
22757,8170000,42.9166,0.51616484,0.022189736
22763,8172000,71.3177,0.3921108,0.022189736
22768,8174000,44.7859,0.3983424,0.022189736
22774,8176000,75.232,0.3568567,0.022189736
22779,8178000,57.0845,0.059827268,0.022189736
22785,8180000,49.9459,0.56935346,0.022189736
22791,8182000,70.4786,0.31935298,0.022189736
22796,8184000,56.7478,0.38102615,0.022189736
22802,8186000,40.5277,0.3430521,0.022189736
22807,8188000,64.0115,0.2893671,0.022189736
22813,8190000,50.3757,0.5461883,0.022189736
22818,8192000,20.7858,0.8141329,0.022189736
22824,8194000,51.6399,0.5816447,0.022189736
22830,8196000,69.7215,0.2392833,0.022189736
22835,8198000,69.0556,0.3523775,0.022189736
22841,8200000,50.823,0.3029512,0.022189736
22846,8202000,63.1107,0.32170278,0.022189736
22852,8204000,35.1738,0.37424755,0.022189736
22857,8206000,46.3832,0.326546,0.022189736
22863,8208000,61.7238,0.47194064,0.022189736
22869,8210000,56.421,0.24024834,0.022189736
22874,8212000,76.56,0.5151317,0.022189736
22880,8214000,42.2277,0.35457468,0.022189736
22885,8216000,43.9107,0.44403353,0.022189736
22891,8218000,49.6408,0.56382096,0.022189736
22896,8220000,42.9497,0.20388697,0.022189736
22902,8222000,71.7687,0.5508554,0.022189736
22908,8224000,41.431,0.63862336,0.022189736
22913,8226000,34.1822,0.43436188,0.022189736
22919,8228000,39.7975,0.7081231,0.022189736
22924,8230000,61.967,0.4129388,0.022189736
22930,8232000,52.3949,0.40227976,0.022189736
22935,8234000,35.827,0.6167449,0.022189736
22941,8236000,69.6896,0.5171306,0.022189736
22947,8238000,38.6819,0.87125057,0.022189736
22952,8240000,61.0785,0.43945402,0.022189736
22958,8242000,63.9095,0.22889051,0.022189736
22963,8244000,104.8359,0.38664776,0.022189736
22969,8246000,65.9198,0.38682687,0.022189736
22974,8248000,60.459,0.576772,0.022189736
22980,8250000,74.9313,0.36958304,0.022189736
22986,8252000,55.137,0.45381427,0.022189736
22991,8254000,49.8899,0.46663544,0.022189736
22997,8256000,57.3281,0.36750758,0.022189736
23002,8258000,49.3318,0.1903883,0.022189736
23008,8260000,54.7694,0.32600236,0.022189736
23013,8262000,46.2967,0.5012566,0.022189736
23019,8264000,60.5591,0.34240794,0.022189736
23025,8266000,18.6746,0.5277877,0.022189736
23030,8268000,86.9029,0.4776798,0.022189736
23036,8270000,43.1305,0.326918,0.022189736
23041,8272000,45.3789,0.3903461,0.022189736
23047,8274000,60.9312,0.5243747,0.022189736
23052,8276000,56.5798,0.33715934,0.022189736
23058,8278000,58.8329,0.46357444,0.022189736
23064,8280000,25.4479,0.29453522,0.022189736
23069,8282000,49.3997,0.4208847,0.022189736
23075,8284000,65.3291,0.34321195,0.022189736
23080,8286000,53.3045,0.476506,0.022189736
23086,8288000,47.4267,0.8247064,0.022189736
23091,8290000,63.2863,0.34235534,0.022189736
23097,8292000,31.9957,0.46177882,0.022189736
23103,8294000,99.8932,0.82482123,0.022189736
23108,8296000,28.3194,0.23639996,0.022189736
23114,8298000,28.4155,0.6095428,0.022189736
23119,8300000,47.7575,0.3042869,0.022189736
23125,8302000,56.9116,0.3788187,0.022189736
23130,8304000,59.8385,0.350326,0.022189736
23136,8306000,26.5455,0.36570558,0.022189736
23142,8308000,49.483,0.16317302,0.022189736
23147,8310000,55.7478,0.35041505,0.022189736
23153,8312000,31.0036,0.7153468,0.022189736
23158,8314000,40.6833,0.4564824,0.022189736
23164,8316000,69.5781,0.28214064,0.022189736
23169,8318000,10.9595,0.2955799,0.022189736
23175,8320000,47.7966,0.43286625,0.022189736
23181,8322000,74.5658,0.46469045,0.022189736
23186,8324000,48.6795,0.45338506,0.022189736
23192,8326000,54.4705,0.44728374,0.022189736
23197,8328000,33.94,0.7559312,0.022189736
23203,8330000,70.1674,0.48161447,0.022189736
23208,8332000,52.333,0.3110762,0.022189736
23214,8334000,42.2865,0.6039767,0.022189736
23220,8336000,47.5409,0.36328673,0.022189736
23225,8338000,77.7398,0.4547643,0.022189736
23231,8340000,55.6044,0.47695854,0.022189736
23236,8342000,33.3173,0.37977308,0.022189736
23242,8344000,49.6704,0.44915664,0.022189736
23247,8346000,66.2972,0.2590949,0.022189736
23253,8348000,79.5536,0.35539383,0.022189736
23259,8350000,30.4665,0.575961,0.022189736
23264,8352000,39.245,0.3875792,0.022189736
23270,8354000,42.8455,0.4828012,0.022189736
23275,8356000,60.923,0.47300357,0.022189736
23281,8358000,44.1113,0.31289798,0.022189736
23286,8360000,83.5331,0.41051358,0.022189736
23292,8362000,40.4621,0.3850973,0.022189736
23298,8364000,38.605,0.499245,0.022189736
23303,8366000,50.8906,0.32234037,0.022189736
23309,8368000,70.5977,0.40485394,0.022189736
23314,8370000,73.4855,0.37682953,0.022189736
23320,8372000,45.2723,0.37996912,0.022189736
23325,8374000,47.2894,0.5073212,0.022189736
23331,8376000,57.9922,0.57770485,0.022189736
23337,8378000,75.144,0.7961167,0.022189736
23342,8380000,58.9299,0.81877905,0.022189736
23348,8382000,54.833,0.37828916,0.022189736
23353,8384000,26.688,0.3104749,0.022189736
23359,8386000,34.2488,0.23558873,0.022189736
23364,8388000,57.5441,0.44903907,0.022189736
23370,8390000,45.7717,0.45257872,0.022189736
23376,8392000,50.2804,0.44346,0.022189736
23381,8394000,37.3273,0.4029986,0.022189736
23387,8396000,29.7127,0.32810146,0.022189736
23392,8398000,77.318,0.23564567,0.022189736
23398,8400000,85.1898,0.44264436,0.022189736
23403,8402000,82.3187,0.28287995,0.022189736
23409,8404000,82.2113,0.4262448,0.022189736
23415,8406000,56.7229,0.6178858,0.022189736
23420,8408000,75.7393,0.35984263,0.022189736
23426,8410000,64.9798,0.40117264,0.022189736
23431,8412000,36.7293,0.3368808,0.022189736
23437,8414000,77.9972,0.24990313,0.022189736
23442,8416000,75.2892,0.31633726,0.022189736
23448,8418000,48.1229,0.28279966,0.022189736
23454,8420000,45.8917,0.39339083,0.022189736
23459,8422000,50.0726,0.40898448,0.022189736
23465,8424000,62.9733,0.47347736,0.022189736
23470,8426000,48.1579,0.4739111,0.022189736
23476,8428000,52.9922,0.31663033,0.022189736
23481,8430000,61.1766,0.5947745,0.022189736
23487,8432000,83.281,0.25075066,0.022189736
23493,8434000,62.5211,0.48673663,0.022189736
23498,8436000,50.2578,0.37388837,0.022189736
23504,8438000,44.275,0.6538178,0.022189736
23509,8440000,44.0731,0.15839753,0.022189736
23515,8442000,43.321,0.30675077,0.022189736
23520,8444000,65.5948,0.34839702,0.022189736
23526,8446000,73.4083,0.17479415,0.022189736
23532,8448000,54.6386,0.67723906,0.022189736
23537,8450000,58.3359,0.42322934,0.022189736
23543,8452000,22.886,0.38321438,0.022189736
23548,8454000,30.7407,0.42946267,0.022189736
23554,8456000,52.8109,0.38540184,0.022189736
23559,8458000,34.6505,0.28925163,0.022189736
23565,8460000,49.6597,0.4543307,0.022189736
23571,8462000,30.7653,0.39008227,0.022189736
23576,8464000,24.4052,0.76158583,0.022189736
23582,8466000,39.8796,0.56923145,0.022189736
23587,8468000,56.2691,0.24126917,0.022189736
23593,8470000,33.8715,0.47219542,0.022189736
23598,8472000,54.8036,0.24138474,0.022189736
23604,8474000,89.9613,0.6031088,0.022189736
23610,8476000,77.7437,0.3670703,0.022189736
23615,8478000,50.556,0.47626764,0.022189736
23621,8480000,48.0256,0.44717625,0.022189736
23626,8482000,38.2189,0.429976,0.022189736
23632,8484000,72.0322,0.20714244,0.022189736
23637,8486000,49.9335,0.60396826,0.022189736
23643,8488000,41.7696,0.19181049,0.022189736
23649,8490000,38.2085,0.71079284,0.022189736
23654,8492000,72.428,0.8285713,0.022189736
23660,8494000,57.154,0.3738549,0.022189736
23665,8496000,60.5104,0.43796635,0.022189736
23671,8498000,68.7541,0.5501627,0.022189736
23676,8500000,62.6575,0.3746509,0.022189736
23682,8502000,50.0097,0.4287396,-0.043805122
23688,8504000,49.8475,0.3023839,-0.043805122
23693,8506000,51.4387,0.39540225,-0.043805122
23699,8508000,47.4691,0.32783133,-0.043805122
23704,8510000,42.2219,0.4547953,-0.043805122
23710,8512000,30.8499,0.8994683,-0.043805122
23715,8514000,42.2357,0.35148013,-0.043805122
23721,8516000,39.506,0.3956959,-0.043805122
23727,8518000,45.704,0.3651819,-0.043805122
23732,8520000,44.1336,0.42970046,-0.043805122
23738,8522000,54.7431,0.4987685,-0.043805122
23743,8524000,58.8359,0.47809443,-0.043805122
23749,8526000,84.1448,0.42247754,-0.043805122
23754,8528000,65.2303,0.39075395,-0.043805122
23760,8530000,43.8845,0.7361052,-0.043805122
23766,8532000,37.3534,0.18960977,-0.043805122
23771,8534000,58.9294,0.5210074,-0.043805122
23777,8536000,73.1748,0.3362494,-0.043805122
23782,8538000,86.3324,0.55138123,-0.043805122
23788,8540000,60.3336,0.4888928,-0.043805122
23793,8542000,80.0236,0.5709545,-0.043805122
23799,8544000,74.3584,0.41829205,-0.043805122
23805,8546000,36.8297,0.24469706,-0.043805122
23810,8548000,84.9972,0.2992465,-0.043805122
23816,8550000,31.7989,0.46821192,-0.043805122
23821,8552000,77.9646,0.23474622,-0.043805122
23827,8554000,78.9826,0.267475,-0.043805122
23832,8556000,68.3312,0.33326072,-0.043805122
23838,8558000,53.5372,0.544608,-0.043805122
23844,8560000,64.3637,0.27760357,-0.043805122
23849,8562000,62.3147,0.3683622,-0.043805122
23855,8564000,61.7921,0.36603737,-0.043805122
23860,8566000,81.2769,0.305332,-0.043805122
23866,8568000,45.5973,0.33566993,-0.043805122
23871,8570000,85.3177,0.27102137,-0.043805122
23877,8572000,74.6358,0.2696348,-0.043805122
23883,8574000,56.1636,0.098781474,-0.043805122
23888,8576000,60.164,0.43964994,-0.043805122
23894,8578000,89.377,0.30428517,-0.043805122
23899,8580000,53.0903,0.33262086,-0.043805122
23905,8582000,64.5929,0.33143753,-0.043805122
23910,8584000,90.0693,0.27221236,-0.043805122
23916,8586000,53.3521,0.4755823,-0.043805122
23922,8588000,62.91,0.2325158,-0.043805122
23927,8590000,61.6876,0.31552523,-0.043805122
23933,8592000,79.4945,0.20279422,-0.043805122
23938,8594000,94.6635,0.24539362,-0.043805122
23944,8596000,59.9011,0.40283376,-0.043805122
23949,8598000,31.7871,0.20565858,-0.043805122
23955,8600000,56.5768,0.70046055,-0.043805122
23961,8602000,63.3479,0.43899614,-0.043805122
23966,8604000,43.7395,0.369989,-0.043805122
23972,8606000,71.1643,0.30653226,-0.043805122
23977,8608000,84.2739,0.33401212,-0.043805122
23983,8610000,76.1063,0.1834029,-0.043805122
23988,8612000,90.1948,0.13280293,-0.043805122
23994,8614000,72.9986,0.34247544,-0.043805122
24000,8616000,48.4944,0.91271985,-0.043805122
24005,8618000,46.2235,0.32603362,-0.043805122
24011,8620000,60.3741,0.5755191,-0.043805122
24016,8622000,89.439,0.6650471,-0.043805122
24022,8624000,84.0152,0.22846888,-0.043805122
24027,8626000,55.7595,0.44684497,-0.043805122
24033,8628000,106.0975,0.45989984,-0.043805122
24039,8630000,71.6718,0.627578,-0.043805122
24044,8632000,44.9056,0.35383475,-0.043805122
24050,8634000,45.8267,0.40162948,-0.043805122
24055,8636000,56.2216,0.81333303,-0.043805122
24061,8638000,56.6746,0.75179183,-0.043805122
24066,8640000,84.0336,0.6000135,-0.043805122
24072,8642000,65.2994,0.54878795,-0.043805122
24078,8644000,58.9886,0.23061818,-0.043805122
24083,8646000,69.1484,0.5112197,-0.043805122
24089,8648000,68.9165,0.6375864,-0.043805122
24094,8650000,47.4544,0.33096412,-0.043805122
24100,8652000,110.9367,0.2666043,-0.043805122
24105,8654000,77.0181,0.36209732,-0.043805122
24111,8656000,81.3893,0.2785021,-0.043805122
24117,8658000,90.7919,0.28727666,-0.043805122
24122,8660000,86.4123,0.5243843,-0.043805122
24128,8662000,50.8667,0.46705192,-0.043805122
24133,8664000,54.1297,0.3462144,-0.043805122
24139,8666000,72.2422,0.37525582,-0.043805122
24144,8668000,64.6288,0.34875083,-0.043805122
24150,8670000,60.2068,0.17572309,-0.043805122
24155,8672000,69.891,0.37019897,-0.043805122
24161,8674000,60.2495,0.41761702,-0.043805122
24167,8676000,53.1533,0.77267486,-0.043805122
24172,8678000,105.8925,0.25065205,-0.043805122
24178,8680000,44.4108,0.49679577,-0.043805122
24183,8682000,90.7484,0.17683631,-0.043805122
24189,8684000,61.8861,0.54727334,-0.043805122
24194,8686000,59.6919,0.46672323,-0.043805122
24200,8688000,33.3148,0.41112703,-0.043805122
24206,8690000,80.6316,0.71298933,-0.043805122
24211,8692000,80.3266,0.4717818,-0.043805122
24217,8694000,58.5176,0.31272042,-0.043805122
24222,8696000,65.2003,0.32016397,-0.043805122
24228,8698000,78.0938,0.25942302,-0.043805122
24233,8700000,62.1014,0.3515414,-0.043805122
24239,8702000,94.5722,0.30577925,-0.043805122
24245,8704000,51.8191,0.19575398,-0.043805122
24250,8706000,45.4617,0.6384465,-0.043805122
24256,8708000,54.9981,0.29950786,-0.043805122
24261,8710000,60.478,0.7229054,-0.043805122
24267,8712000,84.9222,0.47694528,-0.043805122
24272,8714000,71.8252,0.60329556,-0.043805122
24278,8716000,58.0009,0.7404393,-0.043805122
24284,8718000,46.4112,0.4071725,-0.043805122
24289,8720000,69.2084,0.21507733,-0.043805122
24295,8722000,68.2936,0.21715882,-0.043805122
24300,8724000,65.9486,0.39573222,-0.043805122
24306,8726000,70.8772,0.39953417,-0.043805122
24311,8728000,56.5264,0.61418283,-0.043805122
24317,8730000,51.7473,0.3390569,-0.043805122
24323,8732000,56.186,0.3088534,-0.043805122
24328,8734000,64.1655,0.2802968,-0.043805122
24334,8736000,75.2139,0.35939312,-0.043805122
24339,8738000,64.1505,0.2047328,-0.043805122
24345,8740000,74.443,0.3294146,-0.043805122
24350,8742000,93.6043,0.41735536,-0.043805122
24356,8744000,41.6659,0.39556238,-0.043805122
24362,8746000,92.1635,0.4378259,-0.043805122
24367,8748000,84.1801,0.8165294,-0.043805122
24373,8750000,53.025,0.76673806,-0.043805122
24378,8752000,60.8621,0.44439554,-0.043805122
24384,8754000,51.719,0.57704103,-0.043805122
24389,8756000,105.9639,0.2222821,-0.043805122
24395,8758000,97.4,0.5789949,-0.043805122
24401,8760000,94.7227,0.42016006,-0.043805122
24406,8762000,68.5409,0.651286,-0.043805122
24412,8764000,62.2604,0.6669544,-0.043805122
24417,8766000,69.6012,0.40398216,-0.043805122
24423,8768000,84.859,0.13801338,-0.043805122
24428,8770000,64.5884,0.57308054,-0.043805122
24434,8772000,40.969,0.31861907,-0.043805122
24440,8774000,70.5171,0.213747,-0.043805122
24445,8776000,74.0541,0.25828764,-0.043805122
24451,8778000,82.0699,0.42671743,-0.043805122
24456,8780000,64.9577,0.76912016,-0.043805122
24462,8782000,69.6294,0.21796769,-0.043805122
24467,8784000,75.3029,0.2847288,-0.043805122
24473,8786000,31.5528,0.30002025,-0.043805122
24479,8788000,46.4421,0.41638243,-0.043805122
24484,8790000,81.0594,0.43527216,-0.043805122
24490,8792000,75.3377,0.6454123,-0.043805122
24495,8794000,77.9119,0.1844179,-0.043805122
24501,8796000,58.2265,0.5325315,-0.043805122
24506,8798000,76.5539,0.42905962,-0.043805122
24512,8800000,82.5122,0.70398116,-0.043805122
24518,8802000,99.6756,0.320145,-0.043805122
24523,8804000,60.5269,0.22463056,-0.043805122
24529,8806000,79.0711,0.4619887,-0.043805122
24534,8808000,79.4979,0.39453343,-0.043805122
24540,8810000,51.7128,0.3188652,-0.043805122
24545,8812000,75.7248,0.35136384,-0.043805122
24551,8814000,75.8196,0.3333637,-0.043805122
24557,8816000,73.709,0.5565001,-0.043805122
