timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
182,-0.013112485,-0.00024475741240285174,20180810, 010120.csv,71500.0,69000.0,35.0,36814931.0,39317431.0,0.0,-0.1870065745659711,5.654384408602151,0.0,0.0,0,5.456803763440861,-0.1870065745659711,-0.00034965344628978823,6.006403608384075,10.337575448794288,sell
183,-0.6297622,0.00018728371712083413,20180813, 010120.csv,69000.0,70800.0,13.0,38385349.0,39282349.0,22.0,-0.026715224937995875,5.685077956989247,0.029050898889717795,0.0035687542495290298,6.367800693729553e-05,5.66061559139785,-0.023146470688466845,-5.357576701503497e-06,6.052661478031541,10.388843948307146,sell
184,-0.42674986,0.07253865245572028,20180814, 010120.csv,70800.0,70000.0,8.0,38729784.0,39296184.0,5.0,-0.049599580046714664,5.596193548387097,-0.0841030827817754,0.06996525386641694,0.024178583045683433,5.617698924731183,0.020365673819702283,4.1475980999683415e-06,5.902499017618849,10.145646582757852,sell
185,0.092926115,-0.25347551373759336,20180816, 010120.csv,70000.0,69900.0,58.0,35189282.0,39249282.0,50.0,0.018329106437732053,5.63355376344086,0.03538026684327779,-0.13283902287279298,-0.08445066706452276,5.493231182795699,-0.13283902287279298,-0.00017644649146442148,6.043487388514813,10.360027491076474,buy
186,-0.6875552,-0.0017412295122107401,20180817, 010120.csv,69900.0,71300.0,19.0,37914800.0,39242900.0,39.0,0.07379945715155166,5.496774193548387,-0.12948496478569835,-0.010861182526633206,-0.0005896525159704291,5.563172043010753,0.06293827462491845,3.961147957221023e-05,5.880234112596823,10.10279002242422,sell
187,-0.5859881,-0.0012609924559763286,20180820, 010120.csv,71300.0,70400.0,8.0,38682438.0,39252838.0,11.0,0.01936562296151337,5.488274193548387,-0.008057118395303327,-0.009172368541297783,-0.0004205732575494059,5.49902688172043,0.010193254420215589,1.0390238169843968e-06,5.925660659047787,10.177261558972926,sell
188,-0.49671024,-0.00263451700012145,20180821, 010120.csv,70400.0,69300.0,5.0,38895988.0,39247988.0,3.0,-0.012231905304258705,5.5174408602150535,0.027649202614834785,-0.013244186809953264,-0.0008766579319929857,5.4905591397849465,-0.02547609211421197,-6.490291632132994e-06,6.047773145428852,10.359473709121364,sell
189,-0.7128457,0.001970784865034214,20180822, 010120.csv,69300.0,70400.0,2.0,39106843.0,39245443.0,3.0,-0.011464241451395388,5.504416666666667,-0.012343166629335699,0.011464241451395388,0.000656928288344738,5.504416666666667,0.0,0,5.997867702851503,10.272066644183216,sell
190,-0.72052383,8.934683806915977e-06,20180823, 010120.csv,70400.0,71200.0,1.0,39176031.0,39246431.0,1.0,0.0040766779294236855,5.498201612903226,-0.0058907996080172255,0.0007646623054185179,2.9235379330749822e-06,5.503309139784946,0.004841340234842203,2.3438572527290091e-07,6.015078519234882,10.298230101255502,sell
191,-0.40542388,-0.00011784469933316944,20180824, 010120.csv,71200.0,70000.0,1.0,39176031.0,39247231.0,0.0,0.0017836516654681802,5.501158602150538,0.0028028811885928546,-0.0028028526216009814,-3.927914264634236e-05,5.500083333333333,-0.001019200956132801,-1.0387705917658252e-08,6.063716883054565,10.354503266481775,sell
192,-0.14674275,-6.22740939104971e-05,20180827, 010120.csv,70000.0,72300.0,1.0,39176031.0,39246031.0,0.0,0.0048412045416308044,5.503309139784946,0.002038401912265602,-0.002038459043483432,-2.0776360528218518e-05,5.506266129032258,0.0028027454981473725,7.855382022636803e-08,6.103117992363101,10.39482582621905,sell
193,-0.007579237,0.0001406554976399632,20180828, 010120.csv,72300.0,73000.0,1.0,39176031.0,39248331.0,0.0,0.0045863108151502465,5.500083333333333,-0.0030575405434334975,0.003057774264433979,4.6748824500841835e-05,5.5081478494623655,0.007644085079584226,5.843201963395828e-07,6.14575432696933,10.463964029037506,sell
194,-0.2986443,-0.0005151447437504397,20180829, 010120.csv,73000.0,71400.0,1.0,39176031.0,39249031.0,0.0,0.0035672397038059725,5.506266129032258,0.00586046522768124,-0.005860330841872455,-0.00017170264529420276,5.503846774193549,-0.0022930911380664824,-5.2582668330636295e-08,6.157982573869504,10.457919955049256,sell
195,-0.2429991,-4.7799183537944324e-05,20180830, 010120.csv,71400.0,71600.0,1.0,39176031.0,39247431.0,0.0,-0.001783515329607264,5.5081478494623655,0.001783515329607264,-0.0017834517122032713,-1.5903373588810332e-05,5.50438440860215,-0.0035669670418105354,-1.272325307333233e-07,6.167585358135178,10.447548467140427,sell
196,-0.6542771,0.00024924384520640385,20180831, 010120.csv,71600.0,70900.0,1.0,39176031.0,39247631.0,0.0,-0.005350450562715803,5.503846774193549,-0.004076533762069183,0.004076481828303607,8.30850687268958e-05,5.502502688172043,-0.0012739687344121963,-1.6229963262226477e-08,6.285001627208914,10.643837410330882,sell
197,0.04908797,0.27492010164674807,20180903, 010120.csv,70900.0,73700.0,27.0,37314167.0,39228467.0,26.0,0.005860256178296103,5.503674731182795,-0.0001630679980047611,0.1386080338855953,0.09159133976130962,5.656094086021506,0.14446829006389142,0.0002086890897416982,6.338038424008921,10.73031459860673,buy
198,-0.1620856,0.00053365446840683,20180904, 010120.csv,73700.0,75600.0,23.0,37597302.0,39292402.0,4.0,0.2751776953597932,5.451618279569892,-0.049340889542985135,0.0003907620905760356,7.634747657414565e-07,5.742209677419355,0.27556845745036923,0.000759091491585151,6.238795372842,10.571248938015776,sell
199,-0.32140547,-0.5702965675233407,20180905, 010120.csv,75600.0,76000.0,16.0,38112356.0,39321956.0,7.0,0.2990210921269964,5.622462365591398,0.16201182002590903,-0.20536229174759682,-0.1901193228754925,5.721387096774193,0.09365880037939958,8.771586162392708e-05,6.649624969243185,11.241146622148841,sell
200,-0.102102,-0.09673850572107567,20180906, 010120.csv,76000.0,77000.0,15.0,38187833.0,39327833.0,1.0,0.13438001793566026,5.703852150537634,0.07705726899693156,-0.08097457267068495,-0.03225282347581704,5.76030376344086,0.053405445264975315,2.8521009107773665e-05,6.817924350332566,11.497212943878273,sell
201,-0.05956267,-0.0034510704344764553,20180907, 010120.csv,77000.0,78100.0,15.0,38187833.0,39342833.0,0.0,0.09536686654459878,5.719981182795699,0.015258698647135804,-0.015270920246210046,-0.0011653255061038204,5.804658602150538,0.08009594629838873,6.415154833572245e-05,6.878948671853625,11.571391708718922,sell
202,-0.03150253,-0.021748414693681495,20180910, 010120.csv,78100.0,77900.0,15.0,38187833.0,39359333.0,0.0,0.07246776093663741,5.76030376344086,0.03814092680875654,-0.03815401438971233,-0.007252218892524698,5.796594086021505,0.03431374654692508,1.1774262703712068e-05,6.996477193835633,11.740078112729721,sell
203,-0.4488895,-0.036629710601749244,20180911, 010120.csv,77900.0,78600.0,9.0,38655665.0,39356765.0,6.0,0.061002216083422364,5.8025940860215055,0.03998695264268336,-0.049568872413499436,-0.012210208550194501,5.8146908602150535,0.011433343669922926,1.3072126203717005e-06,7.068331534803606,11.831558047212502,sell
204,-0.13169174,5.1004723160585906e-05,20180912, 010120.csv,78600.0,79000.0,8.0,38733438.0,39362238.0,1.0,0.020580018605861266,5.797413978494624,-0.004896011833764772,0.0017796148567327703,1.5835019816279328e-05,5.821069892473119,0.022359633462594036,4.999519588211321e-06,7.113298610529272,11.905811484246469,sell
205,-1.0138785,-1.0,20180913, 010120.csv,79000.0,78300.0,8.0,38733438.0,39365438.0,0,0.00813077580457965,5.812467741935484,0.014228857658014387,-0.01422799009407203,-0.001011666430703051,5.806016129032257,-0.006097214289492381,-3.7176015177387e-07,7.144807043210772,11.929512010995825,wrong
206,-0.42370397,4.559218525856945e-05,20180914, 010120.csv,78300.0,77700.0,5.0,38970050.0,39361550.0,3.0,-0.01829164286847714,5.82002688172043,0.007143902742521907,0.00177953377678286,1.583357696111065e-05,5.80255376344086,-0.01651210909169428,-2.726493749660719e-06,7.082534272998606,11.796991382769246,sell
207,-0.3035468,0.0020463263772291795,20180917, 010120.csv,77700.0,77200.0,4.0,39048222.0,39359022.0,1.0,-0.022862920280807466,5.810274193548387,-0.009216297197641055,0.011684462348063066,0.0006824003607116547,5.79844623655914,-0.0111784579327444,-1.2495784368349305e-06,7.065647165821012,11.769659826862497,sell
208,-0.20937122,0.0005571780348090693,20180918, 010120.csv,77200.0,77000.0,4.0,39048222.0,39357022.0,0.0,-0.013210904829607021,5.8038225806451615,-0.006097340690587856,0.006096906925898946,0.00018584409916089228,5.796295698924731,-0.007113997903708075,-5.06089533724996e-07,7.026887674659612,11.705288643682064,sell
209,-0.31699914,0.0006049754512161609,20180919, 010120.csv,77000.0,76700.0,3.0,39125297.0,39356297.0,1.0,-0.010162854148154392,5.798110215053764,-0.005399016266207021,0.00635157807118115,0.00020169237732869938,5.7940779569892475,-0.003811276076973243,-1.4525824276745425e-07,6.956821134924753,11.588838723495968,sell
210,-0.5678136,0.0003492447002711563,20180920, 010120.csv,76700.0,75700.0,2.0,39202172.0,39355572.0,1.0,-0.01143382823091973,5.796161290322581,-0.0018421167705370673,0.004827494667787624,0.00011651673523549455,5.789172043010753,-0.006606333563132106,-4.3643633618195565e-07,6.859362713685336,11.426061030434006,sell
211,-0.36125314,3.405839145864675e-05,20180921, 010120.csv,75700.0,74600.0,2.0,39202172.0,39353572.0,0.0,-0.012196308116551579,5.794548387096774,-0.0015245385145689473,0.0015243758168507898,1.1618540659230625e-05,5.7832580645161284,-0.010671932299700789,-1.1389007414930319e-06,6.904908533963911,11.501677327201724,sell
212,-0.027905017,-2.187635779193897e-07,20180927, 010120.csv,74600.0,74600.0,2.0,39202172.0,39351372.0,0.0,-0.010671932299700789,5.789172043010753,-0.005081872523667043,0,0,5.7832580645161284,-0.005590343870182864,-3.125193970276996e-07,6.985807308290193,11.637366200131712,sell
213,-0.5391871,0.0013980779762658101,20180928, 010120.csv,74600.0,73000.0,1.0,39276651.0,39351251.0,1.0,-0.013721753135903394,5.782932795698924,-0.005897812783042922,0.009655808701252511,0.00046606456652842354,5.778631720430107,-0.004065944434650883,-1.6531902780059227e-07,7.02622988837565,11.706071966284371,sell
214,-0.33841506,-6.527515983734133e-07,20181001, 010120.csv,73000.0,70800.0,1.0,39276651.0,39349651.0,0.0,-0.009656618032295849,5.782932795698924,0.0,0.0,0,5.772717741935484,-0.009656618032295849,-9.325022833905905e-07,6.9870722651292185,11.613815648972347,sell
215,-0.5255175,0.00024784769149855946,20181002, 010120.csv,70800.0,71500.0,1.0,39276651.0,39347451.0,0.0,-0.007877767342136086,5.778631720430107,-0.004065944434650883,0.004065789441747592,8.264980323990923e-05,5.774599462365591,-0.0038119779003884936,-1.4531174452603324e-07,7.0211583681228085,11.671694062939277,sell
216,-0.1641613,0.00046883595821112234,20181004, 010120.csv,71500.0,70800.0,1.0,39276651.0,39348151.0,0.0,-0.005590900920569792,5.772717741935484,-0.005590900920569792,0.005590900920569792,0.00015627865273704078,5.772717741935484,0.0,0,6.872282883063617,11.425974915855127,sell
217,-0.4092297,-4.805069443820642e-05,20181005, 010120.csv,70800.0,67900.0,1.0,39276651.0,39347451.0,0.0,-0.007370236003343647,5.774599462365591,0.0017790224835657078,-0.0017788597190957628,-1.5821584338548966e-05,5.764922043010753,-0.00914909572243941,-8.370591750850309e-07,6.875392225907099,11.40496733218515,sell
218,-0.27591887,4.6040355630450056e-05,20181008, 010120.csv,67900.0,65200.0,1.0,39276651.0,39344551.0,0.0,-0.016010917514268967,5.772717741935484,-0.0017789908349187744,0.001778737645743305,1.581941293371525e-05,5.757663978494624,-0.014232179868525662,-2.0255473867081264e-06,6.887184065708025,11.425655407034805,sell
219,-0.10449636,0.0008132569908661958,20181010, 010120.csv,65200.0,62700.0,1.0,39276651.0,39341851.0,0.0,-0.02058583159554605,5.764922043010753,-0.007370236003343647,0.007369261910966346,0.0002714932445992968,5.750943548387097,-0.013216569684579703,-1.746775616706664e-06,6.969775154287696,11.565362605477658,sell
220,-0.42321065,0.000706159455830635,20181011, 010120.csv,62700.0,63700.0,1.0,39276651.0,39339351.0,0.0,-0.010674921668314375,5.757663978494624,-0.006862449643916383,0.006862187996988132,0.00023542040479651583,5.753631720430107,-0.0038127336713262424,-1.453693698749703e-07,7.078764689832974,11.748973506536602,sell
221,-0.64304173,0.000605609853657274,20181012, 010120.csv,63700.0,62100.0,1.0,39276651.0,39340351.0,0.0,-0.007879649587407568,5.750943548387097,-0.00635455611887707,0.0063544591997979705,0.00020187537903237907,5.74933064516129,-0.0015251903876095972,-2.326205694735961e-08,7.001278568342401,11.623114466684276,sell
222,-0.22869994,-9.691840677444885e-05,20181015, 010120.csv,62100.0,64100.0,1.0,39276651.0,39338751.0,0.0,0.0035587775710890605,5.753631720430107,0.002541983979349329,-0.002542009825422531,-3.230854783031756e-05,5.754706989247311,0.0010167677456665296,1.0338166434031848e-08,7.062392889669024,11.698319822201181,sell
223,-0.431815,0.0002481985772717743,20181016, 010120.csv,64100.0,63400.0,1.0,39276651.0,39340751.0,0.0,-0.0007625758092498971,5.74933064516129,-0.0040670709826661185,0.004067205384296649,8.270737774651593e-05,5.752825268817205,0.003304629575046752,1.0920576032358298e-07,7.069122625477875,11.711947534837883,sell
224,-0.10841587,-0.0003879211373852165,20181017, 010120.csv,63400.0,61600.0,1.0,39276651.0,39340051.0,0.0,-0.0012710113750179816,5.754706989247311,0.005084045500071926,-0.005083722422514252,-0.00012921281965028175,5.747986559139785,-0.006354733797532233,-4.038263348160598e-07,7.1781660528523865,11.866201737959734,sell
225,-0.78954464,4.7321742747641335e-05,20181018, 010120.csv,61600.0,61500.0,1.0,39276651.0,39338251.0,0.0,-0.006608923149433523,5.752825268817205,-0.0017793254633090253,0.0017792395275185438,1.5828341211943098e-05,5.747717741935484,-0.004829683621914979,-2.3325841169707928e-07,7.291235227110874,12.055375210155042,sell
226,-0.033638954,0.00031396844065133543,20181019, 010120.csv,61500.0,60800.0,1.0,39276651.0,39338151.0,0.0,-0.006609040745778393,5.747986559139785,-0.004575489747077349,0.004575396697902447,0.00010466579686918553,5.745836021505377,-0.0020336440478759465,-4.135708031594021e-08,7.24426173151541,11.980768192991048,sell
227,-0.20148763,7.086372751041737e-07,20181022, 010120.csv,60800.0,59100.0,1.0,39276651.0,39337451.0,0.0,-0.006355137649612333,5.747717741935484,-0.0002542055059844933,0.0002541899970396437,3.230627207972958e-07,5.741266129032258,-0.006100947652572689,-3.722155532681626e-07,7.204550308356613,11.917241499594143,sell
228,-0.8157737,4.741630012284892e-05,20181023, 010120.csv,59100.0,59500.0,1.0,39276651.0,39335751.0,0.0,-0.005084123043810574,5.745836021505377,-0.0017794430653337012,0.0017793842593885742,1.5830916402559403e-05,5.742341397849462,-0.0033047387844220002,-1.0921297832755528e-07,7.294775572873818,12.06916432253318,sell
229,-0.30730727,0.00028030013326163505,20181024, 010120.csv,59500.0,60900.0,1.0,39276651.0,39336151.0,0.0,0.00025421067572476926,5.741266129032258,-0.004321581487321077,0.004321779242454243,9.338451849694174e-05,5.746104838709678,0.004575989918179012,2.0939681544263067e-07,7.296655137645128,12.075669612917505,sell
230,0.04155296,0.0007602847320993366,20181025, 010120.csv,60900.0,59600.0,28.0,37669923.0,39375123.0,27.0,0.0012711083106052813,5.741728494623656,0.0004372612588482167,0.007118175414366151,0.0002533100177468661,5.749255376344086,0.007118175414366151,5.066840839118569e-07,7.398660972580709,12.218027501341666,buy
231,-0.5647062,1.1911255656917732,20181026, 010120.csv,59600.0,49950.0,13.0,38581924.0,39356724.0,15.0,-0.6797857520719675,5.843075268817204,0.09584368974893509,0.31824930828411596,0.39734664272923015,5.460413978494624,-0.3615364437878515,-0.0013062321370249652,7.675507917849312,12.648477579460774,sell
232,-0.16864982,0.1425688809623205,20181029, 010120.csv,49950.0,48550.0,11.0,38700930.0,39250380.0,2.0,-0.40776028134976855,5.797123655913978,-0.04341485051007751,0.09891699663945491,0.04774541728339676,5.470376344086021,-0.30884328471031364,-0.0009533869826711117,7.758102268038184,12.797201272070517,sell
233,-0.17341654,0.9258896266865431,20181030, 010120.csv,48550.0,49150.0,10.0,38750799.0,39236299.0,1.0,-0.2920735135948215,5.511556451612903,-0.2699196296014918,0.2716915032565053,0.30863084488830694,5.490051075268817,-0.02038201033831615,-4.15425482536147e-06,7.049241240468365,11.656115460511906,sell
234,-0.3758178,0.004719688924745502,20181031, 010120.csv,49150.0,50900.0,7.0,38896211.0,39240261.0,3.0,0.024203637276750428,5.473282258064517,-0.036274882899618166,0.01772207998625413,0.00156912822416988,5.517502688172042,0.04192571726300456,1.757750319408835e-05,6.934642718429707,11.476164363053156,sell
235,-0.20301339,-0.0066016793705334755,20181101, 010120.csv,50900.0,53200.0,6.0,38945282.0,39250682.0,1.0,0.08295939798849838,5.484360215053764,0.010503093060233544,-0.021033079705876756,-0.002209507646031561,5.549682795698925,0.06192631828262163,3.834795365886823e-05,6.955991369289019,11.487099364235428,sell
236,-0.4491524,-0.009920557453811086,20181102, 010120.csv,53200.0,50700.0,4.0,39046916.0,39259716.0,2.0,0.023700195885941612,5.512139784946236,0.026335249923152754,-0.025738385651395905,-0.003306842791429676,5.509989247311828,-0.0020381897654542934,-4.1542174367137363e-08,6.9616138777539005,11.472105519819559,sell
237,-0.12704022,-4.5415314278818285e-06,20181105, 010120.csv,50700.0,50700.0,4.0,39046916.0,39249716.0,0.0,-0.0020381897654542934,5.536870967741935,0.023439182302724376,0,0,5.509989247311828,-0.02547140177988043,-6.487902039831184e-06,7.038356669873125,11.574178264479935,sell
238,-0.18033704,0.009709008714046164,20181106, 010120.csv,50700.0,48650.0,4.0,39046916.0,39249716.0,0.0,-0.046357951239382376,5.509989247311828,-0.02547140177988043,0.02546608032750113,0.0032373546664232755,5.48794623655914,-0.020891870911881247,-4.36469317666166e-06,6.960126483646666,11.453282614371387,sell
239,-0.42180443,0.0002639571461064305,20181107, 010120.csv,48650.0,49050.0,3.0,39097533.0,39243483.0,1.0,-0.01681540829492881,5.509766129032258,-0.00021146649825440778,0.0042038254044594915,8.835683646069015e-05,5.496459677419355,-0.01261158289046932,-1.5905189651999052e-06,7.052248692953064,11.607519153767743,sell
240,-0.07992107,0.0036805343117852552,20181108, 010120.csv,49050.0,48750.0,3.0,39097533.0,39244683.0,0.0,-0.014904597961463742,5.4932338709677415,-0.015668936318461883,0.015669056100920935,0.0012268434070038525,5.494040322580645,0.0007644581394571934,5.843962425089444e-09,7.035228678770345,11.585462976702726,sell
241,-1.015405,-1.0,20181109, 010120.csv,48750.0,47400.0,3.0,39097533.0,39243783.0,0,-0.009555726743214919,5.496459677419355,0.0030578325578287735,-0.003057446868099511,-4.673881446382033e-05,5.4831532258064515,-0.01261317361131443,-1.5909202200070638e-06,7.109089878703501,11.682929224579835,wrong
242,-0.49362576,0.000632698001807852,20181112, 010120.csv,47400.0,47100.0,2.0,39146204.0,39241004.0,1.0,-0.01490647790428069,5.493827956989247,-0.002494605447571076,0.00649748572556076,0.00021106432655970675,5.484956989247312,-0.00840899217871993,-7.071112446688232e-07,7.168178528563631,11.783480096279646,sell
243,-0.069230825,0.0007103239946604778,20181113, 010120.csv,47100.0,48650.0,2.0,39146204.0,39240404.0,0.0,-0.0005096358896193897,5.486569892473119,-0.0068800845098617594,0.0068805228322674425,0.00023667995910503503,5.493290322580646,0.006370886942648053,4.0588192196100437e-07,7.164786687949784,11.782355394900101,sell
244,-0.8670261,-0.00019072958128353302,20181114, 010120.csv,48650.0,49100.0,1.0,39193228.0,39241878.0,1.0,0.00866440624200135,5.484752688172043,-0.0017226878292920334,-0.0035676088859751725,-6.363714088764016e-05,5.490129032258065,0.005096797356026178,2.59773399124974e-07,7.210496937405349,11.860984119591484,sell
245,-0.0077278316,-0.00023399290590708777,20181115, 010120.csv,49100.0,49700.0,1.0,39193228.0,39242328.0,0.0,0.006625836562834031,5.48891935483871,0.003950017950920288,-0.003950123642060973,-7.801434066090351e-05,5.491741935483871,0.002675712920773058,7.159439374682108e-08,7.155257638623755,11.746211157326613,sell
246,-0.0043675303,-1.950712795460996e-05,20181116, 010120.csv,49700.0,51300.0,1.0,39193228.0,39242928.0,0.0,0.006752989752427241,5.490129032258065,0.0011467341089027392,-0.0011467983970112217,-6.5757111968878235e-06,5.496043010752688,0.0056061913554160195,3.1429376579072965e-07,7.196623441358706,11.790232335726127,sell
247,0.045828372,-0.033167333016508885,20181119, 010120.csv,51300.0,49200.0,37.0,37403774.0,39301874.0,36.0,0.0002548268797916372,5.491059139784946,0.0008817010040790648,-0.047142557105053544,-0.011050592081515043,5.441327956989247,-0.047142557105053544,-2.2223959948219907e-05,7.255092367116614,11.862089010462805,buy
248,-0.833651,-0.0013273360086915487,20181120, 010120.csv,49200.0,49450.0,7.0,38940248.0,39284648.0,30.0,-0.023571278552526772,5.643408602150537,0.14441931250658405,-0.009380922079402287,-0.0004399117057577451,5.608596774193549,-0.03295220063192906,-1.085841631187634e-05,7.594187019763468,12.393347679064954,sell
249,-0.3661698,0.017392415050389198,20181121, 010120.csv,49450.0,49850.0,5.0,39038488.0,39285738.0,2.0,-0.02582740049529575,5.603462365591398,-0.03781233215370392,0.03410038600550527,0.00579731198484279,5.6121989247311825,0.008272985510209526,6.844226583258006e-07,7.514078807120122,12.273888153770264,sell
250,-0.5440144,-0.000845475828718878,20181122, 010120.csv,49850.0,50300.0,3.0,39137226.0,39286776.0,2.0,0.01400043701727766,5.606387096774194,0.002769540995417835,-0.007509505078288144,-0.00028192358467959977,5.613241935483871,0.006490931938989516,4.2132188560195516e-07,7.542203719180569,12.29531113038533,sell
251,-0.54572403,-0.0006316238867942525,20181123, 010120.csv,50300.0,51200.0,2.0,39186995.0,39287595.0,1.0,0.013363683403801944,5.609395161290323,0.002848373662638929,-0.006491127695056274,-0.00021065150362331586,5.616653225806452,0.0068725557087456705,4.7232010813580416e-07,7.64609974537555,12.439974542800048,sell
252,-0.778209,-3.498983209903051e-05,20181126, 010120.csv,51200.0,50000.0,1.0,39237213.0,39288413.0,1.0,0.0007636173009717412,5.611594086021506,0.0020821298406496144,-0.0015272187027708319,-1.166191682977491e-05,5.610787634408602,-0.0007636014017990908,-5.8308710082499715e-09,7.670574229045531,12.455157251272253,sell
253,-0.6177744,-7.87157258997917e-05,20181127, 010120.csv,50000.0,51200.0,1.0,39237213.0,39287213.0,0.0,0.002290804205397272,5.614013440860215,0.002290804205397272,-0.002290804205397272,-2.6238575299930567e-05,5.614013440860215,0.0,0,7.729016705838026,12.52537484794523,sell
254,-0.97503537,0.00013999394090331575,20181128, 010120.csv,51200.0,51100.0,1.0,39237213.0,39288413.0,0.0,-0.0002545279698622594,5.610787634408602,-0.003054335638347112,0.0030544211564825477,4.6646355030821596e-05,5.613744623655914,0.002799893186620288,7.83940155013596e-08,7.725777327261566,12.52494846670211,sell
255,-0.44632292,-0.00013993200195958622,20181129, 010120.csv,51100.0,51700.0,1.0,39237213.0,39288313.0,0.0,0.004327107652049536,5.614013440860215,0.003054428930858496,-0.003054467802738239,-4.664777974827672e-05,5.61535752688172,0.001272639849311297,1.619612177705676e-08,7.839947564247971,12.685237814690238,sell
256,-0.39344192,1.0266943082704038e-06,20181130, 010120.csv,51700.0,52200.0,1.0,39237213.0,39288913.0,0.0,0.002545279698622594,5.613744623655914,-0.0002545279698622594,0.00025453509617401684,3.239405234056747e-07,5.616701612903226,0.0027998147947966108,7.838962579054254e-08,7.872557308120896,12.74244872664924,sell
257,-0.02200675,-3.4983597328674954e-05,20181203, 010120.csv,52200.0,51700.0,1.0,39237213.0,39289413.0,0.0,0.0015271717062526966,5.61535752688172,0.0015271717062526966,-0.0015271717062526966,-1.1661199109558318e-05,5.61535752688172,0.0,0,7.841981432300982,12.668389305795605,sell
258,-0.8251545,-2.430022692602174e-05,20181204, 010120.csv,51700.0,51800.0,1.0,39237213.0,39288913.0,0.0,0.00025452473067911043,5.616701612903226,0.0012726236533955521,-0.001272610696992733,-8.097657144268133e-06,5.615626344086022,-0.0010180859663136226,-1.0364990310485211e-08,7.9187380369258245,12.76772111340678,sell
259,0.040518522,-0.00839685569646923,20181205, 010120.csv,51800.0,51400.0,31.0,37685993.0,39291793.0,30.0,-0.002036171932627245,5.614766129032258,-0.0018325547393645205,-0.023670932499587093,-0.0027976445053798926,5.589766129032258,-0.023670932499587093,-5.6031147565027695e-06,8.028921156227964,12.950512477021947,buy
260,-0.03153673,-0.0007952008438237735,20181206, 010120.csv,51400.0,53600.0,31.0,37685993.0,39279393.0,0.0,0.1499159058307183,5.623099462365591,0.0078903108331957,-0.007901516209964654,-0.0003121210721619416,5.773099462365591,0.14201438962075363,0.00020166053237435921,8.232805804694763,13.253936805171065,sell
261,-0.3586743,0.034849130739469845,20181207, 010120.csv,53600.0,50800.0,20.0,38250465.0,39322465.0,11.0,-0.0788968831226409,5.587271505376344,-0.033920569621243804,0.048345791067490575,0.011618554764519673,5.555013440860216,-0.030551092055150324,-9.333648698817143e-06,8.144466995491229,13.123722547325478,sell
262,-0.17499962,-0.10689636621725067,20181210, 010120.csv,50800.0,50100.0,17.0,38411002.0,39274602.0,3.0,-0.06619403278615903,5.704844086021505,0.11135109276800914,-0.08511997551886925,-0.03557870435330335,5.544897849462366,-0.15131400830502828,-0.00022893308191518358,8.460308206185173,13.607783298764971,sell
263,-0.2535823,0.20515217074928144,20181211, 010120.csv,50100.0,51000.0,13.0,38613870.0,39265170.0,4.0,-0.11240469188373531,5.575994623655914,-0.12189551337943892,0.11902480220023515,0.06838395465610814,5.582983870967742,0.006620110316499835,4.3825851003820304e-07,8.177117913284816,13.177064490992162,sell
264,-0.23332056,0.00294986310861014,20181212, 010120.csv,51000.0,51300.0,10.0,38763924.0,39273924.0,3.0,0.01655027579124959,5.550870967741935,-0.023796750391541333,0.014011352189999021,0.0009811083491364503,5.583129032258065,0.03056162798124861,9.34008742969894e-06,8.066842950513394,13.009145959879213,sell
265,-0.2720252,-0.010913051148237197,20181213, 010120.csv,51300.0,51800.0,8.0,38865757.0,39276157.0,2.0,0.0432956396401022,5.5746155913978495,0.022495904996530747,-0.02699977061998273,-0.0036383033443996293,5.591819892473119,0.016295869020119466,2.6555499452740605e-06,8.11798612466354,13.066991645047958,sell
266,-0.2381948,-0.0005601035178326441,20181214, 010120.csv,51800.0,51300.0,7.0,38916974.0,39279574.0,1.0,0.006110950882544799,5.580844086021505,0.005899613831190125,-0.006110950882544799,-0.00018670117261088137,5.580844086021505,0.0,0,8.184044015565073,13.14865904656074,sell
267,-0.449218,-2.5003151431590707e-05,20181217, 010120.csv,51300.0,50800.0,4.0,39072119.0,39277319.0,3.0,-0.008911277639409682,5.589567204301075,0.008262027411395548,-0.0012721983011991667,-8.092409844118187e-06,5.578814516129032,-0.010183475940608849,-1.037031284623069e-06,8.214745098845555,13.173359756584135,sell
268,-0.37636673,0.0013654155789994183,20181218, 010120.csv,50800.0,49550.0,3.0,39123336.0,39275736.0,1.0,-0.022912820866369907,5.583967741935484,-0.005303045096072058,0.009546299861684138,0.0004555554083561786,5.569854838709677,-0.013366521004685768,-1.7866372415964449e-06,8.269939955629104,13.268240501476361,sell
269,-0.38910267,0.001294132292933048,20181219, 010120.csv,49550.0,48650.0,2.0,39174053.0,39273153.0,1.0,-0.02024073180709559,5.579712365591398,-0.00403032433341287,0.00929247335293316,0.00043165711432413545,5.5681532258064514,-0.01094825845416243,-1.1986429133692411e-06,8.388139125147953,13.464097089402367,sell
270,-0.447969,0.0006076438180972477,20181220, 010120.csv,48650.0,49200.0,2.0,39174053.0,39271353.0,0.0,-0.008147541175190646,5.572991935483871,-0.006365266543117692,0.006365153089365197,0.00020255535214930287,5.571110215053763,-0.0017823880858254494,-3.176907237278925e-08,8.388114218199265,13.470823585959884,sell
