timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
269,-0.96094954,-0.0036291221231174566,20170203, 005930.csv,1973000.0,1978000.0,1.0,75166402.0,77139402.0,0.0,0.028526082473416738,14.78333630952381,0.015559681349136404,-0.01556169856596128,-0.0012100995496264755,14.798217261904762,0.012964383907455457,1.6807510885286092e-06,29.135965948712197,38.7285215312727,sell
270,-0.6087485,-0.0006417392458152093,20170206, 005930.csv,1978000.0,1941000.0,1.0,75166402.0,77144402.0,0.0,-0.03500383655012974,14.790776785714286,0.006482191953727729,-0.0064795029240341945,-0.00020989775909519004,14.743157738095238,-0.04148333947416393,-1.72085264709132e-05,29.27138072735349,38.837460384201314,sell
271,-1.0309294,-1.0,20170207, 005930.csv,1941000.0,1920000.0,1.0,75166402.0,77107402.0,0,-0.068706781004084,14.798217261904762,0.0064817717928381145,-0.006476898558303426,-0.0002097290784540684,14.711907738095237,-0.07518367956238743,-5.652425916924386e-05,29.39307199139953,38.927956112549474,wrong
272,0.16241714,-0.00025437842046183157,20170208, 005930.csv,1920000.0,1920000.0,7.0,63518749.0,76958749.0,6.0,-0.07518367956238743,14.740697916666667,-0.05010473734698209,0,0,14.521947916666667,-0.19064726289086434,-0.00036339774351690224,29.31961340238595,38.89536921101041,buy
273,-0.6143991,0.5487589886976971,20170209, 005930.csv,1920000.0,1918000.0,3.0,71186139.0,76946139.0,4.0,-0.20880414507094663,14.503183035714285,-0.20700142605449562,0.20100648286465972,0.1829198047741063,14.494254464285714,-0.007797662206286919,-6.080351739878864e-07,28.81970847688731,38.36058671771533,sell
274,-1.0218165,-1.0,20170210, 005930.csv,1918000.0,1898000.0,3.0,71186139.0,76940139.0,0,-0.08577428426915612,14.503183035714285,0.0,0.0,0,14.40496875,-0.08577428426915612,-7.356957204518455e-05,28.803905280148214,38.27073609426482,wrong
275,-0.31496754,0.0007472931717091846,20170213, 005930.csv,1898000.0,1879000.0,3.0,71186139.0,76880139.0,0.0,-0.15985207522888184,14.494254464285714,-0.007797662206286919,0.007785804592172957,0.00030304783746237796,14.320147321428573,-0.15206627063670888,-0.00023121477239707033,28.836751685616978,38.3485202517525,sell
276,-0.578475,0.12844627085713334,20170214, 005930.csv,1879000.0,1886000.0,2.0,73081023.0,76839023.0,1.0,-0.1247723246249919,14.400331845238096,-0.0820326045940728,0.09355363396367428,0.04281769769013821,14.36461755952381,-0.031218690661317623,-9.746018973300075e-06,28.699319208119572,38.24558871731715,sell
277,-0.25244206,0.036490745295964334,20170215, 005930.csv,1886000.0,1901000.0,2.0,73081023.0,76853023.0,0.0,0.007804672665329406,14.343784226190476,-0.04942959354708623,0.04945789820312112,0.012155930886039279,14.409260416666667,0.057262570868450526,3.278948263785164e-05,28.573576844919536,38.13873128287765,sell
278,-0.33458692,-0.00497483439876073,20170216, 005930.csv,1901000.0,1893000.0,2.0,73081023.0,76883023.0,0.0,0.03643981782537761,14.36461755952381,0.018219908912688806,-0.018223227958769503,-0.0016590524346437041,14.385450892857143,0.01821658986660811,3.31843595768877e-06,28.694703094567032,38.23206453053108,sell
279,-0.0795528,-0.022759037416265105,20170217, 005930.csv,1893000.0,1933000.0,2.0,73081023.0,76867023.0,0.0,0.12231138910436874,14.409260416666667,0.039035549714160234,-0.039068044211439654,-0.0076025139723265855,14.504498511904762,0.08324334489292909,6.92921438780747e-05,28.87223494771538,38.39988560552164,sell
280,0.7342645,3.028464246523366,20170220, 005930.csv,1933000.0,1947000.0,29.0,21962766.0,78019766.0,27.0,0.11966230828358558,14.374651785714285,-0.030249851127732062,1.9178146208030837,0.9999999896891036,16.70500892857143,2.037476929086669,0.04066325350865052,28.724951043566644,38.2531307887935,buy
281,-0.62763965,-2.9985744981493916,20170221, 005930.csv,1947000.0,1965000.0,11.0,56699634.0,78116634.0,18.0,2.7166359054488924,16.015824404761904,1.434909390694736,-2.265137563307194,-0.9999999999927806,16.53963392857143,0.4514983421416983,0.002036431184214482,32.00766243583464,43.346495407901024,sell
282,-0.46599177,-0.9425486424015979,20170222, 005930.csv,1965000.0,1959000.0,6.0,66418650.0,78208650.0,5.0,0.3668424029901298,16.221205357142857,0.17702839542337678,-0.2746536696057086,-0.3142027104038656,16.328348214285715,0.09218873338442127,8.498401428425062e-05,32.434272312870036,43.85289381766307,sell
283,-0.4366695,-0.0005318942024284956,20170223, 005930.csv,1959000.0,1911000.0,4.0,70342197.0,78178197.0,2.0,-0.2765662001532638,16.372316964285712,0.13002068484705315,0.00035912632898232877,6.448583929064e-07,16.050888392857143,-0.27620707382428145,-0.0007626125394388783,32.93404713215057,44.45258425520466,sell
284,0.022683412,-1.0105842680301282,20170224, 005930.csv,1911000.0,1903000.0,4.0,70342197.0,77986197.0,0.0,-0.31712664031676757,16.33660267857143,-0.030689674869364605,-0.28652489900732814,-0.33666994274522255,16.003269345238095,-0.28652489900732814,-0.0008206282778008278,32.978739640195535,44.57138451531718,buy
285,-0.49846384,0.7058802312642845,20170227, 005930.csv,1903000.0,1922000.0,3.0,72250060.0,77959060.0,1.0,-0.18931109398698465,16.046220238095238,-0.24960539829282583,0.2316279766535535,0.23528923211553565,16.09532738095238,0.04231688266656887,1.7907025253505182e-05,32.337880697207396,43.85119965588421,sell
286,-0.5768744,-0.0841630987072566,20170228, 005930.csv,1922000.0,1986000.0,2.0,74149936.0,77993936.0,1.0,0.2885241999993332,16.005857142857145,-0.03478191289236406,-0.07558339200236427,-0.02816014442334569,16.252880952380952,0.21294080799696893,0.0004533350896863686,32.321117426440495,43.88708487293344,sell
287,0.42771024,3.0125781514618053,20170302, 005930.csv,1986000.0,1981000.0,18.0,43393570.0,79141570.0,16.0,0.20011304847907924,16.055907738095236,0.04314488636247021,1.3617205480168695,0.9999059246268011,17.636264880952382,1.3617205480168695,0.01837196797343177,32.3494026089873,43.849203483696655,buy
288,0.3948255,-2.9969245347306837,20170303, 005930.csv,1981000.0,2004000.0,26.0,27503314.0,79009314.0,8.0,1.8925607616505642,17.76683630952381,1.4742278999614948,-1.3011985469111238,-0.9997894080730181,18.463264880952384,0.5913622147394404,0.0034909849833867357,35.72075254372029,49.25091032450191,buy
289,-0.08713967,0.1310446931651974,20170306, 005930.csv,2004000.0,2010000.0,24.0,31458809.0,79554809.0,2.0,0.7884829529859204,17.56370386904762,-0.1724869639380498,0.09249838022211776,0.041877608360037955,18.599418154761903,0.8809813332080382,0.007731240121547911,35.22165084154136,48.70524113233601,sell
290,0.12717436,0.0002488132982191526,20170307, 005930.csv,2010000.0,2010000.0,25.0,29454525.0,79704525.0,1.0,0.8809813332080382,18.384709821428572,0.6983498523451236,0,0,18.607924107142857,0.18854992849243962,0.0003554475688845038,36.93137146112559,51.17240338023249,buy
291,0.11402876,0.0,20170308, 005930.csv,2010000.0,2010000.0,26.0,27444240.0,79704240.0,1.0,0.18854992849243962,18.607499999999998,0.18819168362830396,0,0,18.607499999999998,0.0,0,37.52025614066727,51.90710330609424,buy
292,-0.8813083,0.011402402707832581,20170309, 005930.csv,2010000.0,2009000.0,4.0,71591630.0,79631630.0,22.0,-0.032620598352107746,18.499449404761904,-0.09109929409025166,0.027597468723843197,0.0038008597768763863,18.493497023809525,-0.005023129628264548,-2.523182808245039e-07,37.29087859103278,51.699987676862044,sell
293,-0.11294578,7.064556244078534e-05,20170310, 005930.csv,2009000.0,2030000.0,4.0,71591630.0,79627630.0,0.0,0.10046259256529094,18.499449404761904,0.0,0.0,0,18.618497023809525,0.10046259256529094,0.00010092223205826478,37.35329089947042,51.699987676862044,sell
294,0.49459836,3.0157377943766264,20170313, 005930.csv,2030000.0,2068000.0,21.0,37433781.0,80063781.0,17.0,0.29134151843934375,18.48628125,-0.011112418520128245,1.2647458028512804,0.999663835430977,20.33003125,1.556087321290624,0.023923268690992816,37.423976896672706,51.84610076268828,buy
295,-0.38654175,-2.9668876193556684,20170314, 005930.csv,2068000.0,2070000.0,13.0,53647115.0,80531115.0,8.0,1.6088360440462384,19.102849702380954,0.5203711736720174,-0.9591374635814127,-0.9899453832336864,19.876659226190476,0.6496985804648256,0.004212186207701585,38.86606681905642,53.85638261785389,sell
296,-1.2420298,-1.0,20170315, 005930.csv,2070000.0,2092000.0,13.0,53647115.0,80557115.0,0,1.0070327997204798,19.83796875,0.6172136514415844,-0.6196049092709311,-0.8533272285326554,20.302254464285717,0.3874278904495486,0.0014998777603422164,40.56243681972075,56.268839060596086,wrong
297,0.74679416,3.0170933149201935,20170316, 005930.csv,2092000.0,2120000.0,31.0,16381825.0,81233825.0,18.0,0.839427095974022,19.868787202380954,0.025716767984647924,1.0847999466783325,0.9972162452179973,22.17533482142857,1.9242270426523544,0.036349398951716294,40.92352272694809,56.67507495845613,buy
298,-0.8461026,-2.965037811997054,20170317, 005930.csv,2120000.0,2095000.0,5.0,70684513.0,81284513.0,26.0,0.9621135213261772,20.750763392857145,0.7357846951326057,-0.9436279830618709,-0.9883467346662805,20.773084821428572,0.018485538264306302,3.41714541074456e-06,42.85478622012829,59.49068794877302,sell
299,-0.9991739,-0.6036924427790685,20170320, 005930.csv,2095000.0,2128000.0,1.0,79150589.0,81245589.0,4.0,0.2218264591716756,20.93837648809524,0.15537218148071208,-0.21198279973911013,-0.20123104035405237,20.95028125,0.009843659432565452,9.689758407871452e-07,43.342956623067145,60.072446812897674,sell
300,1.5531746,-1.0,20170321, 005930.csv,2128000.0,2123000.0,1.0,79150589.0,81278589.0,0,0.003691372287212044,20.901174107142857,-0.030761435726767036,0.034463409453527376,0.0059210341300049985,20.94284077380952,0.034463409453527376,1.1877195377207883e-05,43.323218831566095,60.12300426915843,wrong
301,-0.1957639,-0.024637397691263684,20170322, 005930.csv,2123000.0,2090000.0,1.0,79150589.0,81273589.0,0.0,-0.006154180259558461,20.95028125,0.040617589713085836,-0.04059859986067714,-0.008207365700447777,20.89373363095238,-0.0467527801202356,-2.1857985600504115e-05,43.58529605758614,60.38677569186961,sell
302,0.23830096,-2.2715544160445873,20170323, 005930.csv,2090000.0,2075000.0,9.0,62164178.0,80974178.0,8.0,-0.06520782490453912,20.939252976190474,-0.009118022459764896,-0.5315537569788886,-0.7565264539448426,20.29639583333333,-0.5315537569788886,-0.0028215060143704784,43.634363484551365,60.511415213569855,buy
303,-0.026920915,1.45377356865862,20170324, 005930.csv,2075000.0,2060000.0,9.0,62164178.0,80839178.0,0.0,-0.6976643060347913,20.49728869047619,-0.3654432079229859,0.36422467544045545,0.4848504700264915,20.095502976190478,-0.3334396305943359,-0.001111202029792202,42.5528954991851,59.18175508550008,sell
304,-0.5498167,0.4109353132479802,20170327, 005930.csv,2060000.0,2074000.0,5.0,70450550.0,80750550.0,4.0,-0.17783446965031247,20.27611607142857,-0.18354987191101835,0.17164830698269065,0.13697852704272961,20.268675595238093,-0.0061861626676218105,-3.8268601232349653e-07,42.14395996029643,58.78300320219902,sell
305,0.28370538,1.739980433960097,20170328, 005930.csv,2074000.0,2089000.0,14.0,51907918.0,80943918.0,9.0,0.08660627734670534,20.16059226190476,-0.09604883604256327,0.4161930641793511,0.5794043395776065,20.76475892857143,0.5027993415260564,0.0025248788961106383,41.909152999324554,58.57906406338013,buy
306,0.723112,1.1641819672934617,20170329, 005930.csv,2089000.0,2099000.0,32.0,14570617.0,81418617.0,18.0,0.6761784248109035,20.444370535714285,0.2361658414524075,0.31222492287664105,0.38579222500870114,21.634846726190478,0.9884033476875446,0.009721846096226061,42.632497260258646,59.50911978718901,buy
307,-0.73815763,0.7104742945427045,20170330, 005930.csv,2099000.0,2060000.0,9.0,62538723.0,81429723.0,23.0,-0.553505874705025,21.041254464285714,0.4955681414719503,0.23262944388659207,0.23706488513940194,20.65286160714286,-0.3208764308184329,-0.001029086965001813,43.96436731819361,61.37029668504047,sell
308,0.4909189,-2.4282529123397483,20170331, 005930.csv,2060000.0,2072000.0,23.0,33148551.0,80528551.0,14.0,-0.1880999766866676,21.168974702380954,0.10551793986315887,-0.5745598915898147,-0.8080643933269218,20.24486755952381,-0.7626598682764824,-0.00579961765569037,44.34957314218214,61.80873914213532,buy
309,0.21770936,3.0131486960343286,20170403, 005930.csv,2072000.0,2104000.0,26.0,26967674.0,80839674.0,3.0,0.14123330894008934,19.832848214285715,-1.1026968672278312,1.2793963245446678,0.9997209933039612,21.535229166666667,1.420629633484757,0.019979594460635353,40.8112152953276,55.82088424365838,buy
310,-0.42119813,-2.8964013986608896,20170404, 005930.csv,2104000.0,2107000.0,16.0,47653652.0,81317652.0,10.0,1.5174907448587178,20.246505952380954,0.3451956156091135,-0.8244699150781475,-0.966585094441541,21.079839285714286,0.6930208297805703,0.004791263805333235,41.89326806300022,57.24884930146667,sell
311,-0.5276861,-2.199919380263136,20170405, 005930.csv,2107000.0,2092000.0,8.0,64458014.0,81314014.0,8.0,0.39601190273175446,20.96728273809524,0.599415991346744,-0.5141075891219672,-0.7332739203108569,20.824425595238093,-0.1180956863902127,-0.00013945618652166925,43.51779981468043,59.521340278134765,sell
312,-0.11871569,-0.013471174121688755,20170406, 005930.csv,2092000.0,2080000.0,8.0,64458014.0,81194014.0,0.0,-0.2361913727804254,21.002997023809524,0.029523921597553175,-0.029445495176923242,-0.004325802576968019,20.68156845238095,-0.26563686795734864,-0.0007053805582638573,43.574855066269556,59.50462891758687,sell
313,0.09620768,0.3603201671854199,20170407, 005930.csv,2080000.0,2097000.0,10.0,60273420.0,81073420.0,2.0,-0.09838402516938839,20.823541666666667,-0.14830653914096528,0.15996537006162226,0.1200978739514954,20.89794642857143,0.06158134489223387,3.792190133389273e-05,43.18647898018667,59.12604456372179,buy
314,0.111513875,0.0,20170410, 005930.csv,2097000.0,2080000.0,13.0,54032534.0,81293534.0,3.0,-0.1477952277413613,20.643651785714287,-0.1488864491728517,0.0,0,20.643651785714287,0.0,0,42.68216940351563,58.584736151601646,buy
315,0.3638857,-1.0564760826586235,20170411, 005930.csv,2080000.0,2095000.0,22.0,35156855.0,80916855.0,9.0,0.24052535473974454,20.968534226190478,0.26929095370326034,-0.2946519843587835,-0.3521518583715971,20.903058035714288,-0.05412662961903895,-2.929649118854627e-05,43.60277693883833,59.77576539745085,buy
316,-0.23050281,0.6091618714918607,20170412, 005930.csv,2095000.0,2121000.0,17.0,45539779.0,81154779.0,5.0,0.6495195554284673,20.38657589285714,-0.48108240465671076,0.21204027652113544,0.2013283703400649,21.423778273809525,0.8615598319496027,0.00739537210238006,42.20939176695251,57.97161150337348,sell
317,-0.85570294,-1.753403212957976,20170413, 005930.csv,2121000.0,2101000.0,3.0,74821619.0,81184619.0,14.0,0.441286743193699,20.69437351190476,0.25567436964197393,-0.41909373327424965,-0.5844688868857701,20.721159226190476,0.02219300991944936,4.925284763590554e-06,43.05429732950908,59.058238278144145,sell
318,-0.5317571,-0.027757035687645294,20170414, 005930.csv,2101000.0,2078000.0,2.0,76939137.0,81141137.0,1.0,-0.06288019477177319,20.805263392857142,0.09187659517652931,-0.04305574450929403,-0.009226161044286085,20.677287202380953,-0.10593593928106722,-0.00011221793541005276,43.34946605848442,59.37035831559989,sell
319,-0.5437017,0.0974765272785259,20170417, 005930.csv,2078000.0,2075000.0,1.0,79036688.0,81114688.0,1.0,-0.11332681876579284,20.740607142857144,-0.05352105378864058,0.08128252388768392,0.03249457169982062,20.701916666666666,-0.03204429487810893,-1.0268315622785629e-05,43.28983907559516,59.374802779698676,sell
320,-0.6015918,0.01200764842951122,20170418, 005930.csv,2075000.0,2045000.0,1.0,79036688.0,81111688.0,0.0,-0.06901848127592691,20.70638095238095,-0.028346876238327125,0.028335343839708205,0.004006411385777953,20.65727380952381,-0.04068313743621871,-1.6551039746626195e-05,43.27232098069972,59.4146908365579,sell
321,0.06806949,-0.6744765444310198,20170419, 005930.csv,2045000.0,2014000.0,3.0,74886099.0,81021099.0,2.0,-0.07890063017933324,20.70104017857143,-0.0044245994017754215,-0.22561647204410334,-0.22470677185224353,20.428718749999998,-0.22561647204410334,-0.0005088983918417611,43.39583493209338,59.62566200168345,buy
322,0.39061993,-0.0016606488673323483,20170420, 005930.csv,2014000.0,2038000.0,17.0,46252034.0,80490034.0,14.0,-0.13684933550216105,20.5610625,-0.11597056526135836,-0.010033355858769272,-0.0005032144940384509,20.383979166666666,-0.14688269136093032,-0.00021572197888142242,43.12409987067717,59.38025755168097,buy
323,-1.3222631,-1.0,20170421, 005930.csv,2038000.0,2062000.0,17.0,46252034.0,80898034.0,0,0.35671510759083086,19.77683630952381,-0.6504804903126915,0.6570749971567953,0.8845292190073121,20.991122023809524,1.013790104747626,0.01022506864456374,41.12772695620942,56.56164929958588,wrong
324,0.07515923,-1.6056512142726644,20170424, 005930.csv,2062000.0,2135000.0,18.0,44213745.0,81329745.0,1.0,2.555595889051308,20.383549107142855,0.506536001711715,-0.39731570460364507,-0.545836877868069,22.981763392857143,2.158280184447663,0.04551345618791813,42.44457342277185,58.381687252992364,buy
325,0.5491945,2.2426062609825936,20170425, 005930.csv,2135000.0,2140000.0,29.0,21528525.0,83443525.0,11.0,2.269531740347027,21.021614583333335,0.530027134872548,0.5118486272513674,0.7301651263356834,24.387686011904762,2.7813803675983944,0.07444411710791954,43.94584517930919,60.46620661778467,buy
326,-0.9676125,-2.9999672603020486,20170426, 005930.csv,2140000.0,2192000.0,1.0,81210367.0,83350367.0,28.0,4.6356339459973235,24.02584375,2.482390585359451,-4.5672438218048175,-1.0,24.110665178571427,0.0683901241925061,4.6770997073508624e-05,48.68059515379138,70.07274917962994,sell
327,-0.37242842,-0.0004575413243716353,20170427, 005930.csv,2192000.0,2231000.0,1.0,81210367.0,83402367.0,0.0,0.11518336706106291,24.033284226190478,0.005999133701097027,-0.0060056834163106365,-0.00018032490599406703,24.168700892857142,0.10917768364475228,0.00011919056230080827,48.79480758944135,70.13197206410787,sell
328,-0.57558906,-0.057862636943361655,20170428, 005930.csv,2231000.0,2245000.0,1.0,81210367.0,83441367.0,0.0,0.12597425035932955,24.110665178571427,0.0623872477970013,-0.062426893244153195,-0.01929696807959258,24.189534226190474,0.06354735711517635,4.0381850594406465e-05,49.04229542082601,70.38048642763692,sell
329,-0.48789477,-0.0326352317752052,20170502, 005930.csv,2245000.0,2276000.0,1.0,81210367.0,83455367.0,0.0,0.10071656599386443,24.168700892857142,0.04676126278286562,-0.046786481171548426,-0.010885196885827342,24.235665178571427,0.053930084822316,2.908411753832496e-05,49.157046393667834,70.4384093908287,sell
330,-0.14519939,-0.004117473612913636,20170504, 005930.csv,2276000.0,2351000.0,1.0,81210367.0,83486367.0,0.0,0.14381355952617603,24.189534226190474,0.016778248611387204,-0.016799559336110353,-0.001410130799345155,24.34727232142857,0.12701400019006567,0.000161312550174042,49.33342121266545,70.58560635999592,sell
331,-0.14658359,-0.020627517266675742,20170508, 005930.csv,2351000.0,2280000.0,1.0,81210367.0,83561367.0,0.0,0.04193858496841791,24.235665178571427,0.03714560382917015,-0.03714738354986774,-0.006875892651978188,24.24161755952381,0.004791201418550169,2.295560840304134e-07,49.44157894617227,70.6342004763106,sell
332,0.40230048,-3.010355172102795,20170510, 005930.csv,2280000.0,2275000.0,14.0,50643028.0,82563028.0,13.0,-0.0011978003546375422,24.340815476190475,0.08463777085904337,-1.273381815351307,-0.999698730769146,22.757482142857143,-1.273381815351307,-0.01608425685051007,49.624261871939474,70.78883853901657,buy
333,-0.42129207,2.994758814203918,20170511, 005930.csv,2275000.0,2291000.0,9.0,62024310.0,82499310.0,5.0,-1.0053014331720846,22.833794642857143,-1.2120081628561512,1.1252370168604091,0.9982193765453191,22.98111607142857,0.11993558368832448,0.00014383509708704167,45.721443799772636,63.77079595891788,sell
334,-0.16753286,0.005635403525028726,20170512, 005930.csv,2291000.0,2305000.0,8.0,64295575.0,82623575.0,1.0,0.27258087201891934,22.76127232142857,-0.059041016879297914,0.01834382303290616,0.0016810646425966524,23.11841517857143,0.2909246950518255,0.0008460137103410981,45.66098644336359,63.7778060220111,sell
335,-0.72910666,-1.2308016114166556,20170515, 005930.csv,2305000.0,2319000.0,3.0,75731767.0,82646767.0,5.0,0.4266895527426774,22.923760416666667,0.13236103875874555,-0.32500050615290854,-0.4102913307698778,23.048760416666667,0.10168904658976884,0.00010340127568286839,46.06355597076105,64.24662552558281,sell
336,0.15775603,0.19581287354415705,20170516, 005930.csv,2319000.0,2317000.0,8.0,64205131.0,82757131.0,5.0,0.09442554326192822,22.983825892857144,0.048864008054159885,0.11615929315908519,0.0652394763487597,23.126683035714287,0.11615929315908519,0.00013492071125420502,46.26635223610005,64.43374907635184,buy
337,-0.19170527,-0.17220782352603103,20170517, 005930.csv,2317000.0,2297000.0,7.0,66520324.0,82739324.0,1.0,-0.07743952877272346,23.144827380952382,0.13091273338292608,-0.1086557149663679,-0.05732181513992374,22.915660714285714,-0.18609524373909136,-0.0003462544375140153,46.810498568765496,65.09731818958205,sell
338,-0.67609173,1.6960849036879888,20170518, 005930.csv,2297000.0,2236000.0,3.0,75773106.0,82664106.0,4.0,-0.7020866013792992,23.101348214285714,-0.035307343062134885,0.4083390932466638,0.565562885452809,22.739741071428572,-0.29374750813263545,-0.0008625038149115971,46.781072478885235,65.1295080792132,sell
339,-1.0874368,-1.0,20170519, 005930.csv,2236000.0,2255000.0,3.0,75773106.0,82481106.0,0,-0.224843771657079,23.0120625,-0.0725302489216384,0.07241969535968337,0.025882222682978462,22.8245625,-0.15242407629739563,-0.0002323040035966395,46.66561415870254,65.0724230679514,wrong
340,-1.0063541,-1.0,20170522, 005930.csv,2255000.0,2246000.0,3.0,75773106.0,82538106.0,0,-0.18508637836112327,22.739741071428572,-0.2213778250985984,0.2214583445663291,0.21746684893761759,22.78438392857143,0.03637196620520583,1.32291117508343e-05,46.01775843905714,64.34284989987499,wrong
341,-0.8390661,-0.026879526325501613,20170523, 005930.csv,2246000.0,2244000.0,1.0,80275701.0,82521701.0,2.0,0.029097572964164663,22.813543154761906,0.060128922131572775,-0.04242594636547625,-0.008959427602614478,22.797174107142855,-0.013328373401311593,-1.776453797397437e-06,46.30314310312185,64.6471591002003,sell
342,-0.13044605,0.0017997511959211177,20170524, 005930.csv,2244000.0,2284000.0,1.0,80275701.0,82519701.0,0.0,0.0351384389670942,22.800150297619048,-0.010905032782891302,0.010910054386187501,0.000594969369037357,22.856697916666665,0.0460484933532817,2.120441258435246e-05,46.29371805417927,64.6819274923186,sell
343,0.26243293,2.6567432251312164,20170525, 005930.csv,2284000.0,2304000.0,10.0,60076834.0,82916834.0,9.0,0.07028454248658786,22.792907738095238,-0.005897842556590054,0.6568398161624606,0.884350674258003,23.68576488095238,0.7271243586490485,0.0052731462245819705,46.39520555336917,64.86706767980527,buy
344,0.46946004,-0.09360063739202655,20170526, 005930.csv,2304000.0,2281000.0,22.0,32664943.0,83352943.0,12.0,0.4483933545002466,23.382355654761906,0.48003417096685996,-0.07960156474001893,-0.03118542797782875,23.28414136904762,-0.07960156474001893,-6.336208362900386e-05,47.753844028599175,66.75638173173346,buy
345,-0.58013636,2.2002991776301135,20170529, 005930.csv,2281000.0,2232000.0,10.0,60267545.0,83077545.0,12.0,-1.3797604554936616,23.969561011904762,0.47592328256880234,0.5154929992866637,0.7351694685605252,22.89813244047619,-0.8642674562069979,-0.007441754359231445,49.07099497602584,68.5849465737623,sell
346,-0.8934518,2.7711925505543955,20170530, 005930.csv,2232000.0,2235000.0,2.0,78485581.0,82949581.0,8.0,-0.8282563121983728,23.582709821428573,-0.3120533680352722,0.7174764449316791,0.9237594835121098,23.44580505952381,-0.11077986726669377,-0.00012271425990539875,48.26663415336879,67.64450069625491,sell
347,0.13807902,0.003139164981816134,20170531, 005930.csv,2235000.0,2234000.0,6.0,69556314.0,82966314.0,4.0,-0.11318812525075234,23.43499107142857,-0.11953027265177055,0.01446684015783612,0.0010458999857000384,23.452848214285716,0.01446684015783612,2.092892451455164e-06,47.974411798890486,67.37034318913494,buy
348,-0.45108545,-0.4191823191079236,20170601, 005930.csv,2234000.0,2298000.0,4.0,74018975.0,82954975.0,2.0,0.477405725208592,23.450855654761902,0.012852581910224238,-0.1736411234882838,-0.13994264391069033,23.825855654761906,0.30376460172030817,0.0009223037487819941,48.11918196717774,67.47793430263452,sell
349,-0.28386796,-0.07451129289769216,20170602, 005930.csv,2298000.0,2297000.0,3.0,76249307.0,83143307.0,1.0,0.29894294137554134,23.43944494047619,-0.009243122880917947,-0.07109843013715905,-0.02495819681303224,23.72069494047619,0.22784451123838229,0.000518996487720802,48.16722833963924,67.59223749118894,sell
350,0.37865394,-2.492713300998739,20170605, 005930.csv,2297000.0,2265000.0,15.0,48669392.0,83124392.0,12.0,0.11211396584745795,23.719333333333335,0.22674145447762503,-0.5953856386152067,-0.83007876848634,22.982726190476193,-0.5953856386152067,-0.0035385650567408833,48.93476834994926,68.58520934740066,buy
351,-0.23915926,0.35229401185509,20170607, 005930.csv,2265000.0,2258000.0,12.0,55549078.0,82729078.0,3.0,-0.7216795619578262,23.680175595238097,-0.031650459988930395,0.15859128360047792,0.11816999193412281,22.983747023809524,-0.5630882783573483,-0.003165662781826284,48.9509008334465,68.6776520422538,sell
352,-0.55409783,0.4250656770822576,20170608, 005930.csv,2258000.0,2305000.0,6.0,69116764.0,82664764.0,6.0,0.11550528786817402,23.075541666666666,-0.48886891182155473,0.17467654054914863,0.1414921622425298,23.432684523809524,0.29018182841732265,0.0008417005066688743,47.508196204875574,66.74900297411254,sell
353,-0.513752,0.0017952187081092142,20170609, 005930.csv,2305000.0,2269000.0,3.0,75879642.0,82794642.0,3.0,0.029018182841732267,22.996491071428572,-0.0642293295382709,0.01090746253999211,0.0005946867989767846,23.045598214285715,0.03992564538172438,1.5940444541229226e-05,47.39019809278438,66.6753919183769,sell
354,-0.3766055,-0.23638695601616044,20170612, 005930.csv,2269000.0,2270000.0,2.0,78180858.0,82718858.0,1.0,0.043555249507335685,23.200681547619048,0.1660132532332937,-0.12810564757181764,-0.07877897213869989,23.09651488095238,-0.08455039806448195,-7.148514294397224e-05,47.80680768991923,67.17230119197113,sell
355,0.10661101,-0.0005482710610968611,20170613, 005930.csv,2270000.0,2268000.0,5.0,71372892.0,82722892.0,3.0,-0.08938184938245235,23.092101190476193,-0.08813291921675699,-0.00604464146644356,-0.0001826717657701371,23.084660714285715,-0.00604464146644356,-3.6537683778536945e-07,47.72139020022107,67.16233650119243,buy
356,0.535485,0.8878310563053102,20170614, 005930.csv,2268000.0,2284000.0,21.0,35047735.0,82675735.0,16.0,0.09066962199665339,23.09186755952381,-0.00018980174204632778,0.2647559708341948,0.29564910771896835,23.52936755952381,0.3554255928308482,0.0012624759262931384,47.80259308192149,67.31168777226902,buy
357,-0.4743911,-0.06991531472158154,20170615, 005930.csv,2284000.0,2279000.0,12.0,55426219.0,82834219.0,9.0,0.22848788110554524,22.97949255952381,-0.09129360227283785,-0.06876322511585067,-0.02336462523450733,23.175921130952382,0.15972465598969457,0.0002550871170577951,47.71204342713019,67.29529946127047,sell
358,-0.8702877,-2.8390352572389697,20170616, 005930.csv,2279000.0,2328000.0,2.0,78228715.0,82786715.0,10.0,0.8712253963074248,23.209397321428572,0.186945609483211,-0.7649409863522714,-0.946371442467817,23.34034970238095,0.10628440995515342,0.00011295737783012516,48.23080397748225,67.9403096794422,sell
359,-1.0169946,-1.0,20170619, 005930.csv,2328000.0,2407000.0,2.0,78228715.0,82884715.0,0,0.29711323692008795,23.19451636904762,-0.01207777385854016,0.012115121760408076,0.0007336116516408753,23.57546875,0.30922835868049603,0.0009557647437649086,48.25054792281949,68.01535878295418,wrong
