timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
265,0.029757202,-0.09865510067148071,20200113, 098460.csv,103600.0,102600.0,3.0,8491488.0,8802288.0,2.0,-0.022711485663885683,1.224,0.004212980590650794,-0.08175790394536392,-0.03286943725042135,1.1412413793103449,-0.08175790394536392,-6.684131459522291e-05,-3.4022612627022983,-3.795535259110466,buy
266,0.16479516,-3.022751321763954,20200114, 098460.csv,102600.0,93600.0,16.0,7144497.0,8786097.0,13.0,-0.3883500437404786,1.173528735632184,-0.04986096614223513,-1.8177486569393633,-0.9999999331657992,-0.6655517241379311,-1.8177486569393633,-0.03250217466650929,-3.6606485463503344,-4.093784152455082,buy
267,-0.08771899,0.9219953313656857,20200115, 098460.csv,93600.0,94300.0,15.0,7246930.0,8650930.0,1.0,-1.6905062509536077,0.9877011494252873,-0.1836721408546168,0.27346787254631333,0.3119703778843753,-0.44333333333333336,-1.4170383784072944,-0.019879717553486054,-4.767533597402927,-5.343135317696228,sell
268,0.06355977,3.0048578437988125,20200116, 098460.csv,94300.0,97400.0,19.0,6872477.0,8664177.0,4.0,-0.8877830804479434,-0.5646321839080459,-1.5371508764581554,1.7223805438033928,0.9999996384891162,0.2652528735632184,0.8345974633554495,0.006941326187805075,-12.925958359103037,-12.153154420506944,buy
269,-0.28983465,-2.066523131153747,20200117, 098460.csv,97400.0,100000.0,14.0,7343204.0,8706804.0,5.0,1.4056378330197044,-0.4206436781609196,0.1448061277486664,-0.4845218375057009,-0.6908123964547259,0.49659770114942525,0.9211159955140035,0.00844865458632893,-12.339572513745155,-11.595346150798017,sell
270,-0.24797204,-2.4366418652548307,20200120, 098460.csv,100000.0,99600.0,11.0,7634925.0,8734925.0,3.0,0.8564762765305647,0.07270114942528737,0.4954288175871747,-0.5785174362621391,-0.8123941614006678,0.35086206896551725,0.27795884026842554,0.0007723127816752218,-9.520806878776988,-9.061625244926613,sell
271,-0.34536082,-1.191018042823969,20200121, 098460.csv,99600.0,99700.0,8.0,7934433.0,8731233.0,3.0,0.2905933330078994,0.3957816091954023,0.3228457472010291,-0.3180707891862226,-0.39700425258991134,0.3681954022988506,-0.027477456178323194,-7.5500774783243685e-06,-7.258029231676222,-6.936996620421268,sell
272,-0.73435736,0.002833880193384797,20200122, 098460.csv,99700.0,100000.0,3.0,8431616.0,8730716.0,5.0,0.0,0.34960919540229884,-0.04599039227846845,0.013745049491341536,0.0009441859033118005,0.36340229885057473,0.013745049491341536,1.8892620705646124e-06,-7.721133888705783,-7.395869086216404,sell
273,-0.19449344,-0.0004838432463240116,20200123, 098460.csv,100000.0,93600.0,3.0,8431616.0,8731616.0,0.0,-0.20617574237012304,0.3530574712643678,0.003436262372835384,-0.0034290598018866802,-5.879052739377055e-05,0.14271264367816092,-0.20960480217200972,-0.0004392452344895714,-7.608826473869247,-7.274982511957035,sell
274,-0.2981288,-0.0018028496172780573,20200128, 098460.csv,93600.0,94900.0,3.0,8431616.0,8712416.0,0.0,-0.16493492629928636,0.36340229885057473,0.010308432893705397,-0.01029036991163268,-0.0005293184261390138,0.18754022988505747,-0.17522529621091903,-0.00030699191265859405,-6.994403222308023,-6.675377675884069,sell
275,-0.3453179,0.7529374819372828,20200129, 098460.csv,94900.0,91800.0,2.0,8525063.0,8714863.0,1.0,-0.2817347899861835,0.14095402298850576,-0.22164282075620365,0.24041372334712544,0.2509831446163615,0.09957471264367816,-0.041321066639058074,-1.707415971674564e-05,-8.122552387300368,-7.773616461528461,sell
276,-0.53185993,0.00017106655120162627,20200130, 098460.csv,91800.0,92000.0,1.0,8619808.0,8711608.0,1.0,-0.03672983701249606,0.16905747126436782,0.028063891092360276,0.003452761062274899,5.960601825649725e-05,0.13572413793103447,-0.03327707595022116,-1.10735765255221e-05,-7.814467528516852,-7.465576112636984,sell
277,-0.3258841,0.018925284793282638,20200131, 098460.csv,92000.0,92700.0,1.0,8619808.0,8711808.0,0.0,-0.025244678307064335,0.13342528735632184,-0.03557204670540883,0.03557572166897869,0.006308179226827582,0.14377011494252875,0.010331043361914356,1.0673039998465583e-06,-8.057794654732284,-7.713509787948466,sell
278,-0.18707167,-7.75234337014763e-05,20200203, 098460.csv,92700.0,93300.0,1.0,8619808.0,8712508.0,0.0,0.017218405603190594,0.13572413793103447,0.002295787413758746,-0.002296129997483949,-2.636071737693868e-05,0.15066666666666667,0.014922275605706645,2.2267406133424927e-06,-7.996915615456281,-7.641501761155581,sell
279,-0.17905293,-0.0009662741686718324,20200204, 098460.csv,93300.0,94300.0,1.0,8619808.0,8713108.0,0.0,0.026400949148557912,0.14377011494252875,0.008035071479995886,-0.008036547072829546,-0.00032287830784538674,0.1621609195402299,0.018364402075728366,3.3725069490397885e-06,-8.425337848731017,-8.036519000614899,sell
280,-0.419321,-0.000710368961829444,20200205, 098460.csv,94300.0,94400.0,1.0,8619808.0,8714108.0,0.0,0.01951217720546139,0.15066666666666667,0.006886650778398138,-0.006887520194438458,-0.00023716154489761276,0.16331034482758622,0.012624657011022932,1.5938183762775893e-06,-8.247591890628131,-7.852982552030445,sell
281,-0.35971048,-0.0019756276677312056,20200206, 098460.csv,94400.0,93300.0,1.0,8619808.0,8714208.0,0.0,0.0,0.1621609195402299,0.011476960919111757,-0.011475643863950275,-0.0006582352785078349,0.15066666666666667,-0.011475643863950275,-1.316903153858462e-06,-8.361925192247659,-7.947769263184777,sell
282,-0.80826175,-1.9899171725767938e-05,20200207, 098460.csv,93300.0,94000.0,1.0,8619808.0,8713108.0,0.0,-0.003442693159185083,0.16331034482758622,0.0011475643863950273,-0.0011475117108386765,-6.583893958689302e-06,0.15871264367816093,-0.004590204870023759,-2.1069978528576172e-07,-8.204679835323464,-7.784522025261067,sell
283,-0.7964387,0.0023927707952924203,20200210, 098460.csv,94000.0,95000.0,1.0,8619808.0,8713808.0,0.0,0.0068853073050356385,0.15066666666666667,-0.012623063392565336,0.012625526257454344,0.0007967020306600681,0.17020689655172414,0.019510833562489983,3.806719017451776e-06,-8.302794861341953,-7.890601990799374,sell
284,-0.16394179,-0.0009541290144408854,20200211, 098460.csv,95000.0,98000.0,1.0,8619808.0,8714808.0,0.0,0.05394171631982526,0.15871264367816093,0.00803387264337823,-0.00803756052479282,-0.0003229597332226053,0.2046896551724138,0.04590415579503244,2.1071693181329287e-05,-8.265568403636038,-7.841454730609596,sell
285,-0.37468916,-0.0018273298812326421,20200212, 098460.csv,98000.0,107900.0,1.0,8619808.0,8717808.0,0.0,0.1595169413877377,0.17020689655172414,0.01147603894875811,-0.011493026230914971,-0.0006602302117764136,0.31848275862068964,0.14802391515682273,0.00021908679156656952,-8.27716618638207,-7.838769429226927,sell
286,-0.24169001,-0.017715981861742468,20200213, 098460.csv,107900.0,103700.0,1.0,8619808.0,8727708.0,0.0,0.0998300823150665,0.2046896551724138,0.03442416631554017,-0.03444667400875831,-0.005915302050893301,0.27020689655172414,0.06538340830630819,4.274898705347585e-05,-8.069941819039808,-7.629690614594933,sell
287,-0.24095304,-0.1872450086078794,20200214, 098460.csv,103700.0,105600.0,1.0,8619808.0,8723508.0,0.0,0.08717787774174425,0.31848275862068964,0.11356065653200897,-0.11353073005990155,-0.0624133824383275,0.29204597701149426,-0.026352852318157302,-6.9447041384229635e-06,-7.676633346974516,-7.2505010798143275,sell
288,-0.41273794,0.03452666409528724,20200217, 098460.csv,105600.0,102600.0,1.0,8619808.0,8725408.0,0.0,-0.060726137950536385,0.27020689655172414,-0.04812259988533072,0.04811653181502301,0.011509259036523556,0.2575632183908046,-0.012609606135513375,-1.5900204048957534e-06,-7.7884117075528145,-7.372288302314455,sell
289,-0.149,-0.007106739609343704,20200218, 098460.csv,102600.0,105200.0,1.0,8619808.0,8722408.0,0.0,0.017194917457518236,0.29204597701149426,0.021780228779523098,-0.021779230305696798,-0.002368864165963047,0.28744827586206895,-0.004584312848178561,-2.101592208036962e-07,-7.317818140254588,-6.915054225166336,sell
290,-0.07053596,0.017684267334288996,20200219, 098460.csv,105200.0,103500.0,1.0,8619808.0,8725008.0,0.0,-0.024067642452937445,0.2575632183908046,-0.03438234636133921,0.03438589401833085,0.005894507356826062,0.2679080459770115,0.01031825156539341,1.064662586869325e-06,-7.523454333933409,-7.123548724660636,sell
291,-0.052555114,-0.013296111799183653,20200220, 098460.csv,103500.0,103100.0,1.0,8619808.0,8723308.0,0.0,0.0057323619807741165,0.28744827586206895,0.029808282300025406,-0.02980110782031948,-0.00443068555974846,0.2633103448275862,-0.024068745839545363,-5.7930284832474754e-06,-7.108179215174254,-6.719131226739518,sell
292,-0.5375718,0.005677608274863477,20200221, 098460.csv,103100.0,100600.0,1.0,8619808.0,8722908.0,0.0,-0.05272201469614698,0.2679080459770115,-0.019484222822489104,0.019477745434990548,0.001895114834061573,0.23457471264367816,-0.03324426926115643,-1.1051753316060342e-05,-6.815884826381773,-6.454091329011802,sell
293,-0.37645796,0.0003089671205711464,20200224, 098460.csv,100600.0,100500.0,1.0,8619808.0,8720408.0,0.0,-0.0343906233736101,0.2633103448275862,-0.0045854164498146804,0.004584049694282066,0.0001050620385956158,0.23342528735632184,-0.029806573679328038,-8.884278879572882e-06,-6.697332313464581,-6.351179362890844,sell
294,-0.41348684,0.012274686832337511,20200225, 098460.csv,100500.0,97100.0,1.0,8619808.0,8720308.0,0.0,-0.06878440079844933,0.23457471264367816,-0.02866016699935388,0.028648664030169677,0.004095320961025717,0.19434482758620691,-0.04013573676827965,-1.6108643913770315e-05,-6.9512652755939035,-6.604241343426415,sell
295,-0.3607436,1.0642801290816628e-06,20200226, 098460.csv,97100.0,96000.0,1.0,8619808.0,8716908.0,0.0,-0.05274982546688182,0.23342528735632184,-0.0011467353362365615,0.001146143578581546,6.568203942847184e-06,0.18170114942528737,-0.05160368188830027,-2.66290452849427e-05,-6.7715292872915525,-6.442378839492247,sell
296,-0.46917164,0.022704727133190383,20200227, 098460.csv,96000.0,95400.0,1.0,8619808.0,8715808.0,0.0,-0.058484172806740314,0.19434482758620691,-0.03898944853782687,0.0389818446876412,0.007569129837913913,0.17480459770114942,-0.019502328119099112,-3.8034007876497355e-06,-7.290795210725929,-6.950084081027499,sell
297,-0.58297455,0.0023905897409578934,20200228, 098460.csv,95400.0,97500.0,1.0,8619808.0,8715208.0,0.0,0.00458878308684685,0.18170114942528737,-0.012619153488828836,0.01262132525881657,0.0007961721430744806,0.19894252873563217,0.01721010834566342,2.9618739063597133e-06,-6.733577818125012,-6.42887926660945,sell
298,-0.19764705,0.0007147791873136522,20200302, 098460.csv,97500.0,97400.0,1.0,8619808.0,8717308.0,0.0,0.016062767789285858,0.17480459770114942,-0.006884043338265368,0.006885623115440685,0.00023703093216820292,0.19779310344827586,0.022948390904726543,5.266272584347753e-06,-7.0137271187116434,-6.706015137206588,sell
299,-0.30911082,-0.008697539029717871,20200303, 098460.csv,97400.0,98400.0,1.0,8619808.0,8717208.0,0.0,0.034422586357089814,0.19894252873563217,0.02409581044996287,-0.024098298170874527,-0.002899428388602021,0.20928735632183906,0.010324288186215285,1.065908697417406e-06,-6.87771543348276,-6.565206589402613,sell
300,-0.50617266,2.085860108212989e-05,20200304, 098460.csv,98400.0,98500.0,1.0,8619808.0,8718208.0,0.0,0.011471431318016983,0.19779310344827586,-0.0011471431318016982,0.0011472878865723748,6.581325816323869e-06,0.21043678160919543,0.012618719204589358,1.592319475940407e-06,-6.472718849313221,-6.18687213112552,sell
301,-0.5394126,-0.0019767640701935595,20200305, 098460.csv,98500.0,96200.0,1.0,8619808.0,8718308.0,0.0,-0.013765875495915663,0.20928735632183906,0.011471562913263055,-0.011468668116716658,-0.0006574355363487827,0.184,-0.02523454361263232,-6.367801638873516e-06,-6.63947386754151,-6.335788441697781,sell
302,-0.14820045,-5.625775602964289e-05,20200306, 098460.csv,96200.0,92200.0,1.0,8619808.0,8716008.0,0.0,-0.07111553199923654,0.21043678160919543,0.0011470247096651055,-0.0011461958497910457,-6.568803055717609e-06,0.13802298850574712,-0.07226172784902758,-5.2216209803557234e-05,-6.838289575696068,-6.514733409865924,sell
303,-0.2872527,0.010403514176391104,20200309, 098460.csv,92200.0,92900.0,1.0,8619808.0,8712008.0,0.0,-0.06423264697691342,0.184,-0.026381265722660863,0.026371277414150275,0.003471182829202335,0.14606896551724138,-0.03786136956276314,-1.4334730308429577e-05,-6.509261579631004,-6.212082339715766,sell
304,-0.7459616,0.03140590916233861,20200310, 098460.csv,92900.0,90000.0,1.0,8619808.0,8712708.0,0.0,-0.07113348220882772,0.13802298850574712,-0.04589256916698562,0.04588098014500959,0.010470124323376462,0.11273563218390804,-0.025252502063818124,-6.376868272539582e-06,-7.199322060761296,-6.884299427373784,sell
305,-0.33981964,-0.0010144370618323407,20200311, 098460.csv,90000.0,85700.0,1.0,8619808.0,8709808.0,0.0,-0.07460966518855355,0.14606896551724138,0.008034887020305767,-0.008028247157412821,-0.0003222118407140151,0.06331034482758621,-0.08263791234596637,-6.828791384327904e-05,-7.246371795494406,-6.917980652789876,sell
306,-0.051344216,0.016488226553335306,20200312, 098460.csv,85700.0,82300.0,1.0,8619808.0,8705508.0,0.0,-0.12166137095378382,0.11273563218390804,-0.03328471469490312,0.033255288982746115,0.005514311287583951,0.024229885057471263,-0.0884060819710377,-7.81532991664946e-05,-7.56237335408579,-7.23273201840192,sell
307,-0.08459672,0.03626311341096551,20200313, 098460.csv,82300.0,80100.0,1.0,8619808.0,8702108.0,0.0,-0.11366496253419134,0.06331034482758621,-0.04936963019161846,0.04933787214498028,0.012097359544526731,-0.0010574712643678162,-0.06432709038921106,-4.137888944955037e-05,-8.955024594246824,-8.581780866902713,sell
308,0.12694687,-2.8520535981234123,20200316, 098460.csv,80100.0,77500.0,14.0,7549757.0,8671157.0,13.0,-0.09419323949848762,0.022494252873563218,-0.040790267495015804,-0.7722400834662824,-0.9492971791852067,-0.749919540229885,-0.7722400834662824,-0.005945800811131607,-8.937825060555987,-8.581336781655498,buy
309,-0.5244299,2.9371499404577683,20200317, 098460.csv,77500.0,73500.0,7.0,8109537.0,8652037.0,7.0,-1.415773486354851,-0.3421034482758621,-0.36451570606473926,0.8829160800348161,0.9797115601755942,-0.8731379310344827,-0.5328574063200349,-0.002835342955734621,-10.551302886931449,-10.130285564068458,sell
310,-0.18045601,1.0842819062022842,20200318, 098460.csv,73500.0,69600.0,6.0,8186910.0,8627910.0,1.0,-0.8477276918727827,-0.5527586206896552,-0.21137830488370735,0.2998717849111986,0.36212659298311134,-1.0975862068965516,-0.5478559069615841,-0.0029969610672139213,-12.148144268179834,-11.690891195759168,sell
311,-0.7332003,0.8288887915877184,20200319, 098460.csv,69600.0,74000.0,2.0,8480428.0,8619628.0,4.0,-0.24272097143867655,-0.8341609195402299,-0.2829664201315085,0.2543119114036348,0.27629595037970844,-0.8226666666666667,0.011590939964958271,1.3434979901916222e-06,-14.686932302622493,-14.15699832868218,sell
312,0.19734055,-3.003903683139538,20200320, 098460.csv,74000.0,65700.0,25.0,6879401.0,8729401.0,23.0,-0.18081866345334902,-0.9264252873563219,-0.09304047509872004,-1.1311690916805008,-0.9983346460072118,-2.0471149425287356,-1.1311690916805008,-0.012713921597004352,-14.976834711416844,-14.469270263751948,buy
313,-0.6341847,-2.9893625619499002,20200323, 098460.csv,65700.0,84800.0,10.0,7987579.0,8644579.0,15.0,4.408659023985542,0.317,1.2550524102544944,-3.171202450977151,-1.0,1.5583793103448276,1.237456573008391,0.01519634007157089,-7.639004973154205,-7.988983061107892,sell
314,0.044867784,3.1114562580682255,20200324, 098460.csv,84800.0,89700.0,15.0,7659033.0,8931033.0,5.0,1.7988952033547907,-0.637551724137931,-0.9515353570560633,2.365586556388622,0.9999999999992946,3.5003793103448277,4.1644817597434125,0.15922322581477422,-12.293794706265443,-12.41782489937144,buy
315,-0.079722494,-3.000557104126343,20200325, 098460.csv,89700.0,83000.0,14.0,7743694.0,8999494.0,1.0,3.00189726848171,2.6539540229885055,3.312625447783009,-3.2840638690482375,-1.0,2.3642988505747127,-0.2821666005665278,-0.0007958630376323494,3.780597525191864,5.331018118470447,sell
316,-0.6241769,-0.008410598547299341,20200326, 098460.csv,83000.0,81400.0,6.0,8460117.0,8958117.0,8.0,-0.5329813566256637,3.428931034482759,0.7549412186506749,-0.02045546939413534,-0.0020899441597332924,2.8565172413793105,-0.553436826019799,-0.003058237240142092,7.157981024190755,10.20156235870945,sell
317,-0.52885467,2.2361742422879654,20200327, 098460.csv,81400.0,80700.0,3.0,8708709.0,8952909.0,3.0,-0.6001122209853242,2.962172413793103,-0.45128439018096383,0.523083596813675,0.7454052583061318,2.882862068965517,-0.07702862417164924,-5.9332329185535215e-05,5.296540798934326,7.503015659496399,sell
318,-0.23778974,0.04254124658656848,20200330, 098460.csv,80700.0,77600.0,3.0,8708709.0,8950809.0,0.0,-0.1808498132725678,2.907,-0.05358512985853861,0.05351689835072507,0.014218244361571153,2.7759655172413793,-0.12733291492184273,-0.00016212356877853829,4.988509342929802,7.079193735992529,sell
319,-0.66903424,0.20672433660032713,20200331, 098460.csv,77600.0,76400.0,1.0,8869845.0,8947445.0,2.0,-0.16754330910768778,2.8798275862068965,-0.026404825515371592,0.11950154181865677,0.06891349749790543,2.830402298850575,-0.048041767289031,-2.3079847698781464e-05,4.936110347212941,7.0150442537879485,sell
320,-0.2754876,0.01793297355421559,20200401, 098460.csv,76400.0,76300.0,1.0,8869845.0,8946245.0,0.0,-0.04915901769110149,2.8441954022988507,-0.03463476246418514,0.03462973028000257,0.005978150418001538,2.8292528735632185,-0.014529287411098922,-2.1109996986012902e-06,4.833372486349309,6.879654560092702,sell
321,-0.37155545,0.0026971318978454397,20200402, 098460.csv,76300.0,76700.0,1.0,8869845.0,8946145.0,0.0,-0.0100587374384531,2.830402298850575,-0.013411649917937467,0.013412099659138987,0.0008990177275275402,2.8338505747126437,0.0033533622206858857,1.1245037545570824e-07,4.890051858329563,6.96905801826371,sell
322,-0.42374942,2.224857824225657e-05,20200403, 098460.csv,76700.0,78300.0,1.0,8869845.0,8946545.0,0.0,0.021237960731010606,2.8292528735632185,-0.001117787406895295,0.0011180372994259655,6.250017483111492e-06,2.8522413793103447,0.022355998030436572,4.997893989888702e-06,4.781384836161749,6.821382634434176,sell
323,-0.57144773,-0.0002905567985162616,20200406, 098460.csv,78300.0,80000.0,1.0,8869845.0,8948145.0,0.0,0.04135859635630766,2.8338505747126437,0.004471199606087314,-0.004472848841484897,-0.00010002688077181965,2.8717816091954025,0.036885747514822764,1.3605491141710502e-05,4.82465066241968,6.872480737940554,sell
324,-0.4722573,-0.004794054786567958,20200407, 098460.csv,80000.0,78900.0,1.0,8869845.0,8949845.0,0.0,0.024590498343215177,2.8522413793103447,0.01788399879506558,-0.017885197970903374,-0.0015981231712896005,2.8591379310344824,0.006705300372311803,4.496104297757597e-07,4.762421746257137,6.773405492938364,sell
325,-0.8543401,-0.005409650464700599,20200408, 098460.csv,78900.0,78300.0,1.0,8869845.0,8948745.0,0.0,0.0,2.8717816091954025,0.01899835105488344,-0.01899474236704658,-0.0018023749558645497,2.8522413793103447,-0.01899474236704658,-3.6079958670720558e-06,5.101676953021453,7.244793147201404,sell
326,-0.31977576,0.002261326904118388,20200409, 098460.csv,78300.0,77100.0,1.0,8869845.0,8948145.0,0.0,-0.032402795802608866,2.8591379310344824,-0.012290715649265434,0.012288243426828799,0.000754719688303318,2.838448275862069,-0.020114552375780068,-4.045943987951439e-06,5.336070824335488,7.5870003970437185,sell
327,-0.15609448,0.0006636311790444327,20200410, 098460.csv,77100.0,74900.0,1.0,8869845.0,8946945.0,0.0,-0.04469900527951126,2.8522413793103447,-0.006704850791926689,0.006702303169744378,0.00022457911722961743,2.81316091954023,-0.03799670210976688,-1.4437389492027997e-05,5.295697956657473,7.538192028433987,sell
328,-0.11501087,0.0027015724693715713,20200413, 098460.csv,74900.0,79200.0,1.0,8869845.0,8944745.0,0.0,0.010057950558467704,2.838448275862069,-0.013410600744623606,0.013413748440464337,0.0008992386784724138,2.8625862068965517,0.02347169899893204,5.509191363328725e-06,5.157605377844231,7.350663711164449,sell
329,-0.38314193,0.009129666573037288,20200414, 098460.csv,79200.0,83000.0,1.0,8869845.0,8949045.0,0.0,0.06594429718747571,2.81316091954023,-0.024589398951262133,0.024611666118353567,0.003024088749720266,2.906264367816092,0.09055596330582928,8.200046268069805e-05,5.088793284372122,7.262529920144228,sell
330,-0.24302968,-0.034482228602850475,20200416, 098460.csv,83000.0,83200.0,1.0,8869845.0,8952845.0,0.0,0.09279191301708434,2.8625862068965517,0.04807291879198345,-0.04809440618814337,-0.011498737844322315,2.9085632183908046,0.04469750682894097,1.9978471594961356e-05,5.483230328789998,7.8138849907151675,sell
331,-0.56875443,-0.02691864899255747,20200417, 098460.csv,83200.0,81800.0,1.0,8869845.0,8953045.0,0.0,0.029053379438811627,2.906264367816092,0.042462631487493914,-0.04245693998297385,-0.008972463801880104,2.892471264367816,-0.01340356054416222,-1.79655273879753e-06,5.554467527627326,7.9036634900304445,sell
332,-0.26687998,-7.831519335607106e-05,20200420, 098460.csv,81800.0,81200.0,1.0,8869845.0,8951645.0,0.0,-0.020105340816243326,2.9085632183908046,0.00223392675736037,-0.002233427725632651,-2.4940686004004675e-05,2.8855747126436784,-0.022338768541875977,-4.990193348652916e-06,5.548798402897554,7.883740211753725,sell
333,-0.52705,0.0036652358917704576,20200421, 098460.csv,81200.0,81500.0,1.0,8869845.0,8951045.0,0.0,-0.01898795326059458,2.892471264367816,-0.01563713797931318,0.01563661392575724,0.0012217715040311328,2.8890229885057472,-0.00335133933483734,-1.1231474705830635e-07,5.4428723497168665,7.742952820599087,sell
334,-0.29451832,0.0006734079949749395,20200422, 098460.csv,81500.0,80600.0,1.0,8869845.0,8951345.0,0.0,-0.01340535733934936,2.8855747126436784,-0.00670267866967468,0.006702229380546785,0.00022457417279175829,2.87867816091954,-0.006703127958802576,-4.4931914333634637e-07,5.143579209262358,7.325372275796154,sell
335,-0.7125255,-0.00017190916628512243,20200423, 098460.csv,80600.0,79500.0,1.0,8869845.0,8950445.0,0.0,-0.018992195883273964,2.8890229885057472,0.003351563979401288,-0.00335081513909195,-5.6138234672209464e-05,2.8660344827586206,-0.022343011022365914,-4.99208895499148e-06,5.114896515653521,7.273679573108621,sell
336,0.16342962,1.7010725349649576,20200424, 098460.csv,79500.0,82700.0,18.0,7499451.0,8930451.0,17.0,0.013405806613419547,2.8764482758620686,-0.012221627029234154,0.4089287178596929,0.56660836088665,3.3109310344827585,0.4223345244731125,0.0017820747214393196,5.070716497525462,7.219468701374189,buy
337,-0.35353184,0.007768568140173559,20200427, 098460.csv,82700.0,82500.0,12.0,7975669.0,8968069.0,6.0,0.38211218880900655,2.6398735632183907,-0.229960031288508,0.021038252713517946,0.0022105934177266695,3.0536666666666665,0.4031504415225245,0.001623982695705073,4.055772687741176,5.779555057231328,sell
338,-0.19089149,-1.6166383294326983,20200428, 098460.csv,82500.0,81100.0,10.0,8140798.0,8965798.0,2.0,0.21501356881201308,3.0781379310344827,0.4269923106892316,-0.39342971957722883,-0.5388051795447818,2.8942298850574715,-0.17841615076521572,-0.00031827256907535073,5.7744219898769344,8.247372676826167,sell
339,-0.35366008,0.17343170514446235,20200429, 098460.csv,81100.0,79900.0,7.0,8387892.0,8955592.0,3.0,-0.31222826383912755,3.0504827586206895,-0.026829328671319312,0.10922542804566754,0.05790670559077593,2.841287356321839,-0.20300283579346,-0.00041201661123635436,5.837413287791908,8.348637473620933,sell
340,-0.356262,0.07118438291383723,20200504, 098460.csv,79900.0,82900.0,5.0,8549826.0,8949326.0,2.0,0.031231205506686153,2.934781609195402,-0.11227618379653674,0.06926764847138231,0.0237045621155082,3.038229885057471,0.10049885397806846,0.00010099509616090518,5.475385583224359,7.845346503708659,sell
341,0.18041855,3.0404738598397514,20200506, 098460.csv,82900.0,89000.0,24.0,7031511.0,9021111.0,19.0,0.44107830357041167,2.863344827586207,-0.06940004194152173,1.9993875706376523,0.9999999979134488,5.373689655172414,2.440465874208064,0.057819808713435394,5.175537916407811,7.428369901002917,buy
342,-0.37938434,-2.992932332886574,20200507, 098460.csv,89000.0,88900.0,15.0,7776387.0,9111387.0,9.0,2.413647567898085,3.6768620689655176,0.7908718530812726,-1.415852362703164,-0.9999556407616271,4.711344827586207,0.9977952051949209,0.009906556283296064,8.294027065824325,12.040555095356696,sell
343,-0.2570098,-2.990778939712873,20200508, 098460.csv,88900.0,90900.0,12.0,8042950.0,9109750.0,3.0,1.3303936069265614,4.7235632183908045,1.0095802752296121,-1.0801452793646715,-0.9970723906856259,4.985632183908046,0.2502483275618898,0.0006260462057213756,12.217834558295522,18.07327468226201,sell
344,-0.5085701,0.2733760380195384,20200511, 098460.csv,90900.0,87000.0,6.0,8575475.0,9120875.0,6.0,-0.2634192921704103,4.699712643678161,-0.02277479296890006,0.1382666251286516,0.09116189058790569,4.56867816091954,-0.12515266704175873,-0.0001566196345409443,12.013185758885374,17.793260292661156,sell
345,-0.34139034,-0.07292446520793239,20200512, 098460.csv,87000.0,88100.0,4.0,8756978.0,9104978.0,2.0,-0.0526958598070563,4.834229885057471,0.12847909319207915,-0.0701033750659967,-0.024272971867263737,4.705494252873564,-0.122799234873053,-0.00015078515163025052,12.66829588390632,18.741350663444244,sell
346,-0.41455904,0.3427735969518656,20200513, 098460.csv,88100.0,88400.0,3.0,8843836.0,9108136.0,1.0,-0.10964217399379733,4.653287356321839,-0.17259871030103574,0.1557715057027924,0.11425290056787929,4.701563218390804,0.04612933170899509,2.1278926039647317e-05,12.124108268152142,17.964020604330923,sell
347,-0.46014237,-0.011284947950188806,20200514, 098460.csv,88400.0,87300.0,2.0,8931792.0,9108592.0,1.0,0.00988485679478466,4.689563218390805,0.034662897827044875,-0.027451846313440366,-0.0037609292532255756,4.671172413793104,-0.017566989518655703,-3.085986445827693e-06,12.31746074020768,18.224428372032882,sell
348,-0.16064253,-0.0006784340770780939,20200515, 098460.csv,87300.0,85500.0,2.0,8931792.0,9106392.0,0.0,-0.05709271593563104,4.696459770114942,0.006587621069495889,-0.006583426326531978,-0.00021668403160779448,4.629793103448276,-0.06367614226216302,-4.054568893530064e-05,12.353389292380598,18.251399854902086,sell
349,-0.04108128,0.008729474927242875,20200518, 098460.csv,85500.0,86200.0,2.0,8931792.0,9102792.0,0.0,-0.04830603895750298,4.671172413793104,-0.02415301947875149,0.02414718438590097,0.0029111868223665738,4.645885057471264,-0.024158854571602013,-5.8364855097803314e-06,12.235248480192014,18.09995406313807,sell
350,-0.10672383,0.023461539218232318,20200519, 098460.csv,86200.0,89900.0,2.0,8931792.0,9104192.0,0.0,0.05710274716924112,4.629793103448276,-0.03953267111716693,0.039570888787726806,0.00779870724398235,4.730942528735632,0.09667363595696793,9.345355183609794e-05,12.1085484795583,17.938315573335366,sell
351,-0.6419126,-0.06027954760855384,20200520, 098460.csv,89900.0,90600.0,1.0,9017851.0,9107751.0,1.0,0.11205353258648555,4.644264367816092,0.013830921326116206,-0.06372339911073943,-0.020098632676736283,4.69483908045977,0.04833013347574613,2.335774522144174e-05,12.303513427524054,18.20123898143713,sell
352,-0.53879696,-0.024668382373272735,20200521, 098460.csv,90600.0,88700.0,1.0,9017851.0,9108451.0,0.0,0.027460303111219386,4.6867931034482755,0.0406412486046047,-0.04063589388000523,-0.00822238906699424,4.673,-0.01317559076878584,-1.7359604143063478e-06,12.540228817445787,18.52540508169238,sell
