timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
265,-0.3201251,0.07470433993968299,20240402, 010120.csv,97400.0,93000.0,25.0,64767750.0,67202750.0,11.0,-0.2570957229269872,6.189178515007899,0.008078876015587618,0.07113293779954688,0.024982124396425887,5.991706161137441,-0.1859627851274403,-0.0003457617851352346,4.477263605207786,4.87218442007499,sell
266,-0.36077276,-0.12609599897825224,20240403, 010120.csv,93000.0,106000.0,16.0,65642912.0,67130912.0,9.0,0.29754045620390446,6.163210110584518,-0.02445485009539891,-0.09278254909637657,-0.04212980602282146,6.380587677725119,0.2047579071075279,0.0004191701288744909,4.399663426615094,4.7945699338288135,sell
267,0.30860093,3.382168025165541,20240404, 010120.csv,106000.0,118600.0,233.0,45459047.0,70157047.0,217.0,0.5047520500790222,6.047467614533965,-0.10902316907146099,8.38095260925659,1.0,15.470532385466035,8.885704659335612,0.5459543216650584,4.211223450292328,4.597554107917189,buy
268,-0.64644223,-2.9709358633901632,20240405, 010120.csv,118600.0,123400.0,83.0,61332940.0,71176740.0,150.0,10.551774282961041,10.79137440758294,4.473380552841051,-8.492483476364125,-1.0,13.072890995260664,2.059290806596917,0.04152019515690997,10.965429301624651,13.059620701439222,sell
269,0.07705739,-2.992261644982347,20240408, 010120.csv,123400.0,123900.0,122.0,56706884.0,71761684.0,39.0,2.1184658297749897,12.442470774091626,1.4902751909499574,-1.2100146146168194,-0.9993382858136518,13.463955766192734,0.9084512151581703,0.008218874940869036,13.25460721053605,15.892367717963447,buy
270,0.5296892,2.4043585253117814,20240409, 010120.csv,123900.0,127500.0,365.0,26716426.0,71939926.0,243.0,1.525512417907116,13.360862559241706,0.8167659237897943,0.5599860223518753,0.7915219931722209,15.72500157977883,2.0854984402589913,0.04256077970731187,14.583816901701548,17.49570473309251,buy
271,-0.3451342,-2.830087760567568,20240411, 010120.csv,127500.0,139700.0,240.0,42178496.0,72778496.0,125.0,8.291127945419893,13.60899842022117,0.21889023722785153,-3.018199383145049,-1.0,19.599519747235387,5.272928562274844,0.24273177061776008,14.85520181888017,17.79056215799643,sell
272,-0.62087107,-2.9714946895799885,20240412, 010120.csv,139700.0,143800.0,91.0,61144804.0,73857504.0,149.0,6.641220151219581,14.924650868878356,1.1580530300872858,-4.6022442463530595,-1.0,17.267936808846763,2.0389759048665224,0.0407218720285879,16.822597645100462,20.208993613320505,sell
273,-0.43037847,-2.997956092098112,20240415, 010120.csv,143800.0,133000.0,52.0,66584159.0,74061759.0,39.0,0.6879980047095628,16.664390205371248,1.5138086766761831,-1.1597743057203924,-0.9987999381730368,16.113995260663508,-0.4717763010108295,-0.00222325368428844,19.231608965719932,23.2558574090433,sell
274,-1.0697638,-1.0,20240416, 010120.csv,133000.0,143100.0,52.0,66584159.0,73500159.0,0,0.23940886916967466,17.0011990521327,0.28869893046931355,-0.28855704022513123,-0.3405346363553502,16.943695102685624,-0.04914817105545657,-2.4155135440961928e-05,19.674010453528805,23.752461306209227,wrong
275,-0.0034980774,2.862100837234536,20240417, 010120.csv,143100.0,155000.0,52.0,66584159.0,74025359.0,0.0,0.7863707368873051,16.113995260663508,-0.7582860677127585,0.7700884811124818,0.9484488800739557,17.92126224328594,1.556459217999787,0.023934567160955433,18.33459315771668,22.16372633504448,sell
276,0.22846511,3.1603934576114368,20240418, 010120.csv,155000.0,167000.0,158.0,51413406.0,75903406.0,106.0,2.405436973272398,16.94029383886256,0.7116270319905023,2.6959362366369377,0.9999999999999999,22.90585466034755,5.101373209909336,0.22913351087348155,19.65388973978832,23.755244036088474,buy
277,-0.7237617,-2.999694983532399,20240419, 010120.csv,167000.0,158600.0,44.0,69054394.0,76402394.0,114.0,3.3084219562173516,19.86476145339652,2.5008211614071403,-3.0996558736836315,-1.0,20.11499842022117,0.20876608253372012,0.00043573781085837204,23.426340074066545,28.910802926099972,sell
278,-0.8936031,0.002906300537130757,20240422, 010120.csv,158600.0,153200.0,5.0,75556701.0,76349701.0,39.0,-0.10438304126686006,20.681992101105845,0.6817939132403482,0.014059093643282464,0.0009878023720677476,20.57298736176935,-0.0903239476235776,-8.158082724640803e-05,24.51552847079054,30.24295427023602,sell
279,-0.83520246,0.06357351567159561,20240423, 010120.csv,153200.0,156600.0,1.0,76190060.0,76343260.0,4.0,-0.06807022139747877,20.61399684044234,-0.05634250767632468,0.06545066003255108,0.02119118790210206,20.610837282780412,-0.002619561364927688,-6.862101509241825e-08,24.495984242108538,30.267735855197696,sell
280,0.2785607,-0.37712477337263983,20240424, 010120.csv,156600.0,152300.0,139.0,55045458.0,76812858.0,138.0,-0.008251618299522218,20.60072353870458,-0.011004777294061218,-0.16387159708053384,-0.12564560710256378,20.403093206951027,-0.16387159708053384,-0.0002685029499264191,24.491041506378867,30.302670162680084,buy
281,0.31149358,1.7365430723632438,20240425, 010120.csv,152300.0,163900.0,248.0,37973635.0,75744035.0,109.0,1.9482512097352356,21.343499210110583,0.6158965299802891,0.4087202095777782,0.566238766104914,24.203530805687205,2.356971419313014,0.054038248640716935,25.491468607066846,31.519328394828232,buy
282,-0.50858426,-2.924265507371903,20240426, 010120.csv,163900.0,173300.0,122.0,57131927.0,77127727.0,126.0,5.391975712674977,19.60904739336493,-1.4293734959319004,-2.008123526629199,-0.9999999982485126,23.65644075829384,3.3838521860457784,0.10819212481947837,22.854942760248218,28.081447626726945,sell
283,-0.5155089,-2.9931976951938046,20240429, 010120.csv,173300.0,176600.0,60.0,67277043.0,77675043.0,62.0,3.915600386710115,21.81839336492891,1.8471395096877432,-2.9274150758202078,-1.0,23.022184834123223,0.9881853108899071,0.009717578294564877,25.764085039158726,31.962103284672093,sell
284,-0.42296654,-2.3079564667024193,20240430, 010120.csv,176600.0,167500.0,35.0,71602430.0,77783430.0,25.0,0.28011552119713906,22.698151658767774,0.7221883900597739,-0.5414846602999837,-0.7691594777381224,22.377456556082148,-0.2613691391028446,-0.0006829049829316647,27.090658695248,33.59909469882014,sell
285,-0.16125774,-0.02637008590246075,20240502, 010120.csv,167500.0,159800.0,30.0,72483981.0,77508981.0,5.0,-0.6083592030842073,22.87832701421801,0.14684439253112577,-0.03960577996244452,-0.007812412261988588,22.082118483412323,-0.6479649830466518,-0.004189784452135692,27.420065343059747,33.94876697609554,sell
286,-0.24327834,1.5148280234519433,20240503, 010120.csv,159800.0,164800.0,23.0,73654557.0,77329957.0,7.0,-0.45511826190181504,22.444007898894156,-0.3534546130934875,0.3749965253740044,0.504957652819426,22.34590363349131,-0.08012173652781063,-6.419286619208098e-05,26.86477418270036,33.34100408188563,sell
287,0.058023393,1.6544546931522126,20240507, 010120.csv,164800.0,164900.0,49.0,69499168.0,77574368.0,26.0,-0.07715426480455838,22.163298578199054,-0.22925525349259487,0.4003173869963756,0.5512413446412037,22.55808530805687,0.3231631221918172,0.0010437988980023238,26.613235470391462,33.10131204044737,buy
288,-0.5254264,-2.240965653708089,20240508, 010120.csv,164900.0,171200.0,24.0,73612403.0,77570003.0,25.0,0.7223646260758266,22.53965718799368,0.3080782969802624,-0.5243438106072862,-0.7470800285342111,22.782311216429697,0.1980208154685404,0.000392045563634591,27.201276345971824,33.780775656764575,sell
289,-0.22136581,-0.11205628169973161,20240509, 010120.csv,171200.0,178000.0,19.0,74435550.0,77688350.0,5.0,0.40841793190386455,22.541311216429698,0.0013497903241898553,-0.08754087654709347,-0.0375922151259811,22.934518167456556,0.3208770553567711,0.0010290909688738248,27.21290907337772,33.73751207786804,sell
290,-0.52049136,-0.4375136918203937,20240510, 010120.csv,178000.0,173200.0,10.0,75973821.0,77753821.0,9.0,0.20330378316497708,22.726415481832543,0.15105458197351637,-0.1775590594270378,-0.14583944378020697,22.758011058451817,0.025744723737939255,6.627886038890196e-06,27.55081241271845,34.09843492653671,sell
291,-0.5957792,-0.023000200047969422,20240513, 010120.csv,173200.0,170500.0,5.0,76862360.0,77728360.0,5.0,-0.00901065330827874,22.831532385466037,0.08565140863993702,-0.039219393985462564,-0.0076613057583720945,22.772290679304895,-0.04823004729374131,-2.32611040759112e-05,27.726267967360087,34.25679854662187,sell
292,-0.47677234,-0.01393552424666541,20240514, 010120.csv,170500.0,197100.0,3.0,77208192.0,77719692.0,2.0,0.12282585377472786,22.792720379146918,-0.031597754717670304,-0.03058085600095861,-0.004665028563282103,22.905990521327013,0.09224499777376925,8.508777597271422e-05,27.72824409691344,34.30787475562771,sell
293,-0.6229046,-0.0044302657551521405,20240516, 010120.csv,197100.0,192000.0,2.0,77378413.0,77772613.0,1.0,0.07256091875091474,22.779483412322275,-0.010779927982516214,-0.01723368667313257,-0.0014838977151530042,22.847413902053713,0.05532723207778217,3.061055758124542e-05,27.882731739959603,34.54355395824211,sell
294,-0.40422386,-0.06950819015652164,20240517, 010120.csv,192000.0,211500.0,2.0,77378413.0,77762413.0,0.0,0.10550774489251481,22.86352764612954,0.06845136619855839,-0.06847671444481725,-0.02317259639040603,22.909025276461296,0.037031030447697566,1.3712878137783768e-05,28.05738176269522,34.700962200473334,sell
295,-0.54502887,2.1630356517809975e-06,20240520, 010120.csv,211500.0,202000.0,1.0,77570098.0,77781598.0,1.0,0.012600836749563755,22.84691627172196,-0.013520183512414583,0.0002588985934821597,3.351423524255992e-07,22.862714060031593,0.012859735343045915,1.653726563577429e-06,28.01785264849409,34.69717642637053,sell
296,-0.32997373,-0.009416418667285464,20240521, 010120.csv,202000.0,203000.0,1.0,77570098.0,77772098.0,0.0,0.014145708877350506,22.87772195892575,0.025076483918939532,-0.025073743552081668,-0.0031385275713972094,22.864293838862558,-0.010928034674731161,-1.19421870548031e-06,28.118305448234093,34.76317430483526,sell
297,-0.828532,0.0022386572647534963,20240522, 010120.csv,203000.0,212500.0,1.0,77570098.0,77773098.0,0.0,0.0012856511382036662,22.862714060031593,-0.012213685812934827,0.01221533478093664,0.0007457937765236178,22.879301737756712,0.013500985919140306,1.8227645466328823e-06,28.161984824248297,34.86205903780389,sell
298,-0.02851513,-1.5744264554340413e-05,20240523, 010120.csv,212500.0,231000.0,1.0,77570098.0,77782598.0,0.0,0.03728843730048275,22.864293838862558,0.0012858081827752672,-0.0012862711015742267,-8.272432516998052e-06,22.908527646129542,0.036002166198908524,1.2961475709505343e-05,28.21973648850954,34.87569074246976,sell
299,-1.0835563,-1.0,20240524, 010120.csv,231000.0,226000.0,1.0,77570098.0,77801098.0,0,0.02957320794910343,22.879301737756712,0.012215020674629677,-0.012217140721829792,-0.000746014229996872,22.900628751974725,0.017356067227273637,3.0123261589576344e-06,28.22573791506635,34.825348896914434,wrong
300,-0.39691246,-0.008473362389728512,20240527, 010120.csv,226000.0,231000.0,1.0,77570098.0,77796098.0,0.0,0.023784240274412023,22.908527646129542,0.023784240274412023,-0.023784240274412023,-0.002824454129909504,22.908527646129542,0.0,0,28.34001013341064,34.90848297574475,sell
301,-0.3553259,0.0006198998859899052,20240528, 010120.csv,231000.0,231500.0,1.0,77570098.0,77801098.0,0.0,0.0006426644518564506,22.900628751974725,-0.006426644518564506,0.00642709886712132,0.0002065166717345468,22.909317535545025,0.007069763318977771,4.99815408949722e-07,28.39975833356023,35.026237729029994,sell
302,0.0050784647,-0.0080220808471549,20240529, 010120.csv,231500.0,222000.0,2.0,77339066.0,77802066.0,1.0,-0.005141646050165653,22.90847709320695,0.00638592439430574,-0.023135929782761588,-0.002672777986151509,22.880041074249604,-0.023135929782761588,-5.352698143390455e-06,28.37725569535003,34.941192580617965,buy
303,-0.0014762282,-3.974509555795258e-05,20240530, 010120.csv,222000.0,213500.0,2.0,77339066.0,77783066.0,0.0,-0.04498653013314753,22.910056872037917,0.0012853294323756437,-0.001284734694190083,-8.252682118681243e-06,22.853184834123223,-0.046271264827337615,-2.141007028844122e-05,28.384800698965254,34.89353971560498,sell
304,-0.6256739,0.019361066743431576,20240531, 010120.csv,213500.0,213000.0,1.0,77560702.0,77774202.0,1.0,-0.047556577739208114,22.879466034755133,-0.024888799225460154,0.03598588172507376,0.006454001303282664,22.86524802527646,-0.011570696014134352,-1.338809166306909e-06,28.365011103665502,34.916783033715596,sell
305,-0.4559295,0.0017899554453003619,20240603, 010120.csv,213000.0,207000.0,1.0,77560702.0,77773702.0,0.0,-0.019284493356890583,22.86603791469194,-0.010927879568904666,0.010926966268409496,0.0005968147943142821,22.85576935229068,-0.008357527088481087,-6.984823464062373e-07,28.45876257933897,35.07693044827322,sell
306,-0.48895228,1.8001279113999453e-07,20240604, 010120.csv,207000.0,190200.0,1.0,77560702.0,77767702.0,0.0,-0.029958520178709133,22.86524802527646,-0.0006428866991139299,0.0006426982315938974,2.0653029517703203e-06,22.82922906793049,-0.029315821947115236,-8.594137234529953e-06,28.594973170999126,35.2874526256995,sell
307,-0.011989772,0.0008872293388401453,20240605, 010120.csv,190200.0,186400.0,1.0,77560702.0,77750902.0,0.0,-0.034201792271634446,22.85576935229068,-0.007714689986082957,0.007712646430601364,0.00029738034851323203,22.823225908372827,-0.026489145841033082,-7.016723856501095e-06,28.685976852056616,35.443636248129884,sell
308,0.29714265,2.772533110857384,20240607, 010120.csv,186400.0,194700.0,121.0,54733461.0,77287861.0,120.0,-0.015816334652655674,22.824109004739338,-0.025770338436900193,0.716158946888926,0.9230360528836326,23.684298578199055,0.7003426122362704,0.004892788866408315,28.751324001864383,35.571471836343825,buy
309,-0.7853983,-1.8256756569626185,20240610, 010120.csv,194700.0,194800.0,26.0,72412385.0,77474585.0,95.0,0.7159057813970764,22.051793048973146,-0.6287983377403469,-0.43321948235677954,-0.6087449381076264,22.39681674565561,0.28268629904029685,0.0007987962289440764,27.53532013911195,34.12274828603879,sell
310,-0.48759457,-0.38440355710404317,20240611, 010120.csv,194800.0,187400.0,14.0,74744950.0,77472150.0,12.0,0.033653130838130575,22.38665086887836,0.2743571491578595,-0.16557388802713416,-0.12809391536684878,22.22519747235387,-0.1319207571890036,-0.0001740157192812175,28.083302800492287,34.75110540111886,sell
311,-0.41403973,0.02481194710311041,20240612, 010120.csv,187400.0,188200.0,9.0,75717351.0,77403951.0,5.0,-0.11746368790801691,22.386336492890997,-0.00025687114168896003,0.0407893913743573,0.008284366175901892,22.292497630331752,-0.0766742965336596,-5.878774942180698e-05,28.191286394070325,34.924997883400266,sell
312,-0.7134384,-0.0002061880438199215,20240613, 010120.csv,188200.0,199000.0,3.0,76839906.0,77404506.0,6.0,0.04879273415778339,22.27820853080569,-0.08834970077855778,-0.0038327171784004258,-7.3445907565306e-05,22.333184834123223,0.04496001697938296,2.021382696570928e-05,28.12836029297786,34.90184625234867,sell
313,-0.4635436,-0.01069440025943268,20240614, 010120.csv,199000.0,206500.0,2.0,77027798.0,77425798.0,1.0,0.07402899347467368,22.281513428120064,0.002702768836806585,-0.026744736359833467,-0.0035700168970906887,22.339333333333332,0.04728425711484021,2.2357759770552654e-05,28.241756741391157,34.98720560410184,sell
314,-0.05398637,-0.011659223659374374,20240617, 010120.csv,206500.0,201500.0,2.0,77027798.0,77440798.0,0.0,0.03436506118182375,22.31563665086888,0.027905463215315535,-0.027907265293171758,-0.0038865051937359008,22.323535545023695,0.006457795888651996,4.1703119046943016e-07,28.36571852402529,35.085133990079925,sell
315,-0.5630229,-0.00022652832708964788,20240618, 010120.csv,201500.0,194500.0,1.0,77233960.0,77435460.0,1.0,-0.011624032599573593,22.33879936808847,0.018936840663883115,-0.003871743122833015,-7.494916521699757e-05,22.319842022116905,-0.015495775722406608,-2.4011877695073736e-06,28.451031093473162,35.1352062733198,sell
316,-0.7660302,0.0006235996865702643,20240619, 010120.csv,194500.0,190300.0,1.0,77233960.0,77428460.0,0.0,-0.02091929722524892,22.33090047393365,-0.006456573217669419,0.006455639361009461,0.00020835468894342402,22.313206951026856,-0.014463657864239459,-2.091971800011194e-06,28.555439750358953,35.305840453949884,sell
317,-1.0104868,-1.0,20240620, 010120.csv,190300.0,210000.0,1.0,77233960.0,77424260.0,0,0.010976883200538875,22.319842022116905,-0.00903978616514966,0.00904159579284418,0.00040866874457690106,22.34432859399684,0.020018478993383056,4.007386982474159e-06,28.52642160947039,35.31183424980656,wrong
318,-0.9666581,0.0004418118729831,20240621, 010120.csv,210000.0,196300.0,1.0,77233960.0,77443960.0,0.0,0.0023247265927799675,22.313206951026856,-0.005424362049819924,0.005424782411245386,0.00014713049629355712,22.32268562401264,0.007749509004025354,6.005487177551672e-07,28.581778051667335,35.42136061126191,sell
319,-0.5594465,-0.00969431204494764,20240624, 010120.csv,196300.0,194900.0,1.0,77233960.0,77430260.0,0.0,0.005941290236419437,22.34432859399684,0.025444221229883244,-0.025439260123289894,-0.003230550284732736,22.32047393364929,-0.019497969886870456,-3.801701070615948e-06,28.6596094310343,35.46247563824041,sell
320,0.08215469,0.8235033007723929,20240625, 010120.csv,194900.0,202000.0,33.0,70951469.0,77383169.0,32.0,-0.010330050271189644,22.32127804107425,-0.018840720438366015,0.2532611272376053,0.2743634380301271,22.618434439178515,0.24293107696641567,0.0005899809743022955,28.658435061654252,35.50444943389994,buy
321,-0.7024118,-2.447114757340194,20240626, 010120.csv,202000.0,216500.0,10.0,75426809.0,77446809.0,23.0,0.8609136411792275,22.236665086887836,-0.06917271920425956,-0.58175662454629,-0.8158866817747972,22.57789731437599,0.27915701663293757,0.0007789828345676764,28.563199875207193,35.43778791129919,sell
322,-0.22462097,-0.27885486083886335,20240627, 010120.csv,216500.0,220500.0,8.0,75830146.0,77562146.0,2.0,0.3308527604538519,22.347781990521327,0.09090308832829135,-0.13975222460536696,-0.09303681668992936,22.58158925750395,0.19110053584848496,0.00036512747274963786,28.741920471401574,35.604366408034146,sell
323,0.19153383,-3.0057878358770083,20240628, 010120.csv,220500.0,204500.0,75.0,61322587.0,77860087.0,67.0,0.025824396736281754,22.52778357030016,0.14712287942643393,-1.1603906529914028,-0.9988084881758809,21.105982622432858,-1.1603906529914028,-0.013374816213379659,29.109097179019134,36.004380995671454,buy
324,-0.68745726,0.9262727520193451,20240701, 010120.csv,204500.0,210500.0,24.0,72549623.0,77457623.0,51.0,-0.5801953264957014,22.972548183254343,0.36299082542287503,0.2718769863192639,0.30897928574543776,22.593401263823065,-0.3083183401764375,-0.0009501503099544895,29.748254865411912,36.74975709233425,sell
325,-0.25447968,2.144353252044113,20240702, 010120.csv,210500.0,203500.0,18.0,73774609.0,77563609.0,6.0,-0.5241411782999438,22.362731437598736,-0.4958966490202806,0.500902060781676,0.7147856774766621,22.33429541864139,-0.023239117518267786,-5.400551247203289e-06,28.87274012915107,35.7360931036171,sell
326,-1.2338567,-1.0,20240703, 010120.csv,203500.0,197000.0,18.0,73774609.0,77437609.0,0,-0.1742933813870084,22.53334755134281,0.13943470510960673,-0.1389978683793608,-0.09208274834301933,22.14946129541864,-0.3132912497663692,-0.0009810325444200574,29.197814847962,36.0838590740037,wrong
327,-0.57852733,1.0292799206753365,20240704, 010120.csv,197000.0,193600.0,8.0,75806269.0,77382269.0,10.0,-0.39219423118901026,22.329018957345973,-0.16675345779745757,0.2899139345931968,0.34311771521954804,22.20390047393365,-0.10228029659581342,-0.00010460711901105757,28.987494567583227,35.88783090159176,sell
328,-0.358197,0.0638748991829173,20240705, 010120.csv,193600.0,197600.0,6.0,76199623.0,77361223.0,2.0,-0.060954924233868606,22.245849921011057,-0.06798798604271708,0.06560719160748003,0.02129158255926389,22.251537124802528,0.0046522673736114325,2.1643589376285632e-07,28.914089295190813,35.847635931926966,sell
329,-0.2678137,0.00013641214583391957,20240708, 010120.csv,197600.0,213000.0,5.0,76392906.0,77380906.0,1.0,0.12406046329630487,22.213121642969984,-0.02677250643864112,0.0013258655556348947,8.78955872973819e-06,22.36636018957346,0.12538632885193976,0.00015720495663529288,28.930184740095363,35.911162038996586,sell
330,-0.55434155,-0.13344489209245003,20240709, 010120.csv,213000.0,224500.0,3.0,76787458.0,77426458.0,2.0,0.1997132763672649,22.243693522906792,0.025015218927244724,-0.09542310974621282,-0.04450700767472826,22.37118167456556,0.10429016662105209,0.00010875847390678928,29.052478474748984,36.00863029228529,sell
331,-0.5619165,6.176990403727878e-06,20240710, 010120.csv,224500.0,224500.0,2.0,77000109.0,77449109.0,1.0,0.10429016662105209,22.316127962085307,0.05925413171922999,0,0,22.352462875197475,0.029705741767289375,8.82427200532554e-06,29.196258221749105,36.13229808371484,sell
332,-0.66656685,-0.008095057964799401,20240711, 010120.csv,224500.0,219500.0,1.0,77224242.0,77448742.0,1.0,0.01679020186846791,22.35188309636651,0.02923174145300263,-0.02324608465091517,-0.0026982554053008867,22.34398420221169,-0.00645588278244726,-4.1678413820189775e-07,29.239705337880487,36.13183529985026,sell
333,-0.18928798,1.0502961685920908e-07,20240712, 010120.csv,219500.0,227500.0,1.0,77224242.0,77443742.0,0.0,0.0038735296694683567,22.35188309636651,0.0,0.0,0,22.3566224328594,0.0038735296694683567,1.5004230979887012e-07,29.3704802170555,36.23956242642123,sell
334,-0.6978787,0.0006277992024067092,20240715, 010120.csv,227500.0,234000.0,1.0,77224242.0,77451742.0,0.0,0.012266177286649794,22.34398420221169,-0.00645588278244726,0.006457091534735414,0.00020844842704681454,22.366890995260665,0.018723268821385208,3.5056018089507646e-06,29.401808045705163,36.31889425079815,sell
335,-0.4312916,-0.0016009849699308077,20240716, 010120.csv,234000.0,217500.0,1.0,77224242.0,77458242.0,0.0,-0.002582519837432442,22.3566224328594,0.010330079349729768,-0.010328745605764435,-0.0005332726884920147,22.340824644549766,-0.012911265443196877,-1.6670063639478983e-06,29.52624554364257,36.41863672005018,sell
336,-0.71927553,-0.0010608527699508374,20240717, 010120.csv,217500.0,213000.0,1.0,77224242.0,77441742.0,0.0,-0.018721334892635468,22.366890995260665,0.008392322538077968,-0.008390047263442897,-0.00035190253318773124,22.333715639810425,-0.027111382156078365,-7.35024341091961e-06,29.582572586200325,36.434304549704,sell
337,-0.400858,0.006800102580212064,20240718, 010120.csv,213000.0,223000.0,1.0,77224242.0,77437242.0,0.0,-0.014201200176993431,22.340824644549766,-0.021301800265490146,0.02130331314340888,0.0022665831667469938,22.349513428120062,0.00710211296641545,5.043999586895609e-07,29.587089514543717,36.483462693167624,sell
338,-0.09174666,0.0005069403516520299,20240719, 010120.csv,223000.0,219000.0,1.0,77224242.0,77447242.0,0.0,0.0019369398999314865,22.333715639810425,-0.005810819699794459,0.005811269934297889,0.00016884003616290943,22.343194312796207,0.0077482098342293755,6.003473761451161e-07,29.591607473040458,36.529534124429,sell
339,0.760234,3.544780577961829,20240722, 010120.csv,219000.0,259000.0,264.0,18566914.0,76382914.0,263.0,0.059402942062425204,22.336357030015797,0.002159167807138586,12.213496442864383,1.0,37.35057503949447,12.272899384926808,0.7782579685168984,29.655934177804543,36.5555181174327,buy
340,-0.61020344,-2.815402740122825,20240723, 010120.csv,259000.0,260000.0,103.0,53768018.0,80445018.0,161.0,12.61381325673033,20.576647709320696,-1.438418932372941,-7.080896120700306,-1.0,27.248053712480253,5.532917136030024,0.2637103712531075,26.72637174299336,32.7210127893133,sell
341,-0.37668908,-3.0813801932232776,20240724, 010120.csv,260000.0,215500.0,65.0,63593858.0,80493858.0,38.0,-0.47232219453914837,27.05980726698262,5.376795325485544,-3.043207020111643,-1.0,22.59298262243286,-3.5155292146507913,-0.11625741889039642,33.65922673667292,44.98395128362098,sell
342,-0.14812434,2.357652755117371,20240725, 010120.csv,215500.0,200500.0,56.0,65930016.0,77998016.0,9.0,-4.72778066797865,27.156423380726697,0.07603987116166687,0.5881368145099168,0.8226312824061329,21.892600315955765,-4.139643853468733,-0.1574872744300394,33.848727787859715,45.171220392261866,sell
343,-0.23864397,2.9917909585822,20240726, 010120.csv,200500.0,195800.0,43.0,68726917.0,77348417.0,13.0,-4.466640930969625,23.21234913112164,-3.101749911442433,3.380523624428228,1.0,21.87411848341232,-1.086117306541397,-0.011727202025429095,27.57213526571389,34.949770024082575,sell
344,0.24551496,-3.043778773676073,20240729, 010120.csv,195800.0,184900.0,126.0,52083054.0,76753854.0,83.0,-1.68706546092217,22.189658767772514,-0.8300226158830816,-2.5413061149829312,-0.9999999999999906,19.08444549763033,-2.5413061149829312,-0.06254110525157386,26.235713471977817,33.27507475251751,buy
345,-0.010053873,2.815258502336833,20240730, 010120.csv,184900.0,184000.0,125.0,52278534.0,75391034.0,1.0,-2.6879199293088694,21.25360821484992,-0.7660636443069222,0.7661843125488643,0.9468794810238785,18.923434439178514,-1.921735616760005,-0.036257058192574965,24.934570189907532,31.654540607237188,sell
346,-0.9434595,2.9999991117054416,20240731, 010120.csv,184000.0,185200.0,8.0,73876314.0,75348314.0,117.0,-1.7263048760725468,19.045045813586096,-1.8214405606392012,1.7294897790379755,0.9999996802333989,19.04883728278041,0.003184902965428648,1.0143606388179904e-07,21.71767406452408,27.27649357264885,sell
347,-0.83473206,0.21452725108213686,20240801, 010120.csv,185200.0,169900.0,2.0,74978502.0,75348902.0,6.0,-0.1592451482714324,19.030808846761456,-0.011959310635184574,0.12181806240618548,0.07151235217358487,18.986259083728278,-0.037427085865246935,-1.4007769453927565e-05,21.802815697592493,27.411179912044958,sell
348,-0.20165537,-0.00019007590728160607,20240802, 010120.csv,169900.0,157400.0,2.0,74978502.0,75318302.0,0.0,-0.07060712652592684,19.034600315955768,0.0031852839034252713,-0.003182933480521566,-5.0654044747688864e-05,18.946764612954187,-0.0737900600064484,-5.4448247197913524e-05,21.88548089437011,27.475840115604857,sell
349,-0.561861,0.027605850154399203,20240805, 010120.csv,157400.0,168100.0,1.0,75148124.0,75305524.0,1.0,-0.04538884986008157,18.98581990521327,-0.04098002649063154,0.04299898365753754,0.009201963378207112,18.982976303317535,-0.0023898662025440285,-5.711460304702598e-08,21.98347706330416,27.630225490611526,sell
350,0.24346986,3.02926237417833,20240806, 010120.csv,168100.0,170700.0,117.0,56887132.0,76554832.0,116.0,0.001062162756686235,18.961977883096367,-0.02003770040488582,2.065391239084294,0.9999999994544381,21.420271721958926,2.06645340184098,0.041803394021451834,21.824798229256988,27.45928463498291,buy
351,-0.4695589,-3.000429424821757,20240807, 010120.csv,170700.0,164600.0,63.0,65949628.0,76703728.0,54.0,1.118681540846245,20.916157977883095,1.642693009616146,-1.406766473458149,-0.9999495717767363,20.56781674565561,-0.2880849326119042,-0.0008295849879255135,24.356552957254348,30.805817742167893,sell
352,-0.167045,-0.7104429135837863,20240808, 010120.csv,164600.0,172100.0,53.0,67653826.0,76377626.0,10.0,0.32923992298503335,21.170499210110584,0.21034511555850952,-0.23250054333269382,-0.23683614002385078,21.28771879936809,0.09673937965233953,9.358069680864833e-05,24.74132226966286,31.250045637066286,sell
353,-0.43071288,0.2677192808771988,20240809, 010120.csv,172100.0,174600.0,31.0,71269081.0,76604181.0,22.0,0.26948827188866015,20.650364928909955,-0.42925818131582927,0.1364213479349496,0.08885563071818692,21.14009636650869,0.40590961982360974,0.0016462696037686797,24.031904991810592,30.40971669401384,sell
354,-0.49107194,-0.6949457313759179,20240812, 010120.csv,174600.0,168300.0,16.0,73846343.0,76639943.0,15.0,0.1501865593347356,21.01096840442338,0.29888303754895745,-0.22955998654472712,-0.23163387725949047,20.91491785150079,-0.07937342720999152,-6.299942492349331e-05,24.570407284523256,31.052109918966153,sell
355,-0.3792439,-0.05785899136111953,20240813, 010120.csv,168300.0,175900.0,10.0,74892224.0,76575224.0,6.0,0.07937342720999152,21.0714439178515,0.04997523301029088,-0.06241061241407454,-0.01928700183927412,21.09198104265403,0.01696281479591698,2.8773667183346063e-06,24.723121667618447,31.20119946751089,sell
