timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
264,-0.13553931,6.412323880466975e-06,20180131, 064350.csv,17150.0,17200.0,1.0,22939891.0,22957041.0,0.0,0.0004355971564391866,-0.18764782608695654,-0.00065339573465878,0.0006534028501383734,2.1346741444494555e-06,-0.1865608695652174,0.00108900000657756,1.185921016944036e-08,-31.657487733513257,-57.508675482235354,sell
265,-0.018995821,-1.1389934602556994e-05,20180201, 064350.csv,17200.0,16950.0,1.0,22939891.0,22957091.0,0.0,0.0,-0.18677826086956523,0.0008712000052620481,-0.0008711924154336788,-3.794873922990938e-06,-0.18764782608695654,-0.0008711924154336788,-7.589762263116029e-09,-31.56836207471595,-57.23890364193393,sell
266,-0.581308,-8.579093617178124e-07,20180202, 064350.csv,16950.0,16150.0,1.0,22939891.0,22956841.0,0.0,-0.004355962077168395,-0.1865608695652174,0.0002177981038584197,-0.00021778814231716674,-2.3715834651660828e-07,-0.19112608695652175,-0.004573750219485561,-2.0919188881141082e-07,-31.625303766372735,-57.23467524318312,sell
267,-0.4969246,1.7595250114110782e-05,20180205, 064350.csv,16150.0,15750.0,1.0,22939891.0,22956041.0,0.0,-0.006316131255480061,-0.18764782608695654,-0.0010889881474965622,0.001088931223907773,5.92883847638781e-06,-0.19286521739130436,-0.005227200031572288,-2.732361643609238e-07,-32.2022541535561,-58.3340272548035,sell
268,-0.3056121,0.0001820757415756602,20180206, 064350.csv,15750.0,15450.0,1.0,22939891.0,22955641.0,0.0,-0.00653400003946536,-0.19112608695652175,-0.0034848000210481924,0.0034846937588222816,6.071360981807494e-05,-0.1941695652173913,-0.003049306280643078,-9.298268366375595e-08,-31.717207952939326,-57.517322660919106,sell
269,-0.5522865,4.5536088301378896e-05,20180207, 064350.csv,15450.0,15550.0,1.0,22939891.0,22955341.0,0.0,-0.002613691097694067,-0.19286521739130436,-0.0017424607317960445,0.0017424455506845104,1.5180467261011188e-05,-0.19373478260869564,-0.0008712455470095564,-7.590688078096264e-09,-31.45985560233106,-57.10601409711574,sell
270,-0.6942673,2.5616911116255193e-05,20180208, 064350.csv,15550.0,15350.0,1.0,22939891.0,22955441.0,0.0,-0.001742491094019113,-0.1941695652173913,-0.0013068683205143346,0.0013068626274239097,8.539413173802579e-06,-0.19460434782608696,-0.00043562846659520325,-1.8977216464932667e-09,-31.813702078828246,-57.80248142798515,sell
271,-0.10585548,-2.849532747417616e-06,20180209, 064350.csv,15350.0,15400.0,1.0,22939891.0,22955241.0,0.0,-0.00021781423329760163,-0.19373478260869564,0.00043562846659520325,-0.0004356256200251901,-9.488479539854211e-07,-0.19438695652173912,-0.0006534398533227917,-4.269836373360647e-09,-32.00863994221772,-58.04967640049373,sell
272,-0.738793,1.1369588529797081e-05,20180212, 064350.csv,15400.0,15000.0,1.0,22939891.0,22955291.0,0.0,-0.0023959461288502364,-0.19460434782608696,-0.0008712531377637223,0.0008712398537124586,3.795287211394438e-06,-0.19612608695652173,-0.0015247062751377778,-2.3247291980332818e-08,-32.609387915765645,-59.19311096224935,sell
273,-0.2948219,-2.1254574300577642e-08,20180213, 064350.csv,15000.0,15000.0,1.0,22939891.0,22954891.0,0.0,-0.0015247062751377778,-0.19438695652173912,0.0002178151821625397,0,0,-0.19612608695652173,-0.0017425176618322985,-3.036367757225378e-08,-32.38361030586691,-58.67591883268941,sell
274,-0.74762154,4.5554466209751784e-05,20180214, 064350.csv,15000.0,15250.0,1.0,22939891.0,22954891.0,0.0,-0.0006534441231871119,-0.19612608695652173,-0.0017425176618322985,0.0017425366394617481,1.518205445072418e-05,-0.1950391304347826,0.0010890925162746362,1.1861225113207752e-08,-32.27618713880888,-58.5375748718236,sell
275,-0.3492676,3.321143249301883e-10,20180219, 064350.csv,15250.0,15050.0,1.0,22939891.0,22955141.0,0.0,0.00021781850325492725,-0.19612608695652173,0.0,0.0,0,-0.1959086956521739,0.00021781850325492725,4.744490356145548e-10,-32.717264966553394,-59.22994655870263,sell
276,-0.059314996,-1.7792958292683902e-05,20180220, 064350.csv,15050.0,15150.0,1.0,22939891.0,22954941.0,0.0,0.0006534555097647817,-0.1950391304347826,0.0010890925162746362,-0.0010890877718362714,-5.930543288124035e-06,-0.19547391304347828,-0.0004356322620714898,-1.8977547311394005e-09,-32.86308339074688,-59.38648276617093,sell
277,-0.7364229,1.1386888173214871e-05,20180221, 064350.csv,15150.0,15100.0,1.0,22939891.0,22955041.0,0.0,-0.0006534483931072346,-0.1959086956521739,-0.0008712645241429796,0.0008712664219141917,3.7955186867888457e-06,-0.19569130434782608,0.00021781802880695708,4.74446926190808e-10,-32.86608554215279,-59.44644862122234,sell
278,0.0884338,0.5557071881453529,20180222, 064350.csv,15100.0,15500.0,134.0,20924655.0,22948055.0,133.0,0.0019603622592626138,-0.19671739130434782,-0.0008102830671618804,0.20235460429124075,0.18513834562979814,0.007195652173913043,0.20431496655050335,0.0004173589370835007,-32.95600135852176,-59.663219082748434,buy
279,-0.32230508,0.00017611433868892633,20180223, 064350.csv,15500.0,15500.0,91.0,21572890.0,22983390.0,43.0,0.20431496655050335,-0.23047826086956522,-0.0338274139715279,0,0,-0.07221739130434783,0.15862646909246048,0.0002515919124127519,-33.25763400230874,-60.306344467501255,sell
280,-0.37132758,-0.41716282849802894,20180226, 064350.csv,15500.0,15600.0,58.0,22083551.0,22982551.0,33.0,0.1982830863655756,-0.07586521739130435,0.15497021613727988,-0.17304654930752664,-0.13905576222115035,-0.05064782608695652,0.02523653705804895,6.3688077458490255e-06,-31.130716075608145,-56.64278413951379,sell
281,-0.36399552,0.0003125974635444062,20180227, 064350.csv,15600.0,15450.0,37.0,22408517.0,22985717.0,21.0,-0.012618268529024475,-0.07818695652173913,-0.0023235018601720932,0.004568496396317411,0.0001043503517390576,-0.0862304347826087,-0.008049772132707064,-6.479881039522795e-07,-30.84901789700647,-56.184883883910814,sell
282,-0.36149666,-1.7171132676963017e-06,20180228, 064350.csv,15450.0,15450.0,24.0,22610985.0,22981785.0,13.0,-0.008049772132707064,-0.06354347826086956,0.014654936509706697,0,0,-0.07919565217391304,-0.01566212617278327,-2.45301895385186e-06,-30.807089694063492,-56.01194923605476,sell
283,-0.5235799,1.7178028922648634e-06,20180302, 064350.csv,15450.0,15750.0,12.0,22796081.0,22981481.0,12.0,0.01566212617278327,-0.08051739130434782,-0.016984705716262746,2.660617937487453e-06,3.53944651365623e-11,-0.06486521739130435,0.015664786790720756,2.453852441242077e-06,-31.101834457939198,-56.63454568210482,sell
284,-0.16590548,-4.2874389942160196e-05,20180305, 064350.csv,15750.0,15850.0,11.0,22811506.0,22984756.0,1.0,0.020886382387627675,-0.08062608695652174,-0.00010878324160222747,-0.001740511038136154,-1.5146778655772408e-05,-0.06149565217391305,0.01914587134949152,3.6656371787957553e-06,-31.11357333135868,-56.70316971473645,sell
285,-0.25585318,-0.003281474853323563,20180306, 064350.csv,15850.0,15800.0,9.0,22842955.0,22985605.0,2.0,0.016752637430805083,-0.0665,0.014137485457840443,-0.014794813738919544,-0.0010938338949461057,-0.06454347826086956,0.0019578236918855385,3.833073536352316e-08,-31.253833042951477,-56.86162786846034,sell
286,-0.1494718,-8.689345685395367e-05,20180307, 064350.csv,15800.0,15500.0,8.0,22858780.0,22985180.0,1.0,-0.009789118459427693,-0.06269565217391304,0.003806879400888547,-0.0023924318864848304,-2.8618242147615547e-05,-0.0748695652173913,-0.012181550345912524,-1.48390058729575e-06,-30.911583510586407,-56.14108513189695,sell
287,-0.5039712,-0.00010206583579984718,20180308, 064350.csv,15500.0,16050.0,4.0,22921878.0,22983878.0,4.0,0.006960885911950014,-0.06487826086956522,-0.002183977954874317,-0.0026102371997724872,-3.406611093226264e-05,-0.060530434782608694,0.0043506487121775265,1.8928142420104876e-07,-31.022889530357137,-56.39718524603351,sell
288,-0.087076455,0.00040931342417354076,20180309, 064350.csv,16050.0,15950.0,4.0,22921878.0,22986078.0,0.0,0.002610389227306516,-0.07009565217391305,-0.005220778454613032,0.005221187323874272,0.00013629469638876124,-0.0622695652173913,0.007831576551180788,6.133357246529414e-07,-31.29021416996835,-56.94590470569417,sell
289,-0.43983424,-0.0008695910026112474,20180312, 064350.csv,15950.0,15600.0,3.0,22937902.0,22985752.0,1.0,0.001740350344706842,-0.06064347826086956,0.009458804123481686,-0.00761347723052438,-0.00028978318243899626,-0.06651304347826087,-0.0058731268858175385,-3.449361346552493e-07,-31.405471364189683,-57.05817024841924,sell
290,-0.76250446,0.00040875390313069857,20180313, 064350.csv,15600.0,15500.0,1.0,22969751.0,22985351.0,2.0,-0.007178266193776991,-0.06216956521739131,-0.0015270129903125602,0.005220527336911151,0.00013626024410673399,-0.06412608695652174,-0.00195773885686584,-3.832741357623348e-08,-31.33154207165458,-56.975784464270326,sell
291,-0.09194568,3.4777895526794114e-05,20180314, 064350.csv,15500.0,15550.0,1.0,22969751.0,22985251.0,0.0,-0.0017402123172140802,-0.06369130434782608,-0.0015226857775623203,0.0015226824652662025,1.1592742253818678e-05,-0.06390869565217391,-0.0002175298519478776,-4.731923741729815e-10,-31.011150465130427,-56.44421677435416,sell
292,-0.055431187,2.8388092561670852e-06,20180315, 064350.csv,15550.0,15450.0,1.0,22969751.0,22985301.0,0.0,-0.0006525895558436328,-0.06412608695652174,-0.0004350597038957552,0.0004350587575069081,9.463801645681613e-07,-0.06434347826086956,-0.00021753079833672473,-4.731964819981727e-10,-30.990704683220184,-56.45431975845427,sell
293,-0.14612241,-7.094664915330285e-07,20180316, 064350.csv,15450.0,15600.0,1.0,22969751.0,22985201.0,0.0,0.00043506159667344946,-0.06390869565217391,0.00021753079833672473,-0.00021753127153217763,-2.3659924253127684e-07,-0.06369130434782608,0.00021753032514127183,4.731943725744259e-10,-31.142037570549046,-56.633435948989806,sell
294,0.13223419,0.027434337477485093,20180319, 064350.csv,15600.0,15500.0,197.0,19941121.0,23014321.0,196.0,-0.00021753032514127183,-0.06621304347826087,-0.002305821446497481,0.04285446220021074,0.009140494020339118,-0.02338695652173913,0.04285446220021074,1.836488066819797e-05,-31.344382038024637,-57.05497676831411,buy
295,-0.26665837,-0.23795991809025052,20180320, 064350.csv,15500.0,15600.0,145.0,20750990.0,22998490.0,52.0,0.1285633866006322,0.056478260869565214,0.12277259582007581,-0.1285633866006322,-0.07931997269675017,0.056478260869565214,0.0,0,-30.010312849632893,-54.70974018489699,sell
296,-0.6144743,-0.0168931248496641,20180321, 064350.csv,15600.0,15750.0,56.0,22128226.0,23001826.0,89.0,0.09451183874846336,-0.016408695652173913,-0.07284581447260872,-0.03363228399021738,-0.005639689536731551,0.044460869565217394,0.06087955475824598,3.706251504365099e-05,-30.74401450453643,-56.00154635140907,sell
297,0.074703544,-1.3747362570242985,20180322, 064350.csv,15750.0,15100.0,161.0,20489994.0,23025744.0,105.0,-0.09740728761319357,0.006930434782608696,0.023342960710161745,-0.3499757451592268,-0.45795980024258875,-0.3430695652173913,-0.3499757451592268,-0.0012240804236176572,-30.203863013639623,-54.93158105426741,buy
298,-0.056287587,-0.12220350132632896,20180323, 064350.csv,15100.0,15400.0,152.0,20631512.0,22926712.0,9.0,-0.1399902980636907,0.1109217391304348,0.10398409779774392,-0.09105776723014511,-0.04060997286369794,-0.12038260869565218,-0.2310480652938358,-0.0005336896217644771,-28.500743642048654,-51.865318982428825,sell
299,-0.49652728,0.2126326819215303,20180326, 064350.csv,15400.0,16050.0,77.0,21762154.0,22947954.0,75.0,0.19804119882328783,-0.3267217391304348,-0.4371585743674234,0.12104480277131338,0.07064011116335733,-0.008678260869565217,0.3190860015946012,0.0010176406163689977,-32.62345272115917,-51.42121439028787,sell
300,-0.3518093,-0.31099364567530546,20180327, 064350.csv,16050.0,15800.0,50.0,22177272.0,22979772.0,27.0,0.23511600117496928,-0.22925217391304348,0.09778906334583418,-0.14795967165571314,-0.10368227241206363,-0.14229565217391305,0.08715632951925614,7.595937269344599e-05,-31.44191403007331,-49.570467290632244,sell
301,-0.09012061,-0.2596486121734973,20180328, 064350.csv,15800.0,15650.0,46.0,22241367.0,22968167.0,4.0,0.054472705949535086,-0.08840434782608696,0.14117146473881514,-0.13454349200574728,-0.08653457809889653,-0.16840434782608696,-0.0800707860562122,-6.411125258243278e-05,-29.462197375048667,-46.5530254805275,sell
302,-0.10553163,0.03733216435410802,20180329, 064350.csv,15650.0,15800.0,42.0,22304465.0,22961765.0,4.0,-0.05004424128513264,-0.1388478260869565,-0.05048811194696599,0.05004424128513264,0.012444054784702674,-0.1388478260869565,0.0,0,-30.063577895803203,-47.5657146898966,sell
303,-0.32498312,2.512336659288294e-06,20180330, 064350.csv,15800.0,15800.0,29.0,22507582.0,22965782.0,13.0,0.0,-0.16768695652173912,-0.02887922861590648,0,0,-0.14877391304347826,0.018944811456010235,3.5890523704118493e-06,-30.22581436760555,-47.89666088583537,sell
304,-0.30492666,-0.006412696465361423,20180402, 064350.csv,15800.0,15850.0,21.0,22633776.0,22965576.0,8.0,0.025259748608013645,-0.1496695652173913,0.018047654867518716,-0.020687688233825774,-0.0021376142638328544,-0.14510434782608697,0.004572060374187871,2.0903733877197794e-07,-30.28413922150262,-47.91351939332997,sell
305,-0.3195421,-0.0065261976521487465,20180403, 064350.csv,15850.0,16600.0,15.0,22728421.0,22966171.0,6.0,0.07315296598700594,-0.15034347826086955,-0.0006749231980944001,-0.020900494760808942,-0.0021817698788276774,-0.0981695652173913,0.05225247122619699,2.7302834763265338e-05,-30.24330716256823,-47.89115542507848,sell
306,0.006678045,0.026193249857414436,20180404, 064350.csv,16600.0,17000.0,24.0,22585751.0,22984151.0,9.0,0.07837870683929549,-0.1471695652173913,0.00317869199959365,0.04179815692860363,0.008697386602482982,-0.027169565217391303,0.12017686376789911,0.00014441435709355854,-30.073122831865252,-47.54416087765982,buy
307,-0.6804372,-0.10729249609132617,20180405, 064350.csv,17000.0,16700.0,8.0,22850916.0,22986916.0,16.0,0.08882637756757761,-0.0708,0.076482123626201,-0.08534565234455449,-0.03576419363315253,-0.06732173913043478,0.0034807252230231174,1.2115447345362185e-07,-29.43075419561587,-46.505794651171,sell
308,-0.10087469,-0.0029061863482264584,20180406, 064350.csv,16700.0,16850.0,8.0,22850916.0,22984516.0,0.0,0.008701813057557795,-0.05688695652173913,0.01392290089209247,-0.013922174066403,-0.000968665194356344,-0.06210434782608695,-0.005220361008845206,-2.725216534660291e-07,-29.04222745330371,-45.81928388709701,sell
309,-0.29854965,0.0009202453920591158,20180409, 064350.csv,16850.0,17000.0,6.0,22884262.0,22985362.0,2.0,0.0,-0.06755652173913043,-0.010675638263088446,0.007831377562807431,0.0003066053596230134,-0.05973043478260869,0.007831377562807431,6.133045572509488e-07,-29.27058956466868,-46.23741382001256,sell
310,0.03616029,0.022420737247254064,20180410, 064350.csv,17000.0,17050.0,55.0,22058495.0,22993495.0,49.0,0.00913660715660867,-0.06415217391304348,0.003406649239821232,0.038720180969861163,0.007468235175217108,-0.01632608695652174,0.04785678812646983,2.290245943248337e-05,-29.37889060735979,-46.333934256369645,buy
311,-0.5924896,0.0005127855270933735,20180411, 064350.csv,17050.0,16700.0,23.0,22601602.0,22993752.0,32.0,-0.03589259109485237,-0.032165217391304346,0.0320074900224035,0.005882938424832684,0.0001730298511601891,-0.062165217391304345,-0.030009652670019687,-9.005751981705501e-06,-28.785142892208768,-45.33370654875944,sell
312,-0.89478683,-0.0013112864535091973,20180412, 064350.csv,16700.0,17100.0,3.0,22942043.0,22992143.0,20.0,0.010003217556673228,-0.02959565217391304,0.002570391989562556,-0.00935085057136588,-0.00043709647752931957,-0.028943478260869567,0.0006523669853073474,4.2558268020798096e-09,-28.6274880295664,-45.01339669352939,sell
313,-0.14940704,0.00031406033019741874,20180413, 064350.csv,17100.0,17700.0,3.0,22942043.0,22993343.0,0.0,0.008480770808995515,-0.03416086956521739,-0.004566568897151431,0.004567164740117936,0.0001042895302857394,-0.021117391304347827,0.013047935549113451,1.7024847717150848e-06,-28.97594473194341,-45.6093680742,sell
314,-0.38276842,-0.0008687470087894611,20180416, 064350.csv,17700.0,17650.0,2.0,22959116.0,22994516.0,1.0,0.012395538771657779,-0.029060869565217393,0.005101742799703359,-0.0076115398043057015,-0.0002896357384313264,-0.024278260869565218,0.004783998967352077,2.2886643502584292e-07,-29.207883624524772,-45.901651464777174,sell
315,-0.3338685,-0.00040843032951610737,20180417, 064350.csv,17650.0,18200.0,2.0,22959116.0,22994416.0,0.0,0.009567997934704154,-0.023843478260869567,0.005218907964384084,-0.0052191349275419255,-0.00013618757258992975,-0.019495652173913042,0.004348863007162229,1.891260766884173e-07,-29.31779099013761,-46.0016609603953,sell
316,-0.17198528,1.6019117705656781e-07,20180418, 064350.csv,18200.0,18200.0,2.0,22959116.0,22995516.0,0.0,0.004348863007162229,-0.024278260869565218,-0.00043488630071622297,0,0,-0.019495652173913042,0.0047837701118393266,2.2884453865223975e-07,-29.545579083066695,-46.400382033406736,sell
317,-0.5173275,-0.0005559832109145124,20180419, 064350.csv,18200.0,18500.0,1.0,22977287.0,22995487.0,1.0,0.0073930992637516865,-0.019621739130434784,0.004657652536163562,-0.006088495451708045,-0.00018533170828405332,-0.018317391304347827,0.0013046038120436414,1.7019910925064607e-08,-29.485245691198894,-46.23296061674733,sell
318,-0.5551514,4.0540470861438746e-07,20180420, 064350.csv,18500.0,19950.0,1.0,22977287.0,22995787.0,0.0,0.007610188903587909,-0.019621739130434784,0.0,0.0,0,-0.01201304347826087,0.007610188903587909,5.791495837348393e-07,-29.797358353900364,-46.649064272740084,sell
319,-0.45334947,-2.519443427658752e-05,20180423, 064350.csv,19950.0,20100.0,1.0,22977287.0,22997237.0,0.0,0.008262490809609729,-0.018317391304347827,0.0013046038120436414,-0.0013046945837184385,-8.511103564257105e-06,-0.011360869565217391,0.0069577962258912905,4.841091659768537e-07,-30.428509202421843,-47.56268316959375,sell
320,-0.113756984,-0.0005963346800161972,20180424, 064350.csv,20100.0,19500.0,1.0,22977287.0,22997387.0,0.0,0.004348622641182056,-0.01201304347826087,0.006305502829713982,-0.006305379446358261,-0.00019876929257878206,-0.013969565217391306,-0.0019567568051762044,-3.8288971215827416e-08,-30.41685669919689,-47.47071823113158,sell
321,-0.75836074,-6.40244338299123e-06,20180425, 064350.csv,19500.0,19700.0,1.0,22977287.0,22996787.0,0.0,-0.0010870871139867803,-0.011360869565217391,0.0006522522683920682,-0.0006522409235854881,-2.1270888497237905e-06,-0.0131,-0.0017393280375722685,-3.0252619742654474e-08,-30.85748930821812,-48.08356655055569,sell
322,-0.8970796,0.00010225610861268608,20180426, 064350.csv,19700.0,20550.0,1.0,22977287.0,22996987.0,0.0,0.001956744042268802,-0.013969565217391306,-0.002608992056358403,0.0026091111791584345,3.403672646351552e-05,-0.009404347826086956,0.0045658552214272365,2.084703173421687e-07,-30.789530129554365,-48.02559107772709,sell
323,-0.10464424,-4.866609874054629e-06,20180427, 064350.csv,20550.0,26700.0,1.0,22977287.0,22997837.0,0.0,0.031308721518358194,-0.0131,0.0008696867088432833,-0.0008699514307810678,-3.784070299994724e-06,0.01733478260869565,0.030438770087577127,9.265144322756491e-06,-30.280562754503688,-47.15876453844669,sell
324,-0.85362375,-0.00018591185381816588,20180430, 064350.csv,26700.0,32600.0,1.0,22977287.0,23003987.0,0.0,0.05609430487567784,-0.009404347826086956,0.0036961363677772223,-0.003698073003958774,-6.837638194168161e-05,0.04298695652173913,0.052396231871719066,2.745327429554134e-05,-30.43118109545597,-47.320491547519055,sell
325,-0.52893734,-0.010707846486718853,20180502, 064350.csv,32600.0,27000.0,1.0,22977287.0,23009887.0,0.0,0.028046115815152532,0.01733478260869565,0.026741645312122177,-0.026741994055737524,-0.0035692861306179102,0.01863913043478261,0.001304121759415009,1.700733553988698e-08,-30.59984061808828,-47.51622657251785,sell
326,-0.3154177,-0.00985028119265886,20180503, 064350.csv,27000.0,31800.0,1.0,22977287.0,23004287.0,0.0,0.022170069910055157,0.04298695652173913,0.025647727935161846,-0.02564683622359681,-0.0032833988591119967,0.039508695652173915,-0.0034767663135416528,-1.2087903267232747e-07,-30.35535630482249,-47.070343697037956,sell
327,-0.36871925,0.008877908039067206,20180504, 064350.csv,31800.0,31650.0,1.0,22977287.0,23009087.0,0.0,-0.004128659997330713,0.01863913043478261,-0.02433736419479157,0.02434228365799883,0.0029583493036132724,0.038856521739130435,0.020213623660668117,4.085897467698274e-06,-30.783802996386115,-47.80819240385892,sell
328,-0.4439335,-0.006524149041120942,20180508, 064350.csv,31650.0,33850.0,1.0,22977287.0,23008937.0,0.0,0.029777058510876687,0.039508695652173915,0.0208656760368187,-0.020867535069116483,-0.0021749015660520454,0.04842173913043478,0.008909523441760206,7.937957645642868e-07,-30.885820899172433,-47.897632424654326,sell
329,-0.17500779,6.904914694971786e-06,20180509, 064350.csv,33850.0,33650.0,1.0,22977287.0,23011137.0,0.0,0.008040301642564087,0.038856521739130435,-0.0006519163493970882,0.0006519730157567207,2.1253418078792663e-06,0.04755217391304348,0.008692274658320807,7.555561019056967e-07,-31.142716431227324,-48.34057642142738,sell
330,-0.4492777,-0.0013710479828003108,20180510, 064350.csv,33650.0,34350.0,1.0,22977287.0,23010937.0,0.0,0.01173457078873309,0.04842173913043478,0.009561502124152889,-0.009561709882294612,-0.00045702701069039176,0.05059565217391304,0.002172860906438478,4.7213244092070283e-08,-30.709399192324305,-47.596715099565394,sell
331,-0.3086028,1.675232719484665e-05,20180511, 064350.csv,34350.0,40050.0,1.0,22977287.0,23011637.0,0.0,0.02694347523983713,0.04755217391304348,-0.0008691443625753911,0.0008693860964917657,3.779153782801359e-06,0.07537826086956521,0.027812861336328897,7.735522637775105e-06,-30.91236721592235,-47.95584500152708,sell
332,-0.14978172,-0.00013442921821655852,20180514, 064350.csv,40050.0,40150.0,1.0,22977287.0,23017337.0,0.0,0.02824743729470903,0.05059565217391304,0.003042031708660973,-0.0030427984417669314,-4.6292040276507684e-05,0.07581304347826087,0.0252046388529421,6.3527180185207754e-06,-31.03751245328893,-48.07771248520744,sell
333,-0.46619308,-0.009189384223386509,20180515, 064350.csv,40150.0,33850.0,1.0,22977287.0,23017437.0,0.0,-0.0021728136942191466,0.07537826086956521,0.02477007611409827,-0.02476340399247502,-0.003061435107682975,0.04842173913043478,-0.026936217686694165,-7.255571910835812e-06,-31.014997105226826,-47.97641013939814,sell
334,-0.41653588,-6.1995280923099475e-06,20180516, 064350.csv,33850.0,35100.0,1.0,22977287.0,23011137.0,0.0,-0.021505528636957438,0.07581304347826087,0.0004344551239789381,-0.00043435980500940857,-9.43341756043381e-07,0.053856521739130435,-0.021939888441966846,-4.813575463114006e-06,-30.829620981636662,-47.61842440608708,sell
335,-0.32135049,0.011220209802399184,20180517, 064350.csv,35100.0,36800.0,1.0,22977287.0,23012387.0,0.0,-0.014554183421898797,0.04842173913043478,-0.02737055389789923,0.02737406276988582,0.0037396864527330376,0.06124782608695652,0.01281987934798702,1.6434917143870464e-06,-31.204892032230084,-48.27253126212878,sell
336,-0.9703773,-0.00044249780333158737,20180518, 064350.csv,36800.0,36100.0,1.0,22977287.0,23014087.0,0.0,0.009777874078973152,0.053856521739130435,0.005432152266096195,-0.005432388319499352,-0.00014754332868149866,0.05820434782608696,0.0043454857594737994,1.8883244701228818e-07,-30.83671705773994,-47.63240420640282,sell
337,-0.03441623,-0.0008185946731298577,20180521, 064350.csv,36100.0,35550.0,1.0,22977287.0,23013387.0,0.0,0.00195546859176321,0.06124782608695652,0.00738732579110546,-0.007386924551758494,-0.00027279605605445845,0.05581304347826087,-0.005431455959995285,-2.9500709497476407e-07,-30.84349981151856,-47.5728219744856,sell
338,-0.6872226,0.000138472772703202,20180523, 064350.csv,35550.0,34650.0,1.0,22977287.0,23012837.0,0.0,-0.00934210425119189,0.05820434782608696,-0.0030416153375973595,0.0030414236951311945,4.625022089210784e-05,0.0519,-0.006300680556060696,-3.9698567588786204e-07,-30.67278077640405,-47.35772397895066,sell
339,-0.51482666,7.808344531861078e-05,20180524, 064350.csv,34650.0,28000.0,1.0,22977287.0,23011937.0,0.0,-0.03519690517523561,0.05581304347826087,-0.0023899133143678503,0.0023891292369625505,2.853928530144323e-05,0.02298695652173913,-0.03280777593827306,-1.0763443693884156e-05,-30.43680758822827,-47.039753483152545,sell
340,0.028671026,0.3129706147238757,20180525, 064350.csv,28000.0,36400.0,20.0,22318844.0,22878844.0,19.0,0.0036935906685472983,0.05149565217391304,-0.00431498298102055,0.14840199975871268,0.10426956732396664,0.20366956521739132,0.15209559042725998,0.0002313039313940335,-30.485047031414002,-47.16385450862725,buy
341,-0.09309232,2.293832319183325,20180528, 064350.csv,36400.0,38750.0,19.0,22346799.0,23038399.0,1.0,0.3563382404295805,-0.5269608695652174,-0.5781587950969944,0.5364096699830246,0.7627585002220737,0.3610826086956522,0.8927479104126052,0.007938312167291794,-35.093435060899225,-46.46508511821141,sell
342,-0.30825385,-2.8564455907158317,20180529, 064350.csv,38750.0,40100.0,14.0,22528501.0,23071001.0,5.0,1.0048604386969788,0.16565652173913045,0.6962865489573994,-0.7800155176681145,-0.9522664626487889,0.39087391304347824,0.22484492102886433,0.0005054246150500985,-25.295449895123266,-36.10041268527267,sell
343,-0.33755815,-0.2841193750205922,20180530, 064350.csv,40100.0,38650.0,10.0,22683247.0,23084247.0,4.0,0.13673001954457967,0.30759565217391305,0.1417043878746777,-0.14106451291837463,-0.09470641450192496,0.3032478260869565,-0.004334493373794962,-1.8787831046473968e-07,-23.880497110407905,-34.130098963779645,sell
344,-0.45870256,-0.05551210505284626,20180531, 064350.csv,38650.0,40250.0,6.0,22843385.0,23075285.0,4.0,0.06501740060692443,0.3651521739130435,0.05738002328229771,-0.06111859370681598,-0.018504070485901636,0.3690652173913044,0.0038988069001084516,1.5200694092332157e-07,-23.308344939721792,-33.27939741435609,sell
345,-0.09858963,0.021268819807633076,20180601, 064350.csv,40250.0,40550.0,6.0,22843385.0,23084885.0,0.0,0.011696420700325356,0.3273260869565217,-0.03768846670104836,0.03770708612526748,0.007083911690240474,0.3768913043478261,0.04940350682559284,2.4406767016649233e-05,-23.796040366621117,-34.0273617544392,sell
346,-0.94809556,-0.001903167160375463,20180604, 064350.csv,40550.0,38850.0,1.0,23044306.0,23084856.0,5.0,0.005200369139536088,0.36763478260869564,0.04017718524386589,-0.011265029859023178,-0.0006343032332184473,0.3615478260869565,-0.006064660719487089,-3.678010287444522e-07,-23.72173163073087,-33.87970777118544,sell
347,-0.3586467,-2.6215379020966267e-05,20180605, 064350.csv,38850.0,37950.0,1.0,23044306.0,23083156.0,0.0,-0.009963371182014503,0.3689391304347826,0.0012995701541758048,-0.001299423786253872,-8.442475243564118e-06,0.35763478260869563,-0.011262794968268375,-1.2685047003913041e-06,-23.572053452734146,-33.61753009531097,sell
348,-0.51982164,0.000812523418383826,20180607, 064350.csv,37950.0,36600.0,1.0,23044306.0,23082256.0,0.0,-0.0171107846633308,0.3615478260869565,-0.007364135171560091,0.007363417362256373,0.00027106283208433446,0.35176521739130434,-0.009747367301074427,-9.501112416820945e-07,-24.02194681463469,-34.29892233031212,sell
349,-0.7233213,0.00022805363611027029,20180608, 064350.csv,36600.0,38400.0,1.0,23044306.0,23080906.0,0.0,-0.0019494734602148855,0.35763478260869563,-0.003898946920429771,0.0038990229323288767,7.600901030291318e-05,0.3595913043478261,0.0019495494721139912,3.8007430758213445e-08,-23.733074686042347,-33.92243454796693,sell
