timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
275,-0.3455994,0.00732965259079107,20211110, 056080.csv,3065.0,3045.0,192.0,106402770.0,106991250.0,100.0,-0.04365431137528947,13.478738069989395,-0.011397587546142571,0.022123703850510344,0.002444299184230836,13.454305408271475,-0.021530607524779123,-4.635659859197894e-06,4.87562596260279,9.87205967329456,sell
276,-1.030069,-1.0,20211111, 056080.csv,3045.0,3100.0,192.0,106402770.0,106987410.0,0,-0.011662412409255358,13.458377518557793,-0.017942172937315932,0.017943299865005244,0.0016085150010495264,13.465503711558855,0.006280887455749886,3.944953944623464e-07,4.861540920499484,9.842905821555625,wrong
277,-0.038569152,0.00011609614836657344,20211112, 056080.csv,3100.0,3175.0,185.0,106424051.0,106997551.0,7.0,0.019739932003785356,13.454269353128314,-0.003620856845770098,0.00273935564600241,3.751964289699927e-05,13.47977306468717,0.022479287649787766,5.053170965108045e-06,4.867185525113078,9.853232223304422,sell
278,-0.0026054978,-0.0013564383255041835,20211115, 056080.csv,3175.0,3120.0,185.0,106424051.0,107011426.0,0.0,0.01296881979795448,13.465059384941675,0.009510467851833286,-0.009510796726005851,-0.00045217401032138227,13.468983032873808,0.003458023071948628,1.1957922851912883e-07,4.900848914988257,9.903596922272618,sell
279,-0.13083602,-0.001654617610633302,20211116, 056080.csv,3120.0,3065.0,161.0,106500127.0,107002447.0,24.0,-0.006051540375910098,13.479641569459172,0.012851696016855563,-0.010498113416733224,-0.0005509001253247714,13.460861081654297,-0.016549653792643323,-2.738906655697093e-06,4.900641934219637,9.885489217495413,sell
280,1.5049256,-1.0,20211117, 056080.csv,3065.0,3090.0,161.0,106500127.0,106993592.0,0,-0.01278836883976984,13.470251325556735,-0.008274826896321662,0.008274453377630922,0.0003422743042738041,13.465129374337224,-0.004513915462138918,-2.0375430720420695e-07,4.893788198128329,9.870968207398576,wrong
281,0.15065828,2.021510444961123,20211118, 056080.csv,3090.0,3160.0,5395.0,90455640.0,107126190.0,5234.0,0.006018553949518557,13.458446447507955,-0.010403500398453504,0.47301565550944547,0.6733019900575987,14.001951219512195,0.479034209458964,0.002292106840467545,4.906534881181577,9.896156232847263,buy
282,0.28475776,2.8034153291918638,20211119, 056080.csv,3160.0,3200.0,13729.0,64699924.0,108083564.0,8334.0,0.6807328239680015,13.597594909862142,0.12264266496771258,0.7290471465054373,0.9298801044934123,15.199071049840935,1.4097799704734388,0.019678593873753036,4.961697137562579,9.98972852025609,buy
283,-0.2348309,-2.953359040456974,20211122, 056080.csv,3200.0,3165.0,10506.0,74867881.0,108487081.0,3223.0,0.9612142102839765,14.598983032873807,0.8815222926209398,-0.9126054052944793,-0.9844585266576772,14.654688229056203,0.0486088049894972,2.362788008236638e-05,5.406420266313069,10.868411509640115,sell
284,-1.0921779,-1.0,20211123, 056080.csv,3165.0,3135.0,10506.0,74867881.0,108119371.0,0,-0.243044024947486,15.044624602332979,0.3888704399159776,-0.3864226301651168,-0.5260304716422709,14.320457051961824,-0.6294666551126028,-0.003954443214395753,5.607149930004718,11.252532095816456,wrong
285,-0.18637753,1.8425180643031613,20211124, 056080.csv,3135.0,3110.0,8548.0,81054777.0,107852757.0,1958.0,-0.871569214771296,14.643899257688227,-0.348321658686715,0.4366940949422217,0.6146135426352566,14.145341463414635,-0.4348751198290743,-0.0018893765751547553,5.4413033064007665,10.931014290977137,sell
286,0.28564587,-3.0134928405082926,20211125, 056080.csv,3110.0,3040.0,15932.0,57902650.0,107451170.0,7384.0,-0.9883525450660781,14.36847295864263,-0.24024505519174283,-1.4033819544963921,-0.9999471157265211,12.763446447507953,-1.4033819544963921,-0.019502133326755877,5.348542751250694,10.752651443713045,buy
287,-0.29344052,2.846737990337694,20211126, 056080.csv,3040.0,3015.0,11257.0,72418028.0,106639308.0,4675.0,-1.7726929951533372,13.920784729586428,-0.3914437409845407,0.7772132614171268,0.9512135304854163,12.786726405090137,-0.9954797337362105,-0.009860858740792566,5.199378552001847,10.464470810980455,sell
288,0.33019558,3.002427679542664,20211129, 056080.csv,3015.0,3095.0,19121.0,48508074.0,106157890.0,7864.0,-0.1571825783576428,13.081563096500531,-0.7366712185822413,1.143393471621989,0.9985507993562588,14.196785790031813,0.9862108932643462,0.00967897353412528,4.827726594379374,9.732056390891652,buy
289,-0.034388274,0.013423136417180136,20211130, 056080.csv,3095.0,3095.0,18464.0,50485677.0,107631757.0,657.0,0.9862108932643462,12.57119512195122,-0.4513273079836874,0,0,14.137600212089078,1.391479488550274,0.019175909167400196,4.631139795470056,9.347135701139035,sell
290,-0.6475933,-2.9996004440931903,20211201, 056080.csv,3095.0,3090.0,6507.0,87431829.0,107570993.0,11957.0,1.304512020515882,14.073163308589606,1.334238465720532,-1.3347562332842813,-0.9998646803785443,14.038662778366914,-0.03024421276839938,-9.14708222499172e-06,5.322735548116032,10.730471455808505,sell
291,0.38585594,0.15027026735197213,20211202, 056080.csv,3090.0,3105.0,17405.0,53697730.0,107479178.0,10898.0,0.060491214392712725,14.06808695652174,-0.004450084420062944,0.10131518045215147,0.05002900739170779,14.252656415694592,0.1618063948448642,0.00026177882406963615,5.322413344340673,10.72911860636778,buy
292,0.42113003,0.6325760104134331,20211203, 056080.csv,3105.0,3110.0,24722.0,31084990.0,107846798.0,7317.0,0.2427100570973006,13.972392364793212,-0.083892519180234,0.2173407043910865,0.2103653500624575,14.496723223753976,0.4600507614883871,0.0021142288943724052,5.272326376829803,10.630599177572616,buy
293,-0.38459787,-2.9031160098038473,20211206, 056080.csv,3110.0,3160.0,15214.0,60558854.0,107874394.0,9508.0,1.610168360803568,14.314237539766703,0.2999368249455883,-0.8339336723354001,-0.9691070368032827,15.201584305408272,0.7762346884681679,0.006007286580000715,5.444465186433445,10.959201382950281,sell
294,-0.74298924,-2.3108395096779275,20211207, 056080.csv,3160.0,3155.0,3911.0,95653462.0,108012222.0,11303.0,0.7056677299422999,14.333692470837752,0.01701881715677106,-0.5424323075022528,-0.7703420018173832,14.520325556733829,0.16323542244004713,0.0002664225346034055,5.450311420774398,10.952368368593783,sell
295,-1.5514779,-1.0,20211208, 056080.csv,3155.0,3195.0,3911.0,95653462.0,107992667.0,0,0.308333575720089,14.541062566277837,0.18137269160005237,-0.18160254707779333,-0.15201931920041523,14.686221633085896,0.12673102864229568,0.0001605946395074609,5.577960277688656,11.189977679488047,wrong
296,-0.8544122,3.12117014716895e-06,20211209, 056080.csv,3195.0,3195.0,570.0,106177010.0,107998160.0,3341.0,0.12673102864229568,14.501972428419938,-0.034127619372555824,0,0,14.526150583244963,0.02111592867113386,4.458814495955643e-06,5.568321579049229,11.171484161373652,sell
297,-0.8269319,-1.8489287050464864,20211210, 056080.csv,3195.0,4150.0,99.0,107679385.0,107995690.0,471.0,0.5252587256944548,14.523531283138919,0.018828369731761024,-0.4377135653274068,-0.61632745069213,14.623791092258747,0.08754516036704797,7.663861414830553e-05,5.581560187999387,11.179248927007846,sell
298,-0.9158707,-0.17226765032133584,20211213, 056080.csv,4150.0,4500.0,9.0,107966464.0,108003814.0,90.0,0.11962977411413363,14.523031813361612,-0.0004361285158694759,-0.10875429267268204,-0.05742282608450744,14.535486744432664,0.010875481441451588,1.1827602663938563e-06,5.605200752112663,11.226185742343306,sell
299,-0.6467159,-0.0013894286381044506,20211214, 056080.csv,4500.0,4510.0,4.0,107987181.0,108005181.0,5.0,0.010958818463991448,14.532111346765642,0.007928128744291912,-0.00962553180803632,-0.0004631470272258298,14.533638388123013,0.001333286655955128,1.7776532912350262e-08,5.618685769267449,11.234436370962962,sell
300,0.29427522,3.0112840580263747,20211215, 056080.csv,4510.0,4700.0,7064.0,76212670.0,108071310.0,7060.0,0.0020369657243758904,14.528812301166491,-0.0028804547129697247,1.3061030671106055,0.9998024514358814,16.027009544008482,1.3081400328349815,0.016966719598185964,5.627896856897798,11.25269195830948,buy
301,0.5078877,3.1994369615122102,20211216, 056080.csv,4700.0,4910.0,15645.0,37506865.0,111038369.0,8581.0,2.681687067311712,14.597897136797455,0.060320922083168554,3.1092264460706005,1.0,21.23416224814422,5.790913513382312,0.28490994501744327,5.677402913777231,11.332867204637537,buy
302,0.8604377,3.0658168212614676,20211217, 056080.csv,4910.0,4855.0,22510.0,5236784.0,115760880.0,6865.0,4.994662650817696,17.74526405090138,2.746443863927851,3.142331887022782,1.0,21.445211028632023,3.142331887022782,0.09402403037352502,7.104096127704599,14.192154667013826,buy
303,0.22479913,-2.6657293179147916,20211220, 056080.csv,4855.0,5320.0,22749.0,4063128.0,114509520.0,239.0,12.569327548091128,22.757921527041358,4.257205176399284,-4.512114358677655,-1.0,32.64878897136798,8.057213189413472,0.4775295458360119,9.368655738851707,18.79656933536817,buy
304,0.38902462,3.5414249741268726,20211221, 056080.csv,5320.0,5460.0,23074.0,2485029.0,125238709.0,325.0,10.808457307452821,21.430860021208908,-1.0810394061128852,1.3824895222723903,0.9999292520074691,36.23443160127253,12.190946829725211,0.7737674544349501,8.780594973162264,17.643477551320032,buy
305,0.7872579,3.0290528053645085,20211222, 056080.csv,5460.0,5430.0,23441.0,532312.0,128520168.0,367.0,11.586436982966127,32.80851749734889,9.36965897643546,2.058880775511466,0.9999999993760496,35.54288653234358,2.058880775511466,0.04150401033765683,13.56092481222659,27.983639187350782,buy
306,0.022590756,-3.000232875804617,20211223, 056080.csv,5430.0,5450.0,23443.0,521391.0,127816879.0,2.0,2.4332227346953688,36.28862672322376,2.620396109718141,-2.6156330060788306,-0.9999999999999986,36.04002226935313,-0.18241027138346178,-0.0003326797208872412,15.065885368222915,31.10048375874351,buy
307,1.4424462,-1.0,20211224, 056080.csv,5450.0,5600.0,23443.0,521391.0,128285743.0,0,2.5536971140912312,35.5428197242842,-0.547226145622662,0.5642885785495659,0.7965038105644929,39.76902545068929,3.117985692640797,0.09264213508698438,14.760677573441649,30.512872781423123,wrong
308,1.4965448,-1.0,20211227, 056080.csv,5600.0,5300.0,23443.0,521391.0,131802191.0,0,-2.3843392389513753,36.0400243902439,0.3668247915832775,-2.741108963292983,-1.0,32.31101908801697,-2.741108963292983,-0.07238340498152385,15.002623858560662,30.963383012424885,wrong
309,0.7934135,-3.04838405297239,20211228, 056080.csv,5300.0,5450.0,23516.0,112533.0,124747333.0,73.0,-1.5590196955869057e-06,39.768963944856836,2.7410606336824195,-2.6762828983797915,-0.9999999999999997,36.02834888653234,-2.676284457399487,-0.06912007567484435,16.652876525605393,34.38834455734715,buy
310,-0.20062262,3.092681749201596,20211229, 056080.csv,5450.0,5550.0,18799.0,25071583.0,127526135.0,4717.0,-0.8920948191331622,32.24420678685048,-5.383711051170924,4.6607468358514526,1.0,37.228030752916226,3.7686520167182906,0.1324024988594229,13.220674181318179,26.23986263280709,sell
311,-0.3996945,-2.9135628732124745,20211230, 056080.csv,5550.0,5860.0,11286.0,65950199.0,128587499.0,7513.0,8.441784494794556,35.16320148462354,2.2072760453528697,-4.811390668781669,-1.0,40.070158006362675,3.630393826012886,0.12348160969646482,14.47798851633639,28.728194015265082,sell
312,-1.479408,-1.0,20220103, 056080.csv,5860.0,6400.0,11286.0,65950199.0,132086159.0,0,8.411888133444492,36.360020148462354,0.8854619087836307,-0.951520621358422,-0.989186473386863,46.53297879109226,7.46036751208607,0.4268288032215898,14.991807461519944,29.705565150353067,wrong
313,-0.32941985,-2.991746656832513,20220104, 056080.csv,6400.0,6050.0,7569.0,87696055.0,136137655.0,3717.0,4.388451477697688,40.032232237539766,2.693026948132804,-3.299389987196278,-1.0,41.55726935312831,1.0890614905014104,0.011790490239267482,16.604208105317046,32.91501420627466,sell
314,-0.20083745,-3.099264003318413,20220105, 056080.csv,6050.0,5520.0,6049.0,97408082.0,134004530.0,1520.0,-1.9488468777393662,44.349609756097564,3.0831312545486895,-1.9617130872778161,-0.9999999955996915,38.70473170731707,-3.9105599650171823,-0.14180573788476858,18.460836506207983,36.6351922029561,sell
315,-1.0903347,-1.0,20220106, 056080.csv,5520.0,6870.0,6049.0,97408082.0,130798562.0,0,2.0885945267705406,42.10448568398728,-1.555337818996389,1.6129086985308727,0.9999977562732547,47.364487804878046,3.7015032253014133,0.12803959330402348,17.439092006760497,34.63685957193765,wrong
316,0.92621,3.668757274253867,20220107, 056080.csv,6870.0,6550.0,22390.0,7192954.0,161012250.0,16341.0,2.2570147442030506,38.69114952279958,-2.4019904401739254,17.633189620942964,1.0,63.14682290562036,17.633189620942964,0.9553675346483815,15.940837613688576,31.579871490185692,buy
317,0.857643,-3.503934914882738,20220110, 056080.csv,6550.0,6090.0,23287.0,1029689.0,153559545.0,897.0,9.75817289702669,70.74378048780487,23.11079767908055,-11.281106612429923,-1.0,51.481992576882284,-11.281106612429923,-0.7199070212610545,26.16458434619488,59.49345072519123,buy
318,0.10418035,2.9261694291099856,20220111, 056080.csv,6090.0,6330.0,23303.0,924875.0,142840139.0,16.0,-7.809998032126734,62.84149628844114,-4.628153468774895,4.471445246367054,1.0,57.404946977730646,-3.3385527857596804,-0.10547224412859213,23.04817925460938,51.12326987532814,buy
319,-0.3211992,3.0054787838873556,20220112, 056080.csv,6330.0,6170.0,15819.0,46427597.0,146561869.0,7484.0,-5.766588333745302,51.39481336161188,-7.029340301905454,6.653020765310312,1.0,52.736826086956526,0.88643243156501,0.007826834124793569,18.50996080364963,38.6238514022335,sell
320,1.280551,-1.0,20220113, 056080.csv,6170.0,5990.0,15819.0,46427597.0,144030829.0,0,-1.1080436914825016,55.42085790031813,2.6593014973966818,-3.669755330426361,-1.0,49.717292682926825,-3.669755330426361,-0.12599662506461817,20.047038368717974,41.82395111544209,wrong
321,0.5151594,-3.318692282570188,20220114, 056080.csv,5990.0,5600.0,19694.0,22515452.0,140482508.0,3875.0,-7.8791789970964405,52.73323011664899,-1.7292581060084597,-7.794059459615736,-1.0,40.82911134676564,-7.794059459615736,-0.45527468938598303,19.024113745465353,39.717803598339614,buy
322,0.9723549,-3.3683275158655763,20220117, 056080.csv,5600.0,5470.0,23348.0,624884.0,131373684.0,3654.0,-9.571651334541565,48.97074443266172,-2.46343620253019,-8.642524785055336,-1.0,36.095910922587485,-8.642524785055336,-0.526182165522252,17.557437823293117,36.58987663715946,buy
323,0.16946721,-3.1936897167364156,20220118, 056080.csv,5470.0,5280.0,23366.0,524070.0,128336086.0,18.0,-11.800368298808085,39.31460233297985,-6.481904978360816,-5.691490539923259,-1.0,31.385524920466594,-5.691490539923259,-0.2766995953377366,13.797395241548882,27.576080714223163,buy
324,-0.15200868,3.001501010959596,20220119, 056080.csv,5280.0,5500.0,19815.0,19916146.0,124539346.0,3551.0,-1.7785907937260184,36.059590668080595,-2.3364468694526077,2.2419053444569164,0.9999999999878135,36.68997454931071,0.4633145507308981,0.002144301423078976,12.584485067142172,25.13385229558188,sell
325,0.07206494,3.0037442341499014,20220120, 056080.csv,5500.0,5350.0,20086.0,18485063.0,128958063.0,271.0,-1.853250408946102,32.06695970307529,-2.9344722745384297,1.128978380716816,0.9982929028441154,33.557967126193,1.128978380716816,0.012665036596507084,11.072375661051575,22.04299452823159,buy
326,0.4664133,-3.368601854989792,20220121, 056080.csv,5350.0,4985.0,21653.0,9865340.0,125708892.0,1567.0,-4.757837461592296,36.75169034994698,3.547238959240309,-8.647310723578192,-1.0,24.92634676564157,-8.647310723578192,-0.5265740785568458,12.82418106498437,25.555902707977978,buy
327,-0.11304136,2.708745378116908,20220124, 056080.csv,4985.0,4870.0,19206.0,22935295.0,118677207.0,2447.0,-10.578262910962678,33.284613997879106,-2.5353078584956683,3.2434969279532933,1.0,23.508499469777306,-7.334765983009385,-0.41607803126155984,11.524664298836687,22.935813248849428,sell
328,0.3874569,2.9934084086920105,20220125, 056080.csv,4870.0,4930.0,20988.0,14050764.0,116262324.0,1782.0,-6.4179198373208335,25.849361611876986,-5.578477637426653,5.44523411670624,1.0,24.62524284199364,-0.9726857206145932,-0.009416559011413583,8.677376546437682,16.855722724652434,buy
329,0.46422392,-3.0707634821571745,20220126, 056080.csv,4930.0,4700.0,22326.0,7533779.0,117600963.0,1338.0,-5.040266457361689,23.288860021208908,-2.0345765428391607,-3.264553981998926,-1.0,19.26402863202545,-3.264553981998926,-0.10109068879596361,7.728119970778735,15.018937252192238,buy
330,0.84738636,-2.990970624427504,20220127, 056080.csv,4700.0,4965.0,23619.0,1158384.0,112167680.0,1293.0,1.8243149413440292,24.70843690349947,1.1514234798232037,-1.121370548188298,-0.9981403361468837,25.585067868504773,0.7029443931557311,0.004929120018781763,8.253697258136228,16.019851409061463,buy
331,1.051567,-1.0,20220128, 056080.csv,4965.0,4915.0,23619.0,1158384.0,118426720.0,0,-0.30126431232311657,18.947698833510074,-4.619365147241086,4.5272301254692975,1.0,24.332734888653235,4.5272301254692975,0.18531857040560273,6.092382087500466,11.67072538863989,wrong
332,0.4510193,-2.9574549565275063,20220203, 056080.csv,4915.0,5090.0,23724.0,636985.0,117240441.0,105.0,8.21218197612717,25.58499363732768,5.580011104803095,-5.708103692192951,-1.0,28.72974019088017,2.504078283934218,0.060778633532134085,8.530713829441765,16.419343504470746,buy
333,-0.7996619,-2.9769579480744084,20220204, 056080.csv,5090.0,5040.0,4753.0,93726346.0,117919116.0,18971.0,1.5024456193132678,24.16473170731707,-1.1309169104328876,-0.995026123873701,-0.9929193172050058,24.794767762460232,0.5074194954395668,0.002571433629441122,7.994214149342765,15.409827231764854,sell
334,0.29727173,-0.05165126405490951,20220207, 056080.csv,5040.0,5230.0,10226.0,65864821.0,117403861.0,5473.0,1.2786984266839023,25.04258854718982,0.7070098149465209,-0.0645712628325974,-0.02063143843624471,26.560764581124076,1.214127163851305,0.0146329303626066,8.324680660680688,16.024094396094387,buy
335,0.4994924,3.031345381247888,20220208, 056080.csv,5230.0,5190.0,16752.0,32969111.0,120582071.0,6526.0,0.8672336884652179,24.495430540827147,-0.4375773188317998,2.140389536415119,0.999999999887305,27.160117709437966,2.140389536415119,0.04477911655139022,8.097658813892533,15.601006511801481,buy
336,-1.132814,-1.0,20220209, 056080.csv,5190.0,5030.0,16752.0,32969111.0,119911991.0,0,-0.14269263576100794,27.870700954400853,2.711160079459151,-2.6358298860490543,-0.9999999999999992,24.317784729586425,-2.7785225218100624,-0.07429704065556741,9.37000292257903,18.050772307709845,wrong
337,-0.65197927,2.9821773279883548,20220210, 056080.csv,5030.0,4860.0,5831.0,89556036.0,118885966.0,10921.0,-5.140266665348616,27.061427359490985,-0.6328843033389268,3.534318369667848,1.0,25.020886532343585,-1.6059482956807676,-0.025460960016636114,9.083144663418642,17.518714061520487,sell
338,0.25695962,-3.076987382212095,20220211, 056080.csv,4860.0,4640.0,10405.0,66545549.0,117113849.0,4574.0,-2.6765804928012793,26.068611876988335,-0.781366543045128,-3.4134083141331053,-1.0,21.765375397667018,-3.4134083141331053,-0.10998197458870662,8.70190569080284,16.805569063164015,buy
339,0.49851587,1.353049198899818,20220214, 056080.csv,4640.0,4670.0,17229.0,33376200.0,113318760.0,6824.0,-3.150838573225216,24.18785153764581,-1.4918545634322358,0.35557093810357276,0.46855388016432,20.71646871686108,-2.7952676351216432,-0.0751606308473457,8.020100708141241,15.509366162486742,buy
340,-0.03459858,3.0422587749948184,20220215, 056080.csv,4670.0,4810.0,16633.0,36137100.0,113813212.0,596.0,-0.7355992628551704,20.16354188759279,-3.240501868923233,3.2309700998074966,1.0,23.16206786850477,2.495370836952326,0.06036967856402631,6.51334798926783,12.549787662458828,sell
341,0.3736124,2.8516788758269516,20220216, 056080.csv,4810.0,4715.0,19523.0,22638884.0,116544516.0,2890.0,1.100898898655438,20.690659597030752,0.43866692106251093,0.7719242832249018,0.9491734028345358,21.62230010604454,0.7719242832249018,0.005940953319062747,6.722710739921833,12.93455848268081,buy
342,0.27174023,-3.0055526390558707,20220217, 056080.csv,4715.0,4760.0,20801.0,16490832.0,114567544.0,1278.0,1.54384680915493,23.58816542948038,2.400770566772935,-2.436257583350759,-0.9999999999998708,22.485251325556735,-0.892410774195829,-0.007932341508940621,7.806224409980793,15.01366566079461,buy
343,-0.727876,2.999892966293681,20220218, 056080.csv,4760.0,4690.0,5661.0,87758723.0,114705083.0,15140.0,-2.1417882606034957,21.368334040296926,-1.7961520680150371,2.018131134520191,0.999999998568104,21.21825344644751,-0.12365712608330501,-0.00015289915804395093,6.973933380041208,13.426276459101127,sell
344,-1.755748,-1.0,20220221, 056080.csv,4690.0,4500.0,5661.0,87758723.0,114308813.0,0,-1.063444643881745,21.638476139978792,0.22258038047401502,-0.2197242981606926,-0.21446780540641275,20.077648992576883,-1.2831689420424377,-0.016330414426946716,7.069516055871213,13.590602854522299,wrong
345,-0.27273116,1.6090673349865692,20220222, 056080.csv,4500.0,4655.0,4118.0,94983511.0,113514511.0,1543.0,-0.5182028419786768,21.20565323435843,-0.35582730017291386,0.39210146835561777,0.5363928790106544,21.052811240721102,-0.12610137362305904,-0.00015900292199144683,6.936959730922081,13.344949442485165,sell
346,-1.2969892,-1.0,20220223, 056080.csv,4655.0,4400.0,4118.0,94983511.0,114152801.0,0,-1.044839952876775,20.375939554612938,-0.6845503139537491,0.682066950225158,0.9023217751974835,19.939248144220574,-0.36277300265161694,-0.001315176910344329,6.632536244482319,12.77428835587442,wrong
347,-0.18105635,-2.792945990419446,20220224, 056080.csv,4400.0,4910.0,3373.0,98445793.0,113286993.0,745.0,1.4873693108716295,21.046774125132554,0.557282936275874,-0.7338548197291994,-0.9323030723685202,21.958879109225876,0.7535144911424301,0.00566175240873501,6.93103893164719,13.330612595651044,sell
348,-1.3534565,-1.0,20220225, 056080.csv,4910.0,5050.0,3373.0,98445793.0,115007223.0,0,1.167208721573568,20.134669141039236,-0.7535144911424301,0.7680973024816382,0.9476533497029608,22.45964262990456,1.9353060240552062,0.03676136492628812,6.578693504285806,12.66862568646969,wrong
349,-1.9551988,-1.0,20220228, 056080.csv,5050.0,5090.0,3373.0,98445793.0,115479443.0,0,2.0544017793816804,21.958879109225876,1.5184708804125466,-1.5264871109264653,-0.9999912880464069,22.60271792152704,0.5279146684552152,0.0027830590624794427,7.2717507966368915,13.989056036558491,wrong
350,-1.2185044,-1.0,20220302, 056080.csv,5090.0,5070.0,3373.0,98445793.0,115614363.0,0,0.46925748307130244,22.45964262990456,0.4106002976873896,-0.41084015939231655,-0.5699905882947875,22.5311802757158,0.058417323678985875,3.412525477841655e-05,7.494489757634458,14.397300165320877,wrong
351,-0.54964304,0.0019553601692899325,20220303, 056080.csv,5070.0,5010.0,1520.0,107862077.0,115568477.0,1853.0,-0.11683464735797175,22.58629586426299,0.10342446837053067,0.011643314054621406,0.0006776041334324301,22.457345705196182,-0.10519133330335034,-0.00011064604429622538,7.539817158386264,14.463787941152166,sell
352,-0.9935795,1.0158303656255812,20220304, 056080.csv,5010.0,4870.0,10.0,115505207.0,115555307.0,1510.0,-0.2892761665842134,22.540728525980914,-0.03717164138194872,0.2875454026172965,0.33861012886479613,22.538607635206787,-0.0017307639669168968,-2.995543868511419e-08,7.52945187347352,14.443588907679919,sell
353,0.9190608,-3.1327725966442017,20220307, 056080.csv,4870.0,4760.0,21195.0,9353286.0,112572934.0,21185.0,-0.0026826841487211897,22.524112407211028,-0.013559670298810429,-4.5860663710940255,-1.0,16.90507529162248,-4.5860663710940255,-0.18967513806314518,7.515209558984955,14.415152196698036,buy
354,-0.0904609,3.0313602044838808,20220308, 056080.csv,4760.0,4995.0,19278.0,18673748.0,110437028.0,1917.0,-0.27516560940440504,19.361191940615058,-2.5814677653684597,2.4160729442833526,0.9999999999997891,21.916604453870626,2.1409073348789476,0.044800292120733665,6.309848838170263,12.091921198918307,sell
355,-0.7033821,-0.8871796624512064,20220310, 056080.csv,4995.0,4940.0,5719.0,83108613.0,111675017.0,13559.0,1.1989096711760139,17.000056203605514,-1.978143564605373,-0.26588132420646216,-0.2977490026716545,18.09169989395546,0.9330283469695517,0.008667636519652966,5.415930575615879,10.385524451913628,sell
356,-0.30104378,-2.9959611733325464,20220311, 056080.csv,4940.0,4950.0,3998.0,91690894.0,111441014.0,1721.0,0.9848632551345268,18.410290562036057,1.2053279324724653,-1.145985002814449,-0.9985931584650429,18.219505832449627,-0.16112174767992207,-0.00025956848202524085,5.967704993515034,11.430500514456469,sell
357,0.40604812,-1.1480356405904881,20220314, 056080.csv,4950.0,4910.0,11533.0,54462709.0,111551061.0,7535.0,-0.3043410789509639,18.17150477200424,-0.20165966057376716,-0.3104839023397962,-0.38245372132200794,17.804601272534466,-0.3104839023397962,-0.0009635380349487521,5.870296746112363,11.247786222670365,buy
358,-0.10877237,-0.9233737320824728,20220315, 056080.csv,4910.0,5100.0,10279.0,60659818.0,111129706.0,1254.0,1.6559141458122466,18.28299681866384,0.09434765756322194,-0.2735938758584524,-0.31220747191067244,19.91804665959703,1.3823202699537942,0.018926690927920764,5.915625752065071,11.318842069756643,sell
359,-1.2513096,-1.0,20220316, 056080.csv,5100.0,5950.0,10279.0,60659818.0,113082718.0,0,9.215458305658125,17.846984093319193,-0.36861826050373325,0.4040776265254813,0.5579771234274582,29.183317073170734,9.619535932183606,0.6036092118244014,5.751590385493277,11.012453330851518,wrong
