timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
187,-0.47411114,2.970271277654259,20230816, 056080.csv,8850.0,8740.0,370.0,8766001.0,12040501.0,333.0,-6.529051026473412,55.12786075949367,-2.719505217461987,4.445836861204598,1.0,51.896215189873416,-2.0832141652688136,-0.04246960335105865,18.8371254666241,48.57440694890589,sell
188,0.1890084,-3.0109651204053436,20230817, 056080.csv,8740.0,8570.0,557.0,7110816.0,11978996.0,187.0,-2.5964698291756223,52.40843037974684,-1.7530251280670799,-1.2953202196695655,-0.9997727073940211,50.434253164556964,-1.2953202196695655,-0.016638568890400385,17.8190337500113,46.034451631268816,buy
189,0.33606252,2.8080448827997477,20230818, 056080.csv,8570.0,8840.0,830.0,4724458.0,11837558.0,273.0,-0.04626143641677019,51.62858227848102,-0.5116830475339996,0.739160423932734,0.9348973915062603,52.67921518987342,0.6928989875159638,0.004789583258524299,17.59759975679722,45.532338043392585,buy
190,0.45029145,3.0604500611681864,20230821, 056080.csv,8840.0,8900.0,1078.0,2598797.0,12128317.0,248.0,1.1086383800255422,49.838696202531644,-1.1804410811294554,1.8966186655889952,0.9999999845523942,54.341734177215194,3.0052570456145373,0.08635729644429102,16.94776862608259,43.999108844140764,buy
191,1.3052766,-1.0,20230822, 056080.csv,8900.0,8490.0,1078.0,2598797.0,12192997.0,0,-0.7285471625732212,53.522999999999996,2.4588466736846213,-3.1109015372866655,-1.0,48.747050632911396,-3.1109015372866655,-0.09224166233172881,18.32032639081849,47.52100230175716,wrong
192,0.7866776,-2.999674616152292,20230823, 056080.csv,8490.0,8680.0,1306.0,569309.0,11657249.0,228.0,-1.4221264170453327,54.33808860759493,0.5309227982744844,-0.9343638428304668,-0.9872876199588697,50.70112658227848,-2.3564902598757995,-0.05401679467954723,18.694179303572724,48.366233416874564,buy
193,0.3259122,3.119458690093614,20230824, 056080.csv,8680.0,8870.0,1327.0,390994.0,11909354.0,21.0,-0.3213395808921545,47.55979746835443,-4.391845979429182,4.6470692743423285,1.0,53.94283544303797,4.325729693450174,0.17065527156230598,16.115351424062723,40.019830644418214,buy
194,0.6496166,-2.8256845344595845,20230825, 056080.csv,8870.0,9150.0,1356.0,139239.0,12166959.0,29.0,7.513109467571353,50.75087341772152,2.1625646037169743,-2.161669977202508,-0.9999999999286971,58.81821518987341,5.351439490368845,0.24902209332358183,17.29363590117524,42.89116827220884,buy
195,1.1432226,-1.0,20230828, 056080.csv,9150.0,9000.0,1356.0,139239.0,12546639.0,0,3.643533270038363,54.01213924050633,2.163347879085278,1.4488419004288582,0.999972345283398,56.243531645569625,1.4488419004288582,0.02077264204309015,18.54528986072653,45.936751626265064,wrong
196,0.24258274,-2.351747983942206,20230829, 056080.csv,9000.0,10640.0,1359.0,111786.0,12342786.0,3.0,19.726539721223684,58.81817721518987,3.120557897828044,-3.5874726438014974,-1.0,84.4499493670886,16.139067077422187,0.9260743086539915,20.32716067469059,50.365538724956984,buy
197,-1.3354276,-1.0,20230830, 056080.csv,10640.0,10970.0,1359.0,111786.0,14571546.0,0,19.713491329468713,56.23779746835444,-1.624738296384784,1.9771545263372587,0.9999999967535382,90.12678481012658,21.690645855805972,0.990948648328174,19.395926769198137,48.18711642481622,wrong
198,0.452442,-3.0790190841798037,20230831, 056080.csv,10970.0,10270.0,1363.0,69220.0,15021330.0,4.0,13.983309764910452,84.44987341772152,18.057138801563926,-3.460924514498811,-1.0,78.06620253164557,-3.460924514498811,-0.11288440597114835,27.114859555903507,74.16370029544511,buy
199,-0.37111896,-2.9573567840561976,20230901, 056080.csv,10270.0,10340.0,858.0,5599975.0,14411635.0,505.0,-2.8061550117557927,90.02829113924051,3.024354323564977,-0.7945080474089488,-0.9574133811685418,83.18601265822785,-3.6006630591647415,-0.12159520078653174,29.019413250620943,79.33436833857078,sell
200,-0.52953625,3.0056162655154566,20230904, 056080.csv,10340.0,10590.0,404.0,10254900.0,14432260.0,454.0,-2.1718285118771457,82.32886075949367,-4.051728473475135,3.069358222415483,1.0,83.96531645569621,0.8975297105383374,0.008023236450652504,26.324541723215106,69.93447254529647,sell
201,0.007798061,-0.3004510417223989,20230905, 056080.csv,10590.0,11260.0,411.0,10182510.0,14535000.0,7.0,2.776732541977981,82.6867088607595,0.19626519892418623,-0.15676684016433473,-0.11562952155462702,87.47303797468355,2.6199657018136464,0.0663393184878317,26.500044608451642,70.22664851307816,buy
202,0.41488862,3.684603715551471,20230906, 056080.csv,11260.0,14100.0,809.0,5967092.0,15076432.0,398.0,10.70768591176012,83.97977215189873,0.7078037035112336,8.829340792193715,1.0,119.92394936708861,19.537026703953835,0.978005307930673,26.998100077949637,71.37277925248553,buy
203,-0.017095268,-2.301106806009071,20230907, 056080.csv,14100.0,16070.0,796.0,6113233.0,17336833.0,13.0,30.502252517853844,90.83788607594937,3.7276456231223,-5.106186017511217,-1.0,139.30320253164555,25.396066500342627,0.9984188485584701,29.263147868474565,77.41695242815521,sell
204,-0.5520066,-2.981237197678236,20230908, 056080.csv,16070.0,14900.0,357.0,12292971.0,18029961.0,439.0,19.218644919178203,119.32494936708862,14.927362630605751,-17.570319052080016,-1.0,122.94013924050633,1.6483258670981864,0.02680400331680577,36.87340090274704,102.87037514356203,sell
205,0.24108627,-3.2064360560435547,20230911, 056080.csv,14900.0,14100.0,541.0,9335672.0,17396572.0,184.0,0.0,128.2220506329114,4.056584210550313,-5.91124278143061,-1.0,114.7312911392405,-5.91124278143061,-0.2949086514907925,39.662083788350365,110.7405917132402,buy
206,-1.0666246,-1.0,20230912, 056080.csv,14100.0,13500.0,541.0,9335672.0,16963772.0,0,-7.711621293541455,120.20977215189875,-3.5107380986161494,3.357889995214406,1.0,110.62243037974685,-4.353731298327049,-0.17266845394849428,37.05085043169501,101.80449837782469,wrong
207,-0.3197142,2.995952496285889,20230913, 056080.csv,13500.0,13750.0,369.0,11756891.0,16738391.0,172.0,-3.5762792807686483,114.68089873417722,-2.5107302749070337,2.814772255121929,1.0,113.04608860759492,-0.7615070256467193,-0.005782148163015366,35.30451666246589,96.77602697726205,sell
208,-1.2835207,-1.0,20230914, 056080.csv,13750.0,14280.0,369.0,11756891.0,16830641.0,0,0.39163218461831284,111.87836708860759,-1.305440615394376,1.3278879293520205,0.9998517234971296,115.5216582278481,1.7195201139703333,0.029134652372976633,34.47907131381815,94.82251241038426,wrong
209,-0.22116062,-1.1183341059082388,20230915, 056080.csv,14280.0,13250.0,288.0,12868813.0,16981453.0,81.0,-0.5511282416571581,113.02294936708861,0.5402072397520168,-0.3045470813736463,-0.37107585382240926,111.20016455696202,-0.8556753230308044,-0.007295063487158471,34.92419557185525,95.8181381843821,sell
210,-0.27363658,-1.9268457474179725,20230918, 056080.csv,13250.0,13320.0,210.0,13980825.0,16763325.0,78.0,-0.7358807778064917,114.93196202531647,0.896153519561956,-0.45142459554539327,-0.6390157055652637,112.38006329113924,-1.187305373351885,-0.013998043888830969,35.60042247378888,97.44739655290446,sell
211,-0.2008633,2.998056115894806,20230919, 056080.csv,13320.0,12750.0,168.0,14536412.0,16774172.0,42.0,-1.892267938779567,112.18243037974685,-1.2792567562593402,1.391146739754033,0.9999372559156461,111.11913924050634,-0.501121199025534,-0.00250807407447462,34.78596143492284,95.52800703331357,sell
212,-0.24740437,0.4437347919885119,20230920, 056080.csv,12750.0,12300.0,127.0,15081636.0,16700886.0,41.0,-0.9521302781485146,112.3199493670886,0.06481167507396907,0.1798303410342622,0.14929916527760534,110.68020253164556,-0.7722999371142524,-0.005946719777577325,34.907714871554184,95.63967716776858,sell
213,-0.36284268,1.2961587892791013,20230921, 056080.csv,12300.0,13100.0,81.0,15667174.0,16663474.0,46.0,-0.16657449624032897,111.39144303797468,-0.437314690344331,0.33633574784842013,0.43198569538898535,111.75030379746835,0.16976125160809116,0.0002881473030647008,34.661906848828615,95.03657100376887,sell
214,-0.0077571273,0.6523473722736088,20230922, 056080.csv,13100.0,14210.0,81.0,15667174.0,16728274.0,0.0,0.7081469352794659,110.93005063291139,-0.21826446635326005,0.2202909162753779,0.21544644204996866,112.88840506329115,0.9284378515548438,0.008582923033861212,34.600044293263586,94.80033676663886,sell
215,-0.27032763,-0.31469939172427414,20230925, 056080.csv,14210.0,11210.0,60.0,15941823.0,16794423.0,21.0,-0.5298414964370575,111.74459493670885,0.386167974337164,-0.148070985061581,-0.10382993836529553,110.30915189873419,-0.6779124814986385,-0.004585109469125048,34.941030293766595,95.51273690632053,sell
216,0.036792457,-2.459591916671956,20230926, 056080.csv,11210.0,13440.0,101.0,15359131.0,16491341.0,41.0,0.12195250989922599,112.58659493670886,0.39764887517042713,-0.5850251603831003,-0.8193641569889798,111.60216455696204,-0.4630726504838743,-0.002142065292880968,35.28188341774304,96.2219947643527,buy
217,0.15888926,3.1441305293605337,20230927, 056080.csv,13440.0,13700.0,318.0,12926216.0,17200136.0,217.0,-0.30671045681399467,108.74678481012658,-1.806233421126795,5.108239727696117,1.0,118.76982278481012,4.8015292708821224,0.20590075622933357,34.07989459195815,93.13615513326934,buy
218,0.3002475,-3.118092537793194,20231004, 056080.csv,13700.0,12220.0,606.0,9054947.0,17357147.0,288.0,1.9476082584702588,117.71629113924051,4.296835679300389,-4.298475306412881,-1.0,108.35781012658228,-4.298475306412881,-0.1687036254188481,36.842754545460835,100.82822311071857,buy
219,-0.26502305,2.715818585112172,20231005, 056080.csv,12220.0,11930.0,446.0,11243348.0,16693468.0,160.0,-5.320244026789713,119.66516455696204,0.8951435868779871,0.7712031044376966,0.9488897973622354,109.67250632911392,-4.549040922352017,-0.18692972424933496,37.568818707317845,102.58736349877475,sell
220,-0.28733516,2.966630815651293,20231006, 056080.csv,11930.0,11060.0,318.0,12804940.0,16598680.0,128.0,-6.785010189270806,111.27721518987342,-3.8185159599639222,4.574943626053724,1.0,106.60784810126583,-2.2100665632170826,-0.04767026335529578,34.79416649951359,93.19693590039071,sell
221,-1.0351554,-1.0,20231010, 056080.csv,11060.0,11220.0,318.0,12804940.0,16322020.0,0,-1.905229795876795,110.10987341772152,-0.5525166408042707,0.5450011511893862,0.7735273912377039,107.25189873417722,-1.3602286446874088,-0.018332104377901004,34.492137673330014,92.50684695657498,wrong
222,0.22889477,3.1297936608714854,20231011, 056080.csv,11220.0,12330.0,582.0,9884686.0,16414726.0,264.0,0.7663259970069909,106.60260759493671,-1.6692532177257469,3.762272475471759,1.0,115.95881012658226,4.52859847247875,0.18541951553069325,33.416548881928236,89.85269898681163,buy
223,-0.039130345,-2.717503487926049,20231012, 056080.csv,12330.0,12380.0,560.0,10131121.0,17035921.0,22.0,4.706889750922795,107.77621518987341,0.5680507175580638,-0.749369972919185,-0.9396610098606925,115.99900000000001,3.9575197780036104,0.1449707737943262,33.888092525734535,90.91784756612121,sell
224,0.63714767,-3.113002514788188,20231013, 056080.csv,12380.0,11670.0,1083.0,3681616.0,17089156.0,523.0,1.5352447414669177,115.63298734177214,3.7813626284023565,-4.195948037822822,-1.0,106.58513924050632,-4.195948037822822,-0.16143216398312588,36.4147686063324,97.74820135836245,buy
225,0.4598346,-1.1898853549771085,20231016, 056080.csv,11670.0,12380.0,1219.0,1997697.0,16223427.0,136.0,0.31787485135021376,116.31540506329114,0.316471858008151,-0.31787485135021376,-0.39662845165903615,116.31540506329114,0.0,0,36.71179365906505,98.32735383588626,buy
226,1.3784842,-1.0,20231017, 056080.csv,12380.0,12500.0,1219.0,1997697.0,17088917.0,0,0.8559933903359703,105.35983544303798,-5.064627559487825,5.380481800756516,1.0,118.1670506329114,6.236475191092486,0.32222250819976384,32.95676664622408,84.667676773391,wrong
227,0.17721313,-3.0776798405702275,20231018, 056080.csv,12500.0,11910.0,1247.0,1651008.0,17238508.0,28.0,1.8033181275448154,116.31478481012658,5.334514094956633,-3.4296595889206936,-1.0,108.89592405063291,-3.4296595889206936,-0.11097120081461076,36.37747872074024,93.78606734588199,buy
228,-0.36412233,2.834096460285815,20231019, 056080.csv,11910.0,11370.0,793.0,7316691.0,16761321.0,454.0,-7.370119542148725,118.0910253164557,0.8211368944976344,2.169120841745438,0.9999999999393212,106.74811392405064,-5.200998700403287,-0.23700505647449788,37.00916503861941,95.21029131825232,sell
229,-0.20790142,2.893927520116336,20231020, 056080.csv,11370.0,10830.0,629.0,9266725.0,16418455.0,164.0,-7.686431707675653,112.12803797468354,-2.7341736475032405,3.6327538328072686,1.0,103.5290506329114,-4.053677874868384,-0.15153211411951995,35.07814536573209,89.99847555946343,sell
230,0.47339442,2.984700195039749,20231023, 056080.csv,10830.0,11130.0,1014.0,4888654.0,15870274.0,385.0,-2.9276562429605,107.8206835443038,-2.0305446048078797,1.4453657045131019,0.9999709185515943,104.74017721518987,-1.482290538447398,-0.021732229450048712,33.689834185005836,86.58206534452955,buy
231,0.440633,-3.0145042304865397,20231024, 056080.csv,11130.0,10640.0,1212.0,2744010.0,16233570.0,198.0,-4.508633721110836,100.88569620253165,-3.337005356492215,-1.451042440533914,-0.9999732137221247,97.97075949367088,-1.451042440533914,-0.020835127600236647,31.435413752703365,80.12338064944953,buy
232,1.2108667,-1.0,20231025, 056080.csv,10640.0,9960.0,1212.0,2744010.0,15639690.0,0,-6.644246964550026,105.48822784810126,2.2911196429482854,-8.735231991484312,-1.0,87.53835443037975,-8.735231991484312,-0.533754416031645,32.971534380696525,83.93026837049418,wrong
233,1.3519835,-1.0,20231026, 056080.csv,9960.0,9780.0,1212.0,2744010.0,14815530.0,0,-10.079113836328053,97.97075949367088,-3.6583450220746263,-6.664582226374052,-1.0,84.77683544303798,-6.664582226374052,-0.35864141437269625,30.44076539382478,76.6055366125226,wrong
234,0.49779308,3.082818652157057,20231027, 056080.csv,9780.0,10350.0,1348.0,1389258.0,14572698.0,136.0,-2.247359122847064,87.5359240506329,-5.270897313182039,5.795843808110404,1.0,94.19060759493671,3.54848468526334,0.11831236022436675,26.950503236927897,65.43205206827258,buy
235,0.805269,3.1138771194954806,20231030, 056080.csv,10350.0,10200.0,1462.0,274180.0,15405880.0,114.0,2.1836828832389785,84.46253164556961,-1.6388286247671164,4.213678603730029,1.0,92.23518987341772,4.213678603730029,0.16268159927925796,25.97846357685005,63.251203197388435,buy
236,-0.036267634,-2.996262204169655,20231031, 056080.csv,10200.0,10430.0,1409.0,821831.0,15193631.0,53.0,6.521169267677426,94.9997594936709,5.7123946820526825,-5.789457881600416,-1.0,96.42659493670887,0.7317113860770098,0.00533970832906383,29.262693747542194,71.55645158999424,sell
237,-0.3735547,-2.57783990901101,20231101, 056080.csv,10430.0,10810.0,883.0,6178223.0,15387913.0,526.0,4.207340469942806,92.2129493670886,-1.4291351608937395,-0.6601802560898027,-0.8868668519567258,99.03105063291139,3.547160213853003,0.11822949551309558,28.415905546466984,69.68759075007824,sell
238,-0.27370483,-2.814405656924673,20231102, 056080.csv,10810.0,11760.0,642.0,8687727.0,15627747.0,241.0,9.071426120673253,94.73148101265822,1.3102819835305293,-3.5210372599850492,-1.0,105.53983544303797,5.550388860688204,0.2651347758218957,29.323771013861755,71.77883919345139,sell
239,-0.2519425,-2.897873326735343,20231103, 056080.csv,11760.0,12100.0,481.0,10425280.0,16081840.0,161.0,6.969285261164887,97.78341772151899,1.5672538887856418,-2.99812130417063,-1.0,105.63772151898733,3.9711639569942574,0.14589524752093863,30.385492341524543,74.24767694817334,sell
240,-0.27830827,-2.998938452912291,20231106, 056080.csv,12100.0,11940.0,348.0,11986792.0,16197592.0,133.0,3.478616489460086,103.53508860759493,2.9080652727795204,-3.0890466134109715,-1.0,104.328,0.38956987604911464,0.001516495839584353,32.2872994706619,78.84517494725738,sell
241,-0.3838864,-1.8770182315869741,20231107, 056080.csv,11940.0,11750.0,215.0,13593451.0,16160551.0,133.0,-0.02164277089161748,104.99937974683544,0.7194293373481088,-0.4430082181728138,-0.6251695193595219,104.04684810126584,-0.46465098906443125,-0.0021566764405834826,32.829751029622734,80.00653597135971,sell
242,-0.47899315,2.3663786291479716,20231108, 056080.csv,11750.0,11390.0,113.0,14809333.0,16137083.0,102.0,-0.9425777206735606,104.53864556962024,-0.2247490591357763,0.557951696301205,0.7891378079288741,103.75193670886075,-0.38462602437235566,-0.0014782780552152763,32.75583110376768,79.75681188921513,sell
243,-0.9511291,2.586271153613652,20231109, 056080.csv,11390.0,11000.0,6.0,16064520.0,16132860.0,107.0,-0.6573608416545714,104.2407594936709,-0.145638040732979,0.6294711954068444,0.8620921994730171,104.18379746835443,-0.027889646247726996,-7.778293427129768e-06,32.74935926051357,79.63599612262011,sell
244,0.30361852,-3.0038128437595497,20231110, 056080.csv,11000.0,10970.0,434.0,11188908.0,15962908.0,428.0,-0.02900523209763607,104.2046582278481,-0.017675838021892754,-1.129916326187528,-0.9983108916974579,101.8973164556962,-1.129916326187528,-0.012685955238823321,32.795838408085544,79.58112904666878,buy
245,1.0822706,-1.0,20231113, 056080.csv,10970.0,11110.0,434.0,11188908.0,15949888.0,0,-0.7532775507916853,102.0621265822785,-1.049208017174133,1.0523458659132159,0.9960623024612729,102.66643037974683,0.29906831512153054,0.0008940186980329612,32.13505826340896,78.16918118259844,wrong
246,0.5812093,3.2031035535975834,20231114, 056080.csv,11110.0,11880.0,1026.0,4693746.0,16092606.0,592.0,2.3925465209722443,101.88564556962025,-0.08733997589912816,3.4615006943770137,1.0,113.70412658227849,5.854047215349258,0.29014793371083347,32.14934762028931,78.08066271573227,buy
247,1.6170318,-1.0,20231115, 056080.csv,11880.0,12220.0,1026.0,4693746.0,16882626.0,0,8.041273647457773,103.70387341772151,0.9006226485152705,-0.9643589451404484,-0.9904378327264909,118.11982278481013,7.076914702317325,0.3939708653199807,32.86457015690507,79.66230536560305,wrong
248,1.6564603,-1.0,20231116, 056080.csv,12220.0,11400.0,1026.0,4693746.0,17231466.0,0,1.8489236609657875,113.70412658227849,4.909211099805712,-2.9170817383504204,-1.0,107.47020253164557,-2.9170817383504204,-0.08157373822021574,36.06885681825871,87.65036040029487,wrong
249,1.4326668,-1.0,20231117, 056080.csv,11400.0,11420.0,1026.0,4693746.0,16390146.0,0,-2.7955366659191525,118.11982278481013,2.0662662313315474,-1.9678421435216698,-0.9999999960989243,107.72994936708862,-4.763378809440822,-0.20299774977123364,37.570390303222034,91.17431170898443,wrong
250,0.7628443,-3.0203028454693874,20231120, 056080.csv,11420.0,11190.0,1339.0,1125040.0,16416420.0,313.0,-6.132850217155058,107.46379746835444,-4.88539976807545,-1.7156569637893206,-0.9999995941954053,103.90443037974684,-1.7156569637893206,-0.02900580411881659,33.95002140876924,80.34290765759704,buy
251,1.6298275,-1.0,20231121, 056080.csv,11190.0,11140.0,1339.0,1125040.0,16108450.0,0,-2.124146717072492,107.80278481012657,0.16339590131326862,-2.283810964875411,-0.9999999999952788,103.05696202531645,-2.283810964875411,-0.05082104430177148,34.138074386928885,80.62798639480043,wrong
252,0.8413053,3.0000545646737926,20231122, 056080.csv,11140.0,11200.0,1423.0,184947.0,16037167.0,84.0,-1.7944229009735375,103.90274683544303,-1.87679774274781,1.8827623594036145,0.9999999799286118,104.08287341772152,0.08833945843007684,7.803555422492003e-05,32.877976562328676,77.83562941994272,buy
253,0.38262808,1.932730348987391,20231123, 056080.csv,11200.0,11280.0,1429.0,118098.0,16122898.0,6.0,0.7950551258706915,103.002,-0.44175316390905395,0.4524227626679136,0.6406404216973128,105.53440506329115,1.247477888538605,0.015441548422075235,32.65894489004441,77.34774721885505,buy
254,0.6197362,-3.0177297847230853,20231124, 056080.csv,11280.0,11020.0,1435.0,50889.0,16237689.0,6.0,-1.0692667616045186,104.08720253164556,0.5345772611331758,-1.602070199701803,-0.999997329232367,100.81758227848101,-1.602070199701803,-0.025339710037120655,33.05842564654783,78.14093557654788,buy
255,0.860396,-2.324570377099099,20231127, 056080.csv,11020.0,12600.0,1438.0,17045.0,15863805.0,3.0,12.460545997680688,105.5403164556962,0.7120063904179952,-0.7707022791949569,-0.9486920729720828,129.5676582278481,11.689843718485731,0.7450083454530705,33.605905785017555,79.28227167730618,buy
256,0.9205008,3.536369722418152,20231128, 056080.csv,12600.0,12350.0,1438.0,17045.0,18135845.0,0.0,9.475858165742222,100.8076582278481,-2.3025449748532503,12.05599791474996,1.0,125.01702531645569,12.05599791474996,0.7662424605973603,32.07232968579087,75.74836809490934,buy
257,0.04503578,-3.007398126953131,20231129, 056080.csv,12350.0,12470.0,1438.0,17045.0,17776345.0,0.0,13.143757125103342,129.5676582278481,14.322162936319502,-14.174533468857934,-1.0,127.20132911392406,-1.030776343754592,-0.010568752790186986,40.05337214133982,98.2547994598291,buy
258,0.0016345978,-3.05392327527682,20231130, 056080.csv,12470.0,12000.0,1438.0,17045.0,17948905.0,0.0,-4.757429278867348,125.01702531645569,-1.9822621995280616,-2.8312906843335903,-1.0,118.64613924050633,-2.8312906843335903,-0.07703325039545739,38.62055139342637,94.93496779658126,buy
259,1.0733681,-1.0,20231201, 056080.csv,12000.0,11840.0,1438.0,17045.0,17273045.0,0,-4.125594997171803,127.20132911392406,0.9707282346286596,-5.047327399638029,-1.0,115.7337341772152,-5.047327399638029,-0.22489373181590444,39.38886549728686,96.6442505691099,wrong
260,0.94776607,-3.1238340719286373,20231204, 056080.csv,11840.0,11470.0,1438.0,17045.0,17042965.0,0.0,-8.011630793076236,118.64613924050633,-3.7654664727458305,-4.412308310433974,-1.0,108.99879746835444,-4.412308310433974,-0.17690581704091068,36.63269430245413,89.07458542336596,buy
261,0.65884185,2.953045372350896,20231205, 056080.csv,11470.0,11530.0,1438.0,17045.0,16510905.0,0.0,-3.9128017092527694,115.7337341772152,-1.332017603149879,1.2971770218817635,0.9997781127372413,110.09094936708861,-2.615624687371006,-0.06612709408689688,35.76896192090447,87.19952451597574,buy
262,0.42963105,-3.0587665352197697,20231206, 056080.csv,11530.0,11130.0,1438.0,17045.0,16597185.0,0.0,-5.990624283978756,108.99879746835444,-3.1218746268621684,-2.961194434829587,-1.0,102.80993670886076,-2.961194434829587,-0.08395219317109937,33.62200383153829,81.70634943597771,buy
263,0.9652486,-2.218121761969519,20231207, 056080.csv,11130.0,11370.0,1438.0,17045.0,16021985.0,0.0,-0.8709395396557608,110.09094936708861,0.5225637237934565,-0.5153196362225584,-0.7349327303258255,107.17854430379748,-1.3862591758783191,-0.01903367284577495,34.02071186567418,82.51914726908674,buy
264,1.138914,-1.0,20231208, 056080.csv,11370.0,12020.0,1438.0,17045.0,16367105.0,0,4.245418726127352,102.80993670886076,-3.4656479396957978,3.742480401227966,1.0,119.01018987341772,7.987899127355318,0.47168644886578814,31.680970079213377,76.4172892233379,wrong
265,1.0500873,-1.0,20231211, 056080.csv,12020.0,11950.0,1438.0,17045.0,17301805.0,0,7.359637398237484,107.17854430379748,2.154040214118288,5.0958309365034316,1.0,117.73601265822784,5.0958309365034316,0.2286977272008256,33.10572555018264,79.75537706029533,wrong
266,0.77612615,-3.087623794892184,20231212, 056080.csv,11950.0,11580.0,1438.0,17045.0,17201145.0,0.0,1.8450422356305527,119.01018987341772,5.710845015046949,-3.6569594906427394,-1.0,111.00107594936708,-3.6569594906427394,-0.1251768498459772,36.764166547279814,88.89276307581747,buy
267,0.6825117,-3.088584336581169,20231213, 056080.csv,11580.0,11510.0,1438.0,17045.0,16669085.0,0.0,-4.238748500517721,117.73601265822784,-0.5817890098749812,-3.6783597836074287,-1.0,109.72689873417723,-3.6783597836074287,-0.1265490522588132,36.421339797774884,88.13084795469607,buy
268,0.992338,3.0101364247034197,20231214, 056080.csv,11510.0,11720.0,1438.0,17045.0,16568425.0,0.0,-1.922778977794792,111.00107594936708,-3.0931661816698828,3.130523734030662,1.0,113.54943037974682,1.20774475623587,0.014480606719170841,34.32290850426078,82.83670762201012,buy
269,-0.18238682,1.60525130888419,20231215, 056080.csv,11720.0,11650.0,1176.0,3027714.0,16810434.0,262.0,0.603872378117935,109.66422784810126,-0.6335740684026748,0.39012199769960176,0.5327897298862192,111.74827848101265,0.9939943758175368,0.009831598893617621,33.945532532179485,81.99981505470852,sell
270,0.39889196,-3.05325317389592,20231218, 056080.csv,11650.0,11350.0,1278.0,1832105.0,16720805.0,102.0,-1.135993572362899,112.78816455696203,1.4899712463701758,-2.8129241270140595,-1.0,106.80259493670886,-2.8129241270140595,-0.07607596270845718,35.00574346979106,84.4264483152641,buy
271,1.365194,-1.0,20231219, 056080.csv,11350.0,11340.0,1278.0,1832105.0,16337405.0,0,-2.888949103419845,111.65575949367089,-0.5321748348404978,-2.3693835314747105,-0.9999999999993552,106.64082278481013,-2.3693835314747105,-0.05459302535122701,34.705201133243165,83.74506780271504,wrong
272,0.41909188,-2.4322137584496883,20231220, 056080.csv,11340.0,11280.0,1345.0,1071548.0,16323848.0,67.0,-2.8279738924053,106.80124050632911,-2.293591725996446,-0.5762886861707487,-0.8099642846654913,105.60946835443036,-0.5762886861707487,-0.0033155777903058903,33.18360164118433,80.17365103081144,buy
273,0.83059525,-3.0252785378042346,20231221, 056080.csv,11280.0,11120.0,1423.0,186903.0,16238343.0,78.0,-1.8935199688467457,106.62940506329114,-0.08309207556843243,-1.9178223007092192,-0.9999999896906222,102.66662025316455,-1.9178223007092192,-0.03611224104623989,33.18270903939349,80.03327980378907,buy
274,-0.008824348,2.2327600094432825,20231222, 056080.csv,11120.0,11040.0,1411.0,322041.0,16012361.0,12.0,-2.6152122282398444,105.54583544303797,-0.5244024295192953,0.5297492611884227,0.7541838545387596,101.25925316455697,-2.0854629670514218,-0.042559363104280656,32.88902415264753,79.36253602669328,sell
275,-0.3656274,2.999367035615054,20231226, 056080.csv,11040.0,11160.0,896.0,6039438.0,15931278.0,515.0,-1.0427314835257109,102.56908860759492,-1.4482155909541505,1.2666900791803393,0.9996720071614376,103.02275949367088,0.22395859565462836,0.0005014487582016836,31.980694459773833,77.35649295963114,sell
276,0.8659235,3.0131604047297778,20231227, 056080.csv,11160.0,11250.0,1368.0,827819.0,16094699.0,472.0,0.7278654358775422,101.6523924050633,-0.45253508757568445,1.075463378043945,0.9969208675309613,105.28884810126581,1.8033288139214874,0.03199686019556236,31.74297888393859,76.79388543379442,buy
277,0.5118097,-2.9542674562504256,20231228, 056080.csv,11250.0,11380.0,1405.0,414841.0,16221091.0,37.0,2.919675222539551,103.72963291139241,1.0301095273675298,-0.9991601889951556,-0.9932052526672763,107.64229113924051,1.9205150335443955,0.0362118596448624,32.49321510084214,78.475240003961,buy
278,-0.06839886,-2.7027860358808855,20240102, 056080.csv,11380.0,11080.0,1309.0,1493068.0,16389488.0,96.0,-0.6983691031070528,105.30782278481013,0.7746491518512281,-0.6736367975109635,-0.8965774933573725,102.49098734177215,-1.3720059006180163,-0.018647936869669035,33.02132993614094,79.61099533719455,sell
279,0.1319212,-3.079795108441292,20240103, 056080.csv,11080.0,10950.0,1326.0,1299581.0,15991661.0,17.0,-2.421186883443558,107.46153164556962,1.0490145146670162,-3.478942962187713,-1.0,100.24406329113924,-3.478942962187713,-0.11399301205898826,33.76503260600679,81.26695941322048,buy
280,-0.83890057,3.0001952958571967,20240104, 056080.csv,10950.0,11220.0,214.0,13600311.0,15943611.0,1112.0,-1.294490404534963,102.17001265822785,-2.55060248778163,1.4820753491776817,0.9999830074696764,102.54925316455696,0.18758494464271863,0.00035181921166771435,32.0736137003915,77.20954364199963,sell
281,0.72886777,3.0211882154994374,20240105, 056080.csv,11220.0,11200.0,1118.0,3700106.0,16244066.0,904.0,0.16078709540804453,101.80007594936708,-0.18298297754283885,1.7532078057453278,0.9999997884253722,105.33805063291139,1.7532078057453278,0.03026978603331487,31.990865118610024,76.9238691415438,buy
