timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
260,-0.87853944,-2.460127359295017e-05,20171101, 064350.csv,19450.0,19250.0,1.0,66355708.0,66375158.0,1.0,0.0007533054402408142,-1.227220238095238,0.0017612281192830237,-0.0012806099613738838,-8.199775747508298e-06,-1.2277410714285715,-0.0005273045211330696,-2.78050060753543e-09,-37.7776163322387,-38.43665794437257,sell
261,-0.7350277,-6.355458381790413e-10,20171102, 064350.csv,19250.0,19250.0,1.0,66355708.0,66374958.0,0.0,-0.0005273045211330696,-1.2274434523809523,-0.00022598765191417266,0,0,-1.2277410714285715,-0.0003013175501593533,-9.07922625970059e-10,-37.6414143954126,-38.334772206128015,sell
262,-0.8682839,1.3633259791534513e-06,20171103, 064350.csv,19250.0,19550.0,1.0,66355708.0,66374958.0,0.0,0.00015065877507967665,-1.2277410714285715,-0.0003013175501593533,0.0003013189120474474,4.539653307711333e-07,-1.2272946428571427,0.000451977687127124,2.0428383429305086e-09,-37.71603385470674,-38.44733163635178,sell
263,-0.39516073,4.806344544583396e-09,20171106, 064350.csv,19550.0,19800.0,1.0,66355708.0,66375258.0,0.0,0.0008286257597330607,-1.2277410714285715,0.0,0.0,0,-1.226922619047619,0.0008286257597330607,6.866206492261995e-09,-38.0190456979239,-38.682906922661964,sell
264,-0.8230035,-3.062341842552385e-06,20171107, 064350.csv,19800.0,19900.0,1.0,66355708.0,66375508.0,0.0,0.0009792849887754354,-1.2272946428571427,0.000451977687127124,-0.000451980070427698,-1.0214293986177125e-06,-1.2267738095238094,0.0005273049183477374,2.780504715360621e-09,-37.98543656470121,-38.575910383460524,sell
265,-0.5292285,1.588848275169141e-10,20171108, 064350.csv,19900.0,19900.0,1.0,66355708.0,66375608.0,0.0,0.0005273049183477374,-1.226922619047619,0.00037664637024838383,0,0,-1.2267738095238094,0.00015065798065153792,2.2697832502416304e-10,-38.04299498908253,-38.561857561645176,sell
266,-0.3524006,-3.4050659576401187e-07,20171109, 064350.csv,19900.0,19850.0,1.0,66355708.0,66375608.0,0.0,7.532899032576896e-05,-1.2267738095238094,0.00015065798065153792,-0.00015065786716257323,-1.1348895823104499e-07,-1.2268482142857144,-7.532887683680426e-05,-5.674438696701145e-11,-38.10264339057651,-38.550090990667464,sell
267,-0.4621243,-1.9463327838309396e-09,20171110, 064350.csv,19850.0,19550.0,1.0,66355708.0,66375558.0,0.0,-0.0005273021378576298,-1.2267738095238094,0.0,0.0,0,-1.2272946428571427,-0.0005273021378576298,-2.780475405472771e-09,-38.447622615841595,-38.82663589198812,sell
268,-0.35630348,8.507674472690852e-08,20171113, 064350.csv,19550.0,19800.0,1.0,66355708.0,66375258.0,0.0,-0.00015065775367360853,-1.2268482142857144,-7.532887683680426e-05,7.532882009236466e-05,2.837215529183368e-08,-1.226922619047619,-7.532893358124387e-05,-5.6744497989313913e-11,-38.71295902520916,-39.132649244586794,sell
269,-0.096989274,3.0642004816838764e-06,20171114, 064350.csv,19800.0,19550.0,1.0,66355708.0,66375508.0,0.0,-0.00045197360148746323,-1.2272946428571427,-0.00045197360148746323,0.00045197360148746323,1.0214001605612921e-06,-1.2272946428571427,0.0,0,-39.06413352451223,-39.52612652917067,sell
270,-0.35074678,-2.1311251326983083e-06,20171115, 064350.csv,19550.0,19350.0,1.0,66355708.0,66375258.0,0.0,-0.00030131709619870704,-1.226922619047619,0.00037664637024838383,-0.0003766438167332136,-7.09302571899606e-07,-1.227592261904762,-0.0006779609129319206,-4.5963099992718526e-09,-38.734676065851744,-39.12057424829446,sell
271,-0.31749696,2.1264713299662397e-06,20171116, 064350.csv,19350.0,19250.0,1.0,66355708.0,66375058.0,0.0,-0.0008286188935834585,-1.2272946428571427,-0.00037664495162884477,0.0003766432492853979,7.093004346092613e-07,-1.2277410714285715,-0.00045197564429806056,-2.0428198022059973e-09,-38.738227332262696,-39.16217849196454,sell
272,-0.1093671,1.3604372844699951e-06,20171117, 064350.csv,19250.0,19050.0,1.0,66355708.0,66374958.0,0.0,-0.0007532927404967677,-1.227592261904762,-0.00030131709619870704,0.0003013157343147166,4.5395575565265744e-07,-1.2280386904761904,-0.00045197700618205107,-2.0428321256815707e-09,-38.86347025416632,-39.32658194024181,sell
273,-0.49663603,3.364946891126763e-07,20171120, 064350.csv,19050.0,18750.0,1.0,66355708.0,66374758.0,0.0,-0.0009039540123641021,-1.2277410714285715,-0.0001506590020606837,0.00015065786715222872,1.1348895823104499e-07,-1.228485119047619,-0.0007532961452118734,-5.674550829226632e-09,-38.70010307951494,-39.198482230590024,sell
274,-0.55947965,1.3593332599315388e-06,20171121, 064350.csv,18750.0,18650.0,1.0,66355708.0,66374458.0,0.0,-0.000903955374254248,-1.2280386904761904,-0.0003013184580847494,0.00030131664222301407,4.539584913532124e-07,-1.2286339285714285,-0.000602638732031234,-3.6317344687120112e-09,-38.74276749707287,-39.27882425212983,sell
275,-0.63833624,3.0642300071548333e-06,20171122, 064350.csv,18650.0,18700.0,1.0,66355708.0,66374358.0,0.0,-0.0005273088905273297,-1.228485119047619,-0.00045197904902342543,0.00045197870854678533,1.0214232432081971e-06,-1.2285595238095237,-7.533018198054439e-05,-5.6746385368455776e-11,-38.797036625136606,-39.370896593496624,sell
276,-0.62401366,3.406380757797756e-07,20171123, 064350.csv,18700.0,18750.0,1.0,66355708.0,66374408.0,0.0,0.0,-1.2286339285714285,-0.00015066036396108878,0.00015066059094688344,1.1349306183738861e-07,-1.228485119047619,0.00015066059094688344,2.2698609658533542e-10,-38.662435969680146,-39.270681059721795,sell
277,0.004397601,-0.0007847273562777479,20171124, 064350.csv,18750.0,18400.0,16.0,66075169.0,66375169.0,15.0,-0.00037665147736720857,-1.2286175595238096,1.657266500415718e-05,-0.007231707166963802,-0.0002614537577512177,-1.2357604166666667,-0.007231707166963802,-5.229757487068554e-07,-38.89711903691199,-39.438080887348804,buy
278,-0.074210525,-1.4464488177867717e-05,20171127, 064350.csv,18400.0,18600.0,15.0,66093889.0,66369889.0,1.0,-0.0024105690556546007,-1.2274717261904762,0.0011600863580337765,-0.0009792543539807446,-4.7946839544232844e-06,-1.2308199404761906,-0.0033898234096353453,-1.149090208540926e-07,-38.892839337036605,-39.363241117097914,sell
279,-0.4022341,0.0002767980878222165,20171128, 064350.csv,18600.0,18800.0,9.0,66204109.0,66371509.0,6.0,0.001129941136545115,-1.2355520833333333,-0.008180773828586634,0.004294220057230799,9.219737905996617e-05,-1.2301949404761905,0.005424161193775914,2.942152033114098e-07,-38.55890752456987,-39.06865998189932,sell
280,-0.57183194,-0.00031674769696853343,20171129, 064350.csv,18800.0,18850.0,4.0,66296957.0,66372157.0,5.0,0.0061021813429979034,-1.2330997023809525,0.002483060457595196,-0.004595507311909462,-0.00010558786247827356,-1.2316116071428571,0.0015066740310884408,2.2700666124642055e-08,-38.560344440935815,-39.0008868006521,sell
281,0.03911951,-0.015200085143839614,20171130, 064350.csv,18850.0,18650.0,141.0,63720992.0,66378842.0,137.0,0.00030133480621768815,-1.2324523809523809,0.0006554032035234718,-0.03186594690708366,-0.005064325703307504,-1.2639255952380952,-0.03186594690708366,-1.0154334167289392e-05,-38.590765354573385,-38.96257682204578,buy
282,-0.24501145,-0.0037149703776821587,20171201, 064350.csv,18650.0,18950.0,107.0,64360840.0,66356390.0,34.0,0.03186594690708366,-1.2235267857142857,0.009036971609867035,-0.015746097180239785,-0.0012389297740684757,-1.2076041666666668,0.016119849726843872,2.5984921760979773e-06,-38.68984288697108,-38.994869117354085,sell
283,-0.14808795,0.004123758805606314,20171204, 064350.csv,18950.0,19350.0,92.0,64640132.0,66383532.0,15.0,0.08059924863421937,-1.2560535714285714,-0.03292968928311714,0.01645311437079426,0.0013526092608585616,-1.1602202380952382,0.09705236300501363,9.418717575804259e-05,-39.04983597182708,-39.418504034527814,sell
284,-0.38896355,-0.014417530127260292,20171205, 064350.csv,19350.0,18750.0,57.0,65302294.0,66405244.0,35.0,0.013864623286430518,-1.2166011904761904,0.03995422745324412,-0.03103783854195802,-0.0048051552316830115,-1.2335654761904762,-0.0171732152555275,-2.9491888732247062e-06,-38.86913368591405,-39.18192916270147,sell
285,-0.8352176,-0.0025749265247900334,20171206, 064350.csv,18750.0,19050.0,10.0,66210251.0,66397751.0,47.0,0.00858660762776375,-1.1848943452380953,0.032097341881537234,-0.013104424701079382,-0.000858261216702294,-1.189358630952381,-0.004517817073315633,-2.0410669021586614e-07,-38.229136475673826,-38.479056563327184,sell
286,-0.21565118,0.0010667043639381757,20171207, 064350.csv,19050.0,18950.0,8.0,66247690.0,66400090.0,2.0,-0.006023756097754176,-1.1939136904761904,-0.009127496427122015,0.008433478484180572,0.00035555457220182163,-1.191532738095238,0.002409722386426395,5.806761815829731e-08,-38.547608902083,-38.84384020125016,sell
287,-0.58714795,-0.00039328366418520664,20171208, 064350.csv,18950.0,19300.0,4.0,66323766.0,66399566.0,4.0,0.006626736562672587,-1.1905267857142858,0.0034278300946915473,-0.005120711695129733,-0.00013109984698711497,-1.1890386904761905,0.0015060248675428539,2.2681108768907166e-08,-38.62072484352583,-38.85031885539224,sell
288,0.13451177,0.44188600509437026,20171211, 064350.csv,19300.0,19200.0,474.0,57416002.0,66564202.0,470.0,0.0009036149205257124,-1.1930029761904761,-0.0025060253795913087,0.17846841926770957,0.14722102792027814,-1.0166636904761903,0.17846841926770957,0.00031845904790839263,-38.67166265062841,-38.940168351339224,buy
289,0.1589261,0.0016513926746222318,20171212, 064350.csv,19200.0,19650.0,946.0,48305109.0,66468309.0,472.0,0.4997115739495868,-0.9480520833333334,0.24790844802025208,-0.00228740037568248,-2.6160660197338537e-05,-0.45534375000000005,0.49742417357390434,0.002471249507448925,-35.455061146751305,-36.06918472189468,buy
290,0.010881484,-3.0212697470020524,20171213, 064350.csv,19650.0,18000.0,973.0,47786636.0,66906086.0,27.0,-1.8475755018459303,-1.0889345238095238,-0.14223086313730668,-1.7566285345680004,-0.9999998007526945,-2.8264345238095236,-1.7566285345680004,-0.030386206777098135,-36.8223734028871,-37.4998335368266,buy
291,-0.3998112,-1.9202472530782493,20171214, 064350.csv,18000.0,19300.0,584.0,55417936.0,65929936.0,389.0,0.146385711214,-0.45604761904761904,0.6398545013290258,-0.45194587774488876,-0.6398646629949021,-0.7602142857142857,-0.30556016653088874,-0.0009332344193471176,-28.180396448008707,-30.76745242799341,sell
292,-0.63029194,2.931397650924454,20171215, 064350.csv,19300.0,19050.0,216.0,62031060.0,66199860.0,368.0,-0.5238174283386664,-1.9061607142857144,-1.4567565990232598,0.867875732568126,0.9768565027885653,-1.5686607142857145,0.3440583042294596,0.0011830607982259433,-32.52232131241871,-29.82602699327286,sell
293,-0.8428585,-1.1759515431225582,20171218, 064350.csv,19050.0,18900.0,34.0,65537894.0,66185594.0,182.0,0.29490711791096536,-1.4968839285714286,0.4172298573432327,-0.31545275752648755,-0.39198286275521477,-1.517122023809524,-0.020545639615522197,-4.221224162770376e-06,-29.011579316698853,-27.012787000053635,sell
294,-0.5942041,0.003087922926065978,20171219, 064350.csv,18900.0,19000.0,14.0,65918269.0,66182869.0,20.0,-0.015409229711641645,-1.5104627976190477,-0.013785217756738237,0.014351587756713783,0.0010293102521038433,-1.5115044642857143,-0.0010576419549278627,-1.1186065074220153e-08,-29.294190595315463,-27.30935818923226,sell
295,-0.5663296,3.7772993548923496e-05,20171220, 064350.csv,19000.0,19050.0,7.0,66050353.0,66183353.0,7.0,0.0,-1.513909226190476,-0.0034992839537327574,0.0015865184491773094,1.2585124754549426e-05,-1.5123467261904762,0.0015865184491773094,2.517040753602373e-08,-29.48783886975948,-27.520118567960587,sell
296,-0.44564348,-1.6780225001178373e-05,20171221, 064350.csv,19050.0,19000.0,4.0,66107260.0,66183460.0,3.0,0.001057678966118206,-1.5130059523809523,0.0009171587606196445,-0.001057678966118206,-5.593408333726124e-06,-1.5130059523809523,0.0,0,-29.64952440336723,-27.624482589128565,sell
297,-0.034907013,-1.3595980669411921e-06,20171222, 064350.csv,19000.0,19250.0,4.0,66107260.0,66183260.0,0.0,0.0015109560937312547,-1.5127083333333333,0.0003021912187462509,-0.0003021948715165202,-4.5660859759877326e-07,-1.5115178571428571,0.0012087612222147345,1.4611036935896493e-08,-29.7937264171853,-27.71229444567759,sell
298,-0.32709625,5.473323583848888e-06,20171226, 064350.csv,19250.0,18800.0,3.0,66126230.0,66183980.0,1.0,-0.0015109515277684183,-1.5130505952380953,-0.00034751885138673623,0.0006043774605915821,1.8263589065536934e-06,-1.5139434523809523,-0.0009065740671768362,-8.218765445988652e-09,-29.808938294323536,-27.755955869116445,sell
299,-0.1880739,-1.9297752700975223e-05,20171227, 064350.csv,18800.0,18750.0,3.0,66126230.0,66182630.0,0.0,-0.0011332175839710453,-1.5119345238095236,0.0011332175839710453,-0.0011331919006202411,-6.420598806067268e-06,-1.5141666666666667,-0.0022664094845912864,-5.1366118247742065e-08,-29.895060362409907,-27.789811112119043,sell
300,-0.25849646,6.240982852488975e-05,20171228, 064350.csv,18750.0,18850.0,3.0,66126230.0,66182480.0,0.0,-0.001813127587673029,-1.5139434523809523,-0.0020397685361321577,0.002039773159177214,2.0803156315807314e-05,-1.5137202380952381,0.0002266455715041847,5.136820968587585e-10,-29.750679120963557,-27.685489335152422,sell
301,-0.46392936,6.392524065645943e-10,20180102, 064350.csv,18850.0,18850.0,2.0,66144950.0,66182650.0,1.0,0.0002266455715041847,-1.5142113095238097,-0.0002719746858050217,0,0,-1.5139136904761905,0.0003021949172325896,9.132177236637062e-10,-29.95163905314737,-27.901792746582526,sell
302,-0.34540883,-1.3684003166924975e-06,20180103, 064350.csv,18850.0,19000.0,2.0,66144950.0,66182650.0,0.0,0.000755487293081474,-1.5139136904761905,0.0003021949172325896,-0.0003021962870549701,-4.5661287528808714e-07,-1.5134672619047618,0.00045329100602650393,2.054727388234312e-09,-30.141270587592224,-28.032145585054856,sell
303,-0.15758331,1.0227976177112906e-08,20180104, 064350.csv,19000.0,19250.0,2.0,66144950.0,66182950.0,0.0,0.0012087760160706773,-1.5139136904761905,0.0,0.0,0,-1.5127232142857143,0.0012087760160706773,1.4611394538732725e-08,-30.30349849647858,-28.136693374026933,sell
304,-0.2588421,-3.0822399557539628e-06,20180105, 064350.csv,19250.0,18950.0,2.0,66144950.0,66183450.0,0.0,0.0003021940040176693,-1.5134672619047618,0.00045329100602650393,-0.00045329032112048813,-1.0273600483667877e-06,-1.5136160714285716,-0.00015109631710281878,-2.28300933713399e-10,-30.312266392912044,-28.098732569697788,sell
305,-0.42019618,-8.580326392648719e-06,20180108, 064350.csv,18950.0,18700.0,2.0,66144950.0,66182850.0,0.0,-0.0009065779026169126,-1.5127232142857143,0.0007554815855140939,-0.0007554690290555825,-2.8536631976328053e-06,-1.514360119047619,-0.0016620469316724952,-2.762399964328921e-08,-30.521910954563438,-28.246883424626084,sell
306,-0.2968145,1.232784373380591e-05,20180109, 064350.csv,18700.0,18900.0,2.0,66144950.0,66182350.0,0.0,-0.0010576662292461332,-1.5136160714285716,-0.0009065710536395428,0.0009065696838419991,4.109334515001173e-06,-1.513764880952381,-0.00015109654540413416,-2.2830171086951623e-10,-30.767020448779856,-28.50422192099836,sell
307,-0.027143419,8.561300046561193e-06,20180110, 064350.csv,18900.0,18700.0,2.0,66144950.0,66182750.0,0.0,-0.0007554827270206708,-1.514360119047619,-0.0007554827270206708,0.0007554827270206708,2.8537666821870644e-06,-1.514360119047619,0.0,0,-31.366676941255037,-29.09059184604576,sell
308,-0.2852377,-5.6745073531039305e-06,20180111, 064350.csv,18700.0,17150.0,2.0,66144950.0,66182350.0,0.0,-0.004684028294552853,-1.513764880952381,0.0006043907476842391,-0.0006043587851620276,-1.8262460383944301e-06,-1.5189732142857144,-0.005288387079714881,-2.796703398866285e-07,-31.049700273494274,-28.750061466471198,sell
309,-0.32237,5.282900282133074e-06,20180112, 064350.csv,17150.0,16950.0,2.0,66144950.0,66179250.0,0.0,-0.005892774174539438,-1.514360119047619,-0.0006043870948245578,0.000604355132302347,1.826223962164697e-06,-1.5195684523809525,-0.005288419042237091,-2.7967372051573847e-07,-31.362089601970297,-29.06995399102124,sell
310,-0.53973955,0.00038429478915846804,20180115, 064350.csv,16950.0,16900.0,1.0,66162073.0,66179023.0,1.0,-0.0054395167291581515,-1.5190133928571428,-0.004724824670021539,0.005061754663260218,0.0001280985960292469,-1.5193854166666667,-0.00037776206589793296,-1.4270418180473143e-09,-31.71369771117627,-29.427987602287093,sell
311,-0.45641738,1.3695939731883656e-06,20180116, 064350.csv,16900.0,16800.0,1.0,66162073.0,66178973.0,0.0,-0.0005288668922571061,-1.519311011904762,-0.00030220965271834634,0.0003022089677362198,4.566511966341835e-07,-1.5195342261904763,-0.00022665792452088632,-5.137381631215021e-10,-31.63756797001533,-29.38770172596055,sell
312,-0.25305504,8.59830286192853e-08,20180117, 064350.csv,16800.0,17050.0,1.0,66162073.0,66178873.0,0.0,0.0001511052830139242,-1.5193854166666667,-7.55526415069621e-05,7.555281275314067e-05,2.8541137120363658e-08,-1.5191622023809523,0.00022665809576706488,5.137389402776193e-10,-31.650645582751793,-29.429926174284404,sell
313,-0.22974756,3.424521211381482e-07,20180118, 064350.csv,17050.0,16750.0,1.0,66162073.0,66179123.0,0.0,-0.00022665809576706488,-1.5195342261904763,-0.00015110539717804326,0.00015110528301366547,1.1416402623254385e-07,-1.519608630952381,-7.555281275339941e-05,-5.7082227833404886e-11,-31.580174514583003,-29.39422118568194,sell
314,-0.46197152,-2.1412109329710383e-06,20180119, 064350.csv,16750.0,16850.0,1.0,66162073.0,66178823.0,0.0,7.555281275339941e-05,-1.5191622023809523,0.00037776406376699705,-0.0003777629221258068,-7.135238720978876e-07,-1.5194598214285715,-0.00030221010937240737,-9.133095391078427e-10,-31.76503946368407,-29.519394841191403,sell
315,0.028903872,2.1137739629528695e-06,20180122, 064350.csv,16850.0,16850.0,115.0,64252302.0,66190052.0,114.0,-0.00030221010937240737,-1.5200119047619047,-0.0008628098622582231,0,0,-1.5028988095238096,0.01737723122137819,3.019677089932671e-06,-31.929022216846555,-29.70206008541406,buy
316,-0.85174054,-0.05592943490303852,20180123, 064350.csv,16850.0,17150.0,18.0,65884069.0,66187369.0,97.0,0.06950892488551276,-1.506891369047619,0.013323047624251433,-0.061350268511061616,-0.01864330028286676,-1.4988556547619047,0.008158656374451142,6.656365167945211e-07,-31.89329768124699,-29.622888973847786,sell
317,-0.21957824,-6.167398048335659e-05,20180124, 064350.csv,17150.0,17300.0,15.0,65934537.0,66191787.0,3.0,0.012237984561676716,-1.507013392857143,-0.0001238907079083322,-0.00203965145882571,-2.0800674030430066e-05,-1.49696875,0.010198333102851006,1.04005943990515e-06,-31.867667024157356,-29.62894248983485,sell
318,-0.37069428,3.594795360273295e-08,20180125, 064350.csv,17300.0,17300.0,10.0,66020147.0,66193147.0,5.0,0.010198333102851006,-1.5005252976190475,0.006587367752360056,0,0,-1.4982931547619047,0.0022661469656435652,5.1354219432475645e-08,-31.998185704894215,-29.703973956171488,sell
319,-0.16447644,-5.790672808291264e-05,20180126, 064350.csv,17300.0,17100.0,9.0,66037420.0,66193120.0,1.0,-0.0007553823218811885,-1.4983333333333333,0.002225356320261981,-0.0019639335224240807,-1.928498844472326e-05,-1.5010119047619048,-0.0027193158443052693,-7.394678391836607e-08,-32.16989887808313,-29.816807940726143,sell
320,-0.34418458,3.767278828609166e-05,20180129, 064350.csv,17100.0,16950.0,6.0,66089236.0,66191836.0,3.0,-0.004758802727534221,-1.4984583333333334,-0.00012690140606757923,0.0015862635498479155,1.2581081105467184e-05,-1.5015833333333335,-0.003172539177686305,-1.0065004329984362e-07,-32.72237839038071,-30.359523563966405,sell
321,-0.056509435,4.9299462582075296e-05,20180130, 064350.csv,16950.0,17150.0,6.0,66089236.0,66190936.0,0.0,-0.001359659647579845,-1.5002440476190477,-0.0018128795301064601,0.0018128877465858916,1.6432674890709542e-05,-1.499797619047619,0.0004532280990060466,2.054157066666562e-09,-33.09608189073947,-30.737591059016623,sell
322,-0.94594455,-4.1928085173226215e-06,20180131, 064350.csv,17150.0,17200.0,1.0,66173847.0,66190997.0,5.0,0.0009064561980120932,-1.5017901785714285,-0.0015696799828909412,-0.0005287601868883716,-1.39793569908786e-06,-1.5014181547619048,0.0003776960111237216,1.4265427727977453e-09,-33.043311934364546,-30.71958059864927,sell
323,-0.41928995,-1.3701115563535814e-06,20180201, 064350.csv,17200.0,16950.0,1.0,66173847.0,66191047.0,0.0,0.0,-1.5014925595238096,0.0003021568088989773,-0.0003021558959143643,-4.564908230308973e-07,-1.5017901785714285,-0.0003021558959143643,-9.129818012709734e-10,-32.99130631161008,-30.623931488526022,sell
324,-0.5218134,-1.0320414907116771e-07,20180202, 064350.csv,16950.0,16150.0,1.0,66173847.0,66190797.0,0.0,-0.0015107794795718216,-1.5014181547619048,7.553897397859108e-05,-7.553777569081223e-05,-2.8529777429397996e-08,-1.5029806547619047,-0.0015863172552626338,-2.516402397567674e-08,-33.04153582804911,-30.62339629878719,sell
325,-0.33424333,2.116712358113393e-06,20180205, 064350.csv,16150.0,15750.0,1.0,66173847.0,66189997.0,0.0,-0.00219062859060078,-1.5017901785714285,-0.0003776945845863414,0.0003776877372069164,7.13239879823746e-07,-1.5035758928571428,-0.0018129408533938637,-3.286754479692178e-08,-33.46049182840635,-31.04266099184893,sell
326,-0.3640608,2.1903324389671575e-05,20180206, 064350.csv,15750.0,15450.0,1.0,66173847.0,66189597.0,0.0,-0.00226617606674233,-1.5029806547619047,-0.0012086272355959092,0.0012086144536182198,7.30371781521022e-06,-1.5040223214285715,-0.0010575616131241101,-1.1184365655836359e-08,-33.10062835327316,-30.739502140316493,sell
327,-0.33628628,5.477379426810369e-06,20180207, 064350.csv,15450.0,15550.0,1.0,66173847.0,66189297.0,0.0,-0.0009064813826778086,-1.5035758928571428,-0.0006043209217852058,0.0006043190957552881,1.8260061803720973e-06,-1.503873511904762,-0.0003021622869225205,-9.130204370322303e-10,-32.91409973650787,-30.59639938429554,sell
328,0.07149392,-0.03211229110885735,20180208, 064350.csv,15550.0,15350.0,307.0,61445476.0,66219326.0,306.0,-0.000604324573845041,-1.5050208333333335,-0.0014669979030088368,-0.04638259147425118,-0.010699077285767689,-1.550705357142857,-0.04638259147425118,-2.151321650611937e-05,-33.17851082062405,-30.87262890018567,buy
329,-0.07962717,-0.025033855750779967,20180209, 064350.csv,15350.0,15400.0,283.0,61818065.0,66162115.0,24.0,-0.02319129573712559,-1.4602455357142858,0.04545947214556169,-0.04091444838672218,-0.008335029838952401,-1.5234151785714285,-0.06410574412384777,-4.10946198896589e-05,-32.97279112188041,-30.641755244803697,sell
330,-0.45477414,0.3315413560095903,20180212, 064350.csv,15400.0,15000.0,155.0,63779639.0,66166639.0,128.0,-0.23505439512077514,-1.5492723214285715,-0.09034606002245739,0.15305483191771108,0.11052947397526391,-1.6300014880952383,-0.08199956320306406,-6.723702314492819e-05,-34.08026529192214,-31.719160327103584,sell
331,-0.22464782,-3.745504049510462e-05,20180213, 064350.csv,15000.0,15000.0,121.0,64302380.0,66117380.0,34.0,-0.08199956320306406,-1.5390178571428572,0.01041583391764635,0,0,-1.6110416666666665,-0.07314959485099397,-5.350720070729231e-05,-33.84687862507173,-31.45512146101618,sell
332,-0.12355825,0.06835601542307802,20180214, 064350.csv,15000.0,15250.0,107.0,64512036.0,66117036.0,14.0,-0.02743109806912274,-1.6115535714285714,-0.07366950106233161,0.06788965704021757,0.022781519083966417,-1.571747023809524,0.040458558971094835,1.6368815969669548e-05,-34.31858829880123,-31.940577044856642,sell
333,-0.18778744,-3.4008032481935846e-05,20180219, 064350.csv,15250.0,15050.0,87.0,64811544.0,66138294.0,20.0,0.008091711794218966,-1.6122857142857143,-0.0007441349911692956,-0.0015124205354381083,-1.143701397687824e-05,-1.6058124999999999,0.006579291258780858,4.328706409983951e-07,-34.65076764584826,-32.280568898303926,sell
334,-0.42565846,-0.011157229928299473,20180220, 064350.csv,15050.0,15150.0,50.0,65374868.0,66127368.0,37.0,0.019737873776342573,-1.581297619047619,0.031495899120196,-0.027297896424960826,-0.003718943283605558,-1.5887380952380952,-0.0075600226486182516,-5.715392611405079e-07,-34.525399765022954,-32.11962961471587,sell
335,-0.5072919,0.002624506031878404,20180221, 064350.csv,15150.0,15100.0,25.0,65750501.0,66129251.0,25.0,-0.011340033972927377,-1.597096726190476,-0.016052952092075995,0.013230343085498173,0.0008748270063330121,-1.595236607142857,0.001890309112570796,3.573268481105174e-08,-34.65368921739319,-32.2745622864809,sell
336,-0.5169394,-0.0015392217527731788,20180222, 064350.csv,15100.0,15500.0,13.0,65932004.0,66128304.0,12.0,0.017012782013137166,-1.5938184523809524,0.003331480779994771,-0.010132286065779521,-0.0005131843804220271,-1.5870476190476193,0.006880495947357644,4.7341213271767657e-07,-34.69492539589628,-32.265181927145235,sell
337,-0.2567853,2.561203774620324e-07,20180223, 064350.csv,15500.0,15500.0,10.0,65977231.0,66132231.0,3.0,0.006880495947357644,-1.5948943452380953,-0.001093318367019687,0,0,-1.5889419642857145,0.00604885377925806,3.658862535171892e-07,-34.667895783531286,-32.27076749723929,sell
338,-0.21553929,-0.0006050270070136921,20180226, 064350.csv,15500.0,15600.0,8.0,66008181.0,66132181.0,2.0,0.007561067224072575,-1.589016369047619,0.005973243107017334,-0.006351368726453088,-0.00020167908353563302,-1.5878258928571427,0.0012096984976194872,1.463370458143487e-08,-34.4427476612277,-32.01419896108595,sell
339,-0.25809354,3.415353675984001e-07,20180227, 064350.csv,15600.0,15450.0,6.0,66039131.0,66132731.0,2.0,-0.0006048492488097436,-1.5890907738095237,-7.560615610121795e-05,0.00015121196922472614,1.1432529167798577e-07,-1.5895372023809524,-0.00045363727958501747,-2.0578677650817667e-09,-34.232480989803925,-31.848645921988613,sell
340,-0.24391752,-9.00301516670865e-09,20180228, 064350.csv,15450.0,15450.0,5.0,66054706.0,66131956.0,1.0,-0.00045363727958501747,-1.588235119047619,0.0008694714525379501,0,0,-1.5893511904761903,-0.001134083338431668,-1.2861450238155214e-08,-34.32352349251892,-31.886579931382922,sell
341,-0.4029708,7.847635927871189e-07,20180302, 064350.csv,15450.0,15750.0,3.0,66085556.0,66131906.0,2.0,0.001134083338431668,-1.5894255952380951,-0.0012096888943271124,0.00022683313054171986,2.572663124755792e-07,-1.5880863095238094,0.001360916468973388,1.8520936229116103e-08,-34.422986392178785,-32.009310791648176,sell
342,-0.19794908,2.304827595445147e-08,20180305, 064350.csv,15750.0,15850.0,3.0,66085556.0,66132806.0,0.0,0.0018145552919645173,-1.5894255952380951,0.0,0.0,0,-1.5876398809523808,0.0018145552919645173,3.292610850635924e-08,-34.441365528595234,-31.979743895658235,sell
343,-0.22833472,-2.7781041803742746e-05,20180306, 064350.csv,15850.0,15800.0,3.0,66085556.0,66133106.0,0.0,0.0015877358804689526,-1.5880863095238094,0.001360916468973388,-0.0013609195557541054,-9.26046730775898e-06,-1.5878630952380952,0.00022681632471484726,5.144564774184346e-10,-34.65613522593411,-32.13246219324914,sell
344,-0.40876025,7.791018665770367e-08,20180307, 064350.csv,15800.0,15500.0,2.0,66101381.0,66132981.0,1.0,-0.0011340816235742364,-1.5876770833333336,0.0004158299286438867,7.560984301406559e-05,2.8584241418272427e-08,-1.58871875,-0.0010584717805601708,-1.1203625138733742e-08,-34.4476416470701,-31.89290213827706,sell
