timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
175,-0.26126415,0.02288964990032131,20171024, 035720.csv,150000.0,146000.0,51.0,34486906.0,42136906.0,17.0,-0.645710818409975,0.20880285035629453,0.15142393479080393,0.04127219090378875,0.00848080208150459,-0.39689786223277906,-0.6044386275061863,-0.0036467947774178056,-13.571131738698577,-13.732411693898069,sell
176,-0.26471195,1.7932378682710464,20171025, 035720.csv,146000.0,140000.0,38.0,36433705.0,41981705.0,13.0,-1.3297649805136098,0.08005938242280286,-0.12847520803710905,0.4278742020976124,0.5996362075607373,-0.8225534441805226,-0.9018907784159974,-0.008101077730236605,-14.630440177096155,-14.87595232668276,sell
177,0.07501584,0.8194812598327499,20171026, 035720.csv,140000.0,143500.0,56.0,33805332.0,41645332.0,18.0,-0.5862290059703983,-0.2818717339667458,-0.3616415883673178,0.25274744802459514,0.2734197655905829,-0.6144133016627079,-0.33348155794580314,-0.001111481341426912,-16.900575415097958,-17.119992416571762,buy
178,-0.46679142,2.6982082292931655,20171027, 035720.csv,143500.0,142000.0,30.0,37439356.0,41744356.0,26.0,-0.533570492713285,-1.094166270783848,-0.8145906375719569,0.6776649402835117,0.8993543006374194,-0.9516484560570072,0.1440944475702266,0.00020761054415341373,-20.468259469577344,-19.691588948226432,sell
179,-0.43186903,-0.8974258918555618,20171030, 035720.csv,142000.0,144000.0,18.0,39158529.0,41714529.0,12.0,0.2881888951404532,-0.8514750593824227,0.2453760331932127,-0.2666276341717906,-0.29914304868793984,-0.8300973871733965,0.021561260968662645,4.64886893958294e-06,-18.962825284272604,-18.293760575645663,sell
180,-0.058518082,0.029012610760018855,20171031, 035720.csv,144000.0,151000.0,17.0,39300296.0,41748296.0,1.0,0.3234189145299397,-0.9161615201900237,-0.06524197999550999,0.04336181694878405,0.009357182388189278,-0.5527410926365796,0.36678073147872375,0.0013443765649300277,-19.6557635449062,-19.038631663437226,sell
181,-0.4680935,-0.4591543761694723,20171101, 035720.csv,151000.0,150000.0,10.0,40306641.0,41816641.0,7.0,0.32602731686997666,-0.839332541567696,0.07753936444234849,-0.18230317868122992,-0.15309965254380586,-0.6968147268408551,0.14372413818874674,0.00020654494563610015,-19.12873375978893,-18.488142168219785,sell
182,-0.012274921,-0.39369100257291556,20171102, 035720.csv,150000.0,152500.0,10.0,40306641.0,41806641.0,0.0,0.20360919576739117,-0.673061757719715,0.1676781612202045,-0.16773830886377783,-0.13123333651955293,-0.6374323040380048,0.03587088690361333,1.286712249037869e-05,-18.073815874888563,-17.46571190384517,sell
183,-0.70522,-0.010353619808991776,20171103, 035720.csv,152500.0,153000.0,3.0,41354917.0,41812417.0,7.0,0.047827849204817766,-0.7009097387173396,-0.028036685203864174,-0.02629928116579977,-0.00345228805205533,-0.6795320665083135,0.021528568039017995,4.634781677448352e-06,-18.27994135321986,-17.72128039675706,sell
184,-0.7659946,-0.00944815420091022,20171106, 035720.csv,153000.0,154000.0,1.0,41659417.0,41812417.0,2.0,0.028704757385357323,-0.6842826603325416,0.016744441808125107,-0.025117263418027388,-0.003149414763898406,-0.6807197149643706,0.003587493967329936,1.2870112142682189e-07,-18.365083792766107,-17.756278689251737,sell
185,-0.11879197,-2.064393164088463e-05,20171107, 035720.csv,154000.0,157500.0,1.0,41659417.0,41813417.0,0.0,0.011958313224433121,-0.6830950118764846,0.001195831322443312,-0.00119596002203394,-7.151576298825013e-06,-0.6724061757719715,0.010762353202399181,1.1582817937005885e-06,-18.350898827527836,-17.69483927156634,sell
186,-0.76672006,-8.588140296748037e-05,20171108, 035720.csv,157500.0,152500.0,1.0,41659417.0,41816917.0,0.0,-0.001195817022488798,-0.6807197149643706,0.002391634044977596,-0.0023915482483284614,-2.8597106215388912e-05,-0.6842826603325416,-0.003587365270817259,-1.2869188759090378e-07,-18.380832116523944,-17.67630309056189,sell
187,-0.10481727,-1.0007687062718595e-06,20171109, 035720.csv,152500.0,152500.0,1.0,41659417.0,41811917.0,0.0,-0.003587365270817259,-0.6724061757719715,0.008370518965240272,0,0,-0.6842826603325416,-0.011956883382866317,-1.4296695803883708e-06,-18.376360699112208,-17.625155753673475,sell
188,-0.6683141,0.0021439834534422997,20171110, 035720.csv,152500.0,154000.0,1.0,41659417.0,41811917.0,0.0,-0.008369818368006423,-0.6842826603325416,-0.011956883382866317,0.011957312335336359,0.000714631120885767,-0.6807197149643706,0.003587493967329936,1.2870112142682189e-07,-18.64824126441583,-17.935357778337682,sell
189,-0.4121693,2.5025215182328254e-07,20171113, 035720.csv,154000.0,155000.0,1.0,41659417.0,41813417.0,0.0,0.005979156612216561,-0.6842826603325416,0.0,0.0,0,-0.6783444180522565,0.005979156612216561,3.5750307403326076e-07,-18.806856695806218,-18.04026607401954,sell
190,-0.06656006,-0.00019304548312493175,20171114, 035720.csv,155000.0,154000.0,1.0,41659417.0,41814417.0,0.0,0.003587493967329936,-0.6807197149643706,0.003587493967329936,-0.003587493967329936,-6.434849437497725e-05,-0.6807197149643706,0.0,0,-18.991462542418507,-18.16967351913679,sell
191,-0.34668845,-8.580132763531534e-05,20171115, 035720.csv,154000.0,154500.0,1.0,41659417.0,41813417.0,0.0,0.001195788423605753,-0.6783444180522565,0.002391576847211506,-0.002391548249696357,-2.859710624814049e-05,-0.6795320665083135,-0.0011957598260906041,-1.4298415562663536e-08,-18.80164816113691,-17.941220262169384,sell
192,-0.90564334,8.62940883969876e-05,20171116, 035720.csv,154500.0,157500.0,1.0,41659417.0,41813917.0,0.0,0.005978799130453021,-0.6807197149643706,-0.0023915196521812083,0.002391719834787251,2.8601209818179818e-05,-0.6724061757719715,0.008370518965240272,7.006556320687807e-07,-18.82371608398054,-18.006918673332336,sell
193,-0.37158388,-2.0243111751516717e-05,20171117, 035720.csv,157500.0,160000.0,1.0,41659417.0,41816917.0,0.0,0.014349461083269037,-0.6795320665083135,0.001195788423605753,-0.001195945711819862,-7.151405156724522e-06,-0.6664679334916865,0.013153515371449175,1.730148169509782e-06,-18.894558674019915,-18.028075725477496,sell
194,-0.47952536,-0.0007716724001080699,20171120, 035720.csv,160000.0,161000.0,1.0,41659417.0,41819417.0,0.0,0.01554506362080357,-0.6724061757719715,0.007174644748063187,-0.007175245252797146,-0.0002573875923176372,-0.6640926365795724,0.008369818368006423,7.005383497737938e-07,-18.767339130181302,-17.86088887665688,sell
195,-0.12233248,-0.0005371483726914871,20171121, 035720.csv,161000.0,154500.0,1.0,41659417.0,41820417.0,0.0,-0.007174130029719791,-0.6664679334916865,0.005978441691433158,-0.005977655419608686,-0.00017864586250504466,-0.6795320665083135,-0.013151785449328476,-1.7296931090760026e-06,-18.76300385515663,-17.811285146300346,sell
196,-0.6228169,-9.101475534251113e-05,20171122, 035720.csv,154500.0,149500.0,1.0,41659417.0,41813917.0,0.0,-0.025107954039627095,-0.6640926365795724,0.002391233718059723,-0.002390576163933525,-2.8573863737224592e-05,-0.6914085510688837,-0.02749853020356062,-7.561663044053368e-06,-18.785111852299828,-17.787003968698233,sell
197,0.14963314,-2.609282179011341,20171123, 035720.csv,149500.0,148000.0,41.0,35478540.0,41608040.0,40.0,-0.031085295012720702,-0.6816152019002375,-0.017639709331449278,-0.6373609763844007,-0.8688147812897407,-1.3146318289786223,-0.6373609763844007,-0.004054050203027848,-18.81783371440707,-17.87030382787494,buy
198,-0.2692303,2.3099239564503775,20171124, 035720.csv,148000.0,147500.0,30.0,37120341.0,41560341.0,11.0,-0.6863887437985853,-1.1749619952494061,-0.49673259825164584,0.5421764898958952,0.7700231738441237,-1.317479809976247,-0.14421225390269005,-0.00020795011713337086,-21.41798566259715,-20.186024210322206,sell
199,-0.3114245,0.3692210517237719,20171127, 035720.csv,147500.0,145500.0,21.0,38450154.0,41547654.0,9.0,-0.2884245078053801,-1.2870451306413302,-0.1134157270817706,0.16209550868766182,0.12311091864073864,-1.4117482185273158,-0.12632899911771828,-0.0001595774263486449,-22.064104726567887,-20.886219104274932,sell
200,-0.8627521,0.2559177959438273,20171128, 035720.csv,145500.0,145000.0,3.0,41100795.0,41537295.0,18.0,-0.15159479894126193,-1.3223396674584322,-0.035754716150289065,0.13354134410577043,0.08530669247690992,-1.3401543942992875,-0.018053454835491502,-3.259267003508093e-06,-22.049796362375933,-20.937920801276526,sell
201,-0.07103789,0.003093632154505177,20171129, 035720.csv,145000.0,136500.0,3.0,41100795.0,41535795.0,0.0,-0.07943520127616262,-1.3365914489311164,-0.014442763868393202,0.01443337580823073,0.0010410693969570284,-1.4007244655581947,-0.06500182546793189,-4.225148052272587e-05,-22.16399685449286,-21.10013396249832,sell
202,-0.16080524,0.00018633601212321161,20171130, 035720.csv,136500.0,140000.0,3.0,41100795.0,41510295.0,0.0,-0.03972333778595838,-1.3401543942992875,-0.003611212525996216,0.003609908393310421,6.515507035664836e-05,-1.3757838479809976,-0.03611342939264796,-1.304171278104782e-05,-22.222052222158673,-21.202483654456007,sell
203,-0.22955124,0.05603415183001472,20171201, 035720.csv,140000.0,139500.0,3.0,41100795.0,41520795.0,0.0,-0.03972477233191275,-1.4007244655581947,-0.061392829967501526,0.061406140773163295,0.018676953755195513,-1.3793467933491688,0.02168136844125054,4.7008063259745825e-06,-22.694554322121565,-21.728961774374795,sell
204,-0.38454613,-0.01051527434265247,20171204, 035720.csv,139500.0,140500.0,2.0,41240566.0,41519566.0,1.0,0.02890849125500072,-1.3763277909738718,0.024743259473342695,-0.02650004624488212,-0.003505104982300944,-1.3739524940617576,0.0024084450101186,5.800607194572649e-08,-22.582162945363077,-21.57033093508897,sell
205,-0.48988262,8.662982009401964e-05,20171205, 035720.csv,140500.0,138000.0,2.0,41240566.0,41521566.0,0.0,-0.0096337800404744,-1.3787030878859856,-0.0024084450101186,0.0024082709877063626,2.899842528869545e-05,-1.385828978622328,-0.007225509052768037,-5.220796743810041e-07,-22.75072936476827,-21.77764646973641,sell
206,-0.05901894,-0.00035192562582077037,20171206, 035720.csv,138000.0,135500.0,2.0,41240566.0,41516566.0,0.0,-0.019268024140714768,-1.3739524940617576,0.004817006035178692,-0.004815845913704663,-0.0001159551360061517,-1.3977054631828978,-0.02408387005441943,-5.800311146164638e-06,-22.572034851230224,-21.55457493871194,sell
207,-0.36058307,0.0021744799726273966,20171207, 035720.csv,135500.0,138500.0,2.0,41240566.0,41511566.0,0.0,-0.009633548021767772,-1.385828978622328,-0.012041935027209716,0.012042225078535907,0.0007248131201841312,-1.3834536817102137,0.0024086770567681346,5.801725000420532e-08,-22.784759143556414,-21.809380331870656,sell
208,-0.30967337,0.0021790913927337008,20171208, 035720.csv,138500.0,140000.0,2.0,41240566.0,41517566.0,0.0,0.009634708227072538,-1.3977054631828978,-0.012043385283840672,0.012045996374628104,0.0007252670099342495,-1.3763277909738718,0.021680704601700643,4.7005184727888505e-06,-22.933157754289873,-22.002879656810354,sell
209,-0.59269273,-0.006282806428234933,20171211, 035720.csv,140000.0,141000.0,1.0,41378840.0,41518840.0,1.0,0.026498638957634123,-1.3839904988123515,0.013909376485579945,-0.0204770585770028,-0.0020943534147336296,-1.3780522565320665,0.006021580380631322,3.6259423707996064e-07,-22.88230166911193,-21.902516683133566,sell
210,-0.4022685,4.060762640589743e-08,20171212, 035720.csv,141000.0,141000.0,1.0,41378840.0,41519840.0,0.0,0.006021580380631322,-1.3804275534441806,0.0036129482283787932,0,0,-1.3780522565320665,0.002408545132763825,5.8010894865567764e-08,-22.76113023585392,-21.735029746906527,sell
211,-0.94341385,-8.666220669203417e-05,20171213, 035720.csv,141000.0,144000.0,1.0,41378840.0,41519840.0,0.0,0.0096341805310553,-1.3780522565320665,0.002408545132763825,-0.0024087191612619675,-2.9009219213560478e-05,-1.3709263657957245,0.007225461369793332,5.220727837818018e-07,-22.782887969955247,-21.70457635331165,sell
212,-0.5913491,9.13627550169771e-08,20171214, 035720.csv,144000.0,142500.0,1.0,41378840.0,41522840.0,0.0,0.003612730684896666,-1.3780522565320665,0.0,0.0,0,-1.3744893111638954,0.003612730684896666,1.3051822145282443e-07,-22.818597566458763,-21.68758004924169,sell
213,-0.7725785,-0.0007863131013809644,20171215, 035720.csv,142500.0,134500.0,1.0,41378840.0,41521340.0,0.0,-0.015655166301218888,-1.3709263657957245,0.007225461369793332,-0.007223808258324728,-0.00026088299287752026,-1.3934916864608076,-0.022878974559543616,-5.234461069147933e-06,-22.727601718624797,-21.550896390937165,sell
214,-0.34047928,0.0001936871469721435,20171218, 035720.csv,134500.0,135500.0,1.0,41378840.0,41513340.0,0.0,-0.020470661448012708,-1.3744893111638954,-0.00361246966729636,0.0036118606482311993,6.522555943189179e-05,-1.3911163895486935,-0.01685880079978151,-2.8421876050455097e-06,-22.801965399696712,-21.667914923154495,sell
215,-0.74934196,0.0055629024740130985,20171219, 035720.csv,135500.0,133500.0,1.0,41378840.0,41514340.0,0.0,-0.021675601028290515,-1.3934916864608076,-0.019267200914036012,0.019266736793324118,0.0018543143641334137,-1.3958669833729216,-0.0024088642349663985,-5.802626734663363e-08,-23.076720842973774,-21.984191206411946,sell
216,-0.26493543,-8.872693002139886e-05,20171220, 035720.csv,133500.0,129000.0,1.0,41378840.0,41512340.0,0.0,-0.013248753292315193,-1.3911163895486935,0.0024088642349663985,-0.0024084870733030467,-2.9003629297918998e-05,-1.4065558194774346,-0.01565724036561824,-2.4514887537741004e-06,-23.211901336917613,-22.062102176767148,sell
217,-0.07955676,0.00034740363616404536,20171221, 035720.csv,129000.0,129500.0,1.0,41378840.0,41507840.0,0.0,-0.014452837260570684,-1.3958669833729216,-0.004817612420190229,0.004817148210037758,0.00011601785379555807,-1.4053681710213777,-0.009635689050532926,-9.284646037555078e-07,-23.390449960647775,-22.279346622430815,sell
218,-0.6812816,0.0017614948346670102,20171222, 035720.csv,129500.0,126000.0,1.0,41378840.0,41508340.0,0.0,-0.018066916969749235,-1.4065558194774346,-0.010840150181849542,0.010839366704546324,0.0005872868323171243,-1.4136817102137766,-0.007227550265202911,-5.223746919469363e-07,-23.587172547683632,-22.517593236415667,sell
219,-0.32153264,-1.7713221765525144e-05,20171226, 035720.csv,126000.0,139500.0,1.0,41378840.0,41504840.0,0.0,0.025296425928210187,-1.4053681710213777,0.001204591710867152,-0.0012048819156093467,-7.258675808530235e-06,-1.3816152019002377,0.02409154401260084,5.8040080858079435e-06,-23.60336829244153,-22.481890748746423,sell
220,-0.4279412,0.0010717820334509743,20171227, 035720.csv,139500.0,137000.0,1.0,41378840.0,41518340.0,0.0,0.018068658009450633,-1.4136817102137766,-0.008432040404410295,0.008434275142442015,0.00035562173748648895,-1.3875534441805226,0.026502933151892647,7.024029987867664e-06,-23.743847714759937,-22.66517013119558,sell
221,-0.39230654,-0.015830863622518444,20171228, 035720.csv,137000.0,146500.0,1.0,41378840.0,41515840.0,0.0,0.049391829964890846,-1.3816152019002377,0.03252632705005006,-0.03253181099496093,-0.005277617813789326,-1.3649881235154395,0.016860018969929915,2.8425983564783763e-06,-23.42905282762403,-22.31704217525441,sell
222,-0.11008939,0.0005499786711810506,20180102, 035720.csv,146500.0,149000.0,1.0,41378840.0,41525340.0,0.0,0.02288145431633346,-1.3875534441805226,-0.006021435346403542,0.0060231758200193185,0.00018137678403618018,-1.3590498812351544,0.028904630136352777,8.354741532157206e-06,-23.639937835959454,-22.56548066088095,sell
223,-0.6889018,-0.007844008382102785,20180103, 035720.csv,149000.0,156000.0,1.0,41378840.0,41527840.0,0.0,0.04576566438255856,-1.3649881235154395,0.02288283219127928,-0.022888067233444307,-0.0026158906878914756,-1.3424228028503562,0.02287759714911425,5.233830816631091e-06,-23.669438320608432,-22.544726871290216,sell
224,-0.38781384,1.98890856432099e-06,20180104, 035720.csv,156000.0,156000.0,1.0,41378840.0,41534840.0,0.0,0.02287759714911425,-1.3590498812351544,0.006020420302398488,0,0,-1.3424228028503562,0.01685616203491441,2.841297949029986e-06,-23.77743147374946,-22.597475510389923,sell
225,-0.23352008,-0.004259147268421704,20180105, 035720.csv,156000.0,159500.0,1.0,41378840.0,41534840.0,0.0,0.025284243052371615,-1.3424228028503562,0.01685616203491441,-0.016857582446480272,-0.0014198814428360018,-1.3341092636579572,0.008426660605891343,7.100858375741481e-07,-23.69642966385734,-22.471583935290877,sell
226,-0.6098258,4.057634680476596e-08,20180108, 035720.csv,159500.0,157000.0,1.0,41378840.0,41538340.0,0.0,0.002407617315968955,-1.3424228028503562,0.0,0.0,0,-1.3400475059382422,0.002407617315968955,5.796620972109423e-08,-23.88407077360262,-22.599646293178562,sell
227,-0.33523077,-0.0010684844150749772,20180109, 035720.csv,157000.0,149500.0,1.0,41378840.0,41535840.0,0.0,-0.01564951255379821,-1.3341092636579572,0.008426660605891343,-0.00842463195943944,-0.0003548091585976465,-1.3578622327790972,-0.02407414451323765,-5.795627545768234e-06,-24.039094441006405,-22.696778452988642,sell
228,-0.06711319,0.0005318146467311547,20180110, 035720.csv,149500.0,140500.0,1.0,41378840.0,41528340.0,0.0,-0.04574087457515154,-1.3400475059382422,-0.006018536128309412,0.006016145281124985,0.0001809536461316874,-1.3792399049881234,-0.03972472929402655,-1.5780416662725116e-05,-24.57331750554139,-23.25074174520301,sell
229,-0.43571982,-3.28770540737322e-06,20180111, 035720.csv,140500.0,140500.0,1.0,41378840.0,41519340.0,0.0,-0.03972472929402655,-1.3578622327790972,-0.018056695133648434,0,0,-1.3792399049881234,-0.021671947397849275,-4.696722010533172e-06,-24.439690829214356,-23.17959469807472,sell
230,-0.1783313,0.007039179719373312,20180112, 035720.csv,140500.0,145000.0,1.0,41378840.0,41519340.0,0.0,-0.010835973698924637,-1.3792399049881234,-0.021671947397849275,0.02167429627341643,0.002346119145067549,-1.3685510688836104,0.010838322574491792,1.1746916723787137e-06,-24.83589788909648,-23.61280514570861,sell
231,-0.4791924,0.0,20180115, 035720.csv,145000.0,140500.0,1.0,41378840.0,41523840.0,0.0,0.0,-1.3792399049881234,0.0,0.0,0,-1.3792399049881234,0.0,0,-25.10718718429246,-23.819301557647773,sell
232,-0.5977924,-0.0017655006190561927,20180116, 035720.csv,140500.0,134000.0,1.0,41378840.0,41519340.0,0.0,-0.015655354829821475,-1.3685510688836104,0.010838322574491792,-0.010835451415458344,-0.0005868627655279957,-1.3946793349168647,-0.02649080624527982,-7.017603531722649e-06,-24.988096504455815,-23.655940263180526,sell
233,-0.4851354,0.0017597003281129898,20180117, 035720.csv,134000.0,135500.0,1.0,41378840.0,41512840.0,0.0,-0.02287842357546894,-1.3792399049881234,-0.010837148009432654,0.010835842937144726,0.0005869051645386314,-1.3911163895486935,-0.012042580638324212,-1.4502364327206863e-06,-25.077138141833135,-23.792160300163378,sell
234,-0.37929153,0.0036754578996175623,20180118, 035720.csv,135500.0,138000.0,1.0,41378840.0,41514340.0,0.0,-0.006021290319162106,-1.3946793349168647,-0.015655354829821475,0.015656863312963544,0.001224935996683607,-1.3851781472684086,0.009635572993801437,9.284422382016544e-07,-25.12695387265018,-23.893501418203407,sell
235,0.11064702,0.0,20180119, 035720.csv,138000.0,135500.0,34.0,36906706.0,41598706.0,33.0,0.0036133398726755383,-1.3926223277909737,0.002086101553158011,0.0,0,-1.3926223277909737,0.0,0,-25.280222231125947,-23.9883866857601,buy
236,-0.012429476,-0.5661690816805623,20180122, 035720.csv,135500.0,136500.0,34.0,36906706.0,41513706.0,0.0,0.08190066191633191,-1.1907220902612825,0.20475165479082982,-0.2045006293287798,-0.18868795810780736,-1.3118622327790974,-0.12259996741244789,-0.00015029622448603508,-24.064325039690743,-22.87009199336734,sell
237,-0.7885276,0.7268593508726863,20180123, 035720.csv,136500.0,135000.0,8.0,40423922.0,41515922.0,26.0,-0.24519993482489577,-1.4063610451306414,-0.21823755767787584,0.23556322017558134,0.24228666697875634,-1.4158622327790975,-0.009636714649314414,-9.286622610904516e-07,-25.385847617219223,-24.196399364910462,sell
238,-0.30366418,-3.2897433358547445e-06,20180124, 035720.csv,135000.0,135000.0,6.0,40696475.0,41506475.0,2.0,-0.009636714649314414,-1.3884204275534442,0.018196526436567943,0,0,-1.4097980997624704,-0.021678663197277643,-4.699633336935349e-06,-25.262876889747737,-24.02989635350687,sell
239,-0.2247718,0.001421426615563748,20180125, 035720.csv,135000.0,140000.0,5.0,40831254.0,41506254.0,1.0,0.050583547460314494,-1.4103230403800475,-0.02221099481578857,0.009648339522307446,0.0004653439715815999,-1.3509406175771972,0.06023188698262194,3.627814402706875e-05,-25.55933665039212,-24.368862200922084,sell
240,-0.020311862,1.625271465651723e-05,20180126, 035720.csv,140000.0,139000.0,5.0,40831254.0,41531254.0,0.0,0.048185509586097554,-1.4103230403800475,0.0,0.0,0,-1.3628171021377673,0.048185509586097554,2.3218163795024616e-05,-25.725696649659344,-24.47660101586408,sell
241,-0.39810306,-0.047687680980593394,20180129, 035720.csv,139000.0,138500.0,4.0,40971025.0,41527025.0,1.0,0.042162320887835364,-1.3514845605700714,0.05968016289786113,-0.056609351752110924,-0.01589540665507083,-1.3657363420427553,-0.014447030864275562,-2.0871648298559364e-06,-25.808818570035715,-24.51348073161488,sell
242,-0.38629314,0.000783110170963186,20180130, 035720.csv,138500.0,140000.0,3.0,41109798.0,41525298.0,1.0,0.0,-1.3615249406175771,-0.010177933243882133,0.007224250711552574,0.00026091494749003186,-1.354399049881235,0.007224250711552574,5.218978472720792e-07,-26.178034759476724,-24.91566458554331,sell
243,0.12459406,0.8815995559782512,20180131, 035720.csv,140000.0,141500.0,39.0,36123090.0,41583090.0,36.0,0.018060626778881435,-1.366769596199525,-0.0053170485237026945,0.2637001323279514,0.29368135087814773,-1.0888598574821853,0.28176075910683285,0.0007935762054400719,-26.170114265226317,-24.956349119751284,buy
244,-0.3159786,-0.7629592754372162,20180201, 035720.csv,141500.0,143500.0,27.0,37800332.0,41620832.0,12.0,0.4696012651780547,-1.2343657957244656,0.13423853191566734,-0.2423303525744709,-0.25444024884984584,-1.0099002375296913,0.22727091260358384,0.000516387303316157,-25.261439688719644,-24.0789433737134,sell
245,-1.0045986,-1.0,20180202, 035720.csv,143500.0,134500.0,27.0,37800332.0,41674832.0,0,-0.3571400055199174,-1.138166270783848,0.09740181968725022,-0.0969595184876757,-0.04591807993064234,-1.5870973871733967,-0.4540995240075931,-0.002059939184128501,-24.681647730535655,-23.49844949615832,wrong
246,-0.401544,0.40721774762344104,20180205, 035720.csv,134500.0,131000.0,17.0,39232977.0,41519477.0,10.0,-0.6811492860113897,-1.0154940617577197,0.12408449691731294,0.1712203945754427,0.13634519183116012,-1.5202446555819478,-0.509928891435947,-0.002596896957199002,-24.218615118618565,-23.04182297884598,sell
247,-0.010325789,1.4634833829625935,20180206, 035720.csv,131000.0,126500.0,17.0,39232977.0,41459977.0,0.0,-0.693503292352888,-1.3789144893111638,-0.3671488018338819,0.3659461798198953,0.4880780119409689,-1.7019548693586697,-0.3275571125329927,-0.001072361229018881,-25.957891747075024,-24.66288924382424,sell
248,-1.2514243,-1.0,20180207, 035720.csv,126500.0,126500.0,17.0,39232977.0,41383477.0,0,-0.3275571125329927,-1.5202446555819478,-0.1433062367331843,0,0,-1.7019548693586697,-0.1845152977291811,-0.0003404010013888792,-26.665173255691258,-25.42177670963544,wrong
249,-0.27723318,0.8935476694126456,20180208, 035720.csv,126500.0,118000.0,13.0,39738147.0,41382647.0,4.0,-0.5330441934398564,-1.7039263657957244,-0.18651722841042578,0.26602405816431446,0.298015529931836,-1.9663966745843229,-0.26702013527554197,-0.0007127434040891112,-27.96849623474592,-26.749680000918623,sell
250,-0.07329899,-0.0004989203828623778,20180209, 035720.csv,118000.0,118000.0,13.0,39738147.0,41272147.0,0.0,-0.26702013527554197,-1.7039263657957244,0.0,0,0,-1.9663966745843229,-0.26702013527554197,-0.0007127434040891112,-28.10618374464395,-26.82786156495846,sell
251,-0.581587,0.8059455291020716,20180212, 035720.csv,118000.0,119000.0,6.0,40562791.0,41270791.0,7.0,-0.23560600171371346,-1.9696175771971496,-0.2702968710532219,0.25014412869073216,0.26864801653456105,-1.9553657957244657,0.014538126977018687,2.1135691263829415e-06,-29.985154296270654,-28.676220327344307,sell
252,-0.3109334,-0.0017619071988411728,20180213, 035720.csv,119000.0,122500.0,5.0,40680598.0,41275598.0,1.0,0.06542157139658408,-1.9700760095011878,-0.0004676430844274344,-0.010903340282026455,-0.0005942375174381453,-1.9166318289786224,0.05451823111455763,2.972193353323327e-05,-29.883777390235633,-28.624490404444035,sell
253,-0.61849684,-0.03502012325217322,20180214, 035720.csv,122500.0,124000.0,2.0,41037013.0,41282013.0,3.0,0.07269097481941018,-1.9595890736342043,0.010697688460923198,-0.04846324168701844,-0.0116747440404944,-1.935836104513064,0.024227733132391745,5.869813299974602e-06,-29.76872192891407,-28.4588510482741,sell
254,-0.48032734,-0.004311392334653497,20180219, 035720.csv,124000.0,123000.0,2.0,41037013.0,41285013.0,0.0,0.019382186505913397,-1.9429619952494062,0.016959413192674223,-0.016959824011138734,-0.0014371444698442204,-1.9405866983372921,0.0024223624947746613,5.867839880657755e-08,-29.941890724425757,-28.569568333097333,sell
255,-0.41410026,-0.0007920511274837394,20180220, 035720.csv,123000.0,124500.0,2.0,41037013.0,41283013.0,0.0,0.009689449979098645,-1.935836104513064,0.007267087484323984,-0.007267263506733964,-0.0002640307321312152,-1.93346080760095,0.002422186472364681,5.8669871294547704e-08,-30.011887529620896,-28.580861925563465,sell
256,-0.7654085,0.00019802159294489695,20180221, 035720.csv,124500.0,123500.0,1.0,41159812.0,41284312.0,1.0,-0.002422186472364681,-1.9410641330166272,-0.005331232425674663,0.0036333442781846916,6.600377487409048e-05,-1.9398764845605703,0.0012111578058200106,1.4669032322167652e-08,-30.06554179938559,-28.680865619281537,sell
257,-0.38808826,-4.1070304668266995e-08,20180222, 035720.csv,123500.0,123500.0,1.0,41159812.0,41283312.0,0.0,0.0012111578058200106,-1.937501187648456,0.0036334734174600313,0,0,-1.9398764845605703,-0.0024222276006440413,-5.867186381181e-08,-30.113758757623245,-28.67141264167149,sell
258,-0.2596796,8.799410755764293e-05,20180223, 035720.csv,123500.0,123000.0,1.0,41159812.0,41283312.0,0.0,-0.003633341400966062,-1.9398764845605703,-0.0024222276006440413,0.0024221982640006945,2.933479187716692e-05,-1.9410641330166272,-0.0012111431369653675,-1.466867693977747e-08,-30.117108788864876,-28.72137611473724,sell
259,0.1660817,2.986835416604269,20180226, 035720.csv,123000.0,131000.0,56.0,34366348.0,41254348.0,55.0,0.018167147054480512,-1.942166270783848,-0.0023350839680692285,0.9992168447669151,0.9932090980713775,-0.9445415676959621,1.0173839918213956,0.010297317700194819,-30.004801873068985,-28.660476679067315,buy
260,-0.8583387,-2.1970401959771104,20180227, 035720.csv,131000.0,128000.0,8.0,40260654.0,41308654.0,48.0,0.6104303950928373,-2.031700712589074,-0.09130779092313257,-0.5134481292214834,-0.7323686772667343,-1.936688836104513,0.09698226587135389,9.405117584626588e-05,-30.406995014412228,-29.131829370270946,sell
261,-0.27595738,-0.27295641802179665,20180228, 035720.csv,128000.0,127500.0,6.0,40522224.0,41290224.0,2.0,0.0872840392842185,-1.8807030878859858,0.15412906603604917,-0.13812137375785746,-0.09097944240451183,-1.93058432304038,-0.05083733447363895,-2.5844011801612332e-05,-29.477455935167953,-28.24474168523914,sell
262,-0.36016327,0.06807332001256342,20180302, 035720.csv,127500.0,123000.0,4.0,40777804.0,41287804.0,2.0,-0.11619962165403189,-1.9244560570071259,-0.04459160480973474,0.0677615133016648,0.02269658119075968,-1.971961995249406,-0.04843810835236709,-2.3462228165183063e-05,-29.84228937533203,-28.66320459996719,sell
