timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
350,-0.2913443,0.0024072297785352583,20231120, 005930.csv,72700.0,72800.0,16.0,36731547.0,37894747.0,6.0,0.0,1.5859168900804288,-0.01929609492211639,0.012667732990685231,0.0008020354930742268,1.5987855227882037,0.012667732990685231,1.6047133036822814e-06,-9.881042580676832,-12.19329389313642,sell
351,-0.28636202,7.019617048742433e-08,20231121, 005930.csv,72800.0,72800.0,12.0,37021870.0,37895470.0,4.0,0.012667732990685231,1.5932171581769436,0.007186299361174143,0,0,1.5964343163538872,0.0031667056787213475,1.0028024355346332e-07,-9.729508733742104,-11.989235397048247,sell
352,-0.12756605,-6.777547270304662e-05,20231122, 005930.csv,72800.0,72400.0,11.0,37094551.0,37895351.0,1.0,-0.009500117036164043,1.5961152815013404,0.002852674032248147,-0.0021108058973641364,-2.2277259539849048e-05,1.5843190348525469,-0.01161092293352818,-1.3481344049992572e-06,-9.894539509011581,-12.175314440711519,sell
353,0.2087788,-1.3156277019651084,20231123, 005930.csv,72400.0,71700.0,117.0,29376656.0,37847456.0,106.0,-0.03193003806720249,1.5931796246648793,-0.0028895365027757627,-0.3396293095185719,-0.438273576997369,1.2481394101876675,-0.3396293095185719,-0.0011528156757163455,-9.693216803250559,-11.935411953884143,buy
354,-0.70884436,1.4384494508054413,20231124, 005930.csv,71700.0,71300.0,35.0,35303708.0,37813208.0,82.0,-0.4631308766162344,1.4415764075067026,-0.1492257823982611,0.3613805274671792,0.47950730632962546,1.3383592493297587,-0.10175034914905522,-0.0001035259763357832,-10.70090811512642,-13.198555375107293,sell
355,-0.5238534,0.004453756851844881,20231127, 005930.csv,71300.0,72700.0,17.0,36592190.0,37804290.0,18.0,0.027750095222469608,1.3702144772117963,-0.07034781282206629,0.017210259001648243,0.0014798689868990023,1.4157908847184988,0.04496035422411785,2.021413021124907e-05,-10.986314792188962,-13.569821150344099,sell
356,0.21483094,0.001546766254524301,20231128, 005930.csv,72700.0,72700.0,127.0,28748077.0,37980977.0,110.0,0.04496035422411785,1.349,-0.020927722527967322,0,0,1.825675603217158,0.47033084018308835,0.0022096660778918586,-10.910714127035448,-13.488405040533928,buy
357,0.008054435,-2.0044515892857993,20231129, 005930.csv,72700.0,72800.0,130.0,28529947.0,37980947.0,3.0,0.5039259001961661,1.8255951742627345,0.4702514817736086,-0.4696982122978101,-0.6681532633266982,1.8604477211796244,0.034227687898355987,1.1715277564272597e-05,-8.291712216428296,-10.301605217536455,buy
358,-1.0413527,-1.0,20231130, 005930.csv,72800.0,72000.0,130.0,28529947.0,37993947.0,0,-0.23959381528849188,1.8255951742627345,0.0,0.0,0,1.581627345844504,-0.23959381528849188,-0.0005738872269406281,-8.568557727377739,-10.630729109985326,wrong
359,-0.4651299,-0.00011304230456797848,20231201, 005930.csv,72000.0,72600.0,70.0,32890775.0,37930775.0,60.0,-0.034227687898355987,1.841219839142091,0.015344535774739897,-0.0026272438509172755,-3.451145572697101e-05,1.8036863270777481,-0.03685493174927326,-1.3582767695807796e-05,-8.508894923578422,-10.542066169928377,sell
