timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
270,-0.025786221,3.285584348311499e-06,20230830, 010120.csv,96300.0,99800.0,1.0,27845386.0,27941686.0,0.0,0.01359989801508057,7.054735632183908,-0.00035789205302843603,0.0003579420070286502,6.406121967339473e-07,7.0696781609195405,0.01395784002210922,1.9482110830137955e-06,10.736014842918662,15.910264150542872,sell
271,-0.23468947,-3.084694250654607e-05,20230831, 010120.csv,99800.0,95200.0,1.0,27845386.0,27945186.0,0.0,-0.0025052533373016547,7.056268199233716,0.0014315733356009455,-0.0014315169778468298,-1.024615179712196e-05,7.0520536398467435,-0.003936770315148485,-1.5498159311455595e-07,10.858147975085021,16.06184645333194,sell
272,-0.19567122,-0.0023540931628958537,20230901, 010120.csv,95200.0,94700.0,1.0,27845386.0,27940586.0,0.0,-0.005726211367488705,7.0696781609195405,0.012526087366381541,-0.012523801353843692,-0.0007839205753427114,7.050137931034482,-0.018250012721332396,-3.3306240967423406e-06,11.067720772411331,16.341899941092443,sell
273,-0.12117872,0.004061995239038374,20230904, 010120.csv,94700.0,96200.0,1.0,27845386.0,27940086.0,0.0,-0.012882361920940515,7.0520536398467435,-0.016460795787868437,0.016461384923536094,0.0013539685244015054,7.055885057471264,0.003579023002595579,1.2809404836833238e-07,10.765472536237603,15.919652813226204,sell
274,0.01926899,0.000622788318076295,20230905, 010120.csv,96200.0,95000.0,6.0,27371819.0,27949019.0,5.0,-0.0007158046005191158,7.049881226053639,-0.0020293060424716935,0.006442372140119161,0.0002074992630083372,7.056777777777777,0.006442372140119161,4.1504150183335753e-07,10.676369058032117,15.806613207381975,buy
275,-0.5924661,0.000838950362284796,20230906, 010120.csv,95000.0,92500.0,3.0,27659947.0,27944947.0,3.0,-0.04724406236087384,7.0825555555555555,0.03052252756163122,0.007528223108121276,0.00028333057013907315,7.040026819923371,-0.039715839252752565,-1.577335447489059e-05,10.782550951519495,15.934881042613535,sell
276,-0.096955255,0.00248220255856052,20230907, 010120.csv,92500.0,92700.0,3.0,27659947.0,27937447.0,0.0,-0.037569037130982155,7.06876245210728,-0.012880812730622453,0.01287763227700265,0.0008288234012889806,7.042325670498084,-0.024691404853979505,-6.096636152030932e-06,10.49765007508208,15.535920561663767,sell
277,-0.82870376,4.930652512080691e-05,20230908, 010120.csv,92700.0,96000.0,1.0,27844644.0,27937344.0,2.0,0.010735393414773697,7.038865900383142,-0.02792275827182639,0.0017927304335337742,1.606928292430254e-05,7.052275862068965,0.012528123848307472,1.5695376398561223e-06,10.665593488753041,15.811390857247616,sell
278,-0.09935196,-7.364804425136207e-06,20230911, 010120.csv,96000.0,94600.0,1.0,27844644.0,27940644.0,0.0,0.007516874308984484,7.039632183908045,0.0007158927913318556,-0.0007159414787197308,-2.5628577206004977e-06,7.046911877394637,0.006800932830264753,4.6252676666469483e-07,10.46292909629725,15.483312045701323,sell
279,-0.64330566,-0.002092276842306273,20230912, 010120.csv,94600.0,93800.0,1.0,27844644.0,27939244.0,0.0,0.0039373821648901195,7.052275862068965,0.01181214649467036,-0.011811216425832709,-0.0006972809538596803,7.04384674329502,-0.00787383426094259,-6.199724674749163e-07,10.511055125979523,15.526783548041772,sell
280,-0.4881229,0.0003768440217984725,20230913, 010120.csv,93800.0,96200.0,1.0,27844644.0,27938444.0,0.0,0.0007158031146311445,7.046911877394637,-0.005010621802418011,0.0050109087462910755,0.00012553815174498606,7.05304214559387,0.0057267118609222204,3.279522335919438e-07,10.565891250109553,15.62720990969167,sell
281,-0.69317794,0.00012375932324584226,20230914, 010120.csv,96200.0,96700.0,1.0,27844644.0,27940844.0,0.0,0.007516309317460415,7.04384674329502,-0.0028633559304611102,0.0028636531457318795,4.100170610232823e-05,7.05495785440613,0.010379962463192295,1.0774356269394048e-06,10.683370234297142,15.819768937953745,sell
282,-0.39797056,-0.0011047699864167315,20230915, 010120.csv,96700.0,101300.0,1.0,27844644.0,27941344.0,0.0,0.026844730508255938,7.05304214559387,0.0085903137626419,-0.008591881739621748,-0.0003690340493163191,7.072582375478927,0.01825284876863419,3.331659331751169e-06,10.696062695571987,15.810638871467637,sell
283,-0.5108645,-4.598471840838725e-05,20230918, 010120.csv,101300.0,101500.0,1.0,27844644.0,27945944.0,0.0,0.01896864675956102,7.05495785440613,0.0017894949773170775,-0.0017898023918741963,-1.6016834738952213e-05,7.07334865900383,0.017178844367686824,2.951122583527699e-06,10.53624822331372,15.54712693131451,sell
284,-0.5306261,-0.004062703156232039,20230919, 010120.csv,101500.0,101200.0,1.0,27844644.0,27946144.0,0.0,0.016105166594706396,7.072582375478927,0.01646305918569987,-0.016463000275329244,-0.00135423408663915,7.072199233716475,-0.0003578336806228482,-1.2804494131657407e-09,10.718345014463335,15.788075395056111,sell
285,-0.32675785,-7.660554110622276e-06,20230920, 010120.csv,101200.0,102000.0,1.0,27844644.0,27945844.0,0.0,0.0025048357643599373,7.07334865900383,0.0007156673612456964,-0.0007156801656483585,-2.560987218180877e-06,7.075264367816092,0.0017891555987115788,3.201077702907895e-08,10.701797208669538,15.736299582775029,sell
286,-0.0033924878,1.7270934117374904e-05,20230921, 010120.csv,102000.0,100800.0,1.0,27844644.0,27946644.0,0.0,-0.0025048178381962107,7.072199233716475,-0.0010734933592269473,0.001073477993888771,5.761758417821561e-06,7.070666666666667,-0.0014313398443074397,-2.0487337271113404e-08,10.482012457025329,15.431133650464318,sell
287,-0.22644809,-0.00012816774433876965,20230922, 010120.csv,100800.0,94300.0,1.0,27844644.0,27945444.0,0.0,-0.024690612314303334,7.075264367816092,0.0028626796886148794,-0.00286189094870027,-4.0951260485533325e-05,7.0457624521072795,-0.027552503263003604,-7.59137554595668e-06,10.614320975613097,15.598907105687172,sell
288,-0.20318003,0.0002703612006994427,20230925, 010120.csv,94300.0,92600.0,1.0,27844644.0,27938944.0,0.0,-0.033635523463926474,7.070666666666667,-0.004293896612416146,0.00429263665919365,9.212940326508434e-05,7.039249042145594,-0.029342886804732824,-8.61001299401476e-06,10.578609432372982,15.565670109235771,sell
289,-0.24019781,0.008103578579122351,20230926, 010120.csv,92600.0,93400.0,1.0,27844644.0,27937244.0,0.0,-0.026480166140856447,7.0457624521072795,-0.02325960539399553,0.023258856129998486,0.002701217072328621,7.042314176245211,-0.003221310010857962,-1.037683764470998e-07,10.36462432072682,15.275232795886843,sell
290,-0.34774354,0.0005544871650204119,20230927, 010120.csv,93400.0,89800.0,1.0,27844644.0,27938044.0,0.0,-0.016106550054289813,7.039249042145594,-0.006084696687176151,0.0060840868506896306,0.0001850634376826532,7.028521072796935,-0.010022463203600182,-1.0044971822109616e-06,10.44297011601152,15.410033012126677,sell
291,-0.117616996,-0.0001239447791139936,20231004, 010120.csv,89800.0,90100.0,1.0,27844644.0,27934444.0,0.0,-0.008948627860357307,7.042314176245211,0.002863560915314338,-0.0028632226757790095,-4.098938036789512e-05,7.029670498084291,-0.011811850536136316,-1.3951971575831834e-06,9.355592822956991,13.781923569998977,sell
292,-0.14285497,0.0024876808105326665,20231005, 010120.csv,90100.0,86100.0,1.0,27844644.0,27934744.0,0.0,-0.026129245125392456,7.028521072796935,-0.012885655130330529,0.012883948387071836,0.0008296362915517497,7.014344827586207,-0.01324529673832062,-1.7543773179751199e-06,9.424291490938861,13.902413219921124,sell
293,-0.39092803,-1.9627116751030905e-05,20231006, 010120.csv,86100.0,85000.0,1.0,27844644.0,27930744.0,0.0,-0.01718308766052405,7.029670498084291,0.001073942978782753,-0.0010737469107897253,-5.764645526484813e-06,7.010130268199235,-0.018256834571313774,-3.333114530823522e-06,9.73028408291406,14.329521540252498,sell
294,-0.3674557,0.003073769409937921,20231010, 010120.csv,85000.0,85400.0,1.0,27844644.0,27929644.0,0.0,-0.01682492597748524,7.014344827586207,-0.014319085938285311,0.014318727073510465,0.0010246044590557224,7.011662835249043,-0.0025061989039747742,-6.281032749466675e-08,9.766355341026964,14.402946626688482,sell
295,-0.48645917,0.0002328188774726403,20231011, 010120.csv,85400.0,86300.0,1.0,27844644.0,27930044.0,0.0,0.0007160568297070783,7.010130268199235,-0.003938312563388931,0.003938495874222838,7.755574115431152e-05,7.015111111111111,0.004654552703929917,2.166485852939104e-07,10.037467800445615,14.82048507919231,sell
296,-0.22209838,-3.078784040955185e-05,20231012, 010120.csv,86300.0,84900.0,1.0,27844644.0,27930944.0,0.0,-0.00035804251568691676,7.011662835249043,0.001432170062747667,-0.0014321444242262461,-1.0255135674985816e-05,7.009747126436781,-0.001790186939913163,-3.2047692277714646e-08,10.203408655720274,15.040263546833948,sell
297,-0.35742632,-0.00015608435159317758,20231013, 010120.csv,84900.0,84300.0,1.0,27844644.0,27929544.0,0.0,-0.003938411267808958,7.015111111111111,0.003222336491843693,-0.003222105755890635,-5.19084802189651e-05,7.007448275862068,-0.007160517023699593,-5.127299089746629e-07,9.993820757015008,14.706705522977867,sell
298,-0.6533097,0.00037682392456814815,20231016, 010120.csv,84300.0,84700.0,1.0,27844644.0,27928944.0,0.0,-0.005728413618959674,7.009747126436781,-0.005012361916589715,0.0050123260236878,0.00012560917134607497,7.008980842911877,-0.0007160875952718741,-5.127814395322616e-09,9.914165817180514,14.607317191691584,sell
299,-0.09576157,6.912999860716473e-05,20231017, 010120.csv,84700.0,83300.0,1.0,27844644.0,27929344.0,0.0,-0.005728700762174993,7.007448275862068,-0.0021482627858156224,0.002148185866946588,2.307324640327124e-05,7.003616858237548,-0.003580514895228405,-1.2820086092713012e-07,9.806240926105417,14.465012782191604,sell
300,0.1527124,-2.8855761473704122,20231018, 010120.csv,83300.0,80300.0,51.0,23609043.0,27857343.0,50.0,-0.01432205958091362,7.00667816091954,-0.0007196834939409095,-0.803473324954152,-0.9603572389795949,6.146908045977011,-0.803473324954152,-0.0064349006166105616,9.597420189277127,14.172850043864283,buy
301,-0.3704248,2.5437033563628906,20231019, 010120.csv,80300.0,77700.0,33.0,25105982.0,27755882.0,18.0,-1.2782530169725148,6.723685823754789,-0.26446231396808656,0.6148145576029866,0.8489258799289807,6.015639846743295,-0.6634384593695282,-0.004391833462930594,8.333763943222605,12.318431495245369,sell
302,-0.4843853,2.7372798549302937,20231020, 010120.csv,77700.0,73900.0,18.0,26308505.0,27707105.0,15.0,-1.1136288425131364,6.336800766283525,-0.3625109594792037,0.6985521172739314,0.9128282791409373,5.895421455938697,-0.415076725239205,-0.0017214035607403533,7.082309361853156,10.449406710376005,sell
303,-0.39103186,0.7320106437060135,20231023, 010120.csv,73900.0,75000.0,11.0,26851513.0,27664413.0,7.0,-0.3437354130887167,6.154072796934866,-0.17183888177177228,0.23653924015811806,0.24403035874036794,6.04027969348659,-0.10719617293059865,-0.00011490359298604869,6.2783658944074245,9.284076898690873,sell
304,-0.0059518516,0.32304270736715146,20231024, 010120.csv,75000.0,75200.0,11.0,26851513.0,27676513.0,0.0,-0.09925571567648021,5.993919540229885,-0.15086868782824991,0.15094667329773898,0.10767466797710923,6.048708812260537,0.05169095762125876,2.6719194033963944e-05,6.090209898913344,9.026755866294144,sell
305,-0.14844619,-0.016222855918207435,20231025, 010120.csv,75200.0,72000.0,10.0,26926391.0,27678391.0,1.0,-0.07554832267722435,6.039812260536399,0.04329750282429633,-0.03284731315549676,-0.005380204484271678,5.924869731800767,-0.1083956358327211,-0.00011748923627485919,6.219975601962805,9.204121421449676,sell
306,-0.098995164,-0.0009419933843751837,20231026, 010120.csv,72000.0,71000.0,10.0,26926391.0,27646391.0,0.0,-0.14452751444362816,6.04747509578544,0.007226375722181407,-0.007215410208314232,-0.00026027684447482713,5.886555555555555,-0.1517429246519424,-0.0002302326442152891,5.864067713986675,8.663342946647536,sell
307,0.08615589,0.031704611209778834,20231027, 010120.csv,71000.0,71400.0,42.0,24622064.0,27604064.0,32.0,-0.13729121754223358,5.923616858237548,-0.11679508393388907,0.046139001443768354,0.010587589959706878,5.827065134099617,-0.09115221609846523,-8.308381334543036e-05,5.829331557069964,8.63196841219289,buy
308,-0.38796815,2.35744530919989,20231030, 010120.csv,71400.0,64000.0,26.0,25756199.0,27612599.0,16.0,-1.2153628813128698,5.7555517241379315,-0.15866634758568163,0.5559951258670085,0.7868273546296485,5.058233716475096,-0.6593677554458613,-0.004338220984364871,5.124780889222939,7.605851999764125,sell
309,-0.1558403,0.08493356092183726,20231031, 010120.csv,64000.0,63500.0,22.0,26041331.0,27449331.0,4.0,-0.7064654522634229,5.793605363984675,0.03598264036861701,0.07703196159948245,0.029233793357484994,5.127704980842912,-0.6294334906639405,-0.003954027358025303,5.222121509233752,7.737855774581075,sell
310,0.06774086,2.9181652368335675,20231101, 010120.csv,63500.0,66600.0,49.0,24313086.0,27424586.0,27.0,-0.38244060192239415,5.168911877394636,-0.5904832191329239,0.8465726316737673,0.9722196433536064,5.657034482758621,0.46413202975137313,0.0021518668182114453,3.1140342265013397,4.55275473001049,buy
311,-0.46400148,-0.20421107791706378,20231102, 010120.csv,66600.0,66100.0,27.0,25707793.0,27505993.0,22.0,0.3748758701838014,5.066256704980843,-0.09760980748138572,-0.11887977241035846,-0.06822322188324359,5.335222222222223,0.25599609777344295,0.0006551253323814343,3.179618844682273,4.658689211130099,sell
312,0.31207415,3.048243537238489,20231103, 010120.csv,66100.0,71600.0,147.0,17714659.0,27431359.0,120.0,0.79752630460188,5.382601532567049,0.301090794996611,1.8747288049407649,0.9999999766586755,8.198693486590038,2.672255109542645,0.06891943894637542,4.522313753383682,6.626110824322018,buy
313,-0.10045494,0.32157533491426193,20231106, 010120.csv,71600.0,68500.0,133.0,18638540.0,28161340.0,14.0,1.015456941626205,5.095172413793103,-0.27274817151398595,0.14823923742551393,0.10405330284798309,6.31816091954023,1.1636961790517188,0.013450609100446709,3.678057944456436,5.394215422102739,sell
314,-0.5413648,-3.0065526683988035,20231107, 010120.csv,68500.0,67100.0,61.0,23785276.0,27963776.0,72.0,0.4848734079382162,7.865425287356322,2.6359468374587673,-1.459907006636978,-0.9999764560657608,6.813701149425287,-0.9750335986987617,-0.00946185743074468,11.972682548815127,19.779446198732572,sell
315,-0.29694384,2.847559422216558,20231108, 010120.csv,67100.0,66900.0,43.0,25016252.0,27901552.0,18.0,-1.0183684253075955,7.133149425287357,-0.6788791312120296,0.7723180347598215,0.9493276931745631,6.869547892720307,-0.24605039054777397,-0.0006052247244726638,9.716189460424506,15.733474551967863,sell
316,-0.35485557,1.030197447495194,20231109, 010120.csv,66900.0,65700.0,28.0,26021101.0,27894301.0,15.0,-0.43058818345860445,6.896172413793103,-0.22119858583968557,0.29008589278739383,0.3434452067040925,6.7459808429118775,-0.14050229067121064,-0.00019738945297653743,9.222739839144912,14.959721406621199,sell
317,-0.2838269,0.07289311668053666,20231110, 010120.csv,65700.0,64900.0,21.0,26488633.0,27868333.0,7.0,-0.22078931391190243,6.871773946360153,-0.02282445374985381,0.07021677797678083,0.02435060110370524,6.7108544061302675,-0.1505725359351216,-0.00022669518654150345,9.08551167938202,14.754654639209015,sell
318,0.37546918,0.29757917567737185,20231113, 010120.csv,64900.0,65800.0,172.0,16566525.0,27729325.0,151.0,-0.08281489476431689,6.769827586206896,-0.09539128657527894,0.144536810619762,0.09918416967368093,6.8357279693486594,0.06172191585544511,3.809522332720583e-05,8.66552852382836,14.100920588357825,buy
319,-0.52855116,-1.1391910064355324,20231114, 010120.csv,65800.0,67400.0,82.0,22397935.0,27793535.0,90.0,1.049272569542567,6.20588122605364,-0.5281888834164515,-0.30972726003654194,-0.3810030156066332,6.9913218390804595,0.7395453095060252,0.0054543434062390705,6.955159546491685,11.220819308794736,sell
320,-0.5578396,-2.8243844682893937,20231115, 010120.csv,67400.0,68800.0,37.0,25354074.0,27847874.0,45.0,1.1536906828293993,6.470015325670499,0.24870006874163839,-0.7542473700610391,-0.941833487487139,6.895302681992336,0.3994433127683602,0.0015942773886047368,8.302376992129128,13.384113618788192,sell
321,-0.5279527,-1.4517353562213327,20231116, 010120.csv,68800.0,69600.0,18.0,26632573.0,27870973.0,19.0,0.5059615295065896,6.688785440613026,0.20547579924108647,-0.36374963975226315,-0.4839589704859134,6.8405095785440615,0.14221188975432644,0.00020222176629658417,9.04585867281265,14.567605805181964,sell
322,-0.86446047,-0.561785082757717,20231117, 010120.csv,69600.0,70900.0,3.0,27662879.0,27871679.0,15.0,0.22624618824551934,6.77884674329502,0.08441496668093933,-0.20364065187696098,-0.187262886606833,6.802984674329501,0.022605536368558367,5.110089688509234e-06,9.35107743178357,15.0367341889489,sell
323,-0.13747203,-0.0011114791439717719,20231120, 010120.csv,70900.0,70700.0,3.0,27662879.0,27875579.0,0.0,0.02045262814298138,6.78804214559387,0.00861163290230795,-0.008612652517544535,-0.0003708201461478655,6.8006858237547885,0.011839975625436846,1.4018492454637155e-06,9.523123609128625,15.289772640747264,sell
324,-0.22639936,-0.002921921900986779,20231121, 010120.csv,70700.0,75400.0,3.0,27662879.0,27874979.0,0.0,0.062428962388667006,6.802984674329501,0.013992698466425363,-0.013999475058556303,-0.0009794465383852202,6.854708812260537,0.0484294873301107,2.3453877384116417e-05,9.675984898738484,15.511289929784388,sell
325,-0.38331285,-0.0022246576954934815,20231122, 010120.csv,75400.0,74700.0,2.0,27733463.0,27884263.0,1.0,0.040896011523204594,6.800241379310344,-0.0025685565132117973,-0.012196318900500044,-0.0007434744594149167,6.8308927203065135,0.02869969262270455,8.236689644669504e-06,9.568759950023718,15.351394971211702,sell
326,-0.2731608,-0.01701203770939258,20231123, 010120.csv,74700.0,76800.0,2.0,27733463.0,27882863.0,0.0,0.04376703124962444,6.836256704980843,0.03372213883167784,-0.03372552504234186,-0.005670914510655045,6.846984674329502,0.01004150620728258,1.00831796079337e-06,9.854714622022987,15.786006666956881,sell
327,-0.5994572,1.7647610109916556e-07,20231124, 010120.csv,76800.0,76100.0,1.0,27808041.0,27884841.0,1.0,0.00502075310364129,6.830425287356322,-0.00545827587410146,2.7406151438796184e-07,3.7558844923069046e-13,6.8357892720306515,0.005021027165155678,2.521071061911684e-07,9.63959112861168,15.454375921302372,sell
328,-0.4353922,-0.0008507589533482629,20231127, 010120.csv,76100.0,75900.0,1.0,27808041.0,27884141.0,0.0,0.004303737570133438,6.838471264367817,0.007531540747733518,-0.007531297662729986,-0.00028356201111434665,6.835022988505747,-0.0032275600925965476,-1.0417143603280721e-07,9.71767172020491,15.555901613485984,sell
329,-0.121121764,9.451431196599858e-05,20231128, 010120.csv,75900.0,75800.0,1.0,27808041.0,27883941.0,0.0,-0.0035861778806628307,6.8357892720306515,-0.0025103245164639814,0.002510297508375228,3.1507471532021825e-05,6.834639846743295,-0.0010758803722876024,-1.1575185809853394e-08,9.853765673216541,15.786156837485821,sell
330,-0.69291675,7.713068659820355e-06,20231129, 010120.csv,75800.0,75700.0,1.0,27808041.0,27883841.0,0.0,-0.0014345071630501366,6.835022988505747,-0.0007172535815250683,0.0007172484369611666,2.572223293473286e-06,6.8342567049808425,-0.00071725872608897,-5.144600856432646e-09,10.135924325964805,16.25036277282487,sell
331,-0.7396432,1.8850125515723627e-06,20231130, 010120.csv,75700.0,75100.0,1.0,27808041.0,27883741.0,0.0,-0.00286903490435588,6.834639846743295,-0.000358629363044485,0.0003586203599607947,6.430426061632133e-07,6.83195785440613,-0.0025104145443950853,-6.302180988182471e-08,9.965605344803377,15.989146641088196,sell
332,-0.83657396,1.8561882215606395e-06,20231201, 010120.csv,75100.0,74800.0,1.0,27808041.0,27883141.0,0.0,-0.003586306491992979,6.8342567049808425,-0.0003586306491992979,0.0003586190737229554,6.430379934085906e-07,6.8308084291187745,-0.0032276874182700236,-1.0417965523590311e-07,9.979317720698452,16.02299536837495,sell
333,-0.63804764,6.883071066208224e-05,20231204, 010120.csv,74800.0,72500.0,1.0,27808041.0,27882841.0,0.0,-0.01147622193162675,6.83195785440613,-0.0021517916121800156,0.0021515909655530213,2.3146450532030016e-05,6.821996168582375,-0.009324630966073728,-8.694870485825845e-07,10.219586805085859,16.42144155820164,sell
334,-0.48502684,1.696429258343235e-05,20231205, 010120.csv,72500.0,72700.0,1.0,27808041.0,27880541.0,0.0,-0.008607351660991134,6.8308084291187745,-0.0010759189576238918,0.0010758379246398062,5.7871194549807825e-06,6.82276245210728,-0.007531513736351328,-5.67236830728568e-07,10.381178239598913,16.69360383932663,sell
335,-0.29775134,0.0010200436028016235,20231206, 010120.csv,72700.0,70700.0,1.0,27808041.0,27880741.0,0.0,-0.01470438396144783,6.821996168582375,-0.008248800758860978,0.00824826820673561,0.00034011179091841814,6.815099616858237,-0.006456115754712221,-4.1681421947270536e-07,10.51542820566612,16.924302141791628,sell
336,-0.28065848,-8.153403016164518e-06,20231207, 010120.csv,70700.0,70500.0,1.0,27808041.0,27878741.0,0.0,-0.007173461949680245,6.82276245210728,0.0007173461949680245,-0.0007172895909620929,-2.5725184775726717e-06,6.814333333333334,-0.007890751540642338,-6.226394049235751e-07,10.39577664399015,16.706978635907653,sell
337,-0.27737918,0.0007718045371823523,20231208, 010120.csv,70500.0,71100.0,1.0,27808041.0,27878541.0,0.0,-0.005738728393194428,6.815099616858237,-0.0071734104914930345,0.007173513414512284,0.00025726337564202506,6.816632183908046,0.0014347850213178566,2.0586080395901263e-08,10.521177618728538,16.923014620432006,sell
338,-0.48156965,7.764289999312445e-06,20231211, 010120.csv,71100.0,71200.0,1.0,27808041.0,27879141.0,0.0,0.0017934812766473205,6.814333333333334,-0.0007173925106589283,0.0007174105236086542,2.573385985749077e-06,6.817015325670497,0.0025108918002559747,6.304577437887815e-08,10.43143845020604,16.791082318082683,sell
339,-0.041577578,-6.949063044136006e-05,20231212, 010120.csv,71200.0,70700.0,1.0,27808041.0,27879241.0,0.0,0.0007173976572159928,6.816632183908046,0.0021521929716479785,-0.002152162092748637,-2.31587401995359e-05,6.815099616858237,-0.0014347644355326443,-2.058548964622986e-08,10.579581321201491,17.004561763842208,sell
340,-0.1722087,-1.915534692542575e-06,20231213, 010120.csv,70700.0,71600.0,1.0,27808041.0,27878741.0,0.0,0.0017934555444158052,6.817015325670497,0.00035869110888316107,-0.0003586962552371651,-6.433148106443909e-07,6.818547892720307,0.00143475928917864,2.0585341986567585e-08,10.602742388732002,17.016880551787505,sell
341,-0.73790324,4.873090766497334e-05,20231214, 010120.csv,71600.0,73000.0,1.0,27808041.0,27879641.0,0.0,0.006456416801303881,6.815099616858237,-0.0017934491114733003,0.0017935970712737925,1.6084822908268848e-05,6.823911877394637,0.008250013872577674,6.806270573811446e-07,11.23453350559871,18.044676364684637,sell
342,-0.4866614,-0.0001559836716920615,20231215, 010120.csv,73000.0,73600.0,1.0,27808041.0,27881041.0,0.0,0.010402191404554461,6.818547892720307,0.003228266297965177,-0.003228497883895425,-5.2114634916833324e-05,6.826210727969349,0.007173693520659036,5.146186549120912e-07,11.178054436722903,17.927844057746007,sell
343,-0.794423,-0.0003782209304732387,20231218, 010120.csv,73600.0,72700.0,1.0,27808041.0,27881641.0,0.0,0.00394553143636247,6.823911877394637,0.005021585464461325,-0.005021531432201937,-0.00012607094201377844,6.82276245210728,-0.0010759999958394667,-1.1577759861935988e-08,11.282818469487083,18.0696069419043,sell
344,-0.2154015,-6.947816933684514e-05,20231219, 010120.csv,72700.0,73200.0,1.0,27808041.0,27880741.0,0.0,0.0007173333305596444,6.826210727969349,0.0021519999916789333,-0.0021519691183169002,-2.315458735935305e-05,6.824678160919541,-0.0014346357877572558,-2.0581798265695284e-08,11.332516769778815,18.122961553024084,sell
345,-0.27977097,0.0001563555623334101,20231220, 010120.csv,73200.0,73500.0,1.0,27808041.0,27881241.0,0.0,-0.00035865894693931394,6.82276245210728,-0.003227930522453825,0.0032280231435365277,5.209930985983213e-05,6.825827586206897,0.002869364196597214,8.233250559097627e-08,11.493373008952643,18.39492313675395,sell
346,-0.60995764,-4.8271657584209035e-05,20231221, 010120.csv,73500.0,72600.0,1.0,27808041.0,27881541.0,0.0,-0.00035867052457465174,6.824678160919541,0.0017933526228732586,-0.0017933140302018018,-1.6079746774089188e-05,6.822379310344829,-0.0021519845547764535,-4.6310374202107596e-08,11.460908273994836,18.31660166284146,sell
347,-0.36017743,-1.7567075423030597e-05,20231222, 010120.csv,72600.0,72000.0,1.0,27808041.0,27880641.0,0.0,-0.004303969109552907,6.825827586206897,0.0010759922773882268,-0.00107593439004204,-5.788157306896302e-06,6.820080459770115,-0.005379903499594947,-2.8943357477384524e-07,11.468077220060056,18.30180075438555,sell
348,-0.6690279,0.00015628806012693008,20231226, 010120.csv,72000.0,72500.0,1.0,27808041.0,27880041.0,0.0,-0.0035866023330632982,6.822379310344829,-0.0032279420997569684,0.0032279305220385803,5.209632021507815e-05,6.821996168582375,-0.00035867181102471784,-1.2864547205282406e-09,11.570962768538363,18.480880509101983,sell
349,-0.40325916,6.960340868462644e-05,20231227, 010120.csv,72500.0,73200.0,1.0,27808041.0,27880541.0,0.0,0.002152030866148307,6.820080459770115,-0.002152030866148307,0.0021521234928786395,2.3157909494475604e-05,6.824678160919541,0.004304154359026946,1.852574302851906e-07,11.615836881677392,18.567104943679475,sell
350,-0.109271646,-4.818887406328187e-05,20231228, 010120.csv,73200.0,73300.0,1.0,27808041.0,27881241.0,0.0,0.004662833888945859,6.821996168582375,0.0017933976495945613,-0.0017934491090737608,-1.608216921467065e-05,6.825061302681992,0.002869384779872098,8.233368675725217e-08,11.890217613856398,18.97867885718498,sell
351,-0.23370177,-9.454753762796475e-05,20240102, 010120.csv,73300.0,73500.0,1.0,27808041.0,27881341.0,0.0,0.0035867309748401225,6.824678160919541,0.002510711682388086,-0.002510738697451896,-3.1518547314535184e-05,6.825827586206897,0.0010759922773882268,1.1577593772571504e-08,11.513402152628071,18.351177007118785,sell
352,-0.6183449,-1.9071557295968765e-06,20240103, 010120.csv,73500.0,73800.0,1.0,27808041.0,27881541.0,0.0,0.0021519845547764535,6.825061302681992,0.00035866409246274224,-0.0003586705244362342,-6.432225185815099e-07,6.826977011494254,0.0017933140303402193,3.2159751639504464e-08,11.426083386917213,18.186283676330437,sell
353,-0.20927392,-7.6099839379839555e-06,20240104, 010120.csv,73800.0,74600.0,1.0,27808041.0,27881841.0,0.0,0.00466261647888457,6.825827586206897,0.0007173256121360878,-0.0007173539125149416,-2.5729798688312044e-06,6.83004214559387,0.003945262566369628,1.5565095501379744e-07,11.608778035873307,18.451048173779,sell
354,-0.73101455,-1.725838368628052e-05,20240105, 010120.csv,74600.0,74900.0,1.0,27808041.0,27882641.0,0.0,0.005021243266288617,6.826977011494254,0.0010759806999189893,-0.0010760231497260126,-5.789112336729296e-06,6.831191570881226,0.003945220116562604,1.5564760558195445e-07,11.444869733452677,18.16498262317722,sell
355,-0.4391567,-0.00012427025635870504,20240108, 010120.csv,74900.0,71600.0,1.0,27808041.0,27882941.0,0.0,-0.007890440233125209,6.83004214559387,0.002869250993863712,-0.0028689422801740153,-4.115330221443614e-05,6.818547892720307,-0.010759382513299224,-1.1576424505665983e-06,11.471018346447284,18.180968404155244,sell
356,-0.5333019,-1.8066998744614703e-05,20240109, 010120.csv,71600.0,72100.0,1.0,27808041.0,27879641.0,0.0,-0.00896615209441602,6.831191570881226,0.0010759382513299224,-0.0010758302058011624,-5.78703641362921e-06,6.820463601532567,-0.010041982300217182,-1.0084135767529645e-06,11.560047819371373,18.29648565394771,sell
357,-0.13782623,0.0020997785740044404,20240110, 010120.csv,72100.0,69800.0,1.0,27808041.0,27880141.0,0.0,-0.018290753475395584,6.818547892720307,-0.011835193425255965,0.011834429306802452,0.0007000234542653416,6.811651340996168,-0.006456324168593132,-4.1684113083473306e-07,11.458446207236513,18.153272363153835,sell
