timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
285,-0.6277623,0.6022931838005564,20210416, 039030.csv,123200.0,126800.0,41.0,11853776.0,16904976.0,69.0,0.32044761054452087,1.5711137724550899,-1.1717662116776704,0.21131751481291727,0.20010552025577244,2.111233532934132,0.5317651253574381,0.002823747190341508,-0.521168924213152,-0.5923958565932753,sell
286,-0.24256164,0.7453670738683933,20210419, 039030.csv,126800.0,125100.0,32.0,12960756.0,17018356.0,9.0,0.12085571030850868,1.216502994011976,-0.3491256177790187,0.23884043164273405,0.24815399676580585,1.5805748502994013,0.3596961419512427,0.0012929765299654061,-0.882986262773785,-1.0059432076391064,sell
287,-1.1474125,-1.0,20210420, 039030.csv,125100.0,125000.0,32.0,12960756.0,16963956.0,0,0.340764766059072,1.9063233532934134,0.681529532118144,-0.6792228403877557,-0.9004124711441592,1.5614131736526946,-0.3384580743286837,-0.0011448828018170154,-0.11173755514097033,-0.1272094139415635,wrong
288,-0.21781489,0.7129560664929888,20210421, 039030.csv,125000.0,127600.0,26.0,13710125.0,16960125.0,6.0,0.1504258108127483,1.5732035928143713,-0.3268882141142188,0.2327673376937564,0.2373096539462909,1.9624251497005987,0.3831931485065047,0.0014672923630230095,-0.4997987969508467,-0.5702563942575551,sell
289,-0.5946998,-0.708748408006102,20210422, 039030.csv,127600.0,127800.0,11.0,15582047.0,16985647.0,15.0,0.4138486003870251,1.5392035928143712,-0.03347339534184513,-0.23221320125178652,-0.23632643661421515,1.723634730538922,0.18163539913523857,0.00032985976649069215,-0.521531352157429,-0.5956740407618603,sell
290,-0.85542834,-0.6264932503640204,20210423, 039030.csv,127800.0,128500.0,2.0,16728562.0,16984162.0,9.0,0.2270442489190482,1.6991736526946108,0.15754511973694477,-0.21644589032217196,-0.20883134554667115,1.7099520958083831,0.01059835859687624,1.1232514186554354e-06,-0.3993272487688457,-0.4553358505046229,sell
291,-0.35510886,-9.502468962133693e-05,20210426, 039030.csv,128500.0,124300.0,2.0,16728562.0,16985562.0,0.0,-0.03886064818854621,1.7015688622754492,0.002355190799305831,-0.0023542201105197086,-2.7711377676542526e-05,1.6596526946107784,-0.04121486829906592,-1.6986509416727635e-05,-0.45074321148593827,-0.5130825138629999,sell
292,0.6898259,-3.1991894396256346,20210427, 039030.csv,124300.0,117700.0,91.0,5290439.0,16601739.0,89.0,-0.11893433423444735,1.7002335329341318,-0.0013129879472416714,-5.786643487120391,-1.0,-4.184796407185629,-5.786643487120391,-0.2845563423223353,-0.4320931579254785,-0.4922881832194215,buy
293,-0.7159132,2.9916243842332984,20210428, 039030.csv,117700.0,117300.0,26.0,13356673.0,16416873.0,65.0,-6.000963616272998,-0.6678263473053893,-2.3284704449303546,4.903816217594409,1.0,-1.7576467065868264,-1.0971473986785885,-0.011965165381002674,-3.1703501403154166,-3.5809586889394462,sell
294,-0.7050422,2.98863890358364,20210429, 039030.csv,117300.0,117500.0,8.0,15471796.0,16410196.0,18.0,-1.0658003301449144,-1.716191616766467,-1.0554135995519298,1.0560521951459172,0.9962131895887585,-1.7257724550898204,-0.009748134998997161,-9.502609080724866e-07,-4.393914668557326,-4.972807256539819,sell
295,-0.17107877,0.01856196091003818,20210430, 039030.csv,117500.0,114700.0,7.0,15588905.0,16411405.0,1.0,-0.14622202498495743,-1.736497005988024,-0.020659953613499607,0.035314075840517795,0.006216019875631917,-1.8454790419161675,-0.11090794914443963,-0.00012299816693939203,-4.459401739215938,-5.051453179535726,sell
296,-0.44970834,0.037184654015234485,20210503, 039030.csv,114700.0,114300.0,4.0,15940827.0,16399627.0,3.0,-0.12797071055127648,-1.7315748502994013,0.005009139241578537,0.04997342254135474,0.012409079252824085,-1.8082215568862274,-0.07799728800992174,-6.083391891109624e-05,-4.456614627534956,-5.039790639326283,sell
297,-0.3738131,0.07275408935574573,20210504, 039030.csv,114300.0,114400.0,3.0,16055339.0,16398239.0,1.0,-0.07555987275961168,-1.7997664670658682,-0.06939321217632725,0.07007188015205967,0.024251433394051336,-1.8051556886227547,-0.005487992607552002,-3.01180583250904e-07,-4.549966405135481,-5.151183086190797,sell
298,0.1522106,0.8802524634263442,20210506, 039030.csv,114400.0,116300.0,24.0,13654699.0,16400299.0,21.0,0.02926929390694401,-1.8089880239520957,-0.00939056512847787,0.2634511332648541,0.293217641194081,-1.521562874251497,0.2927204271717981,0.0008564854915732445,-4.535815155950461,-5.139464539816372,buy
299,0.2474451,1.4060955414144996,20210507, 039030.csv,116300.0,115500.0,53.0,10336628.0,16500528.0,29.0,0.17563225630307883,-1.797437125748503,0.011763702166966634,0.3554915332038848,0.46840382684448845,-1.4483353293413173,0.3554915332038848,0.0012629441157629984,-4.554368771758958,-5.151881689477362,buy
300,-0.451248,0.42922655980579083,20210510, 039030.csv,115500.0,110700.0,30.0,13007137.0,16472137.0,23.0,-1.1957442480494307,-1.220736526946108,0.5872561590280093,0.17732399608377358,0.14548309911238888,-2.2267245508982034,-1.018420251965657,-0.010318196473394048,-3.9006460907776916,-4.40848944437408,sell
301,-0.7333795,2.899947949906364,20210511, 039030.csv,110700.0,110400.0,8.0,15543966.0,16429566.0,22.0,-1.0729784797495316,-1.3894251497005987,-0.1707733149888365,0.8252247498717799,0.9667924971457187,-1.6337365269461077,-0.24775372987775177,-0.000613630758274808,-4.109141014861562,-4.651323322533674,sell
302,-0.6865401,1.6022062677451299,20210512, 039030.csv,110400.0,105500.0,3.0,16096558.0,16427758.0,5.0,-0.48579162721127794,-1.624802395209581,-0.2386937160302614,0.3908356058490948,0.5340897938072231,-1.7182155688622753,-0.09495602136218309,-9.016239505632573e-05,-4.373623886424263,-4.959467423579252,sell
303,-0.97880256,-0.008438916536052787,20210513, 039030.csv,105500.0,112800.0,1.0,16316996.0,16422496.0,2.0,0.03834762401165086,-1.6323592814371255,-0.00768169865122276,-0.023737883064272467,-0.00281347021539069,-1.6179880239520958,0.01460974094737839,2.1344430275460624e-06,-4.4258801964457675,-5.022816242786339,sell
304,-0.38730705,0.013331633937777244,20210514, 039030.csv,112800.0,110700.0,1.0,16316996.0,16429796.0,0.0,0.0018262176184222988,-1.6617005988023952,-0.029828221100897553,0.029837665874074826,0.004441538587444893,-1.6305628742514968,0.03166388349249712,1.0025964917947938e-05,-4.469821486809518,-5.0773465194878,sell
305,-0.46689457,-0.02950380287655695,20210517, 039030.csv,110700.0,117500.0,1.0,16316996.0,16427696.0,0.0,0.07307050036730105,-1.6179880239520958,0.044451221056774806,-0.04446393702348351,-0.009836510400460963,-1.5898443113772456,0.02860656334381754,8.18332117991094e-06,-4.37782886049248,-4.9647421187114995,sell
306,-0.5587708,0.002472270808976862,20210518, 039030.csv,117500.0,119500.0,1.0,16316996.0,16434496.0,0.0,0.04077956902203777,-1.6305628742514968,-0.012781655962131239,0.012788502848783315,0.0008173947763017164,-1.5778682634730539,0.053568071870821084,2.8694971531018076e-05,-4.400912370734128,-4.995107432132815,sell
307,-0.07009232,-0.025588979785611775,20210520, 039030.csv,119500.0,116600.0,1.0,16316996.0,16436496.0,0.0,0.03591495727702777,-1.5898443113772456,0.04139351008199811,-0.041391243255009695,-0.008529589952562144,-1.5952335329341316,-0.005476285977981923,-2.998970362044773e-07,-4.380164384267892,-4.963501514433932,sell
308,-0.92969024,-0.0022331868641553786,20210521, 039030.csv,116600.0,112000.0,1.0,16316996.0,16433596.0,0.0,-0.03346619208766731,-1.5778682634730539,0.012169524395515384,-0.012163971421635403,-0.0007395374110442665,-1.6227784431137724,-0.04563016350930271,-2.082090146082738e-05,-4.359027490739396,-4.931552487807744,sell
309,-0.034231424,0.004662812267072147,20210524, 039030.csv,112000.0,114100.0,1.0,16316996.0,16428996.0,0.0,-0.03285371772669795,-1.5952335329341316,-0.01764366322359705,0.017640979139233584,0.0015548107523682964,-1.6102035928143712,-0.015212738587464364,-2.314271475345464e-06,-4.3830200290992725,-4.963006458503463,sell
310,-0.30397454,0.011733224145850107,20210525, 039030.csv,114100.0,113800.0,1.0,16316996.0,16431096.0,0.0,-0.017038267217960087,-1.6227784431137724,-0.02799143900093443,0.02799450580977665,0.003910794624068625,-1.6119999999999999,0.010956238591816566,1.2003909203306407e-06,-4.433259893481979,-5.024480118123969,sell
311,-0.40022555,-0.0024497846638697474,20210526, 039030.csv,113800.0,113000.0,1.0,16316996.0,16430796.0,0.0,0.00608679921767587,-1.6102035928143712,0.012782278357119327,-0.012781422631719584,-0.000816490312687157,-1.6167904191616769,-0.006694623414043714,-4.481797261091103e-07,-4.42431314319372,-5.006300322469713,sell
312,-1.1201742,-1.0,20210527, 039030.csv,113000.0,112400.0,1.0,16316996.0,16429996.0,0,-0.010346236185340283,-1.6119999999999999,-0.0018258063856482854,0.0018256508162565206,1.6664865654103522e-05,-1.6203832335329342,-0.008520585369083762,-7.260034867728749e-07,-4.4133748436476905,-4.997876527575845,wrong
313,-0.47600135,0.0003555916286823391,20210528, 039030.csv,112400.0,113200.0,1.0,16316996.0,16429396.0,0.0,-0.0036516794438930405,-1.6167904191616769,-0.0048689059251907215,0.004868965193688719,0.00011852708539672463,-1.6155928143712577,0.0012172857497956785,1.4817845950254593e-08,-4.451040904773886,-5.044579991821919,sell
314,-1.2323053,-1.0,20210531, 039030.csv,113200.0,112500.0,1.0,16316996.0,16430196.0,0,-0.0030432143744891964,-1.6203832335329342,-0.0036518572493870354,0.003651879476967705,6.667889543510164e-05,-1.6197844311377247,0.0006086651024785086,3.704732076670325e-09,-4.518288677844055,-5.124863961036906,wrong
315,-0.44199383,-0.00035668583814246757,20210601, 039030.csv,112500.0,111100.0,1.0,16316996.0,16429496.0,0.0,-0.007912646332220613,-1.6155928143712577,0.004869320819828069,-0.004868698455145282,-0.00011851409988483663,-1.6281676646706587,-0.012781344787365895,-1.6336264113681054e-06,-4.528086287150976,-5.127844392467823,sell
316,-0.53327435,0.000275931764809334,20210602, 039030.csv,111100.0,116200.0,1.0,16316996.0,16428096.0,0.0,0.01825906398195128,-1.6197844311377247,-0.004260448262455299,0.004261407735501283,9.079385742916113e-05,-1.5976287425149698,0.022520471717452563,5.071703602643751e-06,-4.55933355833485,-5.1673580262958705,sell
317,-0.2153152,0.0010918837863779674,20210603, 039030.csv,116200.0,114200.0,1.0,16316996.0,16433196.0,0.0,0.010347243762072798,-1.6281676646706587,-0.008521259568765835,0.008522867539930793,0.000363130407703971,-1.6096047904191617,0.01887011130200359,3.5608046657920056e-06,-4.568171568868724,-5.18159847586158,sell
318,-0.33518314,-0.014419213258988072,20210604, 039030.csv,114200.0,114400.0,1.0,16316996.0,16431196.0,0.0,0.02008753783761673,-1.5976287425149698,0.031044376658134944,-0.03104097623146294,-0.004806124471601114,-1.6084071856287425,-0.010953438393846212,-1.199777406757363e-06,-4.512462205245043,-5.1103916591998315,sell
319,0.32411146,-2.992445105496472,20210607, 039030.csv,114400.0,110600.0,47.0,11063051.0,16439851.0,46.0,-0.034077363891965994,-1.6140658682634732,-0.016703993550615474,-1.0297952259496712,-0.9950203269212794,-2.627239520958084,-1.0297952259496712,-0.010548749618048636,-4.518852509092179,-5.121999585052623,buy
320,-0.92693406,2.9998166988386714,20210608, 039030.csv,110600.0,107800.0,4.0,15974175.0,16416575.0,43.0,-1.830747068354971,-1.6061377245508983,0.008058208505658183,1.6700827457239709,0.9999991222305716,-1.7642215568862276,-0.160664322631,-0.00025809693291933833,-4.4683697534117375,-5.056884560332584,sell
321,-0.49494487,0.1726662232866028,20210609, 039030.csv,107800.0,107900.0,3.0,16084595.0,16407995.0,1.0,-0.1582300147123485,-1.6982335329341316,-0.09359913947215076,0.10888909668497403,0.05756108825416828,-1.7467365269461077,-0.04934091802737446,-2.4344965574352173e-05,-4.570338924330093,-5.1783571100188945,sell
322,-0.43919012,0.03367831680307735,20210610, 039030.csv,107900.0,108400.0,2.0,16192219.0,16408019.0,1.0,-0.04020371098526808,-1.7495868263473053,-0.05224045839540289,0.04751729726995345,0.011225980794455692,-1.7424011976047906,0.0073135862846853686,5.348853003850351e-07,-4.617567906548159,-5.237101030346138,sell
323,-0.6651058,-5.574302025501688e-06,20210611, 039030.csv,108400.0,107800.0,1.0,16299943.0,16408343.0,1.0,0.0,-1.749443113772455,0.00014627172569370737,-0.0006094646322493456,-1.857233965174565e-06,-1.7500419161676648,-0.0006094646322493456,-3.714471397131547e-09,-4.643833775507232,-5.258756813086835,sell
324,0.5098008,0.9444421643399664,20210614, 039030.csv,107800.0,109000.0,77.0,8060374.0,16360974.0,76.0,0.006704110954742802,-1.7534491017964071,-0.004077318389748123,0.2748800302264258,0.31462911897381685,-1.4768023952095808,0.28158414118116865,0.0007925820264512717,-4.649793941853379,-5.269674118333163,buy
325,-0.8812344,-2.964543874743908,20210615, 039030.csv,109000.0,110800.0,10.0,15271116.0,16361116.0,67.0,1.1263365647246746,-2.101101796407186,-0.3538574040843353,-0.942840405054635,-0.9882598436507547,-1.9214610778443113,0.18349615967003965,0.00033665172622288075,-5.0458794481435625,-5.729390049499398,sell
326,-0.37693065,-0.5263342202277658,20210616, 039030.csv,110800.0,115700.0,7.0,15597580.0,16373180.0,3.0,0.4832065537977711,-2.0324550898203593,0.07011999914857782,-0.19654190009967482,-0.1756364067677808,-1.7516167664670659,0.2866646536980963,0.0008214286793952752,-4.969190863134476,-5.633746854013948,sell
327,-0.47598317,-0.40628290422659713,20210617, 039030.csv,115700.0,115900.0,4.0,15929435.0,16392235.0,3.0,0.2952218075398305,-1.9602694610778442,0.0736832068300757,-0.1706236594714225,-0.13546385622699297,-1.8381137724550898,0.12459814806840804,0.00015523493483116102,-4.900067024923656,-5.546976413057671,sell
328,-1.1838039,-1.0,20210618, 039030.csv,115900.0,112600.0,4.0,15929435.0,16393035.0,0,0.04397581696532049,-1.8429041916167666,0.11971194618337244,-0.11962138939641363,-0.06904690474023834,-1.9171556886227545,-0.07564557243109314,-5.7220889106757156e-05,-4.718611136525532,-5.33361914798455,wrong
329,0.48089898,-3.0116873051764004,20210621, 039030.csv,112600.0,112700.0,69.0,8394866.0,16164266.0,65.0,-0.07320539267525142,-1.8445149700598802,-0.0016410208858035529,-1.2737959371225287,-0.9997003155430901,-3.1666706586826345,-1.34700132979778,-0.01798051221018593,-4.6851501845873536,-5.299911769075814,buy
330,-0.22530094,2.999207886782166,20210622, 039030.csv,112700.0,116600.0,54.0,10081094.0,16166894.0,15.0,0.29465654089326443,-3.224586826347305,-1.406005844570444,1.0418535614524718,0.9956050284342879,-1.9311736526946108,1.3365101023457362,0.017704002113289485,-6.39948049315568,-7.237740259788971,sell
331,-0.42234606,-2.8355872939005167,20210623, 039030.csv,116600.0,118100.0,32.0,12556423.0,16287623.0,22.0,1.837701390725387,-3.21662874251497,0.008223249657488349,-0.7685812252691422,-0.9478476219916083,-2.1818982035928145,1.0691201654562448,0.011365102963297846,-6.388531282034362,-7.214470530780233,sell
332,-0.8635243,-2.9735753480946125,20210624, 039030.csv,118100.0,117800.0,5.0,15699454.0,16289954.0,27.0,1.0097246007086758,-2.5002754491017964,0.7401615423246297,-0.9728751184377601,-0.9911949510734944,-2.4643473053892215,0.036849482270915675,1.3578751244303078e-05,-5.542672372029965,-6.25756865899358,sell
333,-0.3413719,-0.026040650273262057,20210625, 039030.csv,117800.0,117400.0,4.0,15817361.0,16288561.0,1.0,0.024566321513943782,-2.456520958083832,0.044876527825596806,-0.041755032876866785,-0.008679527371243001,-2.4732874251497003,-0.017188711362923003,-2.95451361864707e-06,-5.546388742229784,-6.252416780431263,sell
334,-0.75185937,0.00614914830329758,20210628, 039030.csv,117400.0,117100.0,1.0,16170181.0,16287581.0,3.0,-0.024555301947032863,-2.467179640718563,-0.010927109366429624,0.020257654497665138,0.0020497591972336027,-2.4713712574850297,-0.004297647449367727,-1.846977188968424e-07,-5.612783862230969,-6.3322971257231275,sell
335,-0.6114192,9.115610585015421e-05,20210629, 039030.csv,117100.0,119000.0,1.0,16170181.0,16287281.0,0.0,0.007367395627487532,-2.4695748502994013,-0.0024557985424958437,0.002456039786279558,3.0160202330931085e-05,-2.459994011976048,0.00982343541376709,9.649983676585094e-07,-5.5898944766154255,-6.311236146243215,sell
336,-0.25939402,5.206499679905052e-05,20210630, 039030.csv,119000.0,119200.0,1.0,16170181.0,16289181.0,0.0,0.011051364840487977,-2.4713712574850297,-0.0018418941400813293,0.0018421316246371722,1.696710066956264e-05,-2.4587964071856288,0.01289349646512515,1.6624211290894308e-06,-5.579617152429097,-6.304355007487301,sell
337,-0.8299501,-0.0020409835494633265,20210701, 039030.csv,119200.0,117200.0,1.0,16170181.0,16289381.0,0.0,0.0006139760221488165,-2.459994011976048,0.011665544420827515,-0.011664255345584415,-0.0006800429297577626,-2.4707724550898202,-0.0110502793234356,-1.2210859857697542e-06,-5.571505767955443,-6.285874173920976,sell
338,-0.7002425,-2.2739954797768024e-05,20210702, 039030.csv,117200.0,118500.0,1.0,16170181.0,16287381.0,0.0,-0.003069522034287666,-2.4587964071856288,0.0012278088137150664,-0.0012277560513559815,-7.53689620569542e-06,-2.462988023952096,-0.004297278085643647,-1.8466597240252014e-07,-5.591762067955584,-6.299416306664071,sell
339,0.2116448,0.01897127962207055,20210705, 039030.csv,118500.0,117400.0,29.0,12888116.0,16324616.0,28.0,-0.01105014364879795,-2.473556886227545,-0.015132557830159415,0.03561140734071447,0.006320800824009987,-2.438826347305389,0.03561140734071447,1.2681642915124414e-05,-5.603392118190692,-6.31764575312456,buy
340,1.049811,-1.0,20210706, 039030.csv,117400.0,117000.0,29.0,12888116.0,16292716.0,0,-0.03561140734071447,-2.247808383233533,0.23147414771464409,-0.26646874879017063,-0.298846168625134,-2.5082874251497005,-0.26646874879017063,-0.0007098039107538145,-5.370210538809371,-6.046598239754677,wrong
341,0.06821045,0.45979273850825303,20210707, 039030.csv,117000.0,117100.0,36.0,12066200.0,16278200.0,7.0,-0.24870416553749258,-2.439520958083832,-0.1961209991095656,0.18241640299498862,0.15327449876824306,-2.5041916167664673,-0.06628776254250396,-4.393970925165025e-05,-5.515209038587657,-6.218905481433022,buy
342,0.26630554,-3.0104652941493213,20210708, 039030.csv,117100.0,113700.0,63.0,8906752.0,16284052.0,27.0,-0.8175490713575487,-2.5284311377245507,-0.091133397984361,-1.2772033877896654,-0.9997130614477845,-3.7733413173652695,-1.2772033877896654,-0.016180156865668094,-5.5871921411953105,-6.307009674359083,buy
343,-1.2593132,-1.0,20210709, 039030.csv,113700.0,114800.0,63.0,8906752.0,16069852.0,0,-0.8514689251931101,-2.4907065868263474,0.03870313296332319,-0.03835874177823084,-0.007329969128434977,-3.35837125748503,-0.889827666971341,-0.007886668509927142,-5.587002900537724,-6.297648135405864,wrong
344,-1.1827492,-1.0,20210712, 039030.csv,114800.0,115200.0,63.0,8906752.0,16139152.0,0,-0.7350750292371947,-3.7733413173652695,-1.3153974207402432,1.3231327163895095,0.9998420766747418,-3.2074730538922154,0.5880576871523148,0.0034521460290484196,-7.140836906886675,-8.050810431110468,wrong
345,-0.013066471,-1.8099587736467837,20210713, 039030.csv,115200.0,114000.0,63.0,8906752.0,16164352.0,0.0,0.11761153743046296,-3.35837125748503,0.43124230391169754,-0.4298956029129617,-0.6030921523467068,-3.6601676646706585,-0.3122840654824987,-0.0009747380095191938,-6.652352779802098,-7.492399015137271,sell
346,-0.566911,0.004460282578286068,20210714, 039030.csv,114000.0,114400.0,28.0,12932132.0,16124132.0,35.0,-0.15614203274124935,-3.2471137724550894,0.11512376858461956,0.017508714649329044,0.0015316013430323183,-3.381245508982036,-0.1386333180919203,-0.00019217350115841025,-6.4909709084250915,-7.300333571239621,sell
347,0.15478605,-2.62059917206761,20210715, 039030.csv,114400.0,111700.0,45.0,10993857.0,16141857.0,17.0,-0.6065207666521515,-3.449958083832335,-0.2096519486769554,-0.6419059657996223,-0.8725736011066162,-4.069718562874251,-0.6419059657996223,-0.004111955353944707,-6.770402786833321,-7.625724550590818,buy
348,-0.83228576,2.9818435337239975,20210716, 039030.csv,111700.0,109500.0,8.0,15219707.0,16113307.0,37.0,-1.2559029765644782,-3.3837904191616768,0.0685319895853703,1.0129514677643345,0.9940855299524374,-3.6185209580838325,-0.2429515088001437,-0.0005900801904491493,-6.678266226028911,-7.511257474272785,sell
349,-0.06340256,0.256379364075341,20210719, 039030.csv,109500.0,109100.0,8.0,15219707.0,16095707.0,0.0,-0.26278428502872686,-3.513131736526946,-0.1338712395429363,0.13369843070968485,0.08549866548741625,-3.6376826347305387,-0.12908585431904201,-0.00016661769558246053,-6.803363605141491,-7.661295528871012,sell
350,0.28149462,-0.6904080030984265,20210720, 039030.csv,109100.0,108700.0,46.0,11058117.0,16076717.0,38.0,-0.14894521652197157,-3.6220538922155687,-0.11288806202227762,-0.22864077347185485,-0.23001405416940612,-3.8424131736526945,-0.22864077347185485,-0.0005226294145830312,-6.8500736433771925,-7.72268961216564,buy
351,-0.38501176,-0.4996638188282299,20210721, 039030.csv,108700.0,112000.0,29.0,12909772.0,16062072.0,17.0,0.7145024170995464,-3.7504670658682633,-0.1332391681278241,-0.19128656449287385,-0.16719249401976843,-3.2468742514970064,0.5232158526066726,0.0027338046158219553,-7.0006486656438724,-7.901917516461381,sell
352,0.6958729,3.031405319762151,20210722, 039030.csv,112000.0,111800.0,111.0,3995107.0,16427107.0,82.0,0.4871320007027642,-3.8275029940119762,-0.08003771633513487,2.1424826286748857,0.9999999998922448,-1.7670239520958082,2.1424826286748857,0.04486474297916698,-7.160015254474816,-8.089939897855917,buy
353,0.372432,-2.820968248706929,20210723, 039030.csv,111800.0,119200.0,124.0,2538901.0,16402101.0,13.0,7.256796000350418,-1.6353233532934133,2.27942468893375,-1.82180859767477,-0.999999937925641,3.7107844311377245,5.434987402675648,0.2557593786714202,-4.345138669168806,-4.958416860623887,buy
354,-0.9907073,-2.999948864083593,20210726, 039030.csv,119200.0,118800.0,2.0,16156106.0,16394506.0,122.0,5.133043658082556,-1.9179281437125748,-0.2873031255256241,-5.047572038506479,-1.0,-1.8340958083832335,0.08547161957607786,7.305130915269409e-05,-4.6685935438026664,-5.336094776739754,sell
355,0.07708642,-0.8804432000938655,20210727, 039030.csv,118800.0,115600.0,12.0,14963937.0,16389537.0,10.0,0.04639887919844227,-1.8303173652694609,0.08932394757268537,-0.2635056239236756,-0.29331910743388423,-2.089,-0.2635056239236756,-0.0006941111317324555,-4.572933157469632,-5.219504636277615,buy
356,0.91524726,-3.043644653217556,20210728, 039030.csv,115600.0,115500.0,126.0,1418814.0,15984414.0,114.0,-0.2708252245882221,-1.8705748502994013,-0.04100806272312201,-2.5372821205088183,-0.9999999999999896,-4.3603952095808385,-2.5372821205088183,-0.06234950459655286,-4.621754692068445,-5.279722539479621,buy
357,0.13515791,3.0000441874767776,20210729, 039030.csv,115500.0,115700.0,127.0,1303198.0,15971698.0,1.0,-2.383507446538587,-4.285041916167664,-2.4604924182373344,2.4629599226343397,0.9999999999999328,-4.208994011976048,0.07945247609575287,6.312496711291526e-05,-7.558334751040199,-8.547908422189618,buy
358,-0.015263885,0.09675214690815254,20210730, 039030.csv,115700.0,115200.0,126.0,1418509.0,15996709.0,1.0,-0.3178099043830115,-4.362221556886228,-0.08063487908646919,0.08113846651198753,0.03238137690092191,-4.588568862275449,-0.23667143787102396,-0.0005599768494474189,-7.645028902087248,-8.654297348244715,sell
359,0.33578366,-0.13130604127530313,20210802, 039030.csv,115200.0,118000.0,130.0,955644.0,15931644.0,4.0,1.972261982258533,-4.211712574850299,0.15737398388593088,-0.10311992971301165,-0.05177987045419008,-2.4212934131736525,1.8691420525455213,0.03433367155323874,-7.510979084449422,-8.491224618651662,buy
