episode,timestep,reward,loss,dist_entropy
3420,1228000,73.3235,0.2079612,0.81636304
3426,1230000,88.0242,0.28587475,0.81636304
3431,1232000,62.0989,-0.018813446,0.81636304
3437,1234000,85.3492,0.08200964,0.81636304
3442,1236000,33.7393,0.13509756,0.81636304
3448,1238000,78.4527,0.27233222,0.81636304
3454,1240000,95.2728,0.42586988,0.81636304
3459,1242000,18.3428,0.11639491,0.81636304
3465,1244000,88.7464,0.26157698,0.81636304
3470,1246000,105.1968,0.19399166,0.81636304
3476,1248000,89.843,0.0816379,0.81636304
3481,1250000,87.5693,0.023923405,0.81636304
3487,1252000,73.5825,-0.010442577,0.81636304
3493,1254000,68.2573,0.33233976,0.81636304
3498,1256000,92.2446,0.6717399,0.81636304
3504,1258000,85.2647,0.23548537,0.81636304
3509,1260000,72.0814,0.22010033,0.81636304
3515,1262000,19.6085,-0.34293288,0.81636304
3520,1264000,102.1613,0.08686897,0.81636304
3526,1266000,135.1053,0.2098688,0.81636304
3532,1268000,82.7167,0.28755563,0.81636304
3537,1270000,69.5233,0.20000213,0.81636304
3543,1272000,110.5659,0.5949514,0.81636304
3548,1274000,68.6126,0.4697901,0.81636304
3554,1276000,50.128,0.8776937,0.81636304
3559,1278000,64.3376,0.46522462,0.81636304
3565,1280000,70.9622,0.5901674,0.81636304
3571,1282000,60.2925,0.4837879,0.81636304
3576,1284000,56.6634,0.16130616,0.81636304
3582,1286000,80.6822,0.12779135,0.81636304
3587,1288000,104.7864,0.72459924,0.81636304
3593,1290000,67.7923,0.06356198,0.81636304
3598,1292000,49.1575,0.6295127,0.81636304
3604,1294000,46.5729,0.60110915,0.81636304
3610,1296000,92.898,0.3810053,0.81636304
3615,1298000,87.7377,0.69418246,0.81636304
3621,1300000,22.9915,-0.07602861,0.81636304
3626,1302000,83.8803,0.34037405,0.81636304
3632,1304000,75.1985,0.37778464,0.81636304
3637,1306000,52.2493,0.37990564,0.81636304
3643,1308000,110.3951,0.6509891,0.81636304
3649,1310000,2.4235,0.31069887,0.81636304
3654,1312000,89.1224,0.2832182,0.81636304
3660,1314000,51.0115,0.32553273,0.81636304
3665,1316000,80.5707,0.82685256,0.81636304
3671,1318000,63.4444,0.06798106,0.81636304
3676,1320000,62.5695,-0.0016941875,0.81636304
3682,1322000,79.6734,-0.30138057,0.81636304
3688,1324000,54.9316,0.43392742,0.81636304
3693,1326000,117.7545,0.2880384,0.81636304
3699,1328000,90.478,-0.011019886,0.81636304
3704,1330000,42.4557,0.50081074,0.81636304
3710,1332000,42.1534,-0.11615503,0.81636304
3715,1334000,36.3073,0.22779505,0.81636304
3721,1336000,100.1124,0.32031417,0.81636304
3727,1338000,51.9902,0.2914961,0.81636304
3732,1340000,121.0804,0.38213885,0.81636304
3738,1342000,67.8872,0.1067847,0.81636304
3743,1344000,82.0333,0.3103159,0.81636304
3749,1346000,68.8613,0.49176872,0.81636304
3754,1348000,77.7316,0.020246506,0.81636304
3760,1350000,60.5039,-0.0068511814,0.81636304
3766,1352000,59.1618,0.35049117,0.81636304
3771,1354000,68.0137,0.17396636,0.81636304
3777,1356000,70.4957,0.56998193,0.81636304
3782,1358000,122.1032,0.17688474,0.81636304
3788,1360000,68.1444,0.34777042,0.81636304
3793,1362000,67.4811,0.7152239,0.81636304
3799,1364000,58.68,0.56866574,0.81636304
3805,1366000,80.4473,0.365866,0.81636304
3810,1368000,107.1957,0.2101428,0.81636304
3816,1370000,93.3509,0.19841489,0.81636304
3821,1372000,51.9688,0.3692654,0.81636304
3827,1374000,107.2926,0.37178683,0.81636304
3832,1376000,64.1493,0.23523015,0.81636304
3838,1378000,72.2709,0.25863385,0.81636304
3844,1380000,43.9821,0.6406716,0.81636304
3849,1382000,74.3566,0.16598612,0.81636304
3855,1384000,51.2968,0.7928654,0.81636304
3860,1386000,47.064,0.5718565,0.81636304
3866,1388000,80.8244,0.240046,0.81636304
3871,1390000,64.3298,0.03440602,0.81636304
3877,1392000,76.8126,0.78213996,0.81636304
3883,1394000,92.8778,0.13823071,0.81636304
3888,1396000,62.9437,0.32313657,0.81636304
3894,1398000,55.853,0.2937664,0.81636304
3899,1400000,59.0167,0.18698072,0.81636304
3905,1402000,77.4038,0.5671649,0.81636304
3910,1404000,63.5063,0.11485846,0.81636304
3916,1406000,62.9008,0.6037149,0.81636304
3922,1408000,82.3559,0.11083166,0.81636304
3927,1410000,93.3258,0.336078,0.81636304
3933,1412000,56.6256,0.33013022,0.81636304
3938,1414000,99.9301,0.32337618,0.81636304
3944,1416000,115.5843,0.061020426,0.81636304
3949,1418000,72.1961,0.25014085,0.81636304
3955,1420000,74.1724,-0.0167296,0.81636304
3961,1422000,94.4646,0.18074363,0.81636304
3966,1424000,101.6954,0.7168877,0.81636304
3972,1426000,71.6122,0.22081605,0.81636304
3977,1428000,89.4199,0.100287504,0.81636304
3983,1430000,66.0359,0.13083401,0.81636304
3988,1432000,40.2086,0.39982748,0.81636304
3994,1434000,108.2647,0.3239687,0.81636304
3999,1436000,74.3305,0.68853843,0.81636304
4005,1438000,75.9222,0.44499713,0.81636304
4011,1440000,114.625,0.11287339,0.81636304
4016,1442000,66.6042,0.30224994,0.81636304
4022,1444000,47.0422,0.2694806,0.81636304
4027,1446000,32.4259,0.3647415,0.81636304
4033,1448000,67.6781,0.1285486,0.81636304
4038,1450000,96.7019,0.08086879,0.81636304
4044,1452000,107.3622,0.2938336,0.81636304
4050,1454000,38.6049,0.30246985,0.81636304
4055,1456000,93.4129,0.37468487,0.81636304
4061,1458000,62.1431,0.32959235,0.81636304
4066,1460000,111.8485,-0.09777566,0.81636304
4072,1462000,124.5469,0.67959833,0.81636304
4077,1464000,32.1451,0.16762763,0.81636304
4083,1466000,49.2701,0.25531468,0.81636304
4089,1468000,93.4951,0.40852743,0.81636304
4094,1470000,65.4947,-0.048115343,0.81636304
4100,1472000,61.731,0.21946159,0.81636304
4105,1474000,100.4702,0.05538582,0.81636304
4111,1476000,67.3714,0.09644607,0.81636304
4116,1478000,46.6635,0.44507948,0.81636304
4122,1480000,84.1979,0.046544246,0.81636304
4128,1482000,121.5293,0.083586484,0.81636304
4133,1484000,63.7646,0.16018343,0.81636304
4139,1486000,46.6315,0.6569015,0.81636304
4144,1488000,62.9055,0.32162896,0.81636304
4150,1490000,40.3959,0.33771697,0.81636304
4155,1492000,78.5971,0.21756501,0.81636304
4161,1494000,83.05,0.07275346,0.81636304
4167,1496000,40.5613,0.14300121,0.81636304
4172,1498000,59.8733,0.26915318,0.81636304
4178,1500000,92.1701,0.16825804,0.81636304
4183,1502000,85.2921,-0.077939324,0.7671252
4189,1504000,87.6007,0.6402861,0.7671252
4194,1506000,70.4084,0.5850191,0.7671252
4200,1508000,45.6118,0.0013766028,0.7671252
4206,1510000,102.026,0.54371655,0.7671252
4211,1512000,70.9078,0.3390074,0.7671252
4217,1514000,76.9595,0.5736491,0.7671252
4222,1516000,117.4184,0.81134963,0.7671252
4228,1518000,53.1623,-0.048545375,0.7671252
4233,1520000,82.8649,0.36455268,0.7671252
4239,1522000,94.4692,-0.012659207,0.7671252
4245,1524000,57.3771,0.20646533,0.7671252
4250,1526000,114.9326,0.49031436,0.7671252
4256,1528000,63.2762,0.27116865,0.7671252
4261,1530000,77.5213,0.4863231,0.7671252
4267,1532000,80.3377,0.58785236,0.7671252
4272,1534000,40.8097,0.8030646,0.7671252
4278,1536000,46.9929,-0.07604381,0.7671252
4284,1538000,96.331,0.3819038,0.7671252
4289,1540000,74.33,0.6513225,0.7671252
4295,1542000,76.0437,0.9085901,0.7671252
4300,1544000,69.7565,0.32039523,0.7671252
4306,1546000,68.526,1.1305931,0.7671252
4311,1548000,68.5863,0.09185065,0.7671252
4317,1550000,41.808,0.92366064,0.7671252
4323,1552000,65.658,0.23957157,0.7671252
4328,1554000,98.3967,0.326775,0.7671252
4334,1556000,119.7954,0.51817304,0.7671252
4339,1558000,46.3925,-0.08567763,0.7671252
4345,1560000,59.9256,0.27601117,0.7671252
4350,1562000,88.8465,0.6081868,0.7671252
4356,1564000,78.2951,0.056433413,0.7671252
4362,1566000,95.1844,0.022343712,0.7671252
4367,1568000,48.9169,0.2615292,0.7671252
4373,1570000,83.0617,-0.000824213,0.7671252
4378,1572000,28.6599,0.4340015,0.7671252
4384,1574000,112.8598,0.4618531,0.7671252
4389,1576000,121.0645,0.464859,0.7671252
4395,1578000,69.4791,0.002516836,0.7671252
4401,1580000,86.5993,0.36574182,0.7671252
4406,1582000,48.6733,0.91096973,0.7671252
4412,1584000,93.1762,0.6431423,0.7671252
4417,1586000,86.4632,0.2096799,0.7671252
4423,1588000,69.3406,0.11333041,0.7671252
4428,1590000,86.5575,0.764231,0.7671252
4434,1592000,103.5155,0.46095058,0.7671252
4440,1594000,63.2047,0.4358319,0.7671252
4445,1596000,114.8492,0.27553672,0.7671252
4451,1598000,73.5217,0.3248818,0.7671252
4456,1600000,75.5814,0.15284467,0.7671252
4462,1602000,75.6594,0.41255826,0.7671252
4467,1604000,68.8604,0.14190304,0.7671252
4473,1606000,85.1423,0.29832876,0.7671252
4479,1608000,105.9747,0.052576374,0.7671252
4484,1610000,94.807,0.07633718,0.7671252
4490,1612000,54.3895,0.47765085,0.7671252
4495,1614000,66.4317,0.46140245,0.7671252
4501,1616000,125.4908,0.12004268,0.7671252
4506,1618000,75.0826,0.46014965,0.7671252
4512,1620000,126.6511,0.3808354,0.7671252
4518,1622000,87.0878,0.17137636,0.7671252
4523,1624000,69.1368,0.1358715,0.7671252
4529,1626000,91.8141,0.5171884,0.7671252
4534,1628000,64.8508,0.7391824,0.7671252
4540,1630000,114.7367,0.13109636,0.7671252
4545,1632000,81.8036,-0.09906837,0.7671252
4551,1634000,96.0351,0.1581469,0.7671252
4557,1636000,68.1612,0.3197503,0.7671252
4562,1638000,85.3496,0.31998742,0.7671252
4568,1640000,95.3919,0.77175117,0.7671252
4573,1642000,61.5156,0.605503,0.7671252
4579,1644000,53.0591,0.28495038,0.7671252
4584,1646000,70.2584,0.17533836,0.7671252
4590,1648000,107.1775,0.19802836,0.7671252
4596,1650000,108.2673,0.17387937,0.7671252
4601,1652000,103.47,0.17460209,0.7671252
4607,1654000,98.2973,0.29231855,0.7671252
4612,1656000,61.1117,0.2591399,0.7671252
4618,1658000,41.2159,0.7284255,0.7671252
4623,1660000,93.4117,0.2077929,0.7671252
4629,1662000,63.737,0.3533805,0.7671252
4635,1664000,97.8963,0.578128,0.7671252
4640,1666000,93.7995,0.7648042,0.7671252
4646,1668000,93.5617,0.16623273,0.7671252
4651,1670000,147.7559,0.27401733,0.7671252
4657,1672000,62.9903,0.26164737,0.7671252
4662,1674000,89.1718,0.79114056,0.7671252
4668,1676000,95.0752,0.35489413,0.7671252
4674,1678000,83.6022,0.33250415,0.7671252
4679,1680000,115.1798,0.021061517,0.7671252
4685,1682000,60.2581,1.1391475,0.7671252
4690,1684000,54.0558,0.011824392,0.7671252
4696,1686000,88.3627,0.09498496,0.7671252
4701,1688000,115.3687,0.38966995,0.7671252
4707,1690000,78.0603,0.5265651,0.7671252
4713,1692000,60.1494,0.115834236,0.7671252
4718,1694000,103.2396,0.24932176,0.7671252
4724,1696000,134.9064,0.22401345,0.7671252
4729,1698000,26.6645,0.7567146,0.7671252
4735,1700000,78.751,0.21302496,0.7671252
4740,1702000,71.7203,0.32529765,0.7671252
4746,1704000,52.6067,0.064262375,0.7671252
4752,1706000,48.122,0.58738506,0.7671252
4757,1708000,42.0974,0.36933753,0.7671252
4763,1710000,72.0539,0.64619935,0.7671252
4768,1712000,77.8584,-0.012097329,0.7671252
4774,1714000,96.9712,0.16358885,0.7671252
4779,1716000,128.3902,0.43707654,0.7671252
4785,1718000,78.8956,0.26165667,0.7671252
4791,1720000,62.2793,0.37708253,0.7671252
4796,1722000,63.3064,0.22272196,0.7671252
4802,1724000,113.8709,0.30595496,0.7671252
4807,1726000,58.2206,0.16274314,0.7671252
4813,1728000,103.3132,0.06202786,0.7671252
4818,1730000,49.526,0.33482456,0.7671252
4824,1732000,93.241,0.22468507,0.7671252
4830,1734000,64.0088,0.21077809,0.7671252
4835,1736000,32.8604,0.011556651,0.7671252
4841,1738000,91.3328,0.21211946,0.7671252
4846,1740000,94.2158,0.2509548,0.7671252
4852,1742000,101.5808,0.29010734,0.7671252
4857,1744000,60.9188,0.7548007,0.7671252
4863,1746000,95.916,0.21120235,0.7671252
4869,1748000,67.5303,0.15636116,0.7671252
4874,1750000,74.7972,0.20310979,0.7671252
4880,1752000,79.5571,0.15412797,0.7671252
4885,1754000,56.057,0.26963103,0.7671252
4891,1756000,99.25,0.050100442,0.7671252
4896,1758000,79.7244,0.14945753,0.7671252
4902,1760000,50.909,0.16086721,0.7671252
4908,1762000,86.2276,0.2585681,0.7671252
4913,1764000,90.0706,-0.09061548,0.7671252
4919,1766000,57.5363,0.27663514,0.7671252
4924,1768000,113.3746,0.39816087,0.7671252
4930,1770000,99.4233,0.2413962,0.7671252
4935,1772000,57.4742,0.24055357,0.7671252
4941,1774000,145.5689,0.26360145,0.7671252
4947,1776000,128.8469,0.24296957,0.7671252
4952,1778000,54.3709,0.5338724,0.7671252
4958,1780000,90.1946,0.562359,0.7671252
4963,1782000,119.4317,0.15718971,0.7671252
4969,1784000,115.7077,0.310516,0.7671252
4974,1786000,105.066,0.26234394,0.7671252
4980,1788000,89.7112,0.13811931,0.7671252
4986,1790000,74.8476,0.1954678,0.7671252
4991,1792000,76.3129,0.14161602,0.7671252
4997,1794000,73.6594,-0.1200472,0.7671252
5002,1796000,74.6066,0.17732537,0.7671252
5008,1798000,125.3432,0.51460314,0.7671252
5013,1800000,63.21,0.7632835,0.7671252
5019,1802000,93.515,0.22650576,0.7671252
5025,1804000,75.7428,0.0782624,0.7671252
5030,1806000,64.0422,1.1342965,0.7671252
5036,1808000,77.7655,0.42342934,0.7671252
5041,1810000,97.8155,0.20374458,0.7671252
5047,1812000,85.232,0.21683402,0.7671252
5052,1814000,72.0723,0.8226186,0.7671252
5058,1816000,91.5984,0.26324952,0.7671252
5064,1818000,91.6005,0.37356967,0.7671252
5069,1820000,71.4665,0.32722902,0.7671252
5075,1822000,63.0549,0.28870875,0.7671252
5080,1824000,65.3215,0.4895014,0.7671252
5086,1826000,86.2167,0.18702787,0.7671252
5091,1828000,98.011,0.29355076,0.7671252
5097,1830000,71.4621,0.410997,0.7671252
5103,1832000,53.1107,0.84426856,0.7671252
5108,1834000,92.1464,0.12395342,0.7671252
5114,1836000,17.6335,0.25298753,0.7671252
5119,1838000,96.1335,0.4760111,0.7671252
5125,1840000,53.2021,0.15881391,0.7671252
5130,1842000,108.3323,0.4031162,0.7671252
5136,1844000,105.2351,0.18797235,0.7671252
5142,1846000,74.5263,-0.1518678,0.7671252
5147,1848000,113.5087,-0.008731708,0.7671252
5153,1850000,104.8173,-0.104855254,0.7671252
5158,1852000,78.6959,0.33897018,0.7671252
5164,1854000,91.609,-0.030331925,0.7671252
5169,1856000,85.5971,0.41887906,0.7671252
5175,1858000,58.9225,0.29686445,0.7671252
5181,1860000,98.4731,0.20675826,0.7671252
5186,1862000,59.6036,0.27462032,0.7671252
5192,1864000,116.2967,0.8229121,0.7671252
5197,1866000,123.5173,0.21674141,0.7671252
5203,1868000,61.9504,0.35563847,0.7671252
5208,1870000,107.4819,0.40777642,0.7671252
5214,1872000,97.0581,0.28907657,0.7671252
5220,1874000,107.7228,0.30451453,0.7671252
5225,1876000,56.5087,0.18546826,0.7671252
5231,1878000,99.5756,0.332021,0.7671252
5236,1880000,72.0278,0.24897738,0.7671252
5242,1882000,82.2151,0.80608267,0.7671252
5247,1884000,105.6372,0.34811315,0.7671252
5253,1886000,90.0607,0.40256143,0.7671252
5259,1888000,117.3866,0.8539112,0.7671252
5264,1890000,92.7117,0.37206513,0.7671252
5270,1892000,119.7528,0.48578662,0.7671252
5275,1894000,108.7778,0.31762877,0.7671252
5281,1896000,83.5506,1.2424872,0.7671252
5286,1898000,34.7526,0.054787606,0.7671252
5292,1900000,73.5977,0.57774436,0.7671252
5298,1902000,83.9372,0.030369587,0.7671252
5303,1904000,79.1216,0.6097745,0.7671252
5309,1906000,73.0692,0.115334705,0.7671252
5314,1908000,107.1884,1.0276645,0.7671252
5320,1910000,78.1488,0.22089301,0.7671252
5325,1912000,63.7596,0.1369361,0.7671252
5331,1914000,51.7275,0.36912325,0.7671252
5337,1916000,62.7011,0.5181278,0.7671252
5342,1918000,102.438,0.4298146,0.7671252
5348,1920000,98.6726,0.16208863,0.7671252
5353,1922000,90.6701,0.22748351,0.7671252
5359,1924000,80.1886,0.49208134,0.7671252
5364,1926000,79.0137,0.006955348,0.7671252
5370,1928000,115.6467,-0.0068082884,0.7671252
5376,1930000,85.8155,0.76419693,0.7671252
5381,1932000,47.3539,0.5089835,0.7671252
5387,1934000,55.0423,-0.014446981,0.7671252
5392,1936000,78.2378,0.41064626,0.7671252
5398,1938000,59.7945,0.11110906,0.7671252
5403,1940000,89.5404,0.18040247,0.7671252
5409,1942000,56.0327,0.7404604,0.7671252
5415,1944000,104.9819,0.411988,0.7671252
5420,1946000,40.6971,0.33738858,0.7671252
5426,1948000,46.8061,0.44203103,0.7671252
5431,1950000,29.6035,0.37505955,0.7671252
5437,1952000,97.8436,-0.035768148,0.7671252
5442,1954000,56.6063,1.1551609,0.7671252
5448,1956000,84.4369,0.18435574,0.7671252
5454,1958000,88.1897,0.7783384,0.7671252
5459,1960000,137.0002,0.33425212,0.7671252
5465,1962000,102.6037,0.14996102,0.7671252
5470,1964000,113.5116,0.6807231,0.7671252
5476,1966000,99.2453,0.25608647,0.7671252
5481,1968000,64.2116,0.329494,0.7671252
5487,1970000,89.1593,0.76294225,0.7671252
5493,1972000,81.447,0.5744677,0.7671252
5498,1974000,111.8328,0.80842394,0.7671252
5504,1976000,101.2663,0.15330668,0.7671252
5509,1978000,87.5347,0.38198242,0.7671252
5515,1980000,70.3876,0.30360317,0.7671252
5520,1982000,64.2942,0.13517964,0.7671252
5526,1984000,76.3566,0.21664059,0.7671252
5532,1986000,68.6688,0.40326226,0.7671252
5537,1988000,133.7034,0.3046838,0.7671252
5543,1990000,62.6208,0.3185757,0.7671252
5548,1992000,97.7132,0.18352163,0.7671252
5554,1994000,72.5907,0.6863812,0.7671252
5559,1996000,95.764,0.16981813,0.7671252
5565,1998000,120.0807,0.9168176,0.7671252
5571,2000000,111.7255,0.254363,0.7671252
5576,2002000,70.9877,0.07117397,0.7151348
5582,2004000,83.3454,0.168512,0.7151348
5587,2006000,72.6628,0.93371356,0.7151348
5593,2008000,89.8537,0.18513632,0.7151348
5598,2010000,46.9976,0.24095546,0.7151348
5604,2012000,140.3869,0.38158762,0.7151348
5610,2014000,93.7669,0.22704683,0.7151348
5615,2016000,92.1662,0.4058694,0.7151348
5621,2018000,104.0683,0.20966953,0.7151348
5626,2020000,98.8326,0.44528663,0.7151348
5632,2022000,92.2305,0.27154648,0.7151348
5637,2024000,123.3418,0.61298466,0.7151348
5643,2026000,63.8398,0.40188193,0.7151348
5649,2028000,98.2859,1.2113833,0.7151348
5654,2030000,103.9528,0.14992665,0.7151348
5660,2032000,101.4073,0.6046178,0.7151348
5665,2034000,103.9647,0.41832852,0.7151348
5671,2036000,137.7152,0.16121243,0.7151348
5676,2038000,121.6531,0.24297045,0.7151348
5682,2040000,95.11,0.35777116,0.7151348
5688,2042000,84.9052,0.067928694,0.7151348
5693,2044000,68.2004,0.45158216,0.7151348
5699,2046000,97.9494,0.12921408,0.7151348
5704,2048000,91.1363,0.2595021,0.7151348
5710,2050000,67.7849,0.03244737,0.7151348
5715,2052000,100.7369,0.64520425,0.7151348
5721,2054000,122.759,0.6634895,0.7151348
5727,2056000,137.8163,0.5475486,0.7151348
5732,2058000,50.0838,0.421242,0.7151348
5738,2060000,113.2643,-0.17772576,0.7151348
5743,2062000,150.0336,0.17803529,0.7151348
5749,2064000,88.628,0.046782285,0.7151348
5754,2066000,144.7022,0.08088224,0.7151348
5760,2068000,91.6726,0.33325607,0.7151348
5766,2070000,72.7795,0.58676445,0.7151348
5771,2072000,109.7745,0.44101378,0.7151348
5777,2074000,109.6107,0.23454201,0.7151348
5782,2076000,121.6793,0.42395517,0.7151348
5788,2078000,114.5982,0.27989703,0.7151348
5793,2080000,41.072,0.19312242,0.7151348
5799,2082000,56.4628,0.36406022,0.7151348
5805,2084000,157.5242,0.18117519,0.7151348
5810,2086000,131.6948,0.024980016,0.7151348
5816,2088000,93.9207,0.65505636,0.7151348
5821,2090000,104.0834,0.7184266,0.7151348
5827,2092000,82.2799,0.61622334,0.7151348
5833,2094000,122.3547,-0.037283007,0.7151348
5838,2096000,55.0286,0.42364073,0.7151348
5844,2098000,67.349,-0.054308027,0.7151348
5849,2100000,151.8103,0.44299912,0.7151348
5855,2102000,113.9247,0.24425639,0.7151348
5860,2104000,110.7333,0.39160013,0.7151348
5866,2106000,102.3778,0.057662822,0.7151348
5872,2108000,100.7748,0.4225279,0.7151348
5877,2110000,111.7219,0.17562273,0.7151348
5883,2112000,100.0119,0.32926172,0.7151348
5888,2114000,118.7347,0.5387055,0.7151348
5894,2116000,138.4963,0.44163617,0.7151348
5899,2118000,115.2289,0.6279174,0.7151348
5905,2120000,39.6595,0.06682633,0.7151348
5911,2122000,88.0438,0.5670279,0.7151348
5916,2124000,112.331,0.40923443,0.7151348
5922,2126000,108.4556,0.26622775,0.7151348
5927,2128000,86.0324,0.14490077,0.7151348
5933,2130000,95.9549,0.40516979,0.7151348
5938,2132000,129.6647,0.30793768,0.7151348
5944,2134000,68.5164,0.27014095,0.7151348
5950,2136000,69.6274,0.5260597,0.7151348
5955,2138000,73.587,0.2555332,0.7151348
5961,2140000,102.1826,0.3478346,0.7151348
5966,2142000,81.795,0.7028032,0.7151348
5972,2144000,104.2363,0.35083658,0.7151348
5977,2146000,81.745,0.29462495,0.7151348
5983,2148000,132.2445,0.18541071,0.7151348
5989,2150000,103.1587,0.42295027,0.7151348
5994,2152000,36.0153,0.027513407,0.7151348
6000,2154000,92.5066,0.35702014,0.7151348
