episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
4896,1758000,200.618,2.4917492866516113,0.05628420412540436,4.887253761291504,-0.816180408000946
4902,1760000,439.2683,0.47285616397857666,0.18484342098236084,0.5923490524291992,-0.816180408000946
4908,1762000,-149.9283,1.8048046827316284,-0.39527666568756104,4.416482448577881,-0.8159975409507751
4913,1764000,422.762,7.8638997077941895,-0.13000018894672394,16.00411605834961,-0.815814733505249
4919,1766000,207.4817,2.441638231277466,-0.016128264367580414,4.931849002838135,-0.815814733505249
4924,1768000,752.46,1.5294816493988037,-0.18943235278129578,3.4541406631469727,-0.8156320452690125
4930,1770000,165.9367,6.909753799438477,0.14587634801864624,13.5440673828125,-0.8156320452690125
4935,1772000,774.16,0.6973031759262085,0.23746445775032043,0.9359864592552185,-0.8154491782188416
4941,1774000,-54.045,0.9659385681152344,-0.0057631805539131165,1.9597125053405762,-0.8154491782188416
4947,1776000,1106.085,4.520503520965576,0.19947443902492523,8.658363342285156,-0.8152662515640259
4952,1778000,1017.298,3.058135986328125,-0.08606061339378357,6.304695129394531,-0.8150834441184998
4958,1780000,1301.3017,6.138065338134766,-0.15721026062965393,12.606849670410156,-0.8149005770683289
4963,1782000,-274.048,1.9306572675704956,-0.012351125478744507,3.9023149013519287,-0.8149005770683289
4969,1784000,-86.4667,6.0880327224731445,-0.3614259958267212,12.915215492248535,-0.8149005770683289
4974,1786000,833.146,0.5489945411682129,-0.21208792924880981,1.5384591817855835,-0.8147175908088684
4980,1788000,492.955,1.3809295892715454,0.028177618980407715,2.721794605255127,-0.8145344257354736
4986,1790000,177.16,1.1112303733825684,0.11937776207923889,1.9999922513961792,-0.8143516182899475
4991,1792000,289.428,0.3690432608127594,0.0009312704205513,0.7525110244750977,-0.8143516182899475
4997,1794000,1217.1233,5.963340759277344,0.3061026632785797,11.33076286315918,-0.8143516182899475
5002,1796000,-51.892,0.2860336899757385,-0.15902824699878693,0.9064072370529175,-0.814168393611908
5008,1798000,848.7,1.6505382061004639,-0.34808874130249023,4.013533592224121,-0.8139854073524475
5013,1800000,328.252,10.179620742797852,0.0412449985742569,20.293025970458984,-0.8138022422790527
5019,1802000,2863.0917,0.8513844013214111,0.11697234213352203,1.485100269317627,-0.8138022422790527
5025,1804000,1311.5633,3.6231188774108887,0.1859590709209442,6.890595436096191,-0.8138022422790527
5030,1806000,-422.502,2.5010318756103516,0.06017821282148361,4.897979736328125,-0.8136190176010132
5036,1808000,145.42,0.3554571866989136,0.08947539329528809,0.5482323169708252,-0.8134359121322632
5041,1810000,206.21,0.5276843905448914,-0.02142791450023651,1.1144933700561523,-0.8134359121322632
5047,1812000,-145.4183,7.712969779968262,0.1822003424167633,15.077803611755371,-0.8132526278495789
5052,1814000,36.168,0.5871532559394836,0.07721557468175888,1.0361404418945312,-0.8132526278495789
5058,1816000,718.77,0.19305188953876495,-0.11497431248426437,0.6323137879371643,-0.8130693435668945
5064,1818000,183.5017,1.9357764720916748,-0.11018043011426926,4.108171463012695,-0.812886118888855
5069,1820000,193.972,1.5141072273254395,0.08978572487831116,2.864900827407837,-0.812886118888855
5075,1822000,415.42,0.7053492069244385,0.1983751356601715,1.0302021503448486,-0.8127027750015259
5080,1824000,385.56,1.7926079034805298,0.19230857491493225,3.2168526649475098,-0.8127027750015259
5086,1826000,-384.89,10.172231674194336,0.11621907353401184,20.12827491760254,-0.8125192523002625
5091,1828000,308.482,0.5595443248748779,0.19768035411834717,0.7399746775627136,-0.8123359084129333
5097,1830000,-172.7967,1.8545856475830078,-0.07977591454982758,3.88496994972229,-0.8123359084129333
5103,1832000,-63.62,0.7357860803604126,0.0490291565656662,1.3897569179534912,-0.8121525645256042
5108,1834000,773.582,4.781681060791016,-0.039603278040885925,9.658807754516602,-0.8119689226150513
5114,1836000,-79.8567,0.6810497045516968,-0.08231154084205627,1.542961835861206,-0.8119689226150513
5119,1838000,531.38,1.762085199356079,0.14496804773807526,3.2504701614379883,-0.8117855191230774
5125,1840000,1.8,0.9845930337905884,-0.20844092965126038,2.402303695678711,-0.8117855191230774
5130,1842000,210.85,1.4102438688278198,-0.3476408123970032,3.532001256942749,-0.8116020560264587
5136,1844000,56.8383,1.8157713413238525,-0.0034074783325195312,3.654585838317871,-0.811418354511261
5142,1846000,54.8583,2.6623566150665283,0.11090479046106339,5.119132041931152,-0.811418354511261
5147,1848000,696.176,0.2819378972053528,-0.137065589427948,0.8542316555976868,-0.8112348318099976
5153,1850000,535.305,0.7533091306686401,0.2466595321893692,1.0295239686965942,-0.8112348318099976
5158,1852000,406.97,0.41746068000793457,-0.005747281014919281,0.862636923789978,-0.8110511898994446
5164,1854000,35.68,2.6840357780456543,-0.32005223631858826,6.024393081665039,-0.8108674883842468
5169,1856000,1592.758,1.91823148727417,-0.13148698210716248,4.115653991699219,-0.8108674883842468
5175,1858000,603.125,4.041120529174805,0.22870944440364838,7.641036033630371,-0.8106838464736938
5181,1860000,238.4467,2.2496421337127686,0.017306700348854065,4.480884552001953,-0.8106838464736938
5186,1862000,-277.41,-0.1325196623802185,-0.279374361038208,0.30991941690444946,-0.8105000853538513
5192,1864000,229.04,10.405477523803711,-0.026603294536471367,20.880367279052734,-0.810316264629364
5197,1866000,236.096,3.4894886016845703,-0.22790202498435974,7.450987339019775,-0.810316264629364
5203,1868000,58.6117,1.250429630279541,-0.1553233116865158,2.8277084827423096,-0.8101325631141663
5208,1870000,70.218,0.8036504983901978,0.23384244740009308,1.1558187007904053,-0.8101325631141663
5214,1872000,975.0717,2.61787486076355,0.16490210592746735,4.922144889831543,-0.8099486827850342
5220,1874000,-109.465,0.6007847189903259,-0.13492819666862488,1.4876210689544678,-0.8097647428512573
5225,1876000,301.254,10.231156349182129,0.10925456136465073,20.259998321533203,-0.8097647428512573
5231,1878000,275.7533,0.8452278971672058,0.07802063226699829,1.55060613155365,-0.8095808029174805
5236,1880000,322.386,0.4650723338127136,-0.22948050498962402,1.4052972793579102,-0.8095808029174805
5242,1882000,-191.6083,7.270251274108887,0.15756137669086456,14.241567611694336,-0.8093968629837036
5247,1884000,331.048,0.49114906787872314,0.0025715287774801254,0.9933393597602844,-0.8092129230499268
5253,1886000,-123.6683,0.5707366466522217,-0.008125499822199345,1.1739085912704468,-0.8092129230499268
5259,1888000,689.12,1.9098361730575562,-0.14492975175380707,4.1257123947143555,-0.8090289235115051
5264,1890000,102.442,13.283629417419434,0.23507578670978546,26.1132869720459,-0.8090289235115051
5270,1892000,-194.4983,10.452136039733887,0.0890578106045723,20.742332458496094,-0.8088448643684387
5275,1894000,-239.5,1.341552972793579,0.2542211413383484,2.1908369064331055,-0.8086607456207275
5281,1896000,49.1567,0.17642515897750854,-0.3307661712169647,1.0305559635162354,-0.8086607456207275
5286,1898000,58.264,4.018650531768799,-0.130914568901062,8.315299987792969,-0.8084766864776611
5292,1900000,219.4483,0.37415656447410583,-0.05529350787401199,0.8750696182250977,-0.8084766864776611
5298,1902000,172.8533,4.295969009399414,-0.305877685546875,9.219858169555664,-0.8082926273345947
5303,1904000,298.78,0.604904294013977,0.0735258013010025,1.0789191722869873,-0.8081083297729492
5309,1906000,427.9383,0.682701826095581,0.27544841170310974,0.8306690454483032,-0.8081083297729492
5314,1908000,-131.112,0.5538325905799866,0.13947559893131256,0.8448724746704102,-0.8079240918159485
5320,1910000,-68.2233,5.098725318908691,-0.18092459440231323,10.575458526611328,-0.8079240918159485
5325,1912000,183.366,0.6587391495704651,-0.21011126041412354,1.7538557052612305,-0.8077400326728821
5331,1914000,322.2533,6.142495155334473,-0.12943369150161743,12.560009002685547,-0.8075556755065918
5337,1916000,-159.6333,2.093031406402588,0.35373976826667786,3.494734287261963,-0.8075556755065918
5342,1918000,8.05,1.1610910892486572,-0.06788717210292816,2.4741039276123047,-0.8073712587356567
5348,1920000,156.3917,0.18395783007144928,-0.28487712144851685,0.9538173079490662,-0.8073712587356567
5353,1922000,-34.47,4.097708225250244,-0.3402386009693146,8.892037391662598,-0.8071869611740112
5359,1924000,317.1133,1.2618422508239746,-0.07665947079658508,2.693143367767334,-0.8070025444030762
5364,1926000,129.93,0.6690264940261841,0.042582109570503235,1.269028902053833,-0.8070025444030762
5370,1928000,-4.0383,0.5898705124855042,0.15669018030166626,0.8824969530105591,-0.8068182468414307
5376,1930000,-201.66,0.43156081438064575,-0.03283355385065079,0.9449251294136047,-0.8068182468414307
5381,1932000,212.01,0.8115031719207764,0.15026995539665222,1.3385989665985107,-0.8066337704658508
5387,1934000,56.2967,1.230389952659607,-0.13241401314735413,2.741736888885498,-0.8064492344856262
5392,1936000,69.412,0.1637170910835266,-0.13381993770599365,0.6112030744552612,-0.8064492344856262
5398,1938000,-80.1133,2.3976335525512695,0.03447848558425903,4.742435455322266,-0.8062646985054016
5403,1940000,91.682,0.5948469638824463,0.06110004708170891,1.0836191177368164,-0.8062646985054016
5409,1942000,34.6383,0.25301191210746765,-0.1844276785850525,0.8910008072853088,-0.8060801029205322
5415,1944000,58.0867,2.9696247577667236,0.09874755889177322,5.757872581481934,-0.8058955669403076
5420,1946000,379.594,0.6734091639518738,0.06239745020866394,1.2381412982940674,-0.8058955669403076
5426,1948000,135.325,0.300151526927948,-0.04116947948932648,0.698756217956543,-0.8057109117507935
5431,1950000,-45.534,3.147481679916382,0.014511056244373322,6.282055377960205,-0.8057109117507935
5437,1952000,47.7467,3.57193660736084,0.07383610308170319,7.012311935424805,-0.8055263757705688
5442,1954000,-1.012,0.15284259617328644,0.033413589000701904,0.254968523979187,-0.8055263757705688
5448,1956000,300.1583,0.8213775157928467,-0.18811193108558655,2.035085678100586,-0.8053415417671204
5454,1958000,144.605,1.385053277015686,-0.1368347555398941,3.0598790645599365,-0.8051568865776062
5459,1960000,63.66,0.35357728600502014,0.004566095769405365,0.7141218185424805,-0.8049721121788025
5465,1962000,43.5467,3.527395009994507,-0.09265255928039551,7.256194114685059,-0.8049721121788025
5470,1964000,-121.042,0.4730730950832367,0.10887352377176285,0.7444985508918762,-0.8049721121788025
5476,1966000,-9.3017,1.1861932277679443,-0.1627521961927414,2.71398663520813,-0.8047873973846436
5481,1968000,109.138,0.7765684723854065,0.15509936213493347,1.2590302228927612,-0.8046025037765503
5487,1970000,71.9033,1.3106616735458374,0.1913762390613556,2.2546591758728027,-0.804417610168457
5493,1972000,-65.1583,1.0461456775665283,0.0470702201128006,2.0142393112182617,-0.804417610168457
5498,1974000,-13.828,0.8691076040267944,0.0814649760723114,1.5913735628128052,-0.804417610168457
5504,1976000,171.305,0.17923693358898163,-0.059340719133615494,0.49323999881744385,-0.8042328357696533
5509,1978000,29.21,0.37736040353775024,-0.11914792656898499,1.0090975761413574,-0.8040478825569153
5515,1980000,28.3183,2.592845916748047,-0.06858387589454651,5.338936805725098,-0.8038628697395325
5520,1982000,71.346,2.4582395553588867,0.2365676462650299,4.459421157836914,-0.8038628697395325
5526,1984000,-56.8633,5.2867937088012695,0.19358456134796143,10.202494621276855,-0.8038628697395325
5532,1986000,-114.08,0.3521330952644348,0.08011423051357269,0.5601112842559814,-0.8036778569221497
5537,1988000,-117.106,1.7319493293762207,-0.0033336877822875977,3.48663592338562,-0.8034929037094116
5543,1990000,221.355,8.837204933166504,-0.37443357706069946,18.439346313476562,-0.8034929037094116
5548,1992000,69.4,1.9074859619140625,-0.2706489562988281,4.372335910797119,-0.8033077120780945
5554,1994000,158.0883,0.5213760733604431,-0.1504766345024109,1.359771490097046,-0.8033077120780945
5559,1996000,-120.65,1.244688868522644,0.2633169889450073,1.9788061380386353,-0.8031226396560669
5565,1998000,312.3483,0.3287948966026306,-0.17094407975673676,1.0155366659164429,-0.8029375076293945
5571,2000000,-186.4167,1.0766937732696533,-0.2478015124797821,2.6650493144989014,-0.8029375076293945
5576,2002000,44.202,0.7799463272094727,0.05307559669017792,1.4697964191436768,-0.8027524352073669
5582,2004000,134.125,0.7237434983253479,0.05068892240524292,1.3621642589569092,-0.8027524352073669
5587,2006000,153.246,0.8204624652862549,-0.320965051651001,2.2989063262939453,-0.802567183971405
5593,2008000,-35.335,0.722617506980896,0.19941766560077667,1.0624473094940186,-0.8023819327354431
5598,2010000,183.652,0.8587542176246643,0.2183726280927658,1.2968107461929321,-0.8023819327354431
5604,2012000,990.3883,0.5452401638031006,-0.16140824556350708,1.4293407201766968,-0.8021966218948364
5610,2014000,-96.8917,4.356091499328613,-0.13988885283470154,9.008001327514648,-0.802011251449585
5615,2016000,266.388,0.5914290547370911,-0.12525802850723267,1.4494144916534424,-0.802011251449585
5621,2018000,522.1617,0.5832991600036621,0.08012369275093079,1.0223875045776367,-0.8018258810043335
5626,2020000,15.802,0.6211852431297302,0.14090731739997864,0.9765923619270325,-0.8018258810043335
5632,2022000,-155.4017,1.4976898431777954,-0.03153351694345474,3.074479579925537,-0.8016407489776611
5637,2024000,-36.856,1.5675902366638184,0.15771172940731049,2.8357861042022705,-0.8014552593231201
5643,2026000,-29.5683,0.8515969514846802,0.2353534996509552,1.2485159635543823,-0.8014552593231201
5649,2028000,-22.955,2.654634952545166,-0.30310168862342834,5.931499004364014,-0.8012698292732239
5654,2030000,-310.964,1.3743197917938232,0.12563645839691162,2.513392210006714,-0.8012698292732239
5660,2032000,358.3483,0.4288718104362488,-0.15433306992053986,1.1824315786361694,-0.8010842800140381
5665,2034000,369.172,0.752707302570343,-0.29274821281433105,2.106928825378418,-0.8008988499641418
5671,2036000,348.115,1.29325270652771,-0.06746608018875122,2.737455368041992,-0.8008988499641418
5676,2038000,-269.656,1.6452741622924805,-0.14511267840862274,3.596787929534912,-0.8007131814956665
5682,2040000,240.4417,0.6354876756668091,-0.043901558965444565,1.3747928142547607,-0.8007131814956665
5688,2042000,168.0033,1.7583938837051392,-0.04515595734119415,3.623110294342041,-0.8005276918411255
5693,2044000,98.198,1.288048267364502,-0.06321945786476135,2.7185423374176025,-0.8003421425819397
5699,2046000,171.17,1.3750180006027222,0.25607234239578247,2.2538983821868896,-0.8003421425819397
5704,2048000,207.796,1.5285332202911377,-0.12172404676675797,3.3165178298950195,-0.8001563549041748
5710,2050000,130.415,5.949779987335205,0.15268664062023163,11.610189437866211,-0.8001563549041748
5715,2052000,254.862,0.8311671018600464,0.06804192066192627,1.5422496795654297,-0.7999707460403442
5721,2054000,152.3883,0.9548803567886353,0.2165926694869995,1.4925709962844849,-0.7997850179672241
5727,2056000,-175.28,0.3300958573818207,-0.06958424299955368,0.8153558969497681,-0.7997850179672241
5732,2058000,89.424,1.6633453369140625,-0.3903042674064636,4.123291015625,-0.7995992302894592
5738,2060000,38.4483,1.698878526687622,0.06302633136510849,3.287696361541748,-0.7995992302894592
5743,2062000,901.536,5.472089767456055,0.060756832361221313,10.838654518127441,-0.7994133830070496
5749,2064000,118.75,1.3217191696166992,-0.0775662213563919,2.8145554065704346,-0.7992276549339294
5754,2066000,544.134,3.5178990364074707,-0.1704786717891693,7.392739772796631,-0.7992276549339294
5760,2068000,-64.8583,1.158819317817688,0.253562331199646,1.8264946937561035,-0.7990418672561646
5766,2070000,761.245,0.6813429594039917,-0.05395585298538208,1.486578345298767,-0.7990418672561646
5771,2072000,656.556,6.227947235107422,-0.014120254665613174,12.50011157989502,-0.7988558411598206
5777,2074000,320.7833,3.88150691986084,-0.11349540948867798,8.005977630615234,-0.7986698746681213
5782,2076000,411.51,0.3134468197822571,0.12731871008872986,0.3882296681404114,-0.7986698746681213
5788,2078000,341.6033,1.535163164138794,-0.023650944232940674,3.1335978507995605,-0.7984841465950012
5793,2080000,1507.514,4.909852027893066,-0.12435579299926758,10.08438491821289,-0.7984841465950012
5799,2082000,-387.8667,2.6575775146484375,0.05787130445241928,5.215378284454346,-0.7982980012893677
5805,2084000,330.9183,2.0302836894989014,0.20372328162193298,3.6690826416015625,-0.7981119155883789
5810,2086000,592.174,0.8424948453903198,0.011413007974624634,1.6781259775161743,-0.7981119155883789
5816,2088000,483.2967,1.3832178115844727,-0.062378548085689545,2.907150983810425,-0.7979258298873901
5821,2090000,23.914,1.2082490921020508,-0.15996728837490082,2.7523913383483887,-0.7979258298873901
5827,2092000,1405.755,1.345658302307129,0.17854826152324677,2.350174903869629,-0.7977398037910461
5832,2094000,-61.244,0.7668801546096802,0.1359196901321411,1.2778719663619995,-0.7975536584854126
5838,2096000,-0.3267,0.44443604350090027,0.01503763347864151,0.8747479319572449,-0.7975536584854126
5844,2098000,516.9633,2.6929092407226562,0.2247118353843689,4.9523420333862305,-0.7973674535751343
5849,2100000,759.244,0.9501396417617798,-0.16600695252418518,2.2482404708862305,-0.7973674535751343
5855,2102000,34.82,1.7165849208831787,0.2395375818014145,2.970038414001465,-0.7971813082695007
5860,2104000,-310.322,0.4180043339729309,-0.2737193703651428,1.3993873596191406,-0.7969951629638672
5866,2106000,-571.1583,1.6736811399459839,-0.09347066283226013,3.550243377685547,-0.7969951629638672
5871,2108000,100.482,0.7558153867721558,-0.05438084900379181,1.6363286972045898,-0.7968087792396545
5877,2110000,940.1633,1.0089081525802612,-0.14120620489120483,2.316164970397949,-0.7968087792396545
5883,2112000,26.9833,3.3307595252990723,0.08202779293060303,6.5133957862854,-0.7966225147247314
5888,2114000,956.648,1.2176696062088013,-0.012743264436721802,2.4767544269561768,-0.7964361906051636
5894,2116000,139.4817,5.500844955444336,0.1211896538734436,10.775239944458008,-0.7964361906051636
5899,2118000,1075.21,0.5820732116699219,-0.01320253312587738,1.2064765691757202,-0.7962497472763062
5905,2120000,1642.7533,2.0275135040283203,0.15625430643558502,3.7584433555603027,-0.7962497472763062
5910,2122000,13.72,3.391077756881714,0.12360194325447083,6.550872802734375,-0.7960634231567383
5916,2124000,41.31,2.3268837928771973,0.0648651197552681,4.539954662322998,-0.7958768606185913
5922,2126000,42.7017,1.3001577854156494,0.14304527640342712,2.3301424980163574,-0.7958768606185913
5927,2128000,497.536,0.2434057891368866,-0.008905299007892609,0.520535945892334,-0.7956905364990234
5933,2130000,368.0533,3.458800792694092,-0.2421460598707199,7.4178080558776855,-0.7956905364990234
5938,2132000,-114.062,1.4820623397827148,0.0008880272507667542,2.9782586097717285,-0.7955039739608765
5944,2134000,122.8067,0.5480913519859314,-0.22009962797164917,1.5522921085357666,-0.7955039739608765
5949,2136000,186.19,0.6880111694335938,-0.14513972401618958,1.6822081804275513,-0.7953174114227295
5955,2138000,-4.6817,0.9877259731292725,0.21497631072998047,1.5614018440246582,-0.7951307892799377
5961,2140000,621.93,0.623063325881958,0.20241940021514893,0.8571867942810059,-0.7949442863464355
5966,2142000,281.818,1.392622470855713,0.004405109211802483,2.7923336029052734,-0.7949442863464355
5972,2144000,467.4717,0.999295711517334,-0.18046610057353973,2.375422477722168,-0.7949442863464355
5977,2146000,-301.498,0.4652445912361145,-0.026508644223213196,0.9994016289710999,-0.7947574853897095
5983,2148000,430.285,2.9098401069641113,0.13663028180599213,5.562311172485352,-0.7945707440376282
5988,2150000,-278.572,0.7071433067321777,0.07474827021360397,1.2806777954101562,-0.7943841218948364
5994,2152000,580.8933,8.260138511657715,0.3106798529624939,15.914804458618164,-0.7943841218948364
5999,2154000,324.562,5.1608076095581055,0.19015294313430786,9.957197189331055,-0.7943841218948364
6005,2156000,394.7633,0.811122715473175,0.24469143152236938,1.1487464904785156,-0.7941974401473999
6011,2158000,-367.8767,1.804519772529602,0.25994712114334106,3.105025291442871,-0.7940105199813843
6016,2160000,922.974,0.6844029426574707,0.136084645986557,1.1125130653381348,-0.7938237190246582
6022,2162000,230.93,2.5564284324645996,0.2521575689315796,4.624418258666992,-0.7938237190246582
6027,2164000,110.698,0.6045629978179932,-0.2840193212032318,1.7930411100387573,-0.7938237190246582
6033,2166000,262.815,0.8218048214912415,0.022540900856256485,1.6144006252288818,-0.7936368584632874
6038,2168000,401.138,1.2383396625518799,0.2834487557411194,1.9256508350372314,-0.7934500575065613
6044,2170000,768.77,0.2568577826023102,-0.02203264832496643,0.5736498832702637,-0.7934500575065613
6050,2172000,608.645,0.6496850252151489,0.035875216126441956,1.2434849739074707,-0.7932629585266113
6055,2174000,-148.964,1.7117983102798462,-0.36558327078819275,4.170628547668457,-0.7932629585266113
6061,2176000,103.3683,2.7177116870880127,0.018071480095386505,5.415142059326172,-0.7930760383605957
6066,2178000,472.902,3.729841709136963,0.18452370166778564,7.1064934730529785,-0.7928890585899353
6072,2180000,225.3367,0.8317866325378418,-0.35910290479660034,2.397636890411377,-0.7928890585899353
6077,2182000,507.022,0.007462017238140106,-0.2439306080341339,0.5186392068862915,-0.7927019596099854
6083,2184000,-152.3333,2.2453036308288574,-0.18863728642463684,4.883735656738281,-0.7927019596099854
6089,2186000,-40.2517,0.4651944041252136,-0.044864021241664886,1.0359671115875244,-0.792514979839325
6094,2188000,589.608,0.5364667177200317,0.034262657165527344,1.0202546119689941,-0.7923278212547302
6100,2190000,428.6567,1.320570468902588,0.10500157624483109,2.44698429107666,-0.7923278212547302
6105,2192000,547.528,0.29869702458381653,-0.23049741983413696,1.074231743812561,-0.7921406626701355
6111,2194000,85.6217,1.0921051502227783,-0.04690486192703247,2.2938590049743652,-0.791953444480896
6116,2196000,327.892,0.952876091003418,0.07289936393499374,1.7757925987243652,-0.791953444480896
6122,2198000,174.8533,4.580770492553711,-0.10663323849439621,9.390642166137695,-0.7917664051055908
6128,2200000,62.0967,1.6011121273040771,0.13192477822303772,2.954210042953491,-0.7917664051055908
6133,2202000,-32.966,1.1042964458465576,0.11009937524795532,2.004225730895996,-0.791579008102417
6139,2204000,-388.4417,0.4421004056930542,-0.10276893526315689,1.1055665016174316,-0.7913918495178223
6144,2206000,2118.206,0.5729159116744995,0.23052434623241425,0.7006109952926636,-0.7913918495178223
6150,2208000,-50.4533,1.6130298376083374,-0.03327656909823418,3.308436870574951,-0.7912044525146484
6155,2210000,698.532,0.24306920170783997,-0.028657328337430954,0.5592771768569946,-0.7912044525146484
6161,2212000,94.3283,1.618333101272583,-0.0023664236068725586,3.2572193145751953,-0.7910171151161194
6167,2214000,-78.305,0.7770711183547974,-0.2644227147102356,2.098804235458374,-0.7908297777175903
6172,2216000,-233.284,0.342733234167099,-0.02734057605266571,0.7559642791748047,-0.7908297777175903
6178,2218000,-299.6167,3.095083713531494,-0.07848722487688065,6.362954616546631,-0.7906423211097717
6183,2220000,-28.976,0.8826935291290283,-0.022617053240537643,1.8264340162277222,-0.7906423211097717
6189,2222000,342.7667,1.5994436740875244,0.04805715009570122,3.118582248687744,-0.7904548645019531
6194,2224000,549.148,3.4560084342956543,-0.0034454837441444397,6.934712886810303,-0.7902674078941345
6200,2226000,89.965,0.9328961968421936,-0.06685448437929153,2.0153064727783203,-0.7902674078941345
6206,2228000,790.9783,0.2825033664703369,-0.1876976191997528,0.9562034606933594,-0.7900798916816711
6211,2230000,-49.602,1.1342568397521973,0.16022807359695435,1.9638593196868896,-0.7900798916816711
6217,2232000,-87.1017,0.8220160603523254,-0.5030490159988403,2.6659281253814697,-0.7898921966552734
6222,2234000,-2.11,0.9688020944595337,-0.08732777833938599,2.128053665161133,-0.7897046208381653
6228,2236000,-384.1967,0.372285395860672,-0.3534948229789734,1.4673545360565186,-0.7897046208381653
6233,2238000,211.348,0.45746490359306335,-0.1926235854625702,1.315967321395874,-0.7895171046257019
6239,2240000,142.8467,1.324398398399353,-0.04140418395400047,2.7473955154418945,-0.7895171046257019
6245,2242000,413.7883,0.5712357759475708,-0.3274288475513458,1.8131158351898193,-0.7893294095993042
6250,2244000,355.654,4.368436813354492,0.005727842450141907,8.74120044708252,-0.7891416549682617
6256,2246000,-96.83,0.5574442148208618,0.029686719179153442,1.0712978839874268,-0.7891416549682617
6261,2248000,-63.57,0.302092969417572,-0.14672599732875824,0.9134170413017273,-0.7889540195465088
6267,2250000,335.1733,0.6806234121322632,-0.3345152735710144,2.0460565090179443,-0.7889540195465088
6272,2252000,-36.208,2.0995302200317383,0.28070899844169617,3.6534175872802734,-0.788766086101532
6278,2254000,6.365,1.2387725114822388,0.09888914227485657,2.2955381870269775,-0.7885783314704895
6284,2256000,88.785,1.324225664138794,-0.10961592197418213,2.8834547996520996,-0.7885783314704895
6289,2258000,-45.568,5.809697151184082,0.19974015653133392,11.235681533813477,-0.7883904576301575
6295,2260000,583.7083,1.6739299297332764,0.22717678546905518,2.909274101257324,-0.7883904576301575
6300,2262000,6.182,0.14607447385787964,0.05816624313592911,0.19158050417900085,-0.7882025241851807
6306,2264000,74.9983,0.9916404485702515,0.5618603229522705,0.8753206729888916,-0.7880145907402039
6311,2266000,-5.176,0.863757848739624,0.13920751214027405,1.4648609161376953,-0.7880145907402039
6317,2268000,648.2083,5.229389190673828,0.17299991846084595,10.128534317016602,-0.7878267168998718
6323,2270000,138.8383,6.659933567047119,0.12801121175289154,13.079601287841797,-0.7878267168998718
6328,2272000,-181.17,0.7953404784202576,-0.08984102308750153,1.7861157655715942,-0.7876388430595398
6334,2274000,-7.3817,1.4526591300964355,0.05915910005569458,2.8027491569519043,-0.7874506711959839
6339,2276000,-11.816,0.5173821449279785,0.05433764308691025,0.9418379068374634,-0.7874506711959839
6345,2278000,104.7833,0.6693553924560547,-0.06243810057640076,1.4793322086334229,-0.7872625589370728
6350,2280000,236.482,0.5042274594306946,0.19120146334171295,0.6417971849441528,-0.7872625589370728
6356,2282000,-7.0667,0.3973192572593689,0.21177534759044647,0.38682931661605835,-0.7870745658874512
6362,2284000,245.6283,1.4040050506591797,0.05091992765665054,2.7219080924987793,-0.7868863940238953
6367,2286000,-115.578,1.1171629428863525,0.05681060254573822,2.136442184448242,-0.7868863940238953
6373,2288000,46.48,0.33656811714172363,-0.07287837564945221,0.8346269130706787,-0.7866983413696289
6378,2290000,127.988,0.24452057480812073,-0.3007737994194031,1.1063226461410522,-0.7866983413696289
6384,2292000,361.9333,2.0001659393310547,-0.06196235120296478,4.139986515045166,-0.7865101099014282
6389,2294000,33.036,2.8430655002593994,-0.12103009223937988,5.943917751312256,-0.7863218188285828
6395,2296000,241.41,1.5735526084899902,0.1630426049232483,2.8367464542388916,-0.7863218188285828
6401,2298000,50.5283,1.102563738822937,-0.00924578309059143,2.2393417358398438,-0.7861336469650269
6406,2300000,178.12,1.0424678325653076,-0.0682031586766243,2.237064838409424,-0.7861336469650269
6412,2302000,476.255,3.474968433380127,0.09610579162836075,6.773444175720215,-0.7859451770782471
6417,2304000,-7.964,0.31448113918304443,0.0848514586687088,0.47497454285621643,-0.7857569456100464
6423,2306000,291.7867,2.4943177700042725,0.012752484530210495,4.978845596313477,-0.7857569456100464
6428,2308000,-191.516,0.5263145565986633,-0.04421236738562584,1.1567652225494385,-0.7855685949325562
6434,2310000,763.995,0.4363279938697815,0.0013934224843978882,0.8855805993080139,-0.7855685949325562
6440,2312000,-20.4333,0.8256212472915649,0.09129319339990616,1.4843636751174927,-0.7853800654411316
6445,2314000,110.112,0.6720975637435913,-0.07500211149454117,1.5099068880081177,-0.7853800654411316
6451,2316000,-153.0017,1.698561191558838,0.0728624239563942,3.267101526260376,-0.7851917147636414
6456,2318000,7.082,0.5786725878715515,0.025796324014663696,1.1214525699615479,-0.7850031852722168
6462,2320000,-223.2917,1.3346168994903564,0.1902415156364441,2.3044471740722656,-0.784814715385437
6467,2322000,36.602,0.681058406829834,-0.03435751795768738,1.4465281963348389,-0.784814715385437
6473,2324000,614.4517,1.2934529781341553,-0.1126202940940857,2.8278427124023438,-0.784814715385437
6479,2326000,355.955,3.6244168281555176,-0.04446827620267868,7.353463172912598,-0.7846260666847229
6484,2328000,367.554,0.3309054374694824,0.17908929288387299,0.31932103633880615,-0.7844375371932983
6490,2330000,-25.0767,0.7424799203872681,-0.46061670780181885,2.4218783378601074,-0.7842488884925842
6495,2332000,-44.106,2.1409430503845215,0.15345680713653564,3.9906575679779053,-0.7842488884925842
