timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
306,1.2271205,-1,20231019, 064350.csv,26200.0,25650.0,2582.0,28750522.0,96398922.0,0,-5.156638978812122,26.596474017743983,-0.25783973781606684,0.24517603463787552,0.2595938853968769,20.378735107731305,0.9842816812258669,-6.6014629120706765,-0.01,-4.911462944174247,-0.01,-14.201,-0.01,7.7258676656705525,14.119254065788656,0,wrong
307,0.6401849,0.9985364302889426,20231020, 064350.csv,25650.0,26200.0,3284.0,10355511.0,94590111.0,702.0,-3.4897225116283668,22.175299112801014,-3.492336527732428,3.4897225116283668,1.0,22.175299112801014,0.9926821514447123,-7.527671184228687,-0.01,0.0,0,18.062,0.9617020320370234,6.196081462192871,11.334592920190609,0,buy
308,0.39249277,0.9967823534242661,20231023, 064350.csv,26200.0,25750.0,3442.0,6302236.0,96482636.0,158.0,-1.5330462179201028,19.885338403041825,-1.8743238006275986,1.8969384930187891,0.9999999846458222,20.321591888466415,0.9839118285380417,-7.153655636286061,-0.01,0.3638922750986864,0.0013232995447355345,-15.489,-0.01,5.389415837331364,9.8832322707951,0,buy
309,1.8441683,-1,20231024, 064350.csv,25750.0,25850.0,3442.0,6302236.0,94933740.0,0,0.7277803213996238,22.284709759188846,2.0013884834529048,-1.9763987774708283,-0.9999999967046737,20.75784030418251,0.9865513875380932,-7.212456725520465,-0.01,-1.2486184560712044,-0.01,3.442,0.1117247697167314,6.265267882089339,11.478922027668258,0,wrong
310,0.74472785,0.9775381650167771,20231025, 064350.csv,25850.0,24550.0,3623.0,1640825.0,95295377.0,181.0,-5.886344150049964,20.320751584283904,-1.6060537566573119,1.3066988666828063,0.9998039830927453,14.81048795944233,0.8884748927129044,-6.724165505904203,-0.01,-4.5796452833671575,-0.01,-47.099000000000004,-0.01,5.583905641808687,10.252215170169027,1.0,buy
311,1.0918955,-1,20231026, 064350.csv,24550.0,23750.0,3623.0,1640825.0,90585473.0,0,-7.632743543443494,20.779945500633715,0.3816414960042429,-0.3511715629524854,-0.46022739671027213,11.136977186311787,0.7107091248074862,-6.437280239430786,-0.01,-7.98391510639598,-0.01,-28.984,-0.01,5.714198826567375,10.474772167551693,0,wrong
312,1.0598718,-1,20231027, 064350.csv,23750.0,24400.0,3623.0,1640825.0,87687073.0,0,-5.512703937358892,14.810485424588085,-4.9424265355495685,4.912775513957051,1.0,14.121704689480355,0.8638809533837932,-6.670374518440438,-0.01,-0.5999284234018406,-0.01,23.549500000000002,0.9960961401201216,3.6596485746099243,6.672752120234403,0,wrong
313,0.4704249,0.9081382932581937,20231030, 064350.csv,24400.0,23250.0,3655.0,880718.0,90062718.0,32.0,-5.199396596405696,11.136839036755386,-3.199748153878934,3.115280697128259,1.0,8.820618504435995,0.5406914662909682,-6.278391396554104,-0.01,-2.0841158992774367,-0.01,-42.032500000000006,-0.01,2.3707019407474723,4.329976367663947,0,buy
314,1.484894,-1,20231031, 064350.csv,23250.0,24000.0,3655.0,880718.0,85859470.0,0,1.0420613708997526,14.147931558935362,2.709355914994253,-2.6653745824774893,-0.9999999999999997,12.294953105196452,0.7794561457956513,-6.516928082922359,-0.01,-1.6233132115777364,-0.01,27.4125,0.9994548510852226,3.4130233865340376,6.232097384613372,0,wrong
315,1.3431253,-1,20231101, 064350.csv,24000.0,24150.0,3655.0,880718.0,88600718.0,0,-1.0145707572360851,8.820621039290241,-4.667023262611284,4.845828974879404,1.0,12.989820025348543,0.8149916357769689,-6.564635420196012,-0.01,3.8312582176433185,0.136520735759885,5.482500000000001,0.2596098948003006,1.5706247357059755,2.8579728108423814,0,wrong
316,1.0045401,-1,20231102, 064350.csv,24150.0,24550.0,3655.0,880718.0,89148966.0,0,5.534040682990473,12.294953105196452,3.1927147931381366,-3.265153877806795,-1.0,14.842798479087453,0.8895383267833114,-6.691854986259081,-0.01,2.268886805183678,0.05017590372448766,14.620000000000001,0.8820440465442555,2.81536691507677,5.124322286885814,0,wrong
317,1.7851183,-1,20231103, 064350.csv,24550.0,26100.0,3655.0,880718.0,90610966.0,0,8.663022347064953,12.989817490494296,0.6187850531865893,-0.6682554756241785,-0.8927751131147337,22.02308998732573,0.9921729134465128,-7.184830804753478,-0.01,7.994766871440774,0.47226603334669515,56.6525,0.9999999999999885,3.082589303215193,5.602181739222949,0,wrong
318,0.91068697,-0.6011123900250264,20231106, 064350.csv,26100.0,26250.0,3686.0,119560.0,96324160.0,31.0,8.60974876590268,14.842656527249684,1.6398283295848883,-1.6942374501283304,-0.9999994153208999,22.7846134347275,0.9944357111584677,-7.165881614777447,-0.01,6.915511315774349,0.3801284300150123,5.529000000000001,0.26339126021038606,3.7465908783359936,6.801356391268576,0,buy
319,1.3414502,-1,20231107, 064350.csv,26250.0,25750.0,3686.0,119560.0,96877064.0,0,4.88153869774721,22.083852978453738,6.305319530366208,-6.220870387740666,-1.0,20.44874524714829,0.9847246035765777,-7.026502277604187,-0.01,-1.3393316899934555,-0.01,-18.430000000000003,-0.01,6.226606261974179,11.367809304252772,0,wrong
320,0.6761354,-0.4364030120395899,20231108, 064350.csv,25750.0,25400.0,3688.0,67053.0,95033053.0,2.0,-2.678663379986911,22.78460456273764,0.5739920285834832,-0.5571906256051045,-0.7882411107307499,18.81147401774398,0.97094938272505,-6.931100239681765,-0.01,-3.2358540055920155,-0.01,-12.908000000000001,-0.01,6.489871387334858,11.830464809669632,1.0,buy
321,0.80841863,0.9930864005462402,20231109, 064350.csv,25400.0,25300.0,3689.0,41300.0,93741900.0,1.0,-3.6165427121322526,20.447467680608362,-1.9034445649373746,1.8697272989010751,0.9999999743674001,18.343472750316856,0.9654321052616005,-6.904052002158391,-0.01,-1.7468154132311775,-0.01,-3.6890000000000005,-0.01,5.712708981963869,10.438807616682208,0,buy
322,1.0959702,-1,20231110, 064350.csv,25300.0,25150.0,3689.0,41300.0,93372996.0,0,-2.329086516131251,18.81102661596958,-1.3586346779644622,1.345268180893753,0.9998824600629833,17.64214195183777,0.9555082600654616,-6.862808543211738,-0.01,-0.9838183352374978,-0.01,-5.5335,-0.01,5.143855084648633,9.41391832116991,0,wrong
323,0.94596773,0.6396356071463714,20231113, 064350.csv,25150.0,25800.0,3689.0,41300.0,92819652.0,0.0,1.5741093363799967,18.343467680608367,-0.3935316011303377,0.40130548269681654,0.5530150939714463,20.681242078580482,0.9861176598460714,-7.041530198647244,-0.01,1.9754148190768133,0.03827106182946127,23.9785,0.9968162152677387,4.976802001023491,9.094557619430471,0,buy
324,0.66121113,0.873454372248037,20231114, 064350.csv,25800.0,25900.0,3689.0,41300.0,95217500.0,0.0,2.370496926113413,17.642144486692015,-0.592616734714178,0.6102813254577093,0.8446720329503608,21.148795944233207,0.9885837294387417,-7.069025837945009,-0.01,2.980778251571122,0.08501754600332423,3.6890000000000005,0.12723348479811747,4.748953090247494,8.672344968488389,0,buy
325,1.1993251,-1,20231115, 064350.csv,25900.0,25900.0,3689.0,41300.0,95586404.0,0,2.980778251571122,20.681242078580482,2.583340864066157,-2.5933494700971282,-0.9999999999999976,21.148795944233207,0.9885837294387417,-7.069025837945009,-0.01,0.38742878147399373,0.0014998846541490751,0.0,0,5.864957862060138,10.706215980219119,0,wrong
326,1.3806422,-1,20231116, 064350.csv,25900.0,25550.0,3689.0,41300.0,95586404.0,0,-0.9685719536849843,21.1488010139417,0.3874329823824402,-0.3821996476820887,-0.5182754751113523,19.51235741444867,0.9777924047156628,-6.972791100402819,-0.01,-1.350771601367073,-0.01,-12.9115,-0.01,6.042260169549809,11.013165588615689,0,wrong
327,1.5886946,-1,20231117, 064350.csv,25550.0,25900.0,3689.0,41300.0,94295252.0,0,-4.1846955556566394e-06,21.1488010139417,0.0,0.0,0,21.148795944233207,0.9885837294387417,-7.069025837945009,-0.01,-4.1846955556566394e-06,-0.01,12.9115,0.8112002449167262,6.052527453100557,11.015069904217885,0,wrong
328,1.1213608,-1,20231120, 064350.csv,25900.0,25750.0,3689.0,41300.0,95586404.0,0,-0.578904506126206,19.512359949302915,-1.3507695090192953,1.3613383873146248,0.9999054338552514,20.44746514575412,0.9847166046149927,-7.0277823789983564,-0.01,0.7824338811884187,0.006103326355237804,-5.5335,-0.01,5.5022842933397715,10.029114899331606,0,wrong
329,1.2146223,-1,20231121, 064350.csv,25750.0,25900.0,3689.0,41300.0,95033052.0,0,1.3692608828279074,21.1488010139417,1.3692651248230399,-1.369265067523463,-0.9999151337547115,21.148795944233207,0.9885837294387417,-7.069025837945009,-0.01,-4.1846955556566394e-06,-0.01,5.5335,0.2637578619916171,6.0912466671184315,11.08912113445391,0,wrong
330,0.7441083,0.8617339313400387,20231122, 064350.csv,25900.0,26400.0,3689.0,41300.0,95586404.0,0.0,1.929663553406612,20.447467680608362,-0.5789024137784282,0.5935091212960797,0.8281727015389496,23.486565272496833,0.9959788505443952,-7.206504034433859,-0.01,2.5231726747026917,0.061679781085016594,18.445,0.9666994128493656,5.841802407400074,10.627792850017169,1.0,buy
331,0.7200845,-0.453997621651664,20231123, 064350.csv,26400.0,25800.0,3689.0,41300.0,97430900.0,0.0,0.19408826310239935,21.1488010139417,0.5822732074310315,-0.5800259954183886,-0.8140264420260978,20.681242078580482,0.9861176598460714,-7.041530198647244,-0.01,-0.3859377323159892,-0.01,-22.134,-0.01,6.113802272614918,11.106353905711144,0,buy
332,0.100228906,-0.6033614763969851,20231124, 064350.csv,25800.0,25700.0,3689.0,41300.0,95217500.0,0.0,-0.7718712799364228,23.486565272496833,1.929663553406612,-1.8785199203911938,-0.9999999782615978,20.213688212927757,0.983192531061466,-7.014034559349472,-0.01,-2.6503912003276167,-0.01,-3.6890000000000005,-0.01,6.916107153747533,12.552715051416042,0,buy
333,1.0265232,-1,20231127, 064350.csv,25700.0,25800.0,3689.0,41300.0,94848596.0,0,-2.2717638859951,20.681242078580482,-2.2717638859951,2.2717638859951,0.9999999999937881,20.681242078580482,0.9861176598460714,-7.041530198647244,-0.01,0.0,0,3.6890000000000005,0.12723348479811747,5.93856177125735,10.805456958451611,0,wrong
334,0.9772927,0.6356452541182287,20231128, 064350.csv,25800.0,26350.0,3689.0,41300.0,95217500.0,0.0,2.1308582981069657,20.213683143219267,-0.3874329823824402,0.39722762105624465,0.5456779243148784,23.25278833967047,0.99551457333163,-7.192756214784975,-0.01,2.5280859191632103,0.061912625142972355,20.2895,0.9837007812619648,5.797207780983991,10.533458903445286,0,buy
335,0.4995491,-0.24145946009915928,20231129, 064350.csv,26350.0,26550.0,3689.0,41300.0,97246452.0,0.0,3.305957212060366,20.681242078580482,0.3889398636960319,-0.400241351005413,-0.5511047412921974,24.18789607097592,0.9971216646729933,-7.2477474933805155,-0.01,2.905715861054953,0.08096571149370713,7.378000000000001,0.41978052392866005,6.000332333292277,10.886471318033841,0,buy
336,1.0942048,-1,20231130, 064350.csv,26550.0,28050.0,3689.0,41300.0,97984252.0,0,8.71714758316486,23.252790874524713,2.130860398561189,-2.2682768315615,-0.9999999999932764,31.201204055766794,0.9999408332805317,-7.660182082847065,-0.01,6.448870751603359,0.3402401274998056,55.33500000000001,0.9999999999999496,6.890410032860153,12.492298086652427,0,wrong
337,1.6621869,-1,20231201, 064350.csv,28050.0,29100.0,3689.0,41300.0,103517748.0,0,10.431998074335915,24.187898605830167,0.7586909186157249,-0.8315288070908071,-0.9684821360732201,36.110519645120405,0.9999978276397102,-7.948886295473656,-0.01,9.600469267245108,0.6021539276968838,38.734500000000004,0.9999996952014902,7.23005594174169,13.089708818799522,0,wrong
338,0.692591,-0.6000013791259902,20231204, 064350.csv,29100.0,28750.0,3689.0,41300.0,107391204.0,0.0,8.282757519034794,31.201201520912548,5.647331981469838,-5.788207502355529,-1.0,34.47408111533587,0.9999931043700492,-7.852651557931452,-0.01,2.4945500166792653,0.06033119213220384,-12.9115,-0.01,9.690483694342808,17.616923460480855,0,buy
339,1.633732,-1,20231205, 064350.csv,28750.0,29750.0,3689.0,41300.0,106100052.0,0,6.058190137598434,36.1105247148289,3.741827923072669,-3.8253759864506356,-1.0,39.14961977186312,0.9999997794027691,-8.127607950909152,-0.01,2.232814151147798,0.048632247491086855,36.89,0.9999987702762411,11.421903361523428,20.783361474956003,0,wrong
340,-0.5084621,0.9234596237067251,20231206, 064350.csv,29750.0,29050.0,1814.0,53859033.0,107825533.0,1875.0,-0.1717589459188855,34.36189226869455,-1.2847150870940975,0.6850993199327204,0.9043256834223589,35.05162610899873,0.9999953848441896,-8.760255079120078,-0.01,0.5133403740138349,0.0026317143480231175,-12.698,-0.01,10.836089105344415,19.745515611752374,1.0,sell
341,1.0541116,-1,20231207, 064350.csv,29050.0,28550.0,1814.0,53859033.0,106555733.0,0,-0.3422269160092233,36.661005069708494,1.7111345800461162,-1.6765899072751096,-0.9999992127882664,33.90206970849176,0.9999898038800306,-7.4345639548745766,-0.01,-2.018816823284333,-0.01,-9.07,-0.01,11.640852074109837,21.190527328230168,0,wrong
342,0.5909367,0.2646685503025505,20231208, 064350.csv,28550.0,28050.0,2909.0,22044767.0,105096719.0,1095.0,-2.859990499652805,35.045899873257284,-1.181833249087672,0.12984988135952724,0.08084908948235303,31.35895690747782,0.9999463935833403,-7.502429231136041,-0.01,-2.730140618293278,-0.01,-14.545000000000002,-0.01,11.10010645434253,20.23027428162615,0,buy
343,0.65956384,0.7437626799634262,20231211, 064350.csv,28050.0,26850.0,3418.0,7510754.0,103385650.0,509.0,-6.006311612683159,33.199820025348544,-1.3670017746864735,0.477387392767052,0.6800189852531915,25.83530291508238,0.9987374588043644,-7.085489164125541,-0.01,-5.528924219916107,-0.01,-41.016000000000005,-0.01,10.449549912546042,19.074701253798075,0,buy
344,0.068664014,0.9979778898358758,20231212, 064350.csv,26850.0,25850.0,3436.0,7005783.0,99262383.0,18.0,-8.78123034569464,31.033692015209123,-1.6262244271254969,1.4695725877652768,0.9999795641113158,21.45295690747782,0.9899711927341155,-6.5173401222251535,-0.01,-7.311657757929363,-0.01,-34.36,-0.01,9.708214771943258,17.756809768987626,0,buy
345,1.1763444,-1,20231213, 064350.csv,25850.0,26050.0,3436.0,7005783.0,95826383.0,0,-6.646961598117603,25.80783650190114,-3.988176958870561,3.877735314279545,1.0,22.323932826362483,0.9931505010019901,-6.636463213241473,-0.01,-2.7692262838380577,-0.01,6.872000000000001,0.37639856459679377,7.852104413431236,14.35179491901209,0,wrong
346,0.6150819,0.9992847334806814,20231214, 064350.csv,26050.0,26350.0,3602.0,2714074.0,96546170.0,166.0,-1.7307664273987862,21.452179974651457,-3.462150409989653,3.6102232791412767,1.0,23.734821292775663,0.9964236674034067,-6.710723261679782,-0.01,1.8794568517424906,0.03470698435273545,10.806000000000001,0.6889172608802008,6.37995793948558,11.672030378459647,0,buy
347,1.718427,-1,20231215, 064350.csv,26350.0,26550.0,3602.0,2714074.0,97626778.0,0,2.631237922742494,22.365234474017743,0.7517810710000035,-0.7658050422874745,-0.9467249314332806,24.647875792141953,0.9977007626791036,-6.787767772214483,-0.01,1.8654328804550195,0.03419989643931909,7.204000000000001,0.4048704464030105,6.70140417997918,12.243422444015097,0,wrong
348,1.0490987,-1,20231218, 064350.csv,26550.0,26650.0,3602.0,2714074.0,98347178.0,0,2.2385186279269287,23.734826362484156,1.119265528606676,-1.1316542797047635,-0.998343762878355,25.104403041825098,0.9981679331456813,-6.826290027481832,-0.01,1.1068643482221652,0.012176742941326868,3.6020000000000003,0.12167978300604587,7.201026425316676,13.139809942335761,0,wrong
349,1.1491741,-1,20231219, 064350.csv,26650.0,26750.0,3602.0,2714074.0,98707370.0,0,1.475820496708393,24.647880861850442,0.7379122969724556,-0.7433175264655661,-0.9368728748211964,25.56093029150824,0.9985462539535288,-6.864812282749188,-0.01,0.7325029702428268,0.005351236861420694,3.6020000000000003,0.12167978300604587,7.53639890646676,13.733102951117095,0,wrong
350,1.2101855,-1,20231220, 064350.csv,26750.0,26500.0,3602.0,2714074.0,99067578.0,0,-0.18313082659067248,25.104397972116605,0.3662453842854545,-0.3642406614755175,-0.4848804644363115,24.419612167300382,0.9974282651888663,-6.768506644580807,-0.01,-0.54737148806619,-0.01,-9.005,-0.01,7.725658752737715,14.058085321364914,1.0,wrong
351,0.8635432,-0.22819421167317225,20231221, 064350.csv,26500.0,26400.0,3689.0,386494.0,98144990.0,87.0,-0.9122885150318563,25.560514575411915,0.3645887839986011,-0.39102014866108625,-0.5344257938652799,23.92407351077313,0.9967321170952584,-6.7689957961575615,-0.01,-1.3033086636929425,-0.01,-3.6890000000000005,-0.01,7.892224901025479,14.340940256609423,0,buy
352,1.1713717,-1,20231222, 064350.csv,26400.0,25700.0,3689.0,386494.0,97776094.0,0,-3.9099219534173786,24.391622306717366,-0.9309393742509003,0.9029462534860833,0.9830342671415837,20.651196451204058,0.9859441858270317,-6.576526321073171,-0.01,-3.0069756999312953,-0.01,-25.823,-0.01,7.4856310600762335,13.60854765847675,0,wrong
353,1.2471185,-1,20231226, 064350.csv,25700.0,26100.0,3689.0,386494.0,95193790.0,0,-1.5034858121642276,23.92407351077313,-0.3758683963389267,0.37161404809069043,0.4986671381961575,22.521411913814955,0.9937310095240266,-6.686508878264252,-0.01,-1.1318717640735372,-0.01,14.756000000000002,0.8866636530887302,7.3404121100979225,13.325859441310602,0,wrong
354,0.6587136,0.9995879277583649,20231227, 064350.csv,26100.0,26600.0,3698.0,155162.0,96672962.0,9.0,0.7545811760490249,20.65115589353612,-2.641066844007902,2.741656319008687,1.0,24.869406844106464,0.9979396387918241,-6.8137614727252185,-0.01,3.496237495057712,0.11506117992139908,18.490000000000002,0.9672483193283733,6.18154795160572,11.247042087514249,0,buy
355,1.4511932,-1,20231228, 064350.csv,26600.0,26750.0,3698.0,155162.0,98521962.0,0,4.078943744233998,22.52593409378961,1.5538833311367608,-1.5925194635752549,-0.9999968890773674,25.57244866920152,0.9985547909684815,-6.8532939050559065,-0.01,2.486424280658743,0.059950792829516764,5.547000000000001,0.26485835937365276,6.88235803088387,12.509277427023953,0,wrong
356,1.2215598,-1,20240102, 064350.csv,26750.0,27500.0,3698.0,155162.0,99076666.0,0,5.355375373726524,24.869406844106464,1.912634062045187,-1.9772453279606879,-0.9999999967593615,29.087657794676808,0.999788422323008,-7.0509560667093325,-0.01,3.378130045765836,0.10784699073404103,27.735000000000003,0.9995436736159571,7.67869377039939,13.945280337346569,0,wrong
357,1.6078191,-1,20240103, 064350.csv,27500.0,27000.0,3698.0,155162.0,101850162.0,0,1.501391131451483,25.57245373891001,0.563025734302774,-0.5682793935171443,-0.8010511147877097,26.74418504435995,0.9992171068525522,-6.919181292273716,-0.01,0.9331117379343387,0.008669179222165146,-18.490000000000002,-0.01,7.928433922093438,14.379253370234874,0,wrong
358,1.7138791,-1,20240104, 064350.csv,27000.0,27300.0,3698.0,155162.0,100001162.0,0,2.0528506681886127,29.087657794676808,2.799343288358129,-2.7790154434591714,-1.0,28.150268694550064,0.9996381845474636,-6.998246156935082,-0.01,-0.7261647752705588,-0.01,11.094000000000001,0.707931921984801,9.200719881648737,16.68490805536648,0,wrong
359,1.181227,-1,20240105, 064350.csv,27300.0,26700.0,3698.0,155162.0,101110562.0,0,-2.904659101082235,26.74418504435995,-1.8154119381763967,1.7952719921604408,0.9999998996907206,25.338101394169836,0.9983716594050277,-6.84011642761234,-0.01,-1.1093871089217944,-0.01,-22.188000000000002,-0.01,8.351165317727942,15.17682053078362,0,wrong
