timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
37,-0.382452,0.9991938279556443,20221219, 083650.csv,6510.0,6330.0,9255.0,39089661.0,99339709.0,5731.0,-10.718189309190201,29.33161694058154,-3.7272347584917536,6.194788733739109,1.0,23.481429835651074,0.9959691397782212,0.3296788628884286,0.0010862910845607088,-4.523400575451092,-0.01,-16.659000000000002,-0.01,4.229294397479544,12.477017522355439,0,sell
38,0.14720505,0.9990596542184419,20221220, 083650.csv,6330.0,6320.0,10138.0,33340515.0,97514055.0,883.0,-4.613868626060298,25.586466498103665,-2.895773308237923,2.674829541721782,0.9999999999999997,23.15129582806574,0.9952982710922104,0.1940973844859748,0.00037666698981375646,-1.9390390843385161,-0.01,-1.0138,-0.01,3.614265772551748,10.8364364101083,0,buy
39,0.13604152,0.9990553055910474,20221221, 083650.csv,6320.0,6320.0,10854.0,28807592.0,97404872.0,716.0,-1.9390390843385161,23.278654867256638,-1.837627648264056,1.827727221363682,0.9999999442804062,23.14143109987358,0.9952767508336116,0.18423265629381191,0.00033935912111349165,-0.11131186297483416,-0.01,0.0,0,3.274770236202734,9.887749444128806,0,buy
40,1.19152,-1,20221222, 083650.csv,6320.0,6140.0,10854.0,28807592.0,97404872.0,0,-2.1148515605278355,23.14143109987358,-0.11131186297483416,0.10907920039373487,0.05775632526324759,20.671494310998735,0.9860615876316292,1.2162413927107956,0.014683560723267486,-2.0057723601341007,-0.01,-19.537200000000002,-0.01,3.3035957879907385,9.693744118155132,1.0,wrong
41,0.9041918,-0.6396091881965655,20221223, 083650.csv,6140.0,5770.0,14974.0,2765495.0,94705855.0,4120.0,-6.128748878187531,23.136757269279393,-0.003795498032172354,-2.3266932661192508,-0.9999999999982432,12.725,0.8019540590101454,0.4681906614785998,0.002189624222731501,-8.455442144306781,-0.01,-55.403800000000004,-0.01,3.3326309003037182,9.524976456631116,0,buy
42,0.79560614,0.9827734613788862,20221226, 083650.csv,5770.0,5930.0,15332.0,567063.0,89032703.0,358.0,-5.99567715687208,19.728878634639695,-2.7675559355418455,2.5959606270803657,0.9999999999999977,15.658436156763592,0.9138673068944404,0.28878635131612107,0.0008336279060952023,-3.3997165297917147,-0.01,24.531200000000002,0.9975649737309624,2.7594559484870835,7.985457496009472,0,buy
43,1.6573989,-1,20221227, 083650.csv,5930.0,6450.0,15332.0,567063.0,91485823.0,0,5.018629163025865,12.557146649810367,-5.989976742966354,6.69140507012552,1.0,25.737627054361568,0.9986722300374371,0.2512457314043708,0.0006310449827998665,11.710034233151385,0.7462102263385639,79.72640000000001,1.0,1.530125716253659,4.299826058481445,0,wrong
44,0.33557397,-0.6001750519619039,20221228, 083650.csv,6450.0,6490.0,15363.0,383207.0,99474559.0,31.0,12.398859776277938,15.658405815423516,2.7552752161191827,-2.9949106453313963,-1.0,26.53486346396966,0.9991247401904806,0.270272024280942,0.0007302029430684698,9.403949130946542,0.58701441615486,6.145200000000001,0.3145192282933871,2.06947628494102,5.760598642514483,0,buy
45,1.0932149,-1,20221229, 083650.csv,6490.0,6310.0,15363.0,383207.0,100089079.0,0,6.381250493314268,25.75797597977244,8.732240508715456,-8.543433489270049,-1.0,23.038858407079648,0.995047634644873,0.2762124926827596,0.0007626424514443064,-2.16218299595578,-0.01,-27.6534,-0.01,3.7640398979772445,10.58932612508324,0,wrong
46,0.95896214,-0.475243095019386,20230102, 083650.csv,6310.0,6180.0,15419.0,19716.0,97313604.0,56.0,-4.169922482390699,26.534801517067002,0.6177147264357312,-0.6057178605248099,-0.8403019817102099,20.491954487989887,0.9849924517439097,0.2584914529704321,0.0006679551311700171,-4.7756403429155085,-0.01,-20.044700000000002,-0.01,3.9242036666547873,10.921841294979894,0,buy
47,1.5247241,-1,20230103, 083650.csv,6180.0,6230.0,15419.0,19716.0,95309140.0,0,-4.005376093771237,23.02604804045512,-2.7729552933614263,2.737806145380465,1.0,21.466606826801517,0.9900297745912695,0.26038114586766525,0.0006777536324122924,-1.2675699483907719,-0.01,7.7095,0.44808647495263354,3.3672732421340683,9.484734835792302,0,wrong
48,1.3798695,-1,20230104, 083650.csv,6230.0,6250.0,15419.0,19716.0,96080084.0,0,-0.9506769474903016,20.491959544879897,-2.0597983402197295,2.083124475607752,0.9999999996223442,21.85646776232617,0.9915792116804101,0.2611370230265564,0.0006816929896361623,1.1324475281174502,0.01274249215636114,3.0838,0.0907163837559467,2.9618151259904546,8.410532552278454,0,wrong
49,0.7993879,-0.5736879794624067,20230105, 083650.csv,6250.0,6340.0,15421.0,7255.0,96388503.0,2.0,2.5884568888146506,21.46660809102402,0.8088909416242765,-0.8229422510104614,-0.9661619626037544,23.611118836915296,0.9962079531029843,0.2648153349697715,0.0007010257828802269,1.7655146378041893,0.03068963025626692,13.878900000000002,0.8543048205969332,3.169013047157402,8.908668528773632,0,buy
50,1.3675237,-1,20230106, 083650.csv,6340.0,6850.0,15421.0,7255.0,97776391.0,0,9.95109215502688,21.856514538558784,0.3209988766975201,-0.35181245670020367,-0.4614419686849611,33.55386219974715,0.9999871043006409,0.28537970947478186,0.0008140842392747594,9.599279698326676,0.602063051565734,78.64710000000001,1.0,3.2698741478390594,9.10177344835413,1.0,wrong
51,1.190666,-1,20230109, 083650.csv,6850.0,6720.0,15421.0,7255.0,105641103.0,0,7.5194362132587536,23.611113780025285,1.4398895685723017,-1.5261857567144945,-0.9999912478819146,31.019437420986094,0.9999337486674372,0.28013781009115135,0.0007844640734750996,5.993250456544259,0.30175868351694946,-20.0473,-0.01,3.6350538968853305,10.023026033791231,0,wrong
52,1.2255834,-1,20230110, 083650.csv,6720.0,7160.0,15421.0,7255.0,103636375.0,0,12.932798879844112,33.55385967130215,8.043569536126569,-8.407560251845311,-1.0,39.59749051833123,0.9999998449646301,0.2978796233895906,0.0008869291459318029,4.525238627998801,0.1851716866534071,67.8524,1.0,5.392543031558421,14.980122601168448,0,wrong
53,0.76715827,0.9999999997496432,20230111, 083650.csv,7160.0,7500.0,15421.0,7255.0,110421615.0,0.0,9.488401498420552,31.019437420986094,-1.897678027841114,2.1179288079028797,0.9999999998181996,46.225986093552464,0.9999999994754173,0.31158920639293086,0.0009704071855234364,11.606330306323432,0.739998799792564,52.431400000000004,0.9999999999988491,4.982946067140692,13.945066912381831,0,buy
54,1.1716254,-1,20230112, 083650.csv,7500.0,7610.0,15421.0,7255.0,115664759.0,0,13.243120477728018,39.59749051833123,6.547160685618346,-6.958617212674342,-1.0,48.37049936788875,0.9999999999310095,0.31602465971754157,0.0009982173047998755,6.284503265053676,0.32628614984490056,16.9631,0.9437229022489746,6.525603738005448,18.281323451233828,0,wrong
55,0.54522383,-1,20230113, 083650.csv,7610.0,7120.0,15421.0,7255.0,117361063.0,0,-0.5586225124492157,46.22599115044248,4.7482949782975,-4.5077296337563535,-1.0,38.817667509481666,0.999999714239877,0.2962667312715439,0.0008773546597206083,-5.06635214620557,-0.01,-75.56290000000001,-0.01,7.775253902939915,21.686701422176277,0,wrong
56,1.8246146,-1,20230116, 083650.csv,7120.0,6890.0,15421.0,7255.0,109804775.0,0,-8.132826352061132,48.370496839443746,1.466569432786351,-1.3278224493219977,-0.9998515945176149,34.33368520859671,0.9999924049922387,0.2869926015928215,0.0008233084291675574,-9.46064880138313,-0.01,-35.468300000000006,-0.01,8.220113125536978,22.72819766161785,0,wrong
57,0.5416781,0.9999882636691226,20230117, 083650.csv,6890.0,6730.0,15421.0,7255.0,106257943.0,0.0,-11.563015580388871,38.817667509481666,-6.4384965565623755,6.085849400684937,1.0,31.214393173198484,0.9999413183456126,0.28054103312066303,0.0007867230836333672,-5.477166179703934,-0.01,-24.6736,-0.01,6.422869298842217,17.17366675717624,0,buy
58,1.0782504,-1,20230118, 083650.csv,6730.0,6830.0,15421.0,7255.0,103790583.0,0,-4.072764595164464,34.3336826801517,-3.2301254658551963,3.201998632755423,1.0,33.16395069532238,0.999983272830715,0.2845732634157656,0.0008094916072588498,-0.8707659624090407,-0.01,15.421000000000001,0.907270850870812,5.65198872931935,15.286914638639415,0,wrong
59,1.496873,-1,20230119, 083650.csv,6830.0,6900.0,15421.0,7255.0,105332687.0,0,0.1451298563157768,31.214390644753475,-2.3220475856567258,2.3806985225459165,0.9999999999995072,34.528640960809106,0.9999933591491724,0.2873958246223367,0.000825622586064001,2.5258283788616933,0.06180558875336217,10.7947,0.6881570180709742,5.1347666073625255,14.013040919769926,0,wrong
60,1.6664225,-1,20230120, 083650.csv,6900.0,6810.0,15421.0,7255.0,106412151.0,0,1.1886261396180808,33.163953223767386,1.48578411974042,-1.4814336325096273,-0.9999828451227607,32.7740391908976,0.9999783688564103,0.28376681735674225,0.0008049119507688163,-0.29280749289154656,-0.01,-13.878900000000002,-0.01,5.526207161108481,14.96046113833986,1.0,wrong
61,1.2834041,-1,20230125, 083650.csv,6810.0,6820.0,15421.0,7255.0,105024263.0,0,-0.1464046958186873,34.52863590391909,1.0248138832725306,-1.0129328313402177,-0.994084413335894,32.96899494310998,0.9999809709971256,0.2841700403862504,0.0008072001570619269,-1.159337527158905,-0.01,1.5421,0.023500190841864943,5.834772967894666,15.668653823167624,0,wrong
62,1.19554,-1,20230126, 083650.csv,6820.0,6770.0,15421.0,7255.0,105178471.0,0,-1.8839258309889817,32.774036662452595,-1.304257067409529,1.2965967868422972,0.9997764367392834,31.994216182048042,0.9999641547211383,0.2821539252387062,0.0007957915650808056,-0.5873290441466844,-0.01,-7.710500000000001,-0.01,5.545921510495571,14.892131768091629,0,wrong
63,1.134053,-1,20230127, 083650.csv,6770.0,6730.0,15421.0,7255.0,104407423.0,0,-1.1746599926152301,32.96898988621997,0.14683083279527512,-0.14489332167472568,-0.09964880340079141,31.214393173198484,0.9999413183456126,0.28054103312066303,0.0007867230836333672,-1.3195533142899558,-0.01,-6.1684,-0.01,5.616515759315943,14.964192005816715,0,wrong
64,0.36017525,0.943772489434952,20230130, 083650.csv,6730.0,6730.0,15421.0,7255.0,103790583.0,0.0,-1.3195533142899558,31.994213653603033,-0.7330853858866232,0.7287543248349627,0.9297302822072866,31.214393173198484,0.9999413183456126,0.28054103312066303,0.0007867230836333672,-0.5907989894549931,-0.01,0.0,0,5.480354304051893,14.493210416580444,0,buy
65,1.1617426,-1,20230131, 083650.csv,6730.0,6570.0,15421.0,7255.0,103790583.0,0,-2.9540026095654137,31.214390644753475,-0.5908009050276052,0.5767561112005284,0.8104757054099814,28.095101137800256,0.9996267817091844,0.2740894646485046,0.0007509682284231323,-2.3772464983648853,-0.01,-24.6736,-0.01,5.359319710814277,14.051245825773705,0,wrong
66,0.4020183,0.19996967318341338,20230201, 083650.csv,6570.0,6650.0,15421.0,7255.0,101323223.0,0.0,-1.1886222857038966,31.214390644753475,0.0,0.0,0,29.65474715549937,0.9998483659170668,0.27731524888458026,0.0007687418391112422,-1.1886222857038966,-0.01,12.3368,0.7817177529564652,5.4105530205552,14.080438104818167,0,buy
67,2.1461186,-1,20230202, 083650.csv,6650.0,6590.0,15421.0,7255.0,102556903.0,0,-2.0800904451996383,28.095098609355247,-2.3772484253219774,2.384484631318254,0.9999999999995497,28.485012642225033,0.9997006686643948,0.2748959107075244,0.0007553921648144613,0.3043941861186157,0.000926129082920002,-9.252600000000001,-0.01,4.838000868603802,12.701214458347565,0,wrong
68,0.7119864,-0.5995961177287975,20230203, 083650.csv,6590.0,6400.0,15421.0,7255.0,101631647.0,0.0,-2.5873318301373023,29.654744627054363,1.2175688489498602,-1.1717988448597767,-0.9989569046248773,24.780853350189634,0.9978470298555218,0.26723467314683447,0.0007138887653945769,-3.759130674997079,-0.01,-29.2999,-0.01,5.189643872039919,13.527262704364192,0,buy
69,0.75114703,0.9813047182292505,20230206, 083650.csv,6400.0,6360.0,15421.0,7255.0,98701655.0,0.0,-4.360591895018515,28.485015170670035,-0.9021879297583704,0.8707025695016308,0.9774182861676763,24.001030341340076,0.9968504464755469,0.26562178102879486,0.0007053004641844884,-3.489889325516884,-0.01,-6.1684,-0.01,4.967152019323101,12.903863954680688,0,buy
70,1.4005922,-1,20230207, 083650.csv,6360.0,6370.0,15421.0,7255.0,98084815.0,0,-3.3381550925766263,24.780853350189634,-2.8829523937558545,2.869439547735965,1.0,24.195986093552467,0.9971329092245061,0.266025004058303,0.0007074426721931371,-0.46871554484066147,-0.01,1.5421,0.023500190841864943,4.251337129743428,11.144321631182404,1.0,wrong
71,1.182168,-1,20230208, 083650.csv,6370.0,6280.0,15421.0,7255.0,98239023.0,0,-1.8748621793626459,24.001030341340076,-0.6249540597875487,0.6170935838873932,0.8510318056222945,22.44138432364096,0.9935013271744546,0.2623959967927121,0.0006882796181698625,-1.2577685954752527,-0.01,-13.878900000000002,-0.01,4.119938389479403,10.725926249830124,0,wrong
72,1.1395417,-1,20230209, 083650.csv,6280.0,6130.0,15421.0,7255.0,96851135.0,0,-3.616084711991351,24.19598356510746,0.157219035382796,-0.15129599577484898,-0.1081456029097484,19.51704804045512,0.9778330234887351,0.2563476513500582,0.0006569253135476627,-3.7673807077662,-0.01,-23.131500000000003,-0.01,4.179054776596054,10.80525329353758,0,wrong
73,1.3313305,-1,20230210, 083650.csv,6130.0,6400.0,15421.0,7255.0,94537983.0,0,0.47092487880299866,22.44138432364096,-1.412766493005534,1.4397600088857208,0.9999684691591318,24.780853350189634,0.9978470298555218,0.26723467314683447,0.0007138887653945769,1.9106848876887195,0.03584881658603856,41.636700000000005,0.9999999704194229,3.8491311177204515,9.977106875622768,0,wrong
74,1.0044813,-1,20230213, 083650.csv,6400.0,6340.0,15421.0,7255.0,98701655.0,0,0.9553424438443597,19.517045512010114,-2.388358174635744,2.4701717222448405,0.9999999999999437,23.611118836915296,0.9962079531029843,0.2648153349697715,0.0007010257828802269,3.4255141660892003,0.11071852432112284,-9.252600000000001,-0.01,3.260996263655288,8.517737493487491,0,wrong
75,-0.075414896,-0.6047171657738887,20230214, 083650.csv,6340.0,6100.0,14259.0,7431844.0,97833908.0,1162.0,-0.4893567488106871,24.76541592920354,4.39131539330599,-3.845149381348482,-1.0,19.35745132743363,0.9764141711305566,0.6804085258772083,0.004618857737259008,-4.334506130159169,-0.01,-34.2216,-0.01,4.3410521659394785,11.313577727074964,0,sell
76,2.066702,-1,20230215, 083650.csv,6100.0,6130.0,14259.0,7431844.0,94411748.0,0,-3.9010555171432517,23.683828065739572,-0.8668971729134476,0.8403641257700274,0.970726110962469,19.89824778761062,0.9809254949585433,0.6375473985055606,0.004056417276143476,-3.0606913913732243,-0.01,4.2777,0.16722116219398875,4.1316200663242695,10.735672677315627,0,wrong
77,0.24015874,0.9964708867840045,20230216, 083650.csv,6130.0,6140.0,14551.0,5650392.0,94848024.0,292.0,-2.9149443769536427,19.357137800252843,-3.498185925476881,3.5314328605171275,1.0,20.092960809102404,0.9823544339200223,0.6377078908144647,0.004058455658500715,0.6164884835634846,0.00379336743842007,1.4551,0.02095058240455805,3.254068177837836,8.505408829134888,0,buy
78,-0.054005027,-0.3716785263087634,20230217, 083650.csv,6140.0,6170.0,13766.0,10454541.0,94977781.0,785.0,1.0788580238152354,19.89902022756005,0.4540008559974518,-0.498264103256822,-0.7110020207103904,20.595146649810367,0.9856154512977451,0.5562361439737913,0.0030892050349752287,0.5805939205584134,0.0033652179245534652,4.1298,0.15680116294482105,3.355659692848933,8.715288014060068,0,sell
79,1.8929269,-1,20230220, 083650.csv,6170.0,6350.0,13766.0,10454541.0,95390765.0,0,3.1932855423798734,20.07304804045512,0.14514531692150343,-0.14956313745234606,-0.10581774543814315,23.727738305941845,0.9964116243754643,0.186882274813442,0.00034918886576618124,3.0437224049275273,0.08848065404501393,24.7788,0.9978448378063847,3.409796777466266,8.800458017676196,0,wrong
80,0.2633301,-0.28060417442171404,20230221, 083650.csv,6350.0,6190.0,14212.0,7702331.0,97948531.0,446.0,0.7246958106970303,20.594653603034136,0.43440686406434365,-0.42672024249214296,-0.5976572037598948,20.95399620733249,0.9876079429310093,0.5259806431301577,0.0027627329790911315,0.2979755682048873,0.0008875003308811413,-22.7392,-0.01,3.5485061025160762,9.101770831623552,1.0,buy
81,0.6229316,-0.6030883863727645,20230222, 083650.csv,6190.0,6170.0,14966.0,2913752.0,95553288.0,754.0,0.0,23.827873577749685,2.6810641086614497,-2.750316678728868,-1.0,20.42221491782554,0.9845580681361775,0.3833044119889628,0.001468143943184952,-2.750316678728868,-0.01,-2.9932000000000003,-0.01,4.235233813388442,10.812488735898153,0,buy
82,0.9249119,0.9933860757549264,20230223, 083650.csv,6170.0,6070.0,15400.0,226911.0,95244911.0,434.0,-4.278272657914853,20.80014032869785,-2.445114465404079,2.3442656447742483,0.9999999999988345,18.463857142857144,0.9669303787792936,0.3704719288493621,0.0013715530608328086,-1.9340070131406044,-0.01,-15.400000000000002,-0.01,3.623653619859462,9.320955070153937,0,buy
83,0.5874913,0.49217312208555675,20230224, 083650.csv,6070.0,5990.0,15421.0,97323.0,93702795.0,21.0,-3.223345021901007,20.41073451327434,-0.32235543300193126,0.3089860774406681,0.3795820903948133,16.901533501896335,0.9425372488485305,0.3645685213515897,0.001328219202634373,-2.914358944460339,-0.01,-12.3368,-0.01,3.5773354094990695,9.112247464477077,0,buy
84,1.317649,-1,20230227, 083650.csv,5990.0,5910.0,15421.0,97323.0,92469115.0,0,-4.209630519709451,18.461182048040456,-1.6190852693610622,1.576451861591516,0.9999959871239713,15.341887484197219,0.90498638822256,0.3613427371155069,0.0013048336999108567,-2.6331786581179353,-0.01,-12.3368,-0.01,3.1599044841112223,8.080519829613396,0,wrong
85,0.4357146,0.995987955821854,20230228, 083650.csv,5910.0,6140.0,15427.0,61378.0,91234946.0,6.0,1.1520125947150244,16.90152465233881,-1.3165978666911695,1.3505010556278263,0.9998904648993573,19.827001264222503,0.9803779195118404,0.37174834593456296,0.001381013848559376,2.5025136503428507,0.06070505691444783,35.4821,0.999996593394456,2.8137984290076434,7.207841727085494,0,buy
86,1.1624224,-1,20230302, 083650.csv,6140.0,6070.0,15427.0,61378.0,94783154.0,0,1.3346749561956401,15.341271807838181,-1.3346727933110978,1.3707817884162323,0.9999168790313218,18.46178002528445,0.9669050050174886,0.3683948112766693,0.0013562268617328677,2.7054567446118725,0.0705803891170309,-10.798900000000001,-0.01,2.473847210839264,6.348883061364862,0,wrong
87,-0.60062206,-0.6050828879033067,20230303, 083650.csv,6070.0,6070.0,6162.0,56855072.0,94258412.0,9265.0,2.7054567446118725,19.70891529709229,3.786713481476714,-3.160986504579984,-1.0,19.163605562579015,0.9745855604834668,1.0702203485712332,0.011388371855968527,-0.45552975996811146,-0.01,0.0,0,3.4355250046610393,8.795220018966234,0,sell
88,0.5897789,0.9955209893403636,20230306, 083650.csv,6070.0,6180.0,11685.0,23325702.0,94253654.0,5523.0,0.26030271998177795,19.157590391908975,-0.46055459095510143,1.1034088662024562,0.9977290468143934,20.78255625790139,0.9866887594442444,0.5490932228819361,0.003010493024670602,1.3637115861842342,0.018425233978503597,12.8535,0.8083576917844022,3.3446825705183154,8.50691125283386,0,buy
89,1.313246,-1,20230307, 083650.csv,6180.0,6530.0,11685.0,23325702.0,95538998.0,0,5.70280065746841,19.157590391908975,0.0,0.0,0,25.952910240202275,0.9988120611107143,-1.0898913162179582,-0.01,5.70280065746841,0.27763111779977256,40.8975,0.9999999455539244,3.37860453968084,8.54551238066381,0,wrong
90,1.1245373,-1,20230308, 083650.csv,6530.0,6690.0,11685.0,23325702.0,99628750.0,0,7.686384232912605,20.78255120101138,1.3637073423169355,-1.4487701436377725,-0.9999723165181427,28.316500632111254,0.9996706014296795,-1.8391413912350494,-0.01,6.237614089274833,0.3223187912945378,18.696,0.9696635148352171,3.739510749407576,9.409053143076028,1.0,wrong
91,1.6866574,-1,20230309, 083650.csv,6690.0,6380.0,11685.0,23325702.0,101498350.0,0,2.4461257171652564,25.952907711757266,4.280714771574221,-4.205405041657434,-1.0,23.737044247787612,0.9964274394386596,-0.38746937088943056,-0.01,-1.7592793244921774,-0.01,-36.2235,-0.01,4.875113611007125,12.24974130263248,0,wrong
92,0.8669551,-0.602766683980481,20230310, 083650.csv,6380.0,6280.0,14707.0,3105652.0,96936308.0,3022.0,-2.9321335457887407,28.312874841972185,1.8736900744012144,-3.008891377054132,-1.0,20.68977496839444,0.9861665800975952,-1.48921335845381,-0.01,-5.941024922842873,-0.01,-14.707,-0.01,5.453185883995794,13.636606555226063,0,buy
93,1.5360532,-1,20230313, 083650.csv,6280.0,5870.0,14707.0,3105652.0,95465612.0,0,-11.88204787515472,22.549061946902654,-4.491998875536177,4.144424940309708,1.0,13.066677623261693,0.8186598339538225,-1.1356570070885006,-0.01,-7.737622934845012,-0.01,-60.298700000000004,-0.01,4.21860078428758,10.517304146908751,0,wrong
94,0.38106763,0.9959398969044339,20230314, 083650.csv,5870.0,6230.0,14895.0,1924845.0,89358493.0,188.0,-2.2757685386573625,20.68956384323641,-1.5173499283673977,1.4956433320970202,0.9999861156032489,19.748034134007586,0.9797550221091733,-1.4581915469262654,-0.01,-0.7801252065603423,-0.01,53.62200000000001,0.9999999999996744,3.8408220070303045,9.606563625235102,0,buy
95,1.1221446,-1,20230315, 083650.csv,6230.0,6430.0,14895.0,1924845.0,94720693.0,0,2.3403756196810273,12.969017699115042,-6.397028788793683,6.994161837211851,1.0,23.514152970922883,0.9960306538651605,-1.5831232936685566,-0.01,9.334537456892878,0.5816077525077742,29.790000000000003,0.9998600801780825,2.1012534272978094,5.100730927309002,0,wrong
96,1.3525953,-1,20230316, 083650.csv,6430.0,6360.0,14895.0,1924845.0,97699693.0,0,8.167720554553219,19.74803160556258,6.000772640603954,-6.1234449705475145,-1.0,22.196011378002527,0.9927490965995822,-1.539397182308754,-0.01,2.044275584005704,0.040929436615082415,-10.4265,-0.01,3.58689189677214,8.733887573510733,0,wrong
97,1.3650666,-1,20230317, 083650.csv,6360.0,6450.0,14895.0,1924845.0,96657045.0,0,3.459541834222011,23.514150442477877,3.1450361115917933,-3.154625830033543,-1.0,23.890764854614414,0.9966796545603692,-1.595616468342783,-0.01,0.30491600418846765,0.0009293056239257913,13.405500000000002,0.8342167890890217,4.424069890166123,10.738778639519477,0,wrong
98,1.8614256,-1,20230320, 083650.csv,6450.0,6470.0,14895.0,1924845.0,97997597.0,0,0.6098299612875959,22.196011378002527,-1.0671968027576095,1.0852870371681298,0.9972309189513817,24.26737673830594,0.9972304093170472,-1.6081096430170199,-0.01,1.6951169984557257,0.028325314639426225,2.979,0.08492057116113771,4.175710735843398,10.13415783926982,0,wrong
99,1.628854,-1,20230321, 083650.csv,6470.0,6300.0,14895.0,1924845.0,98295493.0,0,-0.9246092718849414,23.89076738305942,1.386915976998883,-1.3552956119052193,-0.9998973444119666,21.066175726927938,0.9881785263155236,-1.5019176582860716,-0.01,-2.2799048837901608,-0.01,-25.3215,-0.01,4.571905994028543,11.043268283396221,0,wrong
100,0.5608926,-0.1758516589031795,20230322, 083650.csv,6300.0,6100.0,15061.0,850673.0,95734977.0,166.0,-5.319775341021883,24.267187104930468,0.30383193987909723,-0.3494371735687114,-0.45693794909932517,17.22221618204804,0.9484935018814034,-1.4548266195083812,-0.01,-5.669212514590594,-0.01,-30.122000000000003,-0.01,4.6825149693551165,11.254308679188338,1.0,buy
101,0.8638045,0.9986599816320657,20230323, 083650.csv,6100.0,6370.0,15177.0,119770.0,92699466.0,116.0,-1.5322210833076582,21.030182048040455,-2.604875134219225,2.6419379039513036,0.9999999999999993,22.373274336283185,0.993299908160331,-1.556686753210979,-0.01,1.1097168206436456,0.012239198430010423,40.977900000000005,0.9999999490225717,3.9760813767597543,9.617761132634993,0,buy
102,-0.5172528,0.19719519096658877,20230324, 083650.csv,6370.0,6500.0,7327.0,47926143.0,94599135.0,7850.0,3.170627247078217,17.093353982300886,-3.2527655491560994,-0.006328688491355372,-0.00020024143910934988,20.798537294563843,0.9867769205893813,-5.660606674307754,-0.01,3.1642985585868617,0.09527826136143014,9.5251,0.5963775227275987,3.1132050781820255,7.57203602037592,0,sell
103,0.39803892,-0.5963710031792836,20230327, 083650.csv,6500.0,6740.0,10321.0,28851655.0,95938155.0,2994.0,5.062877693738979,19.590926675094817,2.1329756197533207,-1.02596817972913,-0.994820535099371,24.418704171934262,0.9974271245010662,-6.709700497326438,-0.01,4.0369095140098485,0.15038025145446565,24.770400000000002,0.9978358490418898,3.677073714607272,8.908042628578162,0,buy
104,0.7055424,0.17445365800919907,20230328, 083650.csv,6740.0,6930.0,13452.0,8497266.0,99163746.0,3131.0,6.109916016591875,21.283522123893807,1.4153209577491106,-0.0804752893414813,-0.031862698114275,28.596240202275602,0.9997190825030953,-6.228662521459803,-0.01,6.029440727250393,0.30479016271365644,25.5588,0.9985446699628147,4.071093379666501,9.818646571535933,0,buy
105,0.23154056,-0.6000596268556625,20230329, 083650.csv,6930.0,6920.0,13743.0,6535648.0,101774640.0,291.0,5.889221175453873,25.36469279393173,3.3649836338599406,-3.3946171139905954,-1.0,28.49204551201011,0.9997018657216877,-6.138304682542415,-0.01,2.4946040614632774,0.060333725830661655,-1.3743,-0.01,5.006453300745335,12.045078555785208,0,buy
106,0.74632114,-0.600000001722463,20230330, 083650.csv,6920.0,7720.0,14446.0,1663167.0,101629487.0,703.0,13.581751151270701,28.6649190897598,2.6325006046581345,-2.368335647729918,-0.9999999999993391,43.09265107458913,0.9999999913850414,-7.101901454593751,-0.01,11.213415503540784,0.7156094679442692,115.56800000000001,1.0,5.768482242047174,13.831399895607621,0,buy
107,0.54476357,0.4860149086033808,20230331, 083650.csv,7720.0,7970.0,14576.0,763440.0,113290160.0,130.0,14.76196595728115,28.482123893805312,-0.14207073477966872,0.2974617514046063,0.35751863578321386,47.83079646017699,0.9999999998840488,-7.227569298577876,-0.01,15.059427708685757,0.8964668708544563,36.440000000000005,0.9999982895191019,5.7453005024429595,13.6469230943657,0,buy
108,0.58614224,-0.6000000000000001,20230403, 083650.csv,7970.0,8610.0,14633.0,323338.0,116948346.0,57.0,24.238507454932314,43.22389127686473,11.47378867681544,-12.742913197435954,-1.0,59.68832869785082,0.9999999999999997,-7.821398928608332,-0.01,11.49559425749636,0.7332615992460642,93.6512,1.0,8.884051033995298,21.622027638712485,0,buy
109,1.4087003,-1,20230404, 083650.csv,8610.0,8200.0,14633.0,323338.0,126313466.0,0,6.1998710602227565,47.848730720606824,3.229097745153332,-3.3220261696246456,-1.0,52.10358786346397,0.9999999999983787,-7.42948606649712,-0.01,2.877844890598111,0.07948309378932561,-59.99530000000001,-0.01,9.95953788392974,24.1719734535218,0,wrong
110,0.92540705,-0.6000000000000012,20230405, 083650.csv,8200.0,8480.0,14667.0,30557.0,120299957.0,34.0,6.38130615374415,59.6882793931732,8.007879820720166,-7.890814695389394,-1.0,57.27777117572693,0.9999999999999943,-7.702773571354776,-0.01,-1.5095085416452434,-0.01,41.067600000000006,0.9999999526395194,12.502471116789046,30.592948135590927,1.0,buy
111,1.17584,-1,20230406, 083650.csv,8480.0,8460.0,14667.0,30557.0,124406717.0,0,-1.741740381380985,52.08591276864728,-4.7607542979456285,4.911666701471026,1.0,56.90692414664981,0.9999999999999913,-7.684515542066144,-0.01,3.16992632009004,0.09560071462917041,-2.9334000000000002,-0.01,10.80941556258439,26.35030082007703,0,wrong
