timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
153,1.4223459,-1,20170619, 000660.csv,62800.0,64000.0,626.0,2512731.0,41825531.0,0,5.26202181246984,46.857203636363636,-0.1547653474255835,0.1631616514620129,0.12462999796783314,54.824476363636364,0.9999999999999116,-0.7040777068375164,-0.01,5.425183463931853,0.2549665454489878,7.5120000000000005,0.4312426808701256,23.582129446638167,35.405664822253414,0,wrong
154,0.29146612,-0.6000000000000022,20170620, 000660.csv,64000.0,64800.0,637.0,1821833.0,42589833.0,11.0,6.665225398544846,52.09248363636364,3.564877902049117,-3.6192318280778055,-1.0,56.725210909090904,0.9999999999999893,-0.7474500872638927,-0.01,3.045993570467041,0.08860671531711417,5.096,0.22871101713797948,26.18367144138979,39.565136232087426,0,buy
155,1.2571287,-1,20170621, 000660.csv,64800.0,65000.0,637.0,1821833.0,43099433.0,0,3.350592927513745,54.87212,1.8275961422802245,-1.8549308055232692,-0.9999999662350133,57.18848363636364,0.9999999999999938,-0.7702040914613875,-0.01,1.495662121990476,0.022121697568442067,1.274,0.0160997509646289,27.674232214928534,41.770018826411054,0,wrong
156,1.6836219,-1,20170622, 000660.csv,65000.0,65000.0,637.0,1821833.0,43226833.0,0,1.495662121990476,56.725210909090904,1.1965296975923807,-1.200066585965675,-0.999254010515539,57.18848363636364,0.9999999999999938,-0.7702040914613875,-0.01,0.2955955360248011,0.000873385585768105,0.0,0,28.71967601241256,43.24020458501018,0,wrong
157,1.1010761,-1,20170623, 000660.csv,65000.0,67500.0,637.0,1821833.0,43226833.0,0,3.9905397363348145,57.18848363636364,0.2955955360248011,-0.3064854360810809,-0.37478932912927665,62.97939272727273,1.0,-1.0546291439301925,-0.01,3.6840543002537336,0.1269151732170658,15.925,0.9208219567270791,29.05866003009503,43.61190948219825,0,wrong
158,0.98022854,0.4329709256267412,20170626, 000660.csv,67500.0,69200.0,664.0,66584.0,44886584.0,27.0,6.1892112244262725,57.187578181818175,-0.0005760310962406152,0.2623742166069585,0.2912136570334265,67.32866909090909,1.0,-0.8365799977907926,-0.01,6.451585441033231,0.3404711397835798,11.288,0.7203424443940618,29.15026205410746,43.50628923902548,0,buy
159,1.5412931,-1,20170627, 000660.csv,69200.0,67200.0,664.0,66584.0,46015384.0,0,3.3794018976840734,63.223941818181814,3.8402294291864467,-3.8231870607519514,-1.0,62.49957818181818,1.0,-0.8054035921793883,-0.01,-0.44378516306787796,-0.01,-13.280000000000001,-0.01,32.100704395647426,48.280421773293085,0,wrong
160,1.5661726,-1,20170628, 000660.csv,67200.0,68500.0,664.0,66584.0,44687384.0,0,1.4792838768929264,67.32866909090909,2.514782590717975,-2.489380847940696,-0.999999999999965,65.63848727272728,1.0,-0.8256682558267983,-0.01,-1.0100969710477696,-0.01,8.632000000000001,0.525319930608805,34.19205143145291,51.476201641415656,1.0,wrong
161,0.96464133,-1,20170629, 000660.csv,68500.0,67400.0,664.0,66584.0,45550584.0,0,-2.597392211265693,62.49957818181818,-2.88599134585077,2.8945678078501786,1.0,62.98248727272727,1.0,-0.8085212327405387,-0.01,0.29717559658448567,0.0008827435045656307,-7.304,-0.01,31.475701428942205,47.55509254630712,0,wrong
162,1.5323058,-1,20170630, 000660.csv,67400.0,66300.0,664.0,66584.0,44820184.0,0,-1.3372901846301857,65.63848727272728,1.9316413777991568,-1.8696939453647232,-0.9999999743514102,60.32648727272727,0.9999999999999999,-0.7913742096542578,-0.01,-3.206984129994909,-0.01,-7.304,-0.01,33.128150868496895,50.00627454593196,0,wrong
163,0.4827026,-1,20170703, 000660.csv,66300.0,65800.0,664.0,66584.0,44089784.0,0,-3.9358441595392057,62.98248727272727,-1.6034920649974544,1.5654835202343782,0.9999952325226987,59.11921454545455,0.9999999999999993,-0.7835801082513996,-0.01,-2.3703606393048275,-0.01,-3.3200000000000003,-0.01,31.728723079149017,48.25280388777511,0,wrong
164,0.6323803,0.9999993124386368,20170704, 000660.csv,65800.0,68000.0,664.0,66584.0,43757784.0,0.0,0.8888852397393103,60.32648727272727,-1.629622939522069,1.6713450394564329,0.9999991405482961,64.43121454545454,1.0,-0.8178741544239472,-0.01,2.560230279195743,0.0634457130120496,14.608,0.8816296061804214,30.31966522703348,46.45085813049322,0,buy
165,1.4440176,-1,20170705, 000660.csv,68000.0,68100.0,664.0,66584.0,45218584.0,0,2.710832060324904,59.11921454545455,-0.7530089056458068,0.7792898343304562,0.951995629947307,64.6726690909091,1.0,-0.8194329747045117,-0.01,3.4901218946553603,0.1146830021037284,0.664,0.004399254804371311,29.749026166967194,45.70542855761186,0,wrong
166,1.8779078,-1,20170706, 000660.csv,68100.0,66600.0,664.0,66584.0,45284984.0,0,1.2139554416192557,64.43121454545454,3.3383774644529534,-3.2697473699998527,-1.0,61.05085090909091,0.9999999999999999,-0.7960506704959656,-0.01,-2.055791928380597,-0.01,-9.96,-0.01,32.380387412641866,49.97346098252385,0,wrong
167,0.3938312,-1,20170707, 000660.csv,66600.0,67300.0,664.0,66584.0,44288984.0,0,-1.0278959641902985,64.6726690909091,0.14684228059861404,-0.14511979750236326,-0.09994443451480739,62.741032727272724,1.0,-0.8069624124599599,-0.01,-1.1730157616926618,-0.01,4.648000000000001,0.19429615341869422,32.5806576394879,50.13383748352161,0,wrong
168,0.8835455,-1,20170710, 000660.csv,67300.0,69000.0,664.0,66584.0,44753784.0,0,1.3196427319042445,61.05085090909091,-2.199404553173741,2.2785432188053045,0.999999999994676,66.84576,1.0,-0.8334623572296493,-0.01,3.598185950709549,0.1214385467790815,11.288,0.7203424443940618,30.640920699206692,47.47005884511169,0,wrong
169,1.108519,-1,20170711, 000660.csv,69000.0,68900.0,664.0,66584.0,45882584.0,0,3.4482615360966506,62.741032727272724,1.049470902290285,-1.074384055703037,-0.9968849357337777,66.60430545454545,1.0,-0.8319035369490706,-0.01,2.3738774803936136,0.054794526567077506,-0.664,-0.01,31.605919105154936,48.842722565701806,0,wrong
170,1.2314994,-1,20170712, 000660.csv,68900.0,70600.0,664.0,66584.0,45816184.0,0,4.896122303311827,66.84576,2.522244822918214,-2.580646784321877,-0.9999999999999966,70.70903272727273,1.0,-0.8584034817187671,-0.01,2.3154755189899503,0.05220236887316798,11.288,0.7203424443940618,33.72279201945088,52.16514013134822,1.0,wrong
171,-0.13152027,-0.04111252249032171,20170713, 000660.csv,70600.0,71100.0,577.0,6051042.0,46787242.0,87.0,3.03906161867431,66.56851636363636,-0.16616762473534621,-0.26782963512059155,-0.30139065311290214,71.18451636363636,1.0,-1.5979866740307074,-0.01,2.7712319835537182,0.07392241899896057,2.8850000000000002,0.07986257951383946,33.68758685317146,51.93466183274912,0,sell
172,0.89663815,-0.5999999995099545,20170714, 000660.csv,71100.0,71200.0,653.0,684681.0,47112981.0,76.0,2.897197073715251,70.13265818181819,2.1397451907423646,-2.0597756826941995,-0.9999999993874431,71.55738545454545,1.0,-1.4681309488567393,-0.01,0.8374213910210516,0.006988213938016186,0.653,0.004255011676416065,35.55775089092245,54.803148348977075,0,buy
173,1.1532161,-1,20170717, 000660.csv,71200.0,70800.0,653.0,684681.0,47178281.0,0,0.27914046367368384,71.31993090909091,0.6978511591842097,-0.6949494314823648,-0.9106124225886651,70.60756727272727,1.0,-1.4458956677344617,-0.01,-0.415808967808681,-0.01,-2.612,-0.01,36.268025922515065,55.743077231720825,0,wrong
174,0.004303336,0.1271180513771274,20170718, 000660.csv,70800.0,71000.0,653.0,684681.0,46917081.0,0.0,-0.13860298926956033,71.55738545454545,0.13860298926956033,-0.13821930529433019,-0.09110243577859078,71.08247636363636,1.0,-1.4570133082956005,-0.01,-0.2768222945638905,-0.01,1.306,0.016911723781732557,36.504573805584,55.947693591921464,0,buy
175,0.835872,0.8378176414660325,20170719, 000660.csv,71000.0,71300.0,660.0,189011.0,47049011.0,7.0,0.13841114728194526,70.60731272727273,-0.5537929624862763,0.5649584684849245,0.7972720518325407,71.80731272727273,1.0,-1.4612170418645718,-0.01,0.7033696157668697,0.004935070490173499,1.9800000000000002,0.03844546798755111,36.0837313396962,55.364893506097395,0,buy
176,0.45795286,-0.06267412543016421,20170720, 000660.csv,71300.0,71200.0,660.0,189011.0,47247011.0,0.0,0.5626956926134957,71.08731272727272,0.28134784630674786,-0.2821371916069602,-0.32834265678770524,71.56731272727272,1.0,-1.4582036761294717,-0.01,0.2805585010065355,0.0007868210187463864,-0.66,-0.01,36.4512932999863,55.770717801028255,0,buy
177,0.43433064,-0.283750219677783,20170721, 000660.csv,71200.0,73000.0,660.0,189011.0,47181011.0,0.0,2.805585010065355,71.80731272727273,0.4208377515098033,-0.4308316103211891,-0.6046877745972288,75.88731272727273,1.0,-1.51244425936153,-0.01,2.374753399744166,0.05483384079299203,11.88,0.7561846250154723,36.94565232769585,56.368518858231816,0,buy
178,0.5772802,0.27109535910539595,20170724, 000660.csv,73000.0,70400.0,661.0,117801.0,48370801.0,1.0,-1.2572223880998525,71.56727636363637,-0.1397125418156082,0.1364322632782109,0.08886919888174494,69.64436727272727,1.0,-1.4370422047939968,-0.01,-1.1207901248216416,-0.01,-17.186,-0.01,36.91475484055663,56.13793031329484,0,buy
179,-0.5302777,0.9999999999568996,20170725, 000660.csv,70400.0,66800.0,311.0,25625849.0,47520249.0,350.0,-6.164345686519029,75.74126909090909,2.4328606338809977,2.174596209969319,0.9999999999461244,68.72963272727273,1.0,6.39670441621562,0.33580418700054115,-3.98974947654971,-0.01,-11.196000000000002,-0.01,39.115505525252246,59.527380025975425,0,sell
180,1.7490413,-1,20170726, 000660.csv,66800.0,68400.0,311.0,25625849.0,46400649.0,0,-2.9601367084078496,72.80090545454544,-1.673120748230524,1.6512210080713468,0.9999987993579319,70.53908727272727,1.0,4.317945109908308,0.1700970391970671,-1.3089157003365028,-0.01,4.976,0.21933234696616621,37.517664987030365,57.490021137128274,1.0,wrong
181,0.2557001,0.9999999760303224,20170727, 000660.csv,68400.0,64600.0,408.0,19145329.0,47052529.0,97.0,-3.7958555309758584,68.72628727272728,-2.3579842773972,1.8613614739092752,0.9999999700379029,65.46228727272727,1.0,8.475653007842695,0.5124521985493662,-1.9344940570665832,-0.01,-15.504000000000001,-0.01,35.26854675935353,54.35003739508838,0,buy
182,2.416544,-1,20170728, 000660.csv,64600.0,66000.0,408.0,19145329.0,45502129.0,0,-0.7034523843878484,71.10010545454546,1.4069047687756968,-1.3776259780525637,-0.999924340434156,67.53937818181818,1.0,7.150556796641993,0.40028733193075217,-2.081078362440412,-0.01,5.712000000000001,0.27838926955956356,36.585992978116245,56.27837485007579,0,wrong
183,1.2472639,-1,20170731, 000660.csv,66000.0,65500.0,408.0,19145329.0,46073329.0,0,-2.514636354615498,65.46228727272727,-3.2950407405306525,3.3216315613672527,1.0,66.79756,1.0,7.623805443499393,0.44078658258479453,0.8069952067517544,0.006491252836725914,-2.04,-0.01,33.35323416963236,51.24559412087527,0,wrong
184,-0.24313605,-0.599999623490546,20170801, 000660.csv,65500.0,68000.0,309.0,25668601.0,45908101.0,99.0,3.048648558839961,67.50036727272727,1.2317489583839034,-1.7069961410791836,-0.9999995293631824,69.74764,1.0,4.49855130012152,0.1832070455774263,1.3416524177607774,0.017839274174928144,7.7250000000000005,0.4494052657625591,34.48181401755937,52.87128667633216,0,sell
185,1.6092398,-1,20170802, 000660.csv,68000.0,65500.0,309.0,25668601.0,46680601.0,0,-0.33541310444019434,66.93854909090909,-0.33541310444019434,0.33541310444019434,0.4302227324199287,66.93854909090909,1.0,7.76479453440848,0.4527887434012837,0.0,0,-7.7250000000000005,-0.01,34.27268368054397,52.48578590692193,0,wrong
186,1.5320017,-1,20170803, 000660.csv,65500.0,64000.0,309.0,25668601.0,45908101.0,0,-1.009625730325896,69.74764,1.68270955054316,-1.6381550898053616,-0.9999985115280353,65.25309454545454,1.0,9.724540474980664,0.6115795431830633,-2.6477808201312576,-0.01,-4.635000000000001,-0.01,35.80350956776282,54.762433919832205,0,wrong
187,-0.27497113,0.999999987328533,20170804, 000660.csv,64000.0,64100.0,225.0,31161567.0,45561567.0,84.0,-2.5815862996279764,66.90569818181818,-1.6742158054049046,1.8952978397775833,0.9999999841606662,65.76024363636364,1.0,9.98867620015465,0.6312869288272891,-0.686288459850393,-0.01,0.225,0.0005061218770904263,34.28710091346145,52.78387050060111,0,sell
188,1.6985,-1,20170807, 000660.csv,64100.0,66300.0,225.0,31161567.0,45584067.0,0,0.3921648342002246,65.67842545454545,-0.7353090641254211,0.7436608936550091,0.9370338263991935,67.56024363636364,1.0,6.442382153982109,0.33968803287706373,1.1358257278552337,0.012818139642783999,4.95,0.21731502912699474,33.6811595259569,51.973169058395236,0,wrong
189,1.912084,-1,20170808, 000660.csv,66300.0,64200.0,225.0,31161567.0,46079067.0,0,0.09876745459610728,65.76024363636364,0.04938372729805364,-0.049408102785747754,-0.012131614440568206,65.84206181818182,1.0,9.827481016237712,0.6193191166185228,0.049359351810359525,2.4363159324747308e-05,-4.7250000000000005,-0.01,33.798483906556186,52.01893165568932,0,wrong
190,1.0902551,-1,20170809, 000660.csv,64200.0,64400.0,225.0,31161567.0,45606567.0,0,0.14807805543107858,67.56024363636364,1.0859057398279095,-1.0758312150165363,-0.9969330264440807,66.00569818181819,1.0,9.50509064840385,0.5948376720169628,-0.9277531595854578,-0.01,0.45,0.002022951070760559,34.81761579944298,53.47252764107439,1.0,wrong
191,1.1328181,-1,20170810, 000660.csv,64400.0,61400.0,225.0,31161567.0,45651567.0,0,-2.3926265694572333,65.84206181818182,-1.0254113869102428,1.0112465589863728,0.99398258801734,63.55115272727273,1.0,14.340946165911852,0.8721154492510861,-1.3813800104708605,-0.01,-6.750000000000001,-0.01,33.95413836144729,52.36767576767403,0,wrong
192,1.0294793,-1,20170811, 000660.csv,61400.0,65100.0,225.0,31161567.0,44976567.0,0,0.44401500336563376,66.00569818181819,0.0986700007479186,-0.09901041677608691,-0.047833451083152734,66.57842545454545,1.0,8.376724360985307,0.5042557499810394,0.34500458658954686,0.0011895735434535037,8.325000000000001,0.49995453265287315,34.14001915242839,52.51907060695474,0,wrong
193,1.0827439,-1,20170814, 000660.csv,65100.0,66100.0,225.0,31161567.0,45809067.0,0,0.837868281717471,63.55115272727273,-1.4785910853837723,1.5133560791813943,0.9999893636492976,67.39660727272727,1.0,6.764772521815971,0.36721304199413063,2.351224360898865,0.05378225306509954,2.25,0.04936490814130157,32.8349315688048,50.81052206057233,0,wrong
194,1.2001346,-1,20170816, 000660.csv,66100.0,66400.0,225.0,31161567.0,46034067.0,0,2.5013025115945378,66.57842545454545,1.8509638585799577,-1.8627826308032525,-0.9999999708203897,67.64206181818182,1.0,6.281186970065171,0.32600534443440243,0.6385198807912853,0.004068776389478335,0.675,0.004545886039208802,34.46650757869813,53.296102499636184,0,wrong
195,0.6330104,0.2313008782273383,20170817, 000660.csv,66400.0,67000.0,523.0,11460970.0,46188170.0,298.0,0.933221364233417,67.38643636363636,0.48506336092808877,0.08934438292063718,0.039126097784172864,69.09807272727274,1.0,6.279117684745401,0.3258301447003098,1.0225657471540541,0.010401928895434343,3.1380000000000003,0.09377751984513771,34.99472446018511,53.97634867913218,0,buy
196,0.52787054,0.07036191245566306,20170818, 000660.csv,67000.0,67200.0,613.0,5484122.0,46555122.0,90.0,1.249802579854955,67.95389818181819,0.3390130231036424,-0.18803935400696137,-0.16204760943042118,69.7371709090909,1.0,6.4321891350933385,0.33882093171403427,1.0617632258479937,0.011210104692261691,1.2260000000000002,0.014918361974158856,35.393005240586774,54.45206821722647,0,buy
197,1.626699,-1,20170821, 000660.csv,67200.0,68200.0,613.0,5484122.0,46677722.0,0,2.3889672581579853,69.29135272727272,0.7963224193859952,-0.8089048108938584,-0.9620556613494,71.96626181818182,1.0,6.231146386833103,0.32177206006048753,1.580062447264127,0.02465690090001682,6.130000000000001,0.3132390434984621,36.204045907415285,55.56985920808797,0,wrong
198,1.7871888,-1,20170822, 000660.csv,68200.0,68000.0,613.0,5484122.0,47290722.0,0,1.316718706053439,69.7371709090909,0.2633437412106878,-0.26611045229161245,-0.2981768740887001,71.52044363636364,1.0,6.271354936485153,0.3251730068416355,1.0506082537618266,0.01097708427745614,-1.2260000000000002,-0.01,36.534732055767776,55.936372783555996,0,wrong
199,1.6523404,-1,20170823, 000660.csv,68000.0,68100.0,613.0,5484122.0,47168122.0,0,1.181934285482055,71.96626181818182,1.3132603172022832,-1.3115580201334311,-0.999816063910595,71.74335272727272,1.0,6.251250661659114,0.3234719361532914,-0.12962373465137622,-0.01,0.6130000000000001,0.0037506387178743994,37.81376257861981,57.79465694263158,0,wrong
200,1.2028451,-1,20170824, 000660.csv,68100.0,68400.0,613.0,5484122.0,47229422.0,0,0.25924746930275244,71.52044363636364,-0.25924746930275244,0.26059514813281126,0.28790870761789555,72.41208,1.0,6.190937837181039,0.3183760137818038,0.5198426174355637,0.0026987153717646928,1.8390000000000002,0.033253733103011496,37.66167791698372,57.45214110834861,1.0,wrong
201,1.2093481,-1,20170825, 000660.csv,68400.0,67900.0,613.0,5484122.0,47413322.0,0,-0.12996065435889093,71.74335272727272,0.12996065435889093,-0.1296232973566308,-0.08057885399631692,71.29753454545454,1.0,6.291459211311164,0.3268752416548182,-0.25958395171552173,-0.01,-3.0650000000000004,-0.01,37.89576979891503,57.66699841658666,0,wrong
202,1.8308287,-1,20170828, 000660.csv,67900.0,67600.0,613.0,5484122.0,47106822.0,0,-0.6489598792888044,72.41208,0.3893759275732826,-0.3853485794182231,-0.524061977613358,70.62880727272727,1.0,6.351772035789239,0.3319886268697517,-1.0343084587070275,-0.01,-1.8390000000000002,-0.01,38.355826618109134,58.2236055865938,0,wrong
203,1.6182737,-1,20170829, 000660.csv,67600.0,68500.0,613.0,5484122.0,46922922.0,0,0.12928855733837843,71.29753454545454,-0.6464427866918923,0.6514900738331322,0.8802317413823906,72.63498909090909,1.0,6.170833562355014,0.3166799047722384,0.7807786311715106,0.006077608871172702,5.517,0.262414223195623,37.809857754040806,57.495582098356174,0,wrong
204,1.3723255,-1,20170830, 000660.csv,68500.0,68600.0,613.0,5484122.0,47474622.0,0,0.910908403033429,70.62880727272727,-0.3903893155857553,0.39548935284375186,0.5425369401683386,72.85789818181819,1.0,6.150729287529003,0.31498511270908724,1.3063977558771809,0.016921938965128724,0.6130000000000001,0.0037506387178743994,37.52948988141984,57.045348383832405,0,wrong
205,1.7639875,-1,20170831, 000660.csv,68600.0,68700.0,613.0,5484122.0,47535922.0,0,1.437037531464899,72.63498909090909,1.1757579802894629,-1.1787942957420323,-0.99903923427225,73.08080727272727,1.0,6.130625012702964,0.31329166829271615,0.25824323572286684,0.0006666733624622889,0.6130000000000001,0.0037506387178743994,38.694699194026086,58.70814557126833,0,wrong
206,1.8901095,-1,20170901, 000660.csv,68700.0,68100.0,613.0,5484122.0,47597222.0,0,-0.5164864714457337,72.85789818181819,0.12912161786143342,-0.12828907324655192,-0.07899556891601456,71.74335272727272,1.0,6.251250661659114,0.3234719361532914,-0.6447755446922856,-0.01,-3.6780000000000004,-0.01,38.90574435849476,58.88659764798609,0,wrong
207,1.5200622,-1,20170904, 000660.csv,68100.0,69900.0,613.0,5484122.0,47229422.0,0,1.6764164161999426,73.08080727272727,0.1289551089384571,-0.13094806932877434,-0.08216439535398323,75.75571636363637,1.0,5.889373714790679,0.2930866830940423,1.5454683468711683,0.0236017415528178,11.034,0.7040283363047948,39.10331748678098,59.04419365963908,0,wrong
208,1.7354426,-1,20170905, 000660.csv,69900.0,71700.0,613.0,5484122.0,48332822.0,0,3.8636708671779205,71.74335272727272,-0.7727341734355841,0.8088402637014704,0.9620358452663715,79.76808,1.0,5.52749676792223,0.2632688221230055,4.672511130879391,0.19613473338401965,11.034,0.7040283363047948,38.42482327976972,58.17776513138745,0,wrong
209,0.42539793,-0.5999999999957144,20170906, 000660.csv,71700.0,71400.0,646.0,3177095.0,49495295.0,33.0,4.2831352033061085,75.75452727272727,2.335563200413505,-2.2782728431072403,-0.9999999999946431,79.27816363636364,1.0,5.766620501491232,0.2828993847197482,2.004862360198868,0.039397637960473575,-1.9380000000000002,-0.01,40.63051325008426,61.56029316960887,0,buy
210,-0.22744083,-0.5999999999999999,20170907, 000660.csv,71400.0,72600.0,500.0,13628107.0,49328107.0,146.0,3.608752248357963,79.9203890909091,2.3702728361116057,-2.6992590860589285,-0.9999999999999999,81.55675272727272,1.0,5.129049203578916,0.2313130329676233,0.9094931622990345,0.008237661100318983,6.000000000000001,0.3023236739289691,42.9041145278323,65.05483047155224,1.0,sell
211,1.7357676,-1,20170908, 000660.csv,72600.0,73800.0,500.0,13628107.0,49928107.0,0,2.1221507120310807,79.37493454545455,-0.30316438743301155,0.31053943762335434,0.38256020400480806,83.73857090909091,1.0,4.394706996575721,0.17562890781426121,2.432690149654435,0.05746272714131284,6.000000000000001,0.3023236739289691,42.711927191043976,64.69359817564789,0,wrong
212,0.077619374,-0.5992689239937306,20170911, 000660.csv,73800.0,74700.0,514.0,12611563.0,50544763.0,14.0,3.3449489557748486,81.5562290909091,1.216053152009259,-1.1830341987077517,-0.999086154992163,85.48132000000001,1.0,3.9503357958687815,0.14448489460371083,2.161914757067097,0.04566331849310401,4.626,0.1926506138647004,43.99012397838704,66.51383908301132,0,buy
213,1.4217215,-1,20170912, 000660.csv,74700.0,75700.0,514.0,12611563.0,51007363.0,0,3.191397974718095,83.79913818181818,1.2353798611811981,-1.2592492375680167,-0.9996396890724282,87.35041090909091,1.0,3.3892930476085326,0.108520711039933,1.9321487371500783,0.036643739909152595,5.140000000000001,0.23217696840679447,45.31161598201064,68.39498230724357,0,wrong
214,1.294007,-1,20170913, 000660.csv,75700.0,76800.0,514.0,12611563.0,51521363.0,0,3.0507611639211762,85.48132000000001,0.9152283491763528,-0.934596091831486,-0.9873151799786095,89.40641090909091,1.0,2.7721460245222573,0.07396934099997132,2.1161650720896903,0.04379365399813773,5.654000000000001,0.2736164951254243,46.346695344804935,69.81338808709089,0,wrong
215,1.6779008,-1,20170914, 000660.csv,76800.0,77200.0,514.0,12611563.0,52086763.0,0,2.5192441334401074,87.35041090909091,1.007697653376043,-1.0227775123998217,-0.9946484508506029,90.15404727272728,1.0,2.5477289252181663,0.062847472115801,1.4964666210402857,0.02214523642673638,2.056,0.041390383030577516,47.47946873389251,71.37933002691263,0,wrong
216,1.2390779,-1,20170915, 000660.csv,77200.0,79700.0,514.0,12611563.0,52292363.0,0,3.990577656107429,89.40641090909091,1.097408855429543,-1.1288141020927553,-0.9982897340349028,94.82677454545455,1.0,1.1451220545675511,0.013027443794917715,2.8617635540146735,0.07863305915649421,12.850000000000001,0.8081852084786811,48.71486018443179,73.1003564883819,0,wrong
217,1.1687889,-1,20170918, 000660.csv,79700.0,79200.0,514.0,12611563.0,53577363.0,0,2.3683560447017986,90.15404727272728,0.3947260074502998,-0.4024858085451344,-0.555130425328483,93.8922290909091,1.0,1.4256434286976827,0.020119439570495556,1.9658702361566642,0.037909211331388915,-2.5700000000000003,-0.01,49.23603840119679,73.71314621329903,0,wrong
218,1.4815927,-1,20170919, 000660.csv,79200.0,80700.0,514.0,12611563.0,53320363.0,0,3.4402729132741623,94.82677454545455,2.45733779519583,-2.480912520714342,-0.9999999999999569,96.69586545454546,1.0,0.5840793063073022,0.0034056738526125896,0.9593603925598205,0.009161499004363804,7.710000000000001,0.4481290244653793,51.78561983639988,77.60787209839175,0,wrong
219,1.5216496,-1,20170920, 000660.csv,80700.0,83100.0,514.0,12611563.0,54091363.0,0,3.2618253347033894,93.8922290909091,-0.47968019627991026,0.4977139617563888,0.7102091834833681,101.18168363636364,1.0,-0.7624232895172725,-0.01,3.7595392964597782,0.1318071028016261,12.336,0.7816746636302689,51.363929112736116,77.02928506419504,0,wrong
220,1.1791708,-1,20170921, 000660.csv,83100.0,83100.0,514.0,12611563.0,55324963.0,0,3.7595392964597782,96.69586545454546,1.4459766524845301,-1.4789533921999798,-0.99998220362337,101.18168363636364,1.0,-0.7624232895172725,-0.01,2.2805859042597985,0.05068131054129155,0.0,0,53.00800758991855,79.38663524346623,1.0,wrong
221,1.744847,-1,20170922, 000660.csv,83100.0,86300.0,514.0,12611563.0,55324963.0,0,5.32136710993953,101.18168363636364,2.2805859042597985,-2.3483872635725294,-0.999999999998942,107.16277454545455,1.0,-2.5577600839500576,-0.01,2.9729798463670005,0.0845926226760354,16.448,0.9331542157332917,55.507832244217234,83.16848535597019,0,wrong
222,1.621012,-1,20170925, 000660.csv,86300.0,82100.0,514.0,12611563.0,56969763.0,0,-0.9290562019896877,101.18168363636364,0.0,0.0,0,99.31259272727273,1.0,-0.20138054125703775,-0.01,-0.9290562019896877,-0.01,-21.588,-0.01,55.627274286497226,83.16680371835852,0,wrong
223,0.96011126,-0.6000000000000001,20170926, 000660.csv,82100.0,82400.0,654.0,527848.0,54221248.0,140.0,-0.6503393413927815,107.15653818181818,2.969879979856471,-3.8269072723581408,-1.0,97.8816290909091,1.0,-2.3613842748260083,-0.01,-4.477246613750922,-0.01,1.9620000000000002,0.037762945237031054,58.80837860785832,88.15694103007813,0,buy
224,1.3289942,-1,20170927, 000660.csv,82400.0,83200.0,654.0,527848.0,54417448.0,0,-3.5588370519558614,97.16817454545455,-4.82165019942407,4.885623185687051,1.0,99.78417454545453,1.0,-2.4029457461614925,-0.01,1.3267861337311897,0.017449576027866676,5.232,0.23946887416449503,52.3300290499779,76.5907525255496,0,wrong
225,0.21461838,-0.18620068811761314,20170928, 000660.csv,83200.0,82900.0,655.0,445437.0,54941437.0,1.0,0.9649353699863198,97.88158909090909,0.3618304764951187,-0.3631062173196846,-0.4827508601470164,99.07249818181818,1.0,-2.385582012592522,-0.01,0.6018291526666352,0.0036154318206755853,-1.965,-0.01,52.82196261456396,77.13961734192911,0,buy
226,1.6900389,-1,20170929, 000660.csv,82900.0,88700.0,655.0,445437.0,54744937.0,0,7.583047323599603,99.78704363636363,0.9629266442666161,-1.0260655686447775,-0.9948257079741657,112.88704363636364,1.0,-2.665811770683746,-0.01,6.556981754954825,0.34945193688968423,37.99,0.9999994603801895,53.98830877591673,78.69105591284006,0,wrong
227,0.9918129,0.6819223334661,20171010, 000660.csv,88700.0,89100.0,659.0,113790.0,58567090.0,4.0,7.033853155315177,99.07232727272726,-0.3577390959031523,0.4294918253761715,0.602402916832625,113.92978181818181,1.0,-2.5951270518060454,-0.01,7.463344980691349,0.4270834346093746,2.636,0.0671258362935302,53.67174290037839,78.20843967223439,0,buy
228,0.10582131,-0.6000000000000001,20171011, 000660.csv,89100.0,88500.0,659.0,113790.0,58830690.0,0.0,6.7410857890115405,112.97123636363638,6.9818388529048105,-6.966126848760283,-1.0,112.49196363636365,1.0,-2.574865039213506,-0.01,-0.22504105974874283,-0.01,-3.954,-0.01,59.76374363712136,89.4548269144635,0,buy
229,0.5128265,-0.2893480626538388,20171012, 000660.csv,88500.0,86100.0,659.0,113790.0,58435290.0,0.0,-2.925533776733657,113.92978181818181,0.45008211949748567,-0.4349571507057459,-0.6116850783172985,106.7406909090909,1.0,-2.493816988843477,-0.01,-3.360490927439403,-0.01,-15.816,-0.01,60.42924942414177,90.25471451108321,0,buy
