episode,timestep,reward,loss,dist_entropy
9364,3362000,-51.0381,0.23822375,0.6204308
9370,3364000,-69.8239,-0.07810228,0.6204308
9376,3366000,-74.6521,-0.04208272,0.6204308
9381,3368000,-89.5517,0.03295608,0.6204308
9387,3370000,-64.7937,0.043375354,0.6204308
9392,3372000,-32.7749,0.1960393,0.6204308
9398,3374000,-80.3249,0.22171512,0.6204308
9403,3376000,-41.621,0.25370416,0.6204308
9409,3378000,-75.7391,0.026604854,0.6204308
9415,3380000,-83.7147,0.08435138,0.6204308
9420,3382000,-90.9991,0.026382491,0.6204308
9426,3384000,-41.6889,0.2565822,0.6204308
9431,3386000,-24.3265,0.47891,0.6204308
9437,3388000,-48.3431,0.22049464,0.6204308
9442,3390000,-5.3353,0.06405222,0.6204308
9448,3392000,-76.7796,0.10305184,0.6204308
9454,3394000,-40.976,-0.018593773,0.6204308
9459,3396000,6.4076,0.13991126,0.6204308
9465,3398000,-22.8241,0.12668866,0.6204308
9470,3400000,-35.5684,0.32200348,0.6204308
9476,3402000,4.0097,0.6424859,0.6204308
9481,3404000,-59.5884,0.14591855,0.6204308
9487,3406000,-29.5147,0.25804037,0.6204308
9493,3408000,-22.4393,0.02674704,0.6204308
9498,3410000,-34.5534,0.27608922,0.6204308
9504,3412000,-19.2681,0.2536381,0.6204308
9509,3414000,-85.8375,0.16539845,0.6204308
9515,3416000,-43.3006,0.54587215,0.6204308
9520,3418000,-84.1484,-0.009201607,0.6204308
9526,3420000,-41.4561,-0.00015968457,0.6204308
9532,3422000,-51.7319,0.10897407,0.6204308
9537,3424000,-77.2936,0.17565793,0.6204308
9543,3426000,-15.6572,0.3158579,0.6204308
9548,3428000,-71.0224,0.35059005,0.6204308
9554,3430000,-33.1345,0.320647,0.6204308
9559,3432000,-71.8745,0.110989995,0.6204308
9565,3434000,-64.7092,-0.24360068,0.6204308
9571,3436000,-58.4676,0.20014924,0.6204308
9576,3438000,-85.4526,0.15923037,0.6204308
9582,3440000,-6.8375,0.35166824,0.6204308
9587,3442000,-29.6095,0.32437572,0.6204308
9593,3444000,-10.6627,0.24034297,0.6204308
9598,3446000,-18.9411,0.31305882,0.6204308
9604,3448000,-48.6219,0.18235025,0.6204308
9610,3450000,-54.6194,-0.1789369,0.6204308
9615,3452000,-40.4278,0.35695907,0.6204308
9621,3454000,-44.0726,-0.076807395,0.6204308
9626,3456000,-36.507,0.23982033,0.6204308
9632,3458000,-77.0545,0.32907408,0.6204308
9637,3460000,-39.5768,0.14000587,0.6204308
9643,3462000,-75.8919,0.14627722,0.6204308
9649,3464000,-25.2994,0.047092497,0.6204308
9654,3466000,-57.245,0.22786117,0.6204308
9660,3468000,-27.1061,0.38247618,0.6204308
9665,3470000,-93.2683,0.0778936,0.6204308
9671,3472000,-64.4972,-0.03467124,0.6204308
9676,3474000,-39.3751,0.09660865,0.6204308
9682,3476000,-52.6059,0.21770202,0.6204308
9688,3478000,-44.465,0.08778481,0.6204308
9693,3480000,-72.9941,0.30179745,0.6204308
9699,3482000,-62.3246,0.13415703,0.6204308
9704,3484000,-17.9839,0.21916816,0.6204308
9710,3486000,-127.2246,0.36601257,0.6204308
9715,3488000,-47.9805,0.36345324,0.6204308
9721,3490000,-89.7357,0.29005092,0.6204308
9727,3492000,-18.0732,0.22985232,0.6204308
9732,3494000,-20.4455,0.25670755,0.6204308
9738,3496000,-85.4028,-0.15053688,0.6204308
9743,3498000,-20.8691,0.19147642,0.6204308
9749,3500000,-70.1493,0.23773013,0.6204308
9754,3502000,-26.0539,0.11102977,0.56327236
9760,3504000,-61.552,-0.13377243,0.56327236
9766,3506000,23.7763,0.13130912,0.56327236
9771,3508000,-84.0885,0.051673904,0.56327236
9777,3510000,-62.4365,0.038464725,0.56327236
9782,3512000,0.6562,-0.023121968,0.56327236
9788,3514000,-50.9049,-0.08821328,0.56327236
9793,3516000,-81.8586,-0.0032986253,0.56327236
9799,3518000,-34.2697,0.22633658,0.56327236
9805,3520000,-40.3134,-0.10633932,0.56327236
9810,3522000,-44.7679,0.12998055,0.56327236
9816,3524000,-28.7512,-0.020246089,0.56327236
9821,3526000,-87.1505,-0.05915816,0.56327236
9827,3528000,-78.1363,0.010601573,0.56327236
9832,3530000,-44.7838,0.07221638,0.56327236
9838,3532000,-21.8427,0.21750084,0.56327236
9844,3534000,-61.4438,0.23545164,0.56327236
9849,3536000,-32.363,-0.105185434,0.56327236
9855,3538000,-26.6093,0.107337356,0.56327236
9860,3540000,-101.124,0.10180527,0.56327236
9866,3542000,-63.0267,0.11257455,0.56327236
9871,3544000,-68.8444,0.571839,0.56327236
9877,3546000,-9.1199,0.20919155,0.56327236
9883,3548000,-47.9843,0.72546446,0.56327236
9888,3550000,-50.7194,0.31520337,0.56327236
9894,3552000,-60.4657,0.08144878,0.56327236
9899,3554000,-5.4439,-0.087368615,0.56327236
9905,3556000,-43.853,0.12767568,0.56327236
9910,3558000,-65.0035,0.18824323,0.56327236
9916,3560000,-48.7784,0.13761586,0.56327236
9922,3562000,-15.1407,-0.11583644,0.56327236
9927,3564000,-40.1274,0.25678173,0.56327236
9933,3566000,-62.9638,-0.05577427,0.56327236
9938,3568000,-26.5831,0.3114197,0.56327236
9944,3570000,-55.7813,0.07343103,0.56327236
9949,3572000,-4.1882,0.23186284,0.56327236
9955,3574000,-49.171,0.6632003,0.56327236
9961,3576000,-97.1777,0.03884515,0.56327236
9966,3578000,-16.7787,-0.053021736,0.56327236
9972,3580000,-73.3468,0.32298914,0.56327236
9977,3582000,-17.8868,0.1828805,0.56327236
9983,3584000,-56.7032,0.14442296,0.56327236
9988,3586000,-34.6496,-0.032922298,0.56327236
9994,3588000,-13.3682,-0.0010074377,0.56327236
9999,3590000,-49.181,0.12976635,0.56327236
10005,3592000,-45.3537,-0.10593208,0.56327236
10011,3594000,-32.9387,0.035929307,0.56327236
10016,3596000,-48.5626,-0.16315508,0.56327236
10022,3598000,-47.2898,0.4160936,0.56327236
10027,3600000,-80.2443,0.47495827,0.56327236
10033,3602000,-29.0093,0.081624866,0.56327236
10038,3604000,-22.1571,0.3756259,0.56327236
10044,3606000,-44.8053,-0.05586268,0.56327236
10050,3608000,-23.7672,-0.011916153,0.56327236
10055,3610000,-67.2142,0.29969293,0.56327236
10061,3612000,-57.4183,0.12421627,0.56327236
10066,3614000,-34.4115,-0.35556117,0.56327236
10072,3616000,-17.8494,-0.09281452,0.56327236
10077,3618000,-84.8856,0.037422292,0.56327236
10083,3620000,-54.4559,0.076174304,0.56327236
10089,3622000,-65.5117,0.18183392,0.56327236
10094,3624000,-59.0812,0.17665307,0.56327236
10100,3626000,-55.1484,0.08516891,0.56327236
10105,3628000,-87.8484,0.012061045,0.56327236
10111,3630000,-53.4446,0.18890625,0.56327236
10116,3632000,-76.5823,0.33273712,0.56327236
10122,3634000,-45.9565,0.042193145,0.56327236
10128,3636000,-28.1722,-0.10369739,0.56327236
10133,3638000,-57.712,-0.22437415,0.56327236
10139,3640000,-54.7019,0.34580916,0.56327236
10144,3642000,-58.5123,0.36611927,0.56327236
10150,3644000,-24.4665,0.44816434,0.56327236
10155,3646000,-60.4051,0.4234911,0.56327236
10161,3648000,-40.2467,-0.34896293,0.56327236
10167,3650000,-43.5236,0.27692667,0.56327236
10172,3652000,-44.7927,0.23147267,0.56327236
10178,3654000,-64.6289,0.08739992,0.56327236
10183,3656000,-91.6267,0.50604635,0.56327236
10189,3658000,-96.0782,0.2857075,0.56327236
10194,3660000,-84.7153,0.100710645,0.56327236
10200,3662000,-87.9111,0.0916458,0.56327236
10206,3664000,-50.8394,0.079039335,0.56327236
10211,3666000,-33.1394,0.024390757,0.56327236
10217,3668000,-66.2404,-0.09017558,0.56327236
10222,3670000,-85.5041,0.2709929,0.56327236
10228,3672000,-13.9579,0.113885626,0.56327236
10233,3674000,-26.388,0.07614768,0.56327236
10239,3676000,-60.0131,0.13439901,0.56327236
10245,3678000,-26.1684,-0.094185755,0.56327236
10250,3680000,-28.6469,0.26066113,0.56327236
10256,3682000,-20.6658,0.14329886,0.56327236
10261,3684000,-19.6405,-0.033755794,0.56327236
10267,3686000,-64.4904,0.062280446,0.56327236
10272,3688000,-40.188,0.6624737,0.56327236
10278,3690000,-76.7904,0.15256,0.56327236
10284,3692000,-68.638,-0.03263081,0.56327236
10289,3694000,-41.2333,0.1358707,0.56327236
10295,3696000,-56.1804,0.11592962,0.56327236
10300,3698000,-44.874,0.3861069,0.56327236
10306,3700000,-48.9282,0.11518001,0.56327236
10311,3702000,-36.0578,0.08143136,0.56327236
10317,3704000,-1.7693,0.3387874,0.56327236
10323,3706000,-27.108,-0.10421567,0.56327236
10328,3708000,-11.9091,0.14253564,0.56327236
10334,3710000,-15.1357,0.10842728,0.56327236
10339,3712000,-75.1835,0.41003892,0.56327236
10345,3714000,-33.5763,0.12475413,0.56327236
10350,3716000,-16.9328,0.56383985,0.56327236
10356,3718000,-30.2269,0.034522414,0.56327236
10362,3720000,-74.4291,0.10417014,0.56327236
10367,3722000,-57.5591,0.2962147,0.56327236
10373,3724000,-66.3631,0.44033277,0.56327236
10378,3726000,-53.9277,0.05546549,0.56327236
10384,3728000,-50.6417,0.25581083,0.56327236
10389,3730000,-51.0617,0.16242105,0.56327236
10395,3732000,-27.3817,0.106772974,0.56327236
10401,3734000,-44.2801,0.46197578,0.56327236
10406,3736000,-71.1456,-0.06303401,0.56327236
10412,3738000,-70.2279,0.24129052,0.56327236
10417,3740000,-52.2406,0.26957774,0.56327236
10423,3742000,-58.4594,0.08969445,0.56327236
10428,3744000,-73.4032,0.32905424,0.56327236
10434,3746000,-95.7342,0.17292476,0.56327236
10440,3748000,-36.8516,0.1159341,0.56327236
10445,3750000,-81.1884,0.42836142,0.56327236
10451,3752000,-19.6341,0.0127097275,0.56327236
10456,3754000,-81.3349,0.4059332,0.56327236
10462,3756000,-62.1616,-0.032946065,0.56327236
10467,3758000,-48.3514,-0.1241703,0.56327236
10473,3760000,-50.3959,0.75165975,0.56327236
10479,3762000,-65.6971,0.25033194,0.56327236
10484,3764000,-87.4022,0.27967998,0.56327236
10490,3766000,-16.3927,-0.22572963,0.56327236
10495,3768000,-38.5869,0.58691263,0.56327236
10501,3770000,-86.3269,0.15140471,0.56327236
10506,3772000,-12.65,-0.28890526,0.56327236
10512,3774000,-81.2099,0.22466055,0.56327236
10518,3776000,-45.1959,0.010746285,0.56327236
10523,3778000,-12.0344,0.21683362,0.56327236
10529,3780000,-50.238,0.043415267,0.56327236
10534,3782000,-32.5075,0.45211163,0.56327236
10540,3784000,-49.1425,0.34949842,0.56327236
10545,3786000,-24.5172,0.01811856,0.56327236
10551,3788000,-40.9929,0.37546527,0.56327236
10557,3790000,-95.5894,-0.10702198,0.56327236
10562,3792000,-47.5716,-0.08289637,0.56327236
10568,3794000,-47.5137,-0.09689992,0.56327236
10573,3796000,-31.6446,0.28380927,0.56327236
10579,3798000,-49.1981,0.20934922,0.56327236
10584,3800000,-50.98,-0.01739489,0.56327236
10590,3802000,-57.7621,0.14250359,0.56327236
10596,3804000,-58.845,0.20689893,0.56327236
10601,3806000,-74.2831,0.27610767,0.56327236
10607,3808000,-76.8162,0.2154164,0.56327236
10612,3810000,-10.7678,0.13411936,0.56327236
10618,3812000,-83.1305,-0.09765553,0.56327236
10623,3814000,-55.5313,0.034201875,0.56327236
10629,3816000,-77.705,0.34966955,0.56327236
10635,3818000,-70.5577,-0.115794554,0.56327236
10640,3820000,-20.4308,0.09688731,0.56327236
10646,3822000,-75.1298,0.15962301,0.56327236
10651,3824000,-84.8282,-0.0680102,0.56327236
10657,3826000,-44.0461,0.5167905,0.56327236
10662,3828000,-40.3817,0.1363154,0.56327236
10668,3830000,-100.7553,-0.028860364,0.56327236
10674,3832000,-63.3277,-0.025923051,0.56327236
10679,3834000,-61.4376,0.24349765,0.56327236
10685,3836000,-33.2423,0.096306965,0.56327236
10690,3838000,-48.1377,-0.053705186,0.56327236
10696,3840000,-45.7425,-0.10254419,0.56327236
10701,3842000,-46.7272,0.085450426,0.56327236
10707,3844000,-39.6998,-0.11569874,0.56327236
10713,3846000,-125.8158,-0.04702145,0.56327236
10718,3848000,-6.5233,0.019925296,0.56327236
10724,3850000,-28.4455,0.3591376,0.56327236
10729,3852000,39.6026,0.48314768,0.56327236
10735,3854000,-74.4094,0.00890664,0.56327236
10740,3856000,-33.567,-0.11267818,0.56327236
10746,3858000,-56.3225,0.037982956,0.56327236
10752,3860000,-76.7275,0.28918087,0.56327236
10757,3862000,-20.2255,-0.050486147,0.56327236
10763,3864000,-82.3621,-0.16339721,0.56327236
10768,3866000,-78.0015,0.4226418,0.56327236
10774,3868000,-36.9582,0.03842911,0.56327236
10779,3870000,-38.5065,0.18457088,0.56327236
10785,3872000,-58.7605,-0.034865506,0.56327236
10791,3874000,-40.012,0.35444486,0.56327236
10796,3876000,-31.7832,0.633757,0.56327236
10802,3878000,-93.3793,0.5553341,0.56327236
10807,3880000,-89.6794,-0.04819934,0.56327236
10813,3882000,-64.7568,-0.08926441,0.56327236
10818,3884000,-49.4568,0.24131824,0.56327236
10824,3886000,-87.6161,-0.00803034,0.56327236
10830,3888000,-69.1155,0.1725918,0.56327236
10835,3890000,-10.3673,0.19734327,0.56327236
10841,3892000,-73.5709,-0.04905489,0.56327236
10846,3894000,-49.2437,-0.0016276613,0.56327236
10852,3896000,-86.8389,0.24114476,0.56327236
10857,3898000,-31.3402,0.104244135,0.56327236
10863,3900000,-27.4402,0.41829047,0.56327236
10869,3902000,-18.0374,0.34470475,0.56327236
10874,3904000,-59.7457,0.5796905,0.56327236
10880,3906000,-53.0364,0.19123825,0.56327236
10885,3908000,-78.3221,-0.0069625378,0.56327236
10891,3910000,-84.0298,0.30113792,0.56327236
10896,3912000,-54.4506,-0.09565924,0.56327236
10902,3914000,-10.4336,0.19148946,0.56327236
10908,3916000,-45.1637,0.025413178,0.56327236
10913,3918000,-94.8889,-0.13584156,0.56327236
10919,3920000,-11.6546,0.042335548,0.56327236
10924,3922000,-51.1879,0.59449774,0.56327236
10930,3924000,-64.5756,0.091891736,0.56327236
10935,3926000,-58.1435,-0.10771443,0.56327236
10941,3928000,-97.8089,-0.04188566,0.56327236
10947,3930000,-43.27,0.04373858,0.56327236
10952,3932000,-38.2042,0.025899515,0.56327236
10958,3934000,-65.6921,0.10700445,0.56327236
10963,3936000,-56.9448,0.19780247,0.56327236
10969,3938000,-84.7978,0.08460267,0.56327236
10974,3940000,-59.4952,0.1222716,0.56327236
10980,3942000,-47.3256,0.15120532,0.56327236
10986,3944000,4.5596,0.10154484,0.56327236
10991,3946000,-28.2832,0.07398907,0.56327236
10997,3948000,-70.3866,0.5198393,0.56327236
11002,3950000,-66.0568,0.1764515,0.56327236
11008,3952000,-48.3671,0.47718665,0.56327236
11013,3954000,-49.5984,0.34867918,0.56327236
11019,3956000,-80.0823,0.12730147,0.56327236
11025,3958000,-65.1557,0.18975073,0.56327236
11030,3960000,-118.339,0.070005804,0.56327236
11036,3962000,-44.6242,-0.0037766397,0.56327236
11041,3964000,6.3591,0.23038265,0.56327236
11047,3966000,-37.675,0.016354363,0.56327236
11052,3968000,-51.3271,0.015081022,0.56327236
11058,3970000,-51.321,0.13392879,0.56327236
11064,3972000,-77.5786,0.14814621,0.56327236
11069,3974000,-82.4437,0.13104114,0.56327236
11075,3976000,29.3648,0.18303715,0.56327236
11080,3978000,-49.3423,0.13335721,0.56327236
11086,3980000,22.2823,0.57901084,0.56327236
11091,3982000,-1.4573,0.09738152,0.56327236
11097,3984000,-41.1594,1.3131269,0.56327236
11103,3986000,-99.4882,0.81736636,0.56327236
11108,3988000,-37.7474,0.1431665,0.56327236
11114,3990000,-43.3177,-0.109281644,0.56327236
11119,3992000,-19.6249,0.4260674,0.56327236
11125,3994000,-84.0006,-0.011873566,0.56327236
11130,3996000,-52.9287,0.163558,0.56327236
11136,3998000,-117.5691,0.5854191,0.56327236
11142,4000000,-40.1626,-0.067522936,0.56327236
11147,4002000,-20.0431,0.25891727,0.50264776
11153,4004000,-52.6243,0.20010136,0.50264776
11158,4006000,48.1271,0.46778527,0.50264776
11164,4008000,-34.6393,0.24225579,0.50264776
11169,4010000,-56.1713,0.14466503,0.50264776
11175,4012000,-89.3004,-0.08583545,0.50264776
11181,4014000,8.2002,0.11658484,0.50264776
11186,4016000,-43.7588,0.2647122,0.50264776
11192,4018000,-78.683,0.2250849,0.50264776
11197,4020000,-33.1769,0.24978691,0.50264776
11203,4022000,-25.0215,-0.010591175,0.50264776
11208,4024000,-27.1972,-0.12640625,0.50264776
11214,4026000,-65.6409,0.44273213,0.50264776
11220,4028000,-74.9317,0.024437584,0.50264776
11225,4030000,-98.2519,0.51419955,0.50264776
11231,4032000,-79.7465,0.25234964,0.50264776
11236,4034000,-52.7426,-0.07422003,0.50264776
11242,4036000,-57.6545,0.08717473,0.50264776
11247,4038000,-82.9008,-0.1568453,0.50264776
11253,4040000,-28.0496,-0.1833451,0.50264776
11259,4042000,-11.975,0.28628334,0.50264776
11264,4044000,-69.0456,0.18267418,0.50264776
11270,4046000,-65.8492,0.37774324,0.50264776
11275,4048000,4.856,0.12782714,0.50264776
11281,4050000,-59.3181,-0.037410274,0.50264776
11286,4052000,-45.8258,0.22751433,0.50264776
11292,4054000,-47.8024,0.44256082,0.50264776
11298,4056000,-71.918,0.017484844,0.50264776
11303,4058000,-87.5461,0.09831377,0.50264776
11309,4060000,-66.3223,0.43279773,0.50264776
11314,4062000,-56.0444,0.2781972,0.50264776
11320,4064000,-77.2468,0.15619373,0.50264776
11325,4066000,-78.5465,0.06130018,0.50264776
11331,4068000,-64.0462,0.03421817,0.50264776
11337,4070000,-126.7777,-0.07326335,0.50264776
11342,4072000,-70.6033,0.030912906,0.50264776
11348,4074000,-44.9296,0.15111355,0.50264776
11353,4076000,-32.099,0.08742755,0.50264776
11359,4078000,-60.0612,-0.050727636,0.50264776
11364,4080000,-32.7197,0.16039447,0.50264776
11370,4082000,-47.9864,0.095608056,0.50264776
11376,4084000,-83.2305,0.21730344,0.50264776
11381,4086000,-36.344,0.089214794,0.50264776
11387,4088000,-87.9346,0.014236843,0.50264776
11392,4090000,-58.0637,0.12489663,0.50264776
11398,4092000,-98.2476,0.2835515,0.50264776
11403,4094000,-5.2882,0.07013166,0.50264776
11409,4096000,-2.0354,0.0356142,0.50264776
11415,4098000,-78.4178,0.08570396,0.50264776
11420,4100000,-16.9843,0.49933508,0.50264776
11426,4102000,-55.6995,0.33584154,0.50264776
11431,4104000,-64.2161,0.22727686,0.50264776
11437,4106000,-35.2751,0.22821257,0.50264776
11442,4108000,-89.7613,0.19297187,0.50264776
11448,4110000,-5.7902,0.38564306,0.50264776
11454,4112000,-102.0549,0.15861642,0.50264776
11459,4114000,-63.6733,0.30248037,0.50264776
11465,4116000,-10.4836,0.7421196,0.50264776
11470,4118000,-51.7786,0.9163351,0.50264776
11476,4120000,32.3592,-0.100218765,0.50264776
11481,4122000,-48.0869,0.26977804,0.50264776
11487,4124000,-0.4252,0.10317174,0.50264776
11493,4126000,-67.1466,0.2965601,0.50264776
11498,4128000,15.3778,0.29287034,0.50264776
11504,4130000,-98.2656,0.120895624,0.50264776
11509,4132000,-70.4285,0.10118759,0.50264776
11515,4134000,-73.2917,-0.12987219,0.50264776
11520,4136000,-67.1387,0.121307135,0.50264776
11526,4138000,-48.8151,-0.04298553,0.50264776
11532,4140000,-17.7777,0.025270946,0.50264776
11537,4142000,-63.6046,-0.13037387,0.50264776
11543,4144000,-56.819,0.2735616,0.50264776
11548,4146000,-48.2267,0.5226677,0.50264776
11554,4148000,-25.1043,0.3364071,0.50264776
11559,4150000,-25.4006,0.11609244,0.50264776
11565,4152000,-62.0349,0.2129799,0.50264776
11571,4154000,2.7035,0.48646742,0.50264776
11576,4156000,-36.0904,0.555473,0.50264776
11582,4158000,-122.3059,-0.15412788,0.50264776
11587,4160000,-27.44,-0.06509064,0.50264776
11593,4162000,-9.2014,0.33230263,0.50264776
11598,4164000,-4.9143,0.35588625,0.50264776
11604,4166000,-48.9446,0.18852878,0.50264776
11610,4168000,-116.8926,0.123399235,0.50264776
11615,4170000,-71.3664,0.12457066,0.50264776
11621,4172000,2.8967,0.14192608,0.50264776
11626,4174000,-1.7293,-0.19332804,0.50264776
11632,4176000,-106.0979,0.5167633,0.50264776
11637,4178000,-93.2247,-0.21516484,0.50264776
11643,4180000,-62.8553,0.13340235,0.50264776
11649,4182000,-37.2312,-0.058116157,0.50264776
11654,4184000,-78.3223,0.21154195,0.50264776
11660,4186000,-23.7446,-0.0915819,0.50264776
11665,4188000,0.1853,0.3305781,0.50264776
11671,4190000,-18.6964,-0.04556824,0.50264776
11676,4192000,-23.8717,-0.19094072,0.50264776
11682,4194000,-15.6227,0.23495184,0.50264776
11688,4196000,-105.8821,0.09040097,0.50264776
11693,4198000,-25.554,0.4751378,0.50264776
11699,4200000,-48.3447,0.26755,0.50264776
11704,4202000,-59.0603,-0.049483567,0.50264776
11710,4204000,-58.4279,0.15827818,0.50264776
11715,4206000,-50.0409,0.08006297,0.50264776
11721,4208000,10.3602,-0.16622832,0.50264776
11727,4210000,-50.7061,0.02397567,0.50264776
11732,4212000,-53.6388,0.19130638,0.50264776
11738,4214000,-77.1625,0.2823006,0.50264776
11743,4216000,-79.0423,0.015874922,0.50264776
11749,4218000,-45.6112,0.33729845,0.50264776
11754,4220000,-69.6692,0.62408775,0.50264776
11760,4222000,-97.3817,0.25525284,0.50264776
11766,4224000,-61.7829,0.110024065,0.50264776
11771,4226000,-94.317,0.10444352,0.50264776
11777,4228000,-38.0227,0.15537891,0.50264776
11782,4230000,-89.6779,0.2243529,0.50264776
11788,4232000,-25.0648,-0.07668917,0.50264776
11793,4234000,-92.2655,0.16343862,0.50264776
11799,4236000,8.5977,0.25909755,0.50264776
11805,4238000,-2.2496,0.0741206,0.50264776
11810,4240000,-47.3611,0.27337778,0.50264776
11816,4242000,-70.631,0.27983543,0.50264776
11821,4244000,-64.3922,0.34236586,0.50264776
11827,4246000,-37.5038,0.14284933,0.50264776
11832,4248000,-70.2688,0.17746204,0.50264776
11838,4250000,-48.2526,0.11839185,0.50264776
11844,4252000,-32.9437,0.0399105,0.50264776
11849,4254000,-53.9747,0.44139042,0.50264776
11855,4256000,-46.6971,0.22693196,0.50264776
11860,4258000,14.3772,0.28845775,0.50264776
11866,4260000,-40.6105,0.42176053,0.50264776
11871,4262000,-83.8478,0.21321358,0.50264776
11877,4264000,-32.5157,-0.059162293,0.50264776
11883,4266000,-63.2965,0.3146463,0.50264776
11888,4268000,-9.957,0.16961919,0.50264776
11894,4270000,-43.2278,0.0029064268,0.50264776
11899,4272000,-91.2314,-0.014492877,0.50264776
11905,4274000,-32.0132,0.17579661,0.50264776
11910,4276000,-35.3797,0.34712565,0.50264776
11916,4278000,-85.1254,0.3150736,0.50264776
11922,4280000,3.8573,0.44259632,0.50264776
11927,4282000,-58.8255,0.11200786,0.50264776
11933,4284000,-53.5944,-0.1589742,0.50264776
11938,4286000,-30.072,0.27641028,0.50264776
