timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
152,0.89152545,-0.7992831964830853,20170811, 064350.csv,18600.0,18300.0,1301.0,33392.0,24231992.0,-1.0795832957844138,3.3425822784810126,1.619374943676621,-1.5763651795500926,-0.9999959816367762,0.5978565400843882,0.003567944131678491,-0.2285897409073474,-0.01,-2.6559484753345064,-0.01,-3.9030000000000005,-0.01,0.5695013982288838,1.0301017955719944,0,buy
153,1.5945032,-0.5,20170814, 064350.csv,18300.0,18050.0,1301.0,33392.0,23841692.0,-3.98392271300176,2.2446919831223626,-1.0623793901338026,1.031008235314577,0.9950821798540905,-0.774506329113924,-0.01,-0.22354214178610032,-0.01,-2.952914477687183,-0.01,-3.2525000000000004,-0.01,-0.030881072302643874,-0.056075422316721246,0,wrong
154,1.1397145,-0.5,20170816, 064350.csv,18050.0,18150.0,1301.0,33392.0,23516442.0,-2.4160209362895135,0.5978565400843882,-1.6106806241930087,1.5974968147632391,0.9999971265017439,-0.22556118143459916,-0.01,-0.22556118143459916,-0.01,-0.8185241215262743,-0.01,1.3010000000000002,0.016783569872677928,-0.9516561102186876,-1.73689479028555,0,wrong
155,1.5656682,-0.5,20170817, 064350.csv,18150.0,18050.0,1301.0,33392.0,23646542.0,-1.364206869210457,-0.774506329113924,-1.364206869210457,1.364206869210457,0.9999090592088583,-0.774506329113924,-0.01,-0.22354214178610032,-0.01,0.0,0,-1.3010000000000002,-0.01,-1.7005160001208748,-3.118675553174793,0,wrong
156,1.5840375,-0.5,20170818, 064350.csv,18050.0,18000.0,1301.0,33392.0,23516442.0,-0.2766149743230715,-0.22556118143459916,0.553229948646143,-0.5486642567797257,-0.7780187440513522,-1.0489789029535865,-0.01,-0.22253262196185097,-0.01,-0.8252792311027972,-0.01,-0.6505000000000001,-0.01,-1.399629230237727,-2.5593960813127823,0,wrong
157,0.28973114,0.6189280071058434,20170821, 064350.csv,18000.0,17950.0,1301.0,33392.0,23451392.0,-1.1003723081370629,-0.774506329113924,-0.5501861540685314,0.5471423594909198,0.7761600088823042,-1.323451476793249,-0.01,-0.22152310213760162,-0.01,-0.553229948646143,-0.01,-0.6505000000000001,-0.01,-1.7015308151262718,-3.1104497894474608,0,buy
158,0.59595776,0.24884910590059017,20170822, 064350.csv,17950.0,17850.0,1301.0,33392.0,23386342.0,-1.106459897292286,-1.0489789029535865,-0.2766149743230715,0.2743131317612677,0.3135613823757377,-1.8723966244725738,-0.01,-0.2195040624891027,-0.01,-0.8321467655310184,-0.01,-1.3010000000000002,-0.01,-1.8611604042511818,-3.390499925236482,0,buy
159,0.43987215,0.24766155507967233,20170823, 064350.csv,17850.0,17700.0,1301.0,33392.0,23256242.0,-1.6642935310620368,-1.323451476793249,-0.2773822551770061,0.273524508698471,0.3120769438495904,-2.695814345991561,-0.01,-0.21647550301635432,-0.01,-1.3907690223635658,-0.01,-1.9515000000000002,-0.01,-2.0133765836969815,-3.6558084751389863,0,buy
160,-0.06334317,0.5203165792631456,20170824, 064350.csv,17700.0,18150.0,1219.0,1494690.0,23070990.0,1.1126152178908528,-1.8825316455696202,-0.5665785611105834,0.46002826808823705,0.6528957240789319,-0.33949367088607596,-0.01,-0.33949367088607596,-0.01,1.5726434859790899,0.024428743386252783,5.4855,0.25985347268488435,-2.326340230034437,-4.224414595583191,-0.01,sell
161,1.2910229,-0.5,20170825, 064350.csv,18150.0,18250.0,1219.0,1494690.0,23619540.0,2.0968579813054533,-2.6540506329113924,-0.7863217429895449,0.8091724924626855,0.9621377464902289,0.1748523206751055,0.0003056866087796095,-0.37611186665271823,-0.01,2.906030473768139,0.08098251541593748,1.219,0.014749750823323082,-2.743357831323308,-4.991416656909972,0,wrong
162,0.76476324,-0.8019999999995762,20170828, 064350.csv,18250.0,18150.0,1281.0,369231.0,23747481.0,2.3776612967193866,-0.34016455696202536,2.3769721195319318,-2.3776612967193866,-0.9999999999994702,-0.34016455696202536,-0.01,-0.34016455696202536,-0.01,0.0,0,-1.2810000000000001,-0.01,-1.4452798193139285,-2.6357139752481835,0,buy
163,0.028240025,-0.6122988015278151,20170829, 064350.csv,18150.0,18050.0,1281.0,369231.0,23619381.0,-0.54235121572407,0.20034177215189874,0.54235121572407,-0.5365000527536266,-0.7628735019097689,-0.8806708860759493,-0.01,-0.32970669874812564,-0.01,-1.0788512684776965,-0.01,-1.2810000000000001,-0.01,-1.152593116168797,-2.0960867478510337,0,buy
164,0.6356964,0.644953811018313,20170830, 064350.csv,18050.0,18500.0,1293.0,151401.0,23490051.0,1.3485640855971208,-0.3402911392405063,-0.5395519634271946,0.5674496101221222,0.8001114464785947,1.5692025316455698,0.024323269177186302,-0.3591721240018131,-0.01,1.916013695719243,0.03604540376475962,5.8185,0.28719645001511684,-1.4522568790885677,-2.64081686161322,0,buy
165,1.3508328,-0.5,20170831, 064350.csv,18500.0,18100.0,1293.0,151401.0,24071901.0,-0.27371624224560615,-0.8858607594936708,-0.5474324844912123,0.5489391440605065,0.7783533694130932,-0.6130759493670885,-0.01,-0.3375938557031767,-0.01,0.2752229018149003,0.000757189643965428,-5.172000000000001,-0.01,-1.770355955914944,-3.2193336530633463,0,wrong
166,0.8565595,-0.8019999999997259,20170901, 064350.csv,18100.0,17750.0,1299.0,40386.0,23552286.0,-1.6513374108894017,1.5691392405063291,2.476942259512336,-2.395915056158673,-0.9999999999996574,-2.541620253164557,-0.01,-0.33776350385326204,-0.01,-4.047252467048074,-0.01,-4.5465,-0.01,-0.3936518949449484,-0.717796667463149,0,buy
167,0.95611334,0.7979999998009077,20170904, 064350.csv,17750.0,17650.0,1300.0,22284.0,23097284.0,-4.586886129321151,-0.6232742616033755,-2.1585429575397623,2.1030505913325634,0.9999999997511346,-3.0916286919831224,-0.01,-0.33680775534400365,-0.01,-2.4838355379885875,-0.01,-1.3,-0.01,-1.6399828661806057,-2.9971939716127385,0,buy
168,1.3497659,-0.5,20170905, 064350.csv,17650.0,17300.0,1300.0,22284.0,22967284.0,-4.415707623090822,-2.5431054852320676,-1.9318720851022348,1.882942298821527,0.9999999799964985,-5.011459915611814,-0.01,-0.3282643233253131,-0.01,-2.532765324269295,-0.01,-4.550000000000001,-0.01,-2.7143145178920087,-4.9779465229451025,0,wrong
