timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
225,2.5088878,-0.5,20170118, 010120.csv,39950.0,40150.0,837.0,63625.0,33501775.0,1.2586210655873902,3.0130401234567903,0.37758631967621714,-0.38090047256046755,-0.5158816367450842,3.917206790123457,0.1422521384730001,1.1003053816727526,0.012033727862263865,0.8777205930269226,0.007674335150643308,1.6740000000000002,0.027633764506126313,0.5426154995339656,0.807548063042639,0,wrong
226,0.4239363,-0.3789760412425667,20170119, 010120.csv,40150.0,40200.0,837.0,63625.0,33669177.0,1.0031092491736258,3.4005401234567905,0.3761659684401097,-0.3785154776495796,-0.5114775414789057,4.046373456790123,0.15102995970278954,1.1014310752280232,0.01205821411061525,0.6245937715240462,0.0038935741015657666,0.41850000000000004,0.00174988965463041,0.752395940414488,1.1173966375742905,0,buy
227,1.4849911,-0.5,20170120, 010120.csv,40200.0,40300.0,837.0,63625.0,33711025.0,0.8744312801336646,3.917212962962963,0.49968098705217856,-0.5015442327312287,-0.7157022250949807,4.304706790123457,0.169149168862472,1.1036824623385657,0.012107259897327638,0.3728870474024358,0.0013894812769581488,0.8370000000000001,0.006981207359770036,1.0946936180258564,1.6224750733033508,0,wrong
228,1.5865918,-0.5,20170123, 010120.csv,40300.0,40050.0,837.0,63625.0,33794725.0,-0.24860126518685027,4.046373456790123,0.12429172236672135,-0.12382882259600414,-0.07380259483094764,3.6588734567901238,0.12529933625263878,1.098053994562211,0.011984828664804104,-0.3724300877828544,-0.01,-2.0925000000000002,-0.01,1.1787787728888615,1.7432937825164587,0,wrong
229,0.8859896,-0.1952812992526,20170124, 010120.csv,40050.0,39500.0,837.0,63625.0,33585475.0,-1.7380070763199873,4.304706790123457,0.2482867251885696,-0.24336723579529118,-0.2563152501709526,2.23804012345679,0.04885450442081041,1.0856713654542292,0.011717630657821054,-1.9813743121152785,-0.01,-4.6035,-0.01,1.3542740348210855,1.9985521494317482,0,buy
230,0.7736912,0.6810210475467875,20170125, 010120.csv,39500.0,39350.0,837.0,63625.0,33125125.0,-2.352881995636893,3.6588734567901238,-0.6191794725360245,0.6083778610370398,0.8428599933632795,1.8505401234567902,0.03366526428081884,1.0822942847884165,0.011645271954215497,-1.744504134599853,-0.01,-1.2555,-0.01,0.939853205649802,1.3892114490004015,0.9789281425744898,buy
231,1.0628195,-0.5,20170126, 010120.csv,39350.0,42150.0,837.0,63625.0,32999575.0,5.233512403799559,2.23804012345679,-1.3706818200427417,1.462462328371262,0.9999773189392411,9.083873456790123,0.5618384363282086,1.145333123883593,0.013032215250962764,6.695974732170821,0.36132577595825444,23.436000000000003,0.99588230179561,0.027757782154127365,0.041165052882811394,0,wrong
232,0.2821831,0.5641306950378271,20170131, 010120.csv,42150.0,42200.0,837.0,63625.0,35343177.0,6.822313878060838,1.8505401234567902,-0.37901743767004653,0.40641558284888557,0.5621452873504689,9.213040123456791,0.5720723257872595,1.146458817438866,0.01305767726439222,7.228729460909723,0.4069907587380506,0.41850000000000004,0.00174988965463041,-0.18801482923405774,-0.27893637236944646,0,buy
233,1.0416476,-0.5,20170201, 010120.csv,42200.0,42400.0,837.0,63625.0,35385025.0,7.736008721324442,9.08387962962963,7.10191570649016,-7.143962341339983,-1.0,9.729706790123457,0.6119697359290058,1.1509615916599483,0.013159768851585651,0.5920463799844592,0.0034990531563802163,1.6740000000000002,0.027633764506126313,4.112154727593179,6.331526228209614,0,wrong
234,1.6790317,-0.5,20170202, 010120.csv,42400.0,42150.0,837.0,63625.0,35552425.0,-5.658800848605093e-06,9.213040123456791,0.11840474895621297,-0.11826471122149841,-0.06754343683138608,9.083873456790123,0.5618384363282086,1.145333123883593,0.013032215250962764,-0.11827037002234701,-0.01,-2.0925000000000002,-0.01,4.208668979810404,6.466349952012902,0,wrong
235,1.4162726,-0.5,20170203, 010120.csv,42150.0,42700.0,837.0,63625.0,35343177.0,1.1827037002234702,9.729706790123457,0.47308148008938805,-0.4764227643941983,-0.6785435657186669,10.504706790123457,0.668288162887059,1.1577157529915745,0.013313636620974068,0.7062809358292719,0.004975906559015586,4.6035,0.19097229983205477,4.508421523087058,6.913134508552634,0,wrong
236,0.17246312,0.8098490783103531,20170206, 010120.csv,42700.0,42950.0,837.0,63625.0,35803525.0,1.294848382353665,9.08387962962963,-0.5885618210290859,0.5997124829584715,0.8344157766311323,11.15054012345679,0.711582285027236,1.1633442207679288,0.013442529019236371,1.8945608653121364,0.03525707174527948,2.0925000000000002,0.04284081370910686,4.146754939634284,6.367817325260221,0,buy
237,1.0366641,-0.5,20170207, 010120.csv,42950.0,43550.0,837.0,63625.0,36012777.0,3.3154857583968753,10.504706790123457,1.3025088265268288,-1.3283909122888455,-0.9998527107296427,12.700540123456792,0.8007185624381463,1.176852543431183,0.013754351589469582,1.9870948461080298,0.03871606834504604,5.022,0.22291445643794183,5.01502122463454,7.694003731654205,0,wrong
238,0.5814347,-0.5032064382473267,20170208, 010120.csv,43550.0,43450.0,837.0,63625.0,36514977.0,1.7533189818600265,11.150546296296296,0.5844452466621652,-0.5912369796861869,-0.8258443484921313,12.442206790123457,0.7873452027318916,1.174601156320639,0.013702138041724377,1.1620820021738396,0.01341357119667963,-0.8370000000000001,-0.01,5.414556187042467,8.291309038222757,0,buy
239,1.7376311,-0.5,20170209, 010120.csv,43450.0,44050.0,837.0,63625.0,36431273.0,2.556587069083842,12.700546296296297,1.3945050669100025,-1.4104874837000145,-0.9999521469024882,13.992206790123458,0.8588339622319215,1.1881094789838933,0.014016877179114595,1.1460995853838276,0.013049549164126706,5.022,0.22291445643794183,6.354498021410363,9.723357503719237,0,wrong
240,1.4408771,-0.5,20170210, 010120.csv,44050.0,43700.0,837.0,63625.0,36933473.0,0.34382604157192814,12.442200617283952,-0.2292319669268859,0.23054861725484416,0.23337945373686875,13.08804012345679,0.8196702108902559,1.1802296240969934,0.013832854176986209,0.5743746588267723,0.003293626559841334,-2.9295000000000004,-0.01,6.19435816948541,9.474505654404428,1.0,wrong
241,0.29257584,-0.630267169583476,20170213, 010120.csv,43700.0,43950.0,837.0,63625.0,36640525.0,1.1487438278645932,13.99220061728395,1.3784860056907702,-1.3753621044615436,-0.9999219456041737,13.733873456790125,0.8483519344993149,1.1858580918733512,0.01396417773374603,-0.2266182765969504,-0.01,2.0925000000000002,0.04284081370910686,7.1334485729326,10.902420512589316,0,buy
242,0.50667936,0.9265077172280525,20170214, 010120.csv,43950.0,43600.0,837.0,63625.0,36849777.0,-1.0198011976831964,13.08804012345679,-0.7931775059442691,0.7913656062171899,0.9563388947618026,12.829706790123458,0.8071830070930517,1.177978236986453,0.013780494818491307,-0.22843559146600656,-0.01,-2.9295000000000004,-0.01,6.607801336663284,10.121789371970372,0,buy
243,0.64202017,-0.47531102664681346,20170215, 010120.csv,43600.0,43800.0,837.0,63625.0,36556825.0,0.22843559146600656,13.73387962962963,0.5710944371020885,-0.5691486438136504,-0.8020322011876633,13.346373456790122,0.8315736715165862,1.1824810112075355,0.013885310722933308,-0.3407130523476438,-0.01,1.6740000000000002,0.027633764506126313,6.9995877348319295,10.701980731561392,0,buy
244,1.3476369,-0.5,20170216, 010120.csv,43800.0,43850.0,837.0,63625.0,36724225.0,-0.22714384404551485,12.829706790123458,-0.7949898855561596,0.7995403801232512,0.9590876823909276,13.475540123456788,0.8373088752758711,1.1836067047628074,0.013911575436263646,0.5723965360777364,0.003271016475916433,0.41850000000000004,0.00174988965463041,6.468181193734294,9.911682101089863,0,wrong
245,1.6953055,-0.5,20170217, 010120.csv,43850.0,43700.0,837.0,63625.0,36766073.0,0.2289586144310946,13.346373456790122,0.4579172288621892,-0.456873567027099,-0.6478391618710002,13.08804012345679,0.8196702108902559,1.1802296240969934,0.013832854176986209,-0.22791495259600442,-0.01,-1.2555,-0.01,6.799418830881273,10.399271831322329,0,wrong
246,-0.39788842,-0.5340543313781063,20170220, 010120.csv,43700.0,44450.0,504.0,14641699.0,36666499.0,1.4814471918740286,13.40154012345679,0.04867087052211449,-0.6584131022864959,-0.8855410535206409,14.334873456790124,0.871892557192032,0.5064483607593928,0.0025616128771238644,0.8230340895875328,0.0067509603121769235,3.7800000000000002,0.1331453818007723,6.816971022443456,10.404991812304765,0,sell
247,1.6289,-0.5,20170221, 010120.csv,44450.0,43650.0,504.0,14641699.0,37044499.0,-0.27434469652917765,13.168206790123458,-0.2057585223968832,0.20561710952939344,0.19054328506755636,13.090429012345679,0.819782949293715,1.3106594860972791,0.01703157743394712,-0.0687275869997842,-0.01,-4.032,-0.01,6.677347900688854,10.186721427429106,0,wrong
248,0.7544297,-0.6585866537643019,20170222, 010120.csv,43650.0,43050.0,752.0,3616534.0,36441334.0,-0.8934586309971946,14.330043209876544,1.0266456036612603,-1.9486488543332061,-0.9999999943191319,11.08066049382716,0.707066708455018,0.8373826449155093,0.00698756955126878,-2.8421074853304007,-0.01,-4.5120000000000005,-0.01,7.367732530931972,11.225101281775368,0,buy
249,1.1164818,-0.5,20170223, 010120.csv,43050.0,43350.0,752.0,3616534.0,35990134.0,-2.2330844527596003,12.473253086419753,-1.6240614201888004,1.61400722578432,0.9999977956913253,11.776956790123457,0.7501681312495199,0.7654331025434313,0.005841748587012807,-0.6190772269752803,-0.01,2.2560000000000002,0.0496218871047549,6.259282112212971,9.564599160124317,0,wrong
250,-0.62221444,0.9313588476615046,20170224, 010120.csv,43350.0,43300.0,285.0,23687874.0,36042624.0,-0.7222567648044937,10.978777777777777,-1.3287384045820056,0.920409431296953,0.9855313003281032,11.198685185185186,0.7146690369951096,0.31520247071655483,0.0009930325919361715,0.1981526664924592,0.00039256771750229014,-0.14250000000000002,-0.01,5.370151819237332,8.231288770163017,1.0,sell
251,0.9284101,-0.1601751709686277,20170227, 010120.csv,43300.0,43300.0,791.0,1749660.0,35999960.0,0.1981526664924592,11.23304938271605,0.22911732317634748,-0.30788779384214443,-0.3774768533648467,11.110987654320988,0.7090315586162484,0.22750493985235742,0.0005174510525749465,-0.10973512734968524,-0.01,0.0,0,5.537958161249915,8.471830606413766,0,buy
252,1.1659229,-0.5,20170228, 010120.csv,43300.0,42800.0,791.0,1749660.0,35999960.0,-1.2071418954997943,11.110987654320988,-0.10973512734968524,0.10852956370831457,0.05719266788511401,9.890308641975308,0.6240059838957789,0.2872356586206344,0.0008247029812431528,-1.0986123317914798,-0.01,-3.9550000000000005,-0.01,5.480198720192882,8.373800863824021,0,wrong
253,0.9160892,0.16046849239208077,20170302, 010120.csv,42800.0,43700.0,827.0,190639.0,35586239.0,0.8788898654331838,11.110305555555556,-0.0006138895709884122,0.04000568544844896,0.007970341379232027,12.131293209876544,0.7704610964434757,0.22348271051674828,0.0004993205169971926,0.9188955508816328,0.008408142503056881,7.4430000000000005,0.425343317260114,5.452544867465193,8.31610486424692,0,buy
254,1.0315919,-0.5,20170303, 010120.csv,43700.0,43350.0,827.0,190639.0,36330539.0,0.1148619438602041,9.834070987654322,-1.148619438602041,1.163300662758607,0.9988480995782216,11.23792901234568,0.7171703440104342,0.22640532476565411,0.0005124623571108877,1.2781626066188112,0.016204271521142344,-2.8945000000000003,-0.01,4.669350967816305,7.142081343189155,0,wrong
255,1.5757915,-0.5,20170306, 010120.csv,43350.0,45000.0,827.0,190639.0,36041087.0,5.112650426475245,12.131293209876544,2.091538810830782,-2.1534320124572197,-0.9999999999148279,15.449503086419753,0.9080831997467278,0.21262728616367177,0.00045200144476775783,2.959218414018025,0.08384501976087344,13.645500000000002,0.8446378914492295,6.053214887921376,9.26901917086775,0,wrong
256,2.3461142,-0.5,20170307, 010120.csv,45000.0,45900.0,827.0,190639.0,37405639.0,5.007908085261273,11.237922839506172,-0.7967181549384664,0.8433360794888074,0.9714494396138911,17.746725308641974,0.9571248378596448,0.20511199238077182,0.00042062080843829897,5.851244164750081,0.2899149893150931,7.4430000000000005,0.425343317260114,5.484700214584708,8.416524185558767,0,wrong
257,0.7270861,-0.6138284787521722,20170308, 010120.csv,45900.0,45350.0,829.0,100627.0,38151727.0,4.589212306498968,15.449466049382716,3.786067828642349,-3.813526872860869,-1.0,16.34499074074074,0.930857606239139,0.21182812870489087,0.0004486109051293763,0.7756854336380994,0.005998813753748333,-4.559500000000001,-0.01,8.01142186893788,12.394368541559114,0,buy
258,1.4757855,-0.5,20170309, 010120.csv,45350.0,45300.0,829.0,100627.0,37695779.0,0.6648732288326566,17.752243827160495,1.9946196864979697,-1.9686149965382183,-0.9999999961578165,16.21705864197531,0.9279164856027942,0.21193700305085628,0.0004490720695623507,-1.3037417677055616,-0.01,-0.41450000000000004,-0.01,9.398137911754006,14.55015783540225,0,wrong
259,1.3086493,-0.5,20170310, 010120.csv,45300.0,45350.0,829.0,100627.0,37654327.0,-1.1950966203967648,16.34499691358025,-1.1950913781701153,1.195091314762943,0.9992082115046254,16.34499074074074,0.930857606239139,0.21182812870489087,0.0004486109051293763,-5.305633821760256e-06,-0.01,0.41450000000000004,0.0017166274068077803,8.547867085075842,13.272184941573558,0,wrong
260,0.7776634,0.23772502098711926,20170313, 010120.csv,45350.0,45650.0,830.0,55321.0,37695821.0,0.659750260102066,16.21704012345679,-0.10998048349126835,0.11174154292367433,0.0605219858711975,17.113645061728395,0.9465371614508062,0.21223661102417068,0.0004503423560168196,0.7714918030257404,0.005934317983632753,2.49,0.060118053091327894,8.496344548640863,13.177767294057295,1.0,buy
261,1.3902242,-0.5,20170314, 010120.csv,45650.0,45500.0,830.0,55321.0,37944821.0,0.44085245887185165,16.345126543209876,0.11021311471796291,-0.11057712145447585,-0.05930517284010117,16.729385802469135,0.9391122633559534,0.21210027109909646,0.0004497640758036603,0.3302753374173758,0.0010902232593887895,-1.245,-0.01,8.597676895674818,13.309474910376991,0,wrong
262,-0.06404531,-0.5204489687857234,20170315, 010120.csv,45500.0,45650.0,777.0,2470799.0,37824299.0,0.6605506748347516,17.10137962962963,0.6500083921769472,-0.6605454034711471,-0.8871393210088535,17.101385802469135,0.9463124401067965,0.19997735176491105,0.0003998294590784601,5.271363604507827e-06,2.778888230636767e-13,1.1655000000000002,0.013492057637323751,9.086425426211862,14.04265237386728,0,sell
263,1.0540215,-0.5,20170316, 010120.csv,45650.0,46050.0,777.0,2470799.0,37940847.0,0.8191751755041209,16.741663580246914,-0.30718344268908915,0.31065409112683506,0.3827800413895721,18.060645061728394,0.9616832829091908,0.13490882613300315,0.00018198735197838545,1.129829266630956,0.012684012869810357,3.108,0.09207784823680709,8.940869153955722,13.819337538861731,0,wrong
264,0.49122876,-0.07700966970677905,20170317, 010120.csv,46050.0,46000.0,803.0,1283731.0,38261883.0,1.0271175151190508,17.100873456790122,0.3076963832165138,-0.2863612140266324,-0.33635885806507626,17.968305555555556,0.9603870837264098,0.17061029307156161,0.00029103636171878833,0.7407563010924184,0.005472171798048708,-0.4015,-0.01,9.17649058142043,14.157295675235455,0,buy
265,1.6290624,-0.5,20170320, 010120.csv,46000.0,46000.0,803.0,1283731.0,38221731.0,0.7407563010924184,18.092231481481484,0.8465846542614955,-0.8456962487682816,-0.9720128758373165,17.968305555555556,0.9603870837264098,0.17061029307156161,0.00029103636171878833,-0.1049399476758632,-0.01,0.0,0,9.796726228235329,15.092165210345584,0,wrong
266,0.7805416,0.24028229072748716,20170321, 010120.csv,46000.0,46100.0,824.0,317594.0,38221594.0,0.1049294934073161,17.96788271604938,-0.10529800637360162,0.11065544530560102,0.059386670105843864,18.222203703703705,0.9638647732140604,0.1684264949969183,0.00028363461026581493,0.21558493871291712,0.0004646606697762401,0.8240000000000001,0.006766761660078502,9.737554258295845,14.985545863956823,0,buy
267,1.2298169,-0.5,20170322, 010120.csv,46100.0,46150.0,824.0,317594.0,38303994.0,0.32337740806937565,17.96788271604938,0.0,0.0,0,18.349364197530864,0.9655067513202344,0.16754601571268068,0.0002806772765729937,0.32337740806937565,0.0010451828959665566,0.41200000000000003,0.0016960001635171196,9.776132638864171,15.01688071939886,0,wrong
268,0.97422,0.05019241732256635,20170323, 010120.csv,46150.0,47650.0,829.0,87062.0,38345414.0,3.557151488763132,18.222104938271606,0.21550121640662082,-0.2025376762285438,-0.1854402953856158,22.188,0.9927232681552949,0.16495262483994821,0.0002720566702865135,3.354613812534588,0.10643333698959612,12.435,0.7869636030135468,9.95289625367443,15.260174243470697,0,buy
269,0.91313726,0.15016082257329588,20170324, 010120.csv,47650.0,47550.0,829.0,87062.0,39588910.0,3.138187114951712,18.350043209876542,0.10821857018341863,-0.11149401418091331,-0.06026238530935846,21.932135802469137,0.9918536541039132,0.16517037353187547,0.00027277531297409396,3.0266931007707987,0.08753788414861607,-0.8290000000000001,-0.01,10.035860054560683,15.358867901520265,0,buy
270,0.47871894,-0.6016292691792173,20170327, 010120.csv,47550.0,47550.0,829.0,87062.0,39506014.0,3.0266931007707987,22.187993827160494,3.2428806219173953,-3.236090126351953,-1.0,21.932135802469137,0.9918536541039132,0.16517037353187547,0.00027277531297409396,-0.20939702558115392,-0.01,0.0,0,12.36782009371218,19.026898179469256,1.0,buy
271,0.1119163,0.3499049783214628,20170328, 010120.csv,47550.0,46850.0,829.0,87062.0,39506014.0,-1.6752115680881339,21.932141975308642,-0.20939197366131068,0.20631622471079392,0.19170801882342603,20.141086419753087,0.9826928163136097,0.16669461437536626,0.00027783234206213425,-1.46889534337734,-0.01,-5.803000000000001,-0.01,12.224856068035173,18.80060720280005,0,buy
272,1.0760045,-0.5,20170329, 010120.csv,46850.0,46850.0,829.0,87062.0,38925710.0,-1.46889534337734,21.932141975308642,0.0,0.0,0,20.141086419753087,0.9826928163136097,0.16669461437536626,0.00027783234206213425,-1.46889534337734,-0.01,0.0,0,12.248483125878732,18.802509025894164,0,wrong
273,1.8139137,-0.5,20170330, 010120.csv,46850.0,47250.0,829.0,87062.0,38925710.0,-0.6295294686019197,20.14108024691358,-1.4689004058976944,1.4814137373795475,0.9999828400659385,21.164543209876545,0.9886595453946099,0.1658236196076608,0.00027493692611224585,0.8518842687776279,0.007230799138953636,3.3160000000000003,0.10412874056769827,11.125067102620761,17.126323203763228,0,wrong
274,1.7392902,-0.5,20170331, 010120.csv,47250.0,46550.0,829.0,87062.0,39257310.0,-0.6389042100966174,20.14108024691358,0.0,0.0,0,19.373493827160495,0.9765602652557809,0.16734786045114802,0.00028001385277698354,-0.6389042100966174,-0.01,-5.803000000000001,-0.01,11.149644712210804,17.13299935939532,0,wrong
275,1.1915718,-0.5,20170403, 010120.csv,46550.0,47150.0,829.0,87062.0,38677014.0,0.6389144860813072,21.164537037037036,0.8518791307852831,-0.8500802536797494,-0.9730341003864348,20.90867901234568,0.9873706092286355,0.1660413682995845,0.0002756593588432166,-0.2111657675984422,-0.01,4.974,0.2191769786445772,11.80136461764001,18.109107475621677,0,wrong
276,1.490563,-0.5,20170404, 010120.csv,47150.0,47100.0,829.0,87062.0,39174414.0,-0.31675119869395024,19.3735,-1.478185846151965,1.495611593656188,0.9999861090109161,20.78074691358025,0.9866787453166959,0.1661502426455499,0.00027602093052347954,1.1788603949622378,0.013800999134487069,-0.41450000000000004,-0.01,10.713003897079455,16.48529851477914,0,wrong
277,0.7138444,-0.6018428496666195,20170405, 010120.csv,47100.0,47350.0,829.0,87062.0,39132962.0,1.7147083795041675,20.908685185185185,1.2860351629006312,-1.2914780537103983,-0.9997611268299366,21.420407407407406,0.9898302589866492,0.16560587091572998,0.00027421544088901406,0.42323032579376935,0.0017896357754295655,2.0725000000000002,0.04204316793358409,11.675217124848967,17.951834559121288,0,buy
278,1.7055472,-0.5,20170406, 010120.csv,47350.0,47450.0,829.0,87062.0,39340214.0,0.6348480413772112,20.78074691358025,-0.10581396316483509,0.10659851715316526,0.055232316517694224,21.67627160493827,0.9908920489656594,0.16538812222380272,0.00027349490317563063,0.7414465585303764,0.005482346775608216,0.8290000000000001,0.0068488489949214415,11.590631790410017,17.804359472587684,0,wrong
279,1.6400839,-0.5,20170407, 010120.csv,47450.0,47000.0,829.0,87062.0,39423110.0,-0.21184187386582187,21.420413580246915,0.5296097954455888,-0.5257036819361877,-0.7488793570209524,20.524882716049383,0.9851937827960835,0.16636799133747715,0.0002767447845122284,-0.7375455558020095,-0.01,-3.7305,-0.01,12.002189386136196,18.406174604207866,0,wrong
280,1.0107722,-0.5,20170410, 010120.csv,47000.0,47450.0,829.0,87062.0,39050062.0,0.21072076527087524,21.676265432098766,0.21071568141444275,-0.21071569210440005,-0.19908905229708052,21.67627160493827,0.9908920489656594,0.16538812222380272,0.00027349490317563063,5.0731664751969085e-06,2.573496971081113e-13,3.7305,0.1299166806053781,12.145936857273085,18.59366125532178,1.0,wrong
281,0.585134,0.9923543539096165,20170411, 010120.csv,47450.0,48350.0,829.0,87062.0,39423110.0,1.892549826738682,20.524882716049383,-0.9462673036196282,0.9733867241431067,0.9912386788893807,23.97904938271605,0.9968170539905594,0.16342838399645743,0.0002670527020343094,2.8659365508817887,0.07885325496821527,7.461,0.4268828941857694,11.468537871358931,17.60010528141599,0,buy
282,1.3998439,-0.5,20170412, 010120.csv,48350.0,48700.0,829.0,87062.0,40169214.0,3.6089571381474372,21.676265432098766,0.9553070619964701,-0.9804176850195634,-0.991820254043363,24.874574074074076,0.9979449279147445,0.16266626357471736,0.0002645681287321011,2.628539453127874,0.06675936547050898,2.9015000000000004,0.08074068215830621,12.203761366456005,18.70522981226918,0,wrong
283,0.72178185,-0.6003855973823091,20170413, 010120.csv,48700.0,48750.0,829.0,87062.0,40459362.0,2.7336808283263294,23.979055555555558,1.8925548999051571,-1.9081779942405044,-0.9999999876018217,25.002506172839507,0.9980719634957411,0.16255738922875196,0.0002642141372241058,0.825502834085825,0.006791382902520127,0.41450000000000004,0.0017166274068077803,13.6609276802974,20.9491256291513,0,buy
284,1.0863444,-0.5,20170414, 010120.csv,48750.0,49450.0,829.0,87062.0,40500814.0,2.2701415068763855,24.874574074074076,0.7223143574579278,-0.7334143582871417,-0.9320839642205058,26.793555555555553,0.9992375290839431,0.16103314838525762,0.00025928312910672435,1.5367271485892438,0.02333864409330333,5.803000000000001,0.285911296667673,14.234842091844634,21.796924235771854,0,wrong
285,1.4679867,-0.5,20170417, 010120.csv,49450.0,49400.0,829.0,87062.0,41081110.0,1.4342786720166276,25.002512345679012,0.10245341980429648,-0.10381652377437245,-0.052463057218828046,26.665623456790122,0.9991835580493222,0.16114202273122658,0.00025963380420790383,1.3304621482422552,0.017545547683822993,-0.41450000000000004,-0.01,14.347739735196928,21.93135707677185,0,wrong
286,1.6860867,-0.5,20170418, 010120.csv,49400.0,50600.0,829.0,87062.0,41039662.0,3.786709077007687,26.793549382716048,1.4328008321017942,-1.4660512369444558,-0.9999784800715337,29.735993827160495,0.9998555089931801,0.15852903842810306,0.0002512829833906105,2.320657840063231,0.05243005873037798,9.948,0.6282846998890546,15.480580899204252,23.650970743742548,0,wrong
287,1.2789141,-0.5,20170419, 010120.csv,50600.0,50500.0,829.0,87062.0,42034462.0,2.118861929485352,26.665623456790122,-0.10089308687131385,0.10313492809110647,0.05179453688034208,29.48012962962963,0.9998318712376885,0.15874678712002677,0.0002519736735095979,2.2219968575764586,0.04817368241914821,-0.8290000000000001,-0.01,15.445436504262192,23.575075315635047,0,wrong
288,1.0874546,-0.5,20170420, 010120.csv,50500.0,50600.0,829.0,87062.0,41951562.0,2.4239965719015912,29.735993827160495,2.4239965719015912,-2.4239965719015912,-0.9999999999998258,29.735993827160495,0.9998555089931801,0.15852903842810306,0.0002512829833906105,0.0,0,0.8290000000000001,0.0068488489949214415,17.345041138315818,26.526927702404013,0,wrong
289,1.583667,-0.5,20170421, 010120.csv,50600.0,50000.0,829.0,87062.0,42034462.0,-1.183314776337568,29.48012962962963,-0.19721912938959466,0.19527051710354948,0.1735805901753662,28.20080864197531,0.9996483436299443,0.1598355305796666,0.00025544133766142174,-0.9880442592340185,-0.01,-4.974,-0.01,17.199624719685843,26.2957907839182,0,wrong
290,1.0505342,-0.5,20170424, 010120.csv,50000.0,50400.0,829.0,87062.0,41537062.0,-0.1976088518468037,29.735993827160495,0.1976088518468037,-0.1968294069323856,-0.17610243998132913,29.22426543209877,0.9998046224857489,0.15896453581195757,0.0002526653112016053,-0.3944382587791893,-0.01,3.3160000000000003,0.10412874056769827,17.365303130218102,26.50359941792346,1.0,wrong
291,1.3655456,-0.5,20170425, 010120.csv,50400.0,50500.0,829.0,87062.0,41868662.0,-0.19721912938959466,28.20080864197531,-1.183314776337568,1.1951231217326255,0.9992085124279219,29.48012962962963,0.9998318712376885,0.15874678712002677,0.0002519736735095979,0.9979039923430308,0.009908705837434417,0.8290000000000001,0.0068488489949214415,16.413613992193966,25.120692891479806,0,wrong
292,1.1090347,-0.5,20170426, 010120.csv,50500.0,50800.0,829.0,87062.0,41951562.0,1.5966463877488495,29.22426543209877,0.7983231938744247,-0.8046459173254097,-0.9607292480096078,30.247722222222222,0.9998937001832303,0.158093541044245,0.0002499044458796895,0.7920004704234398,0.0062530154681019745,2.487,0.05997770884069564,17.074816390065898,26.096720940681998,0,wrong
293,1.5087326,-0.5,20170427, 010120.csv,50800.0,50800.0,829.0,87062.0,42200262.0,0.7920004704234398,29.48012962962963,0.19800011760585995,-0.1991739148830287,-0.17991824448744687,30.247722222222222,0.9998937001832303,0.158093541044245,0.0002499044458796895,0.5928265555404111,0.0035082648572565267,0.0,0,17.272761658213884,26.354492420535312,0,wrong
294,1.0047066,-0.5,20170428, 010120.csv,50800.0,51800.0,829.0,87062.0,42200262.0,2.568915074008448,30.247722222222222,0.5928265555404111,-0.604472294008646,-0.8390938126544121,32.80636419753086,0.9999788225859375,0.15591605412497245,0.00024306861337575203,1.9644427799998019,0.03785523316134143,8.290000000000001,0.49703817178368603,17.785947828143886,27.095931251025693,0,wrong
295,0.5335275,0.1999940900484738,20170502, 010120.csv,51800.0,51600.0,829.0,87062.0,43029262.0,1.5715542239998417,30.247722222222222,0.0,0.0,0,32.29463580246914,0.999970450242369,0.15635155150882696,0.00024442819915115876,1.5715542239998417,0.02439533091292878,-1.6580000000000001,-0.01,17.790537635801368,27.057294149123177,0,buy
296,0.5773457,-0.6000006158453713,20170504, 010120.csv,51600.0,52900.0,829.0,87062.0,42863462.0,4.125329837999584,32.80636419753086,1.9644427799998019,-2.0060743415887927,-0.9999999981749735,35.62087037037037,0.9999969134730372,0.1535208185137762,0.000235658645309611,2.1192554964107915,0.04391880601515474,10.777000000000001,0.6869640660251164,19.418529892947856,29.552905106113517,0,buy
297,1.3496727,-0.5,20170508, 010120.csv,52900.0,52800.0,829.0,87062.0,43941162.0,1.9265959058279922,32.29463580246914,-0.38531918116559843,0.3942618914259952,0.5403142592058189,35.36500617283951,0.9999962987376323,0.153738567205707,0.00023632754071090112,2.3208577972539874,0.05243885312814767,-0.8290000000000001,-0.01,19.10300919342931,29.092081906863765,0,wrong
298,1.5159862,-0.5,20170510, 010120.csv,52800.0,53500.0,829.0,87062.0,43858262.0,3.6746915123188137,35.62087037037037,2.51426261369182,-2.542723268056179,-0.9999999999999909,37.156055555555554,0.9999989901660479,0.15221432636221266,0.00023166517297767975,1.1319682442626346,0.012731777413017231,5.803000000000001,0.285911296667673,21.133976794191778,32.25682394304546,0,wrong
