timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
304,1.6002898,-0.5,20200828, 000660.csv,77800.0,75100.0,822.0,90328.0,64041928.0,-4.688892723240566,18.167927404718693,0.3801804910735594,-0.36098185311058906,-0.47875728989436406,12.200595281306716,0.7742992454890083,-0.22455441929208497,-0.01,-5.049874576351155,-0.01,-22.194000000000003,-0.01,6.895744066147821,10.834535717701558,0,wrong
305,1.3297465,-0.5,20200831, 000660.csv,75100.0,75200.0,822.0,90328.0,61822528.0,-4.923627711942376,16.2285444646098,-1.6412092373141254,1.5864389877053418,0.9999965734043398,12.349778584392014,0.7824160032027369,-0.22507171500918233,-0.01,-3.337188724237034,-0.01,0.8220000000000001,0.006734063883669927,6.086574770209761,9.58851219988991,0,wrong
306,1.128057,-0.5,20200901, 000660.csv,75200.0,75500.0,822.0,90328.0,61904728.0,-2.952128486825069,12.200595281306716,-3.4655421367076897,3.4839734479369793,1.0,12.797328493647914,0.8055764331679246,-0.22662360216046906,-0.01,0.5318449611119105,0.0028245939333593206,2.466,0.058999454787493355,4.38475959084082,6.915924537448511,0,wrong
307,1.3494823,-0.5,20200902, 000660.csv,75500.0,78700.0,822.0,90328.0,62151328.0,4.786604650007194,12.349778584392014,0.13296124027797762,-0.13914056616532733,-0.09226290545931504,17.571194192377497,0.954382718475772,-0.24317706510753112,-0.01,4.647464083841867,0.19425601556153516,26.304000000000002,0.999011185848924,4.471377456223425,7.041094127802459,0,wrong
308,1.718562,-0.5,20200903, 000660.csv,78700.0,78700.0,822.0,90328.0,64781728.0,4.647464083841867,12.797328493647914,0.39835406432930287,-0.415213406913451,-0.5776879851242931,17.571194192377497,0.954382718475772,-0.24317706510753112,-0.01,4.232250676928416,0.1639939741121651,0.0,0,4.670110902111752,7.342354339955849,0,wrong
309,0.31237364,-0.6106560246942556,20200904, 000660.csv,78700.0,78400.0,822.0,90328.0,64781728.0,3.8354771759663766,17.571194192377497,4.232250676928416,-4.2161400690587,-1.0,17.123644283121596,0.9467198765287224,-0.24162517795624794,-0.01,-0.3806628930923238,-0.01,-2.466,-0.01,6.625518291660438,10.449634189749222,0,buy
310,0.7404113,0.19374764989246593,20200907, 000660.csv,78400.0,79400.0,822.0,90328.0,64535128.0,0.8882134172154224,17.571194192377497,0.0,0.0,0,18.61547731397459,0.9687382494623296,-0.24679813512720372,-0.01,0.8882134172154224,0.007858192440754808,8.22,0.4911917233053549,6.617571105150574,10.420325548074834,1.0,buy
311,0.81602925,0.5862644800678863,20200908, 000660.csv,79400.0,77300.0,822.0,90328.0,65357128.0,-1.7764268344308447,17.123644283121596,-0.3806628930923238,0.3753294351973606,0.5055755522001317,15.482627949183303,0.9090201915389043,-0.23593492506819302,-0.01,-1.401097399233484,-0.01,-17.262,-0.01,6.449455004468188,10.145189445728416,0,buy
312,2.044095,-0.5,20200909, 000660.csv,77300.0,76600.0,822.0,90328.0,63630928.0,-2.2927048351093373,18.61547731397459,1.2737249083940765,-1.2288697359152647,-0.9994742076206659,14.438344827586208,0.8756503612200761,-0.2323138550485222,-0.01,-3.521574571024602,-0.01,-5.7540000000000004,-0.01,7.09135841021552,11.141441941888658,0,wrong
313,1.10251,-0.5,20200910, 000660.csv,76600.0,78400.0,822.0,90328.0,63055528.0,-1.257705203937358,15.482627949183303,-2.6411809282684517,2.6787122965889063,0.9999999999999998,17.123644283121596,0.9467198765287224,-0.24162517795624794,-0.01,1.4210070926515483,0.01999010612107488,14.796000000000001,0.887995492168337,5.789874746320346,9.122161657712237,0,wrong
314,1.822814,-0.5,20200911, 000660.csv,78400.0,80000.0,822.0,90328.0,64535128.0,3.487926500144709,14.438344827586208,-0.904277240778258,0.944357375108861,0.9884266965461322,19.51057713248639,0.9777769713332938,-0.2499019094297772,-0.01,4.43228387525357,0.17835874079232195,13.152000000000001,0.8226714478088204,5.3586596174840615,8.450519568087334,0,wrong
315,1.061776,-0.5,20200914, 000660.csv,80000.0,81900.0,822.0,90328.0,65850328.0,6.909148393777624,17.123644283121596,2.3465032280754192,-2.451111214398356,-0.9999999999999101,22.345059891107077,0.9932148373594045,-0.2597305280546003,-0.01,4.458037179379268,0.18023777880530123,15.618000000000002,0.912771070258691,6.479946775202448,10.216976279162433,0,wrong
316,1.8617275,-0.5,20200915, 000660.csv,81900.0,81500.0,822.0,90328.0,67412128.0,3.948547216021637,19.51057713248639,2.0379598534305225,-2.07611918498738,-0.9999999995631164,21.74832667876588,0.9911726209632994,-0.2576613451862144,-0.01,1.8724280310342571,0.03445239021473956,-3.2880000000000003,-0.01,7.480842422736715,11.788760291459758,0,wrong
317,1.1727769,-0.5,20200916, 000660.csv,81500.0,82200.0,822.0,90328.0,67083328.0,2.746227778850243,22.345059891107077,2.3717421726433923,-2.3804182319390406,-0.9999999999995038,22.792609800362975,0.9944559534192354,-0.2612824152058906,-0.01,0.36580954691120265,0.0013372713009023318,5.7540000000000004,0.2818559907074062,8.667210651026673,13.656153957442521,0,wrong
318,0.70480037,0.771439613297635,20200917, 000660.csv,82200.0,83700.0,822.0,90328.0,67658728.0,2.1948572814672165,21.74832667876588,-0.48774606254827024,0.5008944856484523,0.7147748551813715,25.030359346642467,0.9980986457626889,-0.2690418509623278,-0.01,2.6957517671156688,0.07009307259216768,12.330000000000002,0.7813513116504766,8.422161706660058,13.262850111935302,0,buy
319,1.6155758,-0.5,20200918, 000660.csv,83700.0,84500.0,822.0,90328.0,68891728.0,3.676025136975911,22.792609800362975,0.8577391986277126,-0.881707159256909,-0.979493996323073,26.223825771324865,0.9989686538423165,-0.2731802166990889,-0.01,2.794317977719002,0.07511153730092712,6.5760000000000005,0.3510747590154307,8.87123815024833,13.950412372544742,0,wrong
320,1.1875695,-0.5,20200921, 000660.csv,84500.0,81300.0,822.0,90328.0,69549328.0,-1.0934287738900441,25.030359346642467,1.8223812898167404,-1.7701951433384508,-0.9999998431466003,21.44996007259528,0.9899582901070775,-0.25662675375202326,-0.01,-2.863623917228495,-0.01,-26.304000000000002,-0.01,9.815235363508702,15.423292024865315,1.0,wrong
321,0.924978,-0.5911536833986493,20200922, 000660.csv,81300.0,83600.0,822.0,90328.0,66918928.0,-0.11931766321785396,26.223825771324865,0.9545413057428317,-0.9443877977464848,-0.9884300211139085,24.88117604355717,0.9979516674623878,-0.2685245552452251,-0.01,-1.0637054609643388,-0.01,18.906000000000002,0.9719668729724209,10.335694387411372,16.21909371384886,0,buy
322,0.38832104,0.9997590044867037,20200923, 000660.csv,83600.0,84300.0,822.0,90328.0,68809528.0,-0.23637899132540863,21.44996007259528,-3.782063861206538,3.921435034064169,1.0,25.925459165154262,0.9987950224335187,-0.2721456252648977,-0.01,3.6850560427387604,0.1269796215315584,5.7540000000000004,0.2818559907074062,8.331817995642549,13.076472894207486,0,buy
323,0.98994195,-0.6006813649078316,20200924, 000660.csv,84300.0,82900.0,822.0,90328.0,69384928.0,1.9653632227940052,24.88117604355717,2.825209632766383,-2.8015846251556082,-1.0,23.83689292196007,0.9965931754608421,-0.2649034852255596,-0.01,-0.8362214023616032,-0.01,-11.508000000000001,-0.01,9.760741198650821,15.326088311330027,0,buy
324,0.69226396,-0.5728013502613738,20200925, 000660.csv,82900.0,82500.0,822.0,90328.0,68234128.0,-1.3140622037110907,25.925459165154262,0.8362214023616032,-0.8183893857753175,-0.9648737278344751,23.240159709618872,0.9954881600310319,-0.26283430235717375,-0.01,-2.1324515894864082,-0.01,-3.2880000000000003,-0.01,10.215172815282132,16.017262719062256,0,buy
325,0.96265715,0.9996960768919743,20200928, 000660.csv,82500.0,84000.0,822.0,90328.0,67905328.0,-0.3554085982477347,23.83689292196007,-1.6585734584894287,1.6805519341455717,0.9999992634391742,25.477909255898368,0.9984833307031741,-0.27059373811360743,-0.01,1.325143335897837,0.017406769460987292,12.330000000000002,0.7813513116504766,9.35023354031307,14.6989756567676,0,buy
326,0.5830513,0.7538129019304806,20200929, 000660.csv,84000.0,83200.0,822.0,90328.0,69138328.0,0.36140272797213735,23.240159709618872,-0.4818703039628498,0.48595346181020194,0.6929528116500774,24.284442831215973,0.9972532630520928,-0.26645537237683925,-0.01,0.8473561897823393,0.007154409608908674,-6.5760000000000005,-0.01,9.112737668481026,14.31745671067229,0,buy
327,0.70077145,-0.6006343653892859,20201005, 000660.csv,83200.0,83000.0,822.0,90328.0,68480728.0,0.6052544212730995,25.477909255898368,1.8157632638192984,-1.7941752757085727,-0.9999998976967709,23.986076225045373,0.996827763840654,-0.26542078094265165,-0.01,-1.1889208544354732,-0.01,-1.6440000000000001,-0.01,10.034635198203173,15.754279150149417,0,buy
328,0.8087059,0.9910294620596011,20201006, 000660.csv,83000.0,83400.0,822.0,90328.0,68316328.0,-0.7133525126612839,24.284442831215973,-0.9511366835483784,0.9534200539993374,0.9893803476259087,24.58280943738657,0.9976259197943702,-0.26748996381103396,-0.01,0.24006754133805353,0.0005761582011235555,3.2880000000000003,0.10247063455842076,9.525578084453292,14.971098688211194,0,buy
329,1.4331933,-0.5,20201007, 000660.csv,83400.0,82900.0,822.0,90328.0,68645128.0,-0.3601013120070803,23.986076225045373,-0.24006754133805353,0.23977868576756695,0.2498402467060844,23.83689292196007,0.9965931754608421,-0.2649034852255596,-0.01,-0.12032262623951334,-0.01,-4.11,-0.01,9.413826459708345,14.772565339721286,0,wrong
330,0.6594287,-0.3632423577689247,20201008, 000660.csv,82900.0,85500.0,822.0,90328.0,68234128.0,3.0080656559878336,24.58280943738657,0.48129050495805337,-0.4933933838347393,-0.7039376355259255,27.715658802177856,0.9995387532590785,-0.2783531738700482,-0.01,2.5146722721530943,0.06127787150515429,21.372000000000003,0.9896173988484229,9.674062771673348,15.158595059186926,1.0,buy
331,1.4310856,-0.5,20201012, 000660.csv,85500.0,88200.0,822.0,90328.0,70371328.0,5.74782233634993,23.83689292196007,-0.5987314933697844,0.6369591911578301,0.8684785149109032,31.743607985480942,0.9999579464385427,-0.2923201582316324,-0.01,6.38478152750776,0.33479123252418874,22.194000000000003,0.992742619732772,9.369592393914935,14.680725561886202,0,wrong
332,1.790154,-0.5,20201013, 000660.csv,88200.0,86500.0,822.0,90328.0,72590728.0,4.336832735665648,27.715658802177856,3.132156975758524,-3.1687433683596904,-1.0,29.20749183303085,0.9998026981546109,-0.28352613104100755,-0.01,1.1680893673059574,0.01355166577623812,-13.974000000000002,-0.01,11.001031945716651,17.253202304242226,0,wrong
333,0.8481611,-0.6000232060356958,20201014, 000660.csv,86500.0,87100.0,822.0,90328.0,71193328.0,1.8689429876895318,31.743607985480942,3.1538412917260845,-3.11455661481833,-1.0,30.10259165154265,0.9998839698215214,-0.28662990534357746,-0.01,-1.245613627128798,-0.01,4.932,0.21592158147113272,12.686798927104677,19.916056003233315,0,buy
334,1.6814866,-0.5,20201015, 000660.csv,87100.0,85300.0,822.0,90328.0,71686528.0,-3.2838904715213766,29.20749183303085,-1.9250392419263245,1.8983673786832387,0.9999999850565614,27.41729219600726,0.9994562816116463,-0.2773185824358535,-0.01,-1.385523092838138,-0.01,-14.796000000000001,-0.01,11.64189324155083,18.326463773598302,0,wrong
335,1.5131295,-0.5,20201016, 000660.csv,85300.0,86700.0,822.0,90328.0,70206928.0,0.23092051547302297,30.10259165154265,0.692761546419069,-0.6895841014678699,-0.9072299255677502,29.505858439201454,0.9998344035614097,-0.2845607224751916,-0.01,-0.45866358599484686,-0.01,11.508000000000001,0.7340217232796036,12.02821573742557,18.90812309639535,0,wrong
336,0.6991811,0.9998820124604082,20201019, 000660.csv,86700.0,85200.0,822.0,90328.0,71357728.0,-2.178652033475523,27.41729219600726,-2.063986136976811,2.061569571186331,0.9999999994096735,27.268108892921962,0.999410064663346,-0.2768012867187579,-0.01,-0.11708246228919175,-0.01,-12.330000000000002,-0.01,10.923860330780519,17.220532816874254,0,buy
337,0.75204676,-0.6003499958879364,20201020, 000660.csv,85200.0,83800.0,822.0,90328.0,70124728.0,-1.756236934337876,29.505858439201454,1.6391544720486846,-1.5843963324612018,-0.999996460618953,25.179542649727765,0.9982358630361303,-0.2695591466794234,-0.01,-3.340633266799078,-0.01,-11.508000000000001,-0.01,11.803509887867998,18.591190032820556,0,buy
338,1.0043774,-0.5,20201021, 000660.csv,83800.0,83300.0,822.0,90328.0,68973928.0,-3.9166045196954697,27.268108892921962,-1.7279137586891782,1.6894301055572787,0.999999365780297,24.43362613430127,0.9974458118637359,-0.2669726680939384,-0.01,-2.227174414138191,-0.01,-4.11,-0.01,10.842908188060283,17.12217506714682,0,wrong
339,0.8268704,0.9996716819781916,20201022, 000660.csv,83300.0,83900.0,822.0,90328.0,68562928.0,-1.5238561780945519,25.179542649727765,-1.641075884101825,1.6430316439314403,0.9999986259732763,25.32872595281307,0.9983639059978527,-0.27007644239651185,-0.01,0.11917546583688839,0.00014201783108735988,4.932,0.21592158147113272,9.976447157024289,15.792580051854646,0,buy
340,1.1879992,-0.5,20201023, 000660.csv,83900.0,83200.0,822.0,90328.0,69056128.0,-0.7150527950213305,24.43362613430127,-0.595877329184442,0.5951629326747282,0.8298533526220846,24.284442831215973,0.9972532630520928,-0.26645537237683925,-0.01,-0.11988986234660225,-0.01,-5.7540000000000004,-0.01,9.68015479861665,15.321985747668913,1.0,wrong
341,-0.02867186,-0.513148589504127,20201026, 000660.csv,83200.0,82600.0,799.0,2016860.0,68493660.0,-0.8392290364262157,25.322976406533577,0.7147186012826057,-0.6649787484391977,-0.8904072086931222,23.437858439201452,0.9958858872518541,-0.21483617157699086,-0.01,-1.5042077848654134,-0.01,-4.7940000000000005,-0.01,10.074673103594945,15.924715742464643,0,sell
342,1.1121249,-0.5,20201027, 000660.csv,82600.0,82900.0,799.0,2016860.0,68014260.0,-1.1570829114349335,24.307912885662432,-0.8099580380044534,0.8071235137330148,0.9615055741814219,23.87288566243194,0.9966511782067523,-0.22891074475369066,-0.01,-0.3499593977019187,-0.01,2.3970000000000002,0.05583665231118251,9.648882548800657,15.261276296921567,0,wrong
343,1.1361318,-0.5,20201028, 000660.csv,82900.0,81700.0,799.0,2016860.0,68253960.0,-1.7497969885095936,23.437858439201452,-0.6999187954038374,0.6925187059847231,0.9090923197977276,22.13277676950998,0.992542970059109,-0.17261245204690567,-0.01,-1.0572782825248705,-0.01,-9.588000000000001,-0.01,9.295305346521854,14.706159335687381,0,wrong
344,0.45262676,-0.22180137921396695,20201029, 000660.csv,81700.0,79900.0,809.0,1187743.0,67283043.0,-3.171834847574612,23.87267332123412,0.3522540714256098,-0.3840088871144367,-0.5216028945832738,19.467954627949183,0.9774046822632605,-0.14282381516458997,-0.01,-3.5558437346890486,-0.01,-14.562000000000001,-0.01,9.480385199128875,14.977492026389822,0,buy
345,0.112863064,0.9945821027731735,20201030, 000660.csv,79900.0,79600.0,810.0,1106032.0,65825032.0,-3.9114281081579536,22.110765880217787,-1.4223536101842646,1.3833018489251652,0.9999300423169238,19.023651542649727,0.9731903445981719,-0.13802510405686164,-0.01,-2.5281262592327884,-0.01,-2.43,-0.01,8.73226074536885,13.824322618376131,0,buy
346,1.6066928,-0.5,20201102, 000660.csv,79600.0,81400.0,810.0,1106032.0,65582032.0,-0.36116089417611263,19.46466787658802,-2.166965365056676,2.2069632630986225,0.9999999999734883,21.669749546279494,0.9908662638753062,-0.18653787887020812,-0.01,1.8458023689225098,0.033496021411424604,14.580000000000002,0.8806582436736383,7.585851216589867,12.041662437316083,0,wrong
347,1.1661503,-0.5,20201103, 000660.csv,81400.0,83200.0,810.0,1106032.0,67040032.0,4.060765211629521,19.023651542649727,-0.36916047378450195,0.38557460290992474,0.5244764503026739,24.315847549909257,0.9972948675978854,-0.2350506536835546,-0.01,4.446339814539446,0.17938348812239135,14.580000000000002,0.8806582436736383,7.406703518349801,11.746176493691273,0,wrong
348,1.627641,-0.5,20201104, 000660.csv,83200.0,86100.0,810.0,1106032.0,68498032.0,8.028113554029554,21.669749546279494,2.223169907269723,-2.3494169806150307,-0.9999999999989673,28.5790054446461,0.9997163006541835,-0.3132101242161731,-0.01,5.678696573414523,0.2756466460595086,23.490000000000002,0.9959853335058405,8.550238384094904,13.556391781043981,0,wrong
349,1.849457,-0.5,20201105, 000660.csv,86100.0,86300.0,810.0,1106032.0,70847032.0,5.920343236113014,24.315847549909257,2.174819964286413,-2.254544487325604,-0.9999999999908279,28.873016333938295,0.9997603930588015,-0.31860043252876835,-0.01,3.6657987487874104,0.12574291996914,1.62,0.025902619151467077,9.696596186419306,15.369304757206713,0,wrong
350,1.0669627,-0.5,20201106, 000660.csv,86300.0,86000.0,810.0,1106032.0,71009032.0,3.311044031162822,28.5790054446461,3.429295603704351,-3.4253748615637343,-1.0,28.432000000000002,0.9996914992365792,-0.31051497005987727,-0.01,-0.11433083040091221,-0.01,-2.43,-0.01,11.48038030717695,18.22289158373014,1.0,wrong
351,1.2385623,-0.5,20201109, 000660.csv,86000.0,86500.0,810.0,1106032.0,70766032.0,0.45732332160364886,28.873016333938295,0.22866166080182443,-0.2291833294967293,-0.23096976472455089,29.16702722323049,0.9997979822050046,-0.32399074084136714,-0.01,0.22813999210691957,0.0005203431345160991,4.050000000000001,0.15127919640511067,11.617941619950011,18.415109255425065,0,wrong
352,1.2716193,-0.5,20201110, 000660.csv,86500.0,87000.0,810.0,1106032.0,71171032.0,0.7984899723742186,28.432000000000002,-0.3422099881603794,0.34612698170341016,0.45064995576651046,29.90205444646098,0.9998691329454965,-0.33746651162285346,-0.01,1.1446169540776288,0.013016028914637046,4.050000000000001,0.15127919640511067,11.42208672327876,18.08653243852481,0,wrong
353,0.90703076,-0.43346961617336693,20201111, 000660.csv,87000.0,88100.0,820.0,240910.0,71580910.0,2.4036956035630204,29.166805807622502,0.5721360779420273,-0.560245800827605,-0.7918251207132715,31.547931034482758,0.9999524019862512,-0.33829651042741915,-0.01,1.8434498027354154,0.033412132861909916,9.020000000000001,0.5567423166255774,11.734886644659118,18.556645868952923,0,buy
354,0.95673674,-0.4597582704366372,20201112, 000660.csv,88100.0,89700.0,821.0,153898.0,72483994.0,3.6868996054708307,29.91088566243194,0.5760612025334508,-0.5901237030506068,-0.8246953435241677,33.93393466424682,0.9999900219134849,-0.3475024615016835,-0.01,3.096775902420224,0.09144532369114122,13.136000000000001,0.8219240189611599,12.073782755966752,19.06674967453805,0,buy
355,0.50827813,-0.5999575349358649,20201113, 000660.csv,89700.0,98000.0,821.0,153898.0,73797594.0,12.61649441726758,31.549898366606172,1.2616438536437473,-1.4031167438463292,-0.9999469185474888,46.301085299455536,0.9999999995106313,-0.40550152689176855,-0.01,11.21337767342125,0.7156070551412504,68.143,1.0,12.797411641854858,20.18805848859682,0,buy
356,1.2623553,-0.5,20201116, 000660.csv,98000.0,98100.0,821.0,153898.0,80611898.0,11.326644058824904,33.933927404718695,1.8122621664584324,-1.9816185285887826,-0.999999997028087,46.45008711433757,0.9999999995737973,-0.4062003108121317,-0.01,9.345025530236121,0.5824266333420542,0.8210000000000001,0.006717744390275282,13.827787076340414,21.799188176076726,0,wrong
357,0.9760409,-0.6000000000978738,20201117, 000660.csv,98100.0,98000.0,821.0,153898.0,80693994.0,9.233775290831298,46.301085299455536,9.233775290831298,-9.233775290831298,-1.0,46.301085299455536,0.9999999995106313,-0.40550152689176855,-0.01,0.0,0,-0.8210000000000001,-0.01,18.753244113646826,30.14495294901136,0,buy
358,0.959747,0.1594907573102104,20201118, 000660.csv,98000.0,98200.0,821.0,153898.0,80611898.0,0.203692015786553,46.45007985480944,0.10184104584660691,-0.10194466641133185,-0.05063655326948069,46.599088929219604,0.9999999996289747,-0.40689909473248775,-0.01,0.10174734937522115,0.00010351987249701544,1.6420000000000001,0.026601419622283684,18.84960024824028,30.257619035346238,0,buy
359,0.77121466,0.239393258602956,20201119, 000660.csv,98200.0,96800.0,821.0,153898.0,80776098.0,-1.3226461439001271,46.301085299455536,-0.10173743537840003,0.10049404918080929,0.04924157387424022,44.51306352087114,0.999999997517819,-0.3971161198474178,-0.01,-1.2221520947193178,-0.01,-11.494000000000002,-0.01,18.810342829577714,30.135347721371247,0,buy
