timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
181,-0.11302737,-0.0002279582270365399,20191202, 005930.csv,50400.0,49900.0,148.0,4611220.0,12070420.0,18.0,0.1376781459829581,4.831478260869565,-1.3702409191248117,-0.014913825276101064,-0.0011114927556568066,4.960173913043478,0.12276432070685704,0.00015069942808643155,9.26046029661617,12.727324160475906,sell
182,-0.55484676,0.13089566223746676,20191203, 005930.csv,49900.0,49450.0,66.0,8737235.0,12030635.0,82.0,-0.6130689735734133,4.901173913043478,0.06648351557199049,0.33951958319480846,0.4380642372983139,4.614217391304347,-0.2735493903786048,-0.0007480127886105858,9.319449273777606,12.773819667974726,sell
183,-0.54620117,0.025903624865042673,20191204, 005930.csv,49450.0,49500.0,30.0,10530686.0,12014186.0,36.0,-0.24686976206991568,4.588573913043478,-0.2979947586278928,0.13462872085882988,0.0866393522323986,4.471182608695652,-0.11224104121108582,-0.0001259725781098675,8.276217211705221,11.396629498040912,sell
184,0.17084652,0.00034182189738724,20191205, 005930.csv,49500.0,50400.0,66.0,8750234.0,12017234.0,36.0,0.012485240365015159,4.468991304347826,-0.11433620731369275,0.014982864587117922,0.0011218014659460929,4.497686956521739,0.02746810495213308,7.5449394334459186e-06,8.177004198379096,11.294352362339419,buy
185,-0.39742252,-0.05115447931603339,20191206, 005930.csv,50400.0,51200.0,40.0,10035122.0,12051122.0,26.0,0.4942901170102871,4.479321739130435,0.009888517782767909,-0.19466769120387412,-0.1726087083709511,4.792365217391304,0.29962242580641296,0.0008973331360742076,8.217494019756602,11.319778529529566,sell
186,-0.029571071,0.0004029830673375256,20191209, 005930.csv,51200.0,51500.0,39.0,10085440.0,12082240.0,1.0,0.2655354414302668,4.791652173913043,0.2989399525031872,-0.006636624398707713,-0.00022019966954078818,5.062956521739131,0.2588988170315591,0.0006700613831425173,9.081551111206636,12.497939103465399,sell
187,-0.41463178,-0.002334536685873423,20191210, 005930.csv,51500.0,51900.0,23.0,10903296.0,12087796.0,16.0,0.09683634822681887,5.051269565217392,0.24774625260558422,-0.03972137927087389,-0.007857903837265034,5.111269565217391,0.057114968955944985,3.2620664722982085e-05,9.90129414012851,13.604955305744184,sell
188,-0.17396744,-0.00023494981318047392,20191211, 005930.csv,51900.0,53300.0,19.0,11108958.0,12095058.0,4.0,0.07610982184014356,5.108330434782609,0.05431716323027696,-0.013234732636110746,-0.0008754073469688928,5.174417391304348,0.06287508920403281,3.953198701456273e-05,10.235335318720765,14.026931888149917,sell
189,0.066959575,0.037935715013205036,20191212, 005930.csv,53300.0,54700.0,33.0,10382255.0,12141155.0,14.0,0.21992453446688723,5.173521739130435,0.0620229662845571,0.16205290984770512,0.12305037460888946,5.575260869565217,0.38197744431459235,0.0014580037579117189,10.438961840324364,14.268690032779329,buy
190,-0.5906623,-0.06381802577763337,20191213, 005930.csv,54700.0,54700.0,14.0,11393293.0,12159093.0,19.0,0.3805239287365988,5.560808695652174,0.3682361778113271,-0.21906743298344009,-0.2133349313185312,5.731243478260869,0.1614564957531587,0.0002606480256085453,11.58288610843956,15.832259610758143,sell
191,-0.37267998,0.0,20191216, 005930.csv,54700.0,56700.0,9.0,11666345.0,12158645.0,5.0,0.0,5.727347826086956,0.15776606156451511,0,0,5.727347826086956,0.0,0,12.010950158088862,16.380668508037967,sell
192,0.27142894,0.30450416774165123,20191217, 005930.csv,56700.0,56300.0,66.0,8548003.0,12290203.0,57.0,0.14804281233640754,5.723504347826087,-0.003635273502927341,0.937643945813625,0.9876719835376758,6.871330434782609,1.0856867581500325,0.011717960971926455,12.139788662738392,16.554776798233007,buy
193,-0.7319691,0.034429662206376645,20191218, 005930.csv,56300.0,56000.0,18.0,11265135.0,12278535.0,48.0,-0.21480523958798728,6.832478260869565,1.0489379063665907,0.15620068723519764,0.11484567749475194,6.769869565217392,-0.058604552352789635,-3.434434578419854e-05,15.125563166845179,21.048192706416046,sell
194,0.045282975,-0.006487848641688687,20191219, 005930.csv,56000.0,56000.0,27.0,10758364.0,12270364.0,9.0,-0.04397918807088957,6.769252173913043,-0.059182458355157425,-0.0659691635696452,-0.021524619302533465,6.698817391304347,-0.0659691635696452,-4.3518358469496476e-05,14.97535033647303,20.876152641205078,buy
195,0.40932247,0.0,20191220, 005930.csv,56000.0,55500.0,105.0,6389744.0,12269744.0,78.0,0.0,6.6934260869565225,-0.07101865510213655,0,0,6.6934260869565225,0.0,0,14.647251697792889,20.46137935695574,buy
196,-0.15462708,0.005380767085009807,20191223, 005930.csv,55500.0,55000.0,89.0,7284273.0,12223773.0,16.0,-0.42788178791668346,6.680634782608695,-0.01198884019096079,0.06515754791974177,0.021003812025657154,6.293678260869565,-0.3627242399969417,-0.0013148236038390548,14.594175794135829,20.39277542979335,sell
197,-0.0034523457,-0.14628092219053446,20191224, 005930.csv,55000.0,55400.0,89.0,7284273.0,12179273.0,0.0,-0.3640447184351346,6.293678260869565,-0.3627242399969417,-0.3640447184351346,-0.4845127891785327,5.906721739130435,-0.3640447184351346,-0.0013244077671066279,13.545628747068724,18.99506143691485,wait
198,-0.045168377,0.0002869062606840722,20191226, 005930.csv,55400.0,56500.0,85.0,7503912.0,12212912.0,4.0,0.29229987701236354,5.903582608695652,-0.3669979800835634,-0.013128798347865456,-0.0008614554643013861,6.199234782608696,0.2791710786644981,0.00077906128567784,12.431114785260492,17.49268246912896,sell
199,-0.40893286,-0.11074877316057274,20191227, 005930.csv,56500.0,55800.0,51.0,9384420.0,12265920.0,34.0,0.765583179507066,6.172347826086956,0.25378293233418553,-0.3061169465896274,-0.3740832631446984,6.6601739130434785,0.4594662329174386,0.002108865404052529,13.203020105693815,18.552111436673975,sell
200,-0.22817487,0.005485064602707412,20191230, 005930.csv,55800.0,55200.0,40.0,10004900.0,12236900.0,11.0,-0.2910503248023793,6.651304347826087,0.45111230140984876,0.0627565759744231,0.019499319331203968,6.407826086956522,-0.2282937488279562,-0.0005210445666482544,14.458419787856348,20.34108601894217,sell
201,-0.3281697,0.005907895404859842,20200102, 005930.csv,55200.0,55500.0,27.0,10729109.0,12219509.0,13.0,-0.19612810434015152,6.397469565217391,-0.23800438650131675,0.06372874767026013,0.020101972593288275,6.2566,-0.1323993566698914,-0.00017528053303805802,13.73274472036375,19.403607126180923,sell
202,-0.5141555,-0.0015154922844694218,20200103, 005930.csv,55500.0,55500.0,14.0,11445532.0,12222532.0,13.0,0.06628744248234524,6.246365217391305,-0.1420187420279446,-0.031912865003193416,-0.005079211722134991,6.28288695652174,0.03437457747915182,1.1816045958679133e-05,13.448420696590281,19.06555352497622,sell
203,0.2983461,0.0,20200106, 005930.csv,55500.0,55800.0,75.0,8059552.0,12222052.0,61.0,0.0,6.278713043478261,0.030446054338677322,0,0,6.278713043478261,0.0,0,13.818947543176364,19.54276616948433,buy
204,0.024327517,0.0003378788998057769,20200107, 005930.csv,55800.0,56800.0,78.0,7893029.0,12245429.0,3.0,0.18409347301091503,6.27851304347826,-0.00018818443907782424,0.007364099213794967,0.0002711130283721275,6.481991304347826,0.19145757222471,0.00036649284470591237,13.892974026775303,19.64034942413088,buy
205,0.06298417,0.009779116221734663,20200108, 005930.csv,56800.0,58600.0,86.0,7446566.0,12331366.0,8.0,0.6369723755696921,6.481443478260869,0.19094210953025884,0.06533411326861616,0.02111658738675215,7.2292695652173915,0.7023064888383083,0.0049202000081557395,14.304008998935833,20.183148877300468,buy
206,-0.08613856,-0.005993431222350276,20200109, 005930.csv,58600.0,59500.0,79.0,7843514.0,12472914.0,7.0,1.2553353780919323,7.223599999999999,0.6969820256903714,-0.10211748657324171,-0.05080394002577282,8.460121739130434,1.1532178915186906,0.0132110725505451,16.32419028219868,23.189436637024976,sell
207,-0.21822432,-0.020322255562036328,20200110, 005930.csv,59500.0,60000.0,62.0,8838079.0,12527079.0,17.0,0.5700351978695596,8.445904347826087,1.139958318715364,-0.12260715139573758,-0.07240732269235495,8.931121739130434,0.447428046473822,0.001999916065243079,19.295519046719903,28.0204491042666,sell
208,-0.3781427,-0.012201514797378766,20200113, 005930.csv,60000.0,60000.0,39.0,10204333.0,12544333.0,23.0,0.24746391397388012,8.911591304347827,0.4294186666820621,-0.09177321534340735,-0.04123723796664702,9.081156521739132,0.15569069863047277,0.00024236656087905928,20.559299977272147,29.87228314224687,sell
209,-0.37896335,0.0,20200114, 005930.csv,60000.0,59000.0,25.0,11042954.0,12542954.0,14.0,0.0,9.069165217391305,0.14468057178886137,0,0,9.069165217391305,0.0,0,20.98898207996308,30.430187395235684,sell
210,-0.1344654,0.0006412448946907956,20200115, 005930.csv,59000.0,60700.0,22.0,11222659.0,12520659.0,3.0,-0.19931508957140398,9.0666,-0.002351918056942567,0.023913685451272843,0.002855237792236398,8.875295652173913,-0.17540140412013114,-0.00030760920425731975,21.068003958509745,30.53964048841111,sell
211,0.20771629,0.23096146683583613,20200116, 005930.csv,60700.0,61300.0,61.0,8921333.0,12624033.0,39.0,0.2987063220873598,8.872460869565217,-0.17800053401754765,0.5295464088903227,0.7539196070538088,9.7742,0.8282527309776825,0.006836549599562147,20.601184631814554,29.976643073378433,buy
212,0.053003326,0.002386694872969564,20200117, 005930.csv,61300.0,62400.0,68.0,8496373.0,12664773.0,7.0,0.28992319649354525,9.773678260869566,0.8277735104968853,0.03327141109948428,0.005519644457501749,10.128460869565217,0.32319460759302954,0.0010440021938843413,22.951942400876746,33.71551573320765,buy
213,-0.17753175,-0.014191901727153879,20200120, 005930.csv,62400.0,61400.0,56.0,9230766.0,12725166.0,12.0,0.5906146126740685,10.117965217391305,0.3136334337850691,-0.10417974906613997,-0.05282091936773181,10.653617391304348,0.4864348636079285,0.002363391547379523,23.840308478229957,34.986369263906084,sell
214,-0.3765205,0.037642123854718657,20200121, 005930.csv,61400.0,62300.0,35.0,10539015.0,12688015.0,21.0,-0.44007284462929597,10.634913043478262,0.46944912673096983,0.16498081652117852,0.12723884278256148,10.330565217391305,-0.27509202810811745,-0.0007564699714996959,25.22548684608294,37.057693822242165,sell
215,-0.2474256,-0.004532785901662106,20200122, 005930.csv,62300.0,60800.0,27.0,11029410.0,12711510.0,8.0,0.24826578467947902,10.323565217391305,-0.28141914475460417,-0.05673431322121514,-0.015965096461656225,10.534869565217392,0.19153147145826388,0.0003667757669068017,24.55519738742385,36.220151021388524,sell
216,-0.2244508,0.006993683859361276,20200123, 005930.csv,60800.0,58800.0,21.0,11402597.0,12679397.0,6.0,-0.3186088828156529,10.529539130434783,0.18669983392723852,0.07079002313958127,0.02474483729091892,10.255626086956521,-0.24781885967607165,-0.0006139533255919982,25.092926871930747,36.94154473900477,sell
217,-0.60763156,0.04905617666610726,20200128, 005930.csv,58800.0,59100.0,9.0,12131000.0,12660200.0,12.0,-0.3312460363848533,10.245217391304347,-0.2572359763437624,0.18927004610232107,0.16399087572953475,10.088695652173913,-0.14197599028253222,-0.00020155150393308396,24.35107495811907,35.99699807145505,sell
218,-0.48831442,-0.00013374038883922078,20200129, 005930.csv,59100.0,57200.0,5.0,12365815.0,12661315.0,4.0,0.021326677303676086,10.085347826086956,-0.14501269896357527,-0.009478162929650874,-0.0004490769973316544,10.098391304347826,0.011848514374025213,1.4038719432507563e-06,24.22235356427293,35.9248542035784,sell
219,-0.8525953,0.005354517150421234,20200130, 005930.csv,57200.0,56400.0,1.0,12601828.0,12659028.0,4.0,-0.07503170089362755,10.095026086956521,0.008791597665526708,0.06002490202390805,0.017853645255774486,10.078504347826087,-0.015006798869719503,-2.2520375873025245e-06,24.364822317030175,36.054784273831935,sell
220,-0.39345816,-6.0179606779064976e-05,20200131, 005930.csv,56400.0,57200.0,1.0,12601828.0,12658228.0,0.0,-0.006319600525411587,10.078504347826087,-0.015006798869719503,-0.006319600525411587,-0.00019966681793104346,10.071547826086956,-0.006319600525411587,-3.9937342821705357e-07,24.454332960210266,36.19295998025761,wait
221,-0.82218766,6.018721296559004e-05,20200203, 005930.csv,57200.0,58900.0,1.0,12601828.0,12659028.0,0.0,0.00631999992416,10.071547826086956,-0.006319600525411587,0.00631999992416,0.0001996920540938696,10.078504347826087,0.00631999992416,3.994239106130948e-07,24.47407248293357,36.218422154875014,wait
222,0.11503413,0.13010389080474516,20200204, 005930.csv,58900.0,59500.0,26.0,11171625.0,12703025.0,25.0,0.013429151116499624,10.076739130434783,0.004716299943404401,0.33573437709405707,0.43083668207724646,10.46108695652174,0.3491635282105567,0.0012184088308160312,24.57508559133042,36.28730336727753,buy
223,-0.35202524,-0.00265255358192884,20200205, 005930.csv,59500.0,61100.0,17.0,11700855.0,12712355.0,9.0,0.12280539477801547,10.453521739130435,0.3422908524290366,-0.04250406008323336,-0.008992300857048274,10.542217391304348,0.08030133469478211,6.448096455091701e-05,25.442210122222797,37.54562476355648,sell
224,-0.39461428,-0.00829786052537067,20200206, 005930.csv,61100.0,60400.0,11.0,12057270.0,12729370.0,6.0,0.21396507570784484,10.53713043478261,0.0756958169696402,-0.07551071412011945,-0.028106783121008783,10.690173913043479,0.1384543615877254,0.00019167772990280607,25.818061814174133,38.01617740682175,sell
225,-0.061389275,-0.00546427634390455,20200207, 005930.csv,60400.0,59700.0,11.0,12057270.0,12721670.0,0.0,-0.06049003210685211,10.690173913043479,0.1384543615877254,-0.06049003210685211,-0.018128878348699806,10.623217391304348,-0.06049003210685211,-3.658977042086953e-05,26.230332394806123,38.54388443954023,wait
226,-0.2586156,0.00016441229890726825,20200210, 005930.csv,59700.0,59900.0,9.0,12177872.0,12715172.0,2.0,-0.06052664469366051,10.621495652173914,-0.062045490075314014,0.01100407372074165,0.0006052649454848513,10.566713043478261,-0.04952257097291886,-2.4524549625981606e-05,26.16758091819866,38.51371942281358,sell
227,-0.18526234,-2.602250843519727e-06,20200211, 005930.csv,59900.0,60500.0,8.0,12237475.0,12716675.0,1.0,0.014156316564180177,10.56586956521739,-0.050285061351390783,-0.0015728280672582164,-1.2368864150791303e-05,10.579782608695652,0.01258348849692196,1.5834405738823776e-06,26.05324845320942,38.395093758775786,sell
228,0.40903363,0.16195311689942515,20200212, 005930.csv,60500.0,60700.0,91.0,7265070.0,12770570.0,83.0,0.037745715762964774,10.573652173913043,0.007038888877965722,0.39163560552042925,0.5355457588128052,11.048434782608696,0.429381321283394,0.001841984650833739,26.135223275771445,38.43271665196446,buy
229,0.14641163,0.0012617369007498214,20200213, 005930.csv,60700.0,61800.0,108.0,6236424.0,12792024.0,17.0,0.14251517355920684,11.047165217391305,0.42823315877593293,0.026625647450338352,0.003538350741834284,11.234991304347826,0.1691408210095452,0.0002860452545707659,27.467985578520253,40.41402760821443,buy
230,-0.07803024,-0.0018469033882280717,20200214, 005930.csv,61800.0,61500.0,100.0,6721228.0,12901228.0,8.0,0.928703698492123,11.22806956521739,0.16290766853160082,-0.06873935417740973,-0.02334859697532443,12.184591304347826,0.8599643443147132,0.00736810814909894,28.06014296174282,41.20611988619858,sell
231,-0.3882991,0.011329975127451574,20200217, 005930.csv,61500.0,59800.0,62.0,9065773.0,12878773.0,38.0,-0.23253600354942958,12.15106956521739,0.8298265029753202,0.0883205885187873,0.038251821968050326,11.989330434782609,-0.14421541503064228,-0.0002079592328050328,30.351011995088115,44.97157548815627,sell
232,-0.10988112,0.005440117636526919,20200218, 005930.csv,59800.0,60200.0,56.0,9434168.0,12782968.0,6.0,-0.8184009454937982,11.984069565217391,-0.14890629277760672,0.07916536478076508,0.030849897846259244,11.15624347826087,-0.7392355807130331,-0.005449788167644076,30.001025998351583,44.59972809899481,sell
233,-0.14379355,-0.0007799176672925289,20200219, 005930.csv,60200.0,60000.0,48.0,9911784.0,12801384.0,8.0,0.17523316963634736,11.149426086956522,-0.7453234031424345,-0.025024097383905985,-0.003126130695325635,11.316382608695651,0.15020907225244137,0.00022560220186451652,27.51417600011753,40.35509835258199,sell
234,-0.041626364,-3.408420175168291e-05,20200220, 005930.csv,60000.0,59200.0,47.0,9971886.0,12791886.0,1.0,-0.07499189150173138,11.315530434782609,0.14944238011281955,0.0015617689343580682,1.2195536655434935e-05,11.233791304347825,-0.07343012256737332,-5.391837535473343e-05,28.048109051321788,41.05832212536213,sell
235,-0.19222662,0.00431665339733992,20200221, 005930.csv,59200.0,56800.0,38.0,10511000.0,12760600.0,9.0,-0.2939363280754691,11.226086956521739,-0.08035130220510658,0.056269218388970754,0.01570647110509149,10.961739130434783,-0.23766710968649835,-0.0005646970488393244,27.968958062493357,41.02250230409249,sell
236,-0.3371379,0.06575747394046445,20200224, 005930.csv,56800.0,57900.0,26.0,11220235.0,12697035.0,12.0,-0.7146999357396987,10.951608695652174,-0.246775076225471,0.22565006793599107,0.22476553957236112,10.409,-0.4890498678037076,-0.0023888399017769624,27.402769518739504,40.343640648731736,sell
237,0.02243039,0.0022686855615398406,20200225, 005930.csv,57900.0,56500.0,30.0,10993003.0,12730003.0,4.0,0.22524943815623097,10.408721739130435,-0.4893006626077095,0.03465441474511907,0.005986650471542232,10.695678260869565,0.25990385290135004,0.0006752720286816727,25.842512675276208,38.04260512760287,buy
238,-0.09026758,6.104241845025229e-05,20200226, 005930.csv,56500.0,55900.0,28.0,11108614.0,12690614.0,2.0,-0.3299292231117306,10.694034782608695,0.258415312652915,0.021990709634628736,0.002415035648910324,10.353165217391304,-0.3079385134771019,-0.0009478118231754928,26.659419171824737,39.19459202152192,sell
239,0.098152876,-0.0659788944756269,20200227, 005930.csv,55900.0,54200.0,47.0,10034962.0,12662262.0,19.0,-0.13238130164545228,10.35184347826087,-0.30913256077425794,-0.22221413215689073,-0.21877775319428072,10.106626086956522,-0.22221413215689073,-0.0004936693104895529,25.771383722295354,38.02086426039084,buy
240,-0.43478101,0.08985273349358062,20200228, 005930.csv,54200.0,55000.0,27.0,11151127.0,12614527.0,20.0,-0.6310088987259937,10.090669565217391,-0.23667381061461748,0.2684618851063109,0.3025740381277967,9.691539130434784,-0.36254701361968283,-0.0013135399210834064,24.90047628699726,36.86992179557971,sell
241,0.07669063,0.013768736194649732,20200302, 005930.csv,55000.0,55400.0,42.0,10338012.0,12648012.0,15.0,0.1712311527812339,9.690539130434782,-0.36345535581066896,0.09513084649388093,0.044240904435301154,9.982713043478261,0.26636199927511484,0.0007092355200848388,24.04780937164337,35.70725586184616,buy
242,-0.16508245,-0.00044859359788218534,20200303, 005930.csv,55400.0,57400.0,36.0,10667471.0,12661871.0,6.0,0.13282719845616847,9.978008695652175,0.2620732539891673,-0.0189704440109517,-0.0017977708005361137,10.103226086956523,0.11385675444521677,0.00012962520325521254,24.792820031228185,36.768832266171955,sell
243,-0.69287646,-0.15349271833987652,20200304, 005930.csv,57400.0,57800.0,12.0,11994889.0,12683689.0,24.0,0.5686363413432344,10.084252173913043,0.09660429345914294,-0.3790582245348357,-0.5124808405777352,10.292947826086957,0.1895781168083987,0.00035933404777721556,25.15198889908689,37.22702579156391,sell
244,-0.3129533,-0.00012857762918733195,20200305, 005930.csv,57800.0,56500.0,9.0,12166807.0,12687007.0,3.0,0.037843879647317114,10.290495652173913,0.18735057393590002,-0.009460338852639472,-0.0004473899472917653,10.3218,0.028383540794677642,8.05622142885376e-06,25.9987090772395,38.41581006347603,sell
245,-0.25279203,0.0005932296680088544,20200306, 005930.csv,56500.0,54200.0,7.0,12282218.0,12677718.0,2.0,-0.09222033218709504,10.320156521739131,0.02689340490295707,0.020492338611400956,0.0020974769233661483,10.241026086956522,-0.07172799357569408,-5.144772714427148e-05,26.02746917476731,38.380181458039324,sell
246,-0.05292306,-0.023354599736968386,20200309, 005930.csv,54200.0,54600.0,7.0,12282218.0,12661618.0,0.0,-0.1269944638301625,10.241026086956522,-0.07172799357569408,-0.1269944638301625,-0.07747238561016445,10.101026086956521,-0.1269944638301625,-0.00016126293417006998,25.749261258954096,38.02655201744167,wait
247,0.044334337,0.0015135294176944925,20200310, 005930.csv,54600.0,52100.0,17.0,11740142.0,12668342.0,10.0,0.022114077363572335,10.100365217391305,-0.12759394080228004,0.031591861454938086,0.0049777980460605775,10.159495652173913,0.05370593881851042,2.8842862680455994e-05,25.624301435472262,37.939548908828115,buy
248,-0.033104062,-0.12989368085826036,20200311, 005930.csv,52100.0,50800.0,17.0,11740142.0,12625842.0,0.0,-0.3354819438881584,10.159495652173913,0.05370593881851042,-0.3354819438881584,-0.43035429032382444,9.78993043478261,-0.3354819438881584,-0.001124848230161457,25.647072580316685,37.89706747731954,wait
249,0.17917803,-0.2488100333716192,20200312, 005930.csv,50800.0,49950.0,57.0,9655847.0,12551447.0,40.0,-0.17503783114029148,9.787365217391304,-0.33781058326338204,-0.5869052643818126,-0.8213432562430258,9.143017391304348,-0.5869052643818126,-0.0034386521410163517,24.512349424387768,36.33102156791141,buy
250,-0.109081626,0.0016301025224777386,20200313, 005930.csv,49950.0,48900.0,51.0,9960147.0,12507597.0,6.0,-0.386011270254338,9.138669565217391,-0.5908654888378302,0.04061900622836451,0.008215584435409484,8.761713043478261,-0.3453922640259735,-0.0011922468687787235,22.46664542944205,33.1750519347016,sell
251,-0.39712185,0.038950855687529304,20200316, 005930.csv,48900.0,47300.0,31.0,10957508.0,12473408.0,20.0,-0.42813979375894506,8.747460869565217,-0.3584510395908771,0.16786385168397566,0.13141633354759563,8.464417391304348,-0.2602759420749694,-0.0006772062524991185,20.790124158781882,30.78619970810102,sell
252,-0.3328383,0.023178979376779162,20200317, 005930.csv,47300.0,45600.0,21.0,11445706.0,12439006.0,10.0,-0.3976459360585335,8.457443478260869,-0.26668888540965835,0.1282555616652431,0.0789559776931239,8.165269565217391,-0.2693903743932904,-0.0007254484730828681,20.09303925346688,29.855944278948392,sell
253,-0.23257388,0.00407065359072114,20200318, 005930.csv,45600.0,42950.0,17.0,11634597.0,12409797.0,4.0,-0.28700042431043127,8.162582608695653,-0.2718678037292287,0.054660975893929126,0.014828076511904542,7.911278260869565,-0.23233944841650214,-0.0005396705183574602,19.48766679246749,29.054380757270103,sell
254,-0.2810716,0.010205817280868756,20200319, 005930.csv,42950.0,45400.0,13.0,11816699.0,12375049.0,4.0,-0.36301963682403504,7.9086869565217395,-0.23473519774619478,0.08540971880881137,0.035816934408660295,7.609121739130435,-0.27760991801522367,-0.0007703757738990458,18.589525432974032,27.80736283204563,sell
255,-0.46107802,-0.014167263555271068,20200320, 005930.csv,45400.0,42500.0,8.0,12031097.0,12394297.0,5.0,0.25737271828176195,7.606060869565217,-0.28044645476823843,-0.09898500179868361,-0.047809494037695965,7.776495652173914,0.15838771648307834,0.0002508352229110278,17.268075969859197,25.915609036075306,sell
256,-0.5785543,0.01279354681376863,20200323, 005930.csv,42500.0,46950.0,4.0,12212400.0,12382400.0,4.0,-0.1871828632152352,7.77391304347826,0.1559876577180031,0.09358918885667461,0.04284954186442669,7.67304347826087,-0.09359367435856059,-8.759392222768003e-05,17.91900158308344,26.84720302244685,sell
257,-0.08174065,0.029594163478990517,20200324, 005930.csv,46950.0,48650.0,4.0,12212400.0,12400200.0,0.0,0.1437524227936426,7.67304347826087,-0.09359367435856059,0.1437524227936426,0.09816508370225696,7.827826086956521,0.1437524227936426,0.00020662624044776035,17.343942195732527,26.02691665126129,wait
258,-0.0038281828,0.00449808802731485,20200325, 005930.csv,48650.0,47800.0,4.0,12212400.0,12407000.0,0.0,0.0548378251963678,7.827826086956521,0.1437524227936426,0.0548378251963678,0.01492346011438972,7.88695652173913,0.0548378251963678,3.007141856847806e-05,17.854544049466273,26.747110086918894,wait
259,-0.3324828,6.743580781616298e-05,20200326, 005930.csv,47800.0,48300.0,3.0,12260972.0,12404372.0,1.0,-0.027403884903683406,7.886278260869566,0.054208803083821235,0.006850842013593504,0.0002346426485828612,7.864104347826087,-0.0205530428900899,-4.224266798136256e-06,18.237972497335385,27.269183819142043,sell
260,0.29184574,0.10840716526676572,20200327, 005930.csv,48300.0,47850.0,77.0,8723270.0,12442370.0,74.0,0.012092510608356474,7.859739130434782,-0.02459917133355074,0.2982944895778757,0.3591103646091022,8.194521739130435,0.31038700018623216,0.000962936977192963,18.619047598189194,27.836047215840427,buy
261,-0.053425647,-0.0001743172598575038,20200330, 005930.csv,47850.0,47750.0,73.0,8916154.0,12409204.0,4.0,-0.27848392227525787,8.191773913043479,0.3078394081847036,0.01445999182133123,0.0010449105177804396,7.906121739130436,-0.26402393045392664,-0.0006968434502737653,19.516185335950134,29.158444108357596,sell
262,-0.34927058,0.000597349148372317,20200331, 005930.csv,47750.0,45800.0,48.0,10110441.0,12402441.0,25.0,-0.058827302702091126,7.889052173913043,-0.2798010682159071,0.020140216669023825,0.002026086347833078,7.847313043478262,-0.0386870860330673,-1.4966794253723492e-05,18.547349314714875,27.799998976773274,sell
263,0.094326586,-0.306557227498955,20200401, 005930.csv,45800.0,46800.0,67.0,9203063.0,12271663.0,19.0,-0.7546901452705963,7.8462000000000005,-0.039718741660615765,-1.0534325331089451,-0.9961070984866238,6.710113043478261,-1.0534325331089451,-0.011035854218525487,18.487587240935834,27.718742483897888,buy
264,0.17369959,0.10035683255960565,20200402, 005930.csv,46800.0,47000.0,101.0,7645642.0,12372442.0,34.0,0.5459732719192175,6.708191304347825,-1.0552144587868408,0.2770758856288522,0.3187699596379845,7.586452173913044,0.8230491575480697,0.006751206668871856,14.909198871089446,21.621503913723725,buy
265,-0.22698447,-0.0017750672649139098,20200403, 005930.csv,47000.0,48700.0,79.0,8673552.0,12386552.0,22.0,0.16326607148370548,7.57175652173913,0.8092773449118693,-0.03554546080458104,-0.006297486108953199,7.709147826086957,0.12772061067912444,0.00016311223967435673,17.3473456029089,25.35085620734061,sell
266,-0.6591805,-0.27551617200717304,20200406, 005930.csv,48700.0,49600.0,27.0,11113539.0,12428439.0,52.0,1.084240392322254,7.674252173913043,0.0952811922832177,-0.7135571261520446,-0.9215911802711689,8.073382608695653,0.3706832661702095,0.001373117248825162,17.58683058364747,25.654440741558094,sell
267,-0.57874686,-0.017130699256147963,20200407, 005930.csv,49600.0,48600.0,12.0,11842841.0,12438041.0,15.0,0.19551932467142494,8.062965217391305,0.3610083521642855,-0.10861347002516838,-0.05727855217574784,8.156878260869565,0.08690585464625655,7.552342368055687e-05,18.72025983442847,27.303162938483272,sell
268,0.047219828,-0.04738597757577456,20200408, 005930.csv,48600.0,49100.0,23.0,11297164.0,12414964.0,11.0,-0.09647821550033482,8.156208695652174,0.08628624808998232,-0.1849177244764497,-0.15715552180573567,7.956208695652174,-0.1849177244764497,-0.00034188719150551883,18.91600840258159,27.538689478883736,buy
269,-0.2037892,-0.00034794268787483593,20200409, 005930.csv,49100.0,49250.0,19.0,11491246.0,12424146.0,4.0,0.09263015180712567,7.95344347826087,-0.1874744130148632,-0.016107631551614543,-0.0012964378684027222,8.036052173913044,0.07652252025551112,5.855524663711531e-05,18.552245942657024,27.085782824253737,sell
270,-0.9438224,-0.0006311635167145945,20200410, 005930.csv,49250.0,48300.0,2.0,12324576.0,12423076.0,17.0,0.022939202420834397,8.024139130434783,0.0654871673344532,-0.020524283243349428,-0.0021040144651860437,8.026747826086957,0.002414919177484968,5.831834459790741e-08,19.000746772944293,27.689918388765168,sell
271,-0.25655302,-0.00035229737537748604,20200413, 005930.csv,48300.0,49000.0,2.0,12324576.0,12421176.0,0.0,-0.015294118783463933,8.026747826086957,0.002414919177484968,-0.015294118783463933,-0.0011688666893565625,8.010226086956521,-0.015294118783463933,-2.339097957881897e-06,19.02576235923263,27.675660423853856,wait
