timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
174,-0.14341095,3.9103878410884354e-06,20160303, 010120.csv,40700.0,41400.0,3.0,37125951.0,37248051.0,0.0,0.0016108484846385864,0.12755645161290322,0.011277211003948072,0.0016108484846385864,1.2974080038197222e-05,0.12916935483870967,0.0016108484846385864,2.5948328041813795e-08,-10.29666387824382,-13.89747247295636,wait
175,-0.046112984,4.789722855179645e-05,20160304, 010120.csv,41400.0,42700.0,3.0,37125951.0,37250151.0,0.0,0.005637878878548571,0.12916935483870967,0.0016108484846385864,0.005637878878548571,0.00015891576279813968,0.13481451612903225,0.005637878878548571,3.1785673193507336e-07,-10.577513802714295,-14.235922101778,wait
176,-0.2875218,0.00016514595264348618,20160307, 010120.csv,42700.0,42650.0,3.0,37125951.0,37254051.0,0.0,0.010469756216558693,0.13481451612903225,0.005637878878548571,0.010469756216558693,0.0005479288083246603,0.14529838709677417,0.010469756216558693,1.0961573515544387e-06,-10.64621810969149,-14.287889815634477,wait
177,-0.16201755,-2.443141302377327e-07,20160308, 010120.csv,42650.0,41800.0,3.0,37125951.0,37253901.0,0.0,-0.0004026407758984385,0.14529838709677417,0.010469756216558693,-0.0004026407758984385,-8.105976435635043e-07,0.14489516129032257,-0.0004026407758984385,-1.6211959552592248e-09,-10.520428984701379,-14.079491369204943,wait
178,-0.20395711,-7.059914927938226e-05,20160309, 010120.csv,41800.0,42700.0,3.0,37125951.0,37251351.0,0.0,-0.006844920750715475,0.14489516129032257,-0.0004026407758984385,-0.006844920750715475,-0.0002342372625855349,0.13804032258064516,-0.006844920750715475,-4.6852929103113894e-07,-10.41760047344223,-13.942069992803244,wait
179,-0.1274891,7.915893668926088e-05,20160310, 010120.csv,42700.0,43150.0,3.0,37125951.0,37254051.0,0.0,0.0072480592717295,0.13804032258064516,-0.006844920750715475,0.0072480592717295,0.000262637320811443,0.14529838709677417,0.0072480592717295,5.25343494039987e-07,-10.519437462496267,-14.083561668241883,wait
180,-0.29293713,1.9788805885145865e-05,20160311, 010120.csv,43150.0,42800.0,3.0,37125951.0,37255401.0,0.0,0.0036237669830859465,0.14529838709677417,0.0072480592717295,0.0036237669830859465,6.565628027055403e-05,0.1489274193548387,0.0036237669830859465,1.313168628280792e-07,-10.583953350798078,-14.130798121032678,wait
181,-0.15680961,-1.197029301834851e-05,20160314, 010120.csv,42800.0,43500.0,3.0,37125951.0,37254351.0,0.0,-0.0028183832996456003,0.1489274193548387,0.0036237669830859465,-0.0028183832996456003,-3.9715633431969266e-05,0.14610483870967744,-0.0028183832996456003,-7.943284108247184e-08,-10.955262448323584,-14.586311442467501,wait
182,-0.085850045,4.788103161588175e-05,20160315, 010120.csv,43500.0,43600.0,3.0,37125951.0,37256451.0,0.0,0.005636925469457246,0.14610483870967744,-0.0028183832996456003,0.005636925469457246,0.00015886202383319503,0.15175,0.005636925469457246,3.177492370332047e-07,-10.95942008976675,-14.594807504209374,wait
183,-0.09655945,9.771294360638726e-07,20160316, 010120.csv,43600.0,45500.0,3.0,37125951.0,37256751.0,0.0,0.0008052296768685778,0.15175,0.005636925469457246,0.0008052296768685778,3.241968907330417e-06,0.1525564516129032,0.0008052296768685778,6.483948378210869e-09,-10.904526801888396,-14.482223951066022,wait
184,-0.091459006,0.0003525332408299442,20160317, 010120.csv,45500.0,47050.0,3.0,37125951.0,37262451.0,0.0,0.015299240666476796,0.1525564516129032,0.0008052296768685778,0.015299240666476796,0.001169649251309024,0.16787903225806453,0.015299240666476796,2.3406649103385746e-06,-10.960241696082322,-14.516824097422134,wait
185,-0.2897181,0.00023458921336134695,20160318, 010120.csv,47050.0,46800.0,3.0,37125951.0,37267101.0,0.0,0.012479050291136244,0.16787903225806453,0.015299240666476796,0.012479050291136244,0.0007783304244565192,0.1803790322580645,0.012479050291136244,1.5572657491302877e-06,-10.58157941475642,-13.977860279182684,wait
186,-0.07371132,-6.103517320044105e-06,20160321, 010120.csv,46800.0,46400.0,3.0,37125951.0,37266351.0,0.0,-0.0020124989062068445,0.1803790322580645,0.012479050291136244,-0.0020124989062068445,-2.0250554192191572e-05,0.17836290322580647,-0.0020124989062068445,-4.0501517695190614e-08,-10.362463035907563,-13.651953516005296,wait
187,-0.2130734,-1.562538757957643e-05,20160322, 010120.csv,46400.0,47750.0,3.0,37125951.0,37265151.0,0.0,-0.003220063053664685,0.17836290322580647,-0.0020124989062068445,-0.003220063053664685,-5.1842686469405486e-05,0.17513709677419356,-0.003220063053664685,-1.0368805536398185e-07,-10.358826765039172,-13.650338441495885,wait
188,-0.1547223,0.00017794667907254923,20160323, 010120.csv,47750.0,47200.0,3.0,37125951.0,37269201.0,0.0,0.010868062764592045,0.17513709677419356,-0.003220063053664685,0.010868062764592045,0.0005903995868102863,0.1860241935483871,0.010868062764592045,1.1811471849476618e-06,-10.526256754994623,-13.87522186742549,wait
189,-0.14326307,-2.9536551889886018e-05,20160324, 010120.csv,47200.0,46750.0,3.0,37125951.0,37267551.0,0.0,-0.004427248118359178,0.1860241935483871,0.010868062764592045,-0.004427248118359178,-9.799782740671503e-05,0.18158870967741936,-0.004427248118359178,-1.9600523981644358e-07,-10.611488153395344,-13.950852204022153,wait
190,-0.09680146,-1.97744721410209e-05,20160325, 010120.csv,46750.0,47700.0,3.0,37125951.0,37266201.0,0.0,-0.003622454290060541,0.18158870967741936,-0.004427248118359178,-0.003622454290060541,-6.560872307148635e-05,0.17795967741935484,-0.003622454290060541,-1.3122174224999839e-07,-10.547159830883862,-13.871695348155951,wait
191,-0.18938214,8.812710885893748e-05,20160328, 010120.csv,47700.0,48350.0,3.0,37125951.0,37269051.0,0.0,0.007647680534970549,0.17795967741935484,-0.003622454290060541,0.007647680534970549,0.00029239233285227595,0.18562096774193548,0.007647680534970549,5.848700046495736e-07,-10.515243542534497,-13.834684991323446,wait
192,-0.11853697,4.125306502961168e-05,20160329, 010120.csv,48350.0,46450.0,3.0,37125951.0,37271001.0,0.0,0.005232223380198224,0.18562096774193548,0.007647680534970549,0.005232223380198224,0.00013687143975116278,0.19086290322580646,0.005232223380198224,2.7376157751834995e-07,-10.487438056539238,-13.762371589169968,wait
193,-0.18020076,-0.00035226387775645347,20160330, 010120.csv,46450.0,47650.0,3.0,37125951.0,37265301.0,0.0,-0.015293391234649158,0.19086290322580646,0.005232223380198224,-0.015293391234649158,-0.001168755549876388,0.17554032258064517,-0.015293391234649158,-2.3388754193387484e-06,-10.25148271823153,-13.41804129250993,wait
194,-0.112385064,0.00014060738611307853,20160331, 010120.csv,47650.0,45950.0,3.0,37125951.0,37268901.0,0.0,0.009660461349822453,0.17554032258064517,-0.015293391234649158,0.009660461349822453,0.0004665137160783095,0.18521774193548385,0.009660461349822453,9.332446994081423e-07,-10.26685471421156,-13.450649384325171,wait
195,-0.04420785,-0.000282070763755593,20160401, 010120.csv,45950.0,46050.0,3.0,37125951.0,37263801.0,0.0,-0.013684331609349037,0.18521774193548385,0.009660461349822453,-0.013684331609349037,-0.0009358664615393142,0.17150806451612904,-0.013684331609349037,-1.8726075625696836e-06,-10.307956916119046,-13.470108121510709,wait
196,-0.123724915,9.767440120378445e-07,20160404, 010120.csv,46050.0,45750.0,3.0,37125951.0,37264101.0,0.0,0.0008050708514678896,0.17150806451612904,-0.013684331609349037,0.0008050708514678896,3.240690128358814e-06,0.17231451612903226,0.0008050708514678896,6.48139075742904e-09,-10.441385794467742,-13.656308111136788,wait
197,-0.3573956,9.54035883327098e-07,20160405, 010120.csv,45750.0,45150.0,2.0,37171926.0,37263426.0,1.0,-0.002415193110387931,0.17211290322580647,0.0006038031386009173,0.0008050611294795878,3.240611860189091e-06,0.17049999999999998,-0.0016101319809083432,-2.5925249613756307e-08,-10.270642510384523,-13.399028220740465,sell
198,0.04934971,-0.006814309310119692,20160406, 010120.csv,45150.0,46400.0,42.0,35341667.0,37237967.0,40.0,-0.00322031581315148,0.1698037634408602,-0.0023051722860004445,-0.06762710211936629,-0.022607653558628815,0.10206182795698925,-0.06762710211936629,-4.573320361578315e-05,-10.447111542077762,-13.634135642485685,buy
199,-0.15659784,-0.0005055516696169104,20160407, 010120.csv,46400.0,47150.0,36.0,35612123.0,37282523.0,6.0,0.14098514024678094,0.10086827956989249,-0.0688186272519456,-0.020139293437904854,-0.002025900788053203,0.22183602150537635,0.12084584680887608,0.00014602652399864358,-10.91422459062437,-14.280205967114846,sell
200,-0.09359637,-2.3771067959676982e-05,20160408, 010120.csv,47150.0,46950.0,33.0,35751096.0,37307046.0,3.0,0.07241999153329833,0.22122580645161288,0.12023624664830687,-0.006034595097413581,-0.000182065114083807,0.28775806451612906,0.06638539643588474,4.406923752209302e-05,-10.23605905149537,-13.379441589325609,sell
201,0.15874507,-0.009971095449036647,20160411, 010120.csv,46950.0,49600.0,153.0,30092293.0,37275643.0,120.0,-0.017691028123749064,0.2855994623655914,0.06423155912929826,-0.08202380497012256,-0.03308000567064395,0.2033413978494624,-0.08202380497012256,-6.727678263351855e-05,-9.793839332689291,-12.774963009907385,buy
202,-0.29891774,-0.11600549824620744,20160412, 010120.csv,49600.0,50400.0,108.0,32201574.0,37558374.0,45.0,1.0877075950105004,0.19401612903225807,-0.09132251671657207,-0.3198425383599277,-0.4004022388835813,0.9633709677419355,0.7678650566505727,0.0058788191698099235,-10.404849118597303,-13.61084661152092,sell
203,0.10996497,0.03343640401439592,20160414, 010120.csv,50400.0,50300.0,179.0,28679474.0,37701074.0,71.0,0.230041907565008,0.96202688172043,0.7665235733230908,0.15123632985599192,0.1080651055418802,1.34697311827957,0.3812782374209999,0.0014526747883312208,-5.1031131000075165,-7.051962312065643,buy
204,0.0190932,-0.0037637257499182008,20160415, 010120.csv,50300.0,50400.0,189.0,28175403.0,37682103.0,10.0,-0.04747875352304287,1.3467822580645161,0.38108919583680373,-0.05013129226296712,-0.012487113152417795,1.295975806451613,-0.05013129226296712,-2.513114884694634e-05,-3.0289585748936676,-4.229764150008178,buy
205,-0.21207407,-0.0001579167677038584,20160418, 010120.csv,50400.0,51400.0,149.0,30184100.0,37693700.0,40.0,0.05015643633265373,1.2870967741935484,-0.058892332387018985,-0.010611652528498612,-0.0005628773719892344,1.3271505376344086,0.03954478380415512,1.563777698987412e-05,-3.375083223014574,-4.724221823612955,sell
206,-0.18277216,-0.006861386556282833,20160419, 010120.csv,51400.0,49300.0,122.0,31542666.0,37813466.0,27.0,0.3952915208642293,1.3211451612903224,0.0336157202458677,-0.07161082348832992,-0.025314622889840654,1.6491021505376342,0.3236806973758994,0.0010471433009562325,-3.2053009405235144,-4.476021021269696,sell
207,-0.3566961,0.07305743203879773,20160420, 010120.csv,49300.0,51800.0,79.0,33749238.0,37643938.0,43.0,-0.6775364099128073,1.6393494623655913,0.3140551763096718,0.2387617185216408,0.24801266065922511,1.1933817204301076,-0.4387746913911665,-0.0019233802270997025,-1.2081686758524877,-1.697348037346122,sell
208,-0.18196478,-0.011383945182305321,20160421, 010120.csv,51800.0,51800.0,65.0,34438305.0,37805305.0,14.0,0.524652867083141,1.1903360215053762,-0.4417712659863816,-0.09296346455322857,-0.04229073540877204,1.6271639784946237,0.4316894025299124,0.0018618220576089861,-3.6759791247888476,-5.051506948557972,sell
209,0.2722637,0.0,20160422, 010120.csv,51800.0,51900.0,245.0,25112981.0,37803981.0,180.0,0.0,1.6236048387096775,0.42817213010560723,0,0,1.6236048387096775,0.0,0,-1.1912628155116256,-1.6578275608740658,buy
210,0.019960612,4.0101966359873396e-05,20160425, 010120.csv,51900.0,51300.0,254.0,24646715.0,37829315.0,9.0,0.06480798940196272,1.6234274193548386,-0.0001745847877767159,0.002380818952939137,2.834109281701913e-05,1.691706989247312,0.06718880835490186,4.514234073538237e-05,-1.212928667816095,-1.688382013971839,buy
211,-0.10741263,0.0018285604442881632,20160426, 010120.csv,51300.0,50400.0,227.0,26045716.0,37690816.0,27.0,-0.40286217183684137,1.68552688172043,0.06110742763018063,0.04280204972728874,0.009118251602489136,1.3193978494623657,-0.3600601221095526,-0.0012955929092265395,-0.8643604612530128,-1.2006212936505427,sell
212,-0.0025505424,-0.2330102269849819,20160427, 010120.csv,50400.0,51000.0,227.0,26045716.0,37486516.0,0.0,-0.5420418597464167,1.3193978494623657,-0.3600601221095526,-0.5420418597464167,-0.7698552657413535,0.7702043010752688,-0.5420418597464167,-0.002933781803679758,-2.9249616118580297,-4.022367800365556,wait
213,-0.21621269,-0.008510930337728383,20160428, 010120.csv,51000.0,52300.0,178.0,28511262.0,37589262.0,49.0,0.3633306440107691,0.7593064516129032,-0.5527977956221484,-0.07839738642486133,-0.030263361442677383,1.0464032258064515,0.28493325758590776,0.0008115401358211871,-6.057367951009756,-8.060597891276895,sell
214,-0.12744346,-0.006518410329473234,20160429, 010120.csv,52300.0,51200.0,156.0,29631420.0,37790220.0,22.0,0.6156013384886354,1.0414516129032259,0.2800189592668699,-0.07605911930998466,-0.028510626195682787,1.5866129032258063,0.5395422191786508,0.002906825041759431,-4.3593231696093575,-5.821481111816754,sell
215,-0.017922997,-0.00135438823451276,20160502, 010120.csv,51200.0,50800.0,154.0,29735850.0,37620650.0,2.0,-0.4540857396437491,1.5861559139784944,0.5390899401980769,0.005819595513217313,0.0001693241227396225,1.1307795698924732,-0.4482661441305318,-0.0020074078161923525,-1.1704731263564159,-1.5929997897854142,sell
216,-0.15442125,0.0007593785930508522,20160503, 010120.csv,50800.0,50600.0,131.0,30911517.0,37566317.0,23.0,-0.16373986095402393,1.1255833333333334,-0.453381247180144,0.024447497527594453,0.0029839398521895877,0.9847231182795698,-0.13929236342642948,-0.00019400480372289142,-3.787936575761943,-5.0740536829592005,sell
217,0.06845525,-0.012376836058043716,20160504, 010120.csv,50600.0,49100.0,172.0,28828422.0,37531622.0,41.0,-0.06974332884429421,0.9839301075268817,-0.14007654753350574,-0.09157211269268808,-0.04106046785422335,0.8914569892473119,-0.09157211269268808,-8.385100253816002e-05,-4.512288649607828,-6.0612398048108265,buy
218,-0.20314701,0.02431531579387871,20160509, 010120.csv,49100.0,50800.0,138.0,30545998.0,37321798.0,34.0,-0.6874203305148923,0.8838655913978495,-0.09908954426955294,0.13584391178706623,0.0881391176698384,0.32741397849462367,-0.551576418727826,-0.0030377421529611537,-4.954157143570567,-6.6725108504294415,sell
219,-0.16016406,-0.012732108014199994,20160510, 010120.csv,50800.0,50300.0,116.0,31624425.0,37517225.0,22.0,0.6285870793255994,0.3226478494623656,-0.556300790662147,-0.10018443222126339,-0.048946158429479025,0.8527553763440859,0.528402647104336,0.002788199306633876,-7.8930665035710845,-10.363367074490473,sell
220,-0.19017285,0.0011763178746589276,20160511, 010120.csv,50300.0,50000.0,94.0,32740191.0,37468391.0,22.0,-0.1545956557288019,0.8478252688172042,0.5234883953052014,0.029313741433946244,0.00428726053062245,0.721481182795699,-0.12528191429485566,-0.0001569432636111534,-4.949714319970573,-6.602343139357159,sell
221,-0.36475563,0.0010931259090680822,20160512, 010120.csv,50000.0,49650.0,60.0,34447584.0,37447584.0,34.0,-0.07526344005537894,0.7139354838709677,-0.1327641767081676,0.027219347108636133,0.0036976112222029123,0.6655483870967742,-0.048044092946742806,-2.3082082275416305e-05,-5.659666967648592,-7.570100794768012,sell
222,-0.22979267,0.00020780962444898464,20160513, 010120.csv,49650.0,49900.0,47.0,35096517.0,37430067.0,13.0,-0.05607838412219063,0.6626801075268817,-0.050892040011974726,0.01214906487468892,0.0007377266324471998,0.6184596774193548,-0.04392931924750171,-1.9297664693107563e-05,-5.942480886527317,-7.961933337172809,sell
223,-0.10452296,-4.930336416875125e-06,20160516, 010120.csv,49900.0,49550.0,43.0,35294792.0,37440492.0,4.0,0.03139187541395531,0.6175860215053763,-0.044797223731114964,-0.002671399595553993,-3.5681242404939084e-05,0.6464838709677418,0.028720475818401314,8.248623292295143e-06,-6.220355519371357,-8.3470108041482,sell
224,-0.029814295,-9.480080898627284e-06,20160517, 010120.csv,49550.0,49650.0,42.0,35344611.0,37425711.0,1.0,-0.04019712134124733,0.6462661290322581,0.028504070372699867,0.0009347318338244551,4.368608463423129e-06,0.60675,-0.039262389507422876,-1.5415233482363178e-05,-6.111058807276178,-8.18245169229366,sell
225,-0.27900073,-1.2475643702314353e-05,20160518, 010120.csv,49650.0,49050.0,31.0,35888767.0,37427917.0,11.0,0.011222231689866894,0.6043467741935484,-0.04165018380807839,-0.002938958053552253,-4.318643964151825e-05,0.6126801075268817,0.00828327363631464,6.861259859158864e-07,-6.443773967437106,-8.640397919883624,sell
226,-0.05885902,-1.2335785009154331e-05,20160519, 010120.csv,49050.0,49300.0,30.0,35938336.0,37409836.0,1.0,-0.04969552540153384,0.6124623655913979,0.008066839712269,0.0016029773845979978,1.2847599946574917e-05,0.5640752688172044,-0.04809254801693584,-2.312866427589544e-05,-6.468258217097836,-8.654118895659986,sell
227,-0.18411222,-1.4790972203548856e-05,20160520, 010120.csv,49300.0,49150.0,25.0,36183185.0,37415685.0,5.0,0.02004820336555338,0.562997311827957,-0.04916394311442425,-0.0033411881433240143,-5.581613326710588e-05,0.5797983870967742,0.016707015222229366,2.7912396808327244e-06,-6.903784192199023,-9.251879448479405,sell
228,-0.04755938,-4.069752161162121e-07,20160523, 010120.csv,49150.0,49200.0,24.0,36232405.0,37412005.0,1.0,-0.010022534666945158,0.5795833333333333,0.01649316542738483,0.00040088081422782335,8.035268131978412e-07,0.5699059139784945,-0.009621653852717335,-9.257618001079493e-07,-6.686084648723527,-8.940663097330116,sell
229,-0.11946328,-4.664363297823825e-08,20160524, 010120.csv,49200.0,50700.0,22.0,36330545.0,37412945.0,2.0,0.0032075265680093865,0.5694758064516129,-0.010049282912838107,-0.00026728130611439064,-3.5719641922060674e-07,0.5724327956989247,0.002940245261894996,8.645041826849109e-08,-6.739524164416149,-9.016188772763076,sell
230,-0.20435292,-0.0003490545710578496,20160525, 010120.csv,50700.0,50100.0,18.0,36527023.0,37439623.0,4.0,0.08820476442044325,0.5715672043010753,0.002079555285231188,-0.016036608768806637,-0.001285037735009209,0.6441478494623656,0.07216815565163662,5.208107063559009e-05,-6.561547956766391,-8.759070165124385,sell
231,-0.07881654,-1.343520624952355e-06,20160526, 010120.csv,50100.0,49800.0,17.0,36577640.0,37429340.0,1.0,-0.028846444313822283,0.6439247311827957,0.07194630539537418,0.0016025198425280301,1.2840266791602772e-05,0.616505376344086,-0.027243924471294253,-7.4222866606188376e-06,-6.2747727747035285,-8.360786469317585,sell
232,-0.25166768,1.4656780106048207e-05,20160527, 010120.csv,49800.0,49350.0,13.0,36777712.0,37425112.0,4.0,-0.01362567440409048,0.6156236559139785,-0.028120003611155478,0.0032059497263458477,5.138924776659781e-05,0.6051397849462365,-0.010419724677744633,-1.0857060341873392e-06,-6.471393400366735,-8.631945702450636,sell
233,-0.07444825,-0.0003679889186506413,20160530, 010120.csv,49350.0,51000.0,13.0,36777712.0,37419262.0,0.0,-0.015631215746261494,0.6051397849462365,-0.010419724677744633,-0.015631215746261494,-0.0012209285880004916,0.5894139784946237,-0.015631215746261494,-2.443346072134034e-06,-6.47681968720985,-8.643352368377391,wait
234,-0.067885816,0.00491169257906724,20160531, 010120.csv,51000.0,50300.0,13.0,36777712.0,37440712.0,0.0,0.0573234180834459,0.5894139784946237,-0.015631215746261494,0.0573234180834459,0.01629563712384896,0.6470752688172043,0.0573234180834459,3.28592027322161e-05,-6.771214143974569,-9.042195572776611,wait
235,-0.0686299,-0.0008889341410977413,20160601, 010120.csv,50300.0,50500.0,13.0,36777712.0,37431612.0,0.0,-0.024305093343310352,0.6470752688172043,0.0573234180834459,-0.024305093343310352,-0.002949329967915748,0.6226129032258064,-0.024305093343310352,-5.9073581757385085e-06,-6.45349294390776,-8.601303763178077,wait
236,-0.16174252,-1.471013452769565e-06,20160602, 010120.csv,50500.0,51100.0,11.0,36878148.0,37433648.0,2.0,0.00694600061573624,0.6221720430107527,-0.024743119201365616,-0.0010685897285058017,-5.709403740672414e-06,0.6280860215053763,0.005877410887230438,3.4543952776022735e-07,-6.305167454615328,-8.411644994043389,sell
237,0.07692115,0.011925816103687713,20160603, 010120.csv,51100.0,51100.0,67.0,34049747.0,37473447.0,56.0,0.017631196403834325,0.6270080645161291,0.004806119175512526,0.08975996846091812,0.039483635742378675,0.7350725806451612,0.10739116486475245,0.00011532197282015932,-6.324934566773301,-8.420272710533077,buy
238,0.056495726,0.0,20160607, 010120.csv,51100.0,50900.0,104.0,32158779.0,37473179.0,37.0,0.0,0.7343521505376345,0.1066752237656541,0,0,0.7343521505376345,0.0,0,-5.595885899380382,-7.4393033381997595,buy
239,-0.04817456,-8.865967396376461e-06,20160608, 010120.csv,50900.0,49850.0,99.0,32413860.0,37452960.0,5.0,-0.0555063663000142,0.7332258064516128,-0.00111813305190894,0.0026679844994742935,3.559007310549589e-05,0.6799999999999999,-0.05283838180053991,-2.7918556182893184e-05,-5.485361386287274,-7.2936845064732685,sell
240,-0.17148364,0.002622947313464563,20160609, 010120.csv,49850.0,49600.0,83.0,33226924.0,37364474.0,16.0,-0.27754815640739744,0.6764086021505377,-0.05640363826950564,0.044847966957668906,0.01000630117914958,0.4421344086021506,-0.23270018944972853,-0.0005413472004004438,-5.712793446943505,-7.609465144755823,sell
241,-0.031222261,-1.787513474694746e-05,20160610, 010120.csv,49600.0,48000.0,81.0,33326461.0,37344061.0,2.0,-0.0555340348160662,0.4416962365591398,-0.23313541757227937,0.0013379330867983943,8.950284669739794e-06,0.387260752688172,-0.0541961017292678,-2.937174306838486e-05,-6.8091029131883865,-9.077335701731435,sell
242,-0.20805526,0.0064221602191109175,20160613, 010120.csv,48000.0,47300.0,65.0,34118759.0,37238759.0,16.0,-0.3470431349177584,0.38376075268817206,-0.057680710344157025,0.06854202041788976,0.023216299363401638,0.10419086021505376,-0.27850111449986864,-0.0007753279855851058,-7.101197933349907,-9.483073549504821,sell
243,-0.18415835,0.0005683744410666103,20160614, 010120.csv,47300.0,48100.0,54.0,34645893.0,37200093.0,11.0,-0.12218452285158053,0.10186290322580646,-0.28082017185714636,0.020675020152273682,0.00213499992999433,0.00025,-0.10150950269930685,-0.00010303648275955535,-8.446645149533673,-11.269564940656707,sell
244,-0.22615916,-0.00094001124080485,20160615, 010120.csv,48100.0,47500.0,42.0,35212562.0,37232762.0,12.0,0.11612874193620967,-0.002252688172043011,-0.10400964415467867,-0.025804126559121343,-0.003323728880698096,0.08806989247311828,0.09032461537708833,8.15820334351125e-05,-9.151829421800867,-12.238470741115298,sell
245,-0.17895669,0.00016851318514765623,20160616, 010120.csv,47500.0,47300.0,35.0,35548710.0,37211210.0,7.0,-0.0676823277306153,0.08658602150537634,0.08884071098160759,0.011279551747132188,0.000635939143014852,0.03013440860215054,-0.05640277598348312,-3.181222536685624e-05,-8.595781512119961,-11.477225957274658,sell
246,-0.11823617,4.988758015078698e-06,20160617, 010120.csv,47300.0,48050.0,31.0,35738399.0,37204699.0,4.0,-0.01881153555608646,0.029298387096774195,-0.05723807423733376,0.0021497505236958148,2.310686960282915e-05,0.012631720430107527,-0.016661785032390644,-2.776146951100067e-06,-8.691545635677498,-11.624131330721848,sell
247,-0.08752087,-4.5549711110704074e-07,20160620, 010120.csv,48050.0,48000.0,29.0,35832845.0,37226295.0,2.0,0.062492106171857485,0.01221774193548387,-0.017075642273517766,-0.0040315068015386105,-8.126193352442357e-05,0.07068548387096774,0.058460599370318875,3.417583278031433e-05,-8.900480918288306,-11.910539368522228,sell
248,-0.30469948,1.676004612005677e-06,20160621, 010120.csv,48000.0,49250.0,21.0,36216615.0,37224615.0,8.0,-0.0038950961947730764,0.06899193548387098,0.05676725787131653,0.0010744615600392173,5.772321560071347e-06,0.06616935483870968,-0.002820634634733859,-7.955979430818161e-08,-8.85031064070104,-11.821993739805535,sell
249,-0.12414437,-3.914924718740886e-05,20160622, 010120.csv,49250.0,48600.0,19.0,36312458.0,37248208.0,2.0,0.070517854919386,0.06574731182795698,-0.0032423866705940645,-0.006715717088393275,-0.0002254788558776477,0.1295913978494624,0.06380213783099273,4.070629939412207e-05,-8.745329888167424,-11.683351544897974,sell
250,-0.13416415,1.2108847542724455e-05,20160623, 010120.csv,48600.0,46400.0,17.0,36410798.0,37236998.0,2.0,-0.03315595746243685,0.12916129032258064,0.0633723129024471,0.0034899733550280525,6.089771575290559e-05,0.09945698924731182,-0.0296659841074088,-8.800667404496032e-06,-8.526568742110268,-11.371238511121485,sell
251,-0.08424638,-1.0198002122840945e-05,20160624, 010120.csv,46400.0,45800.0,16.0,36459320.0,37201720.0,1.0,-0.10043774205428697,0.099247311827957,-0.02987539105404933,0.005907904462993163,0.00017450144857000804,0.004623655913978494,-0.09452983759129381,-8.935490956263337e-05,-8.650122779282748,-11.547287480994795,sell
252,-0.052646555,-0.001001867362553388,20160627, 010120.csv,45800.0,46000.0,16.0,36459320.0,37192120.0,0.0,-0.02580525846654402,0.004623655913978494,-0.09452983759129381,-0.02580525846654402,-0.0033240199950734794,-0.02118279569892473,-0.02580525846654402,-6.659091473348866e-06,-8.47873602770003,-11.342750670343404,wait
253,-0.021046773,0.00011154017972624385,20160628, 010120.csv,46000.0,48150.0,16.0,36459320.0,37195320.0,0.0,0.008603973099678105,-0.02118279569892473,-0.02580525846654402,0.008603973099678105,0.0003700732714877475,-0.012580645161290323,0.008603973099678105,7.402832570280182e-07,-8.550822734126642,-11.448763053333389,wait
254,-0.16232418,-0.0001545527464937191,20160629, 010120.csv,48150.0,47550.0,14.0,36551169.0,37225269.0,2.0,0.09248475345823078,-0.012986559139784946,0.008197973119037045,-0.011560265657140259,-0.0006679755152756428,0.0679274193548387,0.08092448780109052,6.548558298424823e-05,-8.53233332391174,-11.401633067267442,sell
255,-0.15954016,1.2967636645544456e-05,20160630, 010120.csv,47550.0,47550.0,12.0,36647312.0,37217912.0,2.0,-0.02256531712369896,0.06750537634408603,0.08050238997435392,0.0032235351567299966,5.195454484929751e-05,0.0481505376344086,-0.019341781966968962,-3.74103829892114e-06,-7.932752887410325,-10.584024931554204,sell
256,-0.14104483,0.0,20160701, 010120.csv,47550.0,47850.0,11.0,36694785.0,37217835.0,1.0,0.0,0.047943548387096774,-0.01954863157967127,0,0,0.047943548387096774,0.0,0,-8.116884314604981,-10.836922432100568,sell
257,-0.055902295,0.00011845515330123346,20160704, 010120.csv,47850.0,47500.0,11.0,36694785.0,37221135.0,0.0,0.008866716723312896,0.047943548387096774,0.0,0.008866716723312896,0.00039301607619801615,0.05681451612903226,0.008866716723312896,7.861863454694529e-07,-7.789282450344295,-10.379364714961296,wait
258,-0.1519824,7.07310255021465e-07,20160705, 010120.csv,47500.0,47050.0,10.0,36742558.0,37217558.0,1.0,-0.010343585707421334,0.056607526881720424,0.008659826666435595,0.0009403065206770988,4.42087199203911e-06,0.04719892473118279,-0.009403279186744235,-8.842162037003831e-07,-7.789053875402384,-10.359049316319494,sell
259,-0.0008612126,-0.00022023409279341432,20160706, 010120.csv,47050.0,47300.0,10.0,36742558.0,37213058.0,0.0,-0.01209106733977549,0.04719892473118279,-0.009403279186744235,-0.01209106733977549,-0.0007307024539184859,0.03510215053763441,-0.01209106733977549,-1.4619380255265213e-06,-7.892552184504074,-10.500539358560719,wait
260,-0.17945662,-4.2105948563353477e-07,20160707, 010120.csv,47300.0,47250.0,9.0,36789532.0,37215232.0,1.0,0.006718071919808365,0.03489784946236559,-0.012295272032625032,-0.000671794843706267,-2.2565390142004205e-06,0.04094623655913979,0.006046277076102098,3.6557459803798764e-07,-7.759712168738032,-10.328553476980424,sell
