timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
274,-0.15974888,2.7191613707089336e-05,20180319, 098460.csv,93800.0,94200.0,79.0,53236470.0,60646670.0,14.0,-0.03066036997176114,11.307284403669724,-0.4309558813512279,0.004614612191044334,0.0001064675602956422,11.278293577981652,-0.026045757780716806,-6.783791973719033e-06,28.396840797345018,44.40404212092336,sell
275,0.010883369,4.5491544277465046e-05,20180320, 098460.csv,94200.0,94200.0,85.0,52673591.0,60680591.0,6.0,0.052105086726113733,11.27814862385321,-0.026175986569620394,0.0039574213874915345,7.830285436238871e-05,11.340533944954128,0.05606250811360527,3.142955424106919e-05,28.313159524351672,44.26278966848598,buy
276,0.10386131,0.0,20180321, 098460.csv,94200.0,94900.0,143.0,47209216.0,60679816.0,58.0,0.0,11.339111926605504,0.05478461270807456,0,0,11.339111926605504,0.0,0,28.53988688827554,44.53684423930979,buy
277,-0.19062786,-0.0013254770588312815,20180322, 098460.csv,94900.0,90000.0,116.0,49748440.0,60756840.0,27.0,0.16496424445321325,11.331449541284403,-0.006882024823542642,-0.031137885143282612,-0.004836107647916088,11.480440366972477,0.13382635930993064,0.00017907890791935,28.59459711319566,44.58384704224118,sell
278,0.043822892,-0.30800456347532223,20180323, 098460.csv,90000.0,96900.0,138.0,47660344.0,60080344.0,22.0,-0.9355325260497418,11.479897247706422,0.13333851937944124,-1.1129665308151826,-0.9979572789126224,10.239163302752294,-1.1129665308151826,-0.012310542573622185,29.23132964332483,45.50286287234796,buy
279,-0.13665506,-0.044514697209052136,20180326, 098460.csv,96900.0,99900.0,120.0,49277684.0,60905684.0,18.0,1.5848777430435483,10.23428256880734,-1.1173446600254286,-0.20666216469335774,-0.1922851987980989,11.753548623853211,1.3782155783501906,0.0188155177576822,24.641944480303703,36.35689143902607,sell
280,-0.13562214,-0.007333857679544343,20180327, 098460.csv,99900.0,98900.0,104.0,50825539.0,61215139.0,16.0,0.59107783766126,11.748878899082568,1.3739793964094886,-0.07878897189360223,-0.030561761155614597,12.321355963302752,0.5122888657676578,0.0026209580959143386,28.54283283857265,43.428615317098796,sell
281,-0.14879888,0.0007509097722088075,20180328, 098460.csv,98900.0,100200.0,89.0,52321580.0,61123680.0,15.0,-0.16989261430901922,12.316844036697248,0.5082513070467518,0.024497901971640756,0.00299623829671114,12.15354128440367,-0.14539471233737847,-0.00021137388114933486,30.303792200458908,46.20327767172645,sell
282,-0.032634974,0.0002124994932449553,20180329, 098460.csv,100200.0,99800.0,87.0,52519056.0,61236456.0,2.0,0.18928834127788116,12.152946788990826,-0.14592401443622463,-0.004252689766861384,-9.04227628814036e-05,12.360469724770642,0.18503565151101978,0.00034232331729910914,29.936355865772942,45.75395463271203,sell
283,-0.1209465,4.625922085240708e-05,20180330, 098460.csv,99800.0,98800.0,77.0,53519411.0,61204011.0,10.0,-0.056828892906539204,12.357451376146788,0.182344372583207,0.006530705491540896,0.0002132278347993788,12.3009376146789,-0.05029818741499831,-2.529875655343794e-05,30.616931731680342,46.727931035520534,sell
284,-0.062670186,-3.5540068237249756e-05,20180402, 098460.csv,98800.0,99500.0,73.0,53917957.0,61130357.0,4.0,-0.12580874805737813,12.299737614678898,-0.05136620736855054,0.006534244863051722,0.00021345899403790725,12.165792660550458,-0.1192745031943264,-0.0001422539520694599,30.54082233328757,46.641206030976306,sell
285,-0.042426936,2.7280152778086375e-05,20180403, 098460.csv,99500.0,97400.0,70.0,54213871.0,61178871.0,3.0,0.08359185600699175,12.164900917431194,-0.1200685772840859,-0.0034346444859662817,-5.898217420807761e-05,12.254809174311927,0.08015721152102546,6.424972148644237e-05,30.094297799552038,46.05274396317971,sell
286,-0.14638281,0.0014647385885366072,20180404, 098460.csv,97400.0,98000.0,60.0,55207238.0,61051238.0,10.0,-0.24027903358988106,12.251812844036698,0.07748584975747781,0.034320078725001396,0.005872030855962329,12.020620183486239,-0.20595895486487967,-0.0004241009546458452,30.449807667569612,46.51662270307424,sell
287,-0.0865071,-1.575479214803721e-05,20180405, 098460.csv,98000.0,99000.0,55.0,55693439.0,61083439.0,5.0,0.0589668632108656,12.019154128440366,-0.20726499617390376,-0.004913197847378203,-0.00012069028177930097,12.079704587155964,0.054053665363487394,2.9217560551075827e-05,29.786976318647525,45.63518982845449,sell
288,-0.10006207,-5.3559308185047164e-05,20180406, 098460.csv,99000.0,98600.0,50.0,56182635.0,61132635.0,5.0,0.09004077193492659,12.078229357798165,0.0527367215164497,-0.008184447301911008,-0.0003348698067746625,12.16997247706422,0.08185632463301558,6.700233406764511e-05,29.975262838650355,45.84426385997896,sell
289,0.05273784,-0.004000024102680899,20180409, 098460.csv,98600.0,96900.0,79.0,53311228.0,61100628.0,29.0,-0.03271574994272699,12.169225688073395,0.08119001415050284,-0.05169122905188406,-0.013271068234782413,12.111244036697249,-0.05169122905188406,-2.6719474637393326e-05,30.39812096539912,46.412128380003395,buy
290,-0.12391761,0.0006732469201918055,20180410, 098460.csv,96900.0,96400.0,70.0,54197171.0,60980171.0,9.0,-0.2198013414853936,12.108570642201835,-0.05407458730278896,0.025036014800355583,0.00312910430186486,11.890222018348624,-0.19476532668503801,-0.0003792633862395034,30.233570615025197,46.19234011828344,sell
291,-0.18252574,0.000129305491981746,20180411, 098460.csv,96400.0,95400.0,58.0,55358062.0,60949262.0,12.0,-0.05739570654860906,11.886719266055046,-0.19788975532908623,0.0098377751664388,0.0004837920360016845,11.833508256880734,-0.04755793138217026,-2.2617312598227635e-05,29.52025758306795,45.228695556212955,sell
292,-0.0832027,9.63460815086581e-06,20180412, 098460.csv,95400.0,98300.0,54.0,55743030.0,60894630.0,4.0,-0.09516111942421879,11.832348623853212,-0.0485943663005679,0.006561917112370266,0.0002152706069051824,11.73326605504587,-0.08859920231184852,-7.849510560098416e-05,29.476295618806788,45.1849747138673,sell
293,-0.01920408,0.0004118034801343095,20180413, 098460.csv,98300.0,99600.0,53.0,55838274.0,61048174.0,1.0,0.2571655333154993,11.732979816513762,-0.08885515556297165,-0.004761678082264187,-0.0001133614648990422,12.014998165137616,0.2524038552332351,0.0006368741708628889,29.251804159522052,44.90434358216443,sell
294,-0.20368117,-0.0006205766874590845,20180416, 098460.csv,99600.0,99800.0,43.0,56819661.0,61102461.0,10.0,0.1128616885412494,12.012038532110092,0.2497550106106508,-0.02129223878960819,-0.002264229918852445,12.114607339449542,0.0915694497516412,8.38461259952128e-05,30.097929605326183,46.16056273405204,sell
295,-0.16901377,-6.901016538907178e-06,20180417, 098460.csv,99800.0,99500.0,36.0,57515717.0,61108517.0,7.0,0.01407471951088844,12.112508256880734,0.08969547031486344,-0.0022910127865309275,-2.6243353577370954e-05,12.125719266055047,0.011783706724357513,1.3885564775772963e-06,30.398983291028777,46.54553370006919,sell
296,-0.14086857,7.414990564580393e-06,20180418, 098460.csv,99500.0,104300.0,31.0,58013899.0,61098399.0,5.0,-0.01767347749578017,12.124218348623854,0.010444946710395784,0.002454445929888612,3.012107046518331e-05,12.107154128440367,-0.015219031565891558,-2.316186535678e-06,30.45213592190397,46.549017396553516,sell
297,-0.09798862,-0.0004932934859451899,20180419, 098460.csv,104300.0,102500.0,28.0,58311910.0,61232310.0,3.0,0.2435415697226371,12.106256880733945,-0.016019258064356178,-0.023566778440905878,-0.0027731130291029915,12.352862385321101,0.21997479128173122,0.00048377203255101087,30.39258609157907,46.44275510525691,sell
298,0.030710712,-0.025255395246307343,20180420, 098460.csv,102500.0,99500.0,45.0,56538559.0,61151059.0,17.0,-0.0823094866092754,12.352401834862386,0.21956397526527502,-0.13228364572878398,-0.08377637740890242,12.203777981651376,-0.13228364572878398,-0.0001749743194808806,31.23462135904717,47.67647064182933,buy
299,-0.06313405,-0.00016710499331917814,20180423, 098460.csv,99500.0,98300.0,43.0,56743223.0,61021723.0,2.0,-0.22076477857889593,12.203161467889908,-0.13283237788884414,0.009810608830158857,0.00048112445058634545,11.966464220183486,-0.21095416974873707,-0.00044491761213583114,30.712612801225347,46.980225361010426,sell
300,-0.008525893,-0.010586188027472786,20180424, 098460.csv,98300.0,97900.0,43.0,56743223.0,60970123.0,0.0,-0.08456005085271028,11.966464220183486,-0.21095416974873707,-0.08456005085271028,-0.03512045667172481,11.871785321100917,-0.08456005085271028,-7.150146565049198e-05,29.793523533966106,45.69975306201103,wait
301,-0.3247877,0.0001063608720768161,20180425, 098460.csv,97900.0,97000.0,30.0,58019026.0,60956026.0,13.0,-0.028210538463240432,11.8679376146789,-0.0879965319891082,0.00852809048632873,0.0003635755271087504,11.845919266055045,-0.019682447976911703,-3.873980079727168e-06,29.513511145214924,45.332508588320714,sell
302,-0.22794151,0.00010889084124092728,20180426, 098460.csv,97000.0,98100.0,24.0,58605462.0,60933462.0,6.0,-0.04429422613606733,11.844150458715596,-0.02126360463105694,0.008858284819167346,0.0003922690920411531,11.80451743119266,-0.035435941316899984,-1.2556980530598061e-05,29.36724886944353,45.099280081580886,sell
303,-0.14944634,-3.392699916732189e-05,20180427, 098460.csv,98100.0,101800.0,21.0,58895985.0,60956085.0,3.0,0.043325947900350714,11.803642201834863,-0.036218485020981524,-0.005415446716139902,-0.00014662456524427991,11.84602752293578,0.03791050118421081,1.4371957722802975e-05,29.32383991843848,45.0425848680084,sell
304,-0.11564587,-0.00012786164036108214,20180430, 098460.csv,101800.0,99800.0,19.0,59091864.0,61026064.0,2.0,0.1274688162797857,11.845438532110093,0.03738369292100165,-0.012139279929457958,-0.0007365392077643973,11.974429357798165,0.11532953635032775,0.0001330001742403386,29.666561272064445,45.49425389268802,sell
305,0.024379894,-0.017123603887555627,20180502, 098460.csv,99800.0,97500.0,33.0,57666462.0,60959862.0,14.0,-0.06226847597446232,11.97405871559633,0.11499814849338941,-0.10815086888899661,-0.05680577467551062,11.852957798165138,-0.10815086888899661,-0.0001169592641463435,30.087693563516783,46.0694099078068,buy
306,0.035996452,-0.0546451925186693,20180503, 098460.csv,97500.0,96700.0,53.0,55670179.0,60837679.0,20.0,-0.12450815587476231,11.852438532110092,-0.10861460670559639,-0.19996857261760287,-0.18121778821925671,11.62876880733945,-0.19996857261760287,-0.0003997943612746857,29.60653446048406,45.410999301429705,buy
307,0.015892193,-0.009853032948173945,20180504, 098460.csv,96700.0,93500.0,62.0,54792555.0,60787955.0,9.0,-0.06969365152802756,11.628541284403669,-0.20017198609590137,-0.08152858871465166,-0.032688353730149666,11.537532110091743,-0.08152858871465166,-6.646689875577927e-05,28.897301523709146,44.438703105874865,buy
308,-0.1788013,0.004482051725374958,20180508, 098460.csv,93500.0,93900.0,51.0,55854509.0,60623009.0,11.0,-0.3263804482318907,11.534328440366973,-0.08439852653513114,0.05789849700509192,0.016621492732243226,11.234878899082569,-0.2684819512267988,-0.0007205658489971567,28.5972716551897,44.033207075675705,sell
309,-0.20445111,-6.0159737021836523e-05,20180509, 098460.csv,93900.0,96700.0,41.0,56787975.0,60637875.0,10.0,0.03365058966307661,11.232064220183487,-0.27100554995953113,-0.0065974702858262214,-0.0002176093905029708,11.262155963302753,0.027053119377250388,7.318685898649591e-06,27.52740905371168,42.49142698359929,sell
310,-0.1714586,-0.0013902896047793378,20180510, 098460.csv,96700.0,98300.0,34.0,57444197.0,60731997.0,7.0,0.18932061850782206,11.260177981651376,0.025274871652331124,-0.03232024132760919,-0.005209373901010728,11.434856880733944,0.15700037718021287,0.0002464608078912578,27.60474924385913,42.542314477848926,sell
311,0.086736046,0.026244951571504083,20180511, 098460.csv,98300.0,95500.0,85.0,52511797.0,60867297.0,51.0,0.08957386993218748,11.43357247706422,0.15584596264212308,0.13436338601016462,0.08631334770998833,11.68311376146789,0.2239372559423521,0.0005013532264394049,28.316932002690688,43.58079049212146,buy
312,-0.119254425,0.0023234687788099336,20180514, 098460.csv,95500.0,97400.0,75.0,53493184.0,60655684.0,10.0,-0.39101457059938116,11.680154128440368,0.22128129422297702,0.045992571010910255,0.01052084755731686,11.294833027522936,-0.3450219995884709,-0.0011896935548358911,29.10992752334257,44.756058959640875,sell
313,-0.14250556,-0.0011775769595048224,20180515, 098460.csv,97400.0,96900.0,65.0,54446617.0,60777617.0,10.0,0.2349326404430622,11.291957798165138,-0.347596520890162,-0.03131909183596601,-0.004892420499551964,11.518563302752295,0.20361354860709618,0.00041449884337252385,27.781648032012626,42.78601123061048,sell
314,0.012169421,-0.00509802635223755,20180516, 098460.csv,96900.0,97600.0,71.0,53862135.0,60742035.0,6.0,-0.053473633229154084,11.518412844036698,0.20347835580559187,-0.058409739717150425,-0.016913816252550062,11.453275229357798,-0.058409739717150425,-3.4116394960759244e-05,28.491431353817724,43.830640865516294,buy
315,-0.01857303,4.3559825567729414e-05,20180517, 098460.csv,97600.0,99900.0,70.0,53958877.0,60790877.0,1.0,0.08182142728672163,11.452985321100916,-0.05866970419251127,-0.0011522046349422,-6.637855573199403e-06,11.542893577981651,0.08066922265177943,6.507311748527034e-05,28.383461228012155,43.694889284916854,sell
316,-0.20324773,-0.003863696081843759,20180518, 098460.csv,99900.0,98000.0,56.0,55323034.0,60917434.0,14.0,0.26484237100247787,11.538777981651375,0.07697654782712757,-0.05296065640431796,-0.013926275260699339,11.775108256880735,0.2118817145981599,0.00044883785195148906,28.702570265747763,44.1177230107945,sell
317,-0.17048246,0.0010289148313417317,20180521, 098460.csv,98000.0,97500.0,47.0,56220659.0,60826659.0,9.0,-0.1746626425531975,11.772401834862386,0.20945527415536266,0.028067232309389317,0.003931100562018508,11.608548623853212,-0.14659541024380818,-0.00021487905323402945,29.602658515498913,45.453065379377364,sell
318,0.09256243,-0.010013692425969067,20180523, 098460.csv,97500.0,97200.0,100.0,51025922.0,60775922.0,53.0,-0.038634375759484016,11.60719633027523,-0.1478052738199525,-0.0822017954779214,-0.03322131359245051,11.515453211009174,-0.0822017954779214,-6.7569068905593e-05,29.075673874929304,44.7403057429971,buy
319,-0.21526915,0.00015042322653513462,20180524, 098460.csv,97200.0,96700.0,79.0,53070061.0,60748861.0,21.0,-0.049361653452168114,11.509286238532109,-0.08772740016994728,0.010363790584417651,0.0005368965958020278,11.4658,-0.03899786286775046,-1.5208217436391003e-05,28.863755301764744,44.470922064957435,sell
320,-0.19087802,0.00020904383312890794,20180525, 098460.csv,96700.0,96000.0,64.0,54525667.0,60714467.0,15.0,-0.06502179522345283,11.461407339449542,-0.04293714066122703,0.012343834544686114,0.0007615611213491746,11.402691743119266,-0.05267796067876672,-2.7749290394063486e-05,28.837012164441134,44.444278308158914,sell
321,-0.22454667,0.0003671841115921115,20180528, 098460.csv,96000.0,95700.0,50.0,55877245.0,60677245.0,14.0,-0.07378801497178589,11.398614678899083,-0.05633578657339858,0.016139018463750314,0.0013014919086965504,11.334394495412845,-0.05764899650803557,-3.323351573836231e-05,28.68366308632377,44.236167718244666,sell
322,-0.039700083,-3.741905101295461e-06,20180529, 098460.csv,95700.0,96900.0,49.0,55973088.0,60662388.0,1.0,-0.024720964176933216,11.33410642201835,-0.057907593435228756,0.0004943565981383978,1.2219414839975684e-06,11.307133944954128,-0.02422660757879482,-5.869267923563903e-06,28.477580540015634,43.947903594559016,sell
323,-0.2368421,-0.000669697323703411,20180530, 098460.csv,96900.0,94900.0,38.0,57024060.0,60706260.0,11.0,0.09692991314486334,11.303963302752292,-0.027074470020710287,-0.021757635098432593,-0.0023641743526636727,11.387633027522934,0.07517227804643074,5.650711727955837e-05,28.52931548334223,44.02563155864558,sell
324,-0.21963236,0.0009716408273200861,20180531, 098460.csv,94900.0,93900.0,30.0,57797988.0,60644988.0,8.0,-0.12519301963257165,11.385299082568807,0.073075367132504,0.02635435418386091,0.00346673686573018,11.275207339449542,-0.09883866544871074,-9.768604628423994e-05,28.82916559685796,44.42102942863931,sell
325,0.09243236,-0.0288391538991004,20180601, 098460.csv,93900.0,94200.0,86.0,52482834.0,60558234.0,56.0,-0.0494682264592088,11.27382385321101,-0.10008073801118288,-0.14181067898392452,-0.09566132057412047,11.116025688073394,-0.14181067898392452,-0.00020108246694894305,28.501065081809735,43.979791255327285,buy
326,-0.19135898,-8.57716371705064e-05,20180604, 098460.csv,94200.0,94500.0,70.0,53982768.0,60576768.0,16.0,0.042603620178223826,11.111500917431192,-0.14587701775571937,-0.007924842757714518,-0.0003139663659141867,11.150033027522936,0.03467877742050931,1.20261037196423e-05,27.96288681229941,43.23744559050939,sell
327,0.10535885,0.0013505860980872698,20180605, 098460.csv,94500.0,95900.0,130.0,48329966.0,60614966.0,60.0,0.03466675541356053,11.148561467889909,0.033354378397116524,0.029715214161633696,0.004405238111270582,11.220121100917432,0.06438196957519422,4.144952100870736e-05,28.029126750888985,43.273751725133806,buy
328,-0.15295292,-0.0024131805337927023,20180607, 098460.csv,95900.0,95300.0,111.0,50122519.0,60767419.0,19.0,0.30025588070114567,11.21471376146789,0.059517003822935316,-0.043871086787582114,-0.00957720491690317,11.499851376146788,0.25638479391356356,0.0006571156303974979,28.348848785321003,43.70133005385241,sell
329,0.018393278,-0.02043415928814395,20180608, 098460.csv,95300.0,93900.0,120.0,49259297.0,60695297.0,9.0,-0.10959820426139869,11.499627522935779,0.25618351370212566,-0.11848478302400056,-0.06778631893028875,11.36751743119266,-0.11848478302400056,-0.00014037658436760747,29.205567193176588,44.991556482547644,buy
330,-0.07106835,4.2992726961654825e-05,20180611, 098460.csv,93900.0,94900.0,112.0,50020446.0,60537246.0,8.0,-0.276792450657256,11.365222018348623,-0.12054345612904256,0.01844750525684552,0.0017001054317045128,11.077515596330276,-0.2583449454004105,-0.0006671984322138558,28.909283293160676,44.61307587038854,sell
331,-0.20875639,-0.0020051496939051173,20180612, 098460.csv,94900.0,97000.0,89.0,52176601.0,60622701.0,23.0,0.18501006801663888,11.071011009174311,-0.26418571600911234,-0.037984529300610276,-0.007188163012518123,11.23431376146789,0.1470255387160286,0.00021614172835759948,27.86669616552831,43.10281616248837,sell
332,-0.08830828,-0.0003157162467704921,20180614, 098460.csv,97000.0,96700.0,82.0,52839811.0,60793811.0,7.0,0.308300351051663,11.23231376146789,0.14522488885984355,-0.024243234852622975,-0.002934358510027102,11.548277064220184,0.28405711619904,0.000806559008910912,28.479175089185084,43.993417439813726,sell
333,-0.17881227,6.36764632081066e-05,20180615, 098460.csv,96700.0,95600.0,68.0,54195582.0,60771182.0,14.0,-0.04046464532384719,11.544187155963302,0.280380209625244,0.006907367607337039,0.00023853018346553512,11.506755963302751,-0.03355727771651015,-1.1260845473648473e-05,29.57006414692084,45.657121892927954,sell
334,-0.16653016,0.0005193771626053944,20180618, 098460.csv,95600.0,98400.0,57.0,55257536.0,60706736.0,11.0,-0.12308465548687204,11.503552293577982,-0.03642938589754088,0.019907788747480212,0.0019796381904974014,11.388506422018349,-0.10317686673939183,-0.00010644899220546566,29.606418510505538,45.721141548090834,sell
335,0.09240281,0.07928801854703568,20180619, 098460.csv,98400.0,103100.0,110.0,50190017.0,61014017.0,53.0,0.26290327979418954,11.387187155963304,-0.10436002730056601,0.24445993594767007,0.2582947125339279,11.952324770642202,0.5073632157418596,0.002570863981224747,29.32451272743378,45.35332714434037,buy
336,0.089098714,0.1454041977350037,20180620, 098460.csv,103100.0,108900.0,155.0,45761389.0,61741889.0,45.0,0.8473462745454049,11.95117247706422,0.50632872191236,0.34665394727475995,0.4516518018915576,13.287869724770642,1.1940002218201649,0.014155224525052024,31.247657397906554,48.43660899534655,buy
337,-0.20762594,-0.09971628537859045,20180621, 098460.csv,108900.0,110700.0,123.0,49055173.0,62449873.0,32.0,1.456061702290968,13.277932110091742,1.185123481667278,-0.3005049214557558,-0.3633377852005719,14.586922935779818,1.1555567808352123,0.01326435740225873,34.989335317945965,55.33398560605125,sell
338,-0.07781674,-0.00025163430654857595,20180622, 098460.csv,110700.0,109000.0,114.0,50033664.0,62653464.0,9.0,0.3545243398653509,14.583970642201836,1.1529505418944164,-0.02593233929348554,-0.003356784465276985,14.960484403669724,0.3285920005718654,0.0010791443329064565,38.656063659890854,62.2380007753036,sell
339,-0.06605131,-4.950537535642892e-05,20180625, 098460.csv,109000.0,107000.0,107.0,50807292.0,62470292.0,7.0,-0.30932048705239984,14.958150458715597,0.32655511448644914,0.01898746885568614,0.0018009961243450334,14.624388990825688,-0.2903330181967137,-0.0008425774466570557,39.82624700635224,64.10763602032497,sell
340,0.15477246,-0.24422433144210945,20180626, 098460.csv,107000.0,106900.0,179.0,42958178.0,62111178.0,72.0,-0.3425628297047179,14.62234495412844,-0.29211108846758305,-0.5730826168386592,-0.8064304556223124,13.965464220183485,-0.5730826168386592,-0.0032788496505938847,38.744287779653725,62.490508392389245,buy
341,-0.20822124,4.952284646789762e-05,20180627, 098460.csv,106900.0,105100.0,142.0,46910678.0,62090478.0,37.0,-0.028819289178511478,13.953537614678899,-0.5834877481499756,0.005954666967604921,0.00017727457848004669,13.92748256880734,-0.022864622210906557,-5.22789582302341e-06,36.38500769632725,58.32632703881781,sell
342,-0.15626998,0.005189014935513558,20180628, 098460.csv,105100.0,102000.0,120.0,49258618.0,61870618.0,22.0,-0.4116573236881829,13.920399999999999,-0.02907993500908257,0.06375626713522331,0.02011916141881742,13.524069724770643,-0.3479010565529596,-0.0012096192716166687,36.464136762977155,58.45141500515619,sell
343,-0.067009404,0.0001978791358000498,20180629, 098460.csv,102000.0,100400.0,112.0,50098038.0,61522038.0,8.0,-0.601254702191596,13.5215376146789,-0.3501237577476035,0.04007112983209804,0.007996335081807304,12.884473394495414,-0.561183572359498,-0.0031443162696316307,35.211505807428104,56.51468119302734,sell
344,0.008138768,-0.1088095591924055,20180702, 098460.csv,100400.0,100800.0,115.0,49791995.0,61337995.0,3.0,-0.2912777369306264,12.884394495412844,-0.5612530737811899,-0.2990800282077979,-0.3606123236816253,12.546779816513762,-0.2990800282077979,-0.0008940886970255635,33.043265815819765,52.78270416011386,buy
345,-0.04101549,2.647762860173985e-05,20180703, 098460.csv,100800.0,102300.0,111.0,50192936.0,61381736.0,4.0,0.07499430002562034,12.545570642201834,-0.3001511898305638,-0.002607719688971874,-3.400043185342039e-05,12.627038532110092,0.07238658033664847,5.23967973682371e-05,32.03548692267969,51.27155685413422,sell
346,-0.20236807,-0.0039712099040329464,20180704, 098460.csv,102300.0,104100.0,89.0,52406896.0,61511596.0,22.0,0.2712533252562293,12.620359633027523,0.06645218501175205,-0.053749022092442644,-0.014340961458678136,12.865313761467888,0.21750430316378666,0.00047296933367213523,32.17028133869837,51.413813833185884,sell
347,0.0050567836,0.0005475781427825566,20180705, 098460.csv,104100.0,104200.0,91.0,52202267.0,61675367.0,2.0,0.2604386984203759,12.865260550458716,0.21745705503800572,0.005852680565303303,0.00017125468323975213,13.16581100917431,0.26629137898567923,0.0007088596254437585,33.08213989860397,52.821082427342446,buy
348,0.055629857,3.130981090301299e-05,20180706, 098460.csv,104200.0,104000.0,118.0,49391168.0,61686768.0,27.0,0.014754675071491669,13.16507889908257,0.2656427204984064,0.004377884510865959,9.58247724656136e-05,13.186730275229358,0.019132559582357628,3.660541661898442e-06,34.07208873928078,54.36614632573724,buy
349,-0.2379837,0.00011757022528864347,20180709, 098460.csv,104000.0,102100.0,90.0,52303978.0,61663978.0,28.0,-0.038257799468437055,13.17794128440367,0.01136603751460398,0.009075855919220787,0.00041177100237321795,13.14491376146789,-0.029181943549216268,-8.515822033317022e-06,34.12976137339629,54.380799405124534,sell
350,-0.22586092,0.0053148260525605175,20180710, 098460.csv,102100.0,102200.0,70.0,54380563.0,61527563.0,20.0,-0.27730938798661353,13.138647706422018,-0.03471840672813702,0.0616123629691806,0.018801422498994302,12.894611009174312,-0.21569702501743293,-0.000465143853053962,34.039914013880235,54.24001638011238,sell
351,-0.118649885,-1.8242097186482732e-06,20180711, 098460.csv,102200.0,108000.0,62.0,55196023.0,61532423.0,8.0,0.011377014883557145,12.892152293577983,-0.21787021308903717,-0.0013000108067751197,-8.450104786339452e-06,12.903528440366973,0.010077004076782026,1.0154595960765178e-06,33.27889410124214,53.14658553409128,sell
352,0.07392738,0.15367908688304704,20180712, 098460.csv,108000.0,112200.0,101.0,51209658.0,62117658.0,39.0,0.5844073457013061,12.902491743119265,0.00915869644720431,0.36761981395312837,0.4912108734986961,13.977354128440368,0.9520271596544345,0.009022606904911745,33.491287293569094,53.41048690325999,buy
353,-0.27120125,-0.04427907154212726,20180713, 098460.csv,112200.0,112200.0,74.0,54120870.0,62423670.0,27.0,0.682897606989626,13.968568807339448,0.9442458246588296,-0.18251821701778925,-0.15343178654229428,14.538844036697249,0.5003793899718367,0.0025006634579443077,36.44336780555742,58.7362579868033,sell
354,-0.19449383,0.0,20180716, 098460.csv,112200.0,109000.0,60.0,55689091.0,62421091.0,14.0,0.0,14.534111926605506,0.49622727141734074,0,0,14.534111926605506,0.0,0,38.141505064079404,61.57136793890452,sell
355,-2.3297966e-05,-0.11373283704016361,20180717, 098460.csv,109000.0,109100.0,60.0,55689091.0,62229091.0,0.0,-0.3075883438179573,14.534111926605506,0.0,-0.3075883438179573,-0.37690292035780715,14.181818348623853,-0.3075883438179573,-0.0009456584754592434,38.22625882118358,61.6227711719985,wait
356,-0.40996912,-2.2071649171806482e-05,20180718, 098460.csv,109100.0,111100.0,36.0,58300796.0,62228396.0,24.0,0.009641792775022216,14.1739376146789,-0.31446903098826,-0.0038563178013477344,-7.435317059090174e-05,14.180543119266057,0.005785474973674482,3.3471715066291097e-07,37.04494854653554,59.823272720321434,sell
357,-0.17759974,-0.0004921076348944563,20180719, 098460.csv,111100.0,108700.0,30.0,58954323.0,62287323.0,6.0,0.11570280551663265,14.178574311926607,0.004061082016243171,-0.019282138344432417,-0.0018572774174405726,14.288666055045871,0.09642066717220023,9.29651290538791e-05,37.18122483596799,59.96038362700928,sell
358,-0.11883585,0.00012457002551645723,20180720, 098460.csv,108700.0,103600.0,27.0,59287077.0,62221977.0,3.0,-0.11559334473244258,14.287664220183485,0.0955432391009332,0.011558422520943329,0.0006677626031131867,14.168765137614677,-0.10403492221149925,-0.00010822679345356967,37.54805254613227,60.470443377975045,sell
359,0.11353762,-0.2813807646754589,20180723, 098460.csv,103600.0,111100.0,88.0,52655436.0,61772236.0,61.0,-0.22130444360519116,14.167038532110091,-0.10554567625163844,-0.7212994653448072,-0.9258277059086625,13.343552293577982,-0.7212994653448072,-0.005189218432657405,37.260995362576416,60.0902435133426,buy
