timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
271,-0.5020782,-0.0015692701729188353,20210715, 039030.csv,114400.0,111700.0,3.0,2114101.0,2457301.0,2.0,0.08141747829715344,2.3375416666666666,-0.2588452674646443,-0.03255955266624494,-0.00528659883920346,2.3875416666666665,0.0488579256309085,2.3870684060289804e-05,0.691818523113324,0.8330441210239451,sell
272,-0.1444699,-0.12650810238893417,20210716, 039030.csv,111700.0,109500.0,3.0,2114101.0,2449201.0,0.0,-0.3296299476539504,2.3875416666666665,0.0488579256309085,-0.3296299476539504,-0.41915974712087134,2.0500416666666665,-0.3296299476539504,-0.0010859689323896582,0.7645880814126522,0.918992281696032,wait
273,-0.37136143,0.011632599286647638,20210719, 039030.csv,109500.0,109100.0,2.0,2225619.0,2444619.0,1.0,-0.2694756371567707,2.0424583333333333,-0.3370364477123478,0.0898118615796927,0.03952838776168588,1.859125,-0.179663775577078,-0.00032273863122589397,0.07253378244894536,0.08740532892999776,sell
274,-0.2259523,-0.0016095854447432888,20210720, 039030.csv,109100.0,108700.0,2.0,2225619.0,2443819.0,0.0,-0.03272493586935224,1.859125,-0.179663775577078,-0.03272493586935224,-0.005340296782966991,1.8257916666666665,-0.03272493586935224,-1.0709156933130792e-05,-0.2379638748091066,-0.2872849476173255,wait
275,-0.34781766,-0.0016106366256399274,20210721, 039030.csv,108700.0,112000.0,2.0,2225619.0,2443019.0,0.0,-0.03273564858935952,1.8257916666666665,-0.03272493586935224,-0.03273564858935952,-0.005343784356709791,1.7924583333333335,-0.03273564858935952,-1.0716169467128722e-05,-0.1419445879239971,-0.17145811391272656,wait
276,0.14869194,0.09376987037167211,20210722, 039030.csv,112000.0,111800.0,4.0,2008189.0,2456189.0,2.0,0.2701575386847176,1.7912083333333333,-0.033963235411460506,0.27016417377489643,0.30576405922695327,2.3412083333333333,0.540321712459614,0.002915218005123066,-0.18363396887190708,-0.22194006885611564,buy
277,-0.06620402,-0.001594496997314776,20210723, 039030.csv,111800.0,119200.0,4.0,2008189.0,2455389.0,0.0,-0.03257078343726806,2.3412083333333333,0.540321712459614,-0.03257078343726806,-0.0052902368172272896,2.3078749999999997,-0.03257078343726806,-1.0608503066555919e-05,0.8886522095291636,1.0745394116245452,wait
278,0.05846946,0.3098896367492721,20210726, 039030.csv,119200.0,118800.0,4.0,2008189.0,2484989.0,0.0,1.2055116317618104,2.3078749999999997,-0.03257078343726806,1.2055116317618104,0.9993013016623166,3.541208333333333,1.2055116317618104,0.014427494643681649,0.8895302872792855,1.0761970296821317,wait
279,-0.2945334,0.00037189400119729265,20210727, 039030.csv,118800.0,115600.0,3.0,2127195.0,2483595.0,1.0,-0.06438660291856423,3.533125,1.1976106433644527,0.016092880498807263,0.0012940659873023064,3.4831250000000002,-0.04829372241975696,-2.3322564276284652e-05,3.5051468369526666,4.280758711992548,sell
280,-0.0056524575,-0.15891676940519014,20210728, 039030.csv,115600.0,115500.0,3.0,2127195.0,2473995.0,0.0,-0.386536452199332,3.4831250000000002,-0.04829372241975696,-0.386536452199332,-0.5262389244524239,3.083125,-0.386536452199332,-0.0014929886706613882,3.395662429663055,4.150066811748227,wait
281,0.027222931,-0.00022151300386998862,20210729, 039030.csv,115500.0,115700.0,3.0,2127195.0,2473695.0,0.0,-0.012126136067372813,3.083125,-0.386536452199332,-0.012126136067372813,-0.0007349456746510441,3.070625,-0.012126136067372813,-1.4704306781077037e-06,2.568658568355464,3.147152607913387,wait
282,-0.3062426,0.0008852945983925054,20210730, 039030.csv,115700.0,115200.0,3.0,2127195.0,2474295.0,0.0,0.024255213354920473,3.070625,-0.012126136067372813,0.024255213354920473,0.002937254676274148,3.095625,0.024255213354920473,5.883136443229908e-06,2.489961503097544,3.0516868775181623,wait
283,-0.045157105,-0.005488165443121784,20210802, 039030.csv,115200.0,118000.0,3.0,2127195.0,2472795.0,0.0,-0.060623329069492526,3.095625,0.024255213354920473,-0.060623329069492526,-0.018208131998896482,3.033125,-0.060623329069492526,-3.675120493262796e-05,2.578791917673259,3.1549916274182794,wait
284,-0.24708074,0.1323278632844488,20210803, 039030.csv,118000.0,117100.0,3.0,2127195.0,2481195.0,0.0,0.33969657816357607,3.033125,-0.060623329069492526,0.33969657816357607,0.4384019093298689,3.383125,0.33969657816357607,0.0011532721221259035,2.3812797093691174,2.9157612379991953,wait
285,0.166333,-0.045727073669386484,20210804, 039030.csv,117100.0,117100.0,5.0,1891162.0,2476662.0,2.0,-0.1088185330052656,3.3817500000000003,0.3383620558922191,-0.18136663385945778,-0.15165618181431106,3.19425,-0.18136663385945778,-0.0003288844644188105,3.1573175726309826,3.862436964622311,buy
286,-0.07286992,0.0,20210805, 039030.csv,117100.0,116600.0,5.0,1891162.0,2476662.0,0.0,0.0,3.19425,-0.18136663385945778,0,0,3.19425,0.0,0,2.8153494039586255,3.450249250084973,wait
287,-0.35822707,0.0005647083289592514,20210806, 039030.csv,116600.0,120900.0,4.0,2008071.0,2474471.0,1.0,-0.10094231671499784,3.1862916666666665,-0.007711992997025836,0.020182235131163434,0.002034540585232003,3.1029583333333335,-0.08076008158383441,-6.521978087192792e-05,2.7778642693725564,3.4052275738736117,sell
288,-0.4851672,-0.0401244723075339,20210809, 039030.csv,120900.0,118000.0,3.0,2124481.0,2487181.0,1.0,0.6950980633840526,3.095041666666667,-0.08843228933429868,-0.17373448341880204,-0.14008209504347024,3.6325416666666666,0.5213635799652505,0.0027145088650102345,2.5416046983544978,3.1189501023926733,sell
289,-0.31852692,-0.13814024083453968,20210810, 039030.csv,118000.0,114700.0,3.0,2124481.0,2478481.0,0.0,-0.349793601671933,3.6325416666666666,0.5213635799652505,-0.349793601671933,-0.4576142521848119,3.2700416666666667,-0.349793601671933,-0.0012228073987087251,3.6539024343217146,4.485237508217488,wait
290,-0.31504798,-0.16601423170217433,20210811, 039030.csv,114700.0,116300.0,3.0,2124481.0,2468581.0,0.0,-0.3994382042872227,3.2700416666666667,-0.349793601671933,-0.3994382042872227,-0.5496608868403507,2.8575416666666666,-0.3994382042872227,-0.0015942366429558819,2.8809243675790146,3.5447135720185003,wait
291,-0.3836547,-0.006116159477705418,20210812, 039030.csv,116300.0,112700.0,2.0,2238993.0,2471593.0,1.0,0.19444369052504254,2.849708333333333,-0.40702349543934374,-0.06480469057649302,-0.02077931161545865,2.983041666666667,0.12963899994854952,0.0001680485813316812,1.9489970521263649,2.403691269270662,sell
292,-0.11992106,-0.10432704783374765,20210813, 039030.csv,112700.0,120000.0,2.0,2238993.0,2464393.0,0.0,-0.29131009838593974,2.983041666666667,0.12963899994854952,-0.29131009838593974,-0.3457775626684848,2.6830416666666665,-0.29131009838593974,-0.0008482557617174313,2.261941523905983,2.785184427900871,wait
293,-0.09609977,0.2505759271369758,20210817, 039030.csv,120000.0,119900.0,2.0,2238993.0,2478993.0,0.0,0.5924379755988595,2.6830416666666665,-0.29131009838593974,0.5924379755988595,0.8270778480794627,3.291375,0.5924379755988595,0.0035036753044813684,1.6197484767289176,1.9988301644660509,wait
294,-0.32316655,-9.80736418291217e-05,20210818, 039030.csv,119900.0,121000.0,2.0,2238993.0,2478793.0,0.0,-0.008067792042978741,3.291375,0.5924379755988595,-0.008067792042978741,-0.0003253933903274442,3.2830416666666666,-0.008067792042978741,-6.508924726977838e-07,2.996248426485522,3.7008586823997054,wait
295,-0.22737047,0.011641089885326361,20210819, 039030.csv,121000.0,118800.0,2.0,2238993.0,2480993.0,0.0,0.08875287286998147,3.2830416666666666,-0.008067792042978741,0.08875287286998147,0.03861984183286693,3.374708333333333,0.08875287286998147,7.876762209468868e-05,2.9941945090804785,3.6991644895686626,wait
296,-0.26820567,-0.04387613072816709,20210820, 039030.csv,118800.0,118900.0,2.0,2238993.0,2476593.0,0.0,-0.1773483439896848,3.374708333333333,0.08875287286998147,-0.1773483439896848,-0.14551999434224938,3.191375,-0.1773483439896848,-0.00031447489356040137,3.223005243689106,3.9753183484588654,wait
297,0.007214695,9.826378415364045e-05,20210823, 039030.csv,118900.0,123800.0,2.0,2238993.0,2476793.0,0.0,0.008075610324344775,3.191375,-0.1773483439896848,0.008075610324344775,0.00032602425309247174,3.1997083333333336,0.008075610324344775,6.521546084270469e-07,2.8669471851285073,3.5420890065568202,wait
298,-0.37941825,0.1639557629208187,20210824, 039030.csv,123800.0,124400.0,2.0,2238993.0,2486593.0,0.0,0.39567295288706,3.1997083333333336,0.008075610324344775,0.39567295288706,0.5428690690934314,3.6080416666666664,0.39567295288706,0.001564345989699012,2.8123887842807593,3.468867528385104,wait
299,-0.69793755,-0.0008678542895116493,20210825, 039030.csv,124400.0,121000.0,1.0,2362591.0,2486991.0,1.0,0.048258802305001264,3.599625,0.38751724508265323,-0.02412744082565228,-0.002906435119637174,3.624625,0.024131361479348985,5.8232091135757e-06,3.565295562093649,4.394942789960527,sell
300,-0.28199542,-0.02689575736582712,20210826, 039030.csv,121000.0,121500.0,1.0,2362591.0,2483591.0,0.0,-0.13671139139626962,3.624625,0.024131361479348985,-0.13671139139626962,-0.08921646519790805,3.482958333333333,-0.13671139139626962,-0.0001868825806495833,3.631444245133664,4.469046454616241,wait
301,0.109364375,0.0024476219382707277,20210827, 039030.csv,121500.0,120100.0,3.0,2120557.0,2485057.0,2.0,0.02013213930957231,3.4815416666666668,-0.1380785053102323,0.040265105448651486,0.008073625379256266,3.5440416666666668,0.06039724475822379,3.647760641978248e-05,3.345904147981466,4.123510594125525,buy
302,-0.28310493,-0.04012747860939694,20210830, 039030.csv,120100.0,120600.0,3.0,2120557.0,2480857.0,0.0,-0.16901020781414672,3.5440416666666668,0.06039724475822379,-0.16901020781414672,-0.13309185337244733,3.369041666666667,-0.16901020781414672,-0.00028560371094676906,3.4624785341061295,4.260205219158089,wait
303,0.15126283,0.0024985565163845205,20210831, 039030.csv,120600.0,122700.0,5.0,1880323.0,2483323.0,2.0,0.06046297710831378,3.367625,-0.1703783856869279,0.04031003249374166,0.008091579098317259,3.471791666666667,0.10077300960205544,0.00010154683841334666,3.142360955841862,3.8726516048315602,buy
304,0.093356416,0.012337762232801275,20210901, 039030.csv,122700.0,121500.0,6.0,1759706.0,2495906.0,1.0,0.4228205513338378,3.4710833333333335,0.10008775313676146,0.0845675836765073,0.03512660297666781,3.9960833333333334,0.5073881350103451,0.0025711161997156173,3.3733521670886275,4.150751274658055,buy
305,-0.07774099,-0.10269434602781337,20210902, 039030.csv,121500.0,127300.0,6.0,1759706.0,2488706.0,0.0,-0.2884724024061804,3.9960833333333334,0.5073881350103451,-0.2884724024061804,-0.3403735801514781,3.696083333333333,-0.2884724024061804,-0.0008318171176713296,4.443327213745245,5.468590954569801,wait
306,-0.2299865,-0.061853197302749546,20210903, 039030.csv,127300.0,125700.0,5.0,1881007.0,2517507.0,1.0,1.3983170370465616,3.687791666666667,-0.2964454590837956,-0.23295965609485036,-0.237651140226933,4.896125,1.1653573809517113,0.013488778236186216,3.781998289889592,4.664833860463514,sell
307,0.01606293,-0.11963741057294201,20210906, 039030.csv,125700.0,124500.0,5.0,1881007.0,2509507.0,0.0,-0.3177746874189426,4.896125,1.1653573809517113,-0.3177746874189426,-0.39643634029339714,4.562791666666667,-0.3177746874189426,-0.001009297835604106,6.340481673415784,7.8863654762386135,wait
308,-0.24375403,0.0031520247849514795,20210907, 039030.csv,124500.0,119800.0,4.0,2006502.0,2504502.0,1.0,-0.2390907855606699,4.55425,-0.325917663784053,0.04780253089861647,0.011360387677401662,4.3542499999999995,-0.19128825466205343,-0.00036584502609859904,5.552634553150569,6.9218591621384915,sell
309,0.078277424,-0.3024608737819238,20210908, 039030.csv,119800.0,118600.0,5.0,1881985.0,2480985.0,1.0,-0.7506482326626212,4.353541666666667,-0.1919657338973149,-0.9383166599121177,-0.9877495275004469,3.374375,-0.9383166599121177,-0.008765736473985375,5.117263622938352,6.390191026142774,buy
310,-0.15264814,-0.07647538348623653,20210909, 039030.csv,118600.0,118200.0,5.0,1881985.0,2474985.0,0.0,-0.24183943070998012,3.374375,-0.9383166599121177,-0.24183943070998012,-0.25355366337957863,3.124375,-0.24183943070998012,-0.0005846921033756391,2.90756646016942,3.622550568440526,wait
311,-0.31834656,0.0003620432202212531,20210910, 039030.csv,118200.0,116800.0,4.0,2000392.0,2473192.0,1.0,-0.08080857055699327,3.1163333333333334,-0.24961859906448444,0.0161566725388972,0.0013043389471861788,3.0496666666666665,-0.06465189801809607,-4.1797805620857886e-05,2.3921213940887522,2.98618534113659,sell
312,-0.15713814,-0.0681970741943184,20210913, 039030.csv,116800.0,117100.0,4.0,2000392.0,2467592.0,0.0,-0.22642803308437032,3.0496666666666665,-0.06465189801809607,-0.22642803308437032,-0.22612759533214288,2.816333333333333,-0.22642803308437032,-0.0005125651352507754,2.239895777458429,2.7981847032255067,wait
313,-0.3520409,-0.0002122128774188936,20210914, 039030.csv,117100.0,117300.0,3.0,2117001.0,2468301.0,1.0,0.04863040567484414,2.8083750000000003,-0.23415084635564082,-0.012154778081275033,-0.0007384203844073012,2.845875,0.03647562759356911,1.3304625576138207e-05,1.6574229608386124,2.0743867922903005,sell
314,0.037886396,0.0008891624177475798,20210915, 039030.csv,117300.0,115000.0,3.0,2117001.0,2468901.0,0.0,0.024308218487129406,2.845875,0.03647562759356911,0.024308218487129406,0.0029500873452189547,2.8708750000000003,0.024308218487129406,5.9088774027049595e-06,1.69125647024758,2.113380288953024,wait
315,-0.52291995,0.012492606970973541,20210916, 039030.csv,115000.0,118700.0,2.0,2234110.0,2464110.0,1.0,-0.2794765768250732,2.8629166666666666,0.016570102268726544,0.09314444384874146,0.04245200810461891,2.67125,-0.18633213297633175,-0.0003471363720173315,1.8061131441652554,2.253331085883321,sell
316,0.28056026,0.2897846057241484,20210917, 039030.csv,118700.0,116600.0,7.0,1659029.0,2489929.0,5.0,0.3003112685716141,2.667875,-0.1896131987961324,0.7508127238813969,0.9403104748266555,3.7470416666666666,1.051123992453011,0.010987804680216762,1.348641669379035,1.6853378766161062,buy
317,-0.27736467,0.008682143650021568,20210923, 039030.csv,116600.0,115500.0,6.0,1777535.0,2477135.0,1.0,-0.5903782798625985,3.738958333333333,1.0432507084940965,0.08430032377490237,0.03490884690927798,3.2139583333333333,-0.5060779560876961,-0.0025578720325168947,3.5840942637309112,4.506708332728927,sell
318,-0.41613176,0.011373260645259188,20210924, 039030.csv,115500.0,113800.0,4.0,2010353.0,2472353.0,2.0,-0.266436831258692,3.1980416666666662,-0.5214209544389262,0.08878488130647635,0.038647157648424746,3.0147083333333335,-0.17765194995221564,-0.00031555235609748156,2.3562336196273774,2.968329558745737,sell
319,0.05780959,-0.09500941116513348,20210927, 039030.csv,113800.0,110300.0,4.0,2010353.0,2465553.0,0.0,-0.27504163038206925,3.0147083333333335,-0.17765194995221564,-0.27504163038206925,-0.31493358705564645,2.7313750000000003,-0.27504163038206925,-0.000756192926342214,1.8519826141255318,2.3366818784855528,wait
320,-0.4603876,0.02747336693503457,20210928, 039030.csv,110300.0,107800.0,3.0,2123967.0,2454867.0,1.0,-0.5678239323997497,2.723625,-0.2825648279189905,0.14192385342570646,0.09580650726380613,2.286125,-0.42590007897404325,-0.0018122646344389537,1.1938915416159368,1.5093472583783651,sell
321,-0.035419658,-0.1125323748606667,20210929, 039030.csv,107800.0,107000.0,3.0,2123967.0,2447367.0,0.0,-0.30551553302072987,2.286125,-0.42590007897404325,-0.30551553302072987,-0.37293100503383203,1.973625,-0.30551553302072987,-0.0009329619293101388,0.06474350880428645,0.08202048086593479,wait
322,-0.57469416,0.0015681221187383132,20210930, 039030.csv,107000.0,102400.0,2.0,2231591.0,2445591.0,1.0,-0.0980645730697521,1.9662916666666665,-0.3126849641956163,0.03268348920666171,0.005326814273614255,1.899625,-0.06538108386309038,-4.274594763709061e-05,-0.5521577346346734,-0.700917988804903,sell
323,-0.32928586,-0.1531398832369075,20211001, 039030.csv,102400.0,101500.0,2.0,2231591.0,2436391.0,0.0,-0.37618718747329377,1.899625,-0.06538108386309038,-0.37618718747329377,-0.5071665541713445,1.5162916666666666,-0.37618718747329377,-0.0014141671221488128,-0.7267600407873478,-0.9231477893930714,wait
324,-0.2791283,-0.008114825318320185,20211005, 039030.csv,101500.0,98300.0,2.0,2231591.0,2434591.0,0.0,-0.07387976724589772,1.5162916666666666,-0.37618718747329377,-0.07387976724589772,-0.026922062736562835,1.4412916666666666,-0.07387976724589772,-5.458071050190583e-05,-1.5985490634701958,-2.034688275168352,wait
325,-0.2659099,-0.08812871406707096,20211006, 039030.csv,98300.0,99900.0,2.0,2231591.0,2428191.0,0.0,-0.26287783040354623,1.4412916666666666,-0.07387976724589772,-0.26287783040354623,-0.29215049297965834,1.174625,-0.26287783040354623,-0.0006908088188192218,-1.834045945641278,-2.3360502342465703,wait
326,-0.2822798,0.02507357351676547,20211007, 039030.csv,99900.0,97100.0,2.0,2231591.0,2431391.0,0.0,0.13178534966977476,1.174625,-0.26287783040354623,0.13178534966977476,0.08317337474781783,1.3079583333333333,0.13178534966977476,0.00017365870345731338,-2.6454356526910905,-3.375691838677772,wait
327,-0.10081613,-0.0702643212963158,20211008, 039030.csv,97100.0,97000.0,2.0,2231591.0,2425791.0,0.0,-0.23032083280722843,1.3079583333333333,0.13178534966977476,-0.23032083280722843,-0.23297695322907286,1.0746250000000002,-0.23032083280722843,-0.0005303361822770469,-2.3347159798403156,-2.9749971599876894,wait
328,-0.4625255,-0.00010242194607553711,20211012, 039030.csv,97000.0,96100.0,2.0,2231591.0,2425591.0,0.0,-0.008244733367384082,1.0746250000000002,-0.23032083280722843,-0.008244733367384082,-0.00033982038946378523,1.0662916666666666,-0.008244733367384082,-6.797560520022117e-07,-2.8146233570832253,-3.5926015310643318,wait
329,-0.13931742,-0.00818626128572888,20211013, 039030.csv,96100.0,98600.0,2.0,2231591.0,2423791.0,0.0,-0.0742087186174421,1.0662916666666666,-0.008244733367384082,-0.0742087186174421,-0.027159046032329104,0.9912916666666667,-0.0742087186174421,-5.506782290021217e-05,-2.995340926769884,-3.823404660761954,wait
330,-0.3505731,0.057796313464386524,20211014, 039030.csv,98600.0,100600.0,2.0,2231591.0,2428791.0,0.0,0.20628841348119537,0.9912916666666667,-0.0742087186174421,0.20628841348119537,0.19166164156950682,1.199625,0.20628841348119537,0.00042545856219211586,-3.0627502865011222,-3.9120778703463364,wait
331,-0.29271632,0.03823637468561144,20211015, 039030.csv,100600.0,102400.0,2.0,2231591.0,2432791.0,0.0,0.16469099234969167,1.199625,0.20628841348119537,0.16469099234969167,0.1268217952359626,1.3662916666666667,0.16469099234969167,0.00027119444974665896,-2.504539676012064,-3.19517771971981,wait
332,-0.28365067,0.031265314310003144,20211018, 039030.csv,102400.0,101500.0,2.0,2231591.0,2436391.0,0.0,0.1479781863711268,1.3662916666666667,0.16469099234969167,0.1479781863711268,0.10370682761957017,1.5162916666666666,0.1479781863711268,0.00021895146304584667,-2.1557202783758296,-2.746536980295467,wait
333,-0.29465067,-0.008114825318320185,20211019, 039030.csv,101500.0,100200.0,2.0,2231591.0,2434591.0,0.0,-0.07387976724589772,1.5162916666666666,0.1479781863711268,-0.07387976724589772,-0.026922062736562835,1.4412916666666666,-0.07387976724589772,-5.458071050190583e-05,-1.9274464327934082,-2.4523766604254855,wait
334,-0.058418363,-0.01670867089237573,20211020, 039030.csv,100200.0,99600.0,2.0,2231591.0,2431991.0,0.0,-0.10679411860144065,1.4412916666666666,-0.07387976724589772,-0.10679411860144065,-0.055429468528018444,1.3329583333333335,-0.10679411860144065,-0.00011404333424314128,-2.0481928902334556,-2.6077839979909805,wait
335,-0.09890624,-0.0036468959932752895,20211021, 039030.csv,99600.0,99000.0,2.0,2231591.0,2430791.0,0.0,-0.04934228786208502,1.3329583333333335,-0.10679411860144065,-0.04934228786208502,-0.01209951190379499,1.2829583333333334,-0.04934228786208502,-2.4346317338275192e-05,-2.3164589427804883,-2.952129521313289,wait
336,0.20889474,-0.03131539273887211,20211022, 039030.csv,99000.0,100100.0,6.0,1833135.0,2427135.0,4.0,-0.04936664649490639,1.280625,-0.05164492796231565,-0.14810335145542397,-0.10387289119364174,1.130625,-0.14810335145542397,-0.0002193219725422635,-2.4257257535709487,-3.092856195065931,buy
337,-0.13559541,0.09323856630412657,20211025, 039030.csv,100100.0,100700.0,6.0,1833135.0,2433735.0,0.0,0.27192554184254275,1.130625,-0.14810335145542397,0.27192554184254275,0.30907051040755373,1.405625,0.27192554184254275,0.0007391616883720697,-2.8083775399044106,-3.585117372117509,wait
338,-0.3493847,-0.003554654641007615,20211026, 039030.csv,100700.0,100100.0,4.0,2033007.0,2435807.0,2.0,0.14792078841780226,1.3919583333333334,0.2584116664297618,-0.0492936372671727,-0.01207580844666889,1.4919583333333333,0.09862715115062956,9.726841856150248e-05,-2.2703825800292927,-2.8953710769579297,sell
339,-0.51311535,0.003600589768691509,20211027, 039030.csv,100100.0,107300.0,2.0,2234077.0,2434277.0,2.0,-0.09852997384439735,1.4782083333333333,0.08506591786741799,0.04925831166076762,0.012058611464245583,1.4282083333333335,-0.04927166218362973,-2.427667226023722e-05,-2.15214337489614,-2.7406681697553577,sell
340,-0.120151624,0.2502956198974896,20211028, 039030.csv,107300.0,107300.0,2.0,2234077.0,2448677.0,0.0,0.5915514134176184,1.4282083333333335,-0.04927166218362973,0.5915514134176184,0.8261678974670608,2.028208333333333,0.5915514134176184,0.0034932152248162707,-2.3314172046039823,-2.9703269241435293,wait
341,-0.232484,0.0,20211029, 039030.csv,107300.0,108600.0,2.0,2234077.0,2448677.0,0.0,0.0,2.028208333333333,0.5915514134176184,0,0,2.028208333333333,0.0,0,-0.8112795984710036,-1.034605627704316,wait
342,0.10697423,0.016759799055594382,20211101, 039030.csv,108600.0,110000.0,4.0,2019447.0,2453847.0,2.0,0.10617978606406644,2.0269583333333334,-0.0012251513776623051,0.10618238782216541,0.05481395459225935,2.243625,0.21236217388623185,0.0004508752541665384,-1.207360152973412,-1.539709321844652,buy
343,-0.115148194,0.06914290821084942,20211102, 039030.csv,110000.0,108000.0,4.0,2019447.0,2459447.0,0.0,0.22821308745003252,2.243625,0.21236217388623185,0.22821308745003252,0.22926144879077737,2.4769583333333336,0.22821308745003252,0.0005206765337374408,-0.578693437855573,-0.737135984159945,wait
344,-0.21877366,-0.12398625111409901,20211103, 039030.csv,108000.0,106800.0,4.0,2019447.0,2451447.0,0.0,-0.32527637310338464,2.4769583333333336,0.22821308745003252,-0.32527637310338464,-0.41082003252001376,2.143625,-0.32527637310338464,-0.001057487654421263,-0.00671612727893264,-0.008545486238474056,wait
345,0.07462312,-0.07806810933488534,20211104, 039030.csv,106800.0,106300.0,5.0,1911432.0,2445432.0,1.0,-0.1958027238606423,2.1430000000000002,-0.3258862663029535,-0.2447549024406959,-0.25882966725028334,1.8929999999999998,-0.2447549024406959,-0.0005988702282861968,-0.7225076848711702,-0.9210439089288905,buy
346,-0.56799906,0.0024704343470069554,20211105, 039030.csv,106300.0,105600.0,3.0,2124682.0,2443582.0,2.0,-0.10223142577671347,1.8784166666666668,-0.2590322717497365,0.04088378999190135,0.008322595260605747,1.8159166666666666,-0.06134763578481212,-3.763461596395512e-05,-1.2154542122026408,-1.5521305603772653,sell
347,-0.41247913,0.0012050791226734913,20211108, 039030.csv,105600.0,103100.0,2.0,2230808.0,2442008.0,1.0,-0.08593941189614263,1.8086666666666669,-0.06846396153585033,0.028642390686422436,0.004093531286442742,1.7503333333333333,-0.05729702120972019,-3.282894751333032e-05,-1.1988852169638113,-1.5319168361038402,sell
348,-0.124782525,-0.05702371653416634,20211109, 039030.csv,103100.0,100900.0,2.0,2230808.0,2437008.0,0.0,-0.20474953399006063,1.7503333333333333,-0.05729702120972019,-0.20474953399006063,-0.18910107145290356,1.542,-0.20474953399006063,-0.0004191358547075419,-1.28337063881264,-1.6407216864306091,wait
349,-0.52828366,0.011919887685053431,20211110, 039030.csv,100900.0,98700.0,1.0,2333740.0,2434640.0,1.0,-0.18054926368727553,1.5350000000000001,-0.21162911833212666,0.09026840815305909,0.039923132633666536,1.4433333333333334,-0.09028085553421644,-8.150300720932702e-05,-1.682944038604541,-2.1548311960696225,sell
350,-0.30672383,-0.012058553272469153,20211111, 039030.csv,98700.0,103300.0,1.0,2333740.0,2432440.0,0.0,-0.09036243551408012,1.4433333333333334,-0.09028085553421644,-0.09036243551408012,-0.040004660059018704,1.3516666666666666,-0.09036243551408012,-8.165036394791603e-05,-1.9246102816001665,-2.466178708277411,wait
351,-0.34119487,0.049371853134358816,20211112, 039030.csv,103300.0,108500.0,1.0,2333740.0,2437040.0,0.0,0.1891105227672625,1.3516666666666666,-0.09036243551408012,0.1891105227672625,0.1637385278815785,1.5433333333333334,0.1891105227672625,0.0003575639569789457,-2.202544734283767,-2.8245089303031437,wait
352,-0.3519653,0.061395701289410784,20211115, 039030.csv,108500.0,108500.0,1.0,2333740.0,2442240.0,0.0,0.21337360076157963,1.5433333333333334,0.1891105227672625,0.21337360076157963,0.20359025257593688,1.76,0.21337360076157963,0.00045517930947103213,-1.7846224236092043,-2.2858727933248475,wait
353,0.04248193,0.0,20211116, 039030.csv,108500.0,108900.0,1.0,2333740.0,2442240.0,0.0,0.0,1.76,0.21337360076157963,0,0,1.76,0.0,0,-1.2004921139885858,-1.5359694789451728,wait
354,-0.25313872,0.00040398634582533566,20211117, 039030.csv,108900.0,109500.0,1.0,2333740.0,2442640.0,0.0,0.01637840670859539,1.76,0.0,0.01637840670859539,0.0013403619429991354,1.7766666666666666,0.01637840670859539,2.682518465135786e-06,-1.2803953730703992,-1.6358931439323126,wait
355,-0.36629397,0.0009079144459665067,20211118, 039030.csv,109500.0,110200.0,1.0,2333740.0,2443240.0,0.0,0.02456358693872204,1.7766666666666666,0.01637840670859539,0.02456358693872204,0.003012302900284536,1.8016666666666667,0.02456358693872204,6.033679830208527e-06,-1.3030816034282893,-1.6625394545955494,wait
356,-0.04212369,0.001234497699606807,20211119, 039030.csv,110200.0,112100.0,1.0,2333740.0,2443940.0,0.0,0.0286504805094874,1.8016666666666667,0.02456358693872204,0.0286504805094874,0.00409583924318524,1.8308333333333333,0.0286504805094874,8.208466644621382e-06,-1.201829351302351,-1.5312112091838803,wait
357,-0.27261186,0.008972722945793798,20211122, 039030.csv,112100.0,111200.0,1.0,2333740.0,2445840.0,0.0,0.07774331612069037,1.8308333333333333,0.0286504805094874,0.07774331612069037,0.029768053539718453,1.91,0.07774331612069037,6.043840554037505e-05,-1.2143528536314627,-1.5450101914916279,wait
358,-0.28243023,-0.0020336664081839094,20211123, 039030.csv,111200.0,111500.0,1.0,2333740.0,2444940.0,0.0,-0.036797173977038564,1.91,0.07774331612069037,-0.036797173977038564,-0.006747294160879491,1.8724999999999998,-0.036797173977038564,-1.3540228457231684e-05,-1.0695740919850445,-1.3589618438250977,wait
359,0.014066055,0.00022680710288648374,20211124, 039030.csv,111500.0,110000.0,1.0,2333740.0,2445240.0,0.0,0.01227023976048492,1.8724999999999998,-0.036797173977038564,0.01227023976048492,0.0007525106406446325,1.8849999999999998,0.01227023976048492,1.5055867044200255e-06,-1.1869290662323415,-1.5085949222636998,wait
