timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
263,0.23355164,-0.2854462273676789,20210122, 000660.csv,128500.0,135000.0,115.0,31072019.0,45849519.0,71.0,-0.2857399899436841,2.200263274336283,0.09246651119725574,-0.7468418493544656,-0.9385089559351619,1.4369889380530974,-0.7468418493544656,-0.0055622008387575805,1.76361298368195,2.3134030807067596,buy
264,-0.027388737,0.0147294401929538,20210125, 000660.csv,135000.0,129000.0,112.0,31456887.0,46576887.0,3.0,1.6303333520249141,1.4355907079646018,-0.7482099770321237,-0.0425085483388401,-0.008994191491390913,3.0462101769911505,1.587824803686074,0.024896710914815823,-1.1370463690682178,-1.4725387555689466,sell
265,-0.16335393,0.06047192084178961,20210126, 000660.csv,129000.0,128500.0,94.0,33882897.0,46008897.0,18.0,-1.4427756839996628,3.0373827433628318,1.5791223023581793,0.2317709230117433,0.23554246691439062,1.7895951327433628,-1.2110047609879195,-0.0145583131893251,4.206039501086481,5.742839508428578,sell
266,-0.21967375,0.0006620150821935566,20210127, 000660.csv,128500.0,123000.0,74.0,36458661.0,45967661.0,20.0,-0.10215415509743692,1.7802234513274335,-1.2201001797247013,0.021727521804779895,0.0023576424039937205,1.6983650442477876,-0.08042663329265702,-6.4682341435085e-05,0.033222430876084626,0.04319619316212943,sell
267,-0.23881873,0.05278611411894379,20210128, 000660.csv,123000.0,122500.0,57.0,38639575.0,45650575.0,17.0,-0.8854050677061859,1.6904314159292035,-0.08822149564366967,0.2033506589097508,0.18678313012698922,0.9968473451327434,-0.6820544087964351,-0.004641178455932815,-0.21668919571143797,-0.28220212993987226,sell
268,-0.06658225,-8.300229432234298e-06,20210129, 000660.csv,122500.0,125000.0,54.0,39007970.0,45622970.0,3.0,-0.06243075799154776,0.9955088495575221,-0.6833706541467439,0.003285045519009433,5.395616462355868e-05,0.9357743362831858,-0.059145712472538324,-3.4981541170431285e-05,-2.483018048112113,-3.2138313416792954,sell
269,-0.30114555,-0.011004414041983967,20210201, 000660.csv,125000.0,130000.0,38.0,40964752.0,45714752.0,16.0,0.2959035766413278,0.9286548672566372,-0.0661950051664875,-0.08766044546428853,-0.037693015481163106,1.1388318584070796,0.2082431311770393,0.00043355800337852024,-2.7167255557975465,-3.5205619599309435,sell
270,-0.36906523,-0.032697898292526895,20210202, 000660.csv,130000.0,130000.0,24.0,42711879.0,45831879.0,14.0,0.4156207606682412,1.132475663716814,0.20194542048365366,-0.1531069401359459,-0.11060042218333321,1.3979623893805309,0.26251382053229533,0.0006888976606758135,-2.172668666237037,-2.8124574497869985,sell
271,-0.35278195,0.0,20210203, 000660.csv,130000.0,125000.0,16.0,43750172.0,45830172.0,8.0,0.0,1.3941858407079646,0.25877956143522346,0,0,1.3941858407079646,0.0,0,-1.1795534739261588,-1.5259876297864015,sell
272,-0.00849767,-0.042607364271541236,20210204, 000660.csv,125000.0,127500.0,16.0,43750172.0,45750172.0,0.0,-0.17455749456929814,1.3941858407079646,0.0,-0.17455749456929814,-0.14131368177093506,1.2171946902654867,-0.17455749456929814,-0.00030465677180102624,-1.2142004700087319,-1.567931781513643,wait
273,-0.3074155,-0.0006856159280904994,20210205, 000660.csv,127500.0,125000.0,12.0,44249351.0,45779351.0,4.0,0.08743136528535893,1.215378318584071,-0.17634889085731556,-0.02185666456446783,-0.0023857185685325355,1.2817500000000002,0.0655747007208911,4.299948924180175e-05,-1.8784326692586013,-2.431808227881347,sell
274,-0.086274564,1.946634279899051e-05,20210208, 000660.csv,125000.0,125500.0,11.0,44376642.0,45751642.0,1.0,-0.06553172848605913,1.281287610619469,0.06511786363920223,0.005460703126955638,0.00014908527888890521,1.2204469026548672,-0.0600710253591035,-3.6084629810972935e-05,-1.660497031927131,-2.145907645485507,sell
275,0.031804115,0.0002207438706635867,20210209, 000660.csv,125500.0,126000.0,22.0,43001447.0,45762447.0,11.0,0.012021426465961592,1.2200154867256638,-0.06049698353892259,0.012021528940454296,0.0007223247880879802,1.2443517699115045,0.02404295540641589,5.7806203388466315e-06,-1.9644930679758168,-2.5415807056351416,buy
276,-0.23574755,-4.2341168271564644e-05,20210210, 000660.csv,126000.0,132000.0,17.0,43627917.0,45769917.0,5.0,0.02403717615887105,1.2420730088495575,0.021791660491087855,-0.005462576513060254,-0.00014918758123105835,1.2608783185840708,0.018574599645810794,3.4501515682183737e-06,-1.866503067944667,-2.410455739370515,sell
277,-0.44634497,-0.012247177241699537,20210215, 000660.csv,132000.0,132500.0,10.0,44508469.0,45828469.0,7.0,0.22285380154829648,1.257674778761062,0.015410361964971494,-0.09175918267432892,-0.04122489166222154,1.3904181415929204,0.13109461887396756,0.00017184322423846599,-1.8777197557661032,-2.4205810751327923,sell
278,0.024141908,0.00011695179147367395,20210216, 000660.csv,132500.0,130000.0,18.0,43452320.0,45837320.0,8.0,0.010910248823716977,1.3900884955752213,0.13076906723709722,0.008728262908766344,0.0003808403289271567,1.41,0.01963851173248332,3.8567039936099334e-06,-1.577402416921855,-2.0304100418061277,buy
279,-0.43301654,0.0021530252468936915,20210217, 000660.csv,130000.0,126000.0,11.0,44378298.0,45808298.0,7.0,-0.09817327889152332,1.4066327433628318,0.016317421192834476,0.03817650519075781,0.0072607402779272245,1.34579203539823,-0.059996773700765504,-3.599548069210812e-05,-1.4568568286216992,-1.8718980972619832,sell
280,-0.18074776,6.09679587885048e-05,20210218, 000660.csv,126000.0,133000.0,10.0,44508085.0,45768085.0,1.0,-0.09605246630206606,1.345320796460177,-0.06046147598433871,0.008731636365603965,0.0003811347178088731,1.2568252212389381,-0.08732082993646209,-7.624636650593875e-05,-1.7006390112044185,-2.1875921821608704,sell
281,-0.36396375,-0.003060950448858946,20210219, 000660.csv,133000.0,136500.0,7.0,44885465.0,45816465.0,3.0,0.15294500523672774,1.255453539823009,-0.08867430280047725,-0.04588205123654443,-0.010470610610922693,1.3638606194690266,0.10706295400018331,0.00011461819202551737,-1.9732716980774498,-2.542266730257159,sell
282,-0.33088857,-0.0003397084922080018,20210222, 000660.csv,136500.0,138500.0,5.0,45151029.0,45833529.0,2.0,0.05347422591419919,1.362896017699115,0.10611031220540618,-0.015277986777018616,-0.0011664036216632034,1.4016128318584071,0.03819623913718057,1.458942041565603e-05,-1.6909485724691338,-2.175110878194427,sell
283,-0.29369986,-2.642664102185943e-05,20210223, 000660.csv,138500.0,136000.0,4.0,45287306.0,45841306.0,1.0,0.021818088674777802,1.4011194690265487,0.03770950991846107,-0.004363532810969944,-9.51975613866507e-05,1.4188185840707963,0.01745455586380786,3.046610563051111e-06,-1.7229296140652235,-2.2123883982889403,sell
284,-0.21714222,-0.000716283785626215,20210224, 000660.csv,136000.0,148500.0,4.0,45287306.0,45831306.0,0.0,-0.02181438722535523,1.4188185840707963,0.01745455586380786,-0.02181438722535523,-0.0023765090704059855,1.3966946902654866,-0.02181438722535523,-4.758663577741906e-06,-1.6142922574992002,-2.0692547491637483,wait
285,-0.3886031,-0.0010668337458049737,20210225, 000660.csv,148500.0,141500.0,3.0,45423083.0,45868583.0,1.0,0.10909573469278838,1.3962013274336282,-0.02230084806048065,-0.027273535553396455,-0.0037123209433267412,1.4791659292035397,0.08182219913939193,6.694648170435524e-05,-1.5096102280914419,-1.935863632031119,sell
286,-0.420398,0.00034261483866553365,20210226, 000660.csv,141500.0,144500.0,2.0,45571340.0,45854340.0,1.0,-0.04578297088445047,1.4786283185840707,0.08129199128896866,0.015260828596327554,0.0011637867215960052,1.4476548672566372,-0.030522142288122917,-9.31596830466841e-06,-1.3477484693575748,-1.7254762224352787,sell
287,0.20076178,0.17645422830118013,20210302, 000660.csv,144500.0,147000.0,66.0,36514055.0,46051055.0,64.0,0.013084911918915417,1.444811946902655,-0.033323638919568487,0.4187292823588704,0.5838339998626088,1.8828650442477877,0.43181419427778583,0.0018628976319964297,-1.7157891420704865,-2.1980730174347425,buy
288,-0.11107643,-0.0014392269056478723,20210303, 000660.csv,147000.0,142000.0,59.0,37523895.0,46196895.0,7.0,0.3582979803611448,1.879192477876106,0.4281939338611135,-0.037989754813338994,-0.0071901337648370145,2.205519911504425,0.3203082255478058,0.0010254474625760457,-0.28861821404969473,-0.3703682003954531,sell
289,-0.18040489,0.015091950567840006,20210304, 000660.csv,142000.0,140000.0,49.0,38991482.0,45949482.0,10.0,-0.6385710554789451,2.2001814159292037,0.3150682001359627,0.10820467968540337,0.05686067766015235,1.658146017699115,-0.5303663757935417,-0.002808932471722425,0.8284139716629234,1.0631437268532207,sell
290,-0.46661764,0.013343376322850575,20210305, 000660.csv,140000.0,135500.0,27.0,42110353.0,45890353.0,22.0,-0.2132777035440791,1.6467986725663717,-0.5414694335137258,0.09574421689339103,0.04480022829166863,1.527329646017699,-0.11753348665068807,-0.00013813166378573438,-1.076852090436902,-1.380226115842989,sell
291,-0.09221329,0.00015567517958566814,20210308, 000660.csv,135500.0,136500.0,25.0,42389894.0,45777394.0,2.0,-0.26476152841970946,1.5263141592920355,-0.11853252128721892,0.019609513032617903,0.0019208178705154566,1.2774203539823008,-0.24515201538709155,-0.0006008145450985269,-1.5442412538674508,-1.9830946847760615,sell
292,0.16337027,0.017560579668598995,20210309, 000660.csv,136500.0,133000.0,75.0,35613932.0,45851432.0,50.0,0.054612108325781936,1.27529203539823,-0.24724833750977937,0.10922765970157326,0.05790900199748916,1.441221238938053,0.1638397680273552,0.00026839867050321153,-2.4972984549613706,-3.215496372735602,buy
293,-0.27940294,0.03175088751041557,20210310, 000660.csv,133000.0,137000.0,55.0,38339450.0,45654450.0,20.0,-0.5725012034520536,1.4313053097345132,0.15404870349004046,0.15262594457441836,0.10994622326727366,1.0054203539823008,-0.4198752588776352,-0.0017613992425236091,-2.0021660021759926,-2.574654024606985,sell
294,-0.16194446,-0.006090196029981442,20210311, 000660.csv,137000.0,140000.0,47.0,39401703.0,45840703.0,8.0,0.4818807367080317,1.0015553097345131,-0.4236857631750858,-0.07007598551947669,-0.02425424041608082,1.4174845132743363,0.41180475118855503,0.001694394421204004,-3.430501481746294,-4.416957945327885,sell
295,0.063921124,0.021375918597568,20210312, 000660.csv,140000.0,136500.0,65.0,36935353.0,46035353.0,18.0,0.30758690589889076,1.4167101769911503,0.41103809340708697,0.11780248846288471,0.06703457009351022,1.84812610619469,0.4253893943617755,0.0018079250993070506,-2.021099137316881,-2.605866227608423,buy
296,-0.109830804,0.0028562533697844,20210315, 000660.csv,136500.0,140500.0,58.0,37913744.0,45830744.0,7.0,-0.49418541441400476,1.8445663716814158,0.42187938648727247,0.05320455480806008,0.014053931622754923,1.3954513274336282,-0.4409808596059447,-0.0019427515957743946,-0.8181913218993885,-1.0565126785682348,sell
297,-0.6098972,-0.11155230742029698,20210316, 000660.csv,140500.0,140000.0,23.0,42683400.0,45914900.0,35.0,0.5062104163091918,1.3780973451327434,-0.45802053380667884,-0.3054374403517557,-0.37278139690765455,1.581637168141593,0.20077297595743615,0.00040301664571340545,-2.55328379866883,-3.2993564934223016,sell
298,-0.44075882,0.00017639976635391852,20210317, 000660.csv,140000.0,142000.0,13.0,44086094.0,45906094.0,10.0,-0.025046335721084004,1.5765353982300885,0.1957405576687639,0.010889000154289412,0.0005926759200012288,1.5621548672566372,-0.014157335566794592,-2.004299494928752e-06,-1.7221770226422572,-2.2231447445215693,sell
299,-0.1368838,-9.33396801781061e-06,20210318, 000660.csv,142000.0,138000.0,12.0,44225865.0,45929865.0,1.0,0.05663736060837587,1.5616482300884955,-0.014656109389070896,-0.004356459246425713,-9.488918356548304e-05,1.6147455752212387,0.052280901361950155,2.7332552931191856e-05,-1.8933798594446867,-2.4444848590336052,sell
300,0.022438824,-0.03485849034694317,20210319, 000660.csv,138000.0,138000.0,18.0,43373745.0,45857745.0,6.0,-0.10450716543582263,1.6144800884955752,0.05201949685514041,-0.15676115772034005,-0.11562164352393023,1.4551880530973451,-0.15676115772034005,-0.00024571041394871873,-1.7744181533056989,-2.287177893388864,buy
301,-0.066925906,0.0,20210322, 000660.csv,138000.0,135000.0,17.0,43511519.0,45857519.0,1.0,0.0,1.4546880530973452,-0.15725321357651778,0,0,1.4546880530973452,0.0,0,-2.137406086687603,-2.761171741982118,sell
302,-0.20989485,0.0005184166912701515,20210323, 000660.csv,135000.0,133500.0,14.0,43924840.0,45814840.0,3.0,-0.11121404103872257,1.4531858407079645,-0.0014806732130449535,0.019624651102564727,0.0019237818095673154,1.3602654867256636,-0.09158938993615784,-8.388264514291865e-05,-2.0063728275438093,-2.5915292536482775,sell
303,-0.34414953,0.0002496264610744259,20210324, 000660.csv,133500.0,133000.0,10.0,44463954.0,45798954.0,4.0,-0.04583667650045269,1.3583053097345132,-0.09352148992385868,0.013095560114820493,0.0008571009525661921,1.3251194690265486,-0.0327411163856322,-1.0719749564902514e-05,-2.2418681906034785,-2.90002690072292,sell
304,-0.36220425,1.5679915112487564e-05,20210325, 000660.csv,133000.0,135000.0,7.0,44863798.0,45794798.0,3.0,-0.010917279901195997,1.3236681415929203,-0.03417299454223052,0.003275074507449705,5.3629127053644865e-05,1.315924778761062,-0.007642205393746292,-5.840328622941371e-07,-2.227615405031416,-2.8830996702010876,sell
305,-0.055696875,0.00140516526799761,20210326, 000660.csv,135000.0,132000.0,7.0,44863798.0,45808798.0,0.0,0.03057115788566204,1.315924778761062,-0.007642205393746292,0.03057115788566204,0.004662077095692108,1.3468982300884955,0.03057115788566204,9.345913271396888e-06,-2.173645901877142,-2.813262856576819,wait
306,-0.2647096,5.351468176701957e-05,20210329, 000660.csv,132000.0,134500.0,6.0,44998577.0,45790577.0,1.0,-0.04584272217751708,1.3464092920353983,0.030088570321895516,0.0065487707413045965,0.00021440900221469938,1.3065862831858408,-0.03929395143621248,-1.5440026996271783e-05,-2.202300764649058,-2.845736891779959,sell
307,-0.3835076,-0.00017544734719265875,20210330, 000660.csv,134500.0,132500.0,4.0,45262144.0,45800144.0,2.0,0.03275783137652972,1.3056283185840707,-0.04023918926798359,-0.010919070616135517,-0.0005959528651077184,1.3277522123893806,0.0218387607603942,4.769303342366804e-06,-2.258658291200791,-2.9204471656074875,sell
308,-0.056906663,-0.0004594411139542953,20210331, 000660.csv,132500.0,140500.0,4.0,45262144.0,45792144.0,0.0,-0.017467193989608415,1.3277522123893806,0.0218387607603942,-0.017467193989608415,-0.0015243513238375472,1.3100530973451328,-0.017467193989608415,-3.051024004330216e-06,-2.4665304875845115,-3.1840784192452745,wait
309,-0.27268553,-0.0004382240222595146,20210401, 000660.csv,140500.0,141000.0,3.0,45394428.0,45815928.0,1.0,0.06988098220515729,1.309575221238938,-0.017938808227327845,-0.017469998330444693,-0.0015248404559456974,1.3626725663716814,0.052410983874712595,2.7468735034563707e-05,-2.5114111360814935,-3.242782549916779,sell
310,-0.25288936,1.6152926291923553e-05,20210402, 000660.csv,141000.0,143000.0,3.0,45394428.0,45817428.0,0.0,0.0032739705719809936,1.3626725663716814,0.052410983874712595,0.0032739705719809936,5.359298037588278e-05,1.3659911504424778,0.0032739705719809936,1.0718882736959756e-07,-2.222240319542816,-2.8649013785048405,wait
311,-0.16434886,0.0002583265379606514,20210405, 000660.csv,143000.0,143000.0,3.0,45394428.0,45823428.0,0.0,0.01309545354662859,1.3659911504424778,0.0032739705719809936,0.01309545354662859,0.000857087008882651,1.3792654867256637,0.01309545354662859,1.7149075655087387e-06,-2.3022638667543363,-2.9633071336693186,wait
312,-0.15122056,0.0,20210406, 000660.csv,143000.0,143500.0,3.0,45394428.0,45823428.0,0.0,0.0,1.3792654867256637,0.01309545354662859,0,0,1.3792654867256637,0.0,0,-2.413058487381577,-3.100952327685961,wait
313,-0.40475857,-1.752516950126459e-06,20210407, 000660.csv,143500.0,144000.0,2.0,45537194.0,45824194.0,1.0,0.0032734347155345947,1.3787477876106193,-0.0005106558156233968,-0.0010911337611314597,-5.952846705126191e-06,1.3809601769911504,0.002182300954403135,4.7624373444854484e-08,-2.334120825542398,-2.9992360503297886,sell
314,-0.28517646,7.176594962909899e-06,20210408, 000660.csv,144000.0,140000.0,2.0,45537194.0,45825194.0,0.0,0.0021822533310678635,1.3809601769911504,0.002182300954403135,0.0021822533310678635,2.3810864521633945e-05,1.3831725663716814,0.0021822533310678635,4.762229488530778e-08,-2.313406492348904,-2.967897276109531,wait
315,-0.11525935,-0.0004589393318755075,20210409, 000660.csv,140000.0,137500.0,2.0,45537194.0,45817194.0,0.0,-0.01745764567848856,1.3831725663716814,0.0021822533310678635,-0.01745764567848856,-0.0015226864979266397,1.3654734513274336,-0.01745764567848856,-3.0476892821651447e-06,-2.1331707313290798,-2.7323373609275685,wait
316,-0.33636642,-0.00017941865150539194,20210412, 000660.csv,137500.0,139500.0,2.0,45537194.0,45812194.0,0.0,-0.010912933690352141,1.3654734513274336,-0.01745764567848856,-0.010912933690352141,-0.0005952833571657434,1.3544115044247789,-0.010912933690352141,-1.1909205080984364e-06,-2.2544189767905802,-2.8884174399799036,wait
317,-0.26093414,0.00011486525135923076,20210413, 000660.csv,139500.0,137000.0,2.0,45537194.0,45816194.0,0.0,0.008731299793238455,1.3544115044247789,-0.010912933690352141,0.008731299793238455,0.00038110534130042506,1.3632610619469026,0.008731299793238455,7.623556701474854e-07,-2.2071282669723904,-2.8282457305582893,wait
318,-0.1647429,-0.00017942648137632132,20210414, 000660.csv,137000.0,137500.0,2.0,45537194.0,45811194.0,0.0,-0.010913171879794292,1.3632610619469026,0.008731299793238455,-0.010913171879794292,-0.0005953093354312822,1.3521991150442478,-0.010913171879794292,-1.1909724956238321e-06,-2.262232716935116,-2.894311000828186,wait
319,-0.58839685,-1.7784882805349511e-06,20210415, 000660.csv,137500.0,137500.0,1.0,45673970.0,45811470.0,1.0,0.0021828725965972423,1.3517035398230088,-0.011402081980009077,-0.0010914309615478208,-5.9560899815513935e-06,1.3528097345132744,0.0010914416350494215,1.1912448472095605e-08,-2.178913697219866,-2.7881866445965033,sell
320,-0.1261054,0.0,20210416, 000660.csv,137500.0,138000.0,1.0,45673970.0,45811470.0,0.0,0.0,1.3528097345132744,0.0010914416350494215,0,0,1.3528097345132744,0.0,0,-2.281102092265011,-2.91439966174818,wait
321,-0.018075839,1.7951614700861816e-06,20210419, 000660.csv,138000.0,138500.0,1.0,45673970.0,45811970.0,0.0,0.0010914297227310103,1.3528097345132744,0.0,0.0010914297227310103,5.95607646081131e-06,1.3539159292035399,0.0010914297227310103,1.1912188346840935e-08,-2.294924428991044,-2.9275041679700546,wait
322,0.12029047,0.002718867477200126,20210420, 000660.csv,138500.0,132500.0,40.0,40291206.0,45831206.0,39.0,0.0010914178106726255,1.3522256637168142,-0.0005762748936019734,0.042566022685436564,0.009018419331900618,1.3964734513274335,0.04365744049610919,1.9059539471344422e-05,-2.156444052605146,-2.750782123400438,buy
323,-0.096564,0.0006634604943527853,20210421, 000660.csv,132500.0,133000.0,37.0,40706024.0,45608524.0,3.0,-0.5236606691082928,1.3949646017699113,0.04216872177519186,0.039267342075854805,0.007679977869733623,0.9038141592920355,-0.484393327032438,-0.0023436183808104305,-2.0884898029735255,-2.660052752364093,sell
324,-0.20843372,-8.072516609728408e-05,20210422, 000660.csv,133000.0,132500.0,30.0,41632002.0,45622002.0,7.0,0.04056259308018826,0.9004469026548673,-0.4877142578601109,-0.007672906536003665,-0.00029432415169750037,0.933632743362832,0.032889686544184595,1.0817256302808609e-05,-3.78317379791309,-4.817398247793814,sell
325,0.021548599,-0.002336848385323109,20210423, 000660.csv,132500.0,131500.0,36.0,40833889.0,45603889.0,6.0,-0.03287887278598603,0.9333827433628319,0.03264191757221841,-0.039454745067658205,-0.007753172439258993,0.8935597345132743,-0.039454745067658205,-1.556664792201623e-05,-3.6210666230220823,-4.603969455780565,buy
326,0.21259032,-0.06559370058491477,20210426, 000660.csv,131500.0,135000.0,101.0,32220167.0,45501667.0,65.0,-0.07894063596199,0.8908561946902654,-0.04213328387169588,-0.2214782745053047,-0.21750138801401975,0.6674048672566372,-0.2214782745053047,-0.0004904059724412102,-3.958090218817828,-5.036070665895162,buy
327,-0.48129916,-0.147043917947811,20210427, 000660.csv,135000.0,130000.0,53.0,38521803.0,45676803.0,48.0,0.7768946135533892,0.6444756637168142,-0.24420501546543316,-0.36912436349042654,-0.49402295615094216,1.0548738938053097,0.40777025006296264,0.0016613841392452144,-4.964659096200705,-6.3314960966819385,sell
328,-0.032178476,-0.0020848114543714712,20210428, 000660.csv,130000.0,130000.0,52.0,38656582.0,45416582.0,1.0,-0.580163195747303,1.0543849557522122,0.40728444291868277,0.010943721312898114,0.0005986459208568995,0.4791637168141593,-0.5692194744344049,-0.0032348646151836302,-3.489054097333788,-4.45592644084132,sell
329,-0.47540683,0.0,20210429, 000660.csv,130000.0,128000.0,28.0,41771459.0,45411459.0,24.0,0.0,0.4678296460176991,-0.5804352873864337,0,0,0.4678296460176991,0.0,0,-5.514824057331746,-7.0260616255154735,sell
330,0.27906847,-0.22233099577667387,20210430, 000660.csv,128000.0,131500.0,117.0,30199817.0,45175817.0,89.0,-0.12331689232887233,0.46419690265486724,-0.003615827450071578,-0.5153070755603353,-0.7349155728223515,-0.05350221238938053,-0.5153070755603353,-0.002651891328526279,-5.590347548822856,-7.122083028682692,buy
331,-0.26983958,-0.07201133838264284,20210503, 000660.csv,131500.0,132000.0,86.0,34161302.0,45470302.0,31.0,0.9064584266400759,-0.06791592920353982,-0.5296541934974105,-0.24007664372033988,-0.2503763319375031,0.5980132743362833,0.666381782919736,0.004430801712297261,-7.487856133402218,-9.52992754845606,sell
332,0.21208297,0.005409007132462118,20210504, 000660.csv,132000.0,129000.0,140.0,27059294.0,45539294.0,54.0,0.09456721884099209,0.595783185840708,0.6641501788094932,0.059382829294789385,0.017477074899453604,0.7506504424778762,0.15395004813578148,0.00023697808946576693,-5.179204913017251,-6.6322190770539615,buy
333,-0.3263204,0.10385976345713825,20210506, 000660.csv,129000.0,129500.0,95.0,32989541.0,45244541.0,45.0,-0.9222804376369999,0.7290730088495575,0.13250040785766326,0.29631322219768763,0.35532413813494357,0.09854203539823009,-0.6259672154393122,-0.003910682833349721,-4.753549620704193,-6.079801393481662,sell
334,-0.3078849,-0.001498473852429294,20210507, 000660.csv,129500.0,130000.0,66.0,36724399.0,45271399.0,29.0,0.10498504117878,0.08495353982300885,-0.6394573580260781,-0.03203816257682064,-0.005119071970275946,0.15796238938053098,0.07294687860195936,5.321105521927105e-05,-6.8063232463148395,-8.672118071165723,sell
335,-0.35263664,-0.0009501786178812144,20210510, 000660.csv,130000.0,123000.0,43.0,39698010.0,45288010.0,23.0,0.07289370491952325,0.14714601769911503,0.06213968801150545,-0.025397222420651573,-0.0032198995023682286,0.19471238938053098,0.04749648249887168,2.2558904041791727e-05,-6.676839969097524,-8.495014549339,sell
336,-0.12651195,0.006412633143357215,20210511, 000660.csv,123000.0,119500.0,38.0,40346943.0,45020943.0,5.0,-0.6646350767013168,0.19235176991150443,0.045139331483695116,0.07726930992832004,0.029411539659748076,-0.39614380530973453,-0.5873657667729968,-0.0034440410779531527,-6.57078969511446,-8.34794985462054,sell
337,-0.25127482,0.0068964242234028856,20210512, 000660.csv,119500.0,117500.0,29.0,41452126.0,44917626.0,9.0,-0.29541806798671455,-0.4001637168141593,-0.591377960751292,0.06995833782669322,0.02417386143881184,-0.6247212389380531,-0.22545973016002133,-0.0005081917260580937,-8.554890439348778,-10.844918138050726,sell
338,-0.45390338,0.004947705527105639,20210513, 000660.csv,117500.0,118500.0,16.0,43003076.0,44883076.0,13.0,-0.1291252569759586,-0.6303628318584071,-0.23112398939064255,0.057879691233177724,0.016610787132698035,-0.7011592920353982,-0.07124556574278089,-5.0758018148244766e-05,-9.288775745929819,-11.801739821489413,sell
339,-0.35365683,-0.00018187125844774108,20210514, 000660.csv,118500.0,117500.0,11.0,43589612.0,44893112.0,5.0,0.035648180619349705,-0.70329203539823,-0.07339183841078216,-0.011139530046043351,-0.0006202532116331705,-0.6789557522123894,0.024508650573306354,6.0067214888714915e-06,-9.652509061517286,-12.276424404139458,sell
340,-0.15969954,3.968698595957499e-06,20210517, 000660.csv,117500.0,121000.0,10.0,43707919.0,44882919.0,1.0,-0.02450264530558719,-0.6793827433628319,0.02407863515870198,0.0022274174461557293,2.480663470749711e-05,-0.7015066371681417,-0.02227522785943146,-4.961845451845193e-06,-9.592516575565002,-12.182356444626773,sell
341,-0.19619009,-5.6715253321260034e-05,20210518, 000660.csv,121000.0,122500.0,9.0,43825227.0,44914227.0,1.0,0.07798066787946657,-0.7019314159292036,-0.022702912234332545,-0.007797766559767341,-0.00030397960543782077,-0.6322411504424779,0.07018290131969923,4.925518330012313e-05,-9.544029324989246,-12.123666828914697,sell
342,0.1243927,0.032264958278913736,20210520, 000660.csv,122500.0,122500.0,54.0,38379454.0,44994454.0,45.0,0.030057291200848227,-0.6339513274336284,0.06846063520159994,0.1502895598785633,0.1067910679788554,-0.45474778761061946,0.18034685107941154,0.00032519697893873545,-9.330101508202148,-11.835598707603593,buy
343,-0.1500847,0.0,20210521, 000660.csv,122500.0,119500.0,46.0,39357845.0,44992845.0,8.0,0.0,-0.45830752212389386,0.17676440560550075,0,0,-0.45830752212389386,0.0,0,-8.80038261246893,-11.153303058557999,sell
344,-0.1743975,0.003787102533187858,20210524, 000660.csv,119500.0,123000.0,38.0,40336236.0,44877236.0,8.0,-0.30671543442073956,-0.4618672566371681,-0.0035761241592968834,0.053332753402596356,0.014121259251434481,-0.714079646017699,-0.2533826810181432,-0.0006418217746321231,-8.784479914525228,-11.132137423180573,sell
345,-0.4831512,-0.02797632338609497,20210525, 000660.csv,123000.0,123000.0,20.0,42483705.0,44943705.0,18.0,0.29636406306306384,-0.721891592920354,-0.2612308761644157,-0.14037070347753375,-0.09382213386839056,-0.5670243362831858,0.1559933595855301,0.00024330967774599532,-9.6610243694777,-12.269892569712203,sell
346,-0.20966212,0.0,20210526, 000660.csv,123000.0,125500.0,16.0,42974898.0,44942898.0,4.0,0.0,-0.5688097345132743,0.1541949789971655,0,0,-0.5688097345132743,0.0,0,-9.180748131978598,-11.64781784726205,sell
347,-0.117435634,2.3292566403099125e-06,20210527, 000660.csv,125500.0,125000.0,15.0,43097697.0,44980197.0,1.0,0.0890018262729742,-0.5692544247787611,-0.0004472341770216954,-0.0055622409717182575,-0.0001546806588503813,-0.48628982300884954,0.08343958530125595,6.961922042203472e-05,-9.19207480806882,-11.660373428824954,sell
348,-0.017515928,-0.00041869005786174804,20210528, 000660.csv,125000.0,127000.0,15.0,43097697.0,44972697.0,0.0,-0.016674004340176633,-0.48628982300884954,0.08343958530125595,-0.016674004340176633,-0.0013891463454066555,-0.5028827433628319,-0.016674004340176633,-2.7802203425020267e-06,-8.863053421922963,-11.228221172221817,wait
349,-0.14880489,-9.522862648843055e-05,20210531, 000660.csv,127000.0,128500.0,13.0,43347287.0,44998287.0,2.0,0.06670714011214404,-0.5037898230088496,-0.017585516577439623,-0.00889375828435307,-0.00039541648439000987,-0.44626769911504427,0.05781338182779097,3.342331261224629e-05,-9.007267145967045,-11.41282904880495,sell
350,0.045625567,0.0037880052841410715,20210601, 000660.csv,128500.0,126000.0,28.0,41442017.0,45040017.0,15.0,0.04333498295168436,-0.44686504424778756,0.05721301209342545,0.05000246345178715,0.012423415960484241,-0.35394469026548675,0.09333744640347151,8.711499427971336e-05,-8.985654399308581,-11.369855287255968,buy
