timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
259,-0.12235268,-0.0013747627550498077,20170719, 012450.csv,39650.0,39400.0,196.0,65825832.0,73597232.0,27.0,0.2885738630649525,0.1514761255115962,-0.18425746078874378,-0.03493351102631065,-0.006083173085784654,0.40550068212824014,0.2536403520386418,0.0006431273866936982,-13.74306850286837,-20.1803167954076,sell
260,-0.09598918,3.0463412341386055e-05,20170720, 012450.csv,39400.0,39650.0,178.0,66538361.0,73551561.0,18.0,-0.06657859089048349,0.4039031377899045,0.25204522393854917,0.006113398330789291,0.00018685073698065935,0.34319372442019097,-0.060465192559694195,-3.655972678973107e-05,-12.068851746881693,-17.778967728682375,sell
261,-0.16615608,-0.00012771311435109123,20170721, 012450.csv,39650.0,39700.0,149.0,67679086.0,73586936.0,29.0,0.060501775074495015,0.3406357435197817,-0.06301288325743412,-0.009855739685574391,-0.00048556010126921123,0.3914542974079127,0.050646035388920624,2.5649880042388773e-05,-12.363426323514819,-18.249146238377165,sell
262,0.0260844,1.4611003850684145e-05,20170724, 012450.csv,39700.0,40000.0,193.0,65934239.0,73596339.0,44.0,0.01012407963283048,0.3911173260572988,0.05031020798647597,0.002989705117017417,4.469068477519489e-05,0.40428240109140523,0.013113784749847897,1.719712025893827e-06,-11.937372501903635,-17.590132333167713,buy
263,0.0012331754,4.522361667416152e-05,20170725, 012450.csv,40000.0,39950.0,195.0,65854828.0,73654828.0,2.0,0.0786723915709992,0.4042673942701228,0.013098836394174494,0.0008152698242812895,3.3233189097314764e-06,0.4840763983628922,0.07948766139528049,6.318088714463155e-05,-11.880419447917903,-17.473209452521555,buy
264,-0.01165688,-1.1739363202534212e-06,20170726, 012450.csv,39950.0,40400.0,193.0,65934697.0,73645047.0,2.0,-0.01323742144914112,0.4838976807639836,0.07930966338429275,0.00013574512291850138,9.213368779015241e-08,0.4707326057298772,-0.013101676326222618,-1.716537752272096e-06,-11.290168533028572,-16.581807055248582,sell
265,0.015706338,0.00047403801524076306,20170727, 012450.csv,40400.0,39800.0,218.0,64935806.0,73743006.0,25.0,0.11793053781335763,0.47054024556616647,-0.01329311014611872,0.015276231436914728,0.0011661357691933327,0.6043738062755798,0.13320676925027236,0.0001774246921182332,-11.648372832401103,-17.107489301047185,buy
266,-0.038120337,-0.00014081208163900792,20170728, 012450.csv,39800.0,39900.0,210.0,65258477.0,73616477.0,8.0,-0.17737275315302445,0.6036521145975443,0.13248845751802574,0.006507866149025376,0.0002117391891611753,0.43175579809004094,-0.17086488700399907,-0.00029190548341051503,-10.58293732927127,-15.534934867307191,sell
267,-0.328431,-0.00012532063145156424,20170731, 012450.csv,39900.0,39950.0,142.0,67960434.0,73626234.0,68.0,0.028526222465114708,0.4256944065484311,-0.1768899083766877,-0.009235898277088605,-0.0004264181428534908,0.4450668485675307,0.019290324188026103,3.7211591492614104e-06,-11.835259904969346,-17.402062069969144,sell
268,-0.056956936,1.3704861607788381e-07,20170801, 012450.csv,39950.0,38400.0,134.0,68279111.0,73632411.0,8.0,0.009643301869819933,0.44435334242837654,0.01857984252955162,-0.0005432199704410601,-1.4754385929682812e-06,0.453493860845839,0.009100081899378873,8.281145628119546e-07,-11.714638310865745,-17.19305137986704,sell
269,-0.32904565,0.012343036010943354,20170802, 012450.csv,38400.0,35900.0,90.0,70034026.0,73490026.0,44.0,-0.2820768696545873,0.4495579809004092,0.005181613797929911,0.09261483237351067,0.04198087321126032,0.25924420190995906,-0.1894620372810766,-0.0003588942177639165,-11.912892754566373,-17.451629042017164,sell
270,-0.086668596,0.00029140576099081497,20170803, 012450.csv,35900.0,37650.0,83.0,70302385.0,73282085.0,7.0,-0.3061639956420753,0.25864256480218284,-0.1900609817860297,0.023811060869073142,0.002830818753433939,-0.024440654843110508,-0.28235293477300216,-0.0007969140929133811,-13.0838034580511,-19.190074724103077,sell
271,-0.037220225,0.00017846883057925922,20170804, 012450.csv,37650.0,39050.0,80.0,70409909.0,73421909.0,3.0,0.19820669676633793,-0.024680763983628923,-0.28259242449117106,-0.00716363864949765,-0.0002565556774650757,0.16631514324693042,0.19104305811684028,0.00036490790545540275,-14.900336526664873,-21.75706043821401,sell
272,-0.25399113,-0.0020817525958794826,20170807, 012450.csv,39050.0,39000.0,60.0,71161674.0,73504674.0,20.0,0.15254302363617378,0.16463028649386086,0.18935778542559528,-0.038133831478662394,-0.00724457614066798,0.27922783083219643,0.11440919215751139,0.00013088606617273069,-13.65349174396063,-19.95588685320197,sell
273,-0.089420184,7.552015794942689e-08,20170808, 012450.csv,39000.0,39300.0,55.0,71356605.0,73501605.0,5.0,-0.004081373111048694,0.27879263301500684,0.11397470963015131,0.0003400981893110634,5.783337245768294e-07,0.2750409276944065,-0.0037412749217376304,-1.3997137060517417e-07,-13.139757127351418,-19.189143209106966,sell
274,-0.020229444,3.1505704219281225e-06,20170809, 012450.csv,39300.0,39600.0,54.0,71395542.0,73517742.0,1.0,0.022448489390129642,0.2749549795361528,-0.0038269841290356197,-0.0004081354612283962,-8.328724266926102e-07,0.29705593451568896,0.022040353928901246,4.857760214194151e-06,-13.359466835246643,-19.49767104571127,sell
275,-0.121166095,-6.30541303441312e-06,20170810, 012450.csv,39600.0,38900.0,48.0,71630956.0,73531756.0,6.0,0.022035497227322353,0.2965293315143247,0.02151519487849656,-0.0024482857394663438,-2.9970066198981016e-05,0.31617462482946795,0.01958721148785601,3.83658117897312e-06,-13.418964099134548,-19.549628394039114,sell
276,-0.33573958,0.00034128101354937714,20170811, 012450.csv,38900.0,38000.0,32.0,72263517.0,73508317.0,16.0,-0.045694543184852,0.3147571623465211,0.0181739397700864,0.015231083947809608,0.0011592571328244983,0.28419781718963166,-0.03046345923704239,-9.2801804256748e-06,-13.21756135836183,-19.22185421445718,sell
277,-0.22794715,0.00010359581082682867,20170814, 012450.csv,38000.0,39500.0,25.0,72535371.0,73485371.0,7.0,-0.03917924008517295,0.2835893587994543,-0.031070008470065646,0.008570273053601595,0.0003671804738104578,0.252893587994543,-0.030608967031571354,-9.36904473758382e-06,-13.3139855885821,-19.377069084843168,sell
278,-0.1573843,-4.2125253672897765e-05,20170816, 012450.csv,39500.0,39050.0,22.0,72649184.0,73518184.0,3.0,0.05103056498143012,0.25263847203274215,-0.030863361557567078,-0.006123553521813985,-0.0001874719636074662,0.2976589358799454,0.044907011459616133,2.016619344191728e-05,-13.53474885652055,-19.71340743383217,sell
279,-0.09675947,1.1988167079368674e-06,20170817, 012450.csv,39050.0,40850.0,20.0,72728055.0,73509055.0,2.0,-0.01346605623446847,0.2974829467939973,0.044731465869364904,0.0012241654499530203,7.492877172499135e-06,0.2852046384720327,-0.01224189078451545,-1.4986377768755332e-06,-13.4653346173357,-19.58016837034181,sell
280,-0.113510065,-2.237396015838389e-05,20170818, 012450.csv,40850.0,38550.0,18.0,72806027.0,73541327.0,2.0,0.0489735584275978,0.2850300136425648,-0.012415997675673003,-0.00489727909352454,-0.00011990952287777024,0.3292319236016371,0.04407627933407326,1.942699529278169e-05,-13.492167242558196,-19.61715033725353,sell
281,-0.004218258,-0.004738389148575529,20170821, 012450.csv,38550.0,38950.0,18.0,72806027.0,73499927.0,0.0,-0.056294877572715,0.3292319236016371,0.04407627933407326,-0.056294877572715,-0.015720685691333558,0.2727517053206003,-0.056294877572715,-3.16906302506581e-05,-13.180820180890345,-19.133202946635162,wait
282,-0.050930925,0.00014457750620717745,20170822, 012450.csv,38950.0,39300.0,18.0,72806027.0,73507127.0,0.0,0.00979592809663607,0.2727517053206003,-0.056294877572715,0.00979592809663607,0.00047968595026193217,0.2825743519781719,0.00979592809663607,9.596016122825901e-07,-13.509902172737263,-19.644170221839484,wait
283,0.028588422,0.0009617478894860087,20170823, 012450.csv,39300.0,38600.0,71.0,70741384.0,73531684.0,53.0,0.00857059751498654,0.2821746248294679,0.00939728824492574,0.025235782991076337,0.0031791594522027067,0.31607639836289225,0.033806380506062876,1.1428648321709645e-05,-13.497545717556,-19.591725252797257,buy
284,-0.016179994,-2.9724463261804337e-05,20170824, 012450.csv,38600.0,38100.0,70.0,70780621.0,73482621.0,1.0,-0.06758991130952474,0.31599045020463845,0.033720674189286946,0.0009519134881520869,4.530686181003496e-06,0.2491418826739427,-0.06663799782137265,-4.440524159443626e-05,-13.22107141955019,-19.158312112410584,sell
285,-0.0024981797,-0.0033996223886959553,20170825, 012450.csv,38100.0,39200.0,70.0,70780621.0,73447621.0,0.0,-0.04763030975718735,0.2491418826739427,-0.06663799782137265,-0.04763030975718735,-0.011279140146593813,0.20139290586630287,-0.04763030975718735,-2.268620673973043e-05,-13.632796983380482,-19.79391303304516,wait
286,-0.29112223,-0.001303420930679955,20170828, 012450.csv,39200.0,38900.0,50.0,71541370.0,73501370.0,20.0,0.1048366154704997,0.1996862210095498,-0.04933275311450853,-0.02995204323091863,-0.004475579080656433,0.2747203274215552,0.07488457223958107,5.60754193099644e-05,-13.743986640669663,-19.984497635921823,sell
287,-0.20268878,2.3120016933086964e-05,20170829, 012450.csv,38900.0,39000.0,40.0,71932727.0,73488727.0,10.0,-0.020407782875339602,0.2738431105047749,0.0740091035132165,0.004081413749766193,8.328622249387241e-05,0.2574720327421555,-0.01632636912557341,-2.6654997358210863e-06,-13.25173935023757,-19.24327766572088,sell
288,0.11760936,0.0013136488349152486,20170830, 012450.csv,39000.0,38800.0,257.0,63490229.0,73513229.0,217.0,0.00544301168803754,0.255837653478854,-0.017956284976609824,0.029528908513552034,0.004350292136168221,0.2908990450204639,0.034971920201589575,1.2230277235403264e-05,-13.462377496637712,-19.55284373342855,buy
289,0.08200068,-0.016499519800171166,20170831, 012450.csv,38800.0,38650.0,390.0,58302493.0,73434493.0,133.0,-0.06991938825051475,0.2898949522510232,0.033970389724221096,-0.106104414116387,-0.05473572403081728,0.18348294679399726,-0.106104414116387,-0.00011257512989426566,-13.174778626000037,-19.103727397667274,buy
290,-0.22356679,0.0004462692874197205,20170901, 012450.csv,38650.0,38000.0,303.0,61672551.0,73383501.0,87.0,-0.07966283637309242,0.17592223738062757,-0.11364326877065643,0.017766269173051664,0.0015769568963835967,0.11391678035470669,-0.061896567200040754,-3.831111642194074e-05,-14.038466446912803,-20.407099787929344,sell
291,-0.22451422,0.005087261455063452,20170904, 012450.csv,38000.0,37900.0,235.0,64296436.0,73226436.0,68.0,-0.2683845787079578,0.10803001364256481,-0.06777299596721734,0.06021928235266705,0.01796841759408696,-0.10036016371077763,-0.20816529635529074,-0.00043323403308948016,-14.575608286906633,-21.22909408357371,sell
292,0.12524596,-0.005539337077006845,20170905, 012450.csv,37900.0,36850.0,446.0,56277298.0,73180698.0,211.0,-0.03209223510481925,-0.10191268758526603,-0.20971614484794096,-0.06090791190771255,-0.018377897141849675,-0.16275852660300139,-0.06090791190771255,-3.709704921706081e-05,-16.191872063258046,-23.587926264422077,buy
293,-0.28935838,0.04575686023516535,20170906, 012450.csv,36850.0,37700.0,317.0,61158371.0,72839821.0,129.0,-0.6399228386698361,-0.1737094133697135,-0.07186997040285176,0.1850398947357545,0.15734597394265282,-0.6278021828103684,-0.45488294393408163,-0.0020670456394721315,-16.70344022432628,-24.381340228502726,sell
294,-0.14862537,-0.0037818162478282956,20170907, 012450.csv,37700.0,37850.0,270.0,62887479.0,73066479.0,47.0,0.3699212824809111,-0.6316793997271487,-0.4587669076614683,-0.05483407931725437,-0.014921436677936883,-0.3185825375170532,0.31508720316365674,0.0009923067936468133,-19.336691070622287,-27.528149049904222,sell
295,-0.16783997,-0.00011300328788500513,20170908, 012450.csv,37850.0,38200.0,225.0,64581195.0,73097445.0,45.0,0.05542897448226566,-0.3223806275579809,0.3112649688559983,-0.009236402371041334,-0.000426464681874128,-0.2763369713506139,0.04619257211122432,2.133730953890467e-05,-17.1536363830348,-24.55664626450638,sell
296,-0.05067622,3.189942221779595e-05,20170911, 012450.csv,38200.0,38050.0,214.0,64996862.0,73171662.0,11.0,0.1077329036603126,-0.277268758526603,0.04525777131857347,-0.005265984537410812,-0.00013864335386304383,-0.17508594815825376,0.10246691912290179,0.00010498918339529872,-16.650006332808086,-23.799237508731682,sell
297,-0.0072412863,-1.328296845956034e-05,20170912, 012450.csv,38050.0,37500.0,213.0,65035000.0,73139650.0,1.0,-0.04386944224391131,-0.17517053206002728,0.10238210004432208,0.00020496039576257258,2.1004379713307486e-07,-0.21875852660300138,-0.04366448184814874,-1.9065687998143233e-05,-16.061894671662948,-22.937959458480393,sell
298,-0.18086958,0.0011007520792278291,20170913, 012450.csv,37500.0,37950.0,175.0,66478527.0,73041027.0,38.0,-0.16017303883734746,-0.22199590723055934,-0.04690754336381875,0.02857120192455126,0.004073249619870878,-0.3533055934515689,-0.1316018369127962,-0.0001731754381906203,-16.39674695104389,-23.445567951970055,sell
299,-0.16786386,-0.00042169054732974496,20170914, 012450.csv,37950.0,37600.0,146.0,67564242.0,73104942.0,29.0,0.1078161181934093,-0.3557407912687585,-0.13404245279736077,-0.017864472747800758,-0.00159442448533742,-0.2661091405184175,0.08995164544560855,8.09097118164015e-05,-17.230168154428238,-24.69532303765952,sell
300,-0.14719549,0.00012648417167009373,20170915, 012450.csv,37600.0,37150.0,125.0,68359884.0,73059884.0,21.0,-0.06989951513811474,-0.267893587994543,0.08816082729883752,0.010052969069009612,0.0005051832874430895,-0.3275798090040928,-0.059846546069105125,-3.581544937547587e-05,-16.678806952629888,-23.879219897630325,sell
301,-0.3368141,0.000983709025896029,20170918, 012450.csv,37150.0,37450.0,83.0,69936492.0,73019942.0,42.0,-0.07699163606665459,-0.33111596180081854,-0.06339219743850216,0.025867375944886042,0.0033400153887032102,-0.3820709413369714,-0.051124260121768544,-2.613655816419147e-05,-17.148675693363955,-24.593629667699265,sell
302,0.011029474,0.00011379654391131533,20170919, 012450.csv,37450.0,36650.0,103.0,69193387.0,73050737.0,20.0,0.03410027359375333,-0.3822141882673943,-0.05126798294138797,0.008216994246765127,0.0003375379934863476,-0.3400586630286494,0.04231726784051846,1.7907351236301494e-05,-17.627330636169642,-25.314220587937953,buy
303,-0.08987957,7.148076805713055e-05,20170920, 012450.csv,36650.0,35850.0,94.0,69529885.0,72974985.0,9.0,-0.11279831440988747,-0.3408117326057299,0.04156130888103736,0.00985538551792095,0.00048552521300238016,-0.4434038199181446,-0.10294292889196652,-0.00010596685120511928,-17.571335118556252,-25.195621005084785,sell
304,-0.107154004,0.00012083308495629554,20170921, 012450.csv,35850.0,34000.0,84.0,69895784.0,72907184.0,10.0,-0.10304901056163286,-0.4442237380627558,-0.10376565096994622,0.010961902296354464,0.0006006360556766177,-0.5359017735334243,-0.0920871082652784,-8.479675963812827e-05,-18.18348005971381,-26.13353076174729,sell
305,-0.28662416,0.005349059998601502,20170922, 012450.csv,34000.0,32750.0,60.0,70754772.0,72794772.0,24.0,-0.21314771943461702,-0.5378281036834925,-0.09402203381394765,0.06089639974486735,0.018371014812660125,-0.6892605729877217,-0.15225131968974967,-0.00023177777885219353,-18.827305032849065,-27.118388386997523,sell
306,-0.14456517,0.0002271019923322237,20170925, 012450.csv,32750.0,33200.0,52.0,71026326.0,72729326.0,8.0,-0.10302937688986785,-0.689869031377899,-0.1528630682355301,0.013736703172413559,0.000943040128139172,-0.7785457025920873,-0.0892926737174543,-7.972863729932556e-05,-19.762426675718277,-28.5237042974821,sell
307,-0.091066375,-3.012838729765654e-06,20170926, 012450.csv,33200.0,33000.0,48.0,71157112.0,72750712.0,4.0,0.03217409164495763,-0.778837653478854,-0.089586652674001,-0.0024748427389624655,-3.062376399598499e-05,-0.7493697135061391,0.029699248905995165,8.820414955756917e-06,-20.392068718239454,-29.49442698918897,sell
308,-0.1947785,8.377170159978853e-06,20170927, 012450.csv,33000.0,32750.0,39.0,71455422.0,72742422.0,9.0,-0.013195747142653395,-0.7500381991814461,0.02902551594470176,0.0024741303756282713,3.0606137200628325e-05,-0.7606793997271487,-0.010721616767025124,-1.1495300002994924e-06,-20.498714104483824,-29.60278096372324,sell
309,-0.14012042,3.4732587885555328e-06,20170928, 012450.csv,32750.0,33200.0,34.0,71620152.0,72733652.0,5.0,-0.0134034580261845,-0.7610477489768077,-0.011092749655114455,0.0017183486827050832,1.4763501995251893e-05,-0.772643929058663,-0.011685109343479418,-1.3654168714571924e-06,-20.94109439013127,-30.232849905914996,sell
310,-0.1194346,-6.774727885516807e-06,20170929, 012450.csv,33200.0,34150.0,30.0,71750938.0,72746938.0,4.0,0.02103565485753417,-0.7729358799454298,-0.01197929915518584,-0.002474728313679609,-3.062093230232765e-05,-0.7545184174624829,0.01856092654385456,3.445074007402127e-06,-21.283089278711433,-30.7194023292179,sell
311,0.018942483,0.004123615586995022,20171010, 012450.csv,34150.0,34350.0,70.0,70422750.0,72813250.0,40.0,0.03917690666238076,-0.754774897680764,0.01830244845568829,0.05223611178861533,0.013550412171084325,-0.6640518417462483,0.09141301845099609,8.355990809960634e-05,-21.093412466271992,-30.397739499770946,buy
312,-0.17013673,-1.1853552707385973e-05,20171011, 012450.csv,34350.0,33950.0,59.0,70797784.0,72824434.0,11.0,0.019227269762028203,-0.6648922237380627,0.09056624522745002,-0.0030212910029024168,-4.563995508666263e-05,-0.648793997271487,0.016205978759125786,2.6263340265897384e-06,-20.771184053446376,-29.904175565518134,sell
313,-0.33508027,0.00015993332147383742,20171012, 012450.csv,33950.0,33150.0,40.0,71449364.0,72807364.0,19.0,-0.032406705694410204,-0.6502537517053206,0.014736453566560991,0.010435734949361952,0.0005443745940214573,-0.672081855388813,-0.02197097074504825,-4.827223903713929e-06,-20.705133036514738,-29.76218181227973,sell
314,-0.07166952,-4.9601839184232326e-06,20171013, 012450.csv,33150.0,33350.0,38.0,71517154.0,72776854.0,2.0,-0.04395159808285327,-0.6722319236016372,-0.022122021168920456,0.002197516820565855,2.4145109385531605e-05,-0.7137053206002729,-0.04175408126228741,-1.7433881048689592e-05,-20.68325064691967,-29.737974022127766,sell
315,-0.12091533,-1.2013035584623744e-06,20171016, 012450.csv,33350.0,33450.0,34.0,71649538.0,72783438.0,4.0,0.010442880644442256,-0.714,-0.04205075499757208,-0.0010992228623941218,-6.0414362564875645e-06,-0.7047230559345157,0.009343657782048135,8.730390264055643e-07,-21.016677325712458,-30.247364296502795,sell
316,-0.098864675,-1.2784194189929823e-07,20171017, 012450.csv,33450.0,34050.0,31.0,71749424.0,72786374.0,3.0,0.004671392412103424,-0.7049467939972714,0.009118310741422268,-0.00041217208629065576,-8.49428782867534e-07,-0.7007175989085948,0.0042592203258127685,1.8140956137280284e-07,-21.035792569801437,-30.227362985732977,sell
317,0.13180879,0.07149823458016016,20171018, 012450.csv,34050.0,38050.0,313.0,62315185.0,72972835.0,282.0,0.02555423354376741,-0.7025443383356071,0.0024195119334697694,0.23246583885160893,0.2367745638883595,-0.4463369713506139,0.25802007239537633,0.0006655220195033174,-21.072971820472993,-30.233183965212827,buy
318,-0.18397203,-0.10217869143538395,20171019, 012450.csv,38050.0,37200.0,256.0,64252849.0,73993649.0,57.0,1.715706947660729,-0.45068349249658934,0.25364279896272635,-0.312383765991046,-0.3860968419214893,0.9463151432469304,1.403323181669683,0.01950051591580404,-19.241326772291668,-27.692007464476397,sell
319,-0.20830885,0.005126547458873798,20171020, 012450.csv,37200.0,36050.0,203.0,66266189.0,73817789.0,53.0,-0.2940792932106916,0.941799454297408,1.3987870491195593,0.06087317153040031,0.018357132077039262,0.7063969986357435,-0.23320612168029128,-0.0005437030917685437,-8.909208193298431,-14.487567371279887,sell
320,-0.20919052,0.005911710259137204,20171023, 012450.csv,36050.0,36250.0,161.0,67826025.0,73630075.0,42.0,-0.3162516829107412,0.7028990450204639,-0.23667143895637507,0.06542267033237403,0.021173260339297117,0.4503069577080491,-0.25082901257836715,-0.0006289540609313304,-10.574584643645881,-17.167589488611817,sell
321,-0.05030866,5.008928117411492e-06,20171024, 012450.csv,36250.0,36650.0,153.0,68113953.0,73660203.0,8.0,0.04373212983960698,0.44966302864938607,-0.251468447058178,-0.0021727586720074465,-2.3604122652232107e-05,0.49140927694406544,0.041559371167599536,1.7271664161544464e-05,-11.96339038085379,-19.375149095181968,sell
322,-0.14225876,-0.00015899518197393103,20171025, 012450.csv,36650.0,37200.0,132.0,68873954.0,73711754.0,21.0,0.08308421305871232,0.4897053206002729,0.0398630425862815,-0.011402500065611706,-0.0006498737792339782,0.5617380627557981,0.07168171299310061,5.1381359708946306e-05,-11.753583087028645,-19.007408995085825,sell
323,-0.19494814,-0.0004767791690321932,20171026, 012450.csv,37200.0,39250.0,107.0,69788700.0,73769100.0,25.0,0.09849175478852397,0.5596862210095498,0.06963987025935774,-0.018652112405002003,-0.0017379944213127274,0.6399727148703956,0.07983964238352197,6.374165337375004e-05,-11.613262046416766,-18.7562616948803,sell
324,-0.19480547,-0.004188197111927627,20171027, 012450.csv,39250.0,38650.0,87.0,70531479.0,73946229.0,20.0,0.29734672105258164,0.6383069577080491,0.0781831563452844,-0.05557482464222124,-0.01532417698487043,0.8816221009549796,0.2417718964103604,0.0005843656907621453,-11.413978566971402,-18.41192983138702,sell
325,0.028680556,-0.01831753358371583,20171030, 012450.csv,38650.0,38400.0,138.0,68529445.0,73863145.0,51.0,-0.07059183504814019,0.8812346521145976,0.24138690499695675,-0.11197368564293823,-0.06076590780564828,0.7682742155525238,-0.11197368564293823,-0.00012537320288763532,-9.900343028866946,-15.995975622410407,buy
326,0.047780268,-0.008390001210207998,20171031, 012450.csv,38400.0,39200.0,222.0,65282384.0,73807184.0,84.0,-0.046708003023700116,0.7676452933151432,-0.11259711401348647,-0.07513943035159676,-0.027834935959706875,0.6919290586630287,-0.07513943035159676,-5.645774613705079e-05,-10.498619840026935,-16.9982125332399,buy
327,-0.060039356,6.15755255683914e-05,20171101, 012450.csv,39200.0,38950.0,209.0,65780766.0,73973566.0,13.0,0.24062698286930984,0.6908130968622102,-0.0762468907845266,-0.014088258553849015,-0.0009919028841908206,0.9189167803547067,0.22653872431546082,0.0005130662726080537,-11.271440958562355,-18.28191424841629,sell
328,-0.052768506,-1.0621608671079754e-05,20171102, 012450.csv,38950.0,39100.0,198.0,66211259.0,73923359.0,11.0,-0.07063333948237671,0.9179522510231923,0.22558081236515562,0.003716904631589066,6.907451444748691e-05,0.8504215552523875,-0.06691643485078765,-4.477709000760832e-05,-9.75423611538499,-15.839973783280307,sell
329,0.10808136,0.0021031366630708255,20171103, 012450.csv,39100.0,40150.0,381.0,59082397.0,73979497.0,183.0,0.04017674575637181,0.8490409276944065,-0.06828450418551485,0.0371341112703944,0.006870997110306143,0.9270081855388813,0.07731085702676621,5.976789996997578e-05,-10.053594560580695,-16.352615326800514,buy
330,-0.07937791,-0.0009703643690559649,20171106, 012450.csv,40150.0,40150.0,351.0,60253472.0,74346122.0,30.0,0.5407579345936888,0.9243819918144611,0.07470677304117522,-0.04256640162475067,-0.009018579177328068,1.4271787175989086,0.49819153296893814,0.0024788705487749363,-9.613746245486752,-15.617938219759854,sell
331,0.0056915656,0.0,20171107, 012450.csv,40150.0,40500.0,359.0,59932227.0,74346077.0,8.0,0.0,1.427117326057299,0.4981307037219334,0,0,1.427117326057299,0.0,0,-6.656295253191456,-10.939870931712404,buy
332,-0.026985407,0.00016311160551197855,20171108, 012450.csv,40500.0,40100.0,350.0,60292984.0,74467984.0,9.0,0.16900689998747345,1.4263083219645292,-0.0007976211038008098,-0.004235627531973679,-8.969867978092516e-05,1.5934297407912685,0.16477127245549977,0.00027145887063750873,-6.611689182557642,-10.858117485899921,sell
333,-0.041751646,-0.00014321738262221826,20171109, 012450.csv,40100.0,38550.0,336.0,60859054.0,74332654.0,14.0,-0.18800025525063227,1.5921609822646658,0.16352035585644986,0.007517756238384521,0.0002825433714003234,1.4088049113233287,-0.18048249901224775,-0.00032568627720330756,-5.621153619175109,-9.22989843462372,sell
334,-0.25892875,0.04361547273126841,20171110, 012450.csv,38550.0,37400.0,249.0,64342026.0,73940976.0,87.0,-0.7006342057960153,1.4009904502046386,-0.18817449123205546,0.18137420034388618,0.15166782386575284,0.8744556616643929,-0.5192600054521291,-0.002692677754939199,-6.748198768865993,-11.088371411371897,sell
335,0.0030430406,-0.16361138200401656,20171113, 012450.csv,37400.0,37300.0,254.0,64149249.0,73648849.0,5.0,-0.38726835307123886,0.874418826739427,-0.5192963314532879,-0.3950449702775657,-0.5417327009402242,0.4759195088676671,-0.3950449702775657,-0.0015593881742133053,-9.909884814337873,-15.74822006179323,buy
336,-0.043673865,-4.275742742154697e-06,20171114, 012450.csv,37300.0,36250.0,243.0,64559974.0,73623874.0,11.0,-0.03448797957453483,0.4749986357435198,-0.39595786091411944,0.0014932715183649664,1.1149236984642208e-05,0.44184720327421556,-0.032994708056169865,-1.0886448339353372e-05,-12.283169831067225,-19.261473387011346,sell
337,-0.0106906,-0.0008142546543886242,20171115, 012450.csv,36250.0,37000.0,241.0,64634453.0,73370703.0,2.0,-0.34655878064770135,0.44168212824010916,-0.03315900269299277,0.002851770764627337,4.0662155742055006e-05,0.09645702592087313,-0.343707009883074,-0.0011806475730160582,-12.65259586358183,-19.852267232487293,sell
338,-0.27250358,-0.006321133410035484,20171116, 012450.csv,37000.0,36800.0,176.0,66986835.0,73498835.0,65.0,0.24635173524233506,0.09118008185538881,-0.34896074912127883,-0.06643392905647463,-0.02182563219445066,0.2712619372442019,0.17991780618586042,0.00032365178328530586,-14.403121643185093,-22.42048542542618,sell
339,-0.38880184,0.0005070028551441563,20171117, 012450.csv,36800.0,36950.0,108.0,69498704.0,73473104.0,68.0,-0.04789191556573651,0.2656261937244202,0.1742871966604529,0.018502042793407232,0.0017101639379403233,0.23615825375170532,-0.02938987277232928,-8.637608911343797e-06,-13.348928408653947,-20.779999405899563,sell
340,-0.08756445,-2.2036677530423707e-06,20171120, 012450.csv,36950.0,35850.0,99.0,69829361.0,73487411.0,9.0,0.02204888471841342,0.2354174624829468,-0.03012870151841145,-0.0018372576866566258,-1.687743661038521e-05,0.25567667121418824,0.020211627031756794,4.085090328675989e-06,-13.572689683352841,-21.137866436827554,sell
341,-0.16182967,0.0007509890797842479,20171121, 012450.csv,35850.0,35950.0,83.0,70419592.0,73395142.0,16.0,-0.14818864689626907,0.25435470668485677,0.018892767328472462,0.023948042078308224,0.0028634361208422776,0.12979809004092768,-0.12424060481796084,-0.0001543453663834793,-13.348086492648948,-20.757993922178127,sell
342,-0.15197112,-3.3542128210273247e-06,20171122, 012450.csv,35950.0,36150.0,71.0,70849086.0,73401536.0,12.0,0.011308650373617371,0.1288349249658936,-0.12520132625280728,-0.0016348925427104085,-1.3364278828253973e-05,0.13852114597544338,0.009673757830906963,9.358154677840957e-07,-14.0712074921963,-21.925959501643998,sell
343,-0.07730624,-5.199661989419016e-07,20171123, 012450.csv,36150.0,36150.0,66.0,71028542.0,73414442.0,5.0,0.019345644211042123,0.1381200545702592,0.009273182506641239,-0.001362297280754484,-9.279226353520187e-06,0.1561282401091405,0.01798334693028764,3.2340024387345068e-06,-14.025779146849787,-21.823465559852284,sell
344,-0.15928838,0.0,20171124, 012450.csv,36150.0,35700.0,56.0,71389449.0,73413849.0,10.0,0.0,0.15531923601637107,0.01717545869319214,0,0,0.15531923601637107,0.0,0,-13.828512257569004,-21.485614700225288,sell
345,-0.20940167,6.285525454090556e-05,20171127, 012450.csv,35700.0,35300.0,45.0,71786447.0,73392947.0,11.0,-0.03432594850053428,0.15442974079126875,-0.0008881158104106487,0.006742352052609535,0.0002272707261015139,0.12680354706684857,-0.027583596447924748,-7.6085189850694235e-06,-13.947407551894786,-21.65535426926052,sell
