timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
157,1.3594416,-1,20231115, 010120.csv,67400.0,68800.0,1700.0,88759.0,114668759.0,6.004414521630333,18.0894082278481,1.3856341203762308,-1.4487588399090194,-0.9999723119842023,23.46915506329114,0.9959458425513218,2.978787287459266,0.08490897432200584,4.555655681721314,0.18741925146493144,23.8,0.996532772514765,3.9000117343771947,5.672586275068031,0,wrong
158,0.4280749,-0.6004050874230846,20231116, 010120.csv,68800.0,69600.0,1700.0,88759.0,117048759.0,5.770497196846996,20.958606540084386,2.4296830302513674,-2.508928804012118,-0.9999999999999786,24.903754219409283,0.9979745628844913,3.012335655486339,0.08674639056073519,3.2615683928348784,0.1009155253629036,13.600000000000001,0.8426999262391963,4.697486134672788,6.8191512384345225,0,buy
159,1.2884297,-1,20231117, 010120.csv,69600.0,70900.0,1700.0,88759.0,118408759.0,5.188858806782761,23.46915506329114,2.0755435227131045,-2.1388478280247547,-0.9999999998835256,27.234977848101266,0.9993993151781502,3.06685175353034,0.0897680271905017,3.0500109787580065,0.08882988947240877,22.1,0.9924340699642089,5.39796862121399,7.818024230356068,0,wrong
160,1.2658112,-1,20231120, 010120.csv,70900.0,70700.0,1700.0,88759.0,120618759.0,2.7595337426858153,24.903754219409283,1.1619089442887642,-1.180258682468353,-0.9990556869138135,26.87632805907173,0.9992706596769199,3.058464661523569,0.08930028819053282,1.5792750602174623,0.0246326377542867,-3.4000000000000004,-0.01,5.8196851972387105,8.404420765111723,1.0,wrong
161,1.9955734,-1,20231121, 010120.csv,70700.0,75400.0,1700.0,88759.0,120278759.0,8.32708668114662,27.234977848101266,1.866415980257001,-1.9847896260094497,-0.9999999972092328,35.304598101265825,0.9999961373090147,3.2555613236826346,0.10056347523332276,6.34229705513717,0.3311846857388241,79.9,1.0,6.485033729069827,9.34236312660938,0,wrong
162,1.5614152,-1,20231122, 010120.csv,75400.0,74700.0,1700.0,88759.0,128268759.0,5.355717513226944,26.87632805907173,-0.2818798691172075,0.2978160421034701,0.3581957797432599,34.04932383966245,0.9999907747340518,3.2262065016589467,0.09885047794292645,5.653533555330414,0.2735781821883627,-11.9,-0.01,6.395451967018489,9.211899267334429,0,wrong
163,0.48871863,-0.6000001232204197,20231123, 010120.csv,74700.0,76800.0,1700.0,88759.0,127078759.0,8.62163867187888,35.304598101265825,6.642901927513237,-6.7661595836310555,-1.0,37.815146624472575,0.9999993838979012,3.3142709677300175,0.10402603242530306,1.8554790882478251,0.03384212502236439,35.7,0.9999970828399484,8.684575003022497,12.590797818499482,0,buy
164,1.4335396,-1,20231124, 010120.csv,76800.0,76100.0,1700.0,88759.0,130648759.0,0.9277395441239126,34.04932383966245,-0.9277395441239126,0.9451147540519139,0.9885092106617264,36.5598723628692,0.9999984328355775,3.284916145706326,0.10228868767324428,1.8728542981758265,0.03446780497038249,-11.9,-0.01,8.343776267539026,12.124935155563653,0,wrong
165,0.7538146,-0.6000004068899543,20231127, 010120.csv,76100.0,75900.0,1700.0,88759.0,129458759.0,1.6053036841507087,37.815146624472575,2.8092814472637397,-2.7763825460632052,-1.0,36.201222573839665,0.9999979655502289,3.276529053699562,0.10179452821079582,-1.1710788619124963,-0.01,-3.4000000000000004,-0.01,9.399333249053827,13.638161658777186,0,buy
166,1.4708666,-1,20231128, 010120.csv,75900.0,75800.0,1700.0,88759.0,129118759.0,-1.301198735458329,36.5598723628692,-0.9108391148208304,0.9072508836949731,0.9836825604133375,36.021897679324894,0.9999976842365116,3.2723355076961695,0.10154782048309541,-0.39394785176335584,-0.01,-1.7000000000000002,-0.01,9.088551163765707,13.217287349058392,0,wrong
167,0.68450856,0.4323250555207412,20231129, 010120.csv,75800.0,75700.0,1700.0,88759.0,128948759.0,-0.525263802351141,36.201222573839665,-0.2626319011755705,0.2619403297331924,0.29040697797120285,35.84257278481013,0.9999973657188943,3.268141961692791,0.1013013610800858,-0.2633234726179486,-0.01,-1.7000000000000002,-0.01,9.039205300036949,13.144051539249972,0,buy
168,1.5266994,-1,20231130, 010120.csv,75700.0,75100.0,1700.0,88759.0,128778759.0,-1.0532938904717943,36.021897679324894,-0.1316617363089743,0.1304466996740914,0.08156276167236964,34.76662341772152,0.9999943687608295,3.242980685672485,0.09982783299137088,-0.9228471907977029,-0.01,-10.200000000000001,-0.01,8.99969217823694,13.078655679138185,0,wrong
169,1.0586151,-1,20231201, 010120.csv,75100.0,74800.0,1700.0,88759.0,127758759.0,-1.318353129711004,35.84257278481013,-0.1318353129711004,0.13026899853840912,0.08134998345015898,34.22864873417721,0.9999918378581489,3.2304000476623287,0.09909444084842989,-1.188084131172595,-0.01,-5.1000000000000005,-0.01,8.975911252860968,13.037128624936582,0,wrong
170,2.0850549,-1,20231204, 010120.csv,74800.0,72500.0,1700.0,88759.0,127248759.0,-4.224299133058115,34.76662341772152,-0.7920560874483966,0.7646537556323687,0.9462535053552924,30.104176160337552,0.9998840804593871,3.133948489584487,0.09354721161703206,-3.4596453774257463,-0.01,-39.1,-0.01,8.7192524443877,12.688665996787575,1.0,wrong
171,0.5134721,0.6231006336264424,20231205, 010120.csv,72500.0,72700.0,1700.0,88759.0,123338759.0,-3.193518809931458,34.22864873417721,-0.39918985124143225,0.38799046682203686,0.5288991135999099,30.46282594936709,0.9999067137325723,3.1423355815912615,0.09402424073327798,-2.805528343109421,-0.01,3.4000000000000004,0.10916851536569117,8.606044291931747,12.53120800788271,0,buy
172,0.79050064,0.999854131935384,20231206, 010120.csv,72700.0,70700.0,1700.0,88759.0,123678759.0,-5.4774600984517265,30.104176160337552,-3.0727215186436516,2.9964881600199478,1.0,26.87632805907173,0.9992706596769199,3.058464661523569,0.08930028819053282,-2.4809719384317788,-0.01,-34.0,-0.01,7.463951578678024,10.918606229865228,0,buy
173,0.9268296,-0.0405378753483871,20231207, 010120.csv,70700.0,70500.0,1700.0,88759.0,120278759.0,-2.7566354871464207,30.46282594936709,0.27566354871464205,-0.2673275847986978,-0.30045152513533935,26.517678270042193,0.9991167237994218,3.0500775695168016,0.08883359072467056,-3.0239630719451185,-0.01,-3.4000000000000004,-0.01,7.574409302486625,11.04831278602807,0,buy
174,1.3350757,-1,20231208, 010120.csv,70500.0,71100.0,1700.0,88759.0,119938759.0,-2.199245870505541,26.87632805907173,-2.749057338131926,2.764599226038582,1.0,27.5936276371308,0.9995065469605459,3.075238845537104,0.09023680587388705,0.5653533555330414,0.0031911416155201433,10.200000000000001,0.6466866716413987,6.581648200245206,9.6453054095447,0,wrong
175,0.953443,0.4676603684638072,20231211, 010120.csv,71100.0,71200.0,1700.0,88759.0,120958759.0,0.7066916944163018,26.517678270042193,-0.2826766777665207,0.2854813194798984,0.33468716399420306,27.77295253164557,0.9995531863422238,3.0794323915404895,0.09047158451758097,0.9921730138962002,0.009795778610191874,1.7000000000000002,0.02848638902970424,6.489625533069612,9.510467609037658,0,buy
176,0.5122926,-0.5777479942189814,20231212, 010120.csv,71200.0,70700.0,1700.0,88759.0,121128759.0,0.2834780039703429,27.5936276371308,0.8504340119110286,-0.8456530838254528,-0.9720026576929567,26.87632805907173,0.9992706596769199,3.058464661523569,0.08930028819053282,-0.56217507985511,-0.01,-8.5,-0.01,6.8235215542975665,9.972468239956825,0,buy
177,-0.042101502,0.09842282453443721,20231213, 010120.csv,70700.0,71600.0,1629.0,5135660.0,120305964.0,0.7027188498188874,27.76419831223629,0.13368275380536931,-0.1647420290571433,-0.12689519664804638,28.45154008438819,0.9996949092643715,3.0574945502375783,0.08924625330692226,0.5379768207617441,0.002890006464695838,14.661000000000001,0.8834516662451211,6.891829699644623,10.04397620536791,0,sell
178,1.1102346,-1,20231214, 010120.csv,71600.0,73000.0,1629.0,5135660.0,121772060.0,2.4208956934278483,26.905025316455696,-0.6724677234548152,0.6934104269237578,0.9096523345134641,30.857236286919832,0.9999267542485673,3.011351873609847,0.08669226959737886,3.114306120351606,0.09243403439465514,22.806,0.9944897008219247,6.720070149166207,9.807511661755989,0,wrong
179,0.7928134,-0.5990412799458739,20231215, 010120.csv,73000.0,73600.0,1685.0,1125491.0,124130491.0,3.9267346712753155,28.45093987341772,1.2181665407709963,-1.1592560337672966,-0.9987927047585677,32.00579219409283,0.9999644193049019,3.109119689714543,0.09214104872213835,2.767478637508019,0.07372987951850052,10.110000000000001,0.640169071174577,7.1716123521294515,10.439869178119062,0,buy
180,0.18241692,-0.6000193137452877,20231218, 010120.csv,73600.0,72700.0,1687.0,979471.0,125142671.0,1.5221132506294104,30.93931540084388,1.9372186220500496,-1.929829418885954,-0.9999999918170076,30.40545464135021,0.9999033985415924,3.084964273574382,0.09078168733521363,-0.40771616825654355,-0.01,-15.183000000000002,-0.01,7.905578269635617,11.484306068594549,1.0,buy
181,0.94622123,-0.5710911768811859,20231219, 010120.csv,72700.0,73200.0,1699.0,96146.0,123613442.0,0.2718107788376957,32.00690506329114,0.8153316360170743,-0.8148714897808789,-0.9638499780898826,31.29002742616034,0.9999440279536007,3.0938803158275903,0.09128244538738617,-0.5430607109431831,-0.01,8.495000000000001,0.514050344522558,8.235601775802127,11.931803070617104,0,buy
182,0.87745214,0.9996035534515744,20231220, 010120.csv,73200.0,73500.0,1699.0,96146.0,124462946.0,-0.13576517773579577,30.393926160337553,-1.221889795977141,1.235325207784955,0.9995144080253117,31.827685654008437,0.9999601351566251,3.106144498141539,0.0919731555388631,1.0995600300491593,0.012017528310708792,5.097,0.22878963061739854,7.803940876230456,11.339597699378047,0,buy
183,1.7485425,-1,20231221, 010120.csv,73500.0,72600.0,1699.0,96146.0,124972642.0,-0.137441363375352,31.29002742616034,0.6872262322409889,-0.6815975817577642,-0.9020086742799861,30.214710970464136,0.9998915571866995,3.069351951199689,0.08990766173971054,-0.8190389451331161,-0.01,-15.291,-0.01,8.078523171128165,11.707255803648708,0,wrong
184,1.6212387,-1,20231222, 010120.csv,72600.0,72000.0,1699.0,96146.0,123443546.0,-1.6380778902662323,31.82768143459916,0.40951625875865094,-0.4011652266393062,-0.5527634793436521,29.13939451476793,0.9997947010045168,3.0448235865717805,0.0885417656776244,-2.0392431169055385,-0.01,-10.194,-0.01,8.254794919135012,11.930440809411865,0,wrong
185,0.2669897,0.9995174803456792,20231226, 010120.csv,72000.0,72500.0,1699.0,96146.0,122424146.0,-1.3594943443701861,30.214710970464136,-1.2235445898631159,1.2218605793777255,0.9994270524476914,30.03549156118143,0.9998791919376301,3.0652638904283656,0.08967939395085045,-0.1376337649924606,-0.01,8.495000000000001,0.514050344522558,7.814170337697696,11.32668666128004,0,buy
186,0.6212393,0.9764100194278095,20231227, 010120.csv,72500.0,73200.0,1699.0,96146.0,123273650.0,0.8258025899547636,29.13939451476793,-0.8258025899547636,0.8395551573641353,0.9705265172963615,31.29002742616034,0.9999440279536007,3.0938803158275903,0.09128244538738617,1.665357747318899,0.027353103261369194,11.893,0.7569369708362779,7.523867491543894,10.926459235099143,0,buy
187,0.856276,-0.5317224611499479,20231228, 010120.csv,73200.0,73300.0,1699.0,96146.0,124462946.0,1.8041375595954738,30.035495780590715,0.6939023287121807,-0.7015531873472276,-0.9146405720292998,31.469246835443037,0.9999499823674599,3.097968376598903,0.09151243680577903,1.1025843722482462,0.012083326130066463,1.699,0.02845336672085641,7.827182629605902,11.337309315326817,0,buy
188,0.65534335,-0.5926734019029677,20240102, 010120.csv,73300.0,73500.0,1699.0,96146.0,124632850.0,1.378231276513675,31.29002742616034,0.9647609201155316,-0.968711803947117,-0.9908317861678658,31.827685654008437,0.9999601351566251,3.106144498141539,0.0919731555388631,0.4095194725665581,0.0016756565014662828,3.398,0.10904738968310301,8.177593301640465,11.815049796909022,0,buy
189,0.41699862,0.12789367943187605,20240103, 010120.csv,73500.0,73800.0,1699.0,96146.0,124972642.0,0.8190389451331161,31.46925105485232,0.1365097046634265,-0.13744015316133662,-0.09012584341856134,32.36534388185654,0.9999717708336255,3.1184086804554845,0.09266607013523998,0.6815987919717795,0.004634994239105628,5.097,0.22878963061739854,8.242326712831868,11.87720863051034,0,buy
190,0.8690759,-0.05446799997535068,20240104, 010120.csv,73800.0,74600.0,1699.0,96146.0,125482346.0,1.7721619942093918,31.82768143459916,0.27263438170594667,-0.27671149393109906,-0.31808226690017305,33.799099156118146,0.9999890677239389,3.1511131666260255,0.09452457514492985,1.4954505002782927,0.02211550773199611,13.592,0.842357369493706,8.383961623078326,12.049650759793284,1.0,buy
191,1.3047051,-1,20240105, 010120.csv,74600.0,74900.0,1699.0,96146.0,126841546.0,1.9032997637995042,32.36534388185654,0.40785246422172944,-0.4139269081150878,-0.5754295921432442,34.336757383966244,0.9999924209983577,3.1633773489399744,0.09522552254391947,1.4893728556844164,0.021938096592268086,5.097,0.22878963061739854,8.547664120845958,12.253011974138257,0,wrong
192,1.2518716,-1,20240108, 010120.csv,74900.0,71600.0,1699.0,96146.0,127351250.0,-2.9787457113688327,33.799099156118146,1.0831802586795756,-1.0396537490098665,-0.9955032465095995,28.422516877637133,0.9996898314369826,3.0284713434865225,0.08763612869265736,-4.018399460378699,-0.01,-56.06700000000001,-0.01,8.99170989224825,12.858353360637397,0,wrong
193,0.55732775,-0.22146138907689866,20240109, 010120.csv,71600.0,72100.0,1699.0,96146.0,121744546.0,-3.3486662169822496,34.33676160337553,0.40184309957874526,-0.38683225672727417,-0.5267805166988858,29.318613924050634,0.99981512141105,3.048911647343104,0.08876879586262898,-3.735498473709524,-0.01,8.495000000000001,0.514050344522558,9.18026501285366,13.094224507184322,0,buy
194,0.63430107,0.9996501856789616,20240110, 010120.csv,72100.0,69800.0,1699.0,96146.0,122594050.0,-6.803941068501487,28.422516877637133,-4.4025512117077765,4.291959956838383,1.0,25.196567510548523,0.9982509283948077,2.954886249602815,0.08361026277772343,-2.5119811116631046,-0.01,-39.077000000000005,-0.01,7.406622269672374,10.585841194032003,0,buy
195,0.9441149,-0.5136764258324865,20240111, 010120.csv,69800.0,68800.0,1699.0,96146.0,118686346.0,-3.907526173698163,29.31861814345992,0.6977758165856563,-0.6658638073001,-0.8910507443187353,23.40437341772152,0.9958208481125093,2.914005641889645,0.0814089854433131,-4.573389980998263,-0.01,-16.990000000000002,-0.01,7.702037104978227,10.980586347381669,0,buy
196,0.27813363,0.9976440054045161,20240112, 010120.csv,68800.0,67500.0,1699.0,96146.0,116987346.0,-6.375027173015329,25.196567510548523,-3.18751521790821,3.0825675669204546,1.0,21.074521097046414,0.9882200270225804,2.860860851862526,0.07858546171995029,-3.2924596060948748,-0.01,-22.087000000000003,-0.01,6.48190476766345,9.280071297782586,0,buy
197,1.3199384,-1,20240115, 010120.csv,67500.0,66100.0,1699.0,96146.0,114778642.0,-5.296565453283059,23.40437341772152,-1.431504176562989,1.3753721303744428,0.999921956366595,18.565449367088608,0.9681513123539747,2.803628001064091,0.07559343590620893,-3.9211933229086164,-0.01,-23.786,-0.01,5.966785204852344,8.570039522032102,0,wrong
198,1.5702877,-1,20240116, 010120.csv,66100.0,65000.0,1699.0,96146.0,112400050.0,-5.518716528538052,21.07451687763713,-1.8879853894625493,1.8181186420427573,0.9999999336138232,16.594035864978903,0.9363031560324655,2.7586593325796045,0.07327833604252632,-3.7005978864952946,-0.01,-18.689,-0.01,5.275326951698985,7.606179836363641,0,wrong
199,0.7607049,0.9927328434453244,20240117, 010120.csv,65000.0,65900.0,1699.0,96146.0,110531146.0,-2.3683813927681774,18.565453586497892,-2.0723297980821203,2.0660648012719993,0.9999999994619765,18.207010548523208,0.963664219378716,2.7954518795214565,0.07517015718723397,-0.3023165914961782,-0.01,15.291,0.9034936828417501,4.522166574921592,6.546290877618126,0,buy
200,1.0313104,-1,20240118, 010120.csv,65900.0,67600.0,1699.0,96146.0,112060242.0,2.267344187124472,16.594035864978903,-1.6627252390012282,1.729176395408889,0.9999996784957366,21.253740506329112,0.989080606550261,2.8649489126338388,0.07880111620300334,3.996520582533361,0.1476190840919286,28.883000000000003,0.9997617706969673,3.9392362365456015,5.722107868025303,1.0,wrong
201,0.5397291,-0.602699642927763,20240119, 010120.csv,67600.0,67300.0,1699.0,96146.0,114948546.0,3.5353835922410504,18.207006329113923,1.3834073519874661,-1.412771720672899,-0.9999536653118678,20.716082278481014,0.9863164466086567,2.8526847303198934,0.07815492565287929,2.1226118715681515,0.044054916456844784,-5.097,-0.01,4.416985826620137,6.402389240432241,0,buy
202,1.1204257,-1,20240122, 010120.csv,67300.0,66800.0,1699.0,96146.0,114438850.0,1.3645374779754627,21.253740506329112,2.5774565077237654,-2.5469795768950956,-0.9999999999999918,19.81998523206751,0.9803232618596026,2.832244426463305,0.0770831035782984,-1.1824420989196331,-0.01,-8.495000000000001,-0.01,5.348340027693914,7.743375989801426,0,wrong
203,0.85372245,0.6810516516612961,20240123, 010120.csv,66800.0,65900.0,1699.0,96146.0,113589346.0,-2.5126894602042205,20.716086497890295,-0.44341230727703157,0.4341960115196173,0.6103985097319411,18.207010548523208,0.963664219378716,2.7954518795214565,0.07517015718723397,-2.078493448684603,-0.01,-15.291,-0.01,5.199890960268708,7.532015108297576,0,buy
204,1.3214407,-1,20240124, 010120.csv,65900.0,67700.0,1699.0,96146.0,112060242.0,0.5938507770743939,19.81998523206751,-0.7423213358051047,0.7523142056872816,0.9409802603323423,21.432959915611814,0.9898848169075352,2.869036973405162,0.07901702804656818,1.3461649827616755,0.017958392741394658,30.582,0.9999132592905023,4.934034514551525,7.157019717825882,0,wrong
205,1.2428313,-1,20240125, 010120.csv,67700.0,68600.0,1699.0,96146.0,115118450.0,2.692329965523351,18.207006329113923,-1.3461685042186966,1.4012753293857925,0.9999455301240366,23.04593459915612,0.9950637582441348,2.9058295203470124,0.08097178202721589,4.0936052949091435,0.15428769574602763,15.291,0.9034936828417501,4.452305408751714,6.476562923760865,0,wrong
206,1.68766,-1,20240126, 010120.csv,68600.0,67900.0,1699.0,96146.0,116647546.0,3.0323011438793785,21.432964135021095,2.7290749559509253,-2.7371303871501143,-1.0,21.791398734177214,0.9913366222143148,2.877213094947791,0.07944962299646652,0.2951707567292645,0.0008708783214455007,-11.893,-0.01,5.43866298075841,7.903857775148999,0,wrong
207,0.018826365,-0.6037490735638393,20240129, 010120.csv,67900.0,66800.0,1699.0,96146.0,115458242.0,-1.3282875160323997,23.04593459915612,1.3282805666685054,-1.293456451045999,-0.9997671574196998,19.81998523206751,0.9803232618596026,2.832244426463305,0.0770831035782984,-2.6217439670783986,-0.01,-18.689,-0.01,5.922137827937519,8.58837713047421,0,buy
208,1.0051962,-1,20240130, 010120.csv,66800.0,70400.0,1699.0,96146.0,113589346.0,2.6217439670783986,21.791394514767934,-1.0195705274417002,1.0570787193089446,0.9962540390298162,26.271883966244726,0.9989943476779447,2.9794146142307163,0.08494317740209179,3.678822686387343,0.12657879852373033,61.164,0.9999999999999999,5.580939130769915,8.110799374044444,0,wrong
209,1.1635565,-1,20240131, 010120.csv,70400.0,67700.0,1699.0,96146.0,119705746.0,-0.2943020732985004,19.81998523206751,-1.6186769931937814,1.640467056060176,0.99999856688593,21.432959915611814,0.9898848169075352,2.869036973405162,0.07901702804656818,1.3461649827616755,0.017958392741394658,-45.873000000000005,-0.01,4.994359337333231,7.281936266629794,0,wrong
210,0.9357406,-0.6007683260130481,20240201, 010120.csv,67700.0,68900.0,1699.0,96146.0,115118450.0,3.1410516264439097,26.271883966244726,5.384659931046702,-5.270022110450584,-1.0,23.583592827004217,0.9961583699347599,2.9180937026609612,0.08162796959143515,-2.128970484006674,-0.01,20.388,0.9843409372477028,6.927209367569544,10.136324682535296,1.0,buy
211,1.1837773,-1,20240202, 010120.csv,68900.0,68400.0,1699.0,96146.0,117157250.0,-2.838627312008899,21.432964135021095,-3.8321435296848656,3.8717336472661925,1.0,22.687495780590716,0.9941844775274574,2.8976533988043762,0.08053559982980563,1.0331063352572938,0.010616331703970028,-8.495000000000001,-0.01,5.475438900070863,8.033669859888022,0,wrong
212,1.9488258,-1,20240205, 010120.csv,68400.0,65500.0,1699.0,96146.0,116307746.0,-3.2469200202052755,23.5835970464135,1.77104538846727,-1.6837214893897348,-0.9999993016813147,17.490132911392404,0.9530676226258249,2.7790996364361877,0.07432673103759979,-4.93064150959501,-0.01,-49.271,-0.01,6.109043507645561,8.94729150042296,0,wrong
213,1.5464013,-1,20240206, 010120.csv,65500.0,67000.0,1699.0,96146.0,111380642.0,-2.755359996927207,22.687495780590716,-0.7250972517705904,0.7102683484311556,0.9197337169830053,20.178424050632913,0.9829514133253633,2.8404205480059446,0.07751105685996473,-2.0450916484960513,-0.01,25.485000000000003,0.9984888015236258,5.848468285771126,8.57643252120342,0,wrong
214,1.4667029,-1,20240207, 010120.csv,67000.0,66200.0,1699.0,96146.0,113929146.0,-3.213715447636652,17.490128691983124,-4.236264711036529,4.281498842169428,1.0,18.74466877637131,0.9702112977165346,2.807716061835407,0.07580546597334759,1.067783394532777,0.011336861704394963,-13.592,-0.01,4.267671341107754,6.269269737820614,0,wrong
215,0.9635383,-0.6031707903961625,20240208, 010120.csv,66200.0,67100.0,1699.0,96146.0,112569946.0,2.4406431415613494,20.178424050632913,2.2881031696692857,-2.2915153670057498,-0.9999999999960417,20.35764345991561,0.9841460480033546,2.8445086087772573,0.07772542147825323,0.14912777455559967,0.0002223662044089636,15.291,0.9034936828417501,5.080762038584488,7.453763244712358,0,buy
216,0.8270786,0.9948739880646563,20240213, 010120.csv,67100.0,66600.0,1699.0,96146.0,114099042.0,-0.5965110982223987,18.74466877637131,-1.1930221964447973,1.200224632916641,0.999255424162454,19.46154641350211,0.9773482436734655,2.8240683049206723,0.07665618625652215,0.6037135346942424,0.0036380664614422686,-8.495000000000001,-0.01,4.639518980311641,6.822286631483489,0,buy
217,1.5248488,-1,20240214, 010120.csv,66600.0,68400.0,1699.0,96146.0,113249546.0,3.3204244408183334,20.357639240506327,1.3583518997157553,-1.3846465751286285,-0.999931332235498,22.687495780590716,0.9941844775274574,2.8976533988043762,0.08053559982980563,1.935777865689705,0.036778958690605545,30.582,0.9999132592905023,5.124174259050364,7.520042706738691,0,wrong
218,1.1712998,-1,20240215, 010120.csv,68400.0,68500.0,1699.0,96146.0,116307746.0,2.084683585686898,19.46154641350211,-0.7445250942597748,0.7657472672544463,0.9467013558669525,22.866715189873418,0.9946404037634994,2.901741459575696,0.08075356317289151,2.8504308529413445,0.07803642293522672,1.699,0.02845336672085641,4.869691449982617,7.155367399514705,0,wrong
219,1.4601899,-1,20240216, 010120.csv,68500.0,68700.0,1699.0,96146.0,116477650.0,3.150476205882538,22.687495780590716,2.700408176470747,-2.7122422812048126,-0.9999999999999999,23.22515400843882,0.9954565915430067,2.909917581118332,0.08119025618626396,0.4382339246777252,0.0019186467669721763,3.398,0.10904738968310301,5.856165549387394,8.59720225053591,0,wrong
220,1.0488087,-1,20240219, 010120.csv,68700.0,69700.0,1699.0,96146.0,116817442.0,1.8990136736034762,22.8667194092827,0.14608141404442657,-0.14863838701416054,-0.10458398768329547,25.017348101265824,0.9980862240669937,2.9507981888314987,0.08338899395566546,1.7503752865893156,0.030173545559062487,16.990000000000002,0.9442345624362236,5.928817300573294,8.684145062987827,1.0,wrong
221,1.258435,-1,20240220, 010120.csv,69700.0,69100.0,1699.0,96146.0,118516450.0,0.8751859262270487,23.225149789029537,0.2917229185169859,-0.29342006287249933,-0.3498009072677546,23.94203164556962,0.9967600869733818,2.9262698242035974,0.08206670173215147,0.5817658633545494,0.003378794182193001,-10.194,-0.01,6.045238648614667,8.83474570620742,0,wrong
222,1.2064059,-1,20240221, 010120.csv,69100.0,69000.0,1699.0,96146.0,117497042.0,0.4363252535524618,25.01735232067511,1.454412946313274,-1.4398180176371098,-0.9999684954828102,23.76281223628692,0.9964709001966382,2.9221817634322775,0.0818472084234948,-1.003492764084648,-0.01,-1.699,-0.01,6.611255662087689,9.64372694000297,0,wrong
223,0.9248752,0.9754088651724959,20240222, 010120.csv,69000.0,67800.0,1699.0,96146.0,117327146.0,-2.723760288128779,23.942027426160337,-0.8601405121398759,0.8439716888549353,0.9716021277655317,21.612179324894516,0.9906358148003523,2.8731250341764785,0.07923319704600518,-1.8797885992738437,-0.01,-20.388,-0.01,6.30934581045578,9.217855747584576,0,buy
224,0.54539174,0.2745709355538114,20240223, 010120.csv,67800.0,67700.0,1699.0,96146.0,115288346.0,-2.024387984167295,23.76281223628692,-0.14459598055242956,0.14187394091254846,0.09574246521538043,21.432959915611814,0.9898848169075352,2.869036973405162,0.07901702804656818,-1.8825140432547467,-0.01,-1.699,-0.01,6.254509026973902,9.132114383094246,0,buy
225,0.9116048,0.9665079578070906,20240226, 010120.csv,67700.0,63200.0,1699.0,96146.0,115118450.0,-8.398908808367333,21.612179324894516,-1.7377052706966896,1.6199061848064051,0.9999979962301725,13.368086497890294,0.8325478041147631,2.685074238695899,0.06955865107749226,-6.7790026235609275,-0.01,-76.45500000000001,-0.01,5.620328641952973,8.232302007677506,0,buy
226,1.2746184,-1,20240227, 010120.csv,63200.0,64700.0,1699.0,96146.0,107472946.0,-4.56845828979106,21.432964135021095,-0.14736615268988248,0.14084134394093795,0.09442159765244162,16.0563776371308,0.9240798104716388,2.746395150265652,0.0726524487267467,-4.427616945850122,-0.01,25.485000000000003,0.9984888015236258,5.568558640267492,8.151651498282956,0,wrong
227,1.1304959,-1,20240228, 010120.csv,64700.0,64100.0,1699.0,96146.0,110021442.0,-5.313139640083757,13.368086497890294,-6.641423681434209,6.735916307990488,1.0,14.9810611814346,0.8940006101712162,2.7218667856377508,0.07140778589880703,1.4227766679067306,0.0200394218139619,-10.194,-0.01,3.0477887011710245,4.4238139955420905,0,wrong
228,0.8125665,-0.6009086816913849,20240229, 010120.csv,64100.0,68700.0,1699.0,96146.0,109002050.0,8.694746303874465,16.05637341772152,2.371290724644321,-2.5177649114655205,-0.9999999999999828,23.22515400843882,0.9954565915430067,2.909917581118332,0.08119025618626396,6.176981392408945,0.3171984317157186,78.15400000000001,1.0,3.8674729050405006,5.607210436891442,0,buy
229,0.6495906,0.9985618740921174,20240304, 010120.csv,68700.0,77800.0,1699.0,96146.0,116817442.0,20.229605789024287,14.981065400843882,-0.9265393922032035,1.124392599079421,0.9982023833671432,39.53412025316456,0.9999998369920138,3.281931111308168,0.10211269867496775,21.353998388103708,0.9895372345465272,154.609,1.0,3.5564764151863195,5.164696421203901,0,buy
230,1.1939337,-1,20240305, 010120.csv,77800.0,79100.0,1699.0,96146.0,132278346.0,23.380290554168475,23.225149789029537,7.16994955599459,-8.254463710605167,-1.0,41.86397257383966,0.9999999755325456,3.335075901335287,0.10526465887398517,15.125826843563308,0.898521302260489,22.087000000000003,0.9923904838504215,6.054979347678098,8.863238783592736,1.0,wrong
231,1.7045072,-1,20240306, 010120.csv,79100.0,76800.0,1699.0,96146.0,134487042.0,11.780692818115295,39.53412025316456,13.23509891613617,-13.065105612330306,-1.0,37.74192616033755,0.9999993488526674,3.241050503594991,0.0997151661467417,-1.2844127942150108,-0.01,-39.077000000000005,-0.01,10.707602701844333,16.170332833936097,0,wrong
232,0.9085293,-0.5999993223490651,20240307, 010120.csv,76800.0,79200.0,1699.0,96146.0,130579346.0,1.7981779119010153,41.863968354430384,1.6697336085529826,-1.6718430639682307,-0.9999991476734873,42.04319198312236,0.9999999789486242,3.3391639621065963,0.10550875140970839,0.1263348479327845,0.00015959220183148215,40.776,0.9999999398738968,11.412193270660191,17.20436123859916,0,buy
