episode,timestep,reward,loss,dist_entropy
21571,7744000,54.4761,0.59586936,0.084097505
21576,7746000,46.6363,0.57257843,0.084097505
21582,7748000,47.5212,0.27414897,0.084097505
21587,7750000,51.0169,2.2448385,0.084097505
21593,7752000,73.5997,0.79304355,0.084097505
21598,7754000,48.0487,0.9957751,0.084097505
21604,7756000,62.3666,0.59110874,0.084097505
21610,7758000,45.47,0.68303454,0.084097505
21615,7760000,60.9284,0.47893554,0.084097505
21621,7762000,55.6616,0.3930793,0.084097505
21626,7764000,55.3206,0.49054664,0.084097505
21632,7766000,63.7867,0.6539881,0.084097505
21637,7768000,43.999,0.7666135,0.084097505
21643,7770000,48.6426,0.8481439,0.084097505
21649,7772000,48.6746,0.7206509,0.084097505
21654,7774000,37.2532,0.48289478,0.084097505
21660,7776000,56.1161,0.8114084,0.084097505
21665,7778000,46.02,0.20839146,0.084097505
21671,7780000,36.6412,0.95454884,0.084097505
21676,7782000,60.7928,0.3481282,0.084097505
21682,7784000,42.4812,1.363028,0.084097505
21688,7786000,48.4429,0.29814643,0.084097505
21693,7788000,54.0685,0.37290198,0.084097505
21699,7790000,38.2947,0.035742875,0.084097505
21704,7792000,44.7303,0.78819144,0.084097505
21710,7794000,67.6978,0.40687326,0.084097505
21715,7796000,54.3397,0.42439228,0.084097505
21721,7798000,53.495,0.61379576,0.084097505
21727,7800000,50.0947,0.70538366,0.084097505
21732,7802000,51.3728,0.7822299,0.084097505
21738,7804000,35.9899,1.9147651,0.084097505
21743,7806000,59.7636,0.5108478,0.084097505
21749,7808000,56.6753,1.0990565,0.084097505
21754,7810000,41.845,0.38004518,0.084097505
21760,7812000,38.0972,0.21471015,0.084097505
21766,7814000,46.4464,0.8925773,0.084097505
21771,7816000,69.1799,0.5892534,0.084097505
21777,7818000,53.816,0.47506854,0.084097505
21782,7820000,56.2509,0.35959476,0.084097505
21788,7822000,46.1331,0.58686626,0.084097505
21793,7824000,63.959,-0.041595183,0.084097505
21799,7826000,63.6727,0.6987725,0.084097505
21805,7828000,46.4565,0.47611952,0.084097505
21810,7830000,54.7541,0.62556875,0.084097505
21816,7832000,44.624,0.70947015,0.084097505
21821,7834000,36.1125,0.8567399,0.084097505
21827,7836000,64.6644,0.50387925,0.084097505
21832,7838000,41.0319,0.97409165,0.084097505
21838,7840000,54.903,0.60296553,0.084097505
21844,7842000,46.2981,1.0246437,0.084097505
21849,7844000,66.282,0.6222049,0.084097505
21855,7846000,64.2496,0.7883438,0.084097505
21860,7848000,50.9328,0.5097859,0.084097505
21866,7850000,40.0017,0.39932114,0.084097505
21871,7852000,59.7935,1.2531744,0.084097505
21877,7854000,39.1956,0.47745484,0.084097505
21883,7856000,58.2355,0.7319026,0.084097505
21888,7858000,56.3936,0.65603435,0.084097505
21894,7860000,43.5843,0.37066048,0.084097505
21899,7862000,59.4332,0.5280831,0.084097505
21905,7864000,59.8734,0.16133577,0.084097505
21910,7866000,42.7986,0.98241454,0.084097505
21916,7868000,68.6659,0.5494442,0.084097505
21922,7870000,80.528,0.4141782,0.084097505
21927,7872000,51.0358,0.20235895,0.084097505
21933,7874000,53.8374,0.2605573,0.084097505
21938,7876000,63.3073,0.90053594,0.084097505
21944,7878000,36.645,1.4434693,0.084097505
21949,7880000,68.6888,0.83020866,0.084097505
21955,7882000,58.2149,0.83036053,0.084097505
21961,7884000,48.6126,1.2604301,0.084097505
21966,7886000,36.5563,0.6736456,0.084097505
21972,7888000,67.0086,0.3950172,0.084097505
21977,7890000,50.3609,0.8716342,0.084097505
21983,7892000,48.1697,0.03894318,0.084097505
21988,7894000,64.5594,0.6954421,0.084097505
21994,7896000,42.1739,0.5349702,0.084097505
22000,7898000,43.6234,1.0668786,0.084097505
22005,7900000,37.4155,0.5662776,0.084097505
22011,7902000,46.7579,0.7789761,0.084097505
22016,7904000,85.1095,1.3902105,0.084097505
22022,7906000,44.5629,0.31612703,0.084097505
22027,7908000,55.5422,0.4297601,0.084097505
22033,7910000,45.6983,0.4098447,0.084097505
22039,7912000,57.5636,0.73153186,0.084097505
22044,7914000,36.418,1.0476363,0.084097505
22050,7916000,55.4596,0.85345674,0.084097505
22055,7918000,75.7007,0.3432383,0.084097505
22061,7920000,58.1906,0.31465834,0.084097505
22066,7922000,51.2699,0.7100395,0.084097505
22072,7924000,60.4525,0.056311946,0.084097505
22078,7926000,55.3868,1.5830929,0.084097505
22083,7928000,63.4479,0.5523592,0.084097505
22089,7930000,61.3515,1.0953145,0.084097505
22094,7932000,43.7195,0.50572515,0.084097505
22100,7934000,61.13,1.4760364,0.084097505
22105,7936000,67.9371,0.85974336,0.084097505
22111,7938000,79.0233,0.3557579,0.084097505
22117,7940000,59.3368,0.20204073,0.084097505
22122,7942000,56.693,0.3685682,0.084097505
22128,7944000,57.5871,0.31502455,0.084097505
22133,7946000,64.6785,0.71947414,0.084097505
22139,7948000,49.3455,0.7149706,0.084097505
22144,7950000,53.8873,0.13588108,0.084097505
22150,7952000,71.43,1.1615269,0.084097505
22156,7954000,37.9222,0.5820709,0.084097505
22161,7956000,54.9373,0.96110094,0.084097505
22167,7958000,55.8447,0.8228049,0.084097505
22172,7960000,43.9582,0.30839193,0.084097505
22178,7962000,82.4324,0.553169,0.084097505
22183,7964000,51.5697,-0.028567914,0.084097505
22189,7966000,46.9949,0.58180726,0.084097505
22195,7968000,44.4329,0.37359795,0.084097505
22201,7970000,85.2409,0.7704905,0.084097505
22206,7972000,45.4743,0.8325858,0.084097505
22212,7974000,35.6688,0.024918508,0.084097505
22217,7976000,47.0323,0.61018765,0.084097505
22223,7978000,64.3125,0.86467993,0.084097505
22229,7980000,53.5111,0.49413773,0.084097505
22234,7982000,51.7083,0.6138202,0.084097505
22240,7984000,59.1985,0.9092041,0.084097505
22245,7986000,43.0906,0.16675743,0.084097505
22251,7988000,76.0642,0.7741556,0.084097505
22256,7990000,45.9431,0.824656,0.084097505
22262,7992000,68.1085,0.76114345,0.084097505
22268,7994000,42.2563,0.6859164,0.084097505
22273,7996000,51.402,0.6389719,0.084097505
22279,7998000,55.8097,0.683631,0.084097505
22284,8000000,48.4984,0.34872627,0.084097505
22290,8002000,69.0099,0.43438542,0.022189736
22295,8004000,56.669,0.29984257,0.022189736
22301,8006000,46.2506,0.19878647,0.022189736
22307,8008000,50.6528,0.24390762,0.022189736
22312,8010000,39.2317,0.58310455,0.022189736
22318,8012000,51.1288,0.65297425,0.022189736
22323,8014000,66.2215,0.80948466,0.022189736
22329,8016000,57.1464,0.20254551,0.022189736
22334,8018000,54.2394,0.603986,0.022189736
22340,8020000,75.716,0.77882344,0.022189736
22346,8022000,48.9194,0.76969844,0.022189736
22351,8024000,42.7975,0.8862001,0.022189736
22357,8026000,67.7705,0.32183063,0.022189736
22362,8028000,69.1301,0.69062245,0.022189736
22368,8030000,57.757,0.42684466,0.022189736
22373,8032000,55.4613,0.20801787,0.022189736
22379,8034000,56.1587,0.67943954,0.022189736
22385,8036000,43.5774,0.9201202,0.022189736
22390,8038000,65.9898,1.5015152,0.022189736
22396,8040000,41.4652,1.3441098,0.022189736
22401,8042000,44.0927,0.81012046,0.022189736
22407,8044000,51.1604,0.95068645,0.022189736
22412,8046000,37.0951,1.0012602,0.022189736
22418,8048000,50.0312,0.43995517,0.022189736
22424,8050000,69.1305,0.6306317,0.022189736
22429,8052000,52.1413,0.40013283,0.022189736
22435,8054000,54.7374,0.30792078,0.022189736
22440,8056000,43.9385,0.23739526,0.022189736
22446,8058000,55.5144,0.5712893,0.022189736
22451,8060000,64.6793,0.343883,0.022189736
22457,8062000,76.0972,0.6869024,0.022189736
22463,8064000,57.5686,0.6611755,0.022189736
22468,8066000,39.1061,0.7148919,0.022189736
22474,8068000,53.8796,0.671814,0.022189736
22479,8070000,61.4509,0.562876,0.022189736
22485,8072000,53.8838,0.8212697,0.022189736
22490,8074000,59.9219,0.46815008,0.022189736
22496,8076000,60.8269,0.3179258,0.022189736
22501,8078000,48.8861,0.3101019,0.022189736
22507,8080000,51.5388,0.5602741,0.022189736
22513,8082000,43.2731,0.20027176,0.022189736
22518,8084000,33.1376,0.43872094,0.022189736
22524,8086000,45.6125,0.34535453,0.022189736
22529,8088000,59.9313,1.1596131,0.022189736
22535,8090000,64.4976,0.2984679,0.022189736
22540,8092000,59.4279,0.91525334,0.022189736
22546,8094000,50.2614,0.8983463,0.022189736
22552,8096000,44.3685,0.64809304,0.022189736
22557,8098000,45.6125,0.8099214,0.022189736
22563,8100000,30.3286,1.4506409,0.022189736
22568,8102000,49.1646,1.0808188,0.022189736
22574,8104000,56.0381,0.12168491,0.022189736
22579,8106000,53.1804,0.7862055,0.022189736
22585,8108000,79.8917,0.37377053,0.022189736
22591,8110000,43.0491,0.8727329,0.022189736
22596,8112000,58.5538,0.84582627,0.022189736
22602,8114000,52.1947,0.6870087,0.022189736
22607,8116000,47.6057,0.4628942,0.022189736
22613,8118000,52.899,0.41585237,0.022189736
22618,8120000,48.1196,0.80518514,0.022189736
22624,8122000,52.1352,0.9516604,0.022189736
22630,8124000,48.8522,0.88335204,0.022189736
22635,8126000,44.8907,0.38624197,0.022189736
22641,8128000,49.1266,0.53382826,0.022189736
22646,8130000,75.6087,0.3658663,0.022189736
22652,8132000,36.5685,0.23794472,0.022189736
22657,8134000,52.7042,0.6111287,0.022189736
22663,8136000,46.1732,1.1000485,0.022189736
22669,8138000,62.1611,0.30554354,0.022189736
22674,8140000,45.1237,0.28843457,0.022189736
22680,8142000,66.4427,0.08265691,0.022189736
22685,8144000,40.9718,0.96420604,0.022189736
22691,8146000,64.5502,1.6367188,0.022189736
22696,8148000,71.1515,0.27207872,0.022189736
22702,8150000,50.7108,0.28051564,0.022189736
22708,8152000,52.6369,0.18152946,0.022189736
22713,8154000,56.6782,0.8254516,0.022189736
22719,8156000,37.4477,0.46902835,0.022189736
22724,8158000,77.7115,0.38313013,0.022189736
22730,8160000,74.9499,0.34586182,0.022189736
22735,8162000,41.9892,0.91402555,0.022189736
22741,8164000,50.4358,0.34930906,0.022189736
22747,8166000,50.3419,0.22608244,0.022189736
22752,8168000,63.1188,0.056640334,0.022189736
22758,8170000,60.2045,0.28097883,0.022189736
22763,8172000,53.5333,0.09912722,0.022189736
22769,8174000,62.7705,2.4675577,0.022189736
22774,8176000,49.5872,0.6954478,0.022189736
22780,8178000,71.0088,0.76291406,0.022189736
22786,8180000,48.5264,0.42301166,0.022189736
22791,8182000,50.0349,1.0748353,0.022189736
22797,8184000,51.9184,0.23009528,0.022189736
22802,8186000,32.3216,0.8490031,0.022189736
22808,8188000,50.5896,0.5105758,0.022189736
22813,8190000,56.9388,0.6710857,0.022189736
22819,8192000,77.403,0.9105014,0.022189736
22825,8194000,42.9189,0.80135524,0.022189736
22830,8196000,43.5081,0.6361301,0.022189736
22836,8198000,29.9278,0.9520553,0.022189736
22841,8200000,53.1159,1.2466354,0.022189736
22847,8202000,55.2939,0.5706837,0.022189736
22852,8204000,55.5848,0.4619095,0.022189736
22858,8206000,56.0576,0.7086468,0.022189736
22864,8208000,61.1467,0.5824779,0.022189736
22869,8210000,52.5283,0.24073203,0.022189736
22875,8212000,57.9076,0.44717404,0.022189736
22880,8214000,40.7003,0.72100997,0.022189736
22886,8216000,93.056,1.3109429,0.022189736
22891,8218000,56.9008,0.80490386,0.022189736
22897,8220000,52.4699,0.78287804,0.022189736
22903,8222000,57.9103,1.2524686,0.022189736
22908,8224000,42.2019,0.68840736,0.022189736
22914,8226000,75.7501,0.8027854,0.022189736
22919,8228000,39.1311,0.48229116,0.022189736
22925,8230000,52.8814,0.8688072,0.022189736
22930,8232000,59.2998,0.25705212,0.022189736
22936,8234000,62.589,0.5035431,0.022189736
22942,8236000,40.4767,0.55956787,0.022189736
22947,8238000,57.3367,0.25062138,0.022189736
22953,8240000,57.8032,0.94378304,0.022189736
22958,8242000,59.5052,0.7706404,0.022189736
22964,8244000,48.1639,0.22177869,0.022189736
22969,8246000,73.632,1.0820861,0.022189736
22975,8248000,48.4968,0.7233213,0.022189736
22981,8250000,55.3329,0.47503504,0.022189736
22986,8252000,35.7595,0.5692509,0.022189736
22992,8254000,38.0475,0.7216243,0.022189736
22997,8256000,40.4222,0.59353864,0.022189736
23003,8258000,70.1035,0.8867403,0.022189736
23009,8260000,73.8122,0.5736918,0.022189736
23014,8262000,71.3618,1.1219189,0.022189736
23020,8264000,49.516,1.3127348,0.022189736
23026,8266000,46.7411,0.348236,0.022189736
23031,8268000,40.2848,0.16308527,0.022189736
23037,8270000,39.73,0.65426755,0.022189736
23042,8272000,63.5353,0.5499739,0.022189736
23048,8274000,36.8535,0.5766856,0.022189736
23053,8276000,69.416,0.970553,0.022189736
23059,8278000,57.7205,0.90990543,0.022189736
23065,8280000,38.3322,0.48000452,0.022189736
23070,8282000,56.6822,0.13154839,0.022189736
23076,8284000,53.856,0.3364992,0.022189736
23081,8286000,41.2115,0.6347861,0.022189736
23087,8288000,43.149,1.1251602,0.022189736
23092,8290000,44.3926,1.8470514,0.022189736
23098,8292000,38.5229,0.677878,0.022189736
23104,8294000,50.5981,0.45874783,0.022189736
23109,8296000,37.3016,0.5866003,0.022189736
23115,8298000,56.1148,0.5798749,0.022189736
23120,8300000,39.8804,0.6321945,0.022189736
23126,8302000,69.4482,0.101560466,0.022189736
23131,8304000,45.3654,0.49587688,0.022189736
23137,8306000,59.8045,0.5091325,0.022189736
23143,8308000,54.287,0.8143958,0.022189736
23148,8310000,55.433,0.52334905,0.022189736
23154,8312000,54.0576,0.45481366,0.022189736
23159,8314000,59.6085,0.55538607,0.022189736
23165,8316000,43.1876,0.4561237,0.022189736
23170,8318000,42.2103,1.0292463,0.022189736
23176,8320000,55.5816,0.5470041,0.022189736
23182,8322000,58.5525,0.7188592,0.022189736
23187,8324000,55.4633,0.52809596,0.022189736
23193,8326000,45.2301,0.15881443,0.022189736
23198,8328000,34.8262,0.1557481,0.022189736
23204,8330000,57.8854,0.36045662,0.022189736
23209,8332000,56.3863,0.6605061,0.022189736
23215,8334000,52.362,0.35873044,0.022189736
23221,8336000,70.5316,0.47251385,0.022189736
23226,8338000,42.086,0.39630336,0.022189736
23232,8340000,52.2652,0.75258154,0.022189736
23237,8342000,57.6582,0.33021218,0.022189736
23243,8344000,38.119,0.97033596,0.022189736
23248,8346000,56.4797,1.2216301,0.022189736
23254,8348000,58.289,0.5272913,0.022189736
23260,8350000,64.6244,0.6833537,0.022189736
23265,8352000,52.2464,0.18630466,0.022189736
23271,8354000,54.1362,0.25222492,0.022189736
23276,8356000,58.8292,0.62292683,0.022189736
23282,8358000,65.9674,1.3822098,0.022189736
23287,8360000,48.9806,0.4399413,0.022189736
23293,8362000,64.3118,1.0186454,0.022189736
23299,8364000,71.5223,0.5453248,0.022189736
23304,8366000,51.1866,0.6305795,0.022189736
23310,8368000,62.8948,1.1688508,0.022189736
23315,8370000,54.9541,0.0753729,0.022189736
23321,8372000,54.9416,0.6241023,0.022189736
23326,8374000,79.5598,0.41965082,0.022189736
23332,8376000,53.8259,0.36233568,0.022189736
23338,8378000,39.6292,0.9648092,0.022189736
23343,8380000,45.8178,0.1412347,0.022189736
23349,8382000,45.9795,1.7517067,0.022189736
23354,8384000,55.6932,0.5848619,0.022189736
23360,8386000,44.1359,0.7342923,0.022189736
23365,8388000,48.3042,0.41169766,0.022189736
23371,8390000,44.2933,0.23221612,0.022189736
23377,8392000,63.4788,1.1666871,0.022189736
23382,8394000,37.8435,0.9196893,0.022189736
23388,8396000,40.0812,0.6324214,0.022189736
23393,8398000,64.2232,0.26143643,0.022189736
23399,8400000,48.5105,1.1046324,0.022189736
23404,8402000,47.5496,0.56701255,0.022189736
23410,8404000,30.0079,0.21209672,0.022189736
23416,8406000,51.9008,0.47313637,0.022189736
23421,8408000,53.3666,0.57976735,0.022189736
23427,8410000,53.5472,0.77194154,0.022189736
23432,8412000,46.2806,0.7203181,0.022189736
23438,8414000,49.8884,0.44101006,0.022189736
23443,8416000,66.2756,0.49185625,0.022189736
23449,8418000,56.0997,0.36046106,0.022189736
23455,8420000,64.4895,0.7887151,0.022189736
23460,8422000,29.0064,0.86109495,0.022189736
23466,8424000,38.788,0.44716772,0.022189736
23471,8426000,47.6745,0.6433533,0.022189736
23477,8428000,54.2819,0.41687417,0.022189736
23482,8430000,52.5792,0.46223822,0.022189736
23488,8432000,59.9649,1.102229,0.022189736
23494,8434000,76.0417,0.7293021,0.022189736
23499,8436000,54.7074,0.27735484,0.022189736
23505,8438000,48.5918,1.0770702,0.022189736
23510,8440000,38.8076,0.66467035,0.022189736
23516,8442000,36.6415,1.1042181,0.022189736
23521,8444000,49.1536,0.7766793,0.022189736
23527,8446000,42.0738,0.6932275,0.022189736
23533,8448000,42.841,0.51413906,0.022189736
23538,8450000,50.8819,1.3094134,0.022189736
23544,8452000,41.2103,0.8429438,0.022189736
23549,8454000,37.3395,0.896379,0.022189736
23555,8456000,51.1513,0.8724346,0.022189736
23560,8458000,61.8396,0.5243336,0.022189736
23566,8460000,40.7104,1.0394232,0.022189736
23572,8462000,43.7586,0.22197346,0.022189736
23577,8464000,67.6884,0.44905692,0.022189736
23583,8466000,57.6294,0.3732434,0.022189736
23588,8468000,40.0169,1.0127789,0.022189736
23594,8470000,38.5419,0.8242165,0.022189736
23599,8472000,46.423,0.16731033,0.022189736
23605,8474000,36.4382,0.3016079,0.022189736
23611,8476000,64.0736,0.98079216,0.022189736
23616,8478000,34.8801,0.36072755,0.022189736
23622,8480000,59.135,0.56621385,0.022189736
23627,8482000,33.8037,1.4774882,0.022189736
23633,8484000,40.1009,0.5548639,0.022189736
23638,8486000,54.592,0.40773496,0.022189736
23644,8488000,51.7695,0.11232996,0.022189736
23650,8490000,58.4615,0.490848,0.022189736
23655,8492000,65.2114,0.9570161,0.022189736
23661,8494000,57.3562,1.489219,0.022189736
23666,8496000,61.0324,0.523749,0.022189736
23672,8498000,47.6423,0.5662458,0.022189736
23677,8500000,45.4119,0.5770126,0.022189736
23683,8502000,72.988,0.6841284,-0.043805122
23689,8504000,35.1487,0.32152992,-0.043805122
23694,8506000,61.6741,0.67532235,-0.043805122
23700,8508000,46.1361,1.0152147,-0.043805122
23705,8510000,48.4971,0.5029017,-0.043805122
23711,8512000,48.7163,0.7516422,-0.043805122
23716,8514000,57.3272,1.4208202,-0.043805122
23722,8516000,48.7752,0.7058234,-0.043805122
23728,8518000,47.1199,0.7310816,-0.043805122
23733,8520000,55.3941,0.8023439,-0.043805122
23739,8522000,58.6068,0.24238908,-0.043805122
23744,8524000,59.9734,0.6103834,-0.043805122
23750,8526000,34.1518,0.67388546,-0.043805122
23755,8528000,44.1202,0.9651903,-0.043805122
23761,8530000,34.0151,1.0134344,-0.043805122
23767,8532000,43.6163,0.19184978,-0.043805122
23772,8534000,46.3744,0.98524344,-0.043805122
23778,8536000,44.7615,1.6555345,-0.043805122
23783,8538000,66.4375,0.44485348,-0.043805122
23789,8540000,59.0335,1.1185298,-0.043805122
23794,8542000,63.6984,0.6180054,-0.043805122
23800,8544000,30.7993,0.67997223,-0.043805122
23806,8546000,52.5083,1.3650064,-0.043805122
23811,8548000,73.6354,0.22208807,-0.043805122
23817,8550000,54.545,0.51176786,-0.043805122
23822,8552000,63.9891,0.4415769,-0.043805122
23828,8554000,48.5821,0.48431987,-0.043805122
23833,8556000,48.2351,0.36077338,-0.043805122
23839,8558000,46.7319,0.4620831,-0.043805122
23845,8560000,37.493,1.0273752,-0.043805122
23850,8562000,54.2491,0.69847697,-0.043805122
23856,8564000,59.6806,0.2837233,-0.043805122
23861,8566000,58.1776,0.93734294,-0.043805122
23867,8568000,40.2403,0.5202924,-0.043805122
23872,8570000,70.1955,0.30665714,-0.043805122
23878,8572000,62.9169,0.6139126,-0.043805122
23884,8574000,56.2167,0.08355129,-0.043805122
23889,8576000,34.8865,0.64999187,-0.043805122
23895,8578000,54.9191,0.3078739,-0.043805122
23900,8580000,63.5993,0.4548399,-0.043805122
23906,8582000,45.161,0.8703595,-0.043805122
23911,8584000,27.1835,0.2046764,-0.043805122
23917,8586000,55.4239,0.77856266,-0.043805122
23923,8588000,62.2802,0.591486,-0.043805122
23928,8590000,63.0824,0.16855061,-0.043805122
23934,8592000,54.9881,0.84806514,-0.043805122
23939,8594000,56.715,0.34714794,-0.043805122
23945,8596000,63.1597,0.49307486,-0.043805122
23950,8598000,31.3081,1.0016527,-0.043805122
23956,8600000,55.3541,0.33810884,-0.043805122
23962,8602000,56.2794,0.65173304,-0.043805122
23967,8604000,54.155,0.53021824,-0.043805122
23973,8606000,52.7701,0.5515991,-0.043805122
23978,8608000,46.3699,0.6599134,-0.043805122
23984,8610000,57.8355,1.083841,-0.043805122
23989,8612000,70.155,0.40033472,-0.043805122
23995,8614000,49.3528,0.41252568,-0.043805122
24001,8616000,67.4973,1.0787771,-0.043805122
24006,8618000,58.0216,0.70206124,-0.043805122
24012,8620000,53.0351,0.4458866,-0.043805122
24017,8622000,55.6649,0.70712703,-0.043805122
24023,8624000,54.3832,0.5020341,-0.043805122
24028,8626000,42.2357,0.39922172,-0.043805122
24034,8628000,44.4903,0.53539133,-0.043805122
24040,8630000,61.3598,0.63456297,-0.043805122
24045,8632000,52.7314,0.5754205,-0.043805122
24051,8634000,44.9894,0.99654377,-0.043805122
24056,8636000,69.75,0.43947732,-0.043805122
24062,8638000,41.7165,0.9694097,-0.043805122
24067,8640000,58.0655,0.5393797,-0.043805122
24073,8642000,72.2244,0.95905024,-0.043805122
24079,8644000,43.8775,0.5598602,-0.043805122
24084,8646000,39.7279,0.45799944,-0.043805122
24090,8648000,54.4876,0.866819,-0.043805122
24095,8650000,49.382,0.97860295,-0.043805122
24101,8652000,57.1648,0.48378325,-0.043805122
24106,8654000,80.3798,0.4291764,-0.043805122
24112,8656000,45.5136,0.6937548,-0.043805122
24118,8658000,54.3816,1.2934136,-0.043805122
24123,8660000,47.0024,0.3887965,-0.043805122
24129,8662000,68.935,0.3874973,-0.043805122
24134,8664000,60.1515,1.2152324,-0.043805122
24140,8666000,48.3843,1.9457093,-0.043805122
24145,8668000,46.5497,0.73344743,-0.043805122
24151,8670000,45.0401,0.48719144,-0.043805122
24157,8672000,42.666,0.9869113,-0.043805122
24162,8674000,57.4025,0.69480455,-0.043805122
24168,8676000,46.5448,0.72047687,-0.043805122
24173,8678000,42.1071,0.64735353,-0.043805122
24179,8680000,44.5419,0.83964807,-0.043805122
24184,8682000,40.3679,0.62574977,-0.043805122
24190,8684000,51.8211,0.20301843,-0.043805122
24196,8686000,41.0924,1.049889,-0.043805122
24201,8688000,57.8835,0.82139874,-0.043805122
24207,8690000,43.4569,2.0587463,-0.043805122
24212,8692000,44.0246,0.8434918,-0.043805122
24218,8694000,47.6721,0.5254325,-0.043805122
24223,8696000,61.1183,0.66633224,-0.043805122
24229,8698000,53.4355,0.24461815,-0.043805122
24235,8700000,37.1558,0.91131216,-0.043805122
24240,8702000,41.3795,1.0058603,-0.043805122
24246,8704000,54.5372,0.6364768,-0.043805122
24251,8706000,79.6692,0.5147578,-0.043805122
24257,8708000,48.9468,1.3645099,-0.043805122
24262,8710000,44.6702,0.38072085,-0.043805122
24268,8712000,33.7875,0.2790757,-0.043805122
24273,8714000,49.5669,0.70887804,-0.043805122
24279,8716000,60.6303,0.39584827,-0.043805122
24285,8718000,49.73,0.46020788,-0.043805122
24290,8720000,32.02,0.30340388,-0.043805122
24296,8722000,63.5068,1.344546,-0.043805122
24301,8724000,60.8287,0.46822327,-0.043805122
24307,8726000,41.1196,0.61403906,-0.043805122
24312,8728000,67.2273,0.75076497,-0.043805122
24318,8730000,43.3387,0.79099005,-0.043805122
24324,8732000,46.6592,0.4064844,-0.043805122
24329,8734000,64.2695,0.55890137,-0.043805122
24335,8736000,57.8485,0.28767702,-0.043805122
24340,8738000,51.1896,1.0250237,-0.043805122
24346,8740000,62.1982,0.28936362,-0.043805122
24351,8742000,40.9151,1.2251482,-0.043805122
24357,8744000,39.6985,0.267632,-0.043805122
24363,8746000,30.2692,0.6243204,-0.043805122
24368,8748000,52.6893,0.20580989,-0.043805122
24374,8750000,59.6383,0.285604,-0.043805122
24379,8752000,43.1145,0.8041473,-0.043805122
24385,8754000,55.1895,0.23695774,-0.043805122
24390,8756000,49.8934,0.36027545,-0.043805122
24396,8758000,48.6578,0.8562973,-0.043805122
24402,8760000,52.9676,0.7755842,-0.043805122
24407,8762000,59.6418,0.59464365,-0.043805122
24413,8764000,55.1296,0.67028046,-0.043805122
24418,8766000,40.6765,0.34114724,-0.043805122
24424,8768000,46.7914,0.44614124,-0.043805122
24429,8770000,64.6931,0.5443026,-0.043805122
24435,8772000,47.4701,0.17665902,-0.043805122
24441,8774000,40.7802,0.58870745,-0.043805122
24446,8776000,60.4684,0.82673806,-0.043805122
24452,8778000,54.0632,1.0591745,-0.043805122
24457,8780000,68.6792,0.6989345,-0.043805122
24463,8782000,39.0326,0.6072177,-0.043805122
24468,8784000,49.5756,1.301737,-0.043805122
24474,8786000,47.2219,0.4883509,-0.043805122
24480,8788000,62.9323,0.45643497,-0.043805122
24485,8790000,21.3502,0.4918211,-0.043805122
24491,8792000,56.812,0.44693208,-0.043805122
24496,8794000,40.9146,0.98070186,-0.043805122
24502,8796000,45.3587,1.3613608,-0.043805122
24507,8798000,30.3881,0.34859127,-0.043805122
24513,8800000,44.2211,1.0184102,-0.043805122
24519,8802000,51.0801,0.4547446,-0.043805122
24524,8804000,35.6262,0.7287136,-0.043805122
24530,8806000,36.2491,0.87157595,-0.043805122
24535,8808000,66.8045,0.7728671,-0.043805122
24541,8810000,32.5047,0.8501747,-0.043805122
24546,8812000,51.9544,0.18117835,-0.043805122
24552,8814000,51.9144,0.2703585,-0.043805122
24558,8816000,40.2197,0.48355126,-0.043805122
24563,8818000,46.2029,0.41633976,-0.043805122
24569,8820000,48.97,0.8255627,-0.043805122
24574,8822000,42.256,1.1385535,-0.043805122
24580,8824000,52.4337,0.61556196,-0.043805122
24585,8826000,51.4228,0.85387087,-0.043805122
24591,8828000,64.0854,0.47750285,-0.043805122
24597,8830000,71.3108,0.40852007,-0.043805122
24602,8832000,37.4149,0.8545032,-0.043805122
24608,8834000,42.2292,0.4121652,-0.043805122
24613,8836000,41.1183,0.93980736,-0.043805122
24619,8838000,34.4666,0.5038693,-0.043805122
24624,8840000,62.9219,0.53418875,-0.043805122
24630,8842000,65.0567,0.6459682,-0.043805122
24636,8844000,50.6669,0.5020815,-0.043805122
24641,8846000,43.4881,0.47531497,-0.043805122
24647,8848000,50.1891,0.6175109,-0.043805122
24652,8850000,50.6529,0.4184987,-0.043805122
24658,8852000,61.1081,0.7878665,-0.043805122
24663,8854000,61.4819,1.1415724,-0.043805122
24669,8856000,52.4079,0.5419705,-0.043805122
24675,8858000,77.8437,0.5462282,-0.043805122
24680,8860000,50.4177,0.5833415,-0.043805122
24686,8862000,52.2935,0.5167652,-0.043805122
24691,8864000,56.9587,0.6262162,-0.043805122
24697,8866000,44.8676,0.44514567,-0.043805122
24702,8868000,41.1854,0.2981794,-0.043805122
24708,8870000,50.7707,0.3252234,-0.043805122
24714,8872000,70.8247,1.0487163,-0.043805122
24719,8874000,33.187,0.41437006,-0.043805122
24725,8876000,38.1342,0.5756641,-0.043805122
24730,8878000,66.7954,0.20544866,-0.043805122
24736,8880000,49.2743,0.3932302,-0.043805122
24741,8882000,48.4581,0.8224138,-0.043805122
24747,8884000,64.9402,0.25264943,-0.043805122
24753,8886000,47.2492,0.44375712,-0.043805122
24758,8888000,49.1127,0.5352568,-0.043805122
24764,8890000,48.2743,1.1306484,-0.043805122
24769,8892000,70.1059,0.13647613,-0.043805122
24775,8894000,43.052,1.0339671,-0.043805122
24780,8896000,32.5706,1.1078072,-0.043805122
