timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
188,-1.0817894,-10.0,032640.csv,20241121,10880.0,11090.0,82332549.0,82332549.0,0,0.0,False,10.34825870646766,0.0,0.7742337821297429,0.0,0,0,0,-9.574024924337918,0.7742337821297429,0.0,0,-11.731532075846383,-10.356162426415029,wrong
189,-0.50454533,-10.0,032640.csv,20241122,11090.0,11240.0,82332549.0,82332549.0,0,0.0,False,11.840796019900496,0.0,0.7742337821297429,0.0,0,0,0,-11.066562237770754,0.7742337821297429,0.0,0,-11.751836123515108,-10.346763822931193,wrong
190,-0.5457317,-10.0,032640.csv,20241125,11240.0,11570.0,82332549.0,82332549.0,0,0.0,False,15.124378109452735,0.0,0.7742337821297429,0.0,0,0,0,-14.350144327322992,0.7742337821297429,0.0,0,-11.483022848604147,-10.083602925383854,wrong
191,-0.05404967,-10.0,032640.csv,20241126,11570.0,11900.0,82332549.0,82332549.0,0,0.0,False,18.407960199004975,0.0,0.7742337821297429,0.0,0,0,0,-17.633726416875234,0.7742337821297429,0.0,0,-11.421815778860532,-10.00371479577127,wrong
192,-0.84266627,-10.0,032640.csv,20241127,11900.0,11800.0,82332549.0,82332549.0,0,0.0,False,17.412935323383085,0.0,0.7742337821297429,0.0,0,0,0,-16.63870154125334,0.7742337821297429,0.0,0,-11.32778003855712,-9.895630855707184,wrong
193,-0.47768125,-10.0,032640.csv,20241128,11800.0,11590.0,82332549.0,82332549.0,0,0.0,False,15.323383084577113,0.0,0.7742337821297429,0.0,0,0,0,-14.54914930244737,0.7742337821297429,0.0,0,-10.860888421174728,-9.46329509545084,wrong
194,-1.180305,-10.0,032640.csv,20241129,11590.0,11520.0,82332549.0,82332549.0,0,0.0,False,14.626865671641792,0.0,0.7742337821297429,0.0,0,0,0,-13.852631889512049,0.7742337821297429,0.0,0,-10.688764173901363,-9.28942093099992,wrong
195,-0.50642705,-10.0,032640.csv,20241202,11520.0,11520.0,82332549.0,82332549.0,0,0.0,False,14.626865671641792,0.0,0.7742337821297429,0.0,0,1,0.9999546000702375,-13.852631889512049,0.7742337821297429,0.0,0,-10.423386620261846,-9.035658636936416,wrong
196,-0.7691051,-10.0,032640.csv,20241203,11520.0,11420.0,82332549.0,82332549.0,0,0.0,False,13.631840796019901,0.0,0.7742337821297429,0.0,0,0,0,-12.857607013890158,0.7742337821297429,0.0,0,-10.536887400263957,-9.110847464807083,wrong
197,0.08897972,-0.42,032640.csv,20241204,11420.0,11150.0,82331510.0,75011290.0,641.0,641.0,True,10.945273631840797,0.0,0.7729620563035495,-0.001261955341623153,0.0,-0.21021113301577976,-0.3571778611490162,-10.384147560849364,0.5611260709914321,-0.21021113301577976,-0.19823810339291892,-10.853831081334713,-9.46858315949064,buy
198,-1.0054421,-0.03,032640.csv,20241205,11150.0,11190.0,82146706.0,82146706.0,641.0,0.0,True,11.343283582089553,0.031207992751566365,0.5467637698898409,-0.22446327050238724,0,-0.031207992751566365,-0.0096921138739271,-10.796519812199712,0.5467637698898409,0.0,0,-11.92294300922789,-10.464798260068273,sell
199,-0.13833305,-10.0,032640.csv,20241206,11190.0,10760.0,82146706.0,82146706.0,0,0.0,False,7.064676616915423,0.0,0.5467637698898409,0.0,0,0,0,-6.517912847025582,0.5467637698898409,0.0,0,-11.98558420410768,-10.493452765090424,wrong
200,-0.15795848,-10.0,032640.csv,20241209,10760.0,10780.0,82146706.0,82146706.0,0,0.0,False,7.263681592039801,0.0,0.5467637698898409,0.0,0,0,0,-6.71691782214996,0.5467637698898409,0.0,0,-11.649116387401882,-10.173477459009744,wrong
201,-0.8478447,-10.0,032640.csv,20241210,10780.0,10910.0,82146706.0,82146706.0,0,0.0,False,8.55721393034826,0.0,0.5467637698898409,0.0,0,0,0,-8.010450160458419,0.5467637698898409,0.0,0,-11.502625726865674,-10.020653432224941,wrong
202,-0.32346678,-10.0,032640.csv,20241211,10910.0,10890.0,82146706.0,82146706.0,0,0.0,False,8.358208955223882,0.0,0.5467637698898409,0.0,0,0,0,-7.8114451853340405,0.5467637698898409,0.0,0,-11.789348357357424,-10.245113721565119,wrong
203,-0.23643765,-10.0,032640.csv,20241212,10890.0,10950.0,82146706.0,82146706.0,0,0.0,False,8.955223880597014,0.0,0.5467637698898409,0.0,0,0,0,-8.408460110707173,0.5467637698898409,0.0,0,-11.86241626295586,-10.283319728261318,wrong
204,-0.48797333,-10.0,032640.csv,20241213,10950.0,11250.0,82146706.0,82146706.0,0,0.0,False,11.940298507462686,0.0,0.5467637698898409,0.0,0,0,0,-11.393534737572844,0.5467637698898409,0.0,0,-11.758905944428008,-10.168701708172717,wrong
205,-1.2752792,-10.0,032640.csv,20241216,11250.0,10960.0,82146706.0,82146706.0,0,0.0,False,9.054726368159203,0.0,0.5467637698898409,0.0,0,0,0,-8.507962598269362,0.5467637698898409,0.0,0,-12.036666315666446,-10.383610495838845,wrong
206,-0.9426091,-10.0,032640.csv,20241217,10960.0,10970.0,82146706.0,82146706.0,0,0.0,False,9.154228855721392,0.0,0.5467637698898409,0.0,0,0,0,-8.607465085831551,0.5467637698898409,0.0,0,-12.448751914342601,-10.713137303593575,wrong
207,0.109434545,-0.08,032640.csv,20241218,10970.0,10930.0,82145431.0,73161001.0,819.0,819.0,True,8.756218905472638,0.0,0.545203182374541,-0.001552101188330059,0.0,-0.03988048951864408,-0.01577872519677226,-8.251113642314744,0.5051052631578947,-0.03988048951864408,-0.007920731592869323,-12.198181214583506,-10.585646293706922,buy
208,0.11987269,-0.34,032640.csv,20241219,10930.0,10890.0,82111427.0,64393897.0,802.0,1621.0,True,8.358208955223882,-0.039896400398423286,0.5035826193390454,-0.04139487684957183,-0.1845603649292478,-0.07896586671182806,-0.060451728120736736,-7.933989860976635,0.424219094247246,-0.07896586671182806,-0.030697017502131496,-12.881483761653858,-11.281203442983097,buy
209,-0.703607,-0.06,032640.csv,20241220,10890.0,10960.0,82026204.0,76788114.0,1140.0,481.0,True,9.054726368159203,0.13829947612567967,0.3992705018359853,-0.10378945186277179,0,-0.09725161780957375,-0.09024393119755691,-8.61424411601722,0.44048225214198283,0.04104785831610591,0.008389245584134786,-13.813409842151758,-12.20917208605073,sell
210,-0.44108275,0.0,032640.csv,20241223,10960.0,10990.0,82056060.0,79107820.0,212.0,269.0,True,9.35323383084577,0.017584721126917648,0.4358139534883721,0.036398124677328725,0,-0.0077499813161102556,-0.0006004417666513051,-8.907542276378207,0.44569155446756425,0.009834739810807392,0.0004834936150051039,-13.478217626555757,-11.885680256838333,sell
211,-0.7499987,0.04,032640.csv,20241224,10990.0,10750.0,82060504.0,81313184.0,201.0,68.0,True,6.965174129353234,-0.078670181478802,0.4412533659730722,0.0054158096306354455,0,0.058782416714403284,0.03396356215817198,-6.543896283576,0.42127784577723376,-0.01988776476439872,-0.0019756617426511802,-13.659115516518835,-12.016770897072677,sell
212,-0.36518538,-0.0,032640.csv,20241226,10750.0,10670.0,82043761.0,81570761.0,24.0,44.0,True,6.169154228855722,-0.006630573594345213,0.42076009791921665,-0.020403238079064197,0,0.0023401803248313978,5.4762939982744285e-05,-5.752702576468941,0.41645165238678095,-0.004290393269513815,-9.203313672645486e-05,-13.96345567082428,-12.3858916782931,sell
213,-0.98727983,0.02,032640.csv,20241227,10670.0,10330.0,82039488.0,82028818.0,43.0,1.0,True,2.7860696517412937,-0.018234953746661956,0.4155299877600979,-0.005208196147906969,0,0.017820519175836744,0.003170671806689951,-2.3709558206519423,0.4151138310893513,-0.0004144345708252104,-8.587796986869733e-07,-13.867803101849827,-12.394786256595216,sell
214,-0.8071227,0.0,032640.csv,20241230,10330.0,10380.0,82039148.0,82028818.0,0.0,1.0,True,3.2835820895522385,6.09465129988917e-05,0.4151138310893513,-0.0004144345708252104,0,0,0,-2.8684070589524833,0.4151750305997552,6.09465129988917e-05,1.85723870727017e-08,-13.783874079291316,-12.409588509530648,wait
215,-0.53544873,0.0,032640.csv,20250102,10380.0,10450.0,82039198.0,82028818.0,0.0,1.0,True,3.9800995024875623,8.532506619579582e-05,0.4151750305997552,6.09465129988917e-05,0,0,0,-3.5648387925732417,0.4152607099143207,8.532506619579582e-05,3.6401833991561716e-08,-13.215315273368931,-11.870147014463283,wait
216,-0.07363415,-0.0,032640.csv,20250103,10450.0,10340.0,82039268.0,82028818.0,0.0,1.0,True,2.8855721393034823,-0.00013408213247343944,0.4152607099143207,8.532506619579582e-05,0,0,0,-2.47044606831205,0.41512607099143206,-0.00013408213247343944,-8.989008715154512e-08,-13.273758829405306,-11.895141909015,wait
217,-0.319345,0.0,032640.csv,20250106,10340.0,10450.0,82039158.0,82028818.0,0.0,1.0,True,3.9800995024875623,0.00013408231225386298,0.41512607099143206,-0.00013408213247343944,0,0,0,-3.5648387925732417,0.4152607099143207,0.00013408231225386298,8.989032829198607e-08,-13.663455414658621,-12.331732519468432,wait
218,-0.65884995,0.0,032640.csv,20250107,10450.0,10540.0,82039268.0,82028818.0,0.0,1.0,True,4.875621890547264,0.00010970356293281408,0.4152607099143207,0.00013408231225386298,0,0,0,-4.460251021514217,0.41537086903304776,0.00010970356293281408,6.017435683070005e-08,-13.562847360830046,-12.212954353934446,wait
219,-1.109581,0.0,032640.csv,20250108,10540.0,10490.0,82039342.0,82039342.0,1.0,0.0,True,4.378109452736319,-6.0946356991238276e-05,0.4153512851897185,9.02007073003138e-05,0,6.0946356991238276e-05,3.714458363113238e-08,-3.9627581675466006,0.4153512851897185,0.0,0,-13.604685442522012,-12.222757747312205,sell
220,-0.9061434,-10.0,032640.csv,20250109,10490.0,10450.0,82039342.0,82039342.0,0,0.0,False,3.9800995024875623,0.0,0.4153512851897185,0.0,0,0,0,-3.564748217297844,0.4153512851897185,0.0,0,-13.532467920888395,-12.130341912047257,wrong
221,-0.73760456,-10.0,032640.csv,20250110,10450.0,10460.0,82039342.0,82039342.0,0,0.0,False,4.079601990049751,0.0,0.4153512851897185,0.0,0,0,0,-3.6642507048600326,0.4153512851897185,0.0,0,-13.901741702061765,-12.433260483193479,wrong
222,-0.7872492,-10.0,032640.csv,20250113,10460.0,10380.0,82039342.0,82039342.0,0,0.0,False,3.2835820895522385,0.0,0.4153512851897185,0.0,0,0,0,-2.86823080436252,0.4153512851897185,0.0,0,-14.128632354918011,-12.607823727582826,wrong
223,-0.44182152,-10.0,032640.csv,20250114,10380.0,10330.0,82039342.0,82039342.0,0,0.0,False,2.7860696517412937,0.0,0.4153512851897185,0.0,0,0,0,-2.3707183665515754,0.4153512851897185,0.0,0,-13.987279019941411,-12.45379733547458,wrong
224,-0.5916332,-10.0,032640.csv,20250115,10330.0,10310.0,82039342.0,82039342.0,0,0.0,False,2.587064676616915,0.0,0.4153512851897185,0.0,0,0,0,-2.171713391427197,0.4153512851897185,0.0,0,-14.128267709926424,-12.551347383809802,wrong
225,-0.13977307,-10.0,032640.csv,20250116,10310.0,10310.0,82039342.0,82039342.0,0,0.0,False,2.587064676616915,0.0,0.4153512851897185,0.0,0,1,0.9999546000702375,-2.171713391427197,0.4153512851897185,0.0,0,-13.823683696746517,-12.253563025733856,wrong
226,-0.8704884,-10.0,032640.csv,20250117,10310.0,10340.0,82039342.0,82039342.0,0,0.0,False,2.8855721393034823,0.0,0.4153512851897185,0.0,0,0,0,-2.470220854113764,0.4153512851897185,0.0,0,-13.918083060683388,-12.31003936950688,wrong
227,0.36244494,-2.45,032640.csv,20250120,10340.0,9990.0,82035121.0,52307621.0,2875.0,2875.0,True,-0.5970149253731344,0.0,0.4101848225214198,-0.0051450924606391895,0.0,-1.2266087838158977,-0.9999997077601843,-0.2244403989842707,-0.8214553243574051,-1.2266087838158977,-0.9994594079027301,-14.298680446818432,-12.737897849102266,buy
228,-1.3499523,0.28,032640.csv,20250121,9990.0,9910.0,80981713.0,80981713.0,2875.0,0.0,True,-1.3930348258706469,-0.28384944423081004,-0.8791762545899633,-1.284093918749751,0,0.28384944423081004,0.5532271905780799,0.5138585712806836,-0.8791762545899633,0.0,0,-19.32328730659936,-14.448567174522424,sell
229,-0.9971836,-10.0,032640.csv,20250122,9910.0,9870.0,80981713.0,80981713.0,0,0.0,False,-1.791044776119403,0.0,-0.8791762545899633,0.0,0,0,0,0.9118685215294398,-0.8791762545899633,0.0,0,-19.412557454658693,-14.483739180295553,wrong
