timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
273,0.1445818,-0.6,079160.csv,20221011,13950.0,14000.0,100015849.0,84391849.0,1022.0,1120.0,True,-53.79537953795379,0.004899124379499652,2.056988775510204,-0.11457439677290172,-0.7161603131533295,0.05599112596644558,0.030863743961467627,55.909511170606855,2.114131632653061,0.05599112596644558,0.015552817039668487,-6.667409383152011,-6.192297953779454,buy
274,-0.9639935,0.1,079160.csv,20221012,14000.0,13900.0,100047045.0,99473045.0,1079.0,41.0,True,-54.12541254125413,-0.11191958689601109,2.0888214285714284,0.031191056529450645,0,0.10782151483401266,0.10975163252716813,56.21005029635617,2.0846377551020407,-0.004098072061998433,-8.39674476631469e-05,-6.002850355665849,-5.564996650881238,sell
275,-0.27867022,-0.0,079160.csv,20221013,13900.0,13750.0,100042695.0,99625695.0,11.0,30.0,True,-54.62046204620462,-0.006147360016241024,2.0843826530612244,-0.004347954504803215,0,0.001649280471302735,2.7200890779233156e-05,56.70025286253115,2.0797908163265304,-0.004498079544938289,-0.00010115848109870651,-6.410768664869354,-5.9613809477056,sell
276,-0.9683918,-1.0,079160.csv,20221014,13750.0,13750.0,100037541.0,100023791.0,29.0,1.0,True,-54.62046204620462,0.0,2.079123469387755,-0.005151800438802654,0,-1,-0.9999546000702375,56.699585515592375,2.079123469387755,0.0,0,-6.265147361134324,-5.8436754070500445,sell
277,-0.4231071,0.0,079160.csv,20221017,13750.0,13900.0,100037541.0,100023791.0,0.0,1.0,True,-54.12541254125413,0.00014994370963196705,2.079123469387755,0.0,0,0,0,56.204689071866376,2.079276530612245,0.00014994370963196705,1.1241557396068913e-07,-6.3779675223017,-5.938202826213827,wait
278,-0.18739924,-0.0,079160.csv,20221018,13900.0,13650.0,100037691.0,100023791.0,0.0,1.0,True,-54.95049504950495,-0.00024990580800190597,2.079276530612245,0.00014994370963196705,0,0,0,57.02951647807638,2.0790214285714286,-0.00024990580800190597,-3.1226451557841983e-07,-6.574435755709173,-6.110150811673518,wait
279,0.06348282,-71.38,079160.csv,20221019,13650.0,13450.0,100036540.0,93675640.0,465.0,466.0,True,-55.61056105610561,-0.0001999251460260764,2.0781020408163267,-0.0011505663400407753,-71.19672884606241,-0.093165957159254,-0.08313859316626249,57.59356105610561,1.983,-0.093165957159254,-0.042471197909045966,-6.94634091899609,-6.474919250346836,buy
280,-0.9816941,0.09,079160.csv,20221020,13450.0,13250.0,99933249.0,99812199.0,457.0,9.0,True,-56.27062706270627,-0.09325283705747676,1.9727030612244896,-0.10325327125468355,0,0.09145163473691577,0.08023218423618983,58.24149338923688,1.9708663265306121,-0.0018012023205609977,-1.6221517427750243e-05,-7.40279217104867,-6.927888943690277,sell
281,-0.22051382,0.0,079160.csv,20221021,13250.0,13300.0,99931429.0,99825429.0,1.0,8.0,True,-56.10561056105611,0.00045030869111084337,1.970845918367347,-0.001821215679678342,0,-5.0034218902505405e-05,-2.503423024435847e-08,58.07686464268876,1.9712540816326531,0.00040027447220833797,8.010979446471111e-07,-8.001861033681777,-7.510140426008239,sell
282,-0.18431929,-0.0,079160.csv,20221024,13300.0,13250.0,99931809.0,99838709.0,1.0,7.0,True,-56.27062706270627,-0.00040027287001822014,1.9712336734693878,0.0003802607485979211,0,5.0034038656726436e-05,2.503404994413927e-08,58.24150359331851,1.9708765306122449,-0.0003502388313614937,-6.133360068716343e-07,-7.626283006444275,-7.1449905021728926,sell
283,-0.010178685,-0.0,079160.csv,20221025,13250.0,13150.0,99931459.0,99838709.0,0.0,7.0,True,-56.600660066006604,-0.0007004801160763599,1.9708765306122449,-0.0003502388313614937,0,0,0,58.57082231090456,1.9701622448979592,-0.0007004801160763599,-2.4533589556563484e-06,-7.167059662476603,-6.7338186744855095,wait
284,-0.36801732,0.0,079160.csv,20221026,13150.0,13500.0,99930717.0,99864967.0,2.0,5.0,True,-55.44554455445545,0.0024516975799213133,1.970119387755102,-0.0007425089230409414,0,-0.0007004842868154509,-4.906770322499199e-06,57.41744965649627,1.9719051020408163,0.0017512132931058624,1.53336224285594e-05,-6.979416299275532,-6.575961621238787,sell
285,-0.7417508,0.0,079160.csv,20221027,13500.0,13450.0,99932402.0,99905402.0,3.0,2.0,True,-55.61056105610561,-0.00025016894659470377,1.971838775510204,0.0016861682279333589,0,0.00015010130286889802,2.2530398580133948e-07,57.58229779079949,1.9717367346938777,-0.00010006764372580576,-5.00676653469867e-08,-7.089397202623824,-6.6679005747328555,sell
286,-0.3232261,0.0,079160.csv,20221028,13450.0,13500.0,99932302.0,99905402.0,0.0,2.0,True,-55.44554455445545,0.00010006774386123918,1.9717367346938777,-0.00010006764372580576,0,0,0,57.41738332996566,1.971838775510204,0.00010006774386123918,5.0067765600125824e-08,-6.659201274452184,-6.2806838836570344,wait
287,-0.7725946,0.0,079160.csv,20221031,13500.0,13800.0,99932381.0,99918881.0,1.0,1.0,True,-54.45544554455446,0.0006004058623548346,1.9718173469387756,7.905351765037896e-05,0,-0.00030020286809214413,-9.012172139666319e-07,56.42756901394221,1.972123469387755,0.00030020299426269047,4.506090872657964e-07,-6.898445879291282,-6.495029469757527,sell
288,-1.2347982,-0.0,079160.csv,20221101,13800.0,14100.0,99932660.0,99932660.0,1.0,0.0,True,-53.46534653465347,0.0003002020930470183,1.9721020408163266,0.00027918878466430216,0,-0.0003002020930470183,-9.012125605778465e-07,55.437448575469794,1.9721020408163266,0.0,0,-6.583833281685077,-6.188086216777865,sell
289,-0.48301235,-10.0,079160.csv,20221102,14100.0,13900.0,99932660.0,99932660.0,0,0.0,False,-54.12541254125413,0.0,1.9721020408163266,0.0,0,0,0,56.09751458207045,1.9721020408163266,0.0,0,-6.619602521162187,-6.210974346809162,wrong
290,-0.47356564,-10.0,079160.csv,20221103,13900.0,14450.0,99932660.0,99932660.0,0,0.0,False,-52.310231023102304,0.0,1.9721020408163266,0.0,0,0,0,54.28233306391863,1.9721020408163266,0.0,0,-6.795943016812035,-6.365469224520418,wrong
291,-0.8189946,-10.0,079160.csv,20221104,14450.0,14900.0,99932660.0,99932660.0,0,0.0,False,-50.82508250825083,0.0,1.9721020408163266,0.0,0,0,0,52.797184549067154,1.9721020408163266,0.0,0,-6.761708104167925,-6.322553980711738,wrong
292,-0.41384217,-10.0,079160.csv,20221107,14900.0,15150.0,99932660.0,99932660.0,0,0.0,False,-50.0,0.0,1.9721020408163266,0.0,0,0,0,51.972102040816324,1.9721020408163266,0.0,0,-7.006208548467772,-6.539991216009058,wrong
293,0.08770734,-0.06,079160.csv,20221108,15150.0,15100.0,99931417.0,91174717.0,578.0,578.0,True,-50.165016501650165,0.0,1.9708336734693879,-0.0012438376002400016,0.0,-0.028919834089813818,-0.008328690703378494,52.106360379201185,1.9413438775510203,-0.028919834089813818,-0.004173052535420996,-6.95449626422688,-6.509876754105109,buy
294,-1.0298972,-0.32,079160.csv,20221109,15100.0,15650.0,99888187.0,99888187.0,578.0,0.0,True,-48.349834983498354,0.3182102008500947,1.9267214285714287,-0.04325966877863845,0,-0.3182102008500947,-0.636718520378666,50.27655641206978,1.9267214285714287,0.0,0,-6.920246512671481,-6.49877117708505,sell
295,-0.9842056,-10.0,079160.csv,20221110,15650.0,15700.0,99888187.0,99888187.0,0,0.0,False,-48.18481848184818,0.0,1.9267214285714287,0.0,0,0,0,50.11153991041961,1.9267214285714287,0.0,0,-6.602347980311544,-6.189756762257891,wrong
296,-0.57693154,-10.0,079160.csv,20221111,15700.0,15850.0,99888187.0,99888187.0,0,0.0,False,-47.68976897689769,0.0,1.9267214285714287,0.0,0,0,0,49.616490405469115,1.9267214285714287,0.0,0,-6.070405205059011,-5.6814713696449894,wrong
297,-0.6097293,-10.0,079160.csv,20221114,15850.0,15800.0,99888187.0,99888187.0,0,0.0,False,-47.85478547854785,0.0,1.9267214285714287,0.0,0,0,0,49.78150690711928,1.9267214285714287,0.0,0,-6.18570120043863,-5.779662865945209,wrong
298,-0.91763794,-10.0,079160.csv,20221115,15800.0,16500.0,99888187.0,99888187.0,0,0.0,False,-45.54455445544555,0.0,1.9267214285714287,0.0,0,0,0,47.471275884016976,1.9267214285714287,0.0,0,-5.988630836538099,-5.586167858530071,wrong
299,-0.27052507,-10.0,079160.csv,20221116,16500.0,16550.0,99888187.0,99888187.0,0,0.0,False,-45.37953795379538,0.0,1.9267214285714287,0.0,0,0,0,47.306259382366804,1.9267214285714287,0.0,0,-6.107175204751084,-5.68724734001559,wrong
300,0.013816297,-0.02,079160.csv,20221117,16550.0,16400.0,99887992.0,98514342.0,83.0,83.0,True,-45.87458745874587,0.0,1.926522448979592,-0.000195218279414762,0.0,-0.01246396063302584,-0.0015522970852237528,47.78840582609281,1.9138183673469387,-0.01246396063302584,-0.0007764499798975644,-5.984383954860268,-5.588189177455323,buy
301,0.0024815202,-0.85,079160.csv,20221118,16400.0,16000.0,99875510.0,98284710.0,14.0,97.0,True,-47.194719471947195,-0.03324137154619897,1.9137857142857144,-0.012495996515777392,-0.7765476376110991,-0.03884836232625996,-0.014978639791511483,49.06891334949822,1.8741938775510205,-0.03884836232625996,-0.007517576876805099,-5.872112098170116,-5.4990238193552,buy
302,-0.97485614,0.03,079160.csv,20221121,16000.0,15700.0,99834241.0,99786241.0,94.0,3.0,True,-48.18481848184818,-0.029147595108051937,1.8716744897959183,-0.04132043981552635,0,0.028246100800102023,0.00794667897059731,50.05557460429716,1.8707561224489795,-0.0009014943079499147,-4.063451680469399e-06,-5.8975380025860495,-5.540116709533611,sell
303,-0.18492025,0.0,079160.csv,20221122,15700.0,16200.0,99833341.0,99786241.0,0.0,3.0,True,-46.53465346534654,0.0015025040582384195,1.8707561224489795,-0.0009014943079499147,0,0,0,48.40694020004042,1.8722867346938776,0.0015025040582384195,1.1287528520531609e-05,-5.938218621687251,-5.59314359812409,wait
304,-0.771873,-0.0,079160.csv,20221123,16200.0,17900.0,99834789.0,99818589.0,2.0,1.0,True,-40.92409240924093,0.0051084370435367345,1.8722336734693878,0.0014504172508861544,0,-0.003405623808763433,-0.00011597600953072718,42.79806077658787,1.8739683673469387,0.0017028132347733013,1.4497759469045413e-05,-5.946481664712827,-5.59173946090273,sell
305,-0.6733977,-0.0,079160.csv,20221124,17900.0,17250.0,99836489.0,99818589.0,0.0,1.0,True,-43.06930693069307,-0.00065106456217626,1.8739683673469387,0.0017028132347733013,0,0,0,44.942612032733884,1.8733051020408162,-0.00065106456217626,-2.1194230745980036e-06,-5.474731767263743,-5.1397152861803015,wait
306,-0.78442323,-0.0,079160.csv,20221125,17250.0,17050.0,99835839.0,99818589.0,0.0,1.0,True,-43.72937293729373,-0.00020032886186292282,1.8733051020408162,-0.00065106456217626,0,0,0,45.602473957701896,1.8731010204081633,-0.00020032886186292282,-2.0065824435366864e-07,-5.488883283758428,-5.166574152133871,wait
307,-0.33389857,0.0,079160.csv,20221128,17050.0,17800.0,99835639.0,99818589.0,0.0,1.0,True,-41.254125412541256,0.0007512347369259589,1.8731010204081633,-0.00020032886186292282,0,0,0,43.12799173907187,1.8738663265306124,0.0007512347369259589,2.82176416865898e-06,-5.44503619031331,-5.13862913945018,wait
308,-0.77695423,-0.0,079160.csv,20221129,17800.0,17550.0,99836389.0,99818589.0,0.0,1.0,True,-42.07920792079208,-0.00025040969781068504,1.8738663265306124,0.0007512347369259589,0,0,0,43.95281914528187,1.8736112244897958,-0.00025040969781068504,-3.135250346009144e-07,-5.662322568689911,-5.335037315581666,wait
309,-0.70239836,1.0,079160.csv,20221130,17550.0,17550.0,99836139.0,99818589.0,0.0,1.0,True,-42.07920792079208,0.0,1.8736112244897958,-0.00025040969781068504,0,1,0.9999546000702375,43.95281914528187,1.8736112244897958,0.0,0,-5.653363511074796,-5.340328965372729,wait
310,0.1962192,-8.49,079160.csv,20221201,17550.0,17550.0,99833361.0,80247561.0,1115.0,1116.0,True,-42.07920792079208,0.0,1.8707765306122448,-0.0027825595298712424,-7.489785796944008,-1,-0.9999546000702375,43.949984451404326,1.8707765306122448,0.0,0,-5.658787367494173,-5.359239603075328,buy
311,-0.19613317,0.65,079160.csv,20221202,17550.0,18500.0,99827080.0,84067180.0,218.0,898.0,True,-38.943894389438945,1.0619696556144194,1.8643673469387754,-0.006291484066132964,0,-0.20739191979363802,-0.34956511369513854,41.678771940459356,2.7348775510204084,0.8545777358207813,0.9740482317958377,-5.435133905385674,-5.160757707867456,sell
312,-0.58727586,-0.01,079160.csv,20221205,18500.0,18550.0,100664172.0,93800672.0,527.0,371.0,True,-38.778877887788774,0.044596662421541165,2.7185428571428574,0.8385420068382247,0,-0.026169053440661654,-0.006824798138116983,41.516349316360206,2.7374714285714288,0.01842760898087951,0.001696443274386672,-2.6018800409194536,-2.493719698284416,sell
313,-0.45730108,0.03,079160.csv,20221206,18550.0,19400.0,100677575.0,96930475.0,169.0,202.0,True,-35.973597359735976,0.31321163525952345,2.732219387755102,0.01331456836499882,0,-0.1426672017051793,-0.18416186235546905,38.88102082912373,2.907423469387755,0.17054443355434415,0.13534700905950325,-2.4219013135986645,-2.3175241878077077,sell
314,-0.9369346,-0.06,079160.csv,20221207,19400.0,19750.0,100843256.0,100591056.0,189.0,13.0,True,-34.81848184818482,0.07010461899701312,2.901281632653061,0.16456594231635,0,-0.06559266630877386,-0.04211157916090169,37.72440633798074,2.905924489795918,0.004511952688239261,0.00010178340502231542,-1.953361841961394,-1.8669131246246515,sell
315,0.25925475,-41.89,079160.csv,20221208,19750.0,20650.0,100844105.0,74517355.0,1320.0,1333.0,True,-31.84818481848185,0.011601640594937682,2.9021479591836736,0.0008419006224868423,-44.271985436533555,1.189658037026557,0.9999992863423351,35.97451645113491,4.126331632653061,1.189658037026557,0.9991552173860561,-1.9757594050200713,-1.8853314891182498,buy
316,0.4617172,-22.39,079160.csv,20221209,20650.0,20950.0,102038923.0,40130223.0,1665.0,2998.0,True,-30.85808580858086,0.3918905219185035,4.12135,1.1848169012953211,-24.15357049878253,0.8814283545505474,0.9995774316892793,35.897190910621674,5.039105102040816,0.8814283545505474,0.9794435336032485,1.9452329237119275,1.8928324301064932,buy
317,-0.8790879,2.98,079160.csv,20221212,20950.0,19600.0,102847677.0,95242827.0,2635.0,363.0,True,-35.31353135313531,-3.931771843611635,4.946609183673469,0.7925936262576977,0,3.455290493430046,1.0,39.76008951640062,4.446558163265306,-0.47648135018158944,-0.6786332823563619,4.590374387396968,4.500065143035714,sell
318,-0.43424016,-0.02,079160.csv,20221213,19600.0,19250.0,102352576.0,98314976.0,157.0,206.0,True,-36.46864686468646,-0.12412362783674145,4.441404081632653,-0.48139249659474564,0,0.05368084777422499,0.028405103144087174,40.83647951774769,4.367832653061225,-0.07044278006251646,-0.02450566509806451,2.9724577925225075,2.9182999102488743,sell
319,-1.5909402,0.18,079160.csv,20221214,19250.0,18350.0,102273965.0,102273965.0,206.0,0.0,True,-39.43894389438944,-0.1812662663009116,4.361188775510204,-0.0768041245977043,0,0.1812662663009116,0.280050776940011,43.80013266989964,4.361188775510204,0.0,0,2.9240535651646002,2.8798976765354323,sell
320,-0.6202584,-10.0,079160.csv,20221215,18350.0,18750.0,102273965.0,102273965.0,0,0.0,False,-38.11881188118812,0.0,4.361188775510204,0.0,0,0,0,42.48000065669832,4.361188775510204,0.0,0,3.0083266569554574,2.958287772304645,wrong
321,-1.3433617,-10.0,079160.csv,20221216,18750.0,17900.0,102273965.0,102273965.0,0,0.0,False,-40.92409240924093,0.0,4.361188775510204,0.0,0,0,0,45.28528118475113,4.361188775510204,0.0,0,3.0744157746300624,3.01858784597327,wrong
322,-0.20699212,-10.0,079160.csv,20221219,17900.0,17350.0,102273965.0,102273965.0,0,0.0,False,-42.73927392739274,0.0,4.361188775510204,0.0,0,0,0,47.100462702902945,4.361188775510204,0.0,0,2.971534220121666,2.913062717053176,wrong
323,-0.24871948,-10.0,079160.csv,20221220,17350.0,17200.0,102273965.0,102273965.0,0,0.0,False,-43.23432343234324,0.0,4.361188775510204,0.0,0,0,0,47.595512207853446,4.361188775510204,0.0,0,2.3354261845222672,2.2859419508994794,wrong
324,-0.6267627,-10.0,079160.csv,20221221,17200.0,17750.0,102273965.0,102273965.0,0,0.0,False,-41.41914191419142,0.0,4.361188775510204,0.0,0,0,0,45.78033068970163,4.361188775510204,0.0,0,2.4531664740390915,2.397497087186436,wrong
325,-0.739782,-10.0,079160.csv,20221222,17750.0,17600.0,102273965.0,102273965.0,0,0.0,False,-41.914191419141915,0.0,4.361188775510204,0.0,0,0,0,46.275380194652115,4.361188775510204,0.0,0,2.6763029202210427,2.6115623487100526,wrong
326,-0.48488623,-10.0,079160.csv,20221223,17600.0,17000.0,102273965.0,102273965.0,0,0.0,False,-43.89438943894389,0.0,4.361188775510204,0.0,0,0,0,48.25557821445409,4.361188775510204,0.0,0,2.50401235222864,2.4397071387544726,wrong
327,0.13725263,0.16,079160.csv,20221226,17000.0,17100.0,102271974.0,88246974.0,825.0,825.0,True,-43.56435643564357,0.0,4.359157142857143,-0.0019467319957723356,0.0,0.0806672608079316,0.06300006832494465,48.0076972519701,4.443340816326531,0.0806672608079316,0.03201243206585791,2.231903470588983,2.179971869676495,buy
328,-0.49936554,0.0,079160.csv,20221227,17100.0,17650.0,102342935.0,95263535.0,411.0,414.0,True,-41.74917491749175,0.44331232653298575,4.431566326530612,0.06938459992959557,0,-0.22082505860384144,-0.3859242978762869,46.41308818279787,4.663913265306122,0.2224872679291443,0.21925206050109303,2.5468482887424484,2.483918304196224,sell
329,-0.19722417,-0.17,079160.csv,20221228,17650.0,16950.0,102568288.0,96690838.0,81.0,333.0,True,-44.05940594059406,-0.2825370048649889,4.661518367346939,0.22019399775861423,0,0.05527377902270905,0.03008991385258397,48.48306716508386,4.423661224489796,-0.22726322584227984,-0.22759238461860676,3.070881238548738,2.9923222380678887,sell
330,-0.79910654,-0.02,079160.csv,20221229,16950.0,17050.0,102327785.0,101192135.0,266.0,67.0,True,-43.72937293729373,0.032540126862326185,4.416107142857143,-0.2344808563052159,0,-0.025992540593357302,-0.006733350385700887,48.15231681484475,4.42294387755102,0.006547586268968883,0.0002143314574786226,2.1451627959291852,2.0977571211856083,sell
331,-1.4778798,-0.0,079160.csv,20230102,17050.0,17100.0,102332610.0,102332610.0,67.0,0.0,True,-43.56435643564357,0.003273578794088816,4.421030612244898,0.004715239365339532,0,-0.003273578794088816,-0.00010715743944245126,47.985387047888466,4.421030612244898,0.0,0,1.8991090877048624,1.8543440308121224,sell
332,-0.13872471,-10.0,079160.csv,20230103,17100.0,17100.0,102332610.0,102332610.0,0,0.0,False,-43.56435643564357,0.0,4.421030612244898,0.0,0,1,0.9999546000702375,47.985387047888466,4.421030612244898,0.0,0,2.3696340574930006,2.3103073858284007,wrong
333,-0.69854486,-10.0,079160.csv,20230104,17100.0,17200.0,102332610.0,102332610.0,0,0.0,False,-43.23432343234324,0.0,4.421030612244898,0.0,0,0,0,47.65535404458814,4.421030612244898,0.0,0,2.573022048962933,2.5048517506353463,wrong
334,-0.597632,-10.0,079160.csv,20230105,17200.0,17200.0,102332610.0,102332610.0,0,0.0,False,-43.23432343234324,0.0,4.421030612244898,0.0,0,1,0.9999546000702375,47.65535404458814,4.421030612244898,0.0,0,2.658170002113516,2.5838853988381674,wrong
335,-0.79467577,-10.0,079160.csv,20230106,17200.0,17750.0,102332610.0,102332610.0,0,0.0,False,-41.41914191419142,0.0,4.421030612244898,0.0,0,0,0,45.84017252643632,4.421030612244898,0.0,0,2.6558638780140704,2.5778058874379512,wrong
336,-0.42928246,-10.0,079160.csv,20230109,17750.0,17850.0,102332610.0,102332610.0,0,0.0,False,-41.089108910891085,0.0,4.421030612244898,0.0,0,0,0,45.51013952313598,4.421030612244898,0.0,0,2.960905450567647,2.8696224346483694,wrong
337,-1.320432,-10.0,079160.csv,20230110,17850.0,18500.0,102332610.0,102332610.0,0,0.0,False,-38.943894389438945,0.0,4.421030612244898,0.0,0,0,0,43.364925001683844,4.421030612244898,0.0,0,3.01240393489294,2.9152187701499965,wrong
338,-0.85892093,-10.0,079160.csv,20230111,18500.0,17950.0,102332610.0,102332610.0,0,0.0,False,-40.759075907590756,0.0,4.421030612244898,0.0,0,0,0,45.180106519835654,4.421030612244898,0.0,0,3.1584068332559863,3.052007776654881,wrong
339,-1.6007751,-10.0,079160.csv,20230112,17950.0,17950.0,102332610.0,102332610.0,0,0.0,False,-40.759075907590756,0.0,4.421030612244898,0.0,0,1,0.9999546000702375,45.180106519835654,4.421030612244898,0.0,0,3.1788054981989147,3.0672065551554235,wrong
340,-0.7187357,-10.0,079160.csv,20230113,17950.0,18250.0,102332610.0,102332610.0,0,0.0,False,-39.76897689768977,0.0,4.421030612244898,0.0,0,0,0,44.19000750993467,4.421030612244898,0.0,0,3.5368261317031515,3.4076591935675786,wrong
341,-0.6058061,-10.0,079160.csv,20230116,18250.0,18300.0,102332610.0,102332610.0,0,0.0,False,-39.603960396039604,0.0,4.421030612244898,0.0,0,0,0,44.0249910082845,4.421030612244898,0.0,0,3.279753197330119,3.1553594704585706,wrong
342,-0.6548066,-10.0,079160.csv,20230117,18300.0,18450.0,102332610.0,102332610.0,0,0.0,False,-39.10891089108911,0.0,4.421030612244898,0.0,0,0,0,43.52994150333401,4.421030612244898,0.0,0,3.091520196884616,2.9699343727519505,wrong
343,-0.81825835,-10.0,079160.csv,20230118,18450.0,18650.0,102332610.0,102332610.0,0,0.0,False,-38.448844884488445,0.0,4.421030612244898,0.0,0,0,0,42.86987549673334,4.421030612244898,0.0,0,3.4350774871420273,3.2951882326635618,wrong
344,-0.14035812,-10.0,079160.csv,20230119,18650.0,18600.0,102332610.0,102332610.0,0,0.0,False,-38.613861386138616,0.0,4.421030612244898,0.0,0,0,0,43.034891998383515,4.421030612244898,0.0,0,3.8049986654030836,3.644760138176043,wrong
345,-0.28999054,-10.0,079160.csv,20230120,18600.0,18230.0,102332610.0,102332610.0,0,0.0,False,-39.834983498349835,0.0,4.421030612244898,0.0,0,0,0,44.256014110594734,4.421030612244898,0.0,0,3.6293546719689562,3.471494063269857,wrong
346,-0.99358714,-10.0,079160.csv,20230125,18230.0,18520.0,102332610.0,102332610.0,0,0.0,False,-38.87788778877888,0.0,4.421030612244898,0.0,0,0,0,43.298918401023776,4.421030612244898,0.0,0,3.7937149351264905,3.623481848275283,wrong
347,-0.48445448,-10.0,079160.csv,20230126,18520.0,18670.0,102332610.0,102332610.0,0,0.0,False,-38.382838283828384,0.0,4.421030612244898,0.0,0,0,0,42.80386889607328,4.421030612244898,0.0,0,3.792793883822647,3.6174023368750663,wrong
348,-0.43522137,-10.0,079160.csv,20230127,18670.0,19000.0,102332610.0,102332610.0,0,0.0,False,-37.29372937293729,0.0,4.421030612244898,0.0,0,0,0,41.71475998518219,4.421030612244898,0.0,0,3.6322613464350137,3.459335040469423,wrong
349,-0.4682699,-10.0,079160.csv,20230130,19000.0,19070.0,102332610.0,102332610.0,0,0.0,False,-37.06270627062706,0.0,4.421030612244898,0.0,0,0,0,41.48373688287196,4.421030612244898,0.0,0,3.7812847785649244,3.5961240469743063,wrong
350,-0.68546087,-10.0,079160.csv,20230131,19070.0,19260.0,102332610.0,102332610.0,0,0.0,False,-36.43564356435643,0.0,4.421030612244898,0.0,0,0,0,40.85667417660133,4.421030612244898,0.0,0,3.5978250021706333,3.416778460667903,wrong
351,-0.43900883,-10.0,079160.csv,20230201,19260.0,19340.0,102332610.0,102332610.0,0,0.0,False,-36.17161716171617,0.0,4.421030612244898,0.0,0,0,0,40.59264777396107,4.421030612244898,0.0,0,3.788849514676275,3.5930842912741983,wrong
352,-1.216028,-10.0,079160.csv,20230202,19340.0,19300.0,102332610.0,102332610.0,0,0.0,False,-36.303630363036305,0.0,4.421030612244898,0.0,0,0,0,40.7246609752812,4.421030612244898,0.0,0,3.896935873823694,3.690356473677671,wrong
353,-0.41558647,-10.0,079160.csv,20230203,19300.0,19660.0,102332610.0,102332610.0,0,0.0,False,-35.115511551155116,0.0,4.421030612244898,0.0,0,0,0,39.536542163400014,4.421030612244898,0.0,0,4.092095128142648,3.869702059984073,wrong
354,-1.015766,-10.0,079160.csv,20230206,19660.0,19400.0,102332610.0,102332610.0,0,0.0,False,-35.973597359735976,0.0,4.421030612244898,0.0,0,0,0,40.394627971980874,4.421030612244898,0.0,0,3.663298801142187,3.459335040469423,wrong
355,-0.27080005,-10.0,079160.csv,20230207,19400.0,19330.0,102332610.0,102332610.0,0,0.0,False,-36.20462046204621,0.0,4.421030612244898,0.0,0,0,0,40.625651074291106,4.421030612244898,0.0,0,3.623317124972502,3.416778460667903,wrong
356,-0.59071827,-10.0,079160.csv,20230208,19330.0,19040.0,102332610.0,102332610.0,0,0.0,False,-37.16171617161716,0.0,4.421030612244898,0.0,0,0,0,41.582746783862056,4.421030612244898,0.0,0,3.554149582169693,3.346864079565408,wrong
357,-0.4687599,-10.0,079160.csv,20230209,19040.0,19100.0,102332610.0,102332610.0,0,0.0,False,-36.96369636963696,0.0,4.421030612244898,0.0,0,0,0,41.38472698188186,4.421030612244898,0.0,0,3.423349376086886,3.219194340160849,wrong
358,-0.20437875,-10.0,079160.csv,20230210,19100.0,18400.0,102332610.0,102332610.0,0,0.0,False,-39.273927392739274,0.0,4.421030612244898,0.0,0,0,0,43.69495800498417,4.421030612244898,0.0,0,3.4184082771826323,3.210075073060523,wrong
359,-0.0898495,-10.0,079160.csv,20230213,18400.0,18780.0,102332610.0,102332610.0,0,0.0,False,-38.01980198019802,0.0,4.421030612244898,0.0,0,0,0,42.440832592442916,4.421030612244898,0.0,0,3.2124585122852007,3.0124909525534695,wrong
