episode,timestep,reward,loss,dist_entropy
21789,7822000,121.9402,-0.08925502002239227,-0.0727163553237915
21794,7824000,124.8673,0.2348204255104065,-0.0727163553237915
21800,7826000,75.6523,0.5905451774597168,-0.0727163553237915
21805,7828000,43.7597,0.2515528202056885,-0.0727163553237915
21811,7830000,59.5509,0.14412441849708557,-0.0727163553237915
21817,7832000,-16.8935,-0.10244026780128479,-0.0727163553237915
21822,7834000,12.9747,0.24286700785160065,-0.0727163553237915
21828,7836000,41.0401,0.36742353439331055,-0.0727163553237915
21833,7838000,31.5092,0.08282004296779633,-0.0727163553237915
21839,7840000,70.2496,0.11251586675643921,-0.0727163553237915
21844,7842000,5.4548,0.13446231186389923,-0.0727163553237915
21850,7844000,-37.307,0.5118899345397949,-0.0727163553237915
21856,7846000,54.3714,0.03727273643016815,-0.0727163553237915
21861,7848000,73.1339,-0.10159235447645187,-0.0727163553237915
21867,7850000,11.7808,0.32521355152130127,-0.0727163553237915
21872,7852000,54.7587,0.4204168915748596,-0.0727163553237915
21878,7854000,-22.0354,-0.010031573474407196,-0.0727163553237915
21883,7856000,215.3951,0.00892910361289978,-0.0727163553237915
21889,7858000,17.4893,0.2681314945220947,-0.0727163553237915
21895,7860000,52.521,0.18135035037994385,-0.0727163553237915
21900,7862000,5.9727,-0.08202508091926575,-0.0727163553237915
21906,7864000,68.9262,-0.05607150122523308,-0.0727163553237915
21911,7866000,1.8858,0.09771166741847992,-0.0727163553237915
21917,7868000,8.3714,0.0067314207553863525,-0.0727163553237915
21922,7870000,93.9938,0.3082585036754608,-0.0727163553237915
21928,7872000,14.3137,0.022387217730283737,-0.0727163553237915
21934,7874000,58.3398,0.14698278903961182,-0.0727163553237915
21939,7876000,-40.7997,0.07659858465194702,-0.0727163553237915
21945,7878000,-13.472,0.06765860319137573,-0.0727163553237915
21950,7880000,66.5764,-0.014922738075256348,-0.0727163553237915
21956,7882000,-2.1111,0.3965245187282562,-0.0727163553237915
21961,7884000,-25.0524,0.2610468566417694,-0.0727163553237915
21967,7886000,105.1814,0.149180069565773,-0.0727163553237915
21973,7888000,26.1368,-0.0733051672577858,-0.0727163553237915
21978,7890000,0.7709,0.17619718611240387,-0.0727163553237915
21984,7892000,11.8958,0.1666390746831894,-0.0727163553237915
21989,7894000,-13.2145,-0.06480929255485535,-0.0727163553237915
21995,7896000,70.6735,0.14634795486927032,-0.0727163553237915
22000,7898000,39.7991,0.3858600854873657,-0.0727163553237915
22006,7900000,35.86,0.29980990290641785,-0.0727163553237915
22012,7902000,16.1341,0.2993928790092468,-0.0727163553237915
22017,7904000,-36.6074,0.11981965601444244,-0.0727163553237915
22023,7906000,20.7044,0.18210327625274658,-0.0727163553237915
22028,7908000,21.8792,0.29416772723197937,-0.0727163553237915
22034,7910000,7.329,0.2954574525356293,-0.0727163553237915
22039,7912000,93.7798,-0.16287079453468323,-0.0727163553237915
22045,7914000,67.5376,0.21043182909488678,-0.0727163553237915
22051,7916000,29.5074,0.2111380398273468,-0.0727163553237915
22056,7918000,45.1315,0.06089445948600769,-0.0727163553237915
22062,7920000,0.5003,0.212997704744339,-0.0727163553237915
22067,7922000,15.174,0.44423434138298035,-0.0727163553237915
22073,7924000,19.2799,0.0940517783164978,-0.0727163553237915
22078,7926000,67.2801,0.2509177029132843,-0.0727163553237915
22084,7928000,29.9339,0.22448113560676575,-0.0727163553237915
22090,7930000,23.7928,0.23972758650779724,-0.0727163553237915
22095,7932000,48.1659,-0.008233696222305298,-0.0727163553237915
22101,7934000,-0.4042,0.2004808783531189,-0.0727163553237915
22106,7936000,30.6202,0.2815304398536682,-0.0727163553237915
22112,7938000,56.9141,0.4960477948188782,-0.0727163553237915
22117,7940000,-31.2136,0.3165355324745178,-0.0727163553237915
22123,7942000,26.0673,0.09702201932668686,-0.0727163553237915
22129,7944000,83.6141,0.279732346534729,-0.0727163553237915
22134,7946000,35.3166,0.09048055112361908,-0.0727163553237915
22140,7948000,-18.9486,0.38364559412002563,-0.0727163553237915
22145,7950000,25.0533,0.254234254360199,-0.0727163553237915
22151,7952000,23.1715,0.4364044666290283,-0.0727163553237915
22156,7954000,1.6488,0.12478511035442352,-0.0727163553237915
22162,7956000,-5.6636,0.3828032910823822,-0.0727163553237915
22168,7958000,-4.9316,0.5578392744064331,-0.0727163553237915
22173,7960000,-17.1314,0.1865023672580719,-0.0727163553237915
22179,7962000,-15.1332,0.5648137331008911,-0.0727163553237915
22184,7964000,38.5048,0.22117605805397034,-0.0727163553237915
22190,7966000,24.5003,0.07161662727594376,-0.0727163553237915
22195,7968000,23.9452,0.33995261788368225,-0.0727163553237915
22201,7970000,16.1947,0.22710372507572174,-0.0727163553237915
22207,7972000,41.9238,0.13030540943145752,-0.0727163553237915
22212,7974000,66.0659,0.0504632368683815,-0.0727163553237915
22218,7976000,-37.2768,-0.08431822061538696,-0.0727163553237915
22223,7978000,111.0994,0.23338860273361206,-0.0727163553237915
22229,7980000,43.056,-0.03353035822510719,-0.0727163553237915
22234,7982000,0.1868,0.03756482154130936,-0.0727163553237915
22240,7984000,15.3052,0.16274185478687286,-0.0727163553237915
22246,7986000,41.9705,0.12365198135375977,-0.0727163553237915
22251,7988000,15.4003,0.30232763290405273,-0.0727163553237915
22257,7990000,53.4031,0.0959443598985672,-0.0727163553237915
22262,7992000,4.979,0.13643182814121246,-0.0727163553237915
22268,7994000,-14.3813,0.04966411367058754,-0.0727163553237915
22273,7996000,-83.227,0.07109235227108002,-0.0727163553237915
22279,7998000,39.6713,0.046933695673942566,-0.0727163553237915
22285,8000000,18.3747,0.3047540485858917,-0.0727163553237915
22290,8002000,3.4685,0.05713406205177307,-0.1904994249343872
22296,8004000,60.036,0.2953518033027649,-0.1904994249343872
22301,8006000,76.1261,-0.056357234716415405,-0.1904994249343872
22307,8008000,37.6778,0.33519917726516724,-0.1904994249343872
22312,8010000,4.1769,0.43412601947784424,-0.1904994249343872
22318,8012000,34.5075,-0.08164656162261963,-0.1904994249343872
22324,8014000,18.8639,-0.014409046620130539,-0.1904994249343872
22329,8016000,41.1141,-0.14403298497200012,-0.1904994249343872
22335,8018000,15.4162,-0.2150181233882904,-0.1904994249343872
22340,8020000,63.1857,0.3962123394012451,-0.1904994249343872
22346,8022000,1.5177,0.38059473037719727,-0.1904994249343872
22351,8024000,116.8573,0.2023073136806488,-0.1904994249343872
22357,8026000,40.8619,0.13935823738574982,-0.1904994249343872
22362,8028000,28.3851,0.15228381752967834,-0.1904994249343872
22368,8030000,57.5334,-0.1442231833934784,-0.1904994249343872
22374,8032000,87.087,0.43257951736450195,-0.1904994249343872
22379,8034000,23.4016,0.3917918801307678,-0.1904994249343872
22385,8036000,8.6398,-0.029213517904281616,-0.1904994249343872
22390,8038000,16.126,-0.03028063476085663,-0.1904994249343872
22396,8040000,25.2483,0.2847384214401245,-0.1904994249343872
22401,8042000,1.3107,0.2914119362831116,-0.1904994249343872
22407,8044000,79.8568,0.04820164293050766,-0.1904994249343872
22413,8046000,28.421,0.19462190568447113,-0.1904994249343872
22418,8048000,75.4464,0.22098642587661743,-0.1904994249343872
22424,8050000,30.7963,0.1037544310092926,-0.1904994249343872
22429,8052000,38.8398,0.26126551628112793,-0.1904994249343872
22435,8054000,-10.7677,0.14202211797237396,-0.1904994249343872
22440,8056000,45.112,0.023791395127773285,-0.1904994249343872
22446,8058000,137.6786,-0.06706556677818298,-0.1904994249343872
22452,8060000,38.3161,0.3484424352645874,-0.1904994249343872
22457,8062000,-47.2915,0.08027588576078415,-0.1904994249343872
22463,8064000,78.3194,0.27422741055488586,-0.1904994249343872
22468,8066000,89.4381,0.31753501296043396,-0.1904994249343872
22474,8068000,-13.6367,-0.06602074205875397,-0.1904994249343872
22479,8070000,-11.0377,0.25599953532218933,-0.1904994249343872
22485,8072000,15.113,0.34062591195106506,-0.1904994249343872
22491,8074000,3.3517,0.1300506591796875,-0.1904994249343872
22496,8076000,32.8079,-0.0794973149895668,-0.1904994249343872
22502,8078000,114.7338,-0.12917460501194,-0.1904994249343872
22507,8080000,38.7276,-0.18858523666858673,-0.1904994249343872
22513,8082000,-42.5064,0.21896249055862427,-0.1904994249343872
22518,8084000,-41.2727,0.43861493468284607,-0.1904994249343872
22524,8086000,46.8825,-0.04753969609737396,-0.1904994249343872
22530,8088000,50.8273,0.4284434914588928,-0.1904994249343872
22535,8090000,26.4053,0.38245534896850586,-0.1904994249343872
22541,8092000,5.7445,0.4378662705421448,-0.1904994249343872
22546,8094000,-32.341,0.24754920601844788,-0.1904994249343872
22552,8096000,-15.0017,0.2622847259044647,-0.1904994249343872
22557,8098000,38.1779,0.113355353474617,-0.1904994249343872
22563,8100000,35.2221,-0.11663321405649185,-0.1904994249343872
22569,8102000,19.8778,0.4306967854499817,-0.1904994249343872
22574,8104000,12.7284,0.41266781091690063,-0.1904994249343872
22580,8106000,30.0996,0.05930822342634201,-0.1904994249343872
22585,8108000,58.5119,0.03593028709292412,-0.1904994249343872
22591,8110000,119.9583,0.14901047945022583,-0.1904994249343872
22596,8112000,28.5396,0.14946453273296356,-0.1904994249343872
22602,8114000,14.7229,-0.14861999452114105,-0.1904994249343872
22608,8116000,-10.5113,0.27508726716041565,-0.1904994249343872
22613,8118000,40.3671,0.07135403156280518,-0.1904994249343872
22619,8120000,8.2613,-0.12094436585903168,-0.1904994249343872
22624,8122000,-40.9016,0.09395189583301544,-0.1904994249343872
22630,8124000,68.8617,0.24051843583583832,-0.1904994249343872
22635,8126000,-10.0169,-0.013459522277116776,-0.1904994249343872
22641,8128000,-28.72,-0.03891008347272873,-0.1904994249343872
22647,8130000,100.1806,0.014388024806976318,-0.1904994249343872
22652,8132000,24.8756,-0.31577762961387634,-0.1904994249343872
22658,8134000,4.6284,-0.19038724899291992,-0.1904994249343872
22663,8136000,-5.2464,0.001959044486284256,-0.1904994249343872
22669,8138000,35.858,0.26232147216796875,-0.1904994249343872
22674,8140000,-3.3078,0.20479969680309296,-0.1904994249343872
22680,8142000,78.7906,-0.03410324081778526,-0.1904994249343872
22686,8144000,21.6584,-0.18322892487049103,-0.1904994249343872
22691,8146000,7.69,0.40261310338974,-0.1904994249343872
22697,8148000,-39.1288,-0.27749311923980713,-0.1904994249343872
22702,8150000,59.2653,0.15055564045906067,-0.1904994249343872
22708,8152000,54.3709,0.14842090010643005,-0.1904994249343872
22713,8154000,15.8348,0.1261027753353119,-0.1904994249343872
22719,8156000,25.6624,0.3842693567276001,-0.1904994249343872
22725,8158000,-21.1097,0.03962519019842148,-0.1904994249343872
22730,8160000,-7.1766,0.06591806560754776,-0.1904994249343872
22736,8162000,17.2685,0.4910087585449219,-0.1904994249343872
22741,8164000,-3.996,0.6555725932121277,-0.1904994249343872
22747,8166000,-26.7091,0.37841030955314636,-0.1904994249343872
22752,8168000,111.5062,0.13513116538524628,-0.1904994249343872
22758,8170000,45.7403,0.28000903129577637,-0.1904994249343872
22764,8172000,64.7534,0.26335737109184265,-0.1904994249343872
22769,8174000,-19.9396,-0.057238928973674774,-0.1904994249343872
22775,8176000,-9.4063,0.266569048166275,-0.1904994249343872
22780,8178000,-25.3519,0.18721571564674377,-0.1904994249343872
22786,8180000,101.0316,-0.21822327375411987,-0.1904994249343872
22791,8182000,38.2275,-0.18178704380989075,-0.1904994249343872
22797,8184000,0.1528,0.07423315942287445,-0.1904994249343872
22803,8186000,14.9063,-0.07226652652025223,-0.1904994249343872
22808,8188000,52.7946,0.00812484323978424,-0.1904994249343872
22814,8190000,35.636,0.09229099750518799,-0.1904994249343872
22819,8192000,5.2955,-0.06335265189409256,-0.1904994249343872
22825,8194000,24.201,-0.3105868101119995,-0.1904994249343872
22830,8196000,42.1332,0.2769753336906433,-0.1904994249343872
22836,8198000,52.2798,0.2478240728378296,-0.1904994249343872
22842,8200000,12.3623,-0.09061455726623535,-0.1904994249343872
22847,8202000,-12.3518,-0.259293794631958,-0.1904994249343872
22853,8204000,17.0729,0.0169389471411705,-0.1904994249343872
22858,8206000,42.1117,0.3341212868690491,-0.1904994249343872
22864,8208000,9.0355,0.25076404213905334,-0.1904994249343872
22869,8210000,14.0891,-0.1628468781709671,-0.1904994249343872
22875,8212000,30.8379,0.25861141085624695,-0.1904994249343872
22881,8214000,3.24,0.26406925916671753,-0.1904994249343872
22886,8216000,128.0617,0.21989794075489044,-0.1904994249343872
22892,8218000,3.7147,0.11078253388404846,-0.1904994249343872
22897,8220000,82.0757,0.10153761506080627,-0.1904994249343872
22903,8222000,-4.383,0.27729934453964233,-0.1904994249343872
22908,8224000,7.8134,0.41549819707870483,-0.1904994249343872
22914,8226000,27.9593,0.2634887993335724,-0.1904994249343872
22920,8228000,83.2952,0.033333271741867065,-0.1904994249343872
22925,8230000,-16.5671,0.07857576757669449,-0.1904994249343872
22931,8232000,23.2489,0.06442292779684067,-0.1904994249343872
22936,8234000,-22.3442,0.28514647483825684,-0.1904994249343872
22942,8236000,-14.7061,-0.04864177107810974,-0.1904994249343872
22947,8238000,27.6877,0.6083911657333374,-0.1904994249343872
22953,8240000,21.1873,0.04045063257217407,-0.1904994249343872
22959,8242000,106.8962,0.42622002959251404,-0.1904994249343872
22964,8244000,33.7303,0.13262662291526794,-0.1904994249343872
22970,8246000,65.3611,0.1134902611374855,-0.1904994249343872
22975,8248000,-38.986,0.09036014974117279,-0.1904994249343872
22981,8250000,21.0205,-0.07909077405929565,-0.1904994249343872
22986,8252000,54.2844,-0.027843281626701355,-0.1904994249343872
22992,8254000,11.0077,0.0381137914955616,-0.1904994249343872
22998,8256000,33.9739,0.21000608801841736,-0.1904994249343872
23003,8258000,21.5863,-0.08793051540851593,-0.1904994249343872
23009,8260000,-15.4257,0.08572153002023697,-0.1904994249343872
23014,8262000,-10.8704,0.29065144062042236,-0.1904994249343872
23020,8264000,16.9638,0.3208490014076233,-0.1904994249343872
23025,8266000,38.4504,-0.022374212741851807,-0.1904994249343872
23031,8268000,-15.535,0.23500557243824005,-0.1904994249343872
23037,8270000,101.8094,0.04622035473585129,-0.1904994249343872
23042,8272000,-34.1612,0.17118601500988007,-0.1904994249343872
23048,8274000,-31.4522,-0.02927909791469574,-0.1904994249343872
23053,8276000,119.3255,0.07028480619192123,-0.1904994249343872
23059,8278000,-5.7279,0.2757985591888428,-0.1904994249343872
23064,8280000,26.7017,-0.30882537364959717,-0.1904994249343872
23070,8282000,23.6098,0.30484911799430847,-0.1904994249343872
23076,8284000,72.102,0.16934441030025482,-0.1904994249343872
23081,8286000,-13.4164,-0.038903042674064636,-0.1904994249343872
23087,8288000,-27.5636,0.1850135177373886,-0.1904994249343872
23092,8290000,2.3595,0.10974152386188507,-0.1904994249343872
23098,8292000,40.1164,0.21355506777763367,-0.1904994249343872
23103,8294000,33.5738,-0.004107929766178131,-0.1904994249343872
23109,8296000,17.7194,0.39972203969955444,-0.1904994249343872
23115,8298000,-47.7975,0.30918896198272705,-0.1904994249343872
23120,8300000,-52.3593,0.23730310797691345,-0.1904994249343872
23126,8302000,11.763,0.22515156865119934,-0.1904994249343872
23131,8304000,0.4372,0.18660035729408264,-0.1904994249343872
23137,8306000,-44.1562,0.1463235467672348,-0.1904994249343872
23142,8308000,7.385,0.27683332562446594,-0.1904994249343872
23148,8310000,109.6996,0.2862018942832947,-0.1904994249343872
23154,8312000,5.8559,0.03413108363747597,-0.1904994249343872
23159,8314000,-27.5624,0.3441278040409088,-0.1904994249343872
23165,8316000,-5.756,0.048503875732421875,-0.1904994249343872
23170,8318000,64.9095,0.046428654342889786,-0.1904994249343872
23176,8320000,-15.3987,0.5313770771026611,-0.1904994249343872
23181,8322000,29.6725,0.2216845154762268,-0.1904994249343872
23187,8324000,9.8995,0.14426618814468384,-0.1904994249343872
23193,8326000,13.2289,0.11503226310014725,-0.1904994249343872
23198,8328000,90.6248,0.23342116177082062,-0.1904994249343872
23204,8330000,-70.8867,-0.006699696183204651,-0.1904994249343872
23209,8332000,31.033,0.3257425129413605,-0.1904994249343872
23215,8334000,44.1854,0.13421174883842468,-0.1904994249343872
23220,8336000,39.9188,-0.0603078156709671,-0.1904994249343872
23226,8338000,9.6601,0.1631600558757782,-0.1904994249343872
23232,8340000,45.5997,0.8704098463058472,-0.1904994249343872
23237,8342000,-9.0803,0.158401221036911,-0.1904994249343872
23243,8344000,-11.9248,0.6241158246994019,-0.1904994249343872
23248,8346000,86.2641,-0.011899322271347046,-0.1904994249343872
23254,8348000,51.4189,0.25641605257987976,-0.1904994249343872
23259,8350000,81.0258,0.23957690596580505,-0.1904994249343872
23265,8352000,101.1795,-0.014360416680574417,-0.1904994249343872
23271,8354000,37.1424,0.07192327082157135,-0.1904994249343872
23276,8356000,-47.6901,0.3367741107940674,-0.1904994249343872
23282,8358000,15.6729,0.15150423347949982,-0.1904994249343872
23287,8360000,-25.7045,0.5491518378257751,-0.1904994249343872
23293,8362000,-14.8493,0.15131057798862457,-0.1904994249343872
23298,8364000,17.0364,0.1399098038673401,-0.1904994249343872
23304,8366000,32.4089,0.119967520236969,-0.1904994249343872
23310,8368000,94.9868,0.06469292938709259,-0.1904994249343872
23315,8370000,63.8704,0.22406339645385742,-0.1904994249343872
23321,8372000,86.8601,0.14649763703346252,-0.1904994249343872
23326,8374000,28.2699,0.1366959512233734,-0.1904994249343872
23332,8376000,74.6668,0.20084375143051147,-0.1904994249343872
23337,8378000,-1.2356,-0.08064602315425873,-0.1904994249343872
23343,8380000,-51.1336,0.3409745991230011,-0.1904994249343872
23349,8382000,66.8932,0.19421687722206116,-0.1904994249343872
23354,8384000,55.9874,0.08442443609237671,-0.1904994249343872
23360,8386000,-7.8218,0.33507266640663147,-0.1904994249343872
23365,8388000,7.8123,0.04133431985974312,-0.1904994249343872
23371,8390000,16.5173,0.3540211021900177,-0.1904994249343872
23376,8392000,48.3812,-0.19040518999099731,-0.1904994249343872
23382,8394000,74.5782,0.1653514802455902,-0.1904994249343872
23388,8396000,27.9745,0.08618642389774323,-0.1904994249343872
23393,8398000,17.3297,0.0671103298664093,-0.1904994249343872
23399,8400000,58.7303,0.18981610238552094,-0.1904994249343872
23404,8402000,-17.9581,0.2254781275987625,-0.1904994249343872
23410,8404000,41.3379,0.521549642086029,-0.1904994249343872
23415,8406000,44.5416,-0.23509302735328674,-0.1904994249343872
23421,8408000,85.6973,0.43420469760894775,-0.1904994249343872
23427,8410000,36.7705,0.3506503403186798,-0.1904994249343872
23432,8412000,18.8326,-0.05188906937837601,-0.1904994249343872
23438,8414000,22.0617,0.10146599262952805,-0.1904994249343872
23443,8416000,47.5585,-0.2605072855949402,-0.1904994249343872
23449,8418000,-4.9724,0.4604262411594391,-0.1904994249343872
23454,8420000,55.6774,-0.10602797567844391,-0.1904994249343872
23460,8422000,47.7968,0.1543388068675995,-0.1904994249343872
23466,8424000,19.2745,0.08646028488874435,-0.1904994249343872
23471,8426000,4.0552,0.27200937271118164,-0.1904994249343872
23477,8428000,-7.4166,0.8273088932037354,-0.1904994249343872
23482,8430000,39.7921,-0.07762601971626282,-0.1904994249343872
23488,8432000,24.5002,0.2652587294578552,-0.1904994249343872
23493,8434000,1.5252,-0.17855599522590637,-0.1904994249343872
23499,8436000,-4.5692,0.13113389909267426,-0.1904994249343872
23505,8438000,93.5962,0.21673136949539185,-0.1904994249343872
23510,8440000,102.1122,-0.11840308457612991,-0.1904994249343872
23516,8442000,63.9795,0.3435073792934418,-0.1904994249343872
23521,8444000,84.0394,0.12817762792110443,-0.1904994249343872
23527,8446000,21.1478,0.28579509258270264,-0.1904994249343872
23532,8448000,36.2092,0.1272013634443283,-0.1904994249343872
23538,8450000,-43.8007,-0.19174954295158386,-0.1904994249343872
23544,8452000,11.3612,0.3073365390300751,-0.1904994249343872
23549,8454000,11.3243,0.37457406520843506,-0.1904994249343872
23555,8456000,-31.4287,0.4742053747177124,-0.1904994249343872
23560,8458000,-21.9333,0.2199285477399826,-0.1904994249343872
23566,8460000,3.8297,-0.1490107625722885,-0.1904994249343872
23571,8462000,80.0051,0.19608673453330994,-0.1904994249343872
23577,8464000,9.5944,0.45745664834976196,-0.1904994249343872
23583,8466000,8.0943,-0.0028077997267246246,-0.1904994249343872
23588,8468000,-27.6904,-0.23075449466705322,-0.1904994249343872
23594,8470000,-13.5005,0.14979389309883118,-0.1904994249343872
23599,8472000,-8.4153,0.22571347653865814,-0.1904994249343872
23605,8474000,-18.7346,0.5222009420394897,-0.1904994249343872
23610,8476000,-26.4187,0.20415791869163513,-0.1904994249343872
23616,8478000,9.7892,0.25161153078079224,-0.1904994249343872
23622,8480000,53.4819,0.17912429571151733,-0.1904994249343872
23627,8482000,14.5008,0.11722689867019653,-0.1904994249343872
23633,8484000,21.0012,0.07058407366275787,-0.1904994249343872
23638,8486000,-85.2646,0.3576863408088684,-0.1904994249343872
23644,8488000,48.4118,0.13024593889713287,-0.1904994249343872
23649,8490000,-28.4349,0.22565153241157532,-0.1904994249343872
23655,8492000,-8.4897,0.4830203950405121,-0.1904994249343872
23661,8494000,-25.745,0.2023584246635437,-0.1904994249343872
23666,8496000,-4.7591,0.055655211210250854,-0.1904994249343872
23672,8498000,9.7181,0.1996847689151764,-0.1904994249343872
23677,8500000,44.639,0.12784871459007263,-0.1904994249343872
23683,8502000,-48.0711,-0.06336019188165665,-0.3240307569503784
23688,8504000,6.1739,0.19666732847690582,-0.3240307569503784
23694,8506000,10.7961,0.009397327899932861,-0.3240307569503784
23700,8508000,-17.0426,-0.007665961980819702,-0.3240307569503784
23705,8510000,-24.2392,0.3833397626876831,-0.3240307569503784
23711,8512000,-20.2583,-0.09893058240413666,-0.3240307569503784
23716,8514000,-18.8888,0.2814832329750061,-0.3240307569503784
23722,8516000,26.839,0.35784974694252014,-0.3240307569503784
23727,8518000,47.8229,0.20226481556892395,-0.3240307569503784
23733,8520000,12.3774,0.17019996047019958,-0.3240307569503784
23739,8522000,52.4297,0.09284994751214981,-0.3240307569503784
23744,8524000,13.2685,0.4125639796257019,-0.3240307569503784
23750,8526000,42.3944,0.05868491530418396,-0.3240307569503784
23755,8528000,26.1758,0.3556874990463257,-0.3240307569503784
23761,8530000,7.8295,0.20143872499465942,-0.3240307569503784
23766,8532000,15.0082,0.1641850620508194,-0.3240307569503784
23772,8534000,15.1794,-0.04152565449476242,-0.3240307569503784
23778,8536000,47.6778,-0.24958546459674835,-0.3240307569503784
23783,8538000,59.5568,0.14412212371826172,-0.3240307569503784
23789,8540000,-10.849,0.3201763331890106,-0.3240307569503784
23794,8542000,32.8161,0.11356418579816818,-0.3240307569503784
23800,8544000,50.1313,0.2491903305053711,-0.3240307569503784
23805,8546000,45.3951,0.003049943596124649,-0.3240307569503784
23811,8548000,12.9299,0.08787769079208374,-0.3240307569503784
23817,8550000,8.3586,0.05526071786880493,-0.3240307569503784
23822,8552000,67.4681,-0.08250303566455841,-0.3240307569503784
23828,8554000,-13.415,0.09649284929037094,-0.3240307569503784
23833,8556000,-7.9706,0.0016922433860599995,-0.3240307569503784
23839,8558000,0.7299,0.034494414925575256,-0.3240307569503784
23844,8560000,-28.7542,0.49875205755233765,-0.3240307569503784
23850,8562000,10.1292,0.09594480693340302,-0.3240307569503784
23856,8564000,35.4828,0.12507392466068268,-0.3240307569503784
23861,8566000,23.818,0.20264920592308044,-0.3240307569503784
23867,8568000,37.1913,0.15054184198379517,-0.3240307569503784
23872,8570000,2.3514,0.45602646470069885,-0.3240307569503784
23878,8572000,44.9088,0.09111609309911728,-0.3240307569503784
23883,8574000,6.2465,0.46388497948646545,-0.3240307569503784
23889,8576000,22.3346,0.05935579165816307,-0.3240307569503784
23895,8578000,-24.7392,0.1816636472940445,-0.3240307569503784
23900,8580000,7.7719,-0.09835829585790634,-0.3240307569503784
23906,8582000,87.2777,0.30007296800613403,-0.3240307569503784
23911,8584000,36.2871,-0.10737141221761703,-0.3240307569503784
23917,8586000,8.8433,0.09043605625629425,-0.3240307569503784
23922,8588000,-0.9264,0.33674144744873047,-0.3240307569503784
23928,8590000,32.4709,0.05520111322402954,-0.3240307569503784
23934,8592000,2.6929,0.1915319859981537,-0.3240307569503784
23939,8594000,45.5113,0.06091110408306122,-0.3240307569503784
23945,8596000,-25.2785,0.08512862771749496,-0.3240307569503784
23950,8598000,-8.0243,-0.1057160496711731,-0.3240307569503784
23956,8600000,17.3574,0.20051683485507965,-0.3240307569503784
23961,8602000,-48.7426,0.20899143815040588,-0.3240307569503784
23967,8604000,36.6201,0.32133084535598755,-0.3240307569503784
23973,8606000,25.0303,0.05340493470430374,-0.3240307569503784
23978,8608000,45.2214,0.15676039457321167,-0.3240307569503784
23984,8610000,8.3585,0.30199044942855835,-0.3240307569503784
23989,8612000,-8.3461,0.1523294448852539,-0.3240307569503784
23995,8614000,27.4762,-0.13138779997825623,-0.3240307569503784
24000,8616000,-31.3809,0.28506630659103394,-0.3240307569503784
24006,8618000,-9.7538,0.28488337993621826,-0.3240307569503784
24012,8620000,36.5224,-0.03481582552194595,-0.3240307569503784
24017,8622000,30.8699,0.174481600522995,-0.3240307569503784
24023,8624000,-21.562,0.3263677954673767,-0.3240307569503784
24028,8626000,18.2467,0.13642729818820953,-0.3240307569503784
24034,8628000,14.7064,0.41599905490875244,-0.3240307569503784
24039,8630000,7.481,0.23706185817718506,-0.3240307569503784
24045,8632000,47.1908,0.28392302989959717,-0.3240307569503784
24051,8634000,6.8024,0.14290928840637207,-0.3240307569503784
24056,8636000,34.7737,0.4507555365562439,-0.3240307569503784
24062,8638000,-8.7354,0.19849416613578796,-0.3240307569503784
24067,8640000,-44.8346,0.24860528111457825,-0.3240307569503784
24073,8642000,64.7971,0.32850462198257446,-0.3240307569503784
24078,8644000,31.2087,0.3089767396450043,-0.3240307569503784
24084,8646000,47.7157,-0.06143493950366974,-0.3240307569503784
24090,8648000,87.8208,0.15408161282539368,-0.3240307569503784
24095,8650000,69.8022,0.10814766585826874,-0.3240307569503784
24101,8652000,48.2534,-0.1901736706495285,-0.3240307569503784
24106,8654000,24.0973,-0.09750290960073471,-0.3240307569503784
24112,8656000,26.4776,0.017960961908102036,-0.3240307569503784
24117,8658000,23.5563,0.12502092123031616,-0.3240307569503784
24123,8660000,18.2289,0.04409104585647583,-0.3240307569503784
24129,8662000,8.8177,0.7505173683166504,-0.3240307569503784
24134,8664000,-22.3411,0.754536509513855,-0.3240307569503784
24140,8666000,25.976,-0.03008653223514557,-0.3240307569503784
24145,8668000,20.8653,0.14280001819133759,-0.3240307569503784
24151,8670000,-29.3744,0.19091849029064178,-0.3240307569503784
24156,8672000,-46.8664,-0.016674205660820007,-0.3240307569503784
24162,8674000,30.5978,0.40627825260162354,-0.3240307569503784
24168,8676000,-13.6059,0.5575190782546997,-0.3240307569503784
24173,8678000,26.5856,0.17102301120758057,-0.3240307569503784
24179,8680000,38.1912,0.38203197717666626,-0.3240307569503784
24184,8682000,-13.9171,-0.2729606330394745,-0.3240307569503784
24190,8684000,-21.7518,0.33538395166397095,-0.3240307569503784
24195,8686000,79.9796,0.10627784579992294,-0.3240307569503784
24201,8688000,63.6813,0.23864489793777466,-0.3240307569503784
24207,8690000,-10.1039,-0.09486475586891174,-0.3240307569503784
24212,8692000,82.2046,0.01698996126651764,-0.3240307569503784
24218,8694000,-13.1587,0.3736594021320343,-0.3240307569503784
24223,8696000,8.8767,-0.16992679238319397,-0.3240307569503784
24229,8698000,7.8693,0.11055538058280945,-0.3240307569503784
24234,8700000,21.1634,0.2270074039697647,-0.3240307569503784
24240,8702000,32.557,0.15159721672534943,-0.3240307569503784
24246,8704000,50.3933,0.35307422280311584,-0.3240307569503784
24251,8706000,64.4997,-0.2314179688692093,-0.3240307569503784
24257,8708000,-6.2568,0.011663340032100677,-0.3240307569503784
24262,8710000,6.5941,-0.03640016168355942,-0.3240307569503784
