episode,timestep,reward,loss,dist_entropy
20969,7528000,-2.355,-0.214873805642128,-0.0727163553237915
20975,7530000,-1.0764,0.3573148250579834,-0.0727163553237915
20980,7532000,-0.8954,0.21037952601909637,-0.0727163553237915
20986,7534000,-0.8351,0.2744014263153076,-0.0727163553237915
20991,7536000,-0.055,0.006839573383331299,-0.0727163553237915
20997,7538000,-0.1335,0.8392944931983948,-0.0727163553237915
21002,7540000,-0.6096,-0.11224867403507233,-0.0727163553237915
21008,7542000,-0.5483,-0.17508573830127716,-0.0727163553237915
21014,7544000,-0.423,0.08519630879163742,-0.0727163553237915
21019,7546000,-0.2482,-0.1575140506029129,-0.0727163553237915
21025,7548000,-0.187,0.23693689703941345,-0.0727163553237915
21030,7550000,-1.0634,-0.0393008217215538,-0.0727163553237915
21036,7552000,-0.5598,0.043993040919303894,-0.0727163553237915
21041,7554000,-1.1123,0.1873137354850769,-0.0727163553237915
21047,7556000,-0.1846,0.22082918882369995,-0.0727163553237915
21053,7558000,-1.1655,-0.1132328137755394,-0.0727163553237915
21058,7560000,0.3242,-0.20894938707351685,-0.0727163553237915
21064,7562000,-0.7261,0.39118993282318115,-0.0727163553237915
21069,7564000,-0.2899,0.4841894507408142,-0.0727163553237915
21075,7566000,0.0074,-0.03491085022687912,-0.0727163553237915
21080,7568000,-0.4792,-0.16408313810825348,-0.0727163553237915
21086,7570000,-0.5466,-0.221027210354805,-0.0727163553237915
21091,7572000,-0.6512,0.562614917755127,-0.0727163553237915
21097,7574000,0.2398,0.035728342831134796,-0.0727163553237915
21103,7576000,-0.1645,-0.01652560755610466,-0.0727163553237915
21108,7578000,-1.1057,0.2487998753786087,-0.0727163553237915
21114,7580000,-0.4221,0.89810711145401,-0.0727163553237915
21119,7582000,-0.1927,0.38203316926956177,-0.0727163553237915
21125,7584000,0.0228,0.11580872535705566,-0.0727163553237915
21130,7586000,-0.0504,0.22239670157432556,-0.0727163553237915
21136,7588000,-0.5774,-0.03053300827741623,-0.0727163553237915
21142,7590000,0.0871,0.21166005730628967,-0.0727163553237915
21147,7592000,-0.142,-0.13024386763572693,-0.0727163553237915
21153,7594000,-4.4499,1.3647429943084717,-0.0727163553237915
21158,7596000,-1.0321,0.4363913834095001,-0.0727163553237915
21164,7598000,0.053,0.1970655769109726,-0.0727163553237915
21169,7600000,-0.0684,1.0733091831207275,-0.0727163553237915
21175,7602000,0.053,0.39193087816238403,-0.0727163553237915
21181,7604000,-0.2362,0.22757290303707123,-0.0727163553237915
21186,7606000,0.0521,0.5364742279052734,-0.0727163553237915
21192,7608000,-0.43,0.009426288306713104,-0.0727163553237915
21197,7610000,-0.0445,-0.08519546687602997,-0.0727163553237915
21203,7612000,-0.4365,0.11764520406723022,-0.0727163553237915
21208,7614000,-0.7281,0.1436384916305542,-0.0727163553237915
21214,7616000,0.201,0.2724359631538391,-0.0727163553237915
21220,7618000,0.2804,0.26984795928001404,-0.0727163553237915
21225,7620000,-0.7706,-0.005540534853935242,-0.0727163553237915
21231,7622000,0.0557,0.169449582695961,-0.0727163553237915
21236,7624000,0.1929,0.30757755041122437,-0.0727163553237915
21242,7626000,-0.6961,0.5134906768798828,-0.0727163553237915
21247,7628000,-0.8952,0.10540919005870819,-0.0727163553237915
21253,7630000,0.0001,0.032735057175159454,-0.0727163553237915
21259,7632000,0.1927,0.21921294927597046,-0.0727163553237915
21264,7634000,-0.8545,0.0698082372546196,-0.0727163553237915
21270,7636000,0.2452,0.05791068822145462,-0.0727163553237915
21275,7638000,-1.0412,0.7702637314796448,-0.0727163553237915
21281,7640000,-1.4494,0.32271695137023926,-0.0727163553237915
21286,7642000,0.379,0.23006029427051544,-0.0727163553237915
21292,7644000,0.1262,-0.05573919415473938,-0.0727163553237915
21298,7646000,-0.6804,0.033251289278268814,-0.0727163553237915
21303,7648000,-2.979,1.3579570055007935,-0.0727163553237915
21309,7650000,-0.5787,0.006672557443380356,-0.0727163553237915
21314,7652000,-0.6184,0.20551931858062744,-0.0727163553237915
21320,7654000,-0.414,0.17577950656414032,-0.0727163553237915
21325,7656000,-0.2358,0.44607609510421753,-0.0727163553237915
21331,7658000,-0.0349,0.36460065841674805,-0.0727163553237915
21337,7660000,-0.1236,-0.16377496719360352,-0.0727163553237915
21342,7662000,-1.4783,0.20263537764549255,-0.0727163553237915
21348,7664000,-0.3947,0.030602678656578064,-0.0727163553237915
21353,7666000,-0.0014,0.339966356754303,-0.0727163553237915
21359,7668000,-0.5682,0.08574174344539642,-0.0727163553237915
21364,7670000,-0.3137,-0.07825931906700134,-0.0727163553237915
21370,7672000,0.1347,0.1795177161693573,-0.0727163553237915
21376,7674000,-0.2196,0.2227013260126114,-0.0727163553237915
21381,7676000,-0.3254,0.30762529373168945,-0.0727163553237915
21387,7678000,-0.9795,-0.015305213630199432,-0.0727163553237915
21392,7680000,-2.0159,0.011995777487754822,-0.0727163553237915
21398,7682000,-0.9006,0.42489391565322876,-0.0727163553237915
21403,7684000,-1.0552,-0.13068614900112152,-0.0727163553237915
21409,7686000,-1.3777,0.5595592856407166,-0.0727163553237915
21415,7688000,-1.5071,0.07202351838350296,-0.0727163553237915
21420,7690000,-0.37,0.2088087499141693,-0.0727163553237915
21426,7692000,-0.8455,0.15537258982658386,-0.0727163553237915
21431,7694000,-0.3855,0.032866768538951874,-0.0727163553237915
21437,7696000,-0.7003,0.08698445558547974,-0.0727163553237915
21442,7698000,-0.3122,-0.01615646481513977,-0.0727163553237915
21448,7700000,-0.4544,0.035067833960056305,-0.0727163553237915
21454,7702000,-2.3636,0.026310116052627563,-0.0727163553237915
21459,7704000,0.1259,0.21409495174884796,-0.0727163553237915
21465,7706000,-0.7015,-0.02050863206386566,-0.0727163553237915
21470,7708000,-1.8738,-0.22261887788772583,-0.0727163553237915
21476,7710000,-0.8144,0.16441947221755981,-0.0727163553237915
21481,7712000,-0.591,0.4604007601737976,-0.0727163553237915
21487,7714000,-0.1327,0.18323186039924622,-0.0727163553237915
21493,7716000,-0.4,-0.009388014674186707,-0.0727163553237915
21498,7718000,-1.3779,-0.1613025963306427,-0.0727163553237915
21504,7720000,0.0492,0.3491460382938385,-0.0727163553237915
21509,7722000,-0.006,0.1510545313358307,-0.0727163553237915
21515,7724000,-0.6518,0.5650407671928406,-0.0727163553237915
21520,7726000,-0.1908,0.38096606731414795,-0.0727163553237915
21526,7728000,-0.3041,0.11590538918972015,-0.0727163553237915
21532,7730000,-0.396,0.00912640243768692,-0.0727163553237915
21537,7732000,-0.623,-0.012879392132163048,-0.0727163553237915
21543,7734000,-0.8224,-0.005445580929517746,-0.0727163553237915
21548,7736000,-1.0766,0.3581843078136444,-0.0727163553237915
21554,7738000,-0.8183,0.271772176027298,-0.0727163553237915
21559,7740000,-0.2818,0.08347116410732269,-0.0727163553237915
21565,7742000,-0.2235,-0.16982713341712952,-0.0727163553237915
21571,7744000,-0.3697,0.2583167254924774,-0.0727163553237915
21576,7746000,-0.383,-0.4207068979740143,-0.0727163553237915
21582,7748000,-0.9841,-0.05416814982891083,-0.0727163553237915
21587,7750000,-0.4463,0.03647191822528839,-0.0727163553237915
21593,7752000,-0.5221,0.4177189767360687,-0.0727163553237915
21598,7754000,-8.764,-0.11187538504600525,-0.0727163553237915
21604,7756000,-0.2858,0.18574029207229614,-0.0727163553237915
21610,7758000,-0.1982,0.40085649490356445,-0.0727163553237915
21615,7760000,-0.3582,1.0455225706100464,-0.0727163553237915
21621,7762000,0.21,-0.148348867893219,-0.0727163553237915
21626,7764000,-1.3276,0.5230685472488403,-0.0727163553237915
21632,7766000,-0.1659,0.37669801712036133,-0.0727163553237915
21637,7768000,-1.1834,-0.15443074703216553,-0.0727163553237915
21643,7770000,-0.6106,0.2526204288005829,-0.0727163553237915
21649,7772000,-0.9497,0.18300361931324005,-0.0727163553237915
21654,7774000,-0.4361,0.10800081491470337,-0.0727163553237915
21660,7776000,-0.3819,0.19037778675556183,-0.0727163553237915
21665,7778000,0.3412,0.1530391275882721,-0.0727163553237915
21671,7780000,0.2107,0.13358595967292786,-0.0727163553237915
21676,7782000,-0.9933,-0.042868033051490784,-0.0727163553237915
21682,7784000,-0.276,0.17200647294521332,-0.0727163553237915
21688,7786000,-0.1517,0.1341153383255005,-0.0727163553237915
21693,7788000,0.0572,0.17366275191307068,-0.0727163553237915
21699,7790000,-5.4796,-0.11890418082475662,-0.0727163553237915
21704,7792000,-0.3634,1.2636451721191406,-0.0727163553237915
21710,7794000,-1.0679,0.25950494408607483,-0.0727163553237915
21715,7796000,-0.3196,0.3309231698513031,-0.0727163553237915
21721,7798000,-0.1278,0.13248157501220703,-0.0727163553237915
21728,7800000,-0.3834,0.1085197776556015,-0.0727163553237915
21733,7802000,-0.6073,0.027737606316804886,-0.0727163553237915
21739,7804000,0.0178,0.2061672806739807,-0.0727163553237915
21744,7806000,-0.2017,-0.18532633781433105,-0.0727163553237915
21750,7808000,-0.1588,-0.0421438068151474,-0.0727163553237915
21755,7810000,-1.0674,0.05239139869809151,-0.0727163553237915
21761,7812000,0.0579,0.3395994007587433,-0.0727163553237915
21767,7814000,-0.0379,-0.059317320585250854,-0.0727163553237915
21772,7816000,-0.5232,0.0306892991065979,-0.0727163553237915
21778,7818000,-0.0886,0.07238703966140747,-0.0727163553237915
21783,7820000,-0.4092,-0.066246397793293,-0.0727163553237915
21789,7822000,-0.7336,0.05457823723554611,-0.0727163553237915
21794,7824000,-0.7548,0.2605690360069275,-0.0727163553237915
21800,7826000,-0.5301,-0.13499560952186584,-0.0727163553237915
21806,7828000,-1.0688,0.15001869201660156,-0.0727163553237915
21811,7830000,-0.3303,0.06436926871538162,-0.0727163553237915
21817,7832000,-0.4743,0.40707820653915405,-0.0727163553237915
21822,7834000,-0.4814,0.26381638646125793,-0.0727163553237915
21828,7836000,-1.3105,0.047491490840911865,-0.0727163553237915
21833,7838000,-0.1627,0.2937862277030945,-0.0727163553237915
21839,7840000,-0.7656,0.37544089555740356,-0.0727163553237915
21845,7842000,-0.4202,0.14969448745250702,-0.0727163553237915
21850,7844000,0.1684,0.12035199999809265,-0.0727163553237915
21856,7846000,0.051,0.2503422498703003,-0.0727163553237915
21861,7848000,-0.5173,-0.017397144809365273,-0.0727163553237915
21867,7850000,-0.2359,-0.10308416187763214,-0.0727163553237915
21872,7852000,-0.2279,0.21190783381462097,-0.0727163553237915
21878,7854000,-0.363,-0.07434074580669403,-0.0727163553237915
21884,7856000,-0.7799,0.043591901659965515,-0.0727163553237915
21889,7858000,0.1862,0.15968696773052216,-0.0727163553237915
21895,7860000,-2.0425,0.07586568593978882,-0.0727163553237915
21900,7862000,-0.391,0.4668862819671631,-0.0727163553237915
21906,7864000,-1.2726,-0.06289342790842056,-0.0727163553237915
21911,7866000,-0.3538,0.3337797522544861,-0.0727163553237915
21917,7868000,-0.0354,0.36402714252471924,-0.0727163553237915
21923,7870000,-0.5489,0.24461156129837036,-0.0727163553237915
21928,7872000,0.1864,0.1507156938314438,-0.0727163553237915
21934,7874000,-0.4975,0.03087574988603592,-0.0727163553237915
21939,7876000,-0.7089,0.0415511392056942,-0.0727163553237915
21945,7878000,-0.7875,0.27641016244888306,-0.0727163553237915
21950,7880000,0.4312,0.12678636610507965,-0.0727163553237915
21956,7882000,-0.2373,-0.04554690420627594,-0.0727163553237915
21962,7884000,-0.2032,0.21664801239967346,-0.0727163553237915
21967,7886000,-0.6445,0.5467597246170044,-0.0727163553237915
21973,7888000,0.2129,0.020813751965761185,-0.0727163553237915
21978,7890000,-1.9904,-0.03248436748981476,-0.0727163553237915
21984,7892000,0.0925,0.07829644531011581,-0.0727163553237915
21989,7894000,-0.9002,-0.1976107656955719,-0.0727163553237915
21995,7896000,-0.2636,-0.02252793312072754,-0.0727163553237915
22001,7898000,-0.1916,-0.007081219926476479,-0.0727163553237915
22006,7900000,-2.7671,0.025241784751415253,-0.0727163553237915
22012,7902000,-2.2309,-0.04353658854961395,-0.0727163553237915
22017,7904000,-0.0974,0.417138010263443,-0.0727163553237915
22023,7906000,-14.108,0.19117093086242676,-0.0727163553237915
22028,7908000,-1.0619,0.3536437451839447,-0.0727163553237915
22034,7910000,-0.2492,0.19954010844230652,-0.0727163553237915
22040,7912000,-0.4825,-0.08309903740882874,-0.0727163553237915
22045,7914000,-0.6633,0.2102012038230896,-0.0727163553237915
22051,7916000,-0.2888,0.37407851219177246,-0.0727163553237915
22056,7918000,-0.1185,0.05342189595103264,-0.0727163553237915
22062,7920000,0.1172,0.33093875646591187,-0.0727163553237915
22067,7922000,-2.0046,0.12460561841726303,-0.0727163553237915
22073,7924000,-0.0277,0.22169560194015503,-0.0727163553237915
22079,7926000,-0.3541,0.3421913683414459,-0.0727163553237915
22084,7928000,-0.5319,0.3408423662185669,-0.0727163553237915
22090,7930000,-0.3395,0.20179244875907898,-0.0727163553237915
22095,7932000,-0.411,0.10077832639217377,-0.0727163553237915
22101,7934000,-3.0891,0.25873589515686035,-0.0727163553237915
22106,7936000,-2.8638,0.15995198488235474,-0.0727163553237915
22112,7938000,-0.264,0.17860685288906097,-0.0727163553237915
22118,7940000,-2.8819,0.07085574418306351,-0.0727163553237915
22123,7942000,-0.09,-0.06265868246555328,-0.0727163553237915
22129,7944000,-1.588,0.062202684581279755,-0.0727163553237915
22134,7946000,-5.0419,0.20325957238674164,-0.0727163553237915
22140,7948000,-0.1854,0.6766306161880493,-0.0727163553237915
22145,7950000,0.138,-0.0221903957426548,-0.0727163553237915
22151,7952000,-0.0947,0.18962790071964264,-0.0727163553237915
22157,7954000,-2.3433,0.878051221370697,-0.0727163553237915
22162,7956000,-0.1387,0.10816354304552078,-0.0727163553237915
22168,7958000,-0.8233,0.1660764217376709,-0.0727163553237915
22173,7960000,-0.1597,-0.021038025617599487,-0.0727163553237915
22179,7962000,0.1528,-0.0707511454820633,-0.0727163553237915
22184,7964000,-0.8743,-0.2285459339618683,-0.0727163553237915
22190,7966000,0.1929,0.05848051235079765,-0.0727163553237915
22196,7968000,-0.2417,0.5791263580322266,-0.0727163553237915
22201,7970000,-0.2287,0.050579093396663666,-0.0727163553237915
22207,7972000,-0.0018,-0.11165766417980194,-0.0727163553237915
22212,7974000,0.4451,-0.14040148258209229,-0.0727163553237915
22218,7976000,-2.0574,0.2639504075050354,-0.0727163553237915
22223,7978000,-0.12,-0.009436428546905518,-0.0727163553237915
22229,7980000,-0.0606,0.7421271800994873,-0.0727163553237915
22235,7982000,0.095,0.10516217350959778,-0.0727163553237915
22240,7984000,-0.7803,0.4531967043876648,-0.0727163553237915
22246,7986000,-0.347,0.46563720703125,-0.0727163553237915
22251,7988000,0.167,-0.07186824828386307,-0.0727163553237915
22257,7990000,-0.3264,-0.015650976449251175,-0.0727163553237915
22262,7992000,-1.1344,-0.22780607640743256,-0.0727163553237915
22268,7994000,-0.9651,-0.14630411565303802,-0.0727163553237915
22274,7996000,0.1565,0.30116137862205505,-0.0727163553237915
22279,7998000,-0.362,-0.0775592178106308,-0.0727163553237915
22285,8000000,-3.2223,0.024714898318052292,-0.0727163553237915
22290,8002000,-0.1777,0.27295568585395813,-0.1904994249343872
22296,8004000,-2.9101,0.21555547416210175,-0.1904994249343872
22301,8006000,-0.9929,0.4971160888671875,-0.1904994249343872
22307,8008000,-0.0799,-0.019873935729265213,-0.1904994249343872
22313,8010000,-0.3147,0.4343816637992859,-0.1904994249343872
22318,8012000,-1.8014,-0.16443687677383423,-0.1904994249343872
22324,8014000,-0.4483,0.15014027059078217,-0.1904994249343872
22329,8016000,-0.1509,0.24258892238140106,-0.1904994249343872
22335,8018000,-14.0402,0.5782536268234253,-0.1904994249343872
22340,8020000,-0.2124,-0.12253181636333466,-0.1904994249343872
22346,8022000,-7.4765,0.25105345249176025,-0.1904994249343872
22352,8024000,-2.364,0.06481857597827911,-0.1904994249343872
22357,8026000,0.1074,0.24685095250606537,-0.1904994249343872
22363,8028000,-1.2829,0.024324461817741394,-0.1904994249343872
22368,8030000,-1.5043,-0.13469667732715607,-0.1904994249343872
22374,8032000,-2.0112,0.032903969287872314,-0.1904994249343872
22379,8034000,-0.2392,0.09328809380531311,-0.1904994249343872
22385,8036000,-0.4147,0.10449918359518051,-0.1904994249343872
22391,8038000,-1.7986,0.15690527856349945,-0.1904994249343872
22396,8040000,-1.2095,0.015108723193407059,-0.1904994249343872
22402,8042000,0.5562,0.029601365327835083,-0.1904994249343872
22407,8044000,-1.3354,-0.1975918412208557,-0.1904994249343872
22413,8046000,-0.2625,-0.02984619140625,-0.1904994249343872
22418,8048000,-0.682,0.21099764108657837,-0.1904994249343872
22424,8050000,-0.6406,-0.0873047485947609,-0.1904994249343872
22430,8052000,-0.1713,0.15893900394439697,-0.1904994249343872
22435,8054000,-0.2408,0.6343178153038025,-0.1904994249343872
22441,8056000,-0.0718,0.07636697590351105,-0.1904994249343872
22446,8058000,-0.0154,0.28830504417419434,-0.1904994249343872
22452,8060000,0.1612,0.6913405656814575,-0.1904994249343872
22457,8062000,0.0891,0.0365166962146759,-0.1904994249343872
22463,8064000,-0.5826,-0.1376391053199768,-0.1904994249343872
22469,8066000,-0.1886,0.3060036301612854,-0.1904994249343872
22474,8068000,-0.1926,0.10696786642074585,-0.1904994249343872
22480,8070000,-0.0056,0.27220219373703003,-0.1904994249343872
22485,8072000,0.1092,0.25470253825187683,-0.1904994249343872
22491,8074000,-5.5981,0.19010546803474426,-0.1904994249343872
22496,8076000,-0.4061,0.19197775423526764,-0.1904994249343872
22502,8078000,-0.5027,0.04554866626858711,-0.1904994249343872
22507,8080000,-0.2099,0.6797261238098145,-0.1904994249343872
22513,8082000,-1.1367,-0.16723524034023285,-0.1904994249343872
22519,8084000,-0.2867,0.4046285152435303,-0.1904994249343872
22524,8086000,-0.0389,0.22802476584911346,-0.1904994249343872
22530,8088000,-0.1785,0.1186906024813652,-0.1904994249343872
22535,8090000,-0.3207,0.4549836218357086,-0.1904994249343872
22541,8092000,-0.071,0.02706131339073181,-0.1904994249343872
22546,8094000,0.1848,0.18967002630233765,-0.1904994249343872
22552,8096000,-0.5378,0.10199323296546936,-0.1904994249343872
22558,8098000,-1.1001,0.24713608622550964,-0.1904994249343872
22563,8100000,0.214,0.2095629721879959,-0.1904994249343872
22569,8102000,-0.1135,0.10912302136421204,-0.1904994249343872
22574,8104000,-0.1868,-0.19492082297801971,-0.1904994249343872
22580,8106000,-1.2654,0.21399661898612976,-0.1904994249343872
22585,8108000,-0.469,0.3021123707294464,-0.1904994249343872
22591,8110000,-0.0424,0.23412993550300598,-0.1904994249343872
22597,8112000,0.0676,0.012428274378180504,-0.1904994249343872
22602,8114000,-0.1428,0.31720519065856934,-0.1904994249343872
22608,8116000,-0.2659,0.0673624575138092,-0.1904994249343872
22613,8118000,0.0559,-0.0885142982006073,-0.1904994249343872
22619,8120000,-0.9473,0.2277052104473114,-0.1904994249343872
22624,8122000,0.431,0.18353958427906036,-0.1904994249343872
22630,8124000,-0.3796,0.22065359354019165,-0.1904994249343872
22636,8126000,-0.3251,0.3817974925041199,-0.1904994249343872
22641,8128000,0.4686,0.1087266355752945,-0.1904994249343872
22647,8130000,-0.3247,-0.19434797763824463,-0.1904994249343872
22652,8132000,-0.2536,-0.10243546962738037,-0.1904994249343872
22658,8134000,-2.7769,1.6398918628692627,-0.1904994249343872
22663,8136000,-0.1563,0.22990286350250244,-0.1904994249343872
22669,8138000,-4.3837,-0.10154028236865997,-0.1904994249343872
22675,8140000,0.0771,0.1037217378616333,-0.1904994249343872
22680,8142000,-1.6813,1.4227150678634644,-0.1904994249343872
22686,8144000,-0.9054,0.047226980328559875,-0.1904994249343872
22691,8146000,-25.2718,1.2201144695281982,-0.1904994249343872
22697,8148000,0.1544,0.1660362184047699,-0.1904994249343872
22702,8150000,-3.129,1.2299489974975586,-0.1904994249343872
22708,8152000,-1.5359,0.14109164476394653,-0.1904994249343872
22714,8154000,-1.8445,-0.01274736225605011,-0.1904994249343872
22719,8156000,-0.0487,-0.08825590461492538,-0.1904994249343872
22725,8158000,-0.0684,0.5170386433601379,-0.1904994249343872
22730,8160000,-1.0205,0.06649723649024963,-0.1904994249343872
22736,8162000,-0.5108,0.48659130930900574,-0.1904994249343872
22741,8164000,0.0247,0.18562835454940796,-0.1904994249343872
22747,8166000,-0.584,0.09669434279203415,-0.1904994249343872
22753,8168000,-1.1797,0.05516747385263443,-0.1904994249343872
22758,8170000,-5.7157,-0.04320979863405228,-0.1904994249343872
22764,8172000,-0.2079,0.1837940216064453,-0.1904994249343872
22769,8174000,-34.5742,0.7209704518318176,-0.1904994249343872
22775,8176000,-0.5494,-0.22102206945419312,-0.1904994249343872
22780,8178000,-4.3148,1.5775377750396729,-0.1904994249343872
22786,8180000,-0.2839,0.20346909761428833,-0.1904994249343872
22792,8182000,-1.3651,0.032268259674310684,-0.1904994249343872
22797,8184000,0.1021,-0.2227742075920105,-0.1904994249343872
22803,8186000,-0.2977,-0.103654645383358,-0.1904994249343872
22808,8188000,-0.2935,0.0733485221862793,-0.1904994249343872
22814,8190000,0.1184,0.12533655762672424,-0.1904994249343872
22819,8192000,-0.8813,0.1313529759645462,-0.1904994249343872
22825,8194000,-0.9667,0.14634700119495392,-0.1904994249343872
22831,8196000,0.1259,0.16185909509658813,-0.1904994249343872
22836,8198000,-1.5938,0.08072854578495026,-0.1904994249343872
22842,8200000,-0.1522,0.212316632270813,-0.1904994249343872
22847,8202000,-0.5304,-0.015669917687773705,-0.1904994249343872
22853,8204000,-1.2962,1.228393793106079,-0.1904994249343872
22858,8206000,-1.952,0.2901996076107025,-0.1904994249343872
22864,8208000,0.2698,0.20466823875904083,-0.1904994249343872
22870,8210000,-1.2628,-0.051347218453884125,-0.1904994249343872
22875,8212000,-0.0411,0.6055421829223633,-0.1904994249343872
22881,8214000,-2.3647,0.2450740486383438,-0.1904994249343872
22886,8216000,-0.1414,0.15838630497455597,-0.1904994249343872
22892,8218000,-0.7247,0.10822105407714844,-0.1904994249343872
22897,8220000,-0.0432,0.13893435895442963,-0.1904994249343872
22903,8222000,-0.5532,0.051160648465156555,-0.1904994249343872
22909,8224000,-0.2717,-0.20308780670166016,-0.1904994249343872
22914,8226000,-0.3331,0.25969165563583374,-0.1904994249343872
22920,8228000,-0.2113,0.2439563274383545,-0.1904994249343872
22925,8230000,-0.5824,-0.09917201846837997,-0.1904994249343872
22931,8232000,-0.4408,0.5826342701911926,-0.1904994249343872
22936,8234000,0.0671,0.6642247438430786,-0.1904994249343872
22942,8236000,-6.7725,0.838394820690155,-0.1904994249343872
22948,8238000,-0.0956,0.11557882279157639,-0.1904994249343872
22953,8240000,-2.6809,0.027805134654045105,-0.1904994249343872
22959,8242000,0.1387,0.03613392263650894,-0.1904994249343872
22964,8244000,-1.7206,0.08127632737159729,-0.1904994249343872
22970,8246000,-3.4347,0.353145956993103,-0.1904994249343872
22975,8248000,-2.5335,-0.07015065103769302,-0.1904994249343872
22981,8250000,-0.532,0.2337663471698761,-0.1904994249343872
22987,8252000,0.1891,0.5921358466148376,-0.1904994249343872
22992,8254000,-0.9184,0.21491508185863495,-0.1904994249343872
22998,8256000,-0.2387,-0.01074259728193283,-0.1904994249343872
23003,8258000,-0.6764,0.0552821159362793,-0.1904994249343872
23009,8260000,-0.4091,-0.074923574924469,-0.1904994249343872
23014,8262000,-0.088,-0.13476350903511047,-0.1904994249343872
23020,8264000,-3.5062,0.01601385697722435,-0.1904994249343872
23026,8266000,-0.6117,0.03258217126131058,-0.1904994249343872
23031,8268000,-8.2014,0.6655072569847107,-0.1904994249343872
23037,8270000,-2.3595,0.4054800271987915,-0.1904994249343872
23042,8272000,-0.2698,-0.15986530482769012,-0.1904994249343872
23048,8274000,-0.737,0.17363928258419037,-0.1904994249343872
23053,8276000,0.0746,0.1230049654841423,-0.1904994249343872
23059,8278000,0.1438,0.529900312423706,-0.1904994249343872
23065,8280000,-0.1407,-0.07281231135129929,-0.1904994249343872
23070,8282000,0.2896,0.06826494634151459,-0.1904994249343872
23076,8284000,-0.4909,0.26707327365875244,-0.1904994249343872
23081,8286000,-2.9844,-0.01799466833472252,-0.1904994249343872
23087,8288000,-0.3837,0.34936094284057617,-0.1904994249343872
23092,8290000,-0.5851,0.39100581407546997,-0.1904994249343872
23098,8292000,0.0461,0.25009167194366455,-0.1904994249343872
23104,8294000,-0.3428,-0.013353899121284485,-0.1904994249343872
23109,8296000,-1.4795,-0.11581724882125854,-0.1904994249343872
23115,8298000,-0.4498,0.05416426062583923,-0.1904994249343872
23120,8300000,-0.508,-0.0034721577540040016,-0.1904994249343872
23126,8302000,-1.174,-0.27768784761428833,-0.1904994249343872
23131,8304000,-0.1862,-0.06377376616001129,-0.1904994249343872
23137,8306000,-0.5168,-0.05499645695090294,-0.1904994249343872
23143,8308000,-0.0923,0.19003573060035706,-0.1904994249343872
23148,8310000,-0.164,0.18976716697216034,-0.1904994249343872
23154,8312000,-0.5982,0.1121220663189888,-0.1904994249343872
23159,8314000,-0.7538,0.27065446972846985,-0.1904994249343872
23165,8316000,-1.258,0.27327436208724976,-0.1904994249343872
23170,8318000,0.0335,0.4230564832687378,-0.1904994249343872
23176,8320000,-0.6262,0.0042205750942230225,-0.1904994249343872
23182,8322000,-0.0682,0.6462820768356323,-0.1904994249343872
23187,8324000,-0.6074,-0.013128727674484253,-0.1904994249343872
23193,8326000,-1.3273,0.7028359174728394,-0.1904994249343872
23198,8328000,-0.3484,1.0028413534164429,-0.1904994249343872
23204,8330000,-0.1939,0.28072261810302734,-0.1904994249343872
23209,8332000,-0.5993,0.09238041192293167,-0.1904994249343872
23215,8334000,-0.5946,0.7391777038574219,-0.1904994249343872
23221,8336000,-0.2823,1.1175748109817505,-0.1904994249343872
23226,8338000,-1.7149,0.05868782475590706,-0.1904994249343872
23232,8340000,0.1607,0.04650985077023506,-0.1904994249343872
23237,8342000,-0.1126,-0.04697917401790619,-0.1904994249343872
23243,8344000,-0.7441,-0.07454406470060349,-0.1904994249343872
23248,8346000,-0.1999,0.3273068964481354,-0.1904994249343872
23254,8348000,-0.0314,0.06187482178211212,-0.1904994249343872
23260,8350000,-1.7789,1.4449589252471924,-0.1904994249343872
23265,8352000,-2.3691,0.27313458919525146,-0.1904994249343872
23271,8354000,-0.2671,0.49440664052963257,-0.1904994249343872
23276,8356000,-0.2483,0.3627541661262512,-0.1904994249343872
23282,8358000,-5.1179,0.20969977974891663,-0.1904994249343872
23287,8360000,-0.7164,0.5406400561332703,-0.1904994249343872
23293,8362000,0.1055,0.8471672534942627,-0.1904994249343872
23299,8364000,0.152,0.08822935819625854,-0.1904994249343872
23304,8366000,-0.4205,0.2992401421070099,-0.1904994249343872
23310,8368000,-0.149,0.3699735999107361,-0.1904994249343872
23315,8370000,-0.7678,-0.14928299188613892,-0.1904994249343872
23321,8372000,-1.2555,-0.04484475404024124,-0.1904994249343872
23326,8374000,-0.9413,0.47509950399398804,-0.1904994249343872
23332,8376000,0.245,0.2246856391429901,-0.1904994249343872
23338,8378000,-0.1365,0.39855509996414185,-0.1904994249343872
23343,8380000,-0.0746,-0.022793307900428772,-0.1904994249343872
23349,8382000,0.0667,-0.0992102324962616,-0.1904994249343872
23354,8384000,-5.4728,-0.1105932891368866,-0.1904994249343872
23360,8386000,-0.4118,0.5885715484619141,-0.1904994249343872
23365,8388000,-0.6301,0.37793102860450745,-0.1904994249343872
23371,8390000,-1.5174,0.46446987986564636,-0.1904994249343872
23377,8392000,0.1005,0.241205096244812,-0.1904994249343872
23382,8394000,0.143,-0.007822014391422272,-0.1904994249343872
23388,8396000,-3.5928,0.009064123034477234,-0.1904994249343872
23393,8398000,-3.8414,-0.006209791637957096,-0.1904994249343872
23399,8400000,-1.3574,-0.026970140635967255,-0.1904994249343872
23404,8402000,-1.4908,0.023738697171211243,-0.1904994249343872
