episode,timestep,reward,loss,dist_entropy
10323,3706000,-7.8156,-0.23192578554153442,0.5632723569869995
10328,3708000,-7.0262,0.08153090626001358,0.5632723569869995
10334,3710000,-8.6169,0.22301192581653595,0.5632723569869995
10339,3712000,-9.3734,0.3766857981681824,0.5632723569869995
10345,3714000,-7.7801,0.4522356390953064,0.5632723569869995
10350,3716000,-8.7346,0.776336669921875,0.5632723569869995
10356,3718000,-9.5179,0.7591302394866943,0.5632723569869995
10362,3720000,-7.8533,0.35456544160842896,0.5632723569869995
10367,3722000,-8.6567,0.1994638741016388,0.5632723569869995
10373,3724000,-7.973,0.33274900913238525,0.5632723569869995
10378,3726000,-7.3304,0.30619025230407715,0.5632723569869995
10384,3728000,-7.5464,0.39694011211395264,0.5632723569869995
10389,3730000,-58.1794,0.04934018850326538,0.5632723569869995
10395,3732000,-6.7941,0.21450412273406982,0.5632723569869995
10401,3734000,-7.5886,0.37891048192977905,0.5632723569869995
10406,3736000,-9.2515,0.616578996181488,0.5632723569869995
10412,3738000,-7.2405,0.05248679220676422,0.5632723569869995
10417,3740000,-8.6252,0.6603882312774658,0.5632723569869995
10423,3742000,-11.2174,0.5902880430221558,0.5632723569869995
10428,3744000,-6.9694,0.2423131912946701,0.5632723569869995
10434,3746000,-9.1492,0.5475398302078247,0.5632723569869995
10440,3748000,-8.385,-0.030156541615724564,0.5632723569869995
10445,3750000,-9.3864,0.556805431842804,0.5632723569869995
10451,3752000,-7.9228,0.18684537708759308,0.5632723569869995
10456,3754000,-5.4361,-0.0011675730347633362,0.5632723569869995
10462,3756000,-8.5541,0.4238290786743164,0.5632723569869995
10467,3758000,-10.2117,0.45394012331962585,0.5632723569869995
10473,3760000,-7.2906,-0.058379266411066055,0.5632723569869995
10479,3762000,-8.8901,0.6404595375061035,0.5632723569869995
10484,3764000,-7.2569,0.45566970109939575,0.5632723569869995
10490,3766000,-8.1716,0.21102963387966156,0.5632723569869995
10495,3768000,-6.0627,0.3670593202114105,0.5632723569869995
10501,3770000,-6.8406,0.311074435710907,0.5632723569869995
10506,3772000,-8.7105,0.4086337685585022,0.5632723569869995
10512,3774000,-7.0424,0.45723429322242737,0.5632723569869995
10518,3776000,-8.8133,0.46866363286972046,0.5632723569869995
10523,3778000,-4.2372,0.4998634457588196,0.5632723569869995
10529,3780000,-7.8129,0.2994331419467926,0.5632723569869995
10534,3782000,-6.0381,0.6323490142822266,0.5632723569869995
10540,3784000,-9.623,0.5002133250236511,0.5632723569869995
10545,3786000,-8.555,0.5443379878997803,0.5632723569869995
10551,3788000,-5.8364,0.5907003283500671,0.5632723569869995
10557,3790000,-7.0347,0.2184152454137802,0.5632723569869995
10562,3792000,-8.1839,0.3601525127887726,0.5632723569869995
10568,3794000,-10.5215,0.02643008902668953,0.5632723569869995
10573,3796000,-8.3538,-0.10118236392736435,0.5632723569869995
10579,3798000,-9.1164,0.7035089731216431,0.5632723569869995
10584,3800000,-7.6476,0.5573358535766602,0.5632723569869995
10590,3802000,-7.5552,0.6305228471755981,0.5632723569869995
10596,3804000,-6.4984,-0.05805213749408722,0.5632723569869995
10601,3806000,-8.0905,0.4573977589607239,0.5632723569869995
10607,3808000,-7.2231,0.6455104351043701,0.5632723569869995
10612,3810000,-6.1065,0.17923781275749207,0.5632723569869995
10618,3812000,-7.6381,0.1485985815525055,0.5632723569869995
10623,3814000,-10.2356,0.31472742557525635,0.5632723569869995
10629,3816000,-5.9901,0.38562512397766113,0.5632723569869995
10635,3818000,-9.1781,0.1656697541475296,0.5632723569869995
10640,3820000,-8.1556,0.8954309821128845,0.5632723569869995
10646,3822000,-6.2303,0.4580135941505432,0.5632723569869995
10651,3824000,-9.0742,0.5365043878555298,0.5632723569869995
10657,3826000,-7.0221,0.38437363505363464,0.5632723569869995
10662,3828000,-7.7498,-0.061366572976112366,0.5632723569869995
10668,3830000,-6.1226,0.009495310485363007,0.5632723569869995
10674,3832000,-10.9841,0.17884233593940735,0.5632723569869995
10679,3834000,-6.6724,0.20762579143047333,0.5632723569869995
10685,3836000,-6.7936,0.17146600782871246,0.5632723569869995
10690,3838000,-9.8318,0.10069584846496582,0.5632723569869995
10696,3840000,-8.7209,0.479489803314209,0.5632723569869995
10701,3842000,-6.5123,0.45550966262817383,0.5632723569869995
10707,3844000,-7.7413,0.5408998727798462,0.5632723569869995
10713,3846000,-10.1246,0.12142539769411087,0.5632723569869995
10718,3848000,-6.7332,-0.013418532907962799,0.5632723569869995
10724,3850000,-7.2786,0.8216062784194946,0.5632723569869995
10729,3852000,-6.1944,0.13772979378700256,0.5632723569869995
10735,3854000,-7.0207,0.0675492212176323,0.5632723569869995
10740,3856000,-6.8723,0.038875825703144073,0.5632723569869995
10746,3858000,-64.3262,-0.10266848653554916,0.5632723569869995
10752,3860000,-7.8489,0.47875648736953735,0.5632723569869995
10757,3862000,-9.6694,0.1855691820383072,0.5632723569869995
10763,3864000,-8.3312,0.6352354288101196,0.5632723569869995
10768,3866000,-6.3309,0.18335609138011932,0.5632723569869995
10774,3868000,-7.6808,0.8667261004447937,0.5632723569869995
10779,3870000,-8.1637,0.4340384304523468,0.5632723569869995
10785,3872000,-6.3968,0.44073572754859924,0.5632723569869995
10791,3874000,-7.9002,0.42553287744522095,0.5632723569869995
10796,3876000,-12.3915,0.809259295463562,0.5632723569869995
10802,3878000,-8.8427,-0.01675950363278389,0.5632723569869995
10807,3880000,-10.6939,0.5346869230270386,0.5632723569869995
10813,3882000,-7.5607,0.13080820441246033,0.5632723569869995
10818,3884000,-9.2894,0.42600780725479126,0.5632723569869995
10824,3886000,-9.2008,0.2974936068058014,0.5632723569869995
10830,3888000,-7.7065,0.16050705313682556,0.5632723569869995
10835,3890000,-9.2698,0.9715667963027954,0.5632723569869995
10841,3892000,-8.9262,0.5043613910675049,0.5632723569869995
10846,3894000,-5.8412,0.8363306522369385,0.5632723569869995
10852,3896000,-9.1378,-0.04297056794166565,0.5632723569869995
10857,3898000,-7.3413,0.2592136263847351,0.5632723569869995
10863,3900000,-6.2368,0.08846710622310638,0.5632723569869995
10869,3902000,-10.227,0.31241828203201294,0.5632723569869995
10874,3904000,-6.4406,0.1295996755361557,0.5632723569869995
10880,3906000,-9.2807,-0.06034081056714058,0.5632723569869995
10885,3908000,-6.7835,0.2730846405029297,0.5632723569869995
10891,3910000,-9.7466,0.39261066913604736,0.5632723569869995
10896,3912000,-7.7031,-0.2347990870475769,0.5632723569869995
10902,3914000,-7.1173,0.32662060856819153,0.5632723569869995
10908,3916000,-5.9515,-0.137417271733284,0.5632723569869995
10914,3918000,-8.5443,-0.006688982248306274,0.5632723569869995
10919,3920000,-7.1744,0.2738909423351288,0.5632723569869995
10925,3922000,-7.7485,0.2747703194618225,0.5632723569869995
10930,3924000,-7.3636,0.27809345722198486,0.5632723569869995
10936,3926000,-7.5889,0.17025528848171234,0.5632723569869995
10942,3928000,-5.8049,0.4269292950630188,0.5632723569869995
10947,3930000,-8.8303,1.2296192646026611,0.5632723569869995
10953,3932000,-10.6368,0.176937535405159,0.5632723569869995
10958,3934000,-7.6961,0.9579889178276062,0.5632723569869995
10964,3936000,-5.792,0.1907019317150116,0.5632723569869995
10969,3938000,-10.2797,-0.06870491057634354,0.5632723569869995
10975,3940000,-8.3884,0.4620923399925232,0.5632723569869995
10981,3942000,-8.7122,0.30757445096969604,0.5632723569869995
10986,3944000,-8.6386,0.18777307868003845,0.5632723569869995
10992,3946000,-7.5678,0.34752357006073,0.5632723569869995
10997,3948000,-9.4798,0.8559880256652832,0.5632723569869995
11003,3950000,-8.5775,0.042428649961948395,0.5632723569869995
11008,3952000,-9.0724,0.3553713858127594,0.5632723569869995
11014,3954000,-7.4577,0.6446335315704346,0.5632723569869995
11020,3956000,-6.9817,0.7709683775901794,0.5632723569869995
11025,3958000,-7.6673,0.10630780458450317,0.5632723569869995
11031,3960000,-7.0856,0.6809202432632446,0.5632723569869995
11036,3962000,-8.5463,-0.006844354793429375,0.5632723569869995
11042,3964000,-8.8742,0.35278749465942383,0.5632723569869995
11047,3966000,-6.3737,1.3609858751296997,0.5632723569869995
11053,3968000,-6.8912,1.0035449266433716,0.5632723569869995
11059,3970000,-7.3343,0.39708709716796875,0.5632723569869995
11064,3972000,-11.4574,0.37246835231781006,0.5632723569869995
11070,3974000,-7.3718,0.3012394309043884,0.5632723569869995
11075,3976000,-6.0137,0.4224408268928528,0.5632723569869995
11081,3978000,-8.7549,0.7495823502540588,0.5632723569869995
11086,3980000,-10.245,0.5194244980812073,0.5632723569869995
11092,3982000,-8.6806,-0.0092048030346632,0.5632723569869995
11098,3984000,-9.051,0.43932363390922546,0.5632723569869995
11103,3986000,-6.8114,-0.24662929773330688,0.5632723569869995
11109,3988000,-9.3243,0.11116952449083328,0.5632723569869995
11114,3990000,-10.1788,0.43422919511795044,0.5632723569869995
11120,3992000,-7.245,0.2306431233882904,0.5632723569869995
11125,3994000,-7.6766,0.24520543217658997,0.5632723569869995
11131,3996000,-7.609,0.8026094436645508,0.5632723569869995
11137,3998000,-9.4814,0.7914484739303589,0.5632723569869995
11142,4000000,-5.999,0.040709517896175385,0.5632723569869995
11148,4002000,-5.9689,0.161126047372818,0.5026477575302124
11153,4004000,-4.0551,0.3323805332183838,0.5026477575302124
11159,4006000,-6.1609,0.08436311781406403,0.5026477575302124
11164,4008000,-7.3929,0.2546170651912689,0.5026477575302124
11170,4010000,-5.5587,0.08625622093677521,0.5026477575302124
11176,4012000,-5.5405,0.6369849443435669,0.5026477575302124
11181,4014000,-7.7041,0.5379736423492432,0.5026477575302124
11187,4016000,-5.0778,0.06859108805656433,0.5026477575302124
11192,4018000,-5.6847,0.3069729804992676,0.5026477575302124
11198,4020000,-5.7923,0.6150780916213989,0.5026477575302124
11203,4022000,-4.2569,-0.21152496337890625,0.5026477575302124
11209,4024000,-5.1816,0.6801478862762451,0.5026477575302124
11215,4026000,-5.0552,0.19913417100906372,0.5026477575302124
11220,4028000,-5.3019,-0.05947711318731308,0.5026477575302124
11226,4030000,-5.0527,0.4554138481616974,0.5026477575302124
11231,4032000,-4.0663,0.4349066913127899,0.5026477575302124
11237,4034000,-5.6973,-0.09407581388950348,0.5026477575302124
11242,4036000,-4.8385,0.3651942014694214,0.5026477575302124
11248,4038000,-6.6815,0.2403765469789505,0.5026477575302124
11254,4040000,-5.4275,-0.09927316755056381,0.5026477575302124
11259,4042000,-5.1945,-0.002317294478416443,0.5026477575302124
11265,4044000,-7.1381,-0.01083984225988388,0.5026477575302124
11270,4046000,-5.8996,-0.05479803681373596,0.5026477575302124
11276,4048000,-4.349,0.2609340250492096,0.5026477575302124
11281,4050000,-5.3462,0.45972782373428345,0.5026477575302124
11287,4052000,-6.9184,0.3050144910812378,0.5026477575302124
11292,4054000,-5.2357,0.44565629959106445,0.5026477575302124
11298,4056000,-7.598,0.3372225761413574,0.5026477575302124
11304,4058000,-5.7332,0.12069136649370193,0.5026477575302124
11309,4060000,-6.6934,-0.043017685413360596,0.5026477575302124
11315,4062000,-4.3308,0.5148521661758423,0.5026477575302124
11320,4064000,-4.7862,-0.03332548588514328,0.5026477575302124
11326,4066000,-5.5961,0.6436339616775513,0.5026477575302124
11331,4068000,-4.704,0.4565223455429077,0.5026477575302124
11337,4070000,-6.5315,0.472869873046875,0.5026477575302124
11343,4072000,-6.5889,0.12577739357948303,0.5026477575302124
11348,4074000,-5.0329,0.3266129493713379,0.5026477575302124
11354,4076000,-6.2238,0.10922755300998688,0.5026477575302124
11359,4078000,-6.4659,0.44540369510650635,0.5026477575302124
11365,4080000,-5.2617,0.29537004232406616,0.5026477575302124
11370,4082000,-5.7382,0.30981123447418213,0.5026477575302124
11376,4084000,-5.7336,0.1537722498178482,0.5026477575302124
11382,4086000,-5.2111,-0.025637999176979065,0.5026477575302124
11387,4088000,-4.9345,0.16992881894111633,0.5026477575302124
11393,4090000,-4.2823,0.15034322440624237,0.5026477575302124
11398,4092000,-2.8202,0.43605154752731323,0.5026477575302124
11404,4094000,-6.9332,-0.015423238277435303,0.5026477575302124
11409,4096000,-7.4954,0.5426017045974731,0.5026477575302124
11415,4098000,-5.902,0.06603342294692993,0.5026477575302124
11421,4100000,-5.0768,0.036228060722351074,0.5026477575302124
11426,4102000,-5.8945,0.4241207242012024,0.5026477575302124
11432,4104000,-6.6945,0.22373637557029724,0.5026477575302124
11437,4106000,-5.8698,-0.016420315951108932,0.5026477575302124
11443,4108000,-4.9143,0.3085702657699585,0.5026477575302124
11448,4110000,-4.5399,0.2042936384677887,0.5026477575302124
11454,4112000,-7.2082,0.12180033326148987,0.5026477575302124
11460,4114000,-4.7396,0.2594045400619507,0.5026477575302124
11465,4116000,-6.8649,0.46661466360092163,0.5026477575302124
11471,4118000,-6.0954,0.07911182194948196,0.5026477575302124
11476,4120000,-5.2838,0.33992481231689453,0.5026477575302124
11482,4122000,-6.7758,-0.004114605486392975,0.5026477575302124
11487,4124000,-6.7899,-0.02028195559978485,0.5026477575302124
11493,4126000,-6.907,0.3774241805076599,0.5026477575302124
11499,4128000,-6.1028,0.31420037150382996,0.5026477575302124
11504,4130000,-6.7969,0.9098343253135681,0.5026477575302124
11510,4132000,-5.2656,0.07794563472270966,0.5026477575302124
11515,4134000,-6.9635,0.5817518830299377,0.5026477575302124
11521,4136000,-5.2512,0.4672296345233917,0.5026477575302124
11526,4138000,-10.6872,0.4699864983558655,0.5026477575302124
11532,4140000,-6.5988,0.08506137132644653,0.5026477575302124
11538,4142000,-7.5496,-0.261989951133728,0.5026477575302124
11543,4144000,-4.6879,0.43787461519241333,0.5026477575302124
11549,4146000,-7.0592,0.3374555706977844,0.5026477575302124
11554,4148000,-5.2697,0.40339550375938416,0.5026477575302124
11560,4150000,-6.1434,1.060638427734375,0.5026477575302124
11565,4152000,-5.747,0.1651417315006256,0.5026477575302124
11571,4154000,-4.6787,0.052267156541347504,0.5026477575302124
11577,4156000,-4.5234,0.1521987020969391,0.5026477575302124
11582,4158000,-6.5435,0.9669817686080933,0.5026477575302124
11588,4160000,-7.4027,0.12601107358932495,0.5026477575302124
11593,4162000,-5.601,0.037640202790498734,0.5026477575302124
11599,4164000,-4.9633,0.396898090839386,0.5026477575302124
11604,4166000,-7.9481,0.517365574836731,0.5026477575302124
11610,4168000,-4.4347,0.43497154116630554,0.5026477575302124
11616,4170000,-5.6979,0.29920849204063416,0.5026477575302124
11621,4172000,-6.3263,0.02110571414232254,0.5026477575302124
11627,4174000,-5.231,0.1974503993988037,0.5026477575302124
11632,4176000,-5.7055,0.1413615196943283,0.5026477575302124
11638,4178000,-4.2051,0.33788374066352844,0.5026477575302124
11643,4180000,-3.965,0.19558091461658478,0.5026477575302124
11649,4182000,-6.8749,0.47257840633392334,0.5026477575302124
11655,4184000,-5.2449,0.1828555166721344,0.5026477575302124
11660,4186000,-7.2233,0.47754135727882385,0.5026477575302124
11666,4188000,-5.9291,0.05590358376502991,0.5026477575302124
11671,4190000,-5.261,-0.14487828314304352,0.5026477575302124
11677,4192000,-7.3804,0.40884634852409363,0.5026477575302124
11682,4194000,-9.0516,0.7707436084747314,0.5026477575302124
11688,4196000,-5.6292,-0.0019494500011205673,0.5026477575302124
11694,4198000,-4.378,0.1539667397737503,0.5026477575302124
11699,4200000,-6.0216,-0.009238384664058685,0.5026477575302124
11705,4202000,-6.8504,0.028182171285152435,0.5026477575302124
11710,4204000,-5.6347,0.2113347053527832,0.5026477575302124
11716,4206000,-4.9048,0.13017499446868896,0.5026477575302124
11721,4208000,-4.7941,0.04672271013259888,0.5026477575302124
11727,4210000,-6.1436,0.5172595977783203,0.5026477575302124
11733,4212000,-6.0408,0.2840307652950287,0.5026477575302124
11738,4214000,-6.5794,-0.029852021485567093,0.5026477575302124
11744,4216000,-5.6824,0.8356356024742126,0.5026477575302124
11749,4218000,-6.0137,0.08182255178689957,0.5026477575302124
11755,4220000,-5.2335,0.41702720522880554,0.5026477575302124
11760,4222000,-6.6788,1.32218337059021,0.5026477575302124
11766,4224000,-6.1537,0.3799269199371338,0.5026477575302124
11772,4226000,-5.6767,0.39867347478866577,0.5026477575302124
11777,4228000,-5.2802,-0.045784641057252884,0.5026477575302124
11783,4230000,-5.6158,0.006629131734371185,0.5026477575302124
11788,4232000,-7.1961,0.5484253764152527,0.5026477575302124
11794,4234000,-4.6034,0.23740673065185547,0.5026477575302124
11799,4236000,-7.8509,0.449873685836792,0.5026477575302124
11805,4238000,-5.9419,0.45367616415023804,0.5026477575302124
11811,4240000,-3.7542,-0.16789431869983673,0.5026477575302124
11816,4242000,-5.2193,0.16310589015483856,0.5026477575302124
11822,4244000,-5.568,0.20111560821533203,0.5026477575302124
11827,4246000,-6.0553,0.48546817898750305,0.5026477575302124
11833,4248000,-7.703,0.3762652277946472,0.5026477575302124
11838,4250000,-5.6221,0.11972235143184662,0.5026477575302124
11844,4252000,-6.1371,0.4489482343196869,0.5026477575302124
11850,4254000,-7.8884,0.4682807922363281,0.5026477575302124
11855,4256000,-5.7852,0.43839365243911743,0.5026477575302124
11861,4258000,-6.0439,0.7469131946563721,0.5026477575302124
11866,4260000,-6.1457,-0.08623173087835312,0.5026477575302124
11872,4262000,-4.8418,-0.0651383101940155,0.5026477575302124
11877,4264000,-5.731,0.6612603664398193,0.5026477575302124
11883,4266000,-5.571,0.0062078386545181274,0.5026477575302124
11889,4268000,-6.1958,0.6584838628768921,0.5026477575302124
11894,4270000,-5.0884,0.5166468620300293,0.5026477575302124
11900,4272000,-3.8869,0.20307518541812897,0.5026477575302124
11905,4274000,-6.5623,0.027151167392730713,0.5026477575302124
11911,4276000,-8.438,0.21445780992507935,0.5026477575302124
11916,4278000,-3.723,-0.05085986852645874,0.5026477575302124
11922,4280000,-7.1173,0.02611761912703514,0.5026477575302124
11928,4282000,-6.3049,0.35483455657958984,0.5026477575302124
11933,4284000,-3.5733,0.42013436555862427,0.5026477575302124
11939,4286000,-5.5781,0.3184730112552643,0.5026477575302124
11944,4288000,-8.9678,0.009395554661750793,0.5026477575302124
11950,4290000,-6.5256,0.2440052628517151,0.5026477575302124
11955,4292000,-6.7926,0.08251485228538513,0.5026477575302124
