timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
164,-0.3614783,3.95,029780.csv,20231124,32650.0,32700.0,1766621.0,1570721.0,2.0,6.0,True,8.637873754152823,0.022640736231460772,3.9188823529411763,-0.18678736467662224,0,-0.005659165198398219,-0.00032021022918538034,-4.701344342388117,3.936529411764706,0.016981571033062554,0.0014408297803983894,0.39490522414344703,0.6603977801878436,sell
165,0.55581427,7.07,029780.csv,20231127,32700.0,32700.0,1766801.0,720401.0,26.0,32.0,True,8.637873754152823,0.0,3.929470588235294,0.010188942619837531,4.140127388535031,-1,-0.9999546000702375,-4.708403165917529,3.929470588235294,0.0,0,0.4600603520567153,0.767038969250978,buy
166,1.5757742,4.86,029780.csv,20231128,32700.0,32400.0,1766699.0,899.0,22.0,54.0,True,7.641196013289036,-0.5433549109379041,3.9234705882352943,-0.005773145928715232,3.7239394108769743,-0.9169643498977472,-0.9997769771197689,-4.6706666015243306,2.970529411764706,-0.9169643498977472,-0.9850660494097795,0.5608381152320743,0.9327481877615464,buy
167,-0.4524222,4.16,029780.csv,20231129,32400.0,33000.0,1749223.0,777223.0,24.0,30.0,True,9.634551495016613,1.85090080028609,2.8954705882352942,-0.9891894431366068,0,-0.8218724831418494,-0.998834661627289,-5.6802573773695535,3.9542941176470587,1.0290283171442407,0.9949808585581412,-2.0732689034267247,-3.297470158872914,sell
168,0.7236074,5.54,029780.csv,20231130,33000.0,32650.0,1767149.0,249149.0,16.0,46.0,True,8.471760797342192,-0.5941525206496293,3.949941176470588,1.024797867395981,4.354276195929411,-0.9110720148668844,-0.9997516129052448,-5.468878444401016,3.0028823529411763,-0.9110720148668844,-0.9842396987733355,0.6842247134659237,1.1099106594407322,buy
169,-0.53836226,1.93,029780.csv,20231201,32650.0,32650.0,1749763.0,1031463.0,24.0,22.0,True,8.471760797342192,0.0,2.927235294117647,-0.9838445994084257,0,-1,-0.9999546000702375,-5.544525503224545,2.927235294117647,0.0,0,-2.0652011890744024,-3.2315964788220817,sell
170,-0.99398047,2.54,029780.csv,20231204,32650.0,32950.0,1748638.0,1715988.0,21.0,1.0,True,9.46843853820598,0.37719393997930006,2.8610588235294117,-0.06429442158738069,0,-0.36003773040361886,-0.7264502228527747,-6.589732655853039,2.878705882352941,0.01715620957568119,0.0014705952485325469,-2.0526646605104713,-3.212871569149111,sell
171,0.8590511,4.84,029780.csv,20231205,32950.0,32750.0,1748733.0,265983.0,44.0,45.0,True,8.803986710963455,-0.011435511150195147,2.8666470588235295,0.005432799698965709,3.5301394758161657,-0.5146583269144003,-0.9292591397552338,-6.466751416845808,2.337235294117647,-0.5146583269144003,-0.7340284597090014,-1.917123536576975,-2.991992825468759,buy
172,-0.038518418,3.35,029780.csv,20231206,32750.0,32950.0,1739680.0,298680.0,1.0,44.0,True,9.46843853820598,0.5173207612892323,2.334117647058824,-0.5176890926173408,0,-0.011480606778057845,-0.0013171750823274264,-6.616673832323627,2.8517647058823528,0.5058401545111745,0.7217878452005868,-3.2166620732443625,-5.0212740385864825,sell
173,0.72116244,5.44,029780.csv,20231207,32950.0,32850.0,1748452.0,100952.0,6.0,50.0,True,9.136212624584719,-0.2516471449487555,2.8501176470588234,0.5042306631104572,3.455352071925335,-0.285967244167984,-0.5585862555658683,-6.580212624584719,2.556,-0.285967244167984,-0.335610246591557,-1.9435627357891059,-3.0402100797879017,buy
174,0.4376124,4.8,029780.csv,20231208,32850.0,32750.0,1743448.0,68098.0,1.0,51.0,True,8.803986710963455,-0.2867873620839576,2.555764705882353,-0.2861960179633184,3.130355855735604,-0.2925237804626235,-0.5750150920361152,-6.548222005081103,2.255764705882353,-0.2925237804626235,-0.3480913346458073,-2.6218306640186264,-4.1179194713081095,buy
175,0.7642403,3.71,029780.csv,20231211,32750.0,32600.0,1738344.0,35344.0,1.0,52.0,True,8.305647840531561,-0.4400729888376781,2.255529411764706,-0.2927532108786726,2.8065974993349263,-0.4487029034529414,-0.8664584956792625,-6.50894195817862,1.7967058823529412,-0.4487029034529414,-0.6345666896399049,-3.515503056353844,-5.543744895721383,buy
176,-0.36828604,1.6,029780.csv,20231212,32600.0,32550.0,1729528.0,653728.0,19.0,33.0,True,8.13953488372093,-0.15024177368503777,1.7369411764705882,-0.5071493329283502,0,0.05484002245580066,0.029626549079441067,-6.499652530779754,1.6398823529411763,-0.09540175122923711,-0.04448753579023501,-4.789374818926182,-7.5570633289361036,sell
177,-0.10121573,2.13,029780.csv,20231213,32550.0,32700.0,1727719.0,751219.0,3.0,30.0,True,8.637873754152823,0.28647855925013227,1.630529411764706,-0.10459501089314541,0,-0.02601953784676747,-0.00674729757181991,-6.742638460035176,1.8952352941176471,0.2604590214033648,0.2876561217907009,-5.0816792956483345,-8.028148487525142,sell
178,-0.5080775,1.63,029780.csv,20231214,32700.0,32450.0,1731415.0,1240915.0,15.0,15.0,True,7.807308970099667,-0.4329706578671634,1.8479411764705884,0.2139236762459636,0,0.21638480178990863,0.3738866315113959,-6.179956028923197,1.6273529411764707,-0.21658585607725475,-0.2090710713597682,-3.9886282915765374,-6.288957280996454,sell
179,-0.27195013,1.4,029780.csv,20231215,32450.0,32250.0,1727453.0,1370503.0,4.0,11.0,True,7.142857142857142,-0.17364477488401978,1.6148823529411764,-0.22883017647415552,0,0.04628964568513563,0.021199379012802333,-5.657386554621848,1.485470588235294,-0.12735512919888414,-0.07789542935039206,-4.692546294195996,-7.425137105286773,sell
180,-0.40674186,1.39,029780.csv,20231218,32250.0,32100.0,1725042.0,1499292.0,4.0,7.0,True,6.64451827242525,-0.09563814698481904,1.4730588235294118,-0.13956964386295895,0,0.03477006377293203,0.012016788065474016,-5.233224154778191,1.4112941176470588,-0.06086808321188701,-0.01835409163831625,-5.026789426235021,-7.970501955714097,sell
181,-0.17541412,1.63,029780.csv,20231219,32100.0,32450.0,1723940.0,1531340.0,1.0,6.0,True,7.807308970099667,0.1421120283620806,1.408235294117647,-0.06388250257095189,0,-0.020298044116689215,-0.004111629957769702,-6.275544264217315,1.531764705882353,0.12181398424539137,0.07150773957169831,-5.193858557654325,-8.235015836666388,sell
182,-0.021051778,1.43,029780.csv,20231220,32450.0,32300.0,1726040.0,1531340.0,0.0,6.0,True,7.308970099667775,-0.05214247642001344,1.531764705882353,0.12181398424539137,0,0,0,-5.8301465702560105,1.4788235294117646,-0.05214247642001344,-0.013502205531951805,-4.741547378381124,-7.49922388361702,wait
183,0.11331721,2.94,029780.csv,20231221,32300.0,32350.0,1725118.0,1369818.0,5.0,11.0,True,7.475083056478406,0.017389892994191775,1.4775294117647058,-0.05341707028805821,1.3704362381002235,0.031881877065800715,0.010113056492966788,-5.96520070353723,1.5098823529411765,0.031881877065800715,0.00506937754080905,-4.947830507407648,-7.822698352953525,buy
184,-0.47550946,0.49,029780.csv,20231222,32350.0,32350.0,1725404.0,1531304.0,5.0,6.0,True,7.475083056478406,0.0,1.4943529411764707,0.016578576074216374,0,-1,-0.9999546000702375,-5.9807301153019345,1.4943529411764707,0.0,0,-4.926284614237686,-7.767564401870667,sell
185,0.3604882,2.17,029780.csv,20231226,32350.0,32150.0,1725331.0,1013631.0,16.0,22.0,True,6.810631229235881,-0.06954892883058113,1.4900588235294117,-0.004230893170527019,1.4489014151598751,-0.2550235288185282,-0.47814734575689444,-5.579395935118233,1.231235294117647,-0.2550235288185282,-0.2776063024616663,-4.869281865595693,-7.661352210335326,buy
186,1.0350211,3.83,029780.csv,20231227,32150.0,32350.0,1720790.0,16840.0,31.0,53.0,True,7.475083056478406,0.2556755616581955,1.2229411764705882,-0.26319587371930375,0.7477479511435254,0.6159961413071904,0.9775061302185851,-5.628612468243111,1.8464705882352943,0.6159961413071904,0.8500204354539764,-5.576257731808785,-8.805061304358185,buy
187,-0.60391027,1.6,029780.csv,20231228,32350.0,32100.0,1729692.0,1050342.0,32.0,21.0,True,6.64451827242525,-0.7652810747434142,1.7465882352941176,0.5173205330110007,0,0.4617588291644325,0.8814253030648129,-5.206753566542897,1.437764705882353,-0.3035222455789817,-0.3691131605636486,-3.922250989239402,-6.20880138582508,sell
188,-0.32887372,1.0,029780.csv,20240102,32100.0,31800.0,1724127.0,1242627.0,6.0,15.0,True,5.647840531561462,-0.36533556941897727,1.419235294117647,-0.3217335803137206,0,0.10433391466848613,0.10314013684990397,-4.493311119796756,1.1545294117647058,-0.26100165475049114,-0.28866324025389956,-5.1544952475282155,-8.187999141997958,sell
189,-1.0915936,1.28,029780.csv,20240103,31800.0,31600.0,1718845.0,1718845.0,15.0,0.0,True,4.983388704318937,-0.1744564373553102,1.108529411764706,-0.3063579423093542,0,0.1744564373553102,0.2623976976571657,-3.8748592925542313,1.108529411764706,0.0,0,-6.095005275369131,-9.716055928165432,sell
190,-0.098065294,-100.0,029780.csv,20240104,31600.0,31700.0,1718845.0,1718845.0,0,0.0,False,5.3156146179401995,0.0,1.108529411764706,0.0,0,0,0,-4.207085206175494,1.108529411764706,0.0,0,-5.973967814765011,-9.498155410001248,wrong
191,-0.111051984,-100.0,029780.csv,20240105,31700.0,31600.0,1718845.0,1718845.0,0,0.0,False,4.983388704318937,0.0,1.108529411764706,0.0,0,0,0,-3.8748592925542313,1.108529411764706,0.0,0,-6.1434793783633,-9.74220399034513,wrong
192,-0.9534,-100.0,029780.csv,20240108,31600.0,31700.0,1718845.0,1718845.0,0,0.0,False,5.3156146179401995,0.0,1.108529411764706,0.0,0,0,0,-4.207085206175494,1.108529411764706,0.0,0,-6.1594523039453115,-9.74220399034513,wrong
193,0.19097754,1.28,029780.csv,20240109,31700.0,31800.0,1718800.0,1401800.0,10.0,10.0,True,5.647840531561462,0.0,1.1058823529411765,-0.0026180371121305294,0.0,0.05818012566907144,0.03328279328009909,-4.483134649208521,1.164705882352941,0.05818012566907144,0.016782218061582865,-6.124679946946996,-9.665703761096722,buy
194,-0.3825319,1.09,029780.csv,20240110,31800.0,31700.0,1719644.0,1497044.0,3.0,7.0,True,5.3156146179401995,-0.05814629608093965,1.155529411764706,0.0491040260646963,0,0.017440196446364124,0.0030369835281117696,-4.201261676763728,1.1143529411764708,-0.04070609963457553,-0.008250707265865964,-6.066426991714554,-9.549533752241112,sell
195,0.4879303,0.35,029780.csv,20240111,31700.0,31550.0,1718845.0,799545.0,22.0,29.0,True,4.817275747508306,-0.061084014371614204,1.108529411764706,-0.04646310515432264,0.0,-0.2530769208392845,-0.472960235387645,-3.964628688684777,0.8526470588235293,-0.2530769208392845,-0.2740249559300574,-6.103838938725759,-9.60339628343457,buy
196,-0.50197154,0.95,029780.csv,20240112,31550.0,31700.0,1713771.0,1240521.0,14.0,15.0,True,5.3156146179401995,0.25371902513568134,0.8100588235294118,-0.29519822904334014,0,-0.12242960548743195,-0.13919741193502821,-4.373202853234317,0.9424117647058824,0.1312894196482494,0.08257510302135107,-6.935072004078789,-10.94867712997874,sell
197,0.01727218,1.12,029780.csv,20240115,31700.0,31800.0,1716021.0,1240521.0,0.0,15.0,True,5.647840531561462,0.08741151769121706,0.9424117647058824,0.1312894196482494,0.0,0,0,-4.617193472737933,1.0306470588235295,0.08741151769121706,0.03748330462397054,-6.545715439067355,-10.311072991773715,wait
198,-1.044583,1.25,029780.csv,20240116,31800.0,31500.0,1716739.0,1716739.0,15.0,0.0,True,4.651162790697675,-0.26200553006338784,0.9846470588235293,0.04184097980152924,0,0.26200553006338784,0.496649724179861,-3.6665157318741453,0.9846470588235293,0.0,0,-6.525105745753709,-10.253015148351565,sell
199,-0.045847215,-100.0,029780.csv,20240117,31500.0,31450.0,1716739.0,1716739.0,0,0.0,False,4.485049833887043,0.0,0.9846470588235293,0.0,0,0,0,-3.5004027750635136,0.9846470588235293,0.0,0,-6.673013410885823,-10.45918500121511,wrong
200,-0.76943797,-100.0,029780.csv,20240118,31450.0,31550.0,1716739.0,1716739.0,0,0.0,False,4.817275747508306,0.0,0.9846470588235293,0.0,0,0,0,-3.832628688684777,0.9846470588235293,0.0,0,-6.720533349735437,-10.507437519970406,wrong
201,0.30174503,2.1,029780.csv,20240119,31550.0,31950.0,1716668.0,1211868.0,16.0,16.0,True,6.146179401993355,0.0,0.9804705882352941,-0.0041357480665377795,0.0,0.37281524441534414,0.7509027918898621,-4.789238225522767,1.356941176470588,0.37281524441534414,0.500903608397999,-6.867095016605571,-10.715036387990633,buy
202,-0.9145725,1.26,029780.csv,20240122,31950.0,32050.0,1722335.0,1658435.0,14.0,2.0,True,6.4784053156146175,0.09285762372698002,1.3138235294117646,0.33011624845339926,0,-0.0812454809092355,-0.06387688841415362,-5.152817080320499,1.3255882352941177,0.011612142817744515,0.0006739820760749415,-5.791298494456889,-9.032631623847257,sell
203,0.66527414,3.05,029780.csv,20240123,32050.0,32250.0,1722385.0,600635.0,33.0,35.0,True,7.142857142857142,0.023221589111396865,1.3167647058823528,0.0029030357044361288,0.5120163845243024,0.4064132003007458,0.808279537780973,-5.4143277310924365,1.7285294117647059,0.4064132003007458,0.5621410475746476,-5.797247064561613,-9.019723807642382,buy
204,-0.2071617,2.57,029780.csv,20240124,32250.0,32550.0,1729015.0,826015.0,7.0,28.0,True,8.13953488372093,0.607152253546781,1.7067647058823532,0.38493135971342063,0,-0.12132650883085899,-0.13687971492159545,-5.938652530779754,2.2008823529411763,0.48582574471592205,0.6927622100591606,-4.774624476689083,-7.431029789146395,sell
205,1.4019321,2.18,029780.csv,20240125,32550.0,32400.0,1737300.0,12150.0,25.0,53.0,True,7.641196013289036,-0.24173844475844863,2.1941176470588233,0.4791745589251684,1.367729989058163,-0.4576066309791055,-0.8768113411809809,-5.914725425053742,1.7264705882352942,-0.4576066309791055,-0.6490175804701621,-3.4476806303973118,-5.375589136682142,buy
206,-0.19908579,3.91,029780.csv,20240126,32400.0,32900.0,1728818.0,335618.0,10.0,43.0,True,9.30232558139535,1.5323676525862318,1.6951764705882353,-0.4882288608760721,0,-0.2887433960132437,-0.5655730563950535,-6.342443228454172,2.9598823529411766,1.243624256572988,0.9995618750690083,-4.748097362367805,-7.4075066477797815,sell
207,0.80825186,-3.22,029780.csv,20240129,32900.0,31950.0,1750281.0,72381.0,8.0,51.0,True,6.146179401993355,-2.333861618288791,2.957705882352941,1.241484065991909,2.212624081230582,-2.7681269464731666,-1.0,-6.038473519640414,0.10770588235294118,-2.7681269464731666,-1.0,-1.3091807820929589,-2.095409008944385,buy
208,-0.46910542,2.08,029780.csv,20240130,31950.0,33000.0,1700625.0,806025.0,23.0,28.0,True,9.634551495016613,3.1466109149498394,0.03676470588235294,-2.8370301682986905,0,-1.4178347297238194,-0.9999999981397467,-7.868375024428378,1.7661764705882352,1.72877618522602,0.9999996762633606,-7.999210871062825,-9.845600108311915,sell
209,-0.19013506,6.3,029780.csv,20240131,33000.0,34900.0,1729755.0,970755.0,5.0,23.0,True,15.946843853820598,3.0751000708082254,1.750294117647059,1.7128996692392502,0,-0.5487307294853214,-0.9507602539373642,-11.62596150087942,4.320882352941177,2.526369341322904,0.9999999999999862,-3.711339321426987,-4.738823238993981,sell
210,0.08611625,12.1,029780.csv,20240201,34900.0,34800.0,1773446.0,900946.0,2.0,25.0,True,15.614617940199334,-0.1296903501921391,4.320352941176471,2.5258490364242334,8.209065406762138,-0.14096848734046596,-0.1802215385837168,-11.441323822552274,4.1732941176470595,-0.14096848734046596,-0.09458381866884924,2.123222214491902,2.9161854701636516,buy
211,0.7182177,8.13,029780.csv,20240202,34800.0,34450.0,1770862.0,309262.0,17.0,42.0,True,14.451827242524917,-0.49408621155021104,4.168352941176471,-0.14570502851510564,6.483276781386326,-0.8301042091365674,-0.9989828289448749,-11.148180183701388,3.3036470588235294,-0.8301042091365674,-0.9681068807557943,1.9107919017124455,2.629862903208626,buy
212,0.4821513,6.22,029780.csv,20240205,34450.0,34150.0,1756148.0,205898.0,3.0,45.0,True,13.455149501661129,-0.7174736727021767,3.302823529411765,-0.8308947845738404,5.248006110189032,-0.7687279204258411,-0.9972862562949445,-10.946443619308187,2.508705882352941,-0.7687279204258411,-0.9479063947777133,-0.15345365916826612,-0.21048062352560898,buy
213,0.3319696,13.58,029780.csv,20240206,34150.0,35000.0,1742644.0,171744.0,1.0,46.0,True,16.27906976744186,2.1949355234103503,2.508470588235294,-0.7689556916615228,4.2884565046680025,2.2437170185075095,1.0,-11.470599179206566,4.808470588235294,2.2437170185075095,0.9999999999882988,-1.8751937764523237,-2.56803307726014,buy
214,0.5164066,14.84,029780.csv,20240207,35000.0,35400.0,1781735.0,101735.0,2.0,48.0,True,17.60797342192691,1.0326960551010695,4.807941176470589,2.243200561904784,6.746857452327344,1.0776013267966336,0.999990945477444,-11.67062048075044,5.937352941176471,1.0776013267966336,0.9969909266283569,2.9247991847149324,4.203792328290689,buy
215,0.36889073,18.3,029780.csv,20240208,35400.0,36200.0,1800935.0,101735.0,0.0,48.0,True,20.26578073089701,2.1322257605077364,5.937352941176471,1.0776013267966336,7.9668215374967986,0,0,-12.069604260308774,8.196176470588236,2.1322257605077364,0.9999999998658327,5.146816601980318,7.459401130479198,wait
216,0.56999165,17.5,029780.csv,20240213,36200.0,36200.0,1839330.0,65530.0,1.0,49.0,True,20.26578073089701,0.0,8.195882352941176,2.1319481269451703,10.300465509944983,-1,-0.9999546000702375,-12.069898377955834,8.195882352941176,0.0,0,9.261917521490826,13.943295554640251,buy
217,0.41800538,17.11,029780.csv,20240214,36200.0,35950.0,1839330.0,65530.0,0.0,49.0,True,19.435215946843854,-0.6660033816661501,8.195882352941176,0.0,10.300465509944983,0,0,-11.959921829196794,7.475294117647059,-0.6660033816661501,-0.8911519626187937,9.18721252241068,13.799243598185186,wait
218,0.14504276,19.24,029780.csv,20240215,35950.0,36350.0,1827080.0,65530.0,0.0,49.0,True,20.764119601328904,1.0727499616875014,7.475294117647059,-0.6660033816661501,9.538721963605584,0,0,-12.135884307211256,8.628235294117648,1.0727499616875014,0.9968298057060448,7.809955483216846,11.731121537874973,wait
219,-0.15653598,10.13,029780.csv,20240216,36350.0,36700.0,1846263.0,319563.0,7.0,42.0,True,21.92691029900332,0.9286936556414755,8.60370588235294,1.0499266589311906,0,-0.1324907311393868,-0.1609944339410655,-12.458498534297439,9.468411764705882,0.7962029245020887,0.9579836094202486,9.938639648000573,15.027247225746802,sell
220,0.5148812,23.88,029780.csv,20240219,36700.0,37100.0,1860943.0,172743.0,4.0,46.0,True,23.25581395348837,0.9027584105648526,9.467235294117646,0.795119655217052,11.353723620404725,0.9887460282233255,0.9999432120886523,-12.706225718194252,10.549588235294118,0.9887460282233255,0.9924642245689184,11.613403037852116,17.604880336458173,buy
221,0.08332768,22.09,029780.csv,20240220,37100.0,36900.0,1879343.0,172743.0,0.0,46.0,True,22.591362126245848,-0.48953277821025754,10.549588235294118,0.9887460282233255,12.567388183024942,0,0,-12.582950361539964,10.008411764705883,-0.48953277821025754,-0.6982666820008754,13.594227201438635,20.7159894394835,wait
222,1.0260149,23.99,029780.csv,20240221,36900.0,37200.0,1870123.0,25123.0,4.0,50.0,True,23.588039867109632,0.7379114859131094,10.007235294117647,-0.490596979902019,11.50069030190941,0.8020862798864032,0.9983930607620817,-12.698451631815514,10.889588235294118,0.8020862798864032,0.9599133533714994,12.577054130330254,19.213740002011395,buy
223,-0.70202214,10.62,029780.csv,20240222,37200.0,38000.0,1882986.0,1324986.0,35.0,15.0,True,26.245847176079735,2.1218774583939615,10.763882352941176,0.6878157212119203,0,-1.484591785531816,-0.999999999732025,-14.776082470197382,11.469764705882353,0.6372856728621455,0.8687518068625256,14.11327607364418,21.586026650798882,sell
224,-0.5757142,10.79,029780.csv,20240223,38000.0,36200.0,1894487.0,1628487.0,8.0,7.0,True,20.26578073089701,-1.4248126371382164,11.440411764705882,0.6107852102989613,0,0.7597249379352131,0.9968859146990111,-9.566545436779363,10.699235294117647,-0.6650876992030033,-0.8904865863515878,15.323729825407113,23.44624675831816,sell
225,-0.6539562,10.68,029780.csv,20240226,36200.0,36150.0,1881650.0,1773050.0,4.0,3.0,True,20.09966777408638,-0.0185983536737328,10.685294117647059,-0.6775976821165836,0,0.01062662673195298,0.0011286145919492396,-9.423197185851087,10.676470588235293,-0.007971726941779821,-0.00031769167747996985,13.97001840748118,21.374034839895096,sell
226,-0.7970862,10.67,029780.csv,20240227,36150.0,36450.0,1881382.0,1845232.0,2.0,1.0,True,21.096345514950166,0.04783417486048366,10.669529411764705,-0.014242818802646613,0,-0.031888449856204884,-0.010117205585425504,-10.409169044361931,10.687176470588234,0.01594572500427877,0.0012705229310110422,13.916348056019963,21.288310717539304,sell
227,-0.13560702,10.81,029780.csv,20240228,36450.0,37550.0,1881682.0,1845232.0,0.0,1.0,True,24.750830564784053,0.05845833674340298,10.687176470588234,0.01594572500427877,0,0,0,-13.998948211842876,10.751882352941177,0.05845833674340298,0.01694173275596622,13.95774389408775,21.304916264120845,wait
228,-0.28031033,10.89,029780.csv,20240229,37550.0,38800.0,1882782.0,1845232.0,0.0,1.0,True,28.903654485049834,0.06639111697477455,10.751882352941177,0.05845833674340298,0,0,0,-18.07824272034395,10.825411764705882,0.06639111697477455,0.021797819774562854,14.049516299776293,21.398149489198477,wait
229,0.11693155,27.53,029780.csv,20240304,38800.0,39100.0,1884005.0,1651205.0,5.0,6.0,True,29.900332225913623,0.01592329641959372,10.823823529411765,0.06495706884811943,16.41250712886508,0.09554114771457613,0.08723891058585209,-18.97062634356068,10.929705882352941,0.09554114771457613,0.04461469060166734,14.298648520836805,21.730260420829357,buy
230,0.31700847,26.93,029780.csv,20240305,39100.0,39300.0,1885733.0,1142833.0,13.0,19.0,True,30.564784053156146,0.06363330248885754,10.925470588235294,0.09171950180599309,15.374790804192727,0.20151315164978287,0.33374013901141975,-19.415784053156145,11.149000000000001,0.20151315164978287,0.18375257367108333,14.575035106136752,22.10267439780919,buy
231,0.71657115,25.07,029780.csv,20240306,39300.0,39350.0,1889422.0,356722.0,20.0,39.0,True,30.730897009966778,0.0502769731991979,11.142470588235295,0.1956268464305392,13.609400810932563,0.10320616569511736,0.10103854996950956,-19.47372053937854,11.257176470588236,0.10320616569511736,0.051864223842127966,15.07992298935381,22.823112955227213,buy
232,0.5814003,27.05,029780.csv,20240307,39350.0,39700.0,1891345.0,159945.0,5.0,44.0,True,31.893687707641195,0.7216983226990777,11.255588235294118,0.1017771572470311,13.264059232976402,0.8142353721822302,0.9986795628370067,-19.732217119405902,12.161470588235295,0.8142353721822302,0.963662179991181,15.297218172774661,23.102812630460097,buy
233,-0.8228925,12.92,029780.csv,20240308,39700.0,38800.0,1904400.0,1586800.0,36.0,8.0,True,28.903654485049834,-2.0768377522951416,12.023529411764706,0.6902495314181178,0,1.6987659186467483,0.9999999999997068,-17.303654485049833,11.600000000000001,-0.3780718336483932,-0.5106569770443199,16.898741871489335,25.552130751237822,sell
234,-0.5904636,11.57,029780.csv,20240311,38800.0,38750.0,1896946.0,1741746.0,4.0,4.0,True,28.737541528239202,-0.02108370229812355,11.585058823529412,-0.39140936777987817,0,0.010540439601135865,0.0011103917282166975,-17.164247410592143,11.573294117647059,-0.010543262696987684,-0.0005556475122013849,16.039585279365777,24.327579373459603,sell
235,0.24423368,23.73,029780.csv,20240312,38750.0,39350.0,1896691.0,1354191.0,10.0,14.0,True,30.730897009966778,0.12653249301698805,11.570058823529413,-0.013442659938659297,10.780772906816424,0.44287656766442185,0.8593381564641905,-18.666720539378545,12.064176470588235,0.44287656766442185,0.6249508785028159,16.057590253033062,24.351478991213735,buy
236,-0.35253376,13.0,029780.csv,20240313,39350.0,40400.0,1904833.0,1511333.0,4.0,10.0,True,34.21926910299003,0.7716166839274344,12.049,0.4292739302290146,0,-0.22038725856573604,-0.38473698589147265,-21.552622044166505,12.66664705882353,0.5512294253616984,0.7811282630838612,17.015398142646077,25.77956009723008,sell
237,0.35498068,26.71,029780.csv,20240314,40400.0,40350.0,1915259.0,986059.0,13.0,23.0,True,34.053156146179404,-0.026105121146035703,12.662294117647058,0.5473445703639112,14.233335663738133,-0.06004409847440999,-0.03541077092273037,-21.458509087355875,12.59464705882353,-0.06004409847440999,-0.017864963929465794,18.169765729111454,27.525089195753104,buy
238,-0.57235664,12.0,029780.csv,20240315,40350.0,39100.0,1913249.0,1509749.0,13.0,10.0,True,29.900332225913623,-1.5020043268173338,12.544058823529411,-0.10494664168136007,0,0.8486654252943224,0.9992551517420243,-18.09156752003127,11.808764705882353,-0.6533389015230113,-0.8816677107219888,17.8635957500714,27.09923851698176,sell
239,-0.15798949,11.52,029780.csv,20240318,39100.0,38800.0,1900686.0,1548786.0,1.0,9.0,True,28.903654485049834,-0.15783251760227152,11.80505882352941,-0.6566317295866874,0,0.015778543405586737,0.0024865277756694892,-17.257419190932186,11.646235294117648,-0.14205397419668478,-0.09597354797220281,16.338621698211334,24.79379372117991,sell
240,-0.62684953,11.71,029780.csv,20240319,38800.0,39250.0,1897668.0,1742468.0,5.0,4.0,True,30.398671096345513,0.21338408186361754,11.627529411764707,-0.1587847756020721,0,-0.11853081985993724,-0.13107247057857785,-18.665259331639632,11.733411764705883,0.0948532620036803,0.04398885358012816,15.947605050874255,24.2485619175319,sell
241,0.048701987,23.86,029780.csv,20240320,39250.0,40550.0,1899457.0,1663957.0,2.0,6.0,True,34.71760797342193,0.27376086356811485,11.732764705882353,0.09427360318032449,10.849328104494903,0.41064367342877467,0.8147932046096682,-22.526019738127808,12.191588235294118,0.41064367342877467,0.569643409031148,16.227726557142834,24.623893081340093,buy
242,0.10691412,27.83,029780.csv,20240321,40550.0,41450.0,1907234.0,1501734.0,4.0,10.0,True,37.70764119601329,0.28312912208475316,12.190235294117647,0.40943280105840774,14.168045706754922,0.47188756072930743,0.8921246300023564,-24.987994137189762,12.71964705882353,0.47188756072930743,0.6715561387426405,17.220156605797005,26.103005687270155,buy
243,-1.0876926,12.65,029780.csv,20240322,41450.0,41500.0,1915555.0,1915555.0,10.0,0.0,True,37.87375415282392,0.026092846698263367,12.67970588235294,0.4362862658698409,0,-0.026092846698263367,-0.0067852420706701055,-25.19404827047098,12.67970588235294,0.0,0,18.292256640479536,27.70402221732617,sell
244,0.015148916,12.68,029780.csv,20240325,41500.0,39250.0,1915555.0,1915555.0,0.0,0.0,True,30.398671096345513,0.0,12.67970588235294,0.0,0,0,0,-17.718965213992576,12.67970588235294,0.0,0,18.31360146737116,27.6802360857894,wait
245,0.36661607,10.73,029780.csv,20240326,39250.0,38550.0,1915461.0,1248211.0,17.0,17.0,True,28.07308970099668,0.0,12.674176470588236,-0.004907193998606148,0.0,-0.6212603649982954,-0.9789245075997167,-16.098913230408442,11.974176470588235,-0.6212603649982954,-0.8548259926836651,18.28638333791766,27.630968417321096,buy
246,0.047445484,9.99,029780.csv,20240327,38550.0,38450.0,1903556.0,1209656.0,1.0,18.0,True,27.740863787375414,-0.08930630539289258,11.973882352941176,-0.6215213987651015,-1.6860300368376269,-0.0945598658510703,-0.08553463250769056,-15.872863787375415,11.867999999999999,-0.0945598658510703,-0.04372317423650307,16.92785688995152,25.600923730999753,buy
247,-0.26701427,11.04,029780.csv,20240328,38450.0,37850.0,1901505.0,1363205.0,4.0,14.0,True,25.74750830564784,-0.5678961969884675,11.853235294117646,-0.10774571381141401,0,0.1261408505655025,0.1471018509247357,-14.388390658589017,11.359117647058824,-0.441755346422965,-0.6230862624069805,16.71313978298767,25.309973082849584,sell
